Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 773812 found at 1s
Seconds: 2, Iteration: 20, Iteration per second: 10.000000, Best solution: 773867 found at 1s
Seconds: 3, Iteration: 30, Iteration per second: 10.000000, Best solution: 774700 found at 2s
Seconds: 3, Iteration: 40, Iteration per second: 13.333333, Best solution: 775112 found at 3s
Seconds: 4, Iteration: 50, Iteration per second: 12.500000, Best solution: 775112 found at 3s
Seconds: 4, Iteration: 60, Iteration per second: 15.000000, Best solution: 775271 found at 4s
Seconds: 5, Iteration: 70, Iteration per second: 14.000000, Best solution: 775660 found at 5s
Seconds: 5, Iteration: 80, Iteration per second: 16.000000, Best solution: 775660 found at 5s
Seconds: 6, Iteration: 90, Iteration per second: 15.000000, Best solution: 775909 found at 5s
Seconds: 6, Iteration: 100, Iteration per second: 16.666667, Best solution: 775909 found at 5s
Seconds: 7, Iteration: 110, Iteration per second: 15.714286, Best solution: 775909 found at 5s
Seconds: 7, Iteration: 120, Iteration per second: 17.142857, Best solution: 775938 found at 7s
Seconds: 8, Iteration: 130, Iteration per second: 16.250000, Best solution: 775947 found at 8s
Seconds: 8, Iteration: 140, Iteration per second: 17.500000, Best solution: 775947 found at 8s
Seconds: 9, Iteration: 150, Iteration per second: 16.666667, Best solution: 776087 found at 9s
Seconds: 10, Iteration: 160, Iteration per second: 16.000000, Best solution: 776308 found at 9s
Seconds: 10, Iteration: 170, Iteration per second: 17.000000, Best solution: 776396 found at 10s
Seconds: 11, Iteration: 180, Iteration per second: 16.363636, Best solution: 776418 found at 10s
Seconds: 11, Iteration: 190, Iteration per second: 17.272727, Best solution: 776458 found at 11s
Seconds: 12, Iteration: 200, Iteration per second: 16.666667, Best solution: 776701 found at 12s
Seconds: 12, Iteration: 210, Iteration per second: 17.500000, Best solution: 776701 found at 12s
Seconds: 13, Iteration: 220, Iteration per second: 16.923077, Best solution: 776744 found at 13s
Seconds: 13, Iteration: 230, Iteration per second: 17.692308, Best solution: 776744 found at 13s
Seconds: 14, Iteration: 240, Iteration per second: 17.142857, Best solution: 776781 found at 14s
Seconds: 14, Iteration: 250, Iteration per second: 17.857143, Best solution: 776803 found at 14s
Seconds: 15, Iteration: 260, Iteration per second: 17.333333, Best solution: 776808 found at 15s
Seconds: 15, Iteration: 270, Iteration per second: 18.000000, Best solution: 776874 found at 15s
Seconds: 16, Iteration: 280, Iteration per second: 17.500000, Best solution: 776874 found at 15s
Seconds: 16, Iteration: 290, Iteration per second: 18.125000, Best solution: 776891 found at 16s
Seconds: 17, Iteration: 300, Iteration per second: 17.647059, Best solution: 777205 found at 17s
Seconds: 17, Iteration: 310, Iteration per second: 18.235294, Best solution: 777205 found at 17s
Seconds: 18, Iteration: 320, Iteration per second: 17.777778, Best solution: 777205 found at 17s
Seconds: 18, Iteration: 330, Iteration per second: 18.333333, Best solution: 777205 found at 17s
Seconds: 19, Iteration: 340, Iteration per second: 17.894737, Best solution: 777205 found at 17s
Seconds: 19, Iteration: 350, Iteration per second: 18.421053, Best solution: 777205 found at 17s
Seconds: 19, Iteration: 360, Iteration per second: 18.947368, Best solution: 777271 found at 19s
Seconds: 20, Iteration: 370, Iteration per second: 18.500000, Best solution: 777281 found at 20s
Seconds: 21, Iteration: 380, Iteration per second: 18.095238, Best solution: 777281 found at 20s
Seconds: 21, Iteration: 390, Iteration per second: 18.571429, Best solution: 777301 found at 21s
Seconds: 22, Iteration: 400, Iteration per second: 18.181818, Best solution: 777301 found at 21s
Seconds: 22, Iteration: 410, Iteration per second: 18.636364, Best solution: 777301 found at 21s
Seconds: 23, Iteration: 420, Iteration per second: 18.260870, Best solution: 777301 found at 21s
Seconds: 23, Iteration: 430, Iteration per second: 18.695652, Best solution: 777301 found at 21s
Seconds: 24, Iteration: 440, Iteration per second: 18.333333, Best solution: 777301 found at 21s
Seconds: 24, Iteration: 450, Iteration per second: 18.750000, Best solution: 777352 found at 24s
Seconds: 25, Iteration: 460, Iteration per second: 18.400000, Best solution: 777352 found at 24s
Seconds: 25, Iteration: 470, Iteration per second: 18.800000, Best solution: 777352 found at 24s
Seconds: 26, Iteration: 480, Iteration per second: 18.461538, Best solution: 777352 found at 24s
Seconds: 26, Iteration: 490, Iteration per second: 18.846154, Best solution: 777352 found at 24s
