Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 728044 found at 2s
Seconds: 3, Iteration: 20, Iteration per second: 6.666667, Best solution: 735619 found at 3s
Seconds: 5, Iteration: 30, Iteration per second: 6.000000, Best solution: 736098 found at 4s
Seconds: 6, Iteration: 40, Iteration per second: 6.666667, Best solution: 737109 found at 6s
Seconds: 6, Iteration: 50, Iteration per second: 8.333333, Best solution: 738069 found at 6s
Seconds: 7, Iteration: 60, Iteration per second: 8.571429, Best solution: 738571 found at 7s
Seconds: 7, Iteration: 70, Iteration per second: 10.000000, Best solution: 738571 found at 7s
Seconds: 8, Iteration: 80, Iteration per second: 10.000000, Best solution: 739042 found at 8s
Seconds: 9, Iteration: 90, Iteration per second: 10.000000, Best solution: 739042 found at 8s
Seconds: 9, Iteration: 100, Iteration per second: 11.111111, Best solution: 739042 found at 8s
Seconds: 10, Iteration: 110, Iteration per second: 11.000000, Best solution: 739597 found at 10s
Seconds: 10, Iteration: 120, Iteration per second: 12.000000, Best solution: 739597 found at 10s
Seconds: 11, Iteration: 130, Iteration per second: 11.818182, Best solution: 739597 found at 10s
Seconds: 11, Iteration: 140, Iteration per second: 12.727273, Best solution: 739829 found at 11s
Seconds: 12, Iteration: 150, Iteration per second: 12.500000, Best solution: 739829 found at 11s
Seconds: 12, Iteration: 160, Iteration per second: 13.333333, Best solution: 739829 found at 11s
Seconds: 13, Iteration: 170, Iteration per second: 13.076923, Best solution: 739868 found at 13s
Seconds: 13, Iteration: 180, Iteration per second: 13.846154, Best solution: 739964 found at 13s
Seconds: 14, Iteration: 190, Iteration per second: 13.571429, Best solution: 739964 found at 13s
Seconds: 14, Iteration: 200, Iteration per second: 14.285714, Best solution: 740205 found at 14s
Seconds: 15, Iteration: 210, Iteration per second: 14.000000, Best solution: 740205 found at 14s
Seconds: 15, Iteration: 220, Iteration per second: 14.666667, Best solution: 740205 found at 14s
Seconds: 16, Iteration: 230, Iteration per second: 14.375000, Best solution: 740205 found at 14s
Seconds: 16, Iteration: 240, Iteration per second: 15.000000, Best solution: 740255 found at 16s
Seconds: 17, Iteration: 250, Iteration per second: 14.705882, Best solution: 740255 found at 16s
Seconds: 17, Iteration: 260, Iteration per second: 15.294118, Best solution: 740255 found at 16s
Seconds: 18, Iteration: 270, Iteration per second: 15.000000, Best solution: 740255 found at 16s
Seconds: 18, Iteration: 280, Iteration per second: 15.555556, Best solution: 740255 found at 16s
Seconds: 19, Iteration: 290, Iteration per second: 15.263158, Best solution: 740473 found at 19s
Seconds: 19, Iteration: 300, Iteration per second: 15.789474, Best solution: 740473 found at 19s
Seconds: 20, Iteration: 310, Iteration per second: 15.500000, Best solution: 740473 found at 19s
Seconds: 20, Iteration: 320, Iteration per second: 16.000000, Best solution: 740571 found at 20s
Seconds: 21, Iteration: 330, Iteration per second: 15.714286, Best solution: 740571 found at 20s
Seconds: 21, Iteration: 340, Iteration per second: 16.190476, Best solution: 740696 found at 21s
Seconds: 22, Iteration: 350, Iteration per second: 15.909091, Best solution: 740696 found at 21s
Seconds: 23, Iteration: 360, Iteration per second: 15.652174, Best solution: 740827 found at 23s
Seconds: 23, Iteration: 370, Iteration per second: 16.086957, Best solution: 740827 found at 23s
Seconds: 24, Iteration: 380, Iteration per second: 15.833333, Best solution: 740827 found at 23s
Seconds: 24, Iteration: 390, Iteration per second: 16.250000, Best solution: 740827 found at 23s
Seconds: 25, Iteration: 400, Iteration per second: 16.000000, Best solution: 740827 found at 23s
Seconds: 25, Iteration: 410, Iteration per second: 16.400000, Best solution: 740848 found at 25s
Seconds: 26, Iteration: 420, Iteration per second: 16.153846, Best solution: 740848 found at 25s
Seconds: 26, Iteration: 430, Iteration per second: 16.538462, Best solution: 740848 found at 25s
Seconds: 27, Iteration: 440, Iteration per second: 16.296296, Best solution: 740848 found at 25s
Seconds: 27, Iteration: 450, Iteration per second: 16.666667, Best solution: 740848 found at 25s
Seconds: 28, Iteration: 460, Iteration per second: 16.428571, Best solution: 740848 found at 25s
Seconds: 28, Iteration: 470, Iteration per second: 16.785714, Best solution: 740848 found at 25s
Seconds: 29, Iteration: 480, Iteration per second: 16.551724, Best solution: 740848 found at 25s
Seconds: 29, Iteration: 490, Iteration per second: 16.896552, Best solution: 740905 found at 29s
Seconds: 30, Iteration: 500, Iteration per second: 16.666667, Best solution: 740905 found at 29s
Seconds: 30, Iteration: 510, Iteration per second: 17.000000, Best solution: 740905 found at 29s
Seconds: 31, Iteration: 520, Iteration per second: 16.774194, Best solution: 740905 found at 29s
Seconds: 31, Iteration: 530, Iteration per second: 17.096774, Best solution: 740905 found at 29s
Seconds: 32, Iteration: 540, Iteration per second: 16.875000, Best solution: 740905 found at 29s
Seconds: 32, Iteration: 550, Iteration per second: 17.187500, Best solution: 740936 found at 32s
