Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 578169 found at 0s
Seconds: 2, Iteration: 20, Iteration per second: 10.000000, Best solution: 589823 found at 1s
Seconds: 3, Iteration: 30, Iteration per second: 10.000000, Best solution: 589850 found at 2s
Seconds: 3, Iteration: 40, Iteration per second: 13.333333, Best solution: 590217 found at 3s
Seconds: 4, Iteration: 50, Iteration per second: 12.500000, Best solution: 591430 found at 4s
Seconds: 5, Iteration: 60, Iteration per second: 12.000000, Best solution: 591547 found at 4s
Seconds: 5, Iteration: 70, Iteration per second: 14.000000, Best solution: 591894 found at 5s
Seconds: 6, Iteration: 80, Iteration per second: 13.333333, Best solution: 591924 found at 6s
Seconds: 6, Iteration: 90, Iteration per second: 15.000000, Best solution: 592356 found at 6s
Seconds: 7, Iteration: 100, Iteration per second: 14.285714, Best solution: 593375 found at 6s
Seconds: 7, Iteration: 110, Iteration per second: 15.714286, Best solution: 593883 found at 7s
Seconds: 8, Iteration: 120, Iteration per second: 15.000000, Best solution: 594027 found at 8s
Seconds: 8, Iteration: 130, Iteration per second: 16.250000, Best solution: 594027 found at 8s
Seconds: 9, Iteration: 140, Iteration per second: 15.555556, Best solution: 594711 found at 9s
Seconds: 9, Iteration: 150, Iteration per second: 16.666667, Best solution: 594711 found at 9s
Seconds: 10, Iteration: 160, Iteration per second: 16.000000, Best solution: 594732 found at 10s
Seconds: 11, Iteration: 170, Iteration per second: 15.454545, Best solution: 594732 found at 10s
Seconds: 11, Iteration: 180, Iteration per second: 16.363636, Best solution: 594732 found at 10s
Seconds: 11, Iteration: 190, Iteration per second: 17.272727, Best solution: 594988 found at 11s
Seconds: 12, Iteration: 200, Iteration per second: 16.666667, Best solution: 594988 found at 11s
Seconds: 12, Iteration: 210, Iteration per second: 17.500000, Best solution: 595250 found at 12s
Seconds: 13, Iteration: 220, Iteration per second: 16.923077, Best solution: 595278 found at 13s
Seconds: 13, Iteration: 230, Iteration per second: 17.692308, Best solution: 595278 found at 13s
Seconds: 14, Iteration: 240, Iteration per second: 17.142857, Best solution: 595293 found at 14s
Seconds: 14, Iteration: 250, Iteration per second: 17.857143, Best solution: 595293 found at 14s
Seconds: 15, Iteration: 260, Iteration per second: 17.333333, Best solution: 595293 found at 14s
Seconds: 15, Iteration: 270, Iteration per second: 18.000000, Best solution: 595293 found at 14s
Seconds: 16, Iteration: 280, Iteration per second: 17.500000, Best solution: 596142 found at 16s
Seconds: 17, Iteration: 290, Iteration per second: 17.058824, Best solution: 596142 found at 16s
Seconds: 17, Iteration: 300, Iteration per second: 17.647059, Best solution: 596161 found at 17s
Seconds: 18, Iteration: 310, Iteration per second: 17.222222, Best solution: 596161 found at 17s
Seconds: 18, Iteration: 320, Iteration per second: 17.777778, Best solution: 596161 found at 17s
Seconds: 19, Iteration: 330, Iteration per second: 17.368421, Best solution: 596182 found at 18s
Seconds: 19, Iteration: 340, Iteration per second: 17.894737, Best solution: 596182 found at 18s
Seconds: 20, Iteration: 350, Iteration per second: 17.500000, Best solution: 596289 found at 19s
Seconds: 20, Iteration: 360, Iteration per second: 18.000000, Best solution: 596289 found at 19s
Seconds: 21, Iteration: 370, Iteration per second: 17.619048, Best solution: 596289 found at 19s
Seconds: 21, Iteration: 380, Iteration per second: 18.095238, Best solution: 596866 found at 21s
Seconds: 22, Iteration: 390, Iteration per second: 17.727273, Best solution: 596866 found at 21s
Seconds: 22, Iteration: 400, Iteration per second: 18.181818, Best solution: 596866 found at 21s
Seconds: 23, Iteration: 410, Iteration per second: 17.826087, Best solution: 596866 found at 21s
Seconds: 23, Iteration: 420, Iteration per second: 18.260870, Best solution: 596866 found at 21s
Seconds: 24, Iteration: 430, Iteration per second: 17.916667, Best solution: 596866 found at 21s
Seconds: 24, Iteration: 440, Iteration per second: 18.333333, Best solution: 596866 found at 21s
Seconds: 25, Iteration: 450, Iteration per second: 18.000000, Best solution: 596896 found at 24s
Seconds: 25, Iteration: 460, Iteration per second: 18.400000, Best solution: 596924 found at 25s
Seconds: 26, Iteration: 470, Iteration per second: 18.076923, Best solution: 596928 found at 26s
Seconds: 26, Iteration: 480, Iteration per second: 18.461538, Best solution: 596928 found at 26s
Seconds: 27, Iteration: 490, Iteration per second: 18.148148, Best solution: 596928 found at 26s
Seconds: 27, Iteration: 500, Iteration per second: 18.518519, Best solution: 596928 found at 26s
Seconds: 28, Iteration: 510, Iteration per second: 18.214286, Best solution: 596928 found at 26s
Seconds: 28, Iteration: 520, Iteration per second: 18.571429, Best solution: 596928 found at 26s
Seconds: 29, Iteration: 530, Iteration per second: 18.275862, Best solution: 596928 found at 26s
Seconds: 29, Iteration: 540, Iteration per second: 18.620690, Best solution: 596948 found at 29s
Seconds: 30, Iteration: 550, Iteration per second: 18.333333, Best solution: 596948 found at 29s
Seconds: 30, Iteration: 560, Iteration per second: 18.666667, Best solution: 596948 found at 29s
Seconds: 31, Iteration: 570, Iteration per second: 18.387097, Best solution: 596948 found at 29s
Seconds: 31, Iteration: 580, Iteration per second: 18.709677, Best solution: 596948 found at 29s
Seconds: 32, Iteration: 590, Iteration per second: 18.437500, Best solution: 596979 found at 32s
Seconds: 32, Iteration: 600, Iteration per second: 18.750000, Best solution: 596979 found at 32s
Seconds: 33, Iteration: 610, Iteration per second: 18.484848, Best solution: 596979 found at 32s
Seconds: 33, Iteration: 620, Iteration per second: 18.787879, Best solution: 596979 found at 32s
Seconds: 34, Iteration: 630, Iteration per second: 18.529412, Best solution: 596979 found at 32s
Seconds: 34, Iteration: 640, Iteration per second: 18.823529, Best solution: 596979 found at 32s
Seconds: 35, Iteration: 650, Iteration per second: 18.571429, Best solution: 596979 found at 32s
Seconds: 35, Iteration: 660, Iteration per second: 18.857143, Best solution: 596979 found at 32s
Seconds: 36, Iteration: 670, Iteration per second: 18.611111, Best solution: 596979 found at 32s
Seconds: 36, Iteration: 680, Iteration per second: 18.888889, Best solution: 597007 found at 36s
Seconds: 37, Iteration: 690, Iteration per second: 18.648649, Best solution: 597007 found at 36s
Seconds: 37, Iteration: 700, Iteration per second: 18.918919, Best solution: 597007 found at 36s
Seconds: 38, Iteration: 710, Iteration per second: 18.684211, Best solution: 597007 found at 36s
Seconds: 38, Iteration: 720, Iteration per second: 18.947368, Best solution: 597007 found at 36s
Seconds: 39, Iteration: 730, Iteration per second: 18.717949, Best solution: 597007 found at 36s
Seconds: 39, Iteration: 740, Iteration per second: 18.974359, Best solution: 597042 found at 39s
Seconds: 40, Iteration: 750, Iteration per second: 18.750000, Best solution: 597042 found at 39s
Seconds: 40, Iteration: 760, Iteration per second: 19.000000, Best solution: 597042 found at 39s
Seconds: 41, Iteration: 770, Iteration per second: 18.780488, Best solution: 597042 found at 39s
Seconds: 41, Iteration: 780, Iteration per second: 19.024390, Best solution: 597042 found at 39s
Seconds: 42, Iteration: 790, Iteration per second: 18.809524, Best solution: 597042 found at 39s
Seconds: 42, Iteration: 800, Iteration per second: 19.047619, Best solution: 597042 found at 39s
Seconds: 43, Iteration: 810, Iteration per second: 18.837209, Best solution: 597042 found at 39s
Seconds: 43, Iteration: 820, Iteration per second: 19.069767, Best solution: 597042 found at 39s
Seconds: 44, Iteration: 830, Iteration per second: 18.863636, Best solution: 597042 found at 39s
Seconds: 44, Iteration: 840, Iteration per second: 19.090909, Best solution: 597042 found at 39s
Seconds: 45, Iteration: 850, Iteration per second: 18.888889, Best solution: 597042 found at 39s
Seconds: 45, Iteration: 860, Iteration per second: 19.111111, Best solution: 597042 found at 39s
Seconds: 46, Iteration: 870, Iteration per second: 18.913043, Best solution: 597042 found at 39s
Seconds: 46, Iteration: 880, Iteration per second: 19.130435, Best solution: 597042 found at 39s
Seconds: 47, Iteration: 890, Iteration per second: 18.936170, Best solution: 597050 found at 47s
Seconds: 47, Iteration: 900, Iteration per second: 19.148936, Best solution: 597050 found at 47s
Seconds: 48, Iteration: 910, Iteration per second: 18.958333, Best solution: 597050 found at 47s
Seconds: 48, Iteration: 920, Iteration per second: 19.166667, Best solution: 597050 found at 47s
Seconds: 49, Iteration: 930, Iteration per second: 18.979592, Best solution: 597050 found at 47s
Seconds: 49, Iteration: 940, Iteration per second: 19.183673, Best solution: 597050 found at 47s
Seconds: 50, Iteration: 950, Iteration per second: 19.000000, Best solution: 597050 found at 47s
