Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 408324 found at 0s
Seconds: 3, Total Iterations: 200, Iteration per second: 66.666667, Best solution: 408335 found at 3s
Seconds: 5, Total Iterations: 300, Iteration per second: 60.000000, Best solution: 408335 found at 3s
Seconds: 6, Total Iterations: 400, Iteration per second: 66.666667, Best solution: 408371 found at 6s
Seconds: 7, Total Iterations: 500, Iteration per second: 71.428571, Best solution: 408377 found at 6s
Seconds: 8, Total Iterations: 600, Iteration per second: 75.000000, Best solution: 408377 found at 6s
Seconds: 9, Total Iterations: 700, Iteration per second: 77.777778, Best solution: 408377 found at 6s
Seconds: 10, Total Iterations: 800, Iteration per second: 80.000000, Best solution: 408382 found at 9s
Seconds: 10, Total Iterations: 900, Iteration per second: 90.000000, Best solution: 408382 found at 9s
Seconds: 11, Total Iterations: 1000, Iteration per second: 90.909091, Best solution: 408382 found at 9s
Seconds: 11, Total Iterations: 1100, Iteration per second: 100.000000, Best solution: 408382 found at 9s
Seconds: 12, Total Iterations: 1200, Iteration per second: 100.000000, Best solution: 408382 found at 9s
Seconds: 12, Total Iterations: 1300, Iteration per second: 108.333333, Best solution: 408382 found at 9s
Seconds: 13, Total Iterations: 1400, Iteration per second: 107.692308, Best solution: 408382 found at 9s
Seconds: 13, Total Iterations: 1500, Iteration per second: 115.384615, Best solution: 408382 found at 9s
Seconds: 14, Total Iterations: 1600, Iteration per second: 114.285714, Best solution: 408382 found at 9s
Seconds: 14, Total Iterations: 1700, Iteration per second: 121.428571, Best solution: 408382 found at 9s
Seconds: 15, Total Iterations: 1800, Iteration per second: 120.000000, Best solution: 408382 found at 9s
Seconds: 15, Total Iterations: 1900, Iteration per second: 126.666667, Best solution: 408382 found at 9s
Seconds: 16, Total Iterations: 2000, Iteration per second: 125.000000, Best solution: 408382 found at 9s
Seconds: 16, Total Iterations: 2100, Iteration per second: 131.250000, Best solution: 408382 found at 9s
Seconds: 17, Total Iterations: 2200, Iteration per second: 129.411765, Best solution: 408382 found at 9s
Seconds: 17, Total Iterations: 2300, Iteration per second: 135.294118, Best solution: 408382 found at 9s
Seconds: 18, Total Iterations: 2400, Iteration per second: 133.333333, Best solution: 408382 found at 9s
Seconds: 18, Total Iterations: 2500, Iteration per second: 138.888889, Best solution: 408382 found at 9s
Seconds: 19, Total Iterations: 2600, Iteration per second: 136.842105, Best solution: 408382 found at 9s
Seconds: 19, Total Iterations: 2700, Iteration per second: 142.105263, Best solution: 408382 found at 9s
Seconds: 20, Total Iterations: 2800, Iteration per second: 140.000000, Best solution: 408382 found at 9s
Seconds: 20, Total Iterations: 2900, Iteration per second: 145.000000, Best solution: 408382 found at 9s
Seconds: 21, Total Iterations: 3000, Iteration per second: 142.857143, Best solution: 408382 found at 9s
Seconds: 21, Total Iterations: 3100, Iteration per second: 147.619048, Best solution: 408382 found at 9s
Seconds: 22, Total Iterations: 3200, Iteration per second: 145.454545, Best solution: 408382 found at 9s
Seconds: 22, Total Iterations: 3300, Iteration per second: 150.000000, Best solution: 408382 found at 9s
Seconds: 23, Total Iterations: 3400, Iteration per second: 147.826087, Best solution: 408382 found at 9s
Seconds: 23, Total Iterations: 3500, Iteration per second: 152.173913, Best solution: 408382 found at 9s
Seconds: 24, Total Iterations: 3600, Iteration per second: 150.000000, Best solution: 408382 found at 9s
Seconds: 24, Total Iterations: 3700, Iteration per second: 154.166667, Best solution: 408382 found at 9s
Seconds: 25, Total Iterations: 3800, Iteration per second: 152.000000, Best solution: 408382 found at 9s
Seconds: 25, Total Iterations: 3900, Iteration per second: 156.000000, Best solution: 408382 found at 9s
Seconds: 26, Total Iterations: 4000, Iteration per second: 153.846154, Best solution: 408382 found at 9s
Seconds: 26, Total Iterations: 4100, Iteration per second: 157.692308, Best solution: 408382 found at 9s
Seconds: 26, Total Iterations: 4200, Iteration per second: 161.538462, Best solution: 408382 found at 9s
Seconds: 27, Total Iterations: 4300, Iteration per second: 159.259259, Best solution: 408382 found at 9s
Seconds: 27, Total Iterations: 4400, Iteration per second: 162.962963, Best solution: 408382 found at 9s
Seconds: 28, Total Iterations: 4500, Iteration per second: 160.714286, Best solution: 408382 found at 9s
Seconds: 28, Total Iterations: 4600, Iteration per second: 164.285714, Best solution: 408382 found at 9s
Seconds: 29, Total Iterations: 4700, Iteration per second: 162.068966, Best solution: 408382 found at 9s
Seconds: 29, Total Iterations: 4800, Iteration per second: 165.517241, Best solution: 408382 found at 9s
Seconds: 30, Total Iterations: 4900, Iteration per second: 163.333333, Best solution: 408382 found at 9s
Seconds: 30, Total Iterations: 5000, Iteration per second: 166.666667, Best solution: 408382 found at 9s
Seconds: 31, Total Iterations: 5100, Iteration per second: 164.516129, Best solution: 408382 found at 9s
Seconds: 31, Total Iterations: 5200, Iteration per second: 167.741935, Best solution: 408382 found at 9s
Seconds: 32, Total Iterations: 5300, Iteration per second: 165.625000, Best solution: 408382 found at 9s
Seconds: 32, Total Iterations: 5400, Iteration per second: 168.750000, Best solution: 408382 found at 9s
Seconds: 33, Total Iterations: 5500, Iteration per second: 166.666667, Best solution: 408382 found at 9s
Seconds: 33, Total Iterations: 5600, Iteration per second: 169.696970, Best solution: 408382 found at 9s
