Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 730674 found at 2s
Seconds: 3, Total Iterations: 200, Iteration per second: 66.666667, Best solution: 734626 found at 3s
Seconds: 4, Total Iterations: 300, Iteration per second: 75.000000, Best solution: 735971 found at 3s
Seconds: 4, Total Iterations: 400, Iteration per second: 100.000000, Best solution: 736282 found at 4s
Seconds: 5, Total Iterations: 500, Iteration per second: 100.000000, Best solution: 736325 found at 5s
Seconds: 6, Total Iterations: 600, Iteration per second: 100.000000, Best solution: 736676 found at 6s
Seconds: 6, Total Iterations: 700, Iteration per second: 116.666667, Best solution: 736676 found at 6s
Seconds: 7, Total Iterations: 800, Iteration per second: 114.285714, Best solution: 736705 found at 7s
Seconds: 8, Total Iterations: 900, Iteration per second: 112.500000, Best solution: 736705 found at 7s
Seconds: 8, Total Iterations: 1000, Iteration per second: 125.000000, Best solution: 736877 found at 8s
Seconds: 9, Total Iterations: 1100, Iteration per second: 122.222222, Best solution: 736877 found at 8s
Seconds: 10, Total Iterations: 1200, Iteration per second: 120.000000, Best solution: 736877 found at 8s
Seconds: 10, Total Iterations: 1300, Iteration per second: 130.000000, Best solution: 736878 found at 10s
Seconds: 11, Total Iterations: 1400, Iteration per second: 127.272727, Best solution: 736878 found at 10s
Seconds: 11, Total Iterations: 1500, Iteration per second: 136.363636, Best solution: 737256 found at 11s
Seconds: 12, Total Iterations: 1600, Iteration per second: 133.333333, Best solution: 737457 found at 12s
Seconds: 13, Total Iterations: 1700, Iteration per second: 130.769231, Best solution: 737556 found at 12s
Seconds: 13, Total Iterations: 1800, Iteration per second: 138.461538, Best solution: 737558 found at 13s
Seconds: 14, Total Iterations: 1900, Iteration per second: 135.714286, Best solution: 737563 found at 13s
Seconds: 14, Total Iterations: 2000, Iteration per second: 142.857143, Best solution: 737602 found at 14s
Seconds: 15, Total Iterations: 2100, Iteration per second: 140.000000, Best solution: 738164 found at 15s
Seconds: 15, Total Iterations: 2200, Iteration per second: 146.666667, Best solution: 739395 found at 15s
Seconds: 16, Total Iterations: 2300, Iteration per second: 143.750000, Best solution: 739575 found at 16s
Seconds: 16, Total Iterations: 2400, Iteration per second: 150.000000, Best solution: 739928 found at 16s
Seconds: 17, Total Iterations: 2500, Iteration per second: 147.058824, Best solution: 740188 found at 16s
Seconds: 17, Total Iterations: 2600, Iteration per second: 152.941176, Best solution: 740268 found at 17s
Seconds: 18, Total Iterations: 2700, Iteration per second: 150.000000, Best solution: 740279 found at 18s
