Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 2642386 found at 1s
Seconds: 3, Iteration: 20, Iteration per second: 6.666667, Best solution: 2642848 found at 2s
Seconds: 4, Iteration: 30, Iteration per second: 7.500000, Best solution: 2644310 found at 3s
Seconds: 4, Iteration: 40, Iteration per second: 10.000000, Best solution: 2644310 found at 3s
Seconds: 5, Iteration: 50, Iteration per second: 10.000000, Best solution: 2644638 found at 5s
Seconds: 5, Iteration: 60, Iteration per second: 12.000000, Best solution: 2646602 found at 5s
Seconds: 6, Iteration: 70, Iteration per second: 11.666667, Best solution: 2647628 found at 6s
Seconds: 6, Iteration: 80, Iteration per second: 13.333333, Best solution: 2648743 found at 6s
Seconds: 7, Iteration: 90, Iteration per second: 12.857143, Best solution: 2648743 found at 6s
Seconds: 7, Iteration: 100, Iteration per second: 14.285714, Best solution: 2648743 found at 6s
Seconds: 8, Iteration: 110, Iteration per second: 13.750000, Best solution: 2649273 found at 7s
Seconds: 8, Iteration: 120, Iteration per second: 15.000000, Best solution: 2649311 found at 8s
Seconds: 8, Iteration: 130, Iteration per second: 16.250000, Best solution: 2649491 found at 8s
Seconds: 9, Iteration: 140, Iteration per second: 15.555556, Best solution: 2649684 found at 9s
Seconds: 9, Iteration: 150, Iteration per second: 16.666667, Best solution: 2651797 found at 9s
Seconds: 10, Iteration: 160, Iteration per second: 16.000000, Best solution: 2652010 found at 10s
Seconds: 10, Iteration: 170, Iteration per second: 17.000000, Best solution: 2652010 found at 10s
Seconds: 11, Iteration: 180, Iteration per second: 16.363636, Best solution: 2652259 found at 10s
Seconds: 11, Iteration: 190, Iteration per second: 17.272727, Best solution: 2652634 found at 11s
Seconds: 12, Iteration: 200, Iteration per second: 16.666667, Best solution: 2655294 found at 12s
Seconds: 12, Iteration: 210, Iteration per second: 17.500000, Best solution: 2655294 found at 12s
Seconds: 13, Iteration: 220, Iteration per second: 16.923077, Best solution: 2655294 found at 12s
Seconds: 13, Iteration: 230, Iteration per second: 17.692308, Best solution: 2655294 found at 12s
Seconds: 14, Iteration: 240, Iteration per second: 17.142857, Best solution: 2655580 found at 14s
Seconds: 14, Iteration: 250, Iteration per second: 17.857143, Best solution: 2656852 found at 14s
Seconds: 15, Iteration: 260, Iteration per second: 17.333333, Best solution: 2656852 found at 14s
Seconds: 15, Iteration: 270, Iteration per second: 18.000000, Best solution: 2657643 found at 15s
Seconds: 16, Iteration: 280, Iteration per second: 17.500000, Best solution: 2657803 found at 16s
Seconds: 16, Iteration: 290, Iteration per second: 18.125000, Best solution: 2658187 found at 16s
Seconds: 17, Iteration: 300, Iteration per second: 17.647059, Best solution: 2658202 found at 16s
Seconds: 17, Iteration: 310, Iteration per second: 18.235294, Best solution: 2658653 found at 17s
Seconds: 18, Iteration: 320, Iteration per second: 17.777778, Best solution: 2658653 found at 17s
Seconds: 18, Iteration: 330, Iteration per second: 18.333333, Best solution: 2659216 found at 18s
Seconds: 19, Iteration: 340, Iteration per second: 17.894737, Best solution: 2659455 found at 19s
Seconds: 19, Iteration: 350, Iteration per second: 18.421053, Best solution: 2659455 found at 19s
Seconds: 20, Iteration: 360, Iteration per second: 18.000000, Best solution: 2659455 found at 19s
Seconds: 20, Iteration: 370, Iteration per second: 18.500000, Best solution: 2659631 found at 20s
Seconds: 21, Iteration: 380, Iteration per second: 18.095238, Best solution: 2659631 found at 20s
Seconds: 21, Iteration: 390, Iteration per second: 18.571429, Best solution: 2659631 found at 20s
Seconds: 22, Iteration: 400, Iteration per second: 18.181818, Best solution: 2660094 found at 22s
Seconds: 22, Iteration: 410, Iteration per second: 18.636364, Best solution: 2660322 found at 22s
Seconds: 23, Iteration: 420, Iteration per second: 18.260870, Best solution: 2660322 found at 22s
Seconds: 23, Iteration: 430, Iteration per second: 18.695652, Best solution: 2660322 found at 22s
Seconds: 24, Iteration: 440, Iteration per second: 18.333333, Best solution: 2660322 found at 22s
Seconds: 24, Iteration: 450, Iteration per second: 18.750000, Best solution: 2660322 found at 22s
Seconds: 25, Iteration: 460, Iteration per second: 18.400000, Best solution: 2660322 found at 22s
Seconds: 25, Iteration: 470, Iteration per second: 18.800000, Best solution: 2660322 found at 22s
Seconds: 26, Iteration: 480, Iteration per second: 18.461538, Best solution: 2660322 found at 22s
Seconds: 26, Iteration: 490, Iteration per second: 18.846154, Best solution: 2660322 found at 22s
Seconds: 27, Iteration: 500, Iteration per second: 18.518519, Best solution: 2660322 found at 22s
Seconds: 27, Iteration: 510, Iteration per second: 18.888889, Best solution: 2660322 found at 22s
Seconds: 28, Iteration: 520, Iteration per second: 18.571429, Best solution: 2660322 found at 22s
Seconds: 28, Iteration: 530, Iteration per second: 18.928571, Best solution: 2660322 found at 22s
Seconds: 29, Iteration: 540, Iteration per second: 18.620690, Best solution: 2660322 found at 22s
Seconds: 29, Iteration: 550, Iteration per second: 18.965517, Best solution: 2660513 found at 29s
Seconds: 30, Iteration: 560, Iteration per second: 18.666667, Best solution: 2660513 found at 29s
Seconds: 30, Iteration: 570, Iteration per second: 19.000000, Best solution: 2660513 found at 29s
Seconds: 31, Iteration: 580, Iteration per second: 18.709677, Best solution: 2660513 found at 29s
Seconds: 31, Iteration: 590, Iteration per second: 19.032258, Best solution: 2660513 found at 29s
Seconds: 32, Iteration: 600, Iteration per second: 18.750000, Best solution: 2660513 found at 29s
Seconds: 33, Iteration: 610, Iteration per second: 18.484848, Best solution: 2660513 found at 29s
Seconds: 33, Iteration: 620, Iteration per second: 18.787879, Best solution: 2660513 found at 29s
Seconds: 33, Iteration: 630, Iteration per second: 19.090909, Best solution: 2660607 found at 33s
Seconds: 34, Iteration: 640, Iteration per second: 18.823529, Best solution: 2660607 found at 33s
Seconds: 34, Iteration: 650, Iteration per second: 19.117647, Best solution: 2660607 found at 33s
Seconds: 35, Iteration: 660, Iteration per second: 18.857143, Best solution: 2660607 found at 33s
Seconds: 35, Iteration: 670, Iteration per second: 19.142857, Best solution: 2660673 found at 35s
Seconds: 36, Iteration: 680, Iteration per second: 18.888889, Best solution: 2660673 found at 35s
Seconds: 36, Iteration: 690, Iteration per second: 19.166667, Best solution: 2660673 found at 35s
Seconds: 37, Iteration: 700, Iteration per second: 18.918919, Best solution: 2660678 found at 36s
Seconds: 37, Iteration: 710, Iteration per second: 19.189189, Best solution: 2660941 found at 37s
