Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 204, Total Iterations: 6800, Iteration per second: 33.333333, Best solution: 884820 found at 199s
Seconds: 207, Total Iterations: 6900, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 210, Total Iterations: 7000, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 213, Total Iterations: 7100, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 217, Total Iterations: 7200, Iteration per second: 33.179724, Best solution: 884908 found at 207s
Seconds: 219, Total Iterations: 7300, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 222, Total Iterations: 7400, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 226, Total Iterations: 7500, Iteration per second: 33.185841, Best solution: 884908 found at 207s
Seconds: 228, Total Iterations: 7600, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 231, Total Iterations: 7700, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 234, Total Iterations: 7800, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 237, Total Iterations: 7900, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 240, Total Iterations: 8000, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 243, Total Iterations: 8100, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 246, Total Iterations: 8200, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 249, Total Iterations: 8300, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 252, Total Iterations: 8400, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 255, Total Iterations: 8500, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 258, Total Iterations: 8600, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 261, Total Iterations: 8700, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 264, Total Iterations: 8800, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 267, Total Iterations: 8900, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 270, Total Iterations: 9000, Iteration per second: 33.333333, Best solution: 884908 found at 207s
Seconds: 273, Total Iterations: 9100, Iteration per second: 33.333333, Best solution: 884920 found at 272s
Seconds: 276, Total Iterations: 9200, Iteration per second: 33.333333, Best solution: 884920 found at 272s
Seconds: 279, Total Iterations: 9300, Iteration per second: 33.333333, Best solution: 884920 found at 272s
Seconds: 282, Total Iterations: 9400, Iteration per second: 33.333333, Best solution: 884995 found at 281s
Seconds: 285, Total Iterations: 9500, Iteration per second: 33.333333, Best solution: 885039 found at 285s
Seconds: 288, Total Iterations: 9600, Iteration per second: 33.333333, Best solution: 885139 found at 288s
Seconds: 291, Total Iterations: 9700, Iteration per second: 33.333333, Best solution: 885318 found at 290s
Seconds: 294, Total Iterations: 9800, Iteration per second: 33.333333, Best solution: 885393 found at 294s
Seconds: 297, Total Iterations: 9900, Iteration per second: 33.333333, Best solution: 885511 found at 297s
Seconds: 300, Total Iterations: 10000, Iteration per second: 33.333333, Best solution: 885541 found at 299s
GRASP algorithm completed successfully in 300.479 seconds!
