Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 719123 found at 2s
Seconds: 3, Iteration: 20, Iteration per second: 6.666667, Best solution: 737200 found at 3s
Seconds: 4, Iteration: 30, Iteration per second: 7.500000, Best solution: 737200 found at 3s
Seconds: 5, Iteration: 40, Iteration per second: 8.000000, Best solution: 737854 found at 5s
Seconds: 5, Iteration: 50, Iteration per second: 10.000000, Best solution: 738385 found at 5s
Seconds: 6, Iteration: 60, Iteration per second: 10.000000, Best solution: 738518 found at 5s
Seconds: 7, Iteration: 70, Iteration per second: 10.000000, Best solution: 738518 found at 5s
Seconds: 7, Iteration: 80, Iteration per second: 11.428571, Best solution: 738550 found at 7s
Seconds: 8, Iteration: 90, Iteration per second: 11.250000, Best solution: 738744 found at 8s
Seconds: 9, Iteration: 100, Iteration per second: 11.111111, Best solution: 738752 found at 8s
Seconds: 9, Iteration: 110, Iteration per second: 12.222222, Best solution: 739030 found at 9s
Seconds: 10, Iteration: 120, Iteration per second: 12.000000, Best solution: 739307 found at 10s
Seconds: 10, Iteration: 130, Iteration per second: 13.000000, Best solution: 739377 found at 10s
Seconds: 11, Iteration: 140, Iteration per second: 12.727273, Best solution: 739460 found at 10s
Seconds: 11, Iteration: 150, Iteration per second: 13.636364, Best solution: 739460 found at 10s
Seconds: 12, Iteration: 160, Iteration per second: 13.333333, Best solution: 739630 found at 12s
Seconds: 13, Iteration: 170, Iteration per second: 13.076923, Best solution: 739630 found at 12s
Seconds: 13, Iteration: 180, Iteration per second: 13.846154, Best solution: 739630 found at 12s
Seconds: 14, Iteration: 190, Iteration per second: 13.571429, Best solution: 739630 found at 12s
Seconds: 14, Iteration: 200, Iteration per second: 14.285714, Best solution: 739630 found at 12s
Seconds: 15, Iteration: 210, Iteration per second: 14.000000, Best solution: 739748 found at 14s
Seconds: 15, Iteration: 220, Iteration per second: 14.666667, Best solution: 739759 found at 15s
Seconds: 16, Iteration: 230, Iteration per second: 14.375000, Best solution: 739759 found at 15s
Seconds: 16, Iteration: 240, Iteration per second: 15.000000, Best solution: 739759 found at 15s
Seconds: 17, Iteration: 250, Iteration per second: 14.705882, Best solution: 739766 found at 17s
