Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1415409 found at 1s
Seconds: 63, Total Iterations: 42100, Iteration per second: 668.253968, Best solution: 1469657 found at 50s
Seconds: 63, Total Iterations: 42200, Iteration per second: 669.841270, Best solution: 1469657 found at 50s
Seconds: 63, Total Iterations: 42300, Iteration per second: 671.428571, Best solution: 1469657 found at 50s
Seconds: 63, Total Iterations: 42400, Iteration per second: 673.015873, Best solution: 1469657 found at 50s
Seconds: 63, Total Iterations: 42500, Iteration per second: 674.603175, Best solution: 1469657 found at 50s
Seconds: 63, Total Iterations: 42600, Iteration per second: 676.190476, Best solution: 1469657 found at 50s
Seconds: 64, Total Iterations: 42700, Iteration per second: 667.187500, Best solution: 1469657 found at 50s
Seconds: 64, Total Iterations: 42800, Iteration per second: 668.750000, Best solution: 1469657 found at 50s
Seconds: 64, Total Iterations: 42900, Iteration per second: 670.312500, Best solution: 1469657 found at 50s
Seconds: 64, Total Iterations: 43000, Iteration per second: 671.875000, Best solution: 1469657 found at 50s
Seconds: 64, Total Iterations: 43100, Iteration per second: 673.437500, Best solution: 1469657 found at 50s
Seconds: 64, Total Iterations: 43200, Iteration per second: 675.000000, Best solution: 1469657 found at 50s
Seconds: 64, Total Iterations: 43300, Iteration per second: 676.562500, Best solution: 1469657 found at 50s
Seconds: 64, Total Iterations: 43400, Iteration per second: 678.125000, Best solution: 1469657 found at 50s
Seconds: 65, Total Iterations: 43500, Iteration per second: 669.230769, Best solution: 1469657 found at 50s
Seconds: 65, Total Iterations: 43600, Iteration per second: 670.769231, Best solution: 1469657 found at 50s
Seconds: 65, Total Iterations: 43700, Iteration per second: 672.307692, Best solution: 1469657 found at 50s
Seconds: 65, Total Iterations: 43800, Iteration per second: 673.846154, Best solution: 1469657 found at 50s
Seconds: 65, Total Iterations: 43900, Iteration per second: 675.384615, Best solution: 1469657 found at 50s
Seconds: 65, Total Iterations: 44000, Iteration per second: 676.923077, Best solution: 1469657 found at 50s
Seconds: 65, Total Iterations: 44100, Iteration per second: 678.461538, Best solution: 1469657 found at 50s
Seconds: 66, Total Iterations: 44200, Iteration per second: 669.696970, Best solution: 1469657 found at 50s
Seconds: 66, Total Iterations: 44300, Iteration per second: 671.212121, Best solution: 1469657 found at 50s
Seconds: 66, Total Iterations: 44400, Iteration per second: 672.727273, Best solution: 1469657 found at 50s
Seconds: 66, Total Iterations: 44500, Iteration per second: 674.242424, Best solution: 1469657 found at 50s
Seconds: 66, Total Iterations: 44600, Iteration per second: 675.757576, Best solution: 1469657 found at 50s
Seconds: 66, Total Iterations: 44700, Iteration per second: 677.272727, Best solution: 1469657 found at 50s
Seconds: 66, Total Iterations: 44800, Iteration per second: 678.787879, Best solution: 1469657 found at 50s
Seconds: 67, Total Iterations: 44900, Iteration per second: 670.149254, Best solution: 1469657 found at 50s
Seconds: 67, Total Iterations: 45000, Iteration per second: 671.641791, Best solution: 1469657 found at 50s
Seconds: 67, Total Iterations: 45100, Iteration per second: 673.134328, Best solution: 1469657 found at 50s
Seconds: 67, Total Iterations: 45200, Iteration per second: 674.626866, Best solution: 1469657 found at 50s
Seconds: 67, Total Iterations: 45300, Iteration per second: 676.119403, Best solution: 1469657 found at 50s
Seconds: 67, Total Iterations: 45400, Iteration per second: 677.611940, Best solution: 1469657 found at 50s
Seconds: 67, Total Iterations: 45500, Iteration per second: 679.104478, Best solution: 1469657 found at 50s
Seconds: 68, Total Iterations: 45600, Iteration per second: 670.588235, Best solution: 1469657 found at 50s
Seconds: 68, Total Iterations: 45700, Iteration per second: 672.058824, Best solution: 1469657 found at 50s
Seconds: 68, Total Iterations: 45800, Iteration per second: 673.529412, Best solution: 1469657 found at 50s
Seconds: 68, Total Iterations: 45900, Iteration per second: 675.000000, Best solution: 1469657 found at 50s
Seconds: 68, Total Iterations: 46000, Iteration per second: 676.470588, Best solution: 1469657 found at 50s
Seconds: 68, Total Iterations: 46100, Iteration per second: 677.941176, Best solution: 1469657 found at 50s
Seconds: 68, Total Iterations: 46200, Iteration per second: 679.411765, Best solution: 1469657 found at 50s
Seconds: 69, Total Iterations: 46300, Iteration per second: 671.014493, Best solution: 1469657 found at 50s
Seconds: 69, Total Iterations: 46400, Iteration per second: 672.463768, Best solution: 1469657 found at 50s
Seconds: 69, Total Iterations: 46500, Iteration per second: 673.913043, Best solution: 1469657 found at 50s
Seconds: 69, Total Iterations: 46600, Iteration per second: 675.362319, Best solution: 1469657 found at 50s
Seconds: 69, Total Iterations: 46700, Iteration per second: 676.811594, Best solution: 1469657 found at 50s
Seconds: 69, Total Iterations: 46800, Iteration per second: 678.260870, Best solution: 1469657 found at 50s
Seconds: 69, Total Iterations: 46900, Iteration per second: 679.710145, Best solution: 1469657 found at 50s
Seconds: 70, Total Iterations: 47000, Iteration per second: 671.428571, Best solution: 1469657 found at 50s
Seconds: 70, Total Iterations: 47100, Iteration per second: 672.857143, Best solution: 1469657 found at 50s
Seconds: 70, Total Iterations: 47200, Iteration per second: 674.285714, Best solution: 1469657 found at 50s
Seconds: 70, Total Iterations: 47300, Iteration per second: 675.714286, Best solution: 1469657 found at 50s
Seconds: 70, Total Iterations: 47400, Iteration per second: 677.142857, Best solution: 1469657 found at 50s
Seconds: 70, Total Iterations: 47500, Iteration per second: 678.571429, Best solution: 1469657 found at 50s
Seconds: 70, Total Iterations: 47600, Iteration per second: 680.000000, Best solution: 1469657 found at 50s
Seconds: 71, Total Iterations: 47700, Iteration per second: 671.830986, Best solution: 1469657 found at 50s
Seconds: 71, Total Iterations: 47800, Iteration per second: 673.239437, Best solution: 1469657 found at 50s
Seconds: 71, Total Iterations: 47900, Iteration per second: 674.647887, Best solution: 1469657 found at 50s
Seconds: 71, Total Iterations: 48000, Iteration per second: 676.056338, Best solution: 1469657 found at 50s
Seconds: 71, Total Iterations: 48100, Iteration per second: 677.464789, Best solution: 1469657 found at 50s
Seconds: 71, Total Iterations: 48200, Iteration per second: 678.873239, Best solution: 1469657 found at 50s
Seconds: 71, Total Iterations: 48300, Iteration per second: 680.281690, Best solution: 1469657 found at 50s
Seconds: 72, Total Iterations: 48400, Iteration per second: 672.222222, Best solution: 1469657 found at 50s
Seconds: 72, Total Iterations: 48500, Iteration per second: 673.611111, Best solution: 1469657 found at 50s
Seconds: 72, Total Iterations: 48600, Iteration per second: 675.000000, Best solution: 1469657 found at 50s
Seconds: 72, Total Iterations: 48700, Iteration per second: 676.388889, Best solution: 1469657 found at 50s
Seconds: 72, Total Iterations: 48800, Iteration per second: 677.777778, Best solution: 1469657 found at 50s
Seconds: 72, Total Iterations: 48900, Iteration per second: 679.166667, Best solution: 1469657 found at 50s
Seconds: 72, Total Iterations: 49000, Iteration per second: 680.555556, Best solution: 1469657 found at 50s
Seconds: 73, Total Iterations: 49100, Iteration per second: 672.602740, Best solution: 1469657 found at 50s
Seconds: 73, Total Iterations: 49200, Iteration per second: 673.972603, Best solution: 1469657 found at 50s
Seconds: 73, Total Iterations: 49300, Iteration per second: 675.342466, Best solution: 1469657 found at 50s
Seconds: 73, Total Iterations: 49400, Iteration per second: 676.712329, Best solution: 1469657 found at 50s
Seconds: 73, Total Iterations: 49500, Iteration per second: 678.082192, Best solution: 1469657 found at 50s
Seconds: 73, Total Iterations: 49600, Iteration per second: 679.452055, Best solution: 1469657 found at 50s
Seconds: 73, Total Iterations: 49700, Iteration per second: 680.821918, Best solution: 1469657 found at 50s
Seconds: 74, Total Iterations: 49800, Iteration per second: 672.972973, Best solution: 1469657 found at 50s
Seconds: 74, Total Iterations: 49900, Iteration per second: 674.324324, Best solution: 1469657 found at 50s
Seconds: 74, Total Iterations: 50000, Iteration per second: 675.675676, Best solution: 1469657 found at 50s
Seconds: 74, Total Iterations: 50100, Iteration per second: 677.027027, Best solution: 1469657 found at 50s
Seconds: 74, Total Iterations: 50200, Iteration per second: 678.378378, Best solution: 1469657 found at 50s
Seconds: 74, Total Iterations: 50300, Iteration per second: 679.729730, Best solution: 1469657 found at 50s
Seconds: 74, Total Iterations: 50400, Iteration per second: 681.081081, Best solution: 1469657 found at 50s
Seconds: 75, Total Iterations: 50500, Iteration per second: 673.333333, Best solution: 1469657 found at 50s
Seconds: 75, Total Iterations: 50600, Iteration per second: 674.666667, Best solution: 1469657 found at 50s
Seconds: 75, Total Iterations: 50700, Iteration per second: 676.000000, Best solution: 1469657 found at 50s
Seconds: 75, Total Iterations: 50800, Iteration per second: 677.333333, Best solution: 1469763 found at 75s
Seconds: 75, Total Iterations: 50900, Iteration per second: 678.666667, Best solution: 1469763 found at 75s
Seconds: 75, Total Iterations: 51000, Iteration per second: 680.000000, Best solution: 1469763 found at 75s
Seconds: 75, Total Iterations: 51100, Iteration per second: 681.333333, Best solution: 1469763 found at 75s
Seconds: 76, Total Iterations: 51200, Iteration per second: 673.684211, Best solution: 1469763 found at 75s
Seconds: 76, Total Iterations: 51300, Iteration per second: 675.000000, Best solution: 1469763 found at 75s
Seconds: 76, Total Iterations: 51400, Iteration per second: 676.315789, Best solution: 1469763 found at 75s
Seconds: 76, Total Iterations: 51500, Iteration per second: 677.631579, Best solution: 1469763 found at 75s
Seconds: 76, Total Iterations: 51600, Iteration per second: 678.947368, Best solution: 1469763 found at 75s
Seconds: 76, Total Iterations: 51700, Iteration per second: 680.263158, Best solution: 1469763 found at 75s
Seconds: 76, Total Iterations: 51800, Iteration per second: 681.578947, Best solution: 1469763 found at 75s
Seconds: 77, Total Iterations: 51900, Iteration per second: 674.025974, Best solution: 1469763 found at 75s
Seconds: 77, Total Iterations: 52000, Iteration per second: 675.324675, Best solution: 1469763 found at 75s
Seconds: 77, Total Iterations: 52100, Iteration per second: 676.623377, Best solution: 1469763 found at 75s
Seconds: 77, Total Iterations: 52200, Iteration per second: 677.922078, Best solution: 1469763 found at 75s
Seconds: 77, Total Iterations: 52300, Iteration per second: 679.220779, Best solution: 1470453 found at 77s
Seconds: 77, Total Iterations: 52400, Iteration per second: 680.519481, Best solution: 1470453 found at 77s
Seconds: 77, Total Iterations: 52500, Iteration per second: 681.818182, Best solution: 1470453 found at 77s
Seconds: 78, Total Iterations: 52600, Iteration per second: 674.358974, Best solution: 1470453 found at 77s
Seconds: 78, Total Iterations: 52700, Iteration per second: 675.641026, Best solution: 1470453 found at 77s
Seconds: 78, Total Iterations: 52800, Iteration per second: 676.923077, Best solution: 1470453 found at 77s
Seconds: 78, Total Iterations: 52900, Iteration per second: 678.205128, Best solution: 1470475 found at 78s
Seconds: 78, Total Iterations: 53000, Iteration per second: 679.487179, Best solution: 1470475 found at 78s
Seconds: 78, Total Iterations: 53100, Iteration per second: 680.769231, Best solution: 1470475 found at 78s
Seconds: 78, Total Iterations: 53200, Iteration per second: 682.051282, Best solution: 1470475 found at 78s
Seconds: 79, Total Iterations: 53300, Iteration per second: 674.683544, Best solution: 1470507 found at 78s
Seconds: 79, Total Iterations: 53400, Iteration per second: 675.949367, Best solution: 1470507 found at 78s
Seconds: 79, Total Iterations: 53500, Iteration per second: 677.215190, Best solution: 1470507 found at 78s
Seconds: 79, Total Iterations: 53600, Iteration per second: 678.481013, Best solution: 1470507 found at 78s
Seconds: 79, Total Iterations: 53700, Iteration per second: 679.746835, Best solution: 1470507 found at 78s
Seconds: 79, Total Iterations: 53800, Iteration per second: 681.012658, Best solution: 1470507 found at 78s
Seconds: 79, Total Iterations: 53900, Iteration per second: 682.278481, Best solution: 1470507 found at 78s
Seconds: 80, Total Iterations: 54000, Iteration per second: 675.000000, Best solution: 1470507 found at 78s
Seconds: 80, Total Iterations: 54100, Iteration per second: 676.250000, Best solution: 1470507 found at 78s
Seconds: 80, Total Iterations: 54200, Iteration per second: 677.500000, Best solution: 1470507 found at 78s
Seconds: 80, Total Iterations: 54300, Iteration per second: 678.750000, Best solution: 1471589 found at 80s
Seconds: 80, Total Iterations: 54400, Iteration per second: 680.000000, Best solution: 1471612 found at 80s
Seconds: 80, Total Iterations: 54500, Iteration per second: 681.250000, Best solution: 1471612 found at 80s
Seconds: 80, Total Iterations: 54600, Iteration per second: 682.500000, Best solution: 1471612 found at 80s
Seconds: 81, Total Iterations: 54700, Iteration per second: 675.308642, Best solution: 1471612 found at 80s
Seconds: 81, Total Iterations: 54800, Iteration per second: 676.543210, Best solution: 1471612 found at 80s
Seconds: 81, Total Iterations: 54900, Iteration per second: 677.777778, Best solution: 1471886 found at 81s
Seconds: 81, Total Iterations: 55000, Iteration per second: 679.012346, Best solution: 1471886 found at 81s
Seconds: 81, Total Iterations: 55100, Iteration per second: 680.246914, Best solution: 1471886 found at 81s
Seconds: 81, Total Iterations: 55200, Iteration per second: 681.481481, Best solution: 1471886 found at 81s
Seconds: 81, Total Iterations: 55300, Iteration per second: 682.716049, Best solution: 1471886 found at 81s
Seconds: 82, Total Iterations: 55400, Iteration per second: 675.609756, Best solution: 1471887 found at 81s
Seconds: 82, Total Iterations: 55500, Iteration per second: 676.829268, Best solution: 1471887 found at 81s
Seconds: 82, Total Iterations: 55600, Iteration per second: 678.048780, Best solution: 1471887 found at 81s
Seconds: 82, Total Iterations: 55700, Iteration per second: 679.268293, Best solution: 1471887 found at 81s
Seconds: 82, Total Iterations: 55800, Iteration per second: 680.487805, Best solution: 1471887 found at 81s
Seconds: 82, Total Iterations: 55900, Iteration per second: 681.707317, Best solution: 1471887 found at 81s
Seconds: 82, Total Iterations: 56000, Iteration per second: 682.926829, Best solution: 1471887 found at 81s
Seconds: 83, Total Iterations: 56100, Iteration per second: 675.903614, Best solution: 1471939 found at 83s
Seconds: 83, Total Iterations: 56200, Iteration per second: 677.108434, Best solution: 1471939 found at 83s
Seconds: 83, Total Iterations: 56300, Iteration per second: 678.313253, Best solution: 1471939 found at 83s
Seconds: 83, Total Iterations: 56400, Iteration per second: 679.518072, Best solution: 1471939 found at 83s
Seconds: 83, Total Iterations: 56500, Iteration per second: 680.722892, Best solution: 1471939 found at 83s
Seconds: 83, Total Iterations: 56600, Iteration per second: 681.927711, Best solution: 1471939 found at 83s
Seconds: 84, Total Iterations: 56700, Iteration per second: 675.000000, Best solution: 1471939 found at 83s
Seconds: 84, Total Iterations: 56800, Iteration per second: 676.190476, Best solution: 1471939 found at 83s
Seconds: 84, Total Iterations: 56900, Iteration per second: 677.380952, Best solution: 1471939 found at 83s
Seconds: 84, Total Iterations: 57000, Iteration per second: 678.571429, Best solution: 1471939 found at 83s
Seconds: 84, Total Iterations: 57100, Iteration per second: 679.761905, Best solution: 1471939 found at 83s
Seconds: 84, Total Iterations: 57200, Iteration per second: 680.952381, Best solution: 1471939 found at 83s
Seconds: 84, Total Iterations: 57300, Iteration per second: 682.142857, Best solution: 1471939 found at 83s
Seconds: 85, Total Iterations: 57400, Iteration per second: 675.294118, Best solution: 1471939 found at 83s
Seconds: 85, Total Iterations: 57500, Iteration per second: 676.470588, Best solution: 1471939 found at 83s
Seconds: 85, Total Iterations: 57600, Iteration per second: 677.647059, Best solution: 1471939 found at 83s
Seconds: 85, Total Iterations: 57700, Iteration per second: 678.823529, Best solution: 1471939 found at 83s
Seconds: 85, Total Iterations: 57800, Iteration per second: 680.000000, Best solution: 1471939 found at 83s
Seconds: 85, Total Iterations: 57900, Iteration per second: 681.176471, Best solution: 1471939 found at 83s
Seconds: 85, Total Iterations: 58000, Iteration per second: 682.352941, Best solution: 1471939 found at 83s
Seconds: 86, Total Iterations: 58100, Iteration per second: 675.581395, Best solution: 1471939 found at 83s
Seconds: 86, Total Iterations: 58200, Iteration per second: 676.744186, Best solution: 1471939 found at 83s
Seconds: 86, Total Iterations: 58300, Iteration per second: 677.906977, Best solution: 1471939 found at 83s
Seconds: 86, Total Iterations: 58400, Iteration per second: 679.069767, Best solution: 1471939 found at 83s
Seconds: 86, Total Iterations: 58500, Iteration per second: 680.232558, Best solution: 1471939 found at 83s
Seconds: 86, Total Iterations: 58600, Iteration per second: 681.395349, Best solution: 1471939 found at 83s
Seconds: 86, Total Iterations: 58700, Iteration per second: 682.558140, Best solution: 1471939 found at 83s
Seconds: 87, Total Iterations: 58800, Iteration per second: 675.862069, Best solution: 1471939 found at 83s
Seconds: 87, Total Iterations: 58900, Iteration per second: 677.011494, Best solution: 1471939 found at 83s
Seconds: 87, Total Iterations: 59000, Iteration per second: 678.160920, Best solution: 1471939 found at 83s
Seconds: 87, Total Iterations: 59100, Iteration per second: 679.310345, Best solution: 1471939 found at 83s
Seconds: 87, Total Iterations: 59200, Iteration per second: 680.459770, Best solution: 1471939 found at 83s
Seconds: 87, Total Iterations: 59300, Iteration per second: 681.609195, Best solution: 1471939 found at 83s
Seconds: 87, Total Iterations: 59400, Iteration per second: 682.758621, Best solution: 1471942 found at 87s
Seconds: 88, Total Iterations: 59500, Iteration per second: 676.136364, Best solution: 1471942 found at 87s
Seconds: 88, Total Iterations: 59600, Iteration per second: 677.272727, Best solution: 1471942 found at 87s
Seconds: 88, Total Iterations: 59700, Iteration per second: 678.409091, Best solution: 1471942 found at 87s
Seconds: 88, Total Iterations: 59800, Iteration per second: 679.545455, Best solution: 1471944 found at 88s
Seconds: 88, Total Iterations: 59900, Iteration per second: 680.681818, Best solution: 1471944 found at 88s
Seconds: 88, Total Iterations: 60000, Iteration per second: 681.818182, Best solution: 1471944 found at 88s
Seconds: 88, Total Iterations: 60100, Iteration per second: 682.954545, Best solution: 1471944 found at 88s
Seconds: 89, Total Iterations: 60200, Iteration per second: 676.404494, Best solution: 1472173 found at 88s
Seconds: 89, Total Iterations: 60300, Iteration per second: 677.528090, Best solution: 1472173 found at 88s
Seconds: 89, Total Iterations: 60400, Iteration per second: 678.651685, Best solution: 1472173 found at 88s
Seconds: 89, Total Iterations: 60500, Iteration per second: 679.775281, Best solution: 1472173 found at 88s
Seconds: 89, Total Iterations: 60600, Iteration per second: 680.898876, Best solution: 1472173 found at 88s
Seconds: 89, Total Iterations: 60700, Iteration per second: 682.022472, Best solution: 1472173 found at 88s
Seconds: 89, Total Iterations: 60800, Iteration per second: 683.146067, Best solution: 1472173 found at 88s
Seconds: 90, Total Iterations: 60900, Iteration per second: 676.666667, Best solution: 1472173 found at 88s
Seconds: 90, Total Iterations: 61000, Iteration per second: 677.777778, Best solution: 1472173 found at 88s
Seconds: 90, Total Iterations: 61100, Iteration per second: 678.888889, Best solution: 1472173 found at 88s
Seconds: 90, Total Iterations: 61200, Iteration per second: 680.000000, Best solution: 1472173 found at 88s
Seconds: 90, Total Iterations: 61300, Iteration per second: 681.111111, Best solution: 1472173 found at 88s
Seconds: 90, Total Iterations: 61400, Iteration per second: 682.222222, Best solution: 1472173 found at 88s
Seconds: 90, Total Iterations: 61500, Iteration per second: 683.333333, Best solution: 1472173 found at 88s
Seconds: 91, Total Iterations: 61600, Iteration per second: 676.923077, Best solution: 1472173 found at 88s
Seconds: 91, Total Iterations: 61700, Iteration per second: 678.021978, Best solution: 1472173 found at 88s
Seconds: 91, Total Iterations: 61800, Iteration per second: 679.120879, Best solution: 1472173 found at 88s
Seconds: 91, Total Iterations: 61900, Iteration per second: 680.219780, Best solution: 1472173 found at 88s
Seconds: 91, Total Iterations: 62000, Iteration per second: 681.318681, Best solution: 1472173 found at 88s
Seconds: 91, Total Iterations: 62100, Iteration per second: 682.417582, Best solution: 1472173 found at 88s
Seconds: 91, Total Iterations: 62200, Iteration per second: 683.516484, Best solution: 1472173 found at 88s
Seconds: 92, Total Iterations: 62300, Iteration per second: 677.173913, Best solution: 1472648 found at 92s
Seconds: 92, Total Iterations: 62400, Iteration per second: 678.260870, Best solution: 1472648 found at 92s
Seconds: 92, Total Iterations: 62500, Iteration per second: 679.347826, Best solution: 1472648 found at 92s
Seconds: 92, Total Iterations: 62600, Iteration per second: 680.434783, Best solution: 1472648 found at 92s
Seconds: 92, Total Iterations: 62700, Iteration per second: 681.521739, Best solution: 1472648 found at 92s
Seconds: 92, Total Iterations: 62800, Iteration per second: 682.608696, Best solution: 1472648 found at 92s
Seconds: 92, Total Iterations: 62900, Iteration per second: 683.695652, Best solution: 1472649 found at 92s
Seconds: 93, Total Iterations: 63000, Iteration per second: 677.419355, Best solution: 1472666 found at 93s
Seconds: 93, Total Iterations: 63100, Iteration per second: 678.494624, Best solution: 1472666 found at 93s
Seconds: 93, Total Iterations: 63200, Iteration per second: 679.569892, Best solution: 1472666 found at 93s
Seconds: 93, Total Iterations: 63300, Iteration per second: 680.645161, Best solution: 1472666 found at 93s
Seconds: 93, Total Iterations: 63400, Iteration per second: 681.720430, Best solution: 1472666 found at 93s
Seconds: 93, Total Iterations: 63500, Iteration per second: 682.795699, Best solution: 1472672 found at 93s
Seconds: 93, Total Iterations: 63600, Iteration per second: 683.870968, Best solution: 1473349 found at 93s
Seconds: 94, Total Iterations: 63700, Iteration per second: 677.659574, Best solution: 1473349 found at 93s
Seconds: 94, Total Iterations: 63800, Iteration per second: 678.723404, Best solution: 1473349 found at 93s
Seconds: 94, Total Iterations: 63900, Iteration per second: 679.787234, Best solution: 1473349 found at 93s
Seconds: 94, Total Iterations: 64000, Iteration per second: 680.851064, Best solution: 1473349 found at 93s
Seconds: 94, Total Iterations: 64100, Iteration per second: 681.914894, Best solution: 1473349 found at 93s
Seconds: 94, Total Iterations: 64200, Iteration per second: 682.978723, Best solution: 1473349 found at 93s
Seconds: 95, Total Iterations: 64300, Iteration per second: 676.842105, Best solution: 1474465 found at 94s
Seconds: 95, Total Iterations: 64400, Iteration per second: 677.894737, Best solution: 1474465 found at 94s
Seconds: 95, Total Iterations: 64500, Iteration per second: 678.947368, Best solution: 1474465 found at 94s
Seconds: 95, Total Iterations: 64600, Iteration per second: 680.000000, Best solution: 1474465 found at 94s
Seconds: 95, Total Iterations: 64700, Iteration per second: 681.052632, Best solution: 1474465 found at 94s
Seconds: 95, Total Iterations: 64800, Iteration per second: 682.105263, Best solution: 1474465 found at 94s
Seconds: 95, Total Iterations: 64900, Iteration per second: 683.157895, Best solution: 1474465 found at 94s
Seconds: 96, Total Iterations: 65000, Iteration per second: 677.083333, Best solution: 1474465 found at 94s
Seconds: 96, Total Iterations: 65100, Iteration per second: 678.125000, Best solution: 1474465 found at 94s
Seconds: 96, Total Iterations: 65200, Iteration per second: 679.166667, Best solution: 1474465 found at 94s
Seconds: 96, Total Iterations: 65300, Iteration per second: 680.208333, Best solution: 1474465 found at 94s
Seconds: 96, Total Iterations: 65400, Iteration per second: 681.250000, Best solution: 1474465 found at 94s
Seconds: 96, Total Iterations: 65500, Iteration per second: 682.291667, Best solution: 1474466 found at 96s
Seconds: 96, Total Iterations: 65600, Iteration per second: 683.333333, Best solution: 1474466 found at 96s
Seconds: 97, Total Iterations: 65700, Iteration per second: 677.319588, Best solution: 1474466 found at 96s
Seconds: 97, Total Iterations: 65800, Iteration per second: 678.350515, Best solution: 1474466 found at 96s
Seconds: 97, Total Iterations: 65900, Iteration per second: 679.381443, Best solution: 1474466 found at 96s
Seconds: 97, Total Iterations: 66000, Iteration per second: 680.412371, Best solution: 1474466 found at 96s
Seconds: 97, Total Iterations: 66100, Iteration per second: 681.443299, Best solution: 1474466 found at 96s
Seconds: 97, Total Iterations: 66200, Iteration per second: 682.474227, Best solution: 1474466 found at 96s
Seconds: 98, Total Iterations: 66300, Iteration per second: 676.530612, Best solution: 1474466 found at 96s
Seconds: 98, Total Iterations: 66400, Iteration per second: 677.551020, Best solution: 1474466 found at 96s
Seconds: 98, Total Iterations: 66500, Iteration per second: 678.571429, Best solution: 1474466 found at 96s
Seconds: 98, Total Iterations: 66600, Iteration per second: 679.591837, Best solution: 1474466 found at 96s
Seconds: 98, Total Iterations: 66700, Iteration per second: 680.612245, Best solution: 1474466 found at 96s
Seconds: 98, Total Iterations: 66800, Iteration per second: 681.632653, Best solution: 1474466 found at 96s
Seconds: 98, Total Iterations: 66900, Iteration per second: 682.653061, Best solution: 1474466 found at 96s
Seconds: 99, Total Iterations: 67000, Iteration per second: 676.767677, Best solution: 1474466 found at 96s
Seconds: 99, Total Iterations: 67100, Iteration per second: 677.777778, Best solution: 1474466 found at 96s
Seconds: 99, Total Iterations: 67200, Iteration per second: 678.787879, Best solution: 1474466 found at 96s
Seconds: 99, Total Iterations: 67300, Iteration per second: 679.797980, Best solution: 1474466 found at 96s
Seconds: 99, Total Iterations: 67400, Iteration per second: 680.808081, Best solution: 1474466 found at 96s
Seconds: 99, Total Iterations: 67500, Iteration per second: 681.818182, Best solution: 1474466 found at 96s
Seconds: 100, Total Iterations: 67600, Iteration per second: 676.000000, Best solution: 1474466 found at 96s
Seconds: 100, Total Iterations: 67700, Iteration per second: 677.000000, Best solution: 1474466 found at 96s
Seconds: 100, Total Iterations: 67800, Iteration per second: 678.000000, Best solution: 1474466 found at 96s
Seconds: 100, Total Iterations: 67900, Iteration per second: 679.000000, Best solution: 1474466 found at 96s
Seconds: 100, Total Iterations: 68000, Iteration per second: 680.000000, Best solution: 1474466 found at 96s
Seconds: 100, Total Iterations: 68100, Iteration per second: 681.000000, Best solution: 1474466 found at 96s
Seconds: 100, Total Iterations: 68200, Iteration per second: 682.000000, Best solution: 1474466 found at 96s
Seconds: 101, Total Iterations: 68300, Iteration per second: 676.237624, Best solution: 1474466 found at 96s
Seconds: 101, Total Iterations: 68400, Iteration per second: 677.227723, Best solution: 1474466 found at 96s
Seconds: 101, Total Iterations: 68500, Iteration per second: 678.217822, Best solution: 1474466 found at 96s
Seconds: 101, Total Iterations: 68600, Iteration per second: 679.207921, Best solution: 1474466 found at 96s
Seconds: 101, Total Iterations: 68700, Iteration per second: 680.198020, Best solution: 1474466 found at 96s
Seconds: 101, Total Iterations: 68800, Iteration per second: 681.188119, Best solution: 1474466 found at 96s
Seconds: 101, Total Iterations: 68900, Iteration per second: 682.178218, Best solution: 1474466 found at 96s
Seconds: 102, Total Iterations: 69000, Iteration per second: 676.470588, Best solution: 1474466 found at 96s
Seconds: 102, Total Iterations: 69100, Iteration per second: 677.450980, Best solution: 1474466 found at 96s
Seconds: 102, Total Iterations: 69200, Iteration per second: 678.431373, Best solution: 1474466 found at 96s
Seconds: 102, Total Iterations: 69300, Iteration per second: 679.411765, Best solution: 1474466 found at 96s
Seconds: 102, Total Iterations: 69400, Iteration per second: 680.392157, Best solution: 1474466 found at 96s
Seconds: 102, Total Iterations: 69500, Iteration per second: 681.372549, Best solution: 1474466 found at 96s
Seconds: 102, Total Iterations: 69600, Iteration per second: 682.352941, Best solution: 1475981 found at 102s
Seconds: 103, Total Iterations: 69700, Iteration per second: 676.699029, Best solution: 1475981 found at 102s
Seconds: 103, Total Iterations: 69800, Iteration per second: 677.669903, Best solution: 1476221 found at 103s
Seconds: 103, Total Iterations: 69900, Iteration per second: 678.640777, Best solution: 1476669 found at 103s
Seconds: 103, Total Iterations: 70000, Iteration per second: 679.611650, Best solution: 1476669 found at 103s
Seconds: 103, Total Iterations: 70100, Iteration per second: 680.582524, Best solution: 1477103 found at 103s
Seconds: 103, Total Iterations: 70200, Iteration per second: 681.553398, Best solution: 1477103 found at 103s
Seconds: 104, Total Iterations: 70300, Iteration per second: 675.961538, Best solution: 1477103 found at 103s
Seconds: 104, Total Iterations: 70400, Iteration per second: 676.923077, Best solution: 1477174 found at 104s
Seconds: 104, Total Iterations: 70500, Iteration per second: 677.884615, Best solution: 1477174 found at 104s
Seconds: 104, Total Iterations: 70600, Iteration per second: 678.846154, Best solution: 1477174 found at 104s
Seconds: 104, Total Iterations: 70700, Iteration per second: 679.807692, Best solution: 1477174 found at 104s
Seconds: 104, Total Iterations: 70800, Iteration per second: 680.769231, Best solution: 1479378 found at 104s
Seconds: 104, Total Iterations: 70900, Iteration per second: 681.730769, Best solution: 1480382 found at 104s
Seconds: 105, Total Iterations: 71000, Iteration per second: 676.190476, Best solution: 1480382 found at 104s
