Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 539396 found at 1s
Seconds: 2, Iteration: 20, Iteration per second: 10.000000, Best solution: 548028 found at 2s
Seconds: 3, Iteration: 30, Iteration per second: 10.000000, Best solution: 548028 found at 2s
Seconds: 3, Iteration: 40, Iteration per second: 13.333333, Best solution: 548028 found at 2s
Seconds: 4, Iteration: 50, Iteration per second: 12.500000, Best solution: 548028 found at 2s
Seconds: 5, Iteration: 60, Iteration per second: 12.000000, Best solution: 548028 found at 2s
Seconds: 5, Iteration: 70, Iteration per second: 14.000000, Best solution: 548028 found at 2s
Seconds: 6, Iteration: 80, Iteration per second: 13.333333, Best solution: 548615 found at 6s
Seconds: 7, Iteration: 90, Iteration per second: 12.857143, Best solution: 548621 found at 6s
Seconds: 7, Iteration: 100, Iteration per second: 14.285714, Best solution: 548621 found at 6s
Seconds: 8, Iteration: 110, Iteration per second: 13.750000, Best solution: 548705 found at 8s
Seconds: 8, Iteration: 120, Iteration per second: 15.000000, Best solution: 549183 found at 8s
Seconds: 9, Iteration: 130, Iteration per second: 14.444444, Best solution: 550196 found at 9s
Seconds: 10, Iteration: 140, Iteration per second: 14.000000, Best solution: 550196 found at 9s
Seconds: 10, Iteration: 150, Iteration per second: 15.000000, Best solution: 550266 found at 10s
Seconds: 11, Iteration: 160, Iteration per second: 14.545455, Best solution: 550267 found at 10s
Seconds: 11, Iteration: 170, Iteration per second: 15.454545, Best solution: 550448 found at 11s
Seconds: 12, Iteration: 180, Iteration per second: 15.000000, Best solution: 550448 found at 11s
Seconds: 12, Iteration: 190, Iteration per second: 15.833333, Best solution: 550448 found at 11s
Seconds: 13, Iteration: 200, Iteration per second: 15.384615, Best solution: 550574 found at 13s
Seconds: 13, Iteration: 210, Iteration per second: 16.153846, Best solution: 550675 found at 13s
Seconds: 14, Iteration: 220, Iteration per second: 15.714286, Best solution: 551543 found at 14s
Seconds: 15, Iteration: 230, Iteration per second: 15.333333, Best solution: 551554 found at 14s
Seconds: 15, Iteration: 240, Iteration per second: 16.000000, Best solution: 551554 found at 14s
Seconds: 16, Iteration: 250, Iteration per second: 15.625000, Best solution: 551554 found at 14s
Seconds: 16, Iteration: 260, Iteration per second: 16.250000, Best solution: 551981 found at 16s
Seconds: 17, Iteration: 270, Iteration per second: 15.882353, Best solution: 551981 found at 16s
Seconds: 17, Iteration: 280, Iteration per second: 16.470588, Best solution: 551981 found at 16s
Seconds: 18, Iteration: 290, Iteration per second: 16.111111, Best solution: 552028 found at 17s
Seconds: 18, Iteration: 300, Iteration per second: 16.666667, Best solution: 552028 found at 17s
Seconds: 19, Iteration: 310, Iteration per second: 16.315789, Best solution: 552177 found at 18s
Seconds: 19, Iteration: 320, Iteration per second: 16.842105, Best solution: 552177 found at 18s
Seconds: 20, Iteration: 330, Iteration per second: 16.500000, Best solution: 552190 found at 19s
Seconds: 20, Iteration: 340, Iteration per second: 17.000000, Best solution: 552190 found at 19s
Seconds: 21, Iteration: 350, Iteration per second: 16.666667, Best solution: 552190 found at 19s
Seconds: 21, Iteration: 360, Iteration per second: 17.142857, Best solution: 552190 found at 19s
Seconds: 22, Iteration: 370, Iteration per second: 16.818182, Best solution: 552282 found at 21s
Seconds: 22, Iteration: 380, Iteration per second: 17.272727, Best solution: 552282 found at 21s
Seconds: 23, Iteration: 390, Iteration per second: 16.956522, Best solution: 552282 found at 21s
Seconds: 23, Iteration: 400, Iteration per second: 17.391304, Best solution: 552282 found at 21s
Seconds: 24, Iteration: 410, Iteration per second: 17.083333, Best solution: 552282 found at 21s
Seconds: 24, Iteration: 420, Iteration per second: 17.500000, Best solution: 552282 found at 21s
Seconds: 25, Iteration: 430, Iteration per second: 17.200000, Best solution: 552282 found at 21s
