Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 970545 found at 0s
Seconds: 22, Iteration: 500, Iteration per second: 22.727273, Best solution: 1005145 found at 22s
Seconds: 22, Iteration: 510, Iteration per second: 23.181818, Best solution: 1005145 found at 22s
Seconds: 23, Iteration: 520, Iteration per second: 22.608696, Best solution: 1005145 found at 22s
Seconds: 23, Iteration: 530, Iteration per second: 23.043478, Best solution: 1005145 found at 22s
Seconds: 23, Iteration: 540, Iteration per second: 23.478261, Best solution: 1005145 found at 22s
Seconds: 24, Iteration: 550, Iteration per second: 22.916667, Best solution: 1005145 found at 22s
Seconds: 24, Iteration: 560, Iteration per second: 23.333333, Best solution: 1005214 found at 24s
Seconds: 25, Iteration: 570, Iteration per second: 22.800000, Best solution: 1005567 found at 25s
Seconds: 25, Iteration: 580, Iteration per second: 23.200000, Best solution: 1009151 found at 25s
Seconds: 26, Iteration: 590, Iteration per second: 22.692308, Best solution: 1009151 found at 25s
Seconds: 26, Iteration: 600, Iteration per second: 23.076923, Best solution: 1009151 found at 25s
Seconds: 26, Iteration: 610, Iteration per second: 23.461538, Best solution: 1009151 found at 25s
Seconds: 27, Iteration: 620, Iteration per second: 22.962963, Best solution: 1009151 found at 25s
Seconds: 27, Iteration: 630, Iteration per second: 23.333333, Best solution: 1009151 found at 25s
Seconds: 28, Iteration: 640, Iteration per second: 22.857143, Best solution: 1009151 found at 25s
Seconds: 28, Iteration: 650, Iteration per second: 23.214286, Best solution: 1009151 found at 25s
Seconds: 29, Iteration: 660, Iteration per second: 22.758621, Best solution: 1009151 found at 25s
Seconds: 29, Iteration: 670, Iteration per second: 23.103448, Best solution: 1009151 found at 25s
Seconds: 29, Iteration: 680, Iteration per second: 23.448276, Best solution: 1009151 found at 25s
Seconds: 30, Iteration: 690, Iteration per second: 23.000000, Best solution: 1009151 found at 25s
Seconds: 30, Iteration: 700, Iteration per second: 23.333333, Best solution: 1009151 found at 25s
Seconds: 31, Iteration: 710, Iteration per second: 22.903226, Best solution: 1009151 found at 25s
Seconds: 31, Iteration: 720, Iteration per second: 23.225806, Best solution: 1009151 found at 25s
Seconds: 32, Iteration: 730, Iteration per second: 22.812500, Best solution: 1009151 found at 25s
Seconds: 32, Iteration: 740, Iteration per second: 23.125000, Best solution: 1009151 found at 25s
Seconds: 32, Iteration: 750, Iteration per second: 23.437500, Best solution: 1009151 found at 25s
Seconds: 33, Iteration: 760, Iteration per second: 23.030303, Best solution: 1009151 found at 25s
Seconds: 33, Iteration: 770, Iteration per second: 23.333333, Best solution: 1009151 found at 25s
Seconds: 34, Iteration: 780, Iteration per second: 22.941176, Best solution: 1009151 found at 25s
Seconds: 34, Iteration: 790, Iteration per second: 23.235294, Best solution: 1009151 found at 25s
Seconds: 35, Iteration: 800, Iteration per second: 22.857143, Best solution: 1009151 found at 25s
Seconds: 35, Iteration: 810, Iteration per second: 23.142857, Best solution: 1009151 found at 25s
Seconds: 35, Iteration: 820, Iteration per second: 23.428571, Best solution: 1009151 found at 25s
Seconds: 36, Iteration: 830, Iteration per second: 23.055556, Best solution: 1009151 found at 25s
Seconds: 36, Iteration: 840, Iteration per second: 23.333333, Best solution: 1009151 found at 25s
Seconds: 37, Iteration: 850, Iteration per second: 22.972973, Best solution: 1009494 found at 37s
Seconds: 37, Iteration: 860, Iteration per second: 23.243243, Best solution: 1009494 found at 37s
Seconds: 38, Iteration: 870, Iteration per second: 22.894737, Best solution: 1009494 found at 37s
Seconds: 38, Iteration: 880, Iteration per second: 23.157895, Best solution: 1009494 found at 37s
Seconds: 38, Iteration: 890, Iteration per second: 23.421053, Best solution: 1009494 found at 37s
Seconds: 39, Iteration: 900, Iteration per second: 23.076923, Best solution: 1009825 found at 39s
Seconds: 39, Iteration: 910, Iteration per second: 23.333333, Best solution: 1009825 found at 39s
Seconds: 40, Iteration: 920, Iteration per second: 23.000000, Best solution: 1011112 found at 39s
Seconds: 40, Iteration: 930, Iteration per second: 23.250000, Best solution: 1011112 found at 39s
Seconds: 41, Iteration: 940, Iteration per second: 22.926829, Best solution: 1011112 found at 39s
Seconds: 41, Iteration: 950, Iteration per second: 23.170732, Best solution: 1011112 found at 39s
Seconds: 41, Iteration: 960, Iteration per second: 23.414634, Best solution: 1011112 found at 39s
Seconds: 42, Iteration: 970, Iteration per second: 23.095238, Best solution: 1011112 found at 39s
Seconds: 42, Iteration: 980, Iteration per second: 23.333333, Best solution: 1011112 found at 39s
Seconds: 43, Iteration: 990, Iteration per second: 23.023256, Best solution: 1011112 found at 39s
Seconds: 43, Iteration: 1000, Iteration per second: 23.255814, Best solution: 1011112 found at 39s
Seconds: 44, Iteration: 1010, Iteration per second: 22.954545, Best solution: 1011112 found at 39s
Seconds: 44, Iteration: 1020, Iteration per second: 23.181818, Best solution: 1011112 found at 39s
Seconds: 44, Iteration: 1030, Iteration per second: 23.409091, Best solution: 1011112 found at 39s
Seconds: 45, Iteration: 1040, Iteration per second: 23.111111, Best solution: 1011112 found at 39s
Seconds: 45, Iteration: 1050, Iteration per second: 23.333333, Best solution: 1011112 found at 39s
Seconds: 46, Iteration: 1060, Iteration per second: 23.043478, Best solution: 1011112 found at 39s
Seconds: 46, Iteration: 1070, Iteration per second: 23.260870, Best solution: 1011112 found at 39s
Seconds: 47, Iteration: 1080, Iteration per second: 22.978723, Best solution: 1011112 found at 39s
Seconds: 47, Iteration: 1090, Iteration per second: 23.191489, Best solution: 1011474 found at 47s
Seconds: 47, Iteration: 1100, Iteration per second: 23.404255, Best solution: 1011474 found at 47s
Seconds: 48, Iteration: 1110, Iteration per second: 23.125000, Best solution: 1011474 found at 47s
Seconds: 48, Iteration: 1120, Iteration per second: 23.333333, Best solution: 1011474 found at 47s
Seconds: 49, Iteration: 1130, Iteration per second: 23.061224, Best solution: 1011474 found at 47s
Seconds: 49, Iteration: 1140, Iteration per second: 23.265306, Best solution: 1011474 found at 47s
Seconds: 50, Iteration: 1150, Iteration per second: 23.000000, Best solution: 1011474 found at 47s
Seconds: 50, Iteration: 1160, Iteration per second: 23.200000, Best solution: 1011474 found at 47s
Seconds: 50, Iteration: 1170, Iteration per second: 23.400000, Best solution: 1011474 found at 47s
Seconds: 51, Iteration: 1180, Iteration per second: 23.137255, Best solution: 1011474 found at 47s
Seconds: 51, Iteration: 1190, Iteration per second: 23.333333, Best solution: 1011764 found at 51s
Seconds: 52, Iteration: 1200, Iteration per second: 23.076923, Best solution: 1011764 found at 51s
Seconds: 52, Iteration: 1210, Iteration per second: 23.269231, Best solution: 1011764 found at 51s
Seconds: 53, Iteration: 1220, Iteration per second: 23.018868, Best solution: 1011764 found at 51s
Seconds: 53, Iteration: 1230, Iteration per second: 23.207547, Best solution: 1011764 found at 51s
Seconds: 53, Iteration: 1240, Iteration per second: 23.396226, Best solution: 1011764 found at 51s
Seconds: 54, Iteration: 1250, Iteration per second: 23.148148, Best solution: 1011764 found at 51s
Seconds: 54, Iteration: 1260, Iteration per second: 23.333333, Best solution: 1011892 found at 54s
Seconds: 55, Iteration: 1270, Iteration per second: 23.090909, Best solution: 1012492 found at 55s
Seconds: 55, Iteration: 1280, Iteration per second: 23.272727, Best solution: 1012492 found at 55s
Seconds: 56, Iteration: 1290, Iteration per second: 23.035714, Best solution: 1012492 found at 55s
Seconds: 56, Iteration: 1300, Iteration per second: 23.214286, Best solution: 1012492 found at 55s
Seconds: 56, Iteration: 1310, Iteration per second: 23.392857, Best solution: 1012492 found at 55s
Seconds: 57, Iteration: 1320, Iteration per second: 23.157895, Best solution: 1012492 found at 55s
Seconds: 57, Iteration: 1330, Iteration per second: 23.333333, Best solution: 1012492 found at 55s
Seconds: 58, Iteration: 1340, Iteration per second: 23.103448, Best solution: 1012492 found at 55s
Seconds: 58, Iteration: 1350, Iteration per second: 23.275862, Best solution: 1012492 found at 55s
Seconds: 59, Iteration: 1360, Iteration per second: 23.050847, Best solution: 1012492 found at 55s
Seconds: 59, Iteration: 1370, Iteration per second: 23.220339, Best solution: 1012492 found at 55s
Seconds: 59, Iteration: 1380, Iteration per second: 23.389831, Best solution: 1012492 found at 55s
Seconds: 60, Iteration: 1390, Iteration per second: 23.166667, Best solution: 1012492 found at 55s
Seconds: 60, Iteration: 1400, Iteration per second: 23.333333, Best solution: 1012492 found at 55s
Seconds: 61, Iteration: 1410, Iteration per second: 23.114754, Best solution: 1012563 found at 60s
Seconds: 61, Iteration: 1420, Iteration per second: 23.278689, Best solution: 1012563 found at 60s
Seconds: 62, Iteration: 1430, Iteration per second: 23.064516, Best solution: 1013095 found at 61s
Seconds: 62, Iteration: 1440, Iteration per second: 23.225806, Best solution: 1013095 found at 61s
Seconds: 63, Iteration: 1450, Iteration per second: 23.015873, Best solution: 1013095 found at 61s
Seconds: 63, Iteration: 1460, Iteration per second: 23.174603, Best solution: 1013095 found at 61s
Seconds: 63, Iteration: 1470, Iteration per second: 23.333333, Best solution: 1013095 found at 61s
Seconds: 64, Iteration: 1480, Iteration per second: 23.125000, Best solution: 1013095 found at 61s
Seconds: 64, Iteration: 1490, Iteration per second: 23.281250, Best solution: 1013825 found at 64s
Seconds: 65, Iteration: 1500, Iteration per second: 23.076923, Best solution: 1013825 found at 64s
Seconds: 65, Iteration: 1510, Iteration per second: 23.230769, Best solution: 1013825 found at 64s
Seconds: 66, Iteration: 1520, Iteration per second: 23.030303, Best solution: 1014879 found at 65s
Seconds: 66, Iteration: 1530, Iteration per second: 23.181818, Best solution: 1014879 found at 65s
Seconds: 66, Iteration: 1540, Iteration per second: 23.333333, Best solution: 1014879 found at 65s
Seconds: 67, Iteration: 1550, Iteration per second: 23.134328, Best solution: 1014879 found at 65s
Seconds: 67, Iteration: 1560, Iteration per second: 23.283582, Best solution: 1014879 found at 65s
Seconds: 68, Iteration: 1570, Iteration per second: 23.088235, Best solution: 1015198 found at 68s
Seconds: 68, Iteration: 1580, Iteration per second: 23.235294, Best solution: 1015198 found at 68s
Seconds: 69, Iteration: 1590, Iteration per second: 23.043478, Best solution: 1015198 found at 68s
Seconds: 69, Iteration: 1600, Iteration per second: 23.188406, Best solution: 1015198 found at 68s
Seconds: 69, Iteration: 1610, Iteration per second: 23.333333, Best solution: 1015198 found at 68s
Seconds: 70, Iteration: 1620, Iteration per second: 23.142857, Best solution: 1015198 found at 68s
Seconds: 70, Iteration: 1630, Iteration per second: 23.285714, Best solution: 1015198 found at 68s
Seconds: 71, Iteration: 1640, Iteration per second: 23.098592, Best solution: 1015198 found at 68s
Seconds: 71, Iteration: 1650, Iteration per second: 23.239437, Best solution: 1015198 found at 68s
Seconds: 72, Iteration: 1660, Iteration per second: 23.055556, Best solution: 1015198 found at 68s
Seconds: 72, Iteration: 1670, Iteration per second: 23.194444, Best solution: 1015198 found at 68s
Seconds: 73, Iteration: 1680, Iteration per second: 23.013699, Best solution: 1015198 found at 68s
Seconds: 73, Iteration: 1690, Iteration per second: 23.150685, Best solution: 1015198 found at 68s
Seconds: 73, Iteration: 1700, Iteration per second: 23.287671, Best solution: 1015198 found at 68s
Seconds: 74, Iteration: 1710, Iteration per second: 23.108108, Best solution: 1015198 found at 68s
Seconds: 74, Iteration: 1720, Iteration per second: 23.243243, Best solution: 1015198 found at 68s
Seconds: 75, Iteration: 1730, Iteration per second: 23.066667, Best solution: 1015198 found at 68s
Seconds: 75, Iteration: 1740, Iteration per second: 23.200000, Best solution: 1015198 found at 68s
Seconds: 76, Iteration: 1750, Iteration per second: 23.026316, Best solution: 1015198 found at 68s
Seconds: 76, Iteration: 1760, Iteration per second: 23.157895, Best solution: 1015198 found at 68s
Seconds: 76, Iteration: 1770, Iteration per second: 23.289474, Best solution: 1015198 found at 68s
Seconds: 77, Iteration: 1780, Iteration per second: 23.116883, Best solution: 1015198 found at 68s
Seconds: 77, Iteration: 1790, Iteration per second: 23.246753, Best solution: 1015198 found at 68s
Seconds: 78, Iteration: 1800, Iteration per second: 23.076923, Best solution: 1015198 found at 68s
Seconds: 78, Iteration: 1810, Iteration per second: 23.205128, Best solution: 1015198 found at 68s
Seconds: 79, Iteration: 1820, Iteration per second: 23.037975, Best solution: 1015198 found at 68s
Seconds: 79, Iteration: 1830, Iteration per second: 23.164557, Best solution: 1015198 found at 68s
Seconds: 79, Iteration: 1840, Iteration per second: 23.291139, Best solution: 1015198 found at 68s
Seconds: 80, Iteration: 1850, Iteration per second: 23.125000, Best solution: 1015198 found at 68s
Seconds: 80, Iteration: 1860, Iteration per second: 23.250000, Best solution: 1015198 found at 68s
Seconds: 81, Iteration: 1870, Iteration per second: 23.086420, Best solution: 1015586 found at 81s
Seconds: 81, Iteration: 1880, Iteration per second: 23.209877, Best solution: 1015586 found at 81s
Seconds: 82, Iteration: 1890, Iteration per second: 23.048780, Best solution: 1015586 found at 81s
Seconds: 82, Iteration: 1900, Iteration per second: 23.170732, Best solution: 1015586 found at 81s
Seconds: 82, Iteration: 1910, Iteration per second: 23.292683, Best solution: 1015588 found at 82s
Seconds: 83, Iteration: 1920, Iteration per second: 23.132530, Best solution: 1015588 found at 82s
Seconds: 83, Iteration: 1930, Iteration per second: 23.253012, Best solution: 1015588 found at 82s
Seconds: 84, Iteration: 1940, Iteration per second: 23.095238, Best solution: 1015588 found at 82s
Seconds: 84, Iteration: 1950, Iteration per second: 23.214286, Best solution: 1015588 found at 82s
Seconds: 85, Iteration: 1960, Iteration per second: 23.058824, Best solution: 1015588 found at 82s
Seconds: 85, Iteration: 1970, Iteration per second: 23.176471, Best solution: 1015588 found at 82s
Seconds: 85, Iteration: 1980, Iteration per second: 23.294118, Best solution: 1015588 found at 82s
Seconds: 86, Iteration: 1990, Iteration per second: 23.139535, Best solution: 1015588 found at 82s
Seconds: 86, Iteration: 2000, Iteration per second: 23.255814, Best solution: 1015588 found at 82s
Seconds: 87, Iteration: 2010, Iteration per second: 23.103448, Best solution: 1015588 found at 82s
Seconds: 87, Iteration: 2020, Iteration per second: 23.218391, Best solution: 1015588 found at 82s
Seconds: 88, Iteration: 2030, Iteration per second: 23.068182, Best solution: 1015588 found at 82s
Seconds: 88, Iteration: 2040, Iteration per second: 23.181818, Best solution: 1015588 found at 82s
Seconds: 89, Iteration: 2050, Iteration per second: 23.033708, Best solution: 1015694 found at 88s
Seconds: 89, Iteration: 2060, Iteration per second: 23.146067, Best solution: 1015694 found at 88s
Seconds: 89, Iteration: 2070, Iteration per second: 23.258427, Best solution: 1015694 found at 88s
Seconds: 90, Iteration: 2080, Iteration per second: 23.111111, Best solution: 1015694 found at 88s
Seconds: 90, Iteration: 2090, Iteration per second: 23.222222, Best solution: 1015694 found at 88s
Seconds: 91, Iteration: 2100, Iteration per second: 23.076923, Best solution: 1015694 found at 88s
Seconds: 91, Iteration: 2110, Iteration per second: 23.186813, Best solution: 1015694 found at 88s
Seconds: 92, Iteration: 2120, Iteration per second: 23.043478, Best solution: 1015694 found at 88s
Seconds: 92, Iteration: 2130, Iteration per second: 23.152174, Best solution: 1015694 found at 88s
Seconds: 92, Iteration: 2140, Iteration per second: 23.260870, Best solution: 1015694 found at 88s
Seconds: 93, Iteration: 2150, Iteration per second: 23.118280, Best solution: 1015694 found at 88s
Seconds: 93, Iteration: 2160, Iteration per second: 23.225806, Best solution: 1015694 found at 88s
Seconds: 94, Iteration: 2170, Iteration per second: 23.085106, Best solution: 1015694 found at 88s
Seconds: 94, Iteration: 2180, Iteration per second: 23.191489, Best solution: 1015694 found at 88s
Seconds: 95, Iteration: 2190, Iteration per second: 23.052632, Best solution: 1015694 found at 88s
Seconds: 95, Iteration: 2200, Iteration per second: 23.157895, Best solution: 1015694 found at 88s
Seconds: 95, Iteration: 2210, Iteration per second: 23.263158, Best solution: 1015694 found at 88s
Seconds: 96, Iteration: 2220, Iteration per second: 23.125000, Best solution: 1015694 found at 88s
Seconds: 96, Iteration: 2230, Iteration per second: 23.229167, Best solution: 1015952 found at 96s
Seconds: 97, Iteration: 2240, Iteration per second: 23.092784, Best solution: 1015952 found at 96s
Seconds: 97, Iteration: 2250, Iteration per second: 23.195876, Best solution: 1015952 found at 96s
Seconds: 98, Iteration: 2260, Iteration per second: 23.061224, Best solution: 1015952 found at 96s
Seconds: 98, Iteration: 2270, Iteration per second: 23.163265, Best solution: 1015952 found at 96s
Seconds: 98, Iteration: 2280, Iteration per second: 23.265306, Best solution: 1015953 found at 98s
Seconds: 99, Iteration: 2290, Iteration per second: 23.131313, Best solution: 1015953 found at 98s
Seconds: 99, Iteration: 2300, Iteration per second: 23.232323, Best solution: 1015953 found at 98s
Seconds: 100, Iteration: 2310, Iteration per second: 23.100000, Best solution: 1015953 found at 98s
Seconds: 100, Iteration: 2320, Iteration per second: 23.200000, Best solution: 1015953 found at 98s
Seconds: 101, Iteration: 2330, Iteration per second: 23.069307, Best solution: 1015954 found at 101s
Seconds: 101, Iteration: 2340, Iteration per second: 23.168317, Best solution: 1015954 found at 101s
Seconds: 101, Iteration: 2350, Iteration per second: 23.267327, Best solution: 1015954 found at 101s
Seconds: 102, Iteration: 2360, Iteration per second: 23.137255, Best solution: 1015954 found at 101s
Seconds: 102, Iteration: 2370, Iteration per second: 23.235294, Best solution: 1015954 found at 101s
Seconds: 103, Iteration: 2380, Iteration per second: 23.106796, Best solution: 1017044 found at 103s
Seconds: 103, Iteration: 2390, Iteration per second: 23.203883, Best solution: 1017044 found at 103s
Seconds: 104, Iteration: 2400, Iteration per second: 23.076923, Best solution: 1017044 found at 103s
Seconds: 104, Iteration: 2410, Iteration per second: 23.173077, Best solution: 1017044 found at 103s
Seconds: 104, Iteration: 2420, Iteration per second: 23.269231, Best solution: 1017408 found at 104s
Seconds: 105, Iteration: 2430, Iteration per second: 23.142857, Best solution: 1017408 found at 104s
Seconds: 105, Iteration: 2440, Iteration per second: 23.238095, Best solution: 1017411 found at 105s
Seconds: 106, Iteration: 2450, Iteration per second: 23.113208, Best solution: 1017411 found at 105s
Seconds: 106, Iteration: 2460, Iteration per second: 23.207547, Best solution: 1017411 found at 105s
Seconds: 107, Iteration: 2470, Iteration per second: 23.084112, Best solution: 1017411 found at 105s
Seconds: 107, Iteration: 2480, Iteration per second: 23.177570, Best solution: 1017411 found at 105s
Seconds: 108, Iteration: 2490, Iteration per second: 23.055556, Best solution: 1017411 found at 105s
Seconds: 108, Iteration: 2500, Iteration per second: 23.148148, Best solution: 1017411 found at 105s
Seconds: 108, Iteration: 2510, Iteration per second: 23.240741, Best solution: 1017411 found at 105s
Seconds: 109, Iteration: 2520, Iteration per second: 23.119266, Best solution: 1017411 found at 105s
Seconds: 109, Iteration: 2530, Iteration per second: 23.211009, Best solution: 1017411 found at 105s
Seconds: 110, Iteration: 2540, Iteration per second: 23.090909, Best solution: 1017411 found at 105s
Seconds: 110, Iteration: 2550, Iteration per second: 23.181818, Best solution: 1017411 found at 105s
Seconds: 111, Iteration: 2560, Iteration per second: 23.063063, Best solution: 1017411 found at 105s
Seconds: 111, Iteration: 2570, Iteration per second: 23.153153, Best solution: 1017411 found at 105s
Seconds: 111, Iteration: 2580, Iteration per second: 23.243243, Best solution: 1017411 found at 105s
Seconds: 112, Iteration: 2590, Iteration per second: 23.125000, Best solution: 1017411 found at 105s
Seconds: 112, Iteration: 2600, Iteration per second: 23.214286, Best solution: 1017411 found at 105s
Seconds: 113, Iteration: 2610, Iteration per second: 23.097345, Best solution: 1017411 found at 105s
Seconds: 113, Iteration: 2620, Iteration per second: 23.185841, Best solution: 1017411 found at 105s
Seconds: 114, Iteration: 2630, Iteration per second: 23.070175, Best solution: 1017411 found at 105s
Seconds: 114, Iteration: 2640, Iteration per second: 23.157895, Best solution: 1017411 found at 105s
Seconds: 114, Iteration: 2650, Iteration per second: 23.245614, Best solution: 1017411 found at 105s
Seconds: 115, Iteration: 2660, Iteration per second: 23.130435, Best solution: 1017411 found at 105s
Seconds: 115, Iteration: 2670, Iteration per second: 23.217391, Best solution: 1017411 found at 105s
Seconds: 116, Iteration: 2680, Iteration per second: 23.103448, Best solution: 1017411 found at 105s
Seconds: 116, Iteration: 2690, Iteration per second: 23.189655, Best solution: 1017411 found at 105s
Seconds: 117, Iteration: 2700, Iteration per second: 23.076923, Best solution: 1017411 found at 105s
Seconds: 117, Iteration: 2710, Iteration per second: 23.162393, Best solution: 1017411 found at 105s
Seconds: 117, Iteration: 2720, Iteration per second: 23.247863, Best solution: 1017411 found at 105s
Seconds: 118, Iteration: 2730, Iteration per second: 23.135593, Best solution: 1017411 found at 105s
Seconds: 118, Iteration: 2740, Iteration per second: 23.220339, Best solution: 1017411 found at 105s
Seconds: 119, Iteration: 2750, Iteration per second: 23.109244, Best solution: 1017411 found at 105s
Seconds: 119, Iteration: 2760, Iteration per second: 23.193277, Best solution: 1017411 found at 105s
Seconds: 120, Iteration: 2770, Iteration per second: 23.083333, Best solution: 1017411 found at 105s
Seconds: 120, Iteration: 2780, Iteration per second: 23.166667, Best solution: 1017411 found at 105s
Seconds: 120, Iteration: 2790, Iteration per second: 23.250000, Best solution: 1017411 found at 105s
Seconds: 121, Iteration: 2800, Iteration per second: 23.140496, Best solution: 1017411 found at 105s
Seconds: 121, Iteration: 2810, Iteration per second: 23.223140, Best solution: 1017628 found at 121s
Seconds: 122, Iteration: 2820, Iteration per second: 23.114754, Best solution: 1017628 found at 121s
Seconds: 122, Iteration: 2830, Iteration per second: 23.196721, Best solution: 1017628 found at 121s
Seconds: 123, Iteration: 2840, Iteration per second: 23.089431, Best solution: 1017628 found at 121s
Seconds: 123, Iteration: 2850, Iteration per second: 23.170732, Best solution: 1017628 found at 121s
Seconds: 123, Iteration: 2860, Iteration per second: 23.252033, Best solution: 1017628 found at 121s
Seconds: 124, Iteration: 2870, Iteration per second: 23.145161, Best solution: 1017628 found at 121s
Seconds: 124, Iteration: 2880, Iteration per second: 23.225806, Best solution: 1017628 found at 121s
Seconds: 125, Iteration: 2890, Iteration per second: 23.120000, Best solution: 1017628 found at 121s
Seconds: 125, Iteration: 2900, Iteration per second: 23.200000, Best solution: 1017628 found at 121s
Seconds: 126, Iteration: 2910, Iteration per second: 23.095238, Best solution: 1017628 found at 121s
Seconds: 126, Iteration: 2920, Iteration per second: 23.174603, Best solution: 1017628 found at 121s
Seconds: 126, Iteration: 2930, Iteration per second: 23.253968, Best solution: 1017628 found at 121s
Seconds: 127, Iteration: 2940, Iteration per second: 23.149606, Best solution: 1017628 found at 121s
Seconds: 127, Iteration: 2950, Iteration per second: 23.228346, Best solution: 1017628 found at 121s
Seconds: 128, Iteration: 2960, Iteration per second: 23.125000, Best solution: 1017628 found at 121s
Seconds: 128, Iteration: 2970, Iteration per second: 23.203125, Best solution: 1017628 found at 121s
Seconds: 129, Iteration: 2980, Iteration per second: 23.100775, Best solution: 1017628 found at 121s
Seconds: 129, Iteration: 2990, Iteration per second: 23.178295, Best solution: 1017628 found at 121s
Seconds: 129, Iteration: 3000, Iteration per second: 23.255814, Best solution: 1017628 found at 121s
Seconds: 130, Iteration: 3010, Iteration per second: 23.153846, Best solution: 1017628 found at 121s
Seconds: 130, Iteration: 3020, Iteration per second: 23.230769, Best solution: 1017628 found at 121s
Seconds: 131, Iteration: 3030, Iteration per second: 23.129771, Best solution: 1017628 found at 121s
Seconds: 131, Iteration: 3040, Iteration per second: 23.206107, Best solution: 1017628 found at 121s
Seconds: 132, Iteration: 3050, Iteration per second: 23.106061, Best solution: 1017628 found at 121s
