Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 408321 found at 2s
Seconds: 4, Total Iterations: 200, Iteration per second: 50.000000, Best solution: 408321 found at 2s
Seconds: 5, Total Iterations: 300, Iteration per second: 60.000000, Best solution: 408321 found at 2s
Seconds: 6, Total Iterations: 400, Iteration per second: 66.666667, Best solution: 408321 found at 2s
Seconds: 7, Total Iterations: 500, Iteration per second: 71.428571, Best solution: 408382 found at 6s
Seconds: 8, Total Iterations: 600, Iteration per second: 75.000000, Best solution: 408382 found at 6s
Seconds: 8, Total Iterations: 700, Iteration per second: 87.500000, Best solution: 408382 found at 6s
Seconds: 9, Total Iterations: 800, Iteration per second: 88.888889, Best solution: 408382 found at 6s
Seconds: 10, Total Iterations: 900, Iteration per second: 90.000000, Best solution: 408382 found at 6s
Seconds: 10, Total Iterations: 1000, Iteration per second: 100.000000, Best solution: 408382 found at 6s
Seconds: 11, Total Iterations: 1100, Iteration per second: 100.000000, Best solution: 408382 found at 6s
Seconds: 11, Total Iterations: 1200, Iteration per second: 109.090909, Best solution: 408382 found at 6s
Seconds: 12, Total Iterations: 1300, Iteration per second: 108.333333, Best solution: 408382 found at 6s
Seconds: 12, Total Iterations: 1400, Iteration per second: 116.666667, Best solution: 408382 found at 6s
Seconds: 13, Total Iterations: 1500, Iteration per second: 115.384615, Best solution: 408382 found at 6s
Seconds: 13, Total Iterations: 1600, Iteration per second: 123.076923, Best solution: 408382 found at 6s
Seconds: 14, Total Iterations: 1700, Iteration per second: 121.428571, Best solution: 408382 found at 6s
Seconds: 14, Total Iterations: 1800, Iteration per second: 128.571429, Best solution: 408382 found at 6s
Seconds: 14, Total Iterations: 1900, Iteration per second: 135.714286, Best solution: 408382 found at 6s
Seconds: 15, Total Iterations: 2000, Iteration per second: 133.333333, Best solution: 408382 found at 6s
Seconds: 15, Total Iterations: 2100, Iteration per second: 140.000000, Best solution: 408382 found at 6s
Seconds: 16, Total Iterations: 2200, Iteration per second: 137.500000, Best solution: 408382 found at 6s
Seconds: 16, Total Iterations: 2300, Iteration per second: 143.750000, Best solution: 408382 found at 6s
Seconds: 17, Total Iterations: 2400, Iteration per second: 141.176471, Best solution: 408382 found at 6s
Seconds: 17, Total Iterations: 2500, Iteration per second: 147.058824, Best solution: 408382 found at 6s
Seconds: 18, Total Iterations: 2600, Iteration per second: 144.444444, Best solution: 408382 found at 6s
Seconds: 18, Total Iterations: 2700, Iteration per second: 150.000000, Best solution: 408382 found at 6s
Seconds: 19, Total Iterations: 2800, Iteration per second: 147.368421, Best solution: 408382 found at 6s
Seconds: 19, Total Iterations: 2900, Iteration per second: 152.631579, Best solution: 408382 found at 6s
Seconds: 20, Total Iterations: 3000, Iteration per second: 150.000000, Best solution: 408382 found at 6s
Seconds: 20, Total Iterations: 3100, Iteration per second: 155.000000, Best solution: 408382 found at 6s
Seconds: 20, Total Iterations: 3200, Iteration per second: 160.000000, Best solution: 408382 found at 6s
Seconds: 21, Total Iterations: 3300, Iteration per second: 157.142857, Best solution: 408382 found at 6s
Seconds: 21, Total Iterations: 3400, Iteration per second: 161.904762, Best solution: 408382 found at 6s
Seconds: 22, Total Iterations: 3500, Iteration per second: 159.090909, Best solution: 408382 found at 6s
Seconds: 22, Total Iterations: 3600, Iteration per second: 163.636364, Best solution: 408382 found at 6s
Seconds: 23, Total Iterations: 3700, Iteration per second: 160.869565, Best solution: 408382 found at 6s
Seconds: 23, Total Iterations: 3800, Iteration per second: 165.217391, Best solution: 408382 found at 6s
Seconds: 24, Total Iterations: 3900, Iteration per second: 162.500000, Best solution: 408382 found at 6s
Seconds: 24, Total Iterations: 4000, Iteration per second: 166.666667, Best solution: 408382 found at 6s
Seconds: 25, Total Iterations: 4100, Iteration per second: 164.000000, Best solution: 408382 found at 6s
Seconds: 25, Total Iterations: 4200, Iteration per second: 168.000000, Best solution: 408382 found at 6s
Seconds: 26, Total Iterations: 4300, Iteration per second: 165.384615, Best solution: 408382 found at 6s
Seconds: 26, Total Iterations: 4400, Iteration per second: 169.230769, Best solution: 408382 found at 6s
Seconds: 27, Total Iterations: 4500, Iteration per second: 166.666667, Best solution: 408382 found at 6s
Seconds: 27, Total Iterations: 4600, Iteration per second: 170.370370, Best solution: 408382 found at 6s
Seconds: 27, Total Iterations: 4700, Iteration per second: 174.074074, Best solution: 408382 found at 6s
Seconds: 28, Total Iterations: 4800, Iteration per second: 171.428571, Best solution: 408382 found at 6s
Seconds: 28, Total Iterations: 4900, Iteration per second: 175.000000, Best solution: 408382 found at 6s
Seconds: 29, Total Iterations: 5000, Iteration per second: 172.413793, Best solution: 408382 found at 6s
Seconds: 29, Total Iterations: 5100, Iteration per second: 175.862069, Best solution: 408382 found at 6s
