Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 599855 found at 1s
Seconds: 9, Iteration: 280, Iteration per second: 31.111111, Best solution: 613021 found at 8s
Seconds: 9, Iteration: 290, Iteration per second: 32.222222, Best solution: 613021 found at 8s
Seconds: 9, Iteration: 300, Iteration per second: 33.333333, Best solution: 613021 found at 8s
Seconds: 9, Iteration: 310, Iteration per second: 34.444444, Best solution: 616098 found at 9s
Seconds: 9, Iteration: 320, Iteration per second: 35.555556, Best solution: 616098 found at 9s
Seconds: 10, Iteration: 330, Iteration per second: 33.000000, Best solution: 616098 found at 9s
Seconds: 10, Iteration: 340, Iteration per second: 34.000000, Best solution: 616101 found at 10s
Seconds: 10, Iteration: 350, Iteration per second: 35.000000, Best solution: 616101 found at 10s
Seconds: 10, Iteration: 360, Iteration per second: 36.000000, Best solution: 616101 found at 10s
Seconds: 10, Iteration: 370, Iteration per second: 37.000000, Best solution: 616101 found at 10s
Seconds: 10, Iteration: 380, Iteration per second: 38.000000, Best solution: 616101 found at 10s
Seconds: 11, Iteration: 390, Iteration per second: 35.454545, Best solution: 616101 found at 10s
Seconds: 11, Iteration: 400, Iteration per second: 36.363636, Best solution: 616101 found at 10s
Seconds: 11, Iteration: 410, Iteration per second: 37.272727, Best solution: 616101 found at 10s
Seconds: 11, Iteration: 420, Iteration per second: 38.181818, Best solution: 616101 found at 10s
Seconds: 11, Iteration: 430, Iteration per second: 39.090909, Best solution: 616101 found at 10s
Seconds: 11, Iteration: 440, Iteration per second: 40.000000, Best solution: 616101 found at 10s
Seconds: 11, Iteration: 450, Iteration per second: 40.909091, Best solution: 616101 found at 10s
Seconds: 12, Iteration: 460, Iteration per second: 38.333333, Best solution: 616101 found at 10s
Seconds: 12, Iteration: 470, Iteration per second: 39.166667, Best solution: 616101 found at 10s
Seconds: 12, Iteration: 480, Iteration per second: 40.000000, Best solution: 616101 found at 10s
Seconds: 12, Iteration: 490, Iteration per second: 40.833333, Best solution: 616101 found at 10s
Seconds: 12, Iteration: 500, Iteration per second: 41.666667, Best solution: 616101 found at 10s
Seconds: 12, Iteration: 510, Iteration per second: 42.500000, Best solution: 616101 found at 10s
Seconds: 12, Iteration: 520, Iteration per second: 43.333333, Best solution: 616101 found at 10s
Seconds: 12, Iteration: 530, Iteration per second: 44.166667, Best solution: 616101 found at 10s
Seconds: 13, Iteration: 540, Iteration per second: 41.538462, Best solution: 616101 found at 10s
Seconds: 13, Iteration: 550, Iteration per second: 42.307692, Best solution: 616101 found at 10s
Seconds: 13, Iteration: 560, Iteration per second: 43.076923, Best solution: 616101 found at 10s
Seconds: 13, Iteration: 570, Iteration per second: 43.846154, Best solution: 616101 found at 10s
Seconds: 13, Iteration: 580, Iteration per second: 44.615385, Best solution: 616101 found at 10s
Seconds: 14, Iteration: 590, Iteration per second: 42.142857, Best solution: 616270 found at 13s
Seconds: 14, Iteration: 600, Iteration per second: 42.857143, Best solution: 616776 found at 14s
Seconds: 14, Iteration: 610, Iteration per second: 43.571429, Best solution: 616776 found at 14s
Seconds: 14, Iteration: 620, Iteration per second: 44.285714, Best solution: 617008 found at 14s
Seconds: 14, Iteration: 630, Iteration per second: 45.000000, Best solution: 617729 found at 14s
Seconds: 14, Iteration: 640, Iteration per second: 45.714286, Best solution: 617729 found at 14s
Seconds: 14, Iteration: 650, Iteration per second: 46.428571, Best solution: 617729 found at 14s
Seconds: 14, Iteration: 660, Iteration per second: 47.142857, Best solution: 617729 found at 14s
Seconds: 14, Iteration: 670, Iteration per second: 47.857143, Best solution: 617729 found at 14s
Seconds: 15, Iteration: 680, Iteration per second: 45.333333, Best solution: 617729 found at 14s
Seconds: 15, Iteration: 690, Iteration per second: 46.000000, Best solution: 617729 found at 14s
Seconds: 15, Iteration: 700, Iteration per second: 46.666667, Best solution: 617729 found at 14s
Seconds: 15, Iteration: 710, Iteration per second: 47.333333, Best solution: 617729 found at 14s
Seconds: 15, Iteration: 720, Iteration per second: 48.000000, Best solution: 617729 found at 14s
Seconds: 15, Iteration: 730, Iteration per second: 48.666667, Best solution: 617729 found at 14s
Seconds: 15, Iteration: 740, Iteration per second: 49.333333, Best solution: 617729 found at 14s
Seconds: 16, Iteration: 750, Iteration per second: 46.875000, Best solution: 617729 found at 14s
Seconds: 16, Iteration: 760, Iteration per second: 47.500000, Best solution: 617729 found at 14s
Seconds: 16, Iteration: 770, Iteration per second: 48.125000, Best solution: 617729 found at 14s
Seconds: 16, Iteration: 780, Iteration per second: 48.750000, Best solution: 617729 found at 14s
Seconds: 16, Iteration: 790, Iteration per second: 49.375000, Best solution: 617729 found at 14s
Seconds: 16, Iteration: 800, Iteration per second: 50.000000, Best solution: 617729 found at 14s
Seconds: 16, Iteration: 810, Iteration per second: 50.625000, Best solution: 617729 found at 14s
Seconds: 16, Iteration: 820, Iteration per second: 51.250000, Best solution: 617729 found at 14s
Seconds: 17, Iteration: 830, Iteration per second: 48.823529, Best solution: 617729 found at 14s
Seconds: 17, Iteration: 840, Iteration per second: 49.411765, Best solution: 617729 found at 14s
Seconds: 17, Iteration: 850, Iteration per second: 50.000000, Best solution: 617729 found at 14s
Seconds: 17, Iteration: 860, Iteration per second: 50.588235, Best solution: 617729 found at 14s
Seconds: 17, Iteration: 870, Iteration per second: 51.176471, Best solution: 617729 found at 14s
Seconds: 17, Iteration: 880, Iteration per second: 51.764706, Best solution: 617729 found at 14s
Seconds: 17, Iteration: 890, Iteration per second: 52.352941, Best solution: 617729 found at 14s
Seconds: 17, Iteration: 900, Iteration per second: 52.941176, Best solution: 617729 found at 14s
Seconds: 17, Iteration: 910, Iteration per second: 53.529412, Best solution: 617729 found at 14s
Seconds: 18, Iteration: 920, Iteration per second: 51.111111, Best solution: 617729 found at 14s
Seconds: 18, Iteration: 930, Iteration per second: 51.666667, Best solution: 617729 found at 14s
Seconds: 18, Iteration: 940, Iteration per second: 52.222222, Best solution: 617729 found at 14s
Seconds: 18, Iteration: 950, Iteration per second: 52.777778, Best solution: 617729 found at 14s
Seconds: 18, Iteration: 960, Iteration per second: 53.333333, Best solution: 617729 found at 14s
Seconds: 18, Iteration: 970, Iteration per second: 53.888889, Best solution: 617729 found at 14s
Seconds: 18, Iteration: 980, Iteration per second: 54.444444, Best solution: 617729 found at 14s
Seconds: 18, Iteration: 990, Iteration per second: 55.000000, Best solution: 617729 found at 14s
Seconds: 19, Iteration: 1000, Iteration per second: 52.631579, Best solution: 617729 found at 14s
Seconds: 19, Iteration: 1010, Iteration per second: 53.157895, Best solution: 617729 found at 14s
Seconds: 19, Iteration: 1020, Iteration per second: 53.684211, Best solution: 617729 found at 14s
Seconds: 19, Iteration: 1030, Iteration per second: 54.210526, Best solution: 617729 found at 14s
Seconds: 19, Iteration: 1040, Iteration per second: 54.736842, Best solution: 617729 found at 14s
Seconds: 19, Iteration: 1050, Iteration per second: 55.263158, Best solution: 617729 found at 14s
Seconds: 19, Iteration: 1060, Iteration per second: 55.789474, Best solution: 617729 found at 14s
Seconds: 19, Iteration: 1070, Iteration per second: 56.315789, Best solution: 617729 found at 14s
Seconds: 19, Iteration: 1080, Iteration per second: 56.842105, Best solution: 617729 found at 14s
Seconds: 20, Iteration: 1090, Iteration per second: 54.500000, Best solution: 617729 found at 14s
Seconds: 20, Iteration: 1100, Iteration per second: 55.000000, Best solution: 617729 found at 14s
Seconds: 20, Iteration: 1110, Iteration per second: 55.500000, Best solution: 617729 found at 14s
Seconds: 20, Iteration: 1120, Iteration per second: 56.000000, Best solution: 617729 found at 14s
Seconds: 20, Iteration: 1130, Iteration per second: 56.500000, Best solution: 617729 found at 14s
Seconds: 20, Iteration: 1140, Iteration per second: 57.000000, Best solution: 617729 found at 14s
Seconds: 20, Iteration: 1150, Iteration per second: 57.500000, Best solution: 617729 found at 14s
Seconds: 20, Iteration: 1160, Iteration per second: 58.000000, Best solution: 617729 found at 14s
Seconds: 21, Iteration: 1170, Iteration per second: 55.714286, Best solution: 617729 found at 14s
Seconds: 21, Iteration: 1180, Iteration per second: 56.190476, Best solution: 617729 found at 14s
Seconds: 21, Iteration: 1190, Iteration per second: 56.666667, Best solution: 617729 found at 14s
Seconds: 21, Iteration: 1200, Iteration per second: 57.142857, Best solution: 617729 found at 14s
Seconds: 21, Iteration: 1210, Iteration per second: 57.619048, Best solution: 617729 found at 14s
Seconds: 21, Iteration: 1220, Iteration per second: 58.095238, Best solution: 617729 found at 14s
Seconds: 21, Iteration: 1230, Iteration per second: 58.571429, Best solution: 618235 found at 21s
Seconds: 21, Iteration: 1240, Iteration per second: 59.047619, Best solution: 618235 found at 21s
Seconds: 21, Iteration: 1250, Iteration per second: 59.523810, Best solution: 618235 found at 21s
Seconds: 22, Iteration: 1260, Iteration per second: 57.272727, Best solution: 618235 found at 21s
Seconds: 22, Iteration: 1270, Iteration per second: 57.727273, Best solution: 618235 found at 21s
Seconds: 22, Iteration: 1280, Iteration per second: 58.181818, Best solution: 618235 found at 21s
Seconds: 22, Iteration: 1290, Iteration per second: 58.636364, Best solution: 618235 found at 21s
Seconds: 22, Iteration: 1300, Iteration per second: 59.090909, Best solution: 618235 found at 21s
Seconds: 22, Iteration: 1310, Iteration per second: 59.545455, Best solution: 618235 found at 21s
Seconds: 22, Iteration: 1320, Iteration per second: 60.000000, Best solution: 618235 found at 21s
Seconds: 22, Iteration: 1330, Iteration per second: 60.454545, Best solution: 618235 found at 21s
Seconds: 22, Iteration: 1340, Iteration per second: 60.909091, Best solution: 618235 found at 21s
Seconds: 23, Iteration: 1350, Iteration per second: 58.695652, Best solution: 618235 found at 21s
Seconds: 23, Iteration: 1360, Iteration per second: 59.130435, Best solution: 618235 found at 21s
Seconds: 23, Iteration: 1370, Iteration per second: 59.565217, Best solution: 618235 found at 21s
Seconds: 23, Iteration: 1380, Iteration per second: 60.000000, Best solution: 618235 found at 21s
Seconds: 23, Iteration: 1390, Iteration per second: 60.434783, Best solution: 618235 found at 21s
Seconds: 23, Iteration: 1400, Iteration per second: 60.869565, Best solution: 618235 found at 21s
Seconds: 23, Iteration: 1410, Iteration per second: 61.304348, Best solution: 618235 found at 21s
Seconds: 23, Iteration: 1420, Iteration per second: 61.739130, Best solution: 618235 found at 21s
Seconds: 23, Iteration: 1430, Iteration per second: 62.173913, Best solution: 618235 found at 21s
Seconds: 24, Iteration: 1440, Iteration per second: 60.000000, Best solution: 618235 found at 21s
Seconds: 24, Iteration: 1450, Iteration per second: 60.416667, Best solution: 618235 found at 21s
Seconds: 24, Iteration: 1460, Iteration per second: 60.833333, Best solution: 618235 found at 21s
Seconds: 24, Iteration: 1470, Iteration per second: 61.250000, Best solution: 618235 found at 21s
Seconds: 24, Iteration: 1480, Iteration per second: 61.666667, Best solution: 618235 found at 21s
Seconds: 24, Iteration: 1490, Iteration per second: 62.083333, Best solution: 618235 found at 21s
Seconds: 24, Iteration: 1500, Iteration per second: 62.500000, Best solution: 618571 found at 24s
Seconds: 24, Iteration: 1510, Iteration per second: 62.916667, Best solution: 618571 found at 24s
Seconds: 25, Iteration: 1520, Iteration per second: 60.800000, Best solution: 618571 found at 24s
Seconds: 25, Iteration: 1530, Iteration per second: 61.200000, Best solution: 618571 found at 24s
Seconds: 25, Iteration: 1540, Iteration per second: 61.600000, Best solution: 618571 found at 24s
Seconds: 25, Iteration: 1550, Iteration per second: 62.000000, Best solution: 618571 found at 24s
Seconds: 25, Iteration: 1560, Iteration per second: 62.400000, Best solution: 618571 found at 24s
Seconds: 25, Iteration: 1570, Iteration per second: 62.800000, Best solution: 618571 found at 24s
Seconds: 25, Iteration: 1580, Iteration per second: 63.200000, Best solution: 618571 found at 24s
Seconds: 25, Iteration: 1590, Iteration per second: 63.600000, Best solution: 618571 found at 24s
Seconds: 25, Iteration: 1600, Iteration per second: 64.000000, Best solution: 618571 found at 24s
Seconds: 26, Iteration: 1610, Iteration per second: 61.923077, Best solution: 618571 found at 24s
Seconds: 26, Iteration: 1620, Iteration per second: 62.307692, Best solution: 618571 found at 24s
Seconds: 26, Iteration: 1630, Iteration per second: 62.692308, Best solution: 618571 found at 24s
Seconds: 26, Iteration: 1640, Iteration per second: 63.076923, Best solution: 618572 found at 26s
Seconds: 26, Iteration: 1650, Iteration per second: 63.461538, Best solution: 618572 found at 26s
Seconds: 26, Iteration: 1660, Iteration per second: 63.846154, Best solution: 618572 found at 26s
Seconds: 26, Iteration: 1670, Iteration per second: 64.230769, Best solution: 618572 found at 26s
Seconds: 27, Iteration: 1680, Iteration per second: 62.222222, Best solution: 618572 found at 26s
Seconds: 27, Iteration: 1690, Iteration per second: 62.592593, Best solution: 618572 found at 26s
Seconds: 27, Iteration: 1700, Iteration per second: 62.962963, Best solution: 618572 found at 26s
Seconds: 27, Iteration: 1710, Iteration per second: 63.333333, Best solution: 618572 found at 26s
Seconds: 27, Iteration: 1720, Iteration per second: 63.703704, Best solution: 618572 found at 26s
Seconds: 27, Iteration: 1730, Iteration per second: 64.074074, Best solution: 618572 found at 26s
Seconds: 27, Iteration: 1740, Iteration per second: 64.444444, Best solution: 618572 found at 26s
Seconds: 27, Iteration: 1750, Iteration per second: 64.814815, Best solution: 618572 found at 26s
Seconds: 28, Iteration: 1760, Iteration per second: 62.857143, Best solution: 618572 found at 26s
Seconds: 28, Iteration: 1770, Iteration per second: 63.214286, Best solution: 618572 found at 26s
Seconds: 28, Iteration: 1780, Iteration per second: 63.571429, Best solution: 618572 found at 26s
Seconds: 28, Iteration: 1790, Iteration per second: 63.928571, Best solution: 618572 found at 26s
Seconds: 28, Iteration: 1800, Iteration per second: 64.285714, Best solution: 618572 found at 26s
Seconds: 28, Iteration: 1810, Iteration per second: 64.642857, Best solution: 618572 found at 26s
Seconds: 28, Iteration: 1820, Iteration per second: 65.000000, Best solution: 618611 found at 28s
Seconds: 28, Iteration: 1830, Iteration per second: 65.357143, Best solution: 618611 found at 28s
Seconds: 29, Iteration: 1840, Iteration per second: 63.448276, Best solution: 618611 found at 28s
Seconds: 29, Iteration: 1850, Iteration per second: 63.793103, Best solution: 618611 found at 28s
Seconds: 29, Iteration: 1860, Iteration per second: 64.137931, Best solution: 618611 found at 28s
Seconds: 29, Iteration: 1870, Iteration per second: 64.482759, Best solution: 618779 found at 29s
Seconds: 29, Iteration: 1880, Iteration per second: 64.827586, Best solution: 618779 found at 29s
Seconds: 29, Iteration: 1890, Iteration per second: 65.172414, Best solution: 618779 found at 29s
Seconds: 29, Iteration: 1900, Iteration per second: 65.517241, Best solution: 619285 found at 29s
Seconds: 29, Iteration: 1910, Iteration per second: 65.862069, Best solution: 619285 found at 29s
Seconds: 29, Iteration: 1920, Iteration per second: 66.206897, Best solution: 619285 found at 29s
Seconds: 30, Iteration: 1930, Iteration per second: 64.333333, Best solution: 619285 found at 29s
Seconds: 30, Iteration: 1940, Iteration per second: 64.666667, Best solution: 619285 found at 29s
Seconds: 30, Iteration: 1950, Iteration per second: 65.000000, Best solution: 619285 found at 29s
Seconds: 30, Iteration: 1960, Iteration per second: 65.333333, Best solution: 619285 found at 29s
Seconds: 30, Iteration: 1970, Iteration per second: 65.666667, Best solution: 619285 found at 29s
Seconds: 30, Iteration: 1980, Iteration per second: 66.000000, Best solution: 619285 found at 29s
Seconds: 30, Iteration: 1990, Iteration per second: 66.333333, Best solution: 619285 found at 29s
Seconds: 31, Iteration: 2000, Iteration per second: 64.516129, Best solution: 619285 found at 29s
Seconds: 31, Iteration: 2010, Iteration per second: 64.838710, Best solution: 619285 found at 29s
Seconds: 31, Iteration: 2020, Iteration per second: 65.161290, Best solution: 619285 found at 29s
Seconds: 31, Iteration: 2030, Iteration per second: 65.483871, Best solution: 620361 found at 31s
Seconds: 32, Iteration: 2040, Iteration per second: 63.750000, Best solution: 620361 found at 31s
Seconds: 32, Iteration: 2050, Iteration per second: 64.062500, Best solution: 620361 found at 31s
Seconds: 32, Iteration: 2060, Iteration per second: 64.375000, Best solution: 620361 found at 31s
Seconds: 32, Iteration: 2070, Iteration per second: 64.687500, Best solution: 620361 found at 31s
Seconds: 32, Iteration: 2080, Iteration per second: 65.000000, Best solution: 620361 found at 31s
Seconds: 32, Iteration: 2090, Iteration per second: 65.312500, Best solution: 620361 found at 31s
Seconds: 32, Iteration: 2100, Iteration per second: 65.625000, Best solution: 620361 found at 31s
Seconds: 32, Iteration: 2110, Iteration per second: 65.937500, Best solution: 620361 found at 31s
Seconds: 33, Iteration: 2120, Iteration per second: 64.242424, Best solution: 620361 found at 31s
Seconds: 33, Iteration: 2130, Iteration per second: 64.545455, Best solution: 620361 found at 31s
Seconds: 33, Iteration: 2140, Iteration per second: 64.848485, Best solution: 620361 found at 31s
Seconds: 33, Iteration: 2150, Iteration per second: 65.151515, Best solution: 620361 found at 31s
Seconds: 33, Iteration: 2160, Iteration per second: 65.454545, Best solution: 620361 found at 31s
Seconds: 33, Iteration: 2170, Iteration per second: 65.757576, Best solution: 620361 found at 31s
Seconds: 33, Iteration: 2180, Iteration per second: 66.060606, Best solution: 620361 found at 31s
Seconds: 33, Iteration: 2190, Iteration per second: 66.363636, Best solution: 620361 found at 31s
Seconds: 34, Iteration: 2200, Iteration per second: 64.705882, Best solution: 620361 found at 31s
Seconds: 34, Iteration: 2210, Iteration per second: 65.000000, Best solution: 620361 found at 31s
Seconds: 34, Iteration: 2220, Iteration per second: 65.294118, Best solution: 620361 found at 31s
Seconds: 34, Iteration: 2230, Iteration per second: 65.588235, Best solution: 620361 found at 31s
Seconds: 34, Iteration: 2240, Iteration per second: 65.882353, Best solution: 620361 found at 31s
Seconds: 34, Iteration: 2250, Iteration per second: 66.176471, Best solution: 620361 found at 31s
Seconds: 34, Iteration: 2260, Iteration per second: 66.470588, Best solution: 620361 found at 31s
Seconds: 34, Iteration: 2270, Iteration per second: 66.764706, Best solution: 620361 found at 31s
Seconds: 34, Iteration: 2280, Iteration per second: 67.058824, Best solution: 620361 found at 31s
Seconds: 35, Iteration: 2290, Iteration per second: 65.428571, Best solution: 620361 found at 31s
Seconds: 35, Iteration: 2300, Iteration per second: 65.714286, Best solution: 620361 found at 31s
Seconds: 35, Iteration: 2310, Iteration per second: 66.000000, Best solution: 620361 found at 31s
Seconds: 35, Iteration: 2320, Iteration per second: 66.285714, Best solution: 620361 found at 31s
Seconds: 35, Iteration: 2330, Iteration per second: 66.571429, Best solution: 620361 found at 31s
Seconds: 35, Iteration: 2340, Iteration per second: 66.857143, Best solution: 620361 found at 31s
Seconds: 35, Iteration: 2350, Iteration per second: 67.142857, Best solution: 620361 found at 31s
Seconds: 35, Iteration: 2360, Iteration per second: 67.428571, Best solution: 620361 found at 31s
Seconds: 35, Iteration: 2370, Iteration per second: 67.714286, Best solution: 620361 found at 31s
Seconds: 36, Iteration: 2380, Iteration per second: 66.111111, Best solution: 620970 found at 36s
Seconds: 36, Iteration: 2390, Iteration per second: 66.388889, Best solution: 620970 found at 36s
Seconds: 36, Iteration: 2400, Iteration per second: 66.666667, Best solution: 620970 found at 36s
Seconds: 36, Iteration: 2410, Iteration per second: 66.944444, Best solution: 620970 found at 36s
Seconds: 36, Iteration: 2420, Iteration per second: 67.222222, Best solution: 620970 found at 36s
Seconds: 36, Iteration: 2430, Iteration per second: 67.500000, Best solution: 620970 found at 36s
Seconds: 36, Iteration: 2440, Iteration per second: 67.777778, Best solution: 620970 found at 36s
Seconds: 36, Iteration: 2450, Iteration per second: 68.055556, Best solution: 620970 found at 36s
Seconds: 37, Iteration: 2460, Iteration per second: 66.486486, Best solution: 620970 found at 36s
Seconds: 37, Iteration: 2470, Iteration per second: 66.756757, Best solution: 620970 found at 36s
Seconds: 37, Iteration: 2480, Iteration per second: 67.027027, Best solution: 620970 found at 36s
Seconds: 37, Iteration: 2490, Iteration per second: 67.297297, Best solution: 620970 found at 36s
Seconds: 37, Iteration: 2500, Iteration per second: 67.567568, Best solution: 620970 found at 36s
Seconds: 37, Iteration: 2510, Iteration per second: 67.837838, Best solution: 620970 found at 36s
Seconds: 37, Iteration: 2520, Iteration per second: 68.108108, Best solution: 620970 found at 36s
Seconds: 37, Iteration: 2530, Iteration per second: 68.378378, Best solution: 620970 found at 36s
Seconds: 37, Iteration: 2540, Iteration per second: 68.648649, Best solution: 620970 found at 36s
Seconds: 38, Iteration: 2550, Iteration per second: 67.105263, Best solution: 620970 found at 36s
Seconds: 38, Iteration: 2560, Iteration per second: 67.368421, Best solution: 620970 found at 36s
Seconds: 38, Iteration: 2570, Iteration per second: 67.631579, Best solution: 620970 found at 36s
Seconds: 38, Iteration: 2580, Iteration per second: 67.894737, Best solution: 620970 found at 36s
Seconds: 38, Iteration: 2590, Iteration per second: 68.157895, Best solution: 620970 found at 36s
Seconds: 38, Iteration: 2600, Iteration per second: 68.421053, Best solution: 620970 found at 36s
Seconds: 38, Iteration: 2610, Iteration per second: 68.684211, Best solution: 620970 found at 36s
Seconds: 38, Iteration: 2620, Iteration per second: 68.947368, Best solution: 620970 found at 36s
Seconds: 38, Iteration: 2630, Iteration per second: 69.210526, Best solution: 620970 found at 36s
Seconds: 39, Iteration: 2640, Iteration per second: 67.692308, Best solution: 620975 found at 38s
Seconds: 39, Iteration: 2650, Iteration per second: 67.948718, Best solution: 620975 found at 38s
Seconds: 39, Iteration: 2660, Iteration per second: 68.205128, Best solution: 620975 found at 38s
Seconds: 39, Iteration: 2670, Iteration per second: 68.461538, Best solution: 620975 found at 38s
Seconds: 39, Iteration: 2680, Iteration per second: 68.717949, Best solution: 620975 found at 38s
Seconds: 39, Iteration: 2690, Iteration per second: 68.974359, Best solution: 620975 found at 38s
Seconds: 39, Iteration: 2700, Iteration per second: 69.230769, Best solution: 620975 found at 38s
Seconds: 39, Iteration: 2710, Iteration per second: 69.487179, Best solution: 620975 found at 38s
Seconds: 39, Iteration: 2720, Iteration per second: 69.743590, Best solution: 620975 found at 38s
Seconds: 40, Iteration: 2730, Iteration per second: 68.250000, Best solution: 620975 found at 38s
Seconds: 40, Iteration: 2740, Iteration per second: 68.500000, Best solution: 620975 found at 38s
Seconds: 40, Iteration: 2750, Iteration per second: 68.750000, Best solution: 620975 found at 38s
Seconds: 40, Iteration: 2760, Iteration per second: 69.000000, Best solution: 620975 found at 38s
Seconds: 40, Iteration: 2770, Iteration per second: 69.250000, Best solution: 620975 found at 38s
Seconds: 40, Iteration: 2780, Iteration per second: 69.500000, Best solution: 620975 found at 38s
Seconds: 40, Iteration: 2790, Iteration per second: 69.750000, Best solution: 620975 found at 38s
Seconds: 40, Iteration: 2800, Iteration per second: 70.000000, Best solution: 620975 found at 38s
Seconds: 40, Iteration: 2810, Iteration per second: 70.250000, Best solution: 620975 found at 38s
Seconds: 41, Iteration: 2820, Iteration per second: 68.780488, Best solution: 620975 found at 38s
Seconds: 41, Iteration: 2830, Iteration per second: 69.024390, Best solution: 620975 found at 38s
Seconds: 41, Iteration: 2840, Iteration per second: 69.268293, Best solution: 620975 found at 38s
Seconds: 41, Iteration: 2850, Iteration per second: 69.512195, Best solution: 620975 found at 38s
Seconds: 41, Iteration: 2860, Iteration per second: 69.756098, Best solution: 620975 found at 38s
Seconds: 41, Iteration: 2870, Iteration per second: 70.000000, Best solution: 620975 found at 38s
Seconds: 41, Iteration: 2880, Iteration per second: 70.243902, Best solution: 620975 found at 38s
Seconds: 41, Iteration: 2890, Iteration per second: 70.487805, Best solution: 620975 found at 38s
Seconds: 41, Iteration: 2900, Iteration per second: 70.731707, Best solution: 620975 found at 38s
Seconds: 42, Iteration: 2910, Iteration per second: 69.285714, Best solution: 620975 found at 38s
Seconds: 42, Iteration: 2920, Iteration per second: 69.523810, Best solution: 620975 found at 38s
Seconds: 42, Iteration: 2930, Iteration per second: 69.761905, Best solution: 620975 found at 38s
Seconds: 42, Iteration: 2940, Iteration per second: 70.000000, Best solution: 620975 found at 38s
Seconds: 42, Iteration: 2950, Iteration per second: 70.238095, Best solution: 620975 found at 38s
Seconds: 42, Iteration: 2960, Iteration per second: 70.476190, Best solution: 620975 found at 38s
Seconds: 42, Iteration: 2970, Iteration per second: 70.714286, Best solution: 620975 found at 38s
Seconds: 42, Iteration: 2980, Iteration per second: 70.952381, Best solution: 620975 found at 38s
Seconds: 42, Iteration: 2990, Iteration per second: 71.190476, Best solution: 620975 found at 38s
Seconds: 43, Iteration: 3000, Iteration per second: 69.767442, Best solution: 620975 found at 38s
Seconds: 43, Iteration: 3010, Iteration per second: 70.000000, Best solution: 620975 found at 38s
Seconds: 43, Iteration: 3020, Iteration per second: 70.232558, Best solution: 620975 found at 38s
Seconds: 43, Iteration: 3030, Iteration per second: 70.465116, Best solution: 620975 found at 38s
Seconds: 43, Iteration: 3040, Iteration per second: 70.697674, Best solution: 620975 found at 38s
Seconds: 43, Iteration: 3050, Iteration per second: 70.930233, Best solution: 620975 found at 38s
Seconds: 43, Iteration: 3060, Iteration per second: 71.162791, Best solution: 620975 found at 38s
Seconds: 43, Iteration: 3070, Iteration per second: 71.395349, Best solution: 620975 found at 38s
Seconds: 43, Iteration: 3080, Iteration per second: 71.627907, Best solution: 620975 found at 38s
Seconds: 44, Iteration: 3090, Iteration per second: 70.227273, Best solution: 620975 found at 38s
Seconds: 44, Iteration: 3100, Iteration per second: 70.454545, Best solution: 620975 found at 38s
Seconds: 44, Iteration: 3110, Iteration per second: 70.681818, Best solution: 620975 found at 38s
