Running GRASP algorithm...
Seconds: 33, Iteration: 730, Iteration per second: 22.121212, Best solution: 776827 found at 32s
Seconds: 34, Iteration: 740, Iteration per second: 21.764706, Best solution: 776876 found at 33s
Seconds: 34, Iteration: 750, Iteration per second: 22.058824, Best solution: 776876 found at 33s
Seconds: 34, Iteration: 760, Iteration per second: 22.352941, Best solution: 776961 found at 34s
Seconds: 35, Iteration: 770, Iteration per second: 22.000000, Best solution: 776961 found at 34s
Seconds: 35, Iteration: 780, Iteration per second: 22.285714, Best solution: 777008 found at 35s
Seconds: 35, Iteration: 790, Iteration per second: 22.571429, Best solution: 777008 found at 35s
Seconds: 36, Iteration: 800, Iteration per second: 22.222222, Best solution: 777008 found at 35s
Seconds: 36, Iteration: 810, Iteration per second: 22.500000, Best solution: 777008 found at 35s
Seconds: 37, Iteration: 820, Iteration per second: 22.162162, Best solution: 777008 found at 35s
Seconds: 37, Iteration: 830, Iteration per second: 22.432432, Best solution: 777008 found at 35s
Seconds: 37, Iteration: 840, Iteration per second: 22.702703, Best solution: 777008 found at 35s
Seconds: 38, Iteration: 850, Iteration per second: 22.368421, Best solution: 777008 found at 35s
Seconds: 38, Iteration: 860, Iteration per second: 22.631579, Best solution: 777008 found at 35s
Seconds: 38, Iteration: 870, Iteration per second: 22.894737, Best solution: 777008 found at 35s
Seconds: 39, Iteration: 880, Iteration per second: 22.564103, Best solution: 777038 found at 39s
Seconds: 39, Iteration: 890, Iteration per second: 22.820513, Best solution: 777038 found at 39s
Seconds: 39, Iteration: 900, Iteration per second: 23.076923, Best solution: 777061 found at 39s
Seconds: 40, Iteration: 910, Iteration per second: 22.750000, Best solution: 777061 found at 39s
Seconds: 40, Iteration: 920, Iteration per second: 23.000000, Best solution: 777061 found at 39s
Seconds: 41, Iteration: 930, Iteration per second: 22.682927, Best solution: 777061 found at 39s
Seconds: 41, Iteration: 940, Iteration per second: 22.926829, Best solution: 777061 found at 39s
Seconds: 41, Iteration: 950, Iteration per second: 23.170732, Best solution: 777104 found at 41s
Seconds: 42, Iteration: 960, Iteration per second: 22.857143, Best solution: 777104 found at 41s
Seconds: 42, Iteration: 970, Iteration per second: 23.095238, Best solution: 777107 found at 42s
Seconds: 42, Iteration: 980, Iteration per second: 23.333333, Best solution: 777107 found at 42s
Seconds: 43, Iteration: 990, Iteration per second: 23.023256, Best solution: 777107 found at 42s
Seconds: 43, Iteration: 1000, Iteration per second: 23.255814, Best solution: 777107 found at 42s
Seconds: 44, Iteration: 1010, Iteration per second: 22.954545, Best solution: 777112 found at 43s
Seconds: 44, Iteration: 1020, Iteration per second: 23.181818, Best solution: 777131 found at 44s
Seconds: 44, Iteration: 1030, Iteration per second: 23.409091, Best solution: 777131 found at 44s
Seconds: 45, Iteration: 1040, Iteration per second: 23.111111, Best solution: 777131 found at 44s
Seconds: 45, Iteration: 1050, Iteration per second: 23.333333, Best solution: 777171 found at 45s
Seconds: 45, Iteration: 1060, Iteration per second: 23.555556, Best solution: 777171 found at 45s
Seconds: 46, Iteration: 1070, Iteration per second: 23.260870, Best solution: 777171 found at 45s
Seconds: 46, Iteration: 1080, Iteration per second: 23.478261, Best solution: 777203 found at 46s
Seconds: 47, Iteration: 1090, Iteration per second: 23.191489, Best solution: 777203 found at 46s
Seconds: 47, Iteration: 1100, Iteration per second: 23.404255, Best solution: 777203 found at 46s
Seconds: 47, Iteration: 1110, Iteration per second: 23.617021, Best solution: 777203 found at 46s
Seconds: 48, Iteration: 1120, Iteration per second: 23.333333, Best solution: 777203 found at 46s
Seconds: 48, Iteration: 1130, Iteration per second: 23.541667, Best solution: 777203 found at 46s
Seconds: 48, Iteration: 1140, Iteration per second: 23.750000, Best solution: 777203 found at 46s
Seconds: 49, Iteration: 1150, Iteration per second: 23.469388, Best solution: 777203 found at 46s
Seconds: 49, Iteration: 1160, Iteration per second: 23.673469, Best solution: 777250 found at 49s
Seconds: 49, Iteration: 1170, Iteration per second: 23.877551, Best solution: 777250 found at 49s
Seconds: 50, Iteration: 1180, Iteration per second: 23.600000, Best solution: 777250 found at 49s
Seconds: 50, Iteration: 1190, Iteration per second: 23.800000, Best solution: 777250 found at 49s
Seconds: 51, Iteration: 1200, Iteration per second: 23.529412, Best solution: 777250 found at 49s
Seconds: 51, Iteration: 1210, Iteration per second: 23.725490, Best solution: 777250 found at 49s
Seconds: 51, Iteration: 1220, Iteration per second: 23.921569, Best solution: 777250 found at 49s
Seconds: 52, Iteration: 1230, Iteration per second: 23.653846, Best solution: 777250 found at 49s
Seconds: 52, Iteration: 1240, Iteration per second: 23.846154, Best solution: 777250 found at 49s
Seconds: 52, Iteration: 1250, Iteration per second: 24.038462, Best solution: 777250 found at 49s
Seconds: 53, Iteration: 1260, Iteration per second: 23.773585, Best solution: 777250 found at 49s
Seconds: 53, Iteration: 1270, Iteration per second: 23.962264, Best solution: 777250 found at 49s
Seconds: 53, Iteration: 1280, Iteration per second: 24.150943, Best solution: 777282 found at 53s
Seconds: 54, Iteration: 1290, Iteration per second: 23.888889, Best solution: 777282 found at 53s
Seconds: 54, Iteration: 1300, Iteration per second: 24.074074, Best solution: 777282 found at 53s
Seconds: 54, Iteration: 1310, Iteration per second: 24.259259, Best solution: 777282 found at 53s
Seconds: 55, Iteration: 1320, Iteration per second: 24.000000, Best solution: 777282 found at 53s
Seconds: 55, Iteration: 1330, Iteration per second: 24.181818, Best solution: 777282 found at 53s
Seconds: 56, Iteration: 1340, Iteration per second: 23.928571, Best solution: 777282 found at 53s
Seconds: 56, Iteration: 1350, Iteration per second: 24.107143, Best solution: 777282 found at 53s
Seconds: 56, Iteration: 1360, Iteration per second: 24.285714, Best solution: 777288 found at 56s
Seconds: 57, Iteration: 1370, Iteration per second: 24.035088, Best solution: 777288 found at 56s
Seconds: 57, Iteration: 1380, Iteration per second: 24.210526, Best solution: 777719 found at 57s
Seconds: 57, Iteration: 1390, Iteration per second: 24.385965, Best solution: 777719 found at 57s
Seconds: 58, Iteration: 1400, Iteration per second: 24.137931, Best solution: 777719 found at 57s
Seconds: 58, Iteration: 1410, Iteration per second: 24.310345, Best solution: 777722 found at 58s
Seconds: 58, Iteration: 1420, Iteration per second: 24.482759, Best solution: 778226 found at 58s
Seconds: 59, Iteration: 1430, Iteration per second: 24.237288, Best solution: 778226 found at 58s
Seconds: 59, Iteration: 1440, Iteration per second: 24.406780, Best solution: 778226 found at 58s
Seconds: 59, Iteration: 1450, Iteration per second: 24.576271, Best solution: 778226 found at 58s
Seconds: 60, Iteration: 1460, Iteration per second: 24.333333, Best solution: 778226 found at 58s
Seconds: 60, Iteration: 1470, Iteration per second: 24.500000, Best solution: 778226 found at 58s
Seconds: 60, Iteration: 1480, Iteration per second: 24.666667, Best solution: 778226 found at 58s
Seconds: 61, Iteration: 1490, Iteration per second: 24.426230, Best solution: 778226 found at 58s
Seconds: 61, Iteration: 1500, Iteration per second: 24.590164, Best solution: 778237 found at 61s
