Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1431470 found at 1s
Seconds: 50, Total Iterations: 72600, Iteration per second: 1452.000000, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 72700, Iteration per second: 1425.490196, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 72800, Iteration per second: 1427.450980, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 72900, Iteration per second: 1429.411765, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 73000, Iteration per second: 1431.372549, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 73100, Iteration per second: 1433.333333, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 73200, Iteration per second: 1435.294118, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 73300, Iteration per second: 1437.254902, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 73400, Iteration per second: 1439.215686, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 73500, Iteration per second: 1441.176471, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 73600, Iteration per second: 1443.137255, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 73700, Iteration per second: 1445.098039, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 73800, Iteration per second: 1447.058824, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 73900, Iteration per second: 1449.019608, Best solution: 1531748 found at 45s
Seconds: 51, Total Iterations: 74000, Iteration per second: 1450.980392, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 74100, Iteration per second: 1425.000000, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 74200, Iteration per second: 1426.923077, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 74300, Iteration per second: 1428.846154, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 74400, Iteration per second: 1430.769231, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 74500, Iteration per second: 1432.692308, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 74600, Iteration per second: 1434.615385, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 74700, Iteration per second: 1436.538462, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 74800, Iteration per second: 1438.461538, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 74900, Iteration per second: 1440.384615, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 75000, Iteration per second: 1442.307692, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 75100, Iteration per second: 1444.230769, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 75200, Iteration per second: 1446.153846, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 75300, Iteration per second: 1448.076923, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 75400, Iteration per second: 1450.000000, Best solution: 1531748 found at 45s
Seconds: 52, Total Iterations: 75500, Iteration per second: 1451.923077, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 75600, Iteration per second: 1426.415094, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 75700, Iteration per second: 1428.301887, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 75800, Iteration per second: 1430.188679, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 75900, Iteration per second: 1432.075472, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 76000, Iteration per second: 1433.962264, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 76100, Iteration per second: 1435.849057, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 76200, Iteration per second: 1437.735849, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 76300, Iteration per second: 1439.622642, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 76400, Iteration per second: 1441.509434, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 76500, Iteration per second: 1443.396226, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 76600, Iteration per second: 1445.283019, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 76700, Iteration per second: 1447.169811, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 76800, Iteration per second: 1449.056604, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 76900, Iteration per second: 1450.943396, Best solution: 1531748 found at 45s
Seconds: 53, Total Iterations: 77000, Iteration per second: 1452.830189, Best solution: 1531748 found at 45s
Seconds: 54, Total Iterations: 77100, Iteration per second: 1427.777778, Best solution: 1531748 found at 45s
Seconds: 54, Total Iterations: 77200, Iteration per second: 1429.629630, Best solution: 1531748 found at 45s
Seconds: 54, Total Iterations: 77300, Iteration per second: 1431.481481, Best solution: 1531748 found at 45s
Seconds: 54, Total Iterations: 77400, Iteration per second: 1433.333333, Best solution: 1531749 found at 54s
Seconds: 54, Total Iterations: 77500, Iteration per second: 1435.185185, Best solution: 1531749 found at 54s
Seconds: 54, Total Iterations: 77600, Iteration per second: 1437.037037, Best solution: 1531749 found at 54s
Seconds: 54, Total Iterations: 77700, Iteration per second: 1438.888889, Best solution: 1531749 found at 54s
Seconds: 54, Total Iterations: 77800, Iteration per second: 1440.740741, Best solution: 1531749 found at 54s
Seconds: 54, Total Iterations: 77900, Iteration per second: 1442.592593, Best solution: 1531749 found at 54s
Seconds: 54, Total Iterations: 78000, Iteration per second: 1444.444444, Best solution: 1531749 found at 54s
Seconds: 54, Total Iterations: 78100, Iteration per second: 1446.296296, Best solution: 1531749 found at 54s
Seconds: 54, Total Iterations: 78200, Iteration per second: 1448.148148, Best solution: 1531749 found at 54s
Seconds: 54, Total Iterations: 78300, Iteration per second: 1450.000000, Best solution: 1531749 found at 54s
Seconds: 54, Total Iterations: 78400, Iteration per second: 1451.851852, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 78500, Iteration per second: 1427.272727, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 78600, Iteration per second: 1429.090909, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 78700, Iteration per second: 1430.909091, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 78800, Iteration per second: 1432.727273, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 78900, Iteration per second: 1434.545455, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 79000, Iteration per second: 1436.363636, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 79100, Iteration per second: 1438.181818, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 79200, Iteration per second: 1440.000000, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 79300, Iteration per second: 1441.818182, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 79400, Iteration per second: 1443.636364, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 79500, Iteration per second: 1445.454545, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 79600, Iteration per second: 1447.272727, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 79700, Iteration per second: 1449.090909, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 79800, Iteration per second: 1450.909091, Best solution: 1531749 found at 54s
Seconds: 55, Total Iterations: 79900, Iteration per second: 1452.727273, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 80000, Iteration per second: 1428.571429, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 80100, Iteration per second: 1430.357143, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 80200, Iteration per second: 1432.142857, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 80300, Iteration per second: 1433.928571, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 80400, Iteration per second: 1435.714286, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 80500, Iteration per second: 1437.500000, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 80600, Iteration per second: 1439.285714, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 80700, Iteration per second: 1441.071429, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 80800, Iteration per second: 1442.857143, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 80900, Iteration per second: 1444.642857, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 81000, Iteration per second: 1446.428571, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 81100, Iteration per second: 1448.214286, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 81200, Iteration per second: 1450.000000, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 81300, Iteration per second: 1451.785714, Best solution: 1531749 found at 54s
Seconds: 56, Total Iterations: 81400, Iteration per second: 1453.571429, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 81500, Iteration per second: 1429.824561, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 81600, Iteration per second: 1431.578947, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 81700, Iteration per second: 1433.333333, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 81800, Iteration per second: 1435.087719, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 81900, Iteration per second: 1436.842105, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 82000, Iteration per second: 1438.596491, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 82100, Iteration per second: 1440.350877, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 82200, Iteration per second: 1442.105263, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 82300, Iteration per second: 1443.859649, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 82400, Iteration per second: 1445.614035, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 82500, Iteration per second: 1447.368421, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 82600, Iteration per second: 1449.122807, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 82700, Iteration per second: 1450.877193, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 82800, Iteration per second: 1452.631579, Best solution: 1531749 found at 54s
Seconds: 57, Total Iterations: 82900, Iteration per second: 1454.385965, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 83000, Iteration per second: 1431.034483, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 83100, Iteration per second: 1432.758621, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 83200, Iteration per second: 1434.482759, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 83300, Iteration per second: 1436.206897, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 83400, Iteration per second: 1437.931034, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 83500, Iteration per second: 1439.655172, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 83600, Iteration per second: 1441.379310, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 83700, Iteration per second: 1443.103448, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 83800, Iteration per second: 1444.827586, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 83900, Iteration per second: 1446.551724, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 84000, Iteration per second: 1448.275862, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 84100, Iteration per second: 1450.000000, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 84200, Iteration per second: 1451.724138, Best solution: 1531749 found at 54s
Seconds: 58, Total Iterations: 84300, Iteration per second: 1453.448276, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 84400, Iteration per second: 1430.508475, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 84500, Iteration per second: 1432.203390, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 84600, Iteration per second: 1433.898305, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 84700, Iteration per second: 1435.593220, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 84800, Iteration per second: 1437.288136, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 84900, Iteration per second: 1438.983051, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 85000, Iteration per second: 1440.677966, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 85100, Iteration per second: 1442.372881, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 85200, Iteration per second: 1444.067797, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 85300, Iteration per second: 1445.762712, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 85400, Iteration per second: 1447.457627, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 85500, Iteration per second: 1449.152542, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 85600, Iteration per second: 1450.847458, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 85700, Iteration per second: 1452.542373, Best solution: 1531749 found at 54s
Seconds: 59, Total Iterations: 85800, Iteration per second: 1454.237288, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 85900, Iteration per second: 1431.666667, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 86000, Iteration per second: 1433.333333, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 86100, Iteration per second: 1435.000000, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 86200, Iteration per second: 1436.666667, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 86300, Iteration per second: 1438.333333, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 86400, Iteration per second: 1440.000000, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 86500, Iteration per second: 1441.666667, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 86600, Iteration per second: 1443.333333, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 86700, Iteration per second: 1445.000000, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 86800, Iteration per second: 1446.666667, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 86900, Iteration per second: 1448.333333, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 87000, Iteration per second: 1450.000000, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 87100, Iteration per second: 1451.666667, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 87200, Iteration per second: 1453.333333, Best solution: 1531749 found at 54s
Seconds: 60, Total Iterations: 87300, Iteration per second: 1455.000000, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 87400, Iteration per second: 1432.786885, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 87500, Iteration per second: 1434.426230, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 87600, Iteration per second: 1436.065574, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 87700, Iteration per second: 1437.704918, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 87800, Iteration per second: 1439.344262, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 87900, Iteration per second: 1440.983607, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 88000, Iteration per second: 1442.622951, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 88100, Iteration per second: 1444.262295, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 88200, Iteration per second: 1445.901639, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 88300, Iteration per second: 1447.540984, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 88400, Iteration per second: 1449.180328, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 88500, Iteration per second: 1450.819672, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 88600, Iteration per second: 1452.459016, Best solution: 1531749 found at 54s
Seconds: 61, Total Iterations: 88700, Iteration per second: 1454.098361, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 88800, Iteration per second: 1432.258065, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 88900, Iteration per second: 1433.870968, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 89000, Iteration per second: 1435.483871, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 89100, Iteration per second: 1437.096774, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 89200, Iteration per second: 1438.709677, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 89300, Iteration per second: 1440.322581, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 89400, Iteration per second: 1441.935484, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 89500, Iteration per second: 1443.548387, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 89600, Iteration per second: 1445.161290, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 89700, Iteration per second: 1446.774194, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 89800, Iteration per second: 1448.387097, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 89900, Iteration per second: 1450.000000, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 90000, Iteration per second: 1451.612903, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 90100, Iteration per second: 1453.225806, Best solution: 1531749 found at 54s
Seconds: 62, Total Iterations: 90200, Iteration per second: 1454.838710, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 90300, Iteration per second: 1433.333333, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 90400, Iteration per second: 1434.920635, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 90500, Iteration per second: 1436.507937, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 90600, Iteration per second: 1438.095238, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 90700, Iteration per second: 1439.682540, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 90800, Iteration per second: 1441.269841, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 90900, Iteration per second: 1442.857143, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 91000, Iteration per second: 1444.444444, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 91100, Iteration per second: 1446.031746, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 91200, Iteration per second: 1447.619048, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 91300, Iteration per second: 1449.206349, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 91400, Iteration per second: 1450.793651, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 91500, Iteration per second: 1452.380952, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 91600, Iteration per second: 1453.968254, Best solution: 1531749 found at 54s
Seconds: 63, Total Iterations: 91700, Iteration per second: 1455.555556, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 91800, Iteration per second: 1434.375000, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 91900, Iteration per second: 1435.937500, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 92000, Iteration per second: 1437.500000, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 92100, Iteration per second: 1439.062500, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 92200, Iteration per second: 1440.625000, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 92300, Iteration per second: 1442.187500, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 92400, Iteration per second: 1443.750000, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 92500, Iteration per second: 1445.312500, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 92600, Iteration per second: 1446.875000, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 92700, Iteration per second: 1448.437500, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 92800, Iteration per second: 1450.000000, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 92900, Iteration per second: 1451.562500, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 93000, Iteration per second: 1453.125000, Best solution: 1531749 found at 54s
Seconds: 64, Total Iterations: 93100, Iteration per second: 1454.687500, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 93200, Iteration per second: 1433.846154, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 93300, Iteration per second: 1435.384615, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 93400, Iteration per second: 1436.923077, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 93500, Iteration per second: 1438.461538, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 93600, Iteration per second: 1440.000000, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 93700, Iteration per second: 1441.538462, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 93800, Iteration per second: 1443.076923, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 93900, Iteration per second: 1444.615385, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 94000, Iteration per second: 1446.153846, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 94100, Iteration per second: 1447.692308, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 94200, Iteration per second: 1449.230769, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 94300, Iteration per second: 1450.769231, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 94400, Iteration per second: 1452.307692, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 94500, Iteration per second: 1453.846154, Best solution: 1531749 found at 54s
Seconds: 65, Total Iterations: 94600, Iteration per second: 1455.384615, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 94700, Iteration per second: 1434.848485, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 94800, Iteration per second: 1436.363636, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 94900, Iteration per second: 1437.878788, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 95000, Iteration per second: 1439.393939, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 95100, Iteration per second: 1440.909091, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 95200, Iteration per second: 1442.424242, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 95300, Iteration per second: 1443.939394, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 95400, Iteration per second: 1445.454545, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 95500, Iteration per second: 1446.969697, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 95600, Iteration per second: 1448.484848, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 95700, Iteration per second: 1450.000000, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 95800, Iteration per second: 1451.515152, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 95900, Iteration per second: 1453.030303, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 96000, Iteration per second: 1454.545455, Best solution: 1531749 found at 54s
Seconds: 66, Total Iterations: 96100, Iteration per second: 1456.060606, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 96200, Iteration per second: 1435.820896, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 96300, Iteration per second: 1437.313433, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 96400, Iteration per second: 1438.805970, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 96500, Iteration per second: 1440.298507, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 96600, Iteration per second: 1441.791045, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 96700, Iteration per second: 1443.283582, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 96800, Iteration per second: 1444.776119, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 96900, Iteration per second: 1446.268657, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 97000, Iteration per second: 1447.761194, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 97100, Iteration per second: 1449.253731, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 97200, Iteration per second: 1450.746269, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 97300, Iteration per second: 1452.238806, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 97400, Iteration per second: 1453.731343, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 97500, Iteration per second: 1455.223881, Best solution: 1531749 found at 54s
Seconds: 67, Total Iterations: 97600, Iteration per second: 1456.716418, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 97700, Iteration per second: 1436.764706, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 97800, Iteration per second: 1438.235294, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 97900, Iteration per second: 1439.705882, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 98000, Iteration per second: 1441.176471, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 98100, Iteration per second: 1442.647059, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 98200, Iteration per second: 1444.117647, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 98300, Iteration per second: 1445.588235, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 98400, Iteration per second: 1447.058824, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 98500, Iteration per second: 1448.529412, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 98600, Iteration per second: 1450.000000, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 98700, Iteration per second: 1451.470588, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 98800, Iteration per second: 1452.941176, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 98900, Iteration per second: 1454.411765, Best solution: 1531749 found at 54s
Seconds: 68, Total Iterations: 99000, Iteration per second: 1455.882353, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 99100, Iteration per second: 1436.231884, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 99200, Iteration per second: 1437.681159, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 99300, Iteration per second: 1439.130435, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 99400, Iteration per second: 1440.579710, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 99500, Iteration per second: 1442.028986, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 99600, Iteration per second: 1443.478261, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 99700, Iteration per second: 1444.927536, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 99800, Iteration per second: 1446.376812, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 99900, Iteration per second: 1447.826087, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 100000, Iteration per second: 1449.275362, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 100100, Iteration per second: 1450.724638, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 100200, Iteration per second: 1452.173913, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 100300, Iteration per second: 1453.623188, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 100400, Iteration per second: 1455.072464, Best solution: 1531749 found at 54s
Seconds: 69, Total Iterations: 100500, Iteration per second: 1456.521739, Best solution: 1531749 found at 54s
Seconds: 70, Total Iterations: 100600, Iteration per second: 1437.142857, Best solution: 1531749 found at 54s
Seconds: 70, Total Iterations: 100700, Iteration per second: 1438.571429, Best solution: 1531749 found at 54s
Seconds: 70, Total Iterations: 100800, Iteration per second: 1440.000000, Best solution: 1531749 found at 54s
Seconds: 70, Total Iterations: 100900, Iteration per second: 1441.428571, Best solution: 1531749 found at 54s
