Running GRASP algorithm...
Seconds: 39, Iteration: 710, Iteration per second: 18.205128, Best solution: 1102449 found at 39s
Seconds: 39, Iteration: 720, Iteration per second: 18.461538, Best solution: 1102449 found at 39s
Seconds: 40, Iteration: 730, Iteration per second: 18.250000, Best solution: 1102449 found at 39s
Seconds: 40, Iteration: 740, Iteration per second: 18.500000, Best solution: 1102449 found at 39s
Seconds: 41, Iteration: 750, Iteration per second: 18.292683, Best solution: 1102449 found at 39s
Seconds: 41, Iteration: 760, Iteration per second: 18.536585, Best solution: 1102449 found at 39s
Seconds: 42, Iteration: 770, Iteration per second: 18.333333, Best solution: 1102449 found at 39s
Seconds: 42, Iteration: 780, Iteration per second: 18.571429, Best solution: 1102449 found at 39s
Seconds: 43, Iteration: 790, Iteration per second: 18.372093, Best solution: 1102449 found at 39s
Seconds: 43, Iteration: 800, Iteration per second: 18.604651, Best solution: 1102449 found at 39s
Seconds: 44, Iteration: 810, Iteration per second: 18.409091, Best solution: 1102449 found at 39s
Seconds: 44, Iteration: 820, Iteration per second: 18.636364, Best solution: 1102449 found at 39s
Seconds: 44, Iteration: 830, Iteration per second: 18.863636, Best solution: 1103438 found at 44s
Seconds: 45, Iteration: 840, Iteration per second: 18.666667, Best solution: 1103438 found at 44s
Seconds: 45, Iteration: 850, Iteration per second: 18.888889, Best solution: 1103438 found at 44s
Seconds: 46, Iteration: 860, Iteration per second: 18.695652, Best solution: 1103438 found at 44s
Seconds: 46, Iteration: 870, Iteration per second: 18.913043, Best solution: 1103438 found at 44s
Seconds: 47, Iteration: 880, Iteration per second: 18.723404, Best solution: 1103438 found at 44s
Seconds: 47, Iteration: 890, Iteration per second: 18.936170, Best solution: 1103438 found at 44s
Seconds: 48, Iteration: 900, Iteration per second: 18.750000, Best solution: 1103438 found at 44s
Seconds: 48, Iteration: 910, Iteration per second: 18.958333, Best solution: 1103438 found at 44s
Seconds: 49, Iteration: 920, Iteration per second: 18.775510, Best solution: 1103438 found at 44s
Seconds: 49, Iteration: 930, Iteration per second: 18.979592, Best solution: 1103438 found at 44s
Seconds: 50, Iteration: 940, Iteration per second: 18.800000, Best solution: 1103633 found at 49s
Seconds: 50, Iteration: 950, Iteration per second: 19.000000, Best solution: 1103633 found at 49s
Seconds: 51, Iteration: 960, Iteration per second: 18.823529, Best solution: 1103633 found at 49s
Seconds: 51, Iteration: 970, Iteration per second: 19.019608, Best solution: 1103633 found at 49s
Seconds: 52, Iteration: 980, Iteration per second: 18.846154, Best solution: 1103633 found at 49s
Seconds: 52, Iteration: 990, Iteration per second: 19.038462, Best solution: 1103633 found at 49s
Seconds: 53, Iteration: 1000, Iteration per second: 18.867925, Best solution: 1103633 found at 49s
Seconds: 53, Iteration: 1010, Iteration per second: 19.056604, Best solution: 1103919 found at 53s
Seconds: 54, Iteration: 1020, Iteration per second: 18.888889, Best solution: 1103919 found at 53s
Seconds: 54, Iteration: 1030, Iteration per second: 19.074074, Best solution: 1103919 found at 53s
Seconds: 54, Iteration: 1040, Iteration per second: 19.259259, Best solution: 1103919 found at 53s
