Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 4, Total Iterations: 100, Iteration per second: 25.000000, Best solution: 1243440 found at 4s
Seconds: 5, Total Iterations: 200, Iteration per second: 40.000000, Best solution: 1246362 found at 5s
Seconds: 6, Total Iterations: 300, Iteration per second: 50.000000, Best solution: 1249709 found at 6s
Seconds: 7, Total Iterations: 400, Iteration per second: 57.142857, Best solution: 1250344 found at 7s
Seconds: 9, Total Iterations: 500, Iteration per second: 55.555556, Best solution: 1250968 found at 9s
Seconds: 10, Total Iterations: 600, Iteration per second: 60.000000, Best solution: 1252460 found at 9s
Seconds: 11, Total Iterations: 700, Iteration per second: 63.636364, Best solution: 1252676 found at 10s
Seconds: 12, Total Iterations: 800, Iteration per second: 66.666667, Best solution: 1252853 found at 12s
Seconds: 13, Total Iterations: 900, Iteration per second: 69.230769, Best solution: 1252937 found at 12s
Seconds: 14, Total Iterations: 1000, Iteration per second: 71.428571, Best solution: 1253414 found at 14s
Seconds: 15, Total Iterations: 1100, Iteration per second: 73.333333, Best solution: 1253471 found at 15s
Seconds: 16, Total Iterations: 1200, Iteration per second: 75.000000, Best solution: 1253497 found at 16s
Seconds: 17, Total Iterations: 1300, Iteration per second: 76.470588, Best solution: 1253497 found at 16s
Seconds: 17, Total Iterations: 1400, Iteration per second: 82.352941, Best solution: 1253587 found at 17s
Seconds: 18, Total Iterations: 1500, Iteration per second: 83.333333, Best solution: 1253685 found at 18s
Seconds: 19, Total Iterations: 1600, Iteration per second: 84.210526, Best solution: 1253724 found at 19s
Seconds: 20, Total Iterations: 1700, Iteration per second: 85.000000, Best solution: 1253726 found at 20s
Seconds: 20, Total Iterations: 1800, Iteration per second: 90.000000, Best solution: 1253726 found at 20s
Seconds: 21, Total Iterations: 1900, Iteration per second: 90.476190, Best solution: 1253735 found at 21s
Seconds: 22, Total Iterations: 2000, Iteration per second: 90.909091, Best solution: 1253735 found at 21s
Seconds: 22, Total Iterations: 2100, Iteration per second: 95.454545, Best solution: 1253775 found at 22s
Seconds: 23, Total Iterations: 2200, Iteration per second: 95.652174, Best solution: 1253775 found at 22s
