Running GRASP algorithm...
Seconds: 21, Iteration: 730, Iteration per second: 34.761905, Best solution: 964484 found at 20s
Seconds: 21, Iteration: 740, Iteration per second: 35.238095, Best solution: 964484 found at 20s
Seconds: 22, Iteration: 750, Iteration per second: 34.090909, Best solution: 964496 found at 22s
Seconds: 22, Iteration: 760, Iteration per second: 34.545455, Best solution: 964497 found at 22s
Seconds: 22, Iteration: 770, Iteration per second: 35.000000, Best solution: 964497 found at 22s
Seconds: 22, Iteration: 780, Iteration per second: 35.454545, Best solution: 964497 found at 22s
Seconds: 23, Iteration: 790, Iteration per second: 34.347826, Best solution: 964519 found at 23s
Seconds: 23, Iteration: 800, Iteration per second: 34.782609, Best solution: 964519 found at 23s
Seconds: 23, Iteration: 810, Iteration per second: 35.217391, Best solution: 964519 found at 23s
Seconds: 23, Iteration: 820, Iteration per second: 35.652174, Best solution: 964520 found at 23s
Seconds: 24, Iteration: 830, Iteration per second: 34.583333, Best solution: 964520 found at 23s
Seconds: 24, Iteration: 840, Iteration per second: 35.000000, Best solution: 964520 found at 23s
Seconds: 24, Iteration: 850, Iteration per second: 35.416667, Best solution: 964520 found at 23s
Seconds: 24, Iteration: 860, Iteration per second: 35.833333, Best solution: 964520 found at 23s
Seconds: 25, Iteration: 870, Iteration per second: 34.800000, Best solution: 964520 found at 23s
Seconds: 25, Iteration: 880, Iteration per second: 35.200000, Best solution: 964520 found at 23s
Seconds: 25, Iteration: 890, Iteration per second: 35.600000, Best solution: 964534 found at 25s
Seconds: 25, Iteration: 900, Iteration per second: 36.000000, Best solution: 964666 found at 25s
Seconds: 26, Iteration: 910, Iteration per second: 35.000000, Best solution: 964666 found at 25s
Seconds: 26, Iteration: 920, Iteration per second: 35.384615, Best solution: 964666 found at 25s
Seconds: 26, Iteration: 930, Iteration per second: 35.769231, Best solution: 964666 found at 25s
Seconds: 26, Iteration: 940, Iteration per second: 36.153846, Best solution: 964666 found at 25s
Seconds: 27, Iteration: 950, Iteration per second: 35.185185, Best solution: 964666 found at 25s
Seconds: 27, Iteration: 960, Iteration per second: 35.555556, Best solution: 964736 found at 27s
Seconds: 27, Iteration: 970, Iteration per second: 35.925926, Best solution: 964736 found at 27s
Seconds: 27, Iteration: 980, Iteration per second: 36.296296, Best solution: 964736 found at 27s
Seconds: 28, Iteration: 990, Iteration per second: 35.357143, Best solution: 964736 found at 27s
Seconds: 28, Iteration: 1000, Iteration per second: 35.714286, Best solution: 964736 found at 27s
Seconds: 28, Iteration: 1010, Iteration per second: 36.071429, Best solution: 964742 found at 28s
Seconds: 28, Iteration: 1020, Iteration per second: 36.428571, Best solution: 964742 found at 28s
Seconds: 29, Iteration: 1030, Iteration per second: 35.517241, Best solution: 964742 found at 28s
Seconds: 29, Iteration: 1040, Iteration per second: 35.862069, Best solution: 964742 found at 28s
