Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 731169 found at 2s
Seconds: 3, Iteration: 20, Iteration per second: 6.666667, Best solution: 731629 found at 3s
Seconds: 4, Iteration: 30, Iteration per second: 7.500000, Best solution: 732056 found at 4s
Seconds: 5, Iteration: 40, Iteration per second: 8.000000, Best solution: 736750 found at 4s
Seconds: 5, Iteration: 50, Iteration per second: 10.000000, Best solution: 737085 found at 5s
Seconds: 6, Iteration: 60, Iteration per second: 10.000000, Best solution: 737152 found at 6s
Seconds: 8, Iteration: 70, Iteration per second: 8.750000, Best solution: 737405 found at 7s
Seconds: 9, Iteration: 80, Iteration per second: 8.888889, Best solution: 737440 found at 8s
Seconds: 9, Iteration: 90, Iteration per second: 10.000000, Best solution: 737440 found at 8s
Seconds: 10, Iteration: 100, Iteration per second: 10.000000, Best solution: 737566 found at 10s
Seconds: 10, Iteration: 110, Iteration per second: 11.000000, Best solution: 737600 found at 10s
Seconds: 11, Iteration: 120, Iteration per second: 10.909091, Best solution: 737670 found at 10s
Seconds: 11, Iteration: 130, Iteration per second: 11.818182, Best solution: 738370 found at 11s
Seconds: 12, Iteration: 140, Iteration per second: 11.666667, Best solution: 738815 found at 11s
Seconds: 12, Iteration: 150, Iteration per second: 12.500000, Best solution: 738876 found at 12s
Seconds: 13, Iteration: 160, Iteration per second: 12.307692, Best solution: 738876 found at 12s
Seconds: 13, Iteration: 170, Iteration per second: 13.076923, Best solution: 738876 found at 12s
Seconds: 14, Iteration: 180, Iteration per second: 12.857143, Best solution: 738876 found at 12s
Seconds: 14, Iteration: 190, Iteration per second: 13.571429, Best solution: 738876 found at 12s
Seconds: 14, Iteration: 200, Iteration per second: 14.285714, Best solution: 738876 found at 12s
Seconds: 15, Iteration: 210, Iteration per second: 14.000000, Best solution: 738876 found at 12s
Seconds: 16, Iteration: 220, Iteration per second: 13.750000, Best solution: 739119 found at 15s
Seconds: 16, Iteration: 230, Iteration per second: 14.375000, Best solution: 739119 found at 15s
Seconds: 17, Iteration: 240, Iteration per second: 14.117647, Best solution: 739119 found at 15s
Seconds: 17, Iteration: 250, Iteration per second: 14.705882, Best solution: 739173 found at 17s
Seconds: 18, Iteration: 260, Iteration per second: 14.444444, Best solution: 739173 found at 17s
Seconds: 18, Iteration: 270, Iteration per second: 15.000000, Best solution: 739173 found at 17s
Seconds: 19, Iteration: 280, Iteration per second: 14.736842, Best solution: 739173 found at 17s
Seconds: 19, Iteration: 290, Iteration per second: 15.263158, Best solution: 739175 found at 19s
