Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 715879 found at 0s
Seconds: 95, Iteration: 34180, Iteration per second: 359.789474, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34190, Iteration per second: 356.145833, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34200, Iteration per second: 356.250000, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34210, Iteration per second: 356.354167, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34220, Iteration per second: 356.458333, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34230, Iteration per second: 356.562500, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34240, Iteration per second: 356.666667, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34250, Iteration per second: 356.770833, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34260, Iteration per second: 356.875000, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34270, Iteration per second: 356.979167, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34280, Iteration per second: 357.083333, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34290, Iteration per second: 357.187500, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34300, Iteration per second: 357.291667, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34310, Iteration per second: 357.395833, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34320, Iteration per second: 357.500000, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34330, Iteration per second: 357.604167, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34340, Iteration per second: 357.708333, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34350, Iteration per second: 357.812500, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34360, Iteration per second: 357.916667, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34370, Iteration per second: 358.020833, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34380, Iteration per second: 358.125000, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34390, Iteration per second: 358.229167, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34400, Iteration per second: 358.333333, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34410, Iteration per second: 358.437500, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34420, Iteration per second: 358.541667, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34430, Iteration per second: 358.645833, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34440, Iteration per second: 358.750000, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34450, Iteration per second: 358.854167, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34460, Iteration per second: 358.958333, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34470, Iteration per second: 359.062500, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34480, Iteration per second: 359.166667, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34490, Iteration per second: 359.270833, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34500, Iteration per second: 359.375000, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34510, Iteration per second: 359.479167, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34520, Iteration per second: 359.583333, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34530, Iteration per second: 359.687500, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34540, Iteration per second: 359.791667, Best solution: 852039 found at 88s
Seconds: 96, Iteration: 34550, Iteration per second: 359.895833, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34560, Iteration per second: 356.288660, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34570, Iteration per second: 356.391753, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34580, Iteration per second: 356.494845, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34590, Iteration per second: 356.597938, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34600, Iteration per second: 356.701031, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34610, Iteration per second: 356.804124, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34620, Iteration per second: 356.907216, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34630, Iteration per second: 357.010309, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34640, Iteration per second: 357.113402, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34650, Iteration per second: 357.216495, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34660, Iteration per second: 357.319588, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34670, Iteration per second: 357.422680, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34680, Iteration per second: 357.525773, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34690, Iteration per second: 357.628866, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34700, Iteration per second: 357.731959, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34710, Iteration per second: 357.835052, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34720, Iteration per second: 357.938144, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34730, Iteration per second: 358.041237, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34740, Iteration per second: 358.144330, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34750, Iteration per second: 358.247423, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34760, Iteration per second: 358.350515, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34770, Iteration per second: 358.453608, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34780, Iteration per second: 358.556701, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34790, Iteration per second: 358.659794, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34800, Iteration per second: 358.762887, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34810, Iteration per second: 358.865979, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34820, Iteration per second: 358.969072, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34830, Iteration per second: 359.072165, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34840, Iteration per second: 359.175258, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34850, Iteration per second: 359.278351, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34860, Iteration per second: 359.381443, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34870, Iteration per second: 359.484536, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34880, Iteration per second: 359.587629, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34890, Iteration per second: 359.690722, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34900, Iteration per second: 359.793814, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34910, Iteration per second: 359.896907, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34920, Iteration per second: 360.000000, Best solution: 852039 found at 88s
Seconds: 97, Iteration: 34930, Iteration per second: 360.103093, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 34940, Iteration per second: 356.530612, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 34950, Iteration per second: 356.632653, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 34960, Iteration per second: 356.734694, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 34970, Iteration per second: 356.836735, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 34980, Iteration per second: 356.938776, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 34990, Iteration per second: 357.040816, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35000, Iteration per second: 357.142857, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35010, Iteration per second: 357.244898, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35020, Iteration per second: 357.346939, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35030, Iteration per second: 357.448980, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35040, Iteration per second: 357.551020, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35050, Iteration per second: 357.653061, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35060, Iteration per second: 357.755102, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35070, Iteration per second: 357.857143, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35080, Iteration per second: 357.959184, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35090, Iteration per second: 358.061224, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35100, Iteration per second: 358.163265, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35110, Iteration per second: 358.265306, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35120, Iteration per second: 358.367347, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35130, Iteration per second: 358.469388, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35140, Iteration per second: 358.571429, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35150, Iteration per second: 358.673469, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35160, Iteration per second: 358.775510, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35170, Iteration per second: 358.877551, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35180, Iteration per second: 358.979592, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35190, Iteration per second: 359.081633, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35200, Iteration per second: 359.183673, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35210, Iteration per second: 359.285714, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35220, Iteration per second: 359.387755, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35230, Iteration per second: 359.489796, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35240, Iteration per second: 359.591837, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35250, Iteration per second: 359.693878, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35260, Iteration per second: 359.795918, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35270, Iteration per second: 359.897959, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35280, Iteration per second: 360.000000, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35290, Iteration per second: 360.102041, Best solution: 852039 found at 88s
Seconds: 98, Iteration: 35300, Iteration per second: 360.204082, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35310, Iteration per second: 356.666667, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35320, Iteration per second: 356.767677, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35330, Iteration per second: 356.868687, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35340, Iteration per second: 356.969697, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35350, Iteration per second: 357.070707, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35360, Iteration per second: 357.171717, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35370, Iteration per second: 357.272727, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35380, Iteration per second: 357.373737, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35390, Iteration per second: 357.474747, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35400, Iteration per second: 357.575758, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35410, Iteration per second: 357.676768, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35420, Iteration per second: 357.777778, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35430, Iteration per second: 357.878788, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35440, Iteration per second: 357.979798, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35450, Iteration per second: 358.080808, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35460, Iteration per second: 358.181818, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35470, Iteration per second: 358.282828, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35480, Iteration per second: 358.383838, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35490, Iteration per second: 358.484848, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35500, Iteration per second: 358.585859, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35510, Iteration per second: 358.686869, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35520, Iteration per second: 358.787879, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35530, Iteration per second: 358.888889, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35540, Iteration per second: 358.989899, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35550, Iteration per second: 359.090909, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35560, Iteration per second: 359.191919, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35570, Iteration per second: 359.292929, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35580, Iteration per second: 359.393939, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35590, Iteration per second: 359.494949, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35600, Iteration per second: 359.595960, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35610, Iteration per second: 359.696970, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35620, Iteration per second: 359.797980, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35630, Iteration per second: 359.898990, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35640, Iteration per second: 360.000000, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35650, Iteration per second: 360.101010, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35660, Iteration per second: 360.202020, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35670, Iteration per second: 360.303030, Best solution: 852039 found at 88s
Seconds: 99, Iteration: 35680, Iteration per second: 360.404040, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35690, Iteration per second: 356.900000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35700, Iteration per second: 357.000000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35710, Iteration per second: 357.100000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35720, Iteration per second: 357.200000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35730, Iteration per second: 357.300000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35740, Iteration per second: 357.400000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35750, Iteration per second: 357.500000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35760, Iteration per second: 357.600000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35770, Iteration per second: 357.700000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35780, Iteration per second: 357.800000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35790, Iteration per second: 357.900000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35800, Iteration per second: 358.000000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35810, Iteration per second: 358.100000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35820, Iteration per second: 358.200000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35830, Iteration per second: 358.300000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35840, Iteration per second: 358.400000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35850, Iteration per second: 358.500000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35860, Iteration per second: 358.600000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35870, Iteration per second: 358.700000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35880, Iteration per second: 358.800000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35890, Iteration per second: 358.900000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35900, Iteration per second: 359.000000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35910, Iteration per second: 359.100000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35920, Iteration per second: 359.200000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35930, Iteration per second: 359.300000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35940, Iteration per second: 359.400000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35950, Iteration per second: 359.500000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35960, Iteration per second: 359.600000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35970, Iteration per second: 359.700000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35980, Iteration per second: 359.800000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 35990, Iteration per second: 359.900000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 36000, Iteration per second: 360.000000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 36010, Iteration per second: 360.100000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 36020, Iteration per second: 360.200000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 36030, Iteration per second: 360.300000, Best solution: 852039 found at 88s
Seconds: 100, Iteration: 36040, Iteration per second: 360.400000, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36050, Iteration per second: 356.930693, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36060, Iteration per second: 357.029703, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36070, Iteration per second: 357.128713, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36080, Iteration per second: 357.227723, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36090, Iteration per second: 357.326733, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36100, Iteration per second: 357.425743, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36110, Iteration per second: 357.524752, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36120, Iteration per second: 357.623762, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36130, Iteration per second: 357.722772, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36140, Iteration per second: 357.821782, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36150, Iteration per second: 357.920792, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36160, Iteration per second: 358.019802, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36170, Iteration per second: 358.118812, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36180, Iteration per second: 358.217822, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36190, Iteration per second: 358.316832, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36200, Iteration per second: 358.415842, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36210, Iteration per second: 358.514851, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36220, Iteration per second: 358.613861, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36230, Iteration per second: 358.712871, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36240, Iteration per second: 358.811881, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36250, Iteration per second: 358.910891, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36260, Iteration per second: 359.009901, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36270, Iteration per second: 359.108911, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36280, Iteration per second: 359.207921, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36290, Iteration per second: 359.306931, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36300, Iteration per second: 359.405941, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36310, Iteration per second: 359.504950, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36320, Iteration per second: 359.603960, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36330, Iteration per second: 359.702970, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36340, Iteration per second: 359.801980, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36350, Iteration per second: 359.900990, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36360, Iteration per second: 360.000000, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36370, Iteration per second: 360.099010, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36380, Iteration per second: 360.198020, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36390, Iteration per second: 360.297030, Best solution: 852039 found at 88s
Seconds: 101, Iteration: 36400, Iteration per second: 360.396040, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36410, Iteration per second: 356.960784, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36420, Iteration per second: 357.058824, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36430, Iteration per second: 357.156863, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36440, Iteration per second: 357.254902, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36450, Iteration per second: 357.352941, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36460, Iteration per second: 357.450980, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36470, Iteration per second: 357.549020, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36480, Iteration per second: 357.647059, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36490, Iteration per second: 357.745098, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36500, Iteration per second: 357.843137, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36510, Iteration per second: 357.941176, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36520, Iteration per second: 358.039216, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36530, Iteration per second: 358.137255, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36540, Iteration per second: 358.235294, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36550, Iteration per second: 358.333333, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36560, Iteration per second: 358.431373, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36570, Iteration per second: 358.529412, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36580, Iteration per second: 358.627451, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36590, Iteration per second: 358.725490, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36600, Iteration per second: 358.823529, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36610, Iteration per second: 358.921569, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36620, Iteration per second: 359.019608, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36630, Iteration per second: 359.117647, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36640, Iteration per second: 359.215686, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36650, Iteration per second: 359.313725, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36660, Iteration per second: 359.411765, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36670, Iteration per second: 359.509804, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36680, Iteration per second: 359.607843, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36690, Iteration per second: 359.705882, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36700, Iteration per second: 359.803922, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36710, Iteration per second: 359.901961, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36720, Iteration per second: 360.000000, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36730, Iteration per second: 360.098039, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36740, Iteration per second: 360.196078, Best solution: 852039 found at 88s
Seconds: 102, Iteration: 36750, Iteration per second: 360.294118, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36760, Iteration per second: 356.893204, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36770, Iteration per second: 356.990291, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36780, Iteration per second: 357.087379, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36790, Iteration per second: 357.184466, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36800, Iteration per second: 357.281553, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36810, Iteration per second: 357.378641, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36820, Iteration per second: 357.475728, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36830, Iteration per second: 357.572816, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36840, Iteration per second: 357.669903, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36850, Iteration per second: 357.766990, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36860, Iteration per second: 357.864078, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36870, Iteration per second: 357.961165, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36880, Iteration per second: 358.058252, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36890, Iteration per second: 358.155340, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36900, Iteration per second: 358.252427, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36910, Iteration per second: 358.349515, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36920, Iteration per second: 358.446602, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36930, Iteration per second: 358.543689, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36940, Iteration per second: 358.640777, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36950, Iteration per second: 358.737864, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36960, Iteration per second: 358.834951, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36970, Iteration per second: 358.932039, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36980, Iteration per second: 359.029126, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 36990, Iteration per second: 359.126214, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37000, Iteration per second: 359.223301, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37010, Iteration per second: 359.320388, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37020, Iteration per second: 359.417476, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37030, Iteration per second: 359.514563, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37040, Iteration per second: 359.611650, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37050, Iteration per second: 359.708738, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37060, Iteration per second: 359.805825, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37070, Iteration per second: 359.902913, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37080, Iteration per second: 360.000000, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37090, Iteration per second: 360.097087, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37100, Iteration per second: 360.194175, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37110, Iteration per second: 360.291262, Best solution: 852039 found at 88s
Seconds: 103, Iteration: 37120, Iteration per second: 360.388350, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37130, Iteration per second: 357.019231, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37140, Iteration per second: 357.115385, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37150, Iteration per second: 357.211538, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37160, Iteration per second: 357.307692, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37170, Iteration per second: 357.403846, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37180, Iteration per second: 357.500000, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37190, Iteration per second: 357.596154, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37200, Iteration per second: 357.692308, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37210, Iteration per second: 357.788462, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37220, Iteration per second: 357.884615, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37230, Iteration per second: 357.980769, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37240, Iteration per second: 358.076923, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37250, Iteration per second: 358.173077, Best solution: 852039 found at 88s
Seconds: 104, Iteration: 37260, Iteration per second: 358.269231, Best solution: 852039 found at 88s
