Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 3, Total Iterations: 100, Iteration per second: 33.333333, Best solution: 576312 found at 3s
Seconds: 4, Total Iterations: 200, Iteration per second: 50.000000, Best solution: 576357 found at 4s
Seconds: 5, Total Iterations: 300, Iteration per second: 60.000000, Best solution: 579781 found at 5s
Seconds: 6, Total Iterations: 400, Iteration per second: 66.666667, Best solution: 581999 found at 6s
Seconds: 7, Total Iterations: 500, Iteration per second: 71.428571, Best solution: 583977 found at 7s
Seconds: 8, Total Iterations: 600, Iteration per second: 75.000000, Best solution: 584898 found at 8s
Seconds: 9, Total Iterations: 700, Iteration per second: 77.777778, Best solution: 584909 found at 8s
Seconds: 10, Total Iterations: 800, Iteration per second: 80.000000, Best solution: 585095 found at 9s
Seconds: 11, Total Iterations: 900, Iteration per second: 81.818182, Best solution: 585171 found at 11s
Seconds: 12, Total Iterations: 1000, Iteration per second: 83.333333, Best solution: 585171 found at 11s
Seconds: 13, Total Iterations: 1100, Iteration per second: 84.615385, Best solution: 585171 found at 11s
Seconds: 14, Total Iterations: 1200, Iteration per second: 85.714286, Best solution: 585171 found at 11s
Seconds: 14, Total Iterations: 1300, Iteration per second: 92.857143, Best solution: 585171 found at 11s
Seconds: 15, Total Iterations: 1400, Iteration per second: 93.333333, Best solution: 585221 found at 14s
Seconds: 15, Total Iterations: 1500, Iteration per second: 100.000000, Best solution: 585234 found at 15s
Seconds: 16, Total Iterations: 1600, Iteration per second: 100.000000, Best solution: 585234 found at 15s
Seconds: 17, Total Iterations: 1700, Iteration per second: 100.000000, Best solution: 585234 found at 15s
Seconds: 17, Total Iterations: 1800, Iteration per second: 105.882353, Best solution: 585234 found at 15s
Seconds: 18, Total Iterations: 1900, Iteration per second: 105.555556, Best solution: 585234 found at 15s
Seconds: 18, Total Iterations: 2000, Iteration per second: 111.111111, Best solution: 585234 found at 15s
Seconds: 19, Total Iterations: 2100, Iteration per second: 110.526316, Best solution: 585234 found at 15s
Seconds: 19, Total Iterations: 2200, Iteration per second: 115.789474, Best solution: 585234 found at 15s
Seconds: 19, Total Iterations: 2300, Iteration per second: 121.052632, Best solution: 585248 found at 19s
Seconds: 20, Total Iterations: 2400, Iteration per second: 120.000000, Best solution: 585248 found at 19s
Seconds: 20, Total Iterations: 2500, Iteration per second: 125.000000, Best solution: 585250 found at 20s
Seconds: 21, Total Iterations: 2600, Iteration per second: 123.809524, Best solution: 585250 found at 20s
Seconds: 21, Total Iterations: 2700, Iteration per second: 128.571429, Best solution: 585250 found at 20s
Seconds: 22, Total Iterations: 2800, Iteration per second: 127.272727, Best solution: 585250 found at 20s
Seconds: 22, Total Iterations: 2900, Iteration per second: 131.818182, Best solution: 585250 found at 20s
Seconds: 23, Total Iterations: 3000, Iteration per second: 130.434783, Best solution: 585250 found at 20s
Seconds: 23, Total Iterations: 3100, Iteration per second: 134.782609, Best solution: 585250 found at 20s
Seconds: 23, Total Iterations: 3200, Iteration per second: 139.130435, Best solution: 585250 found at 20s
Seconds: 24, Total Iterations: 3300, Iteration per second: 137.500000, Best solution: 585250 found at 20s
Seconds: 24, Total Iterations: 3400, Iteration per second: 141.666667, Best solution: 585250 found at 20s
Seconds: 24, Total Iterations: 3500, Iteration per second: 145.833333, Best solution: 585253 found at 24s
Seconds: 25, Total Iterations: 3600, Iteration per second: 144.000000, Best solution: 585253 found at 24s
Seconds: 25, Total Iterations: 3700, Iteration per second: 148.000000, Best solution: 585257 found at 25s
Seconds: 25, Total Iterations: 3800, Iteration per second: 152.000000, Best solution: 585257 found at 25s
Seconds: 26, Total Iterations: 3900, Iteration per second: 150.000000, Best solution: 585257 found at 25s
Seconds: 26, Total Iterations: 4000, Iteration per second: 153.846154, Best solution: 585257 found at 25s
Seconds: 27, Total Iterations: 4100, Iteration per second: 151.851852, Best solution: 585257 found at 25s
Seconds: 27, Total Iterations: 4200, Iteration per second: 155.555556, Best solution: 585577 found at 27s
Seconds: 27, Total Iterations: 4300, Iteration per second: 159.259259, Best solution: 585589 found at 27s
Seconds: 28, Total Iterations: 4400, Iteration per second: 157.142857, Best solution: 585589 found at 27s
Seconds: 28, Total Iterations: 4500, Iteration per second: 160.714286, Best solution: 585589 found at 27s
Seconds: 28, Total Iterations: 4600, Iteration per second: 164.285714, Best solution: 585590 found at 28s
Seconds: 29, Total Iterations: 4700, Iteration per second: 162.068966, Best solution: 585593 found at 29s
Seconds: 29, Total Iterations: 4800, Iteration per second: 165.517241, Best solution: 585593 found at 29s
Seconds: 29, Total Iterations: 4900, Iteration per second: 168.965517, Best solution: 585593 found at 29s
Seconds: 30, Total Iterations: 5000, Iteration per second: 166.666667, Best solution: 585593 found at 29s
Seconds: 30, Total Iterations: 5100, Iteration per second: 170.000000, Best solution: 585594 found at 30s
Seconds: 30, Total Iterations: 5200, Iteration per second: 173.333333, Best solution: 585594 found at 30s
Seconds: 31, Total Iterations: 5300, Iteration per second: 170.967742, Best solution: 585664 found at 31s
Seconds: 31, Total Iterations: 5400, Iteration per second: 174.193548, Best solution: 585664 found at 31s
Seconds: 31, Total Iterations: 5500, Iteration per second: 177.419355, Best solution: 585664 found at 31s
Seconds: 32, Total Iterations: 5600, Iteration per second: 175.000000, Best solution: 585666 found at 31s
Seconds: 32, Total Iterations: 5700, Iteration per second: 178.125000, Best solution: 585666 found at 31s
Seconds: 32, Total Iterations: 5800, Iteration per second: 181.250000, Best solution: 585666 found at 31s
Seconds: 33, Total Iterations: 5900, Iteration per second: 178.787879, Best solution: 585666 found at 31s
Seconds: 33, Total Iterations: 6000, Iteration per second: 181.818182, Best solution: 585666 found at 31s
Seconds: 33, Total Iterations: 6100, Iteration per second: 184.848485, Best solution: 585666 found at 31s
Seconds: 33, Total Iterations: 6200, Iteration per second: 187.878788, Best solution: 585666 found at 31s
Seconds: 34, Total Iterations: 6300, Iteration per second: 185.294118, Best solution: 585666 found at 31s
Seconds: 34, Total Iterations: 6400, Iteration per second: 188.235294, Best solution: 585666 found at 31s
Seconds: 34, Total Iterations: 6500, Iteration per second: 191.176471, Best solution: 585669 found at 34s
Seconds: 35, Total Iterations: 6600, Iteration per second: 188.571429, Best solution: 585669 found at 34s
Seconds: 35, Total Iterations: 6700, Iteration per second: 191.428571, Best solution: 585669 found at 34s
Seconds: 35, Total Iterations: 6800, Iteration per second: 194.285714, Best solution: 585669 found at 34s
Seconds: 36, Total Iterations: 6900, Iteration per second: 191.666667, Best solution: 585669 found at 34s
Seconds: 36, Total Iterations: 7000, Iteration per second: 194.444444, Best solution: 585669 found at 34s
Seconds: 36, Total Iterations: 7100, Iteration per second: 197.222222, Best solution: 585669 found at 34s
Seconds: 37, Total Iterations: 7200, Iteration per second: 194.594595, Best solution: 585669 found at 34s
Seconds: 37, Total Iterations: 7300, Iteration per second: 197.297297, Best solution: 585669 found at 34s
Seconds: 37, Total Iterations: 7400, Iteration per second: 200.000000, Best solution: 585669 found at 34s
Seconds: 38, Total Iterations: 7500, Iteration per second: 197.368421, Best solution: 585669 found at 34s
Seconds: 38, Total Iterations: 7600, Iteration per second: 200.000000, Best solution: 585669 found at 34s
Seconds: 38, Total Iterations: 7700, Iteration per second: 202.631579, Best solution: 585669 found at 34s
Seconds: 38, Total Iterations: 7800, Iteration per second: 205.263158, Best solution: 585770 found at 38s
Seconds: 39, Total Iterations: 7900, Iteration per second: 202.564103, Best solution: 585787 found at 39s
Seconds: 39, Total Iterations: 8000, Iteration per second: 205.128205, Best solution: 585807 found at 39s
Seconds: 39, Total Iterations: 8100, Iteration per second: 207.692308, Best solution: 585807 found at 39s
Seconds: 40, Total Iterations: 8200, Iteration per second: 205.000000, Best solution: 585807 found at 39s
Seconds: 40, Total Iterations: 8300, Iteration per second: 207.500000, Best solution: 585807 found at 39s
Seconds: 40, Total Iterations: 8400, Iteration per second: 210.000000, Best solution: 585807 found at 39s
Seconds: 41, Total Iterations: 8500, Iteration per second: 207.317073, Best solution: 585807 found at 39s
Seconds: 41, Total Iterations: 8600, Iteration per second: 209.756098, Best solution: 585807 found at 39s
Seconds: 41, Total Iterations: 8700, Iteration per second: 212.195122, Best solution: 585807 found at 39s
Seconds: 41, Total Iterations: 8800, Iteration per second: 214.634146, Best solution: 585807 found at 39s
Seconds: 42, Total Iterations: 8900, Iteration per second: 211.904762, Best solution: 585807 found at 39s
Seconds: 42, Total Iterations: 9000, Iteration per second: 214.285714, Best solution: 585807 found at 39s
Seconds: 42, Total Iterations: 9100, Iteration per second: 216.666667, Best solution: 585807 found at 39s
Seconds: 43, Total Iterations: 9200, Iteration per second: 213.953488, Best solution: 585807 found at 39s
Seconds: 43, Total Iterations: 9300, Iteration per second: 216.279070, Best solution: 585807 found at 39s
Seconds: 43, Total Iterations: 9400, Iteration per second: 218.604651, Best solution: 585807 found at 39s
Seconds: 43, Total Iterations: 9500, Iteration per second: 220.930233, Best solution: 585808 found at 43s
Seconds: 44, Total Iterations: 9600, Iteration per second: 218.181818, Best solution: 585808 found at 43s
Seconds: 44, Total Iterations: 9700, Iteration per second: 220.454545, Best solution: 585808 found at 43s
Seconds: 44, Total Iterations: 9800, Iteration per second: 222.727273, Best solution: 585809 found at 44s
Seconds: 45, Total Iterations: 9900, Iteration per second: 220.000000, Best solution: 585809 found at 44s
Seconds: 45, Total Iterations: 10000, Iteration per second: 222.222222, Best solution: 585809 found at 44s
Seconds: 45, Total Iterations: 10100, Iteration per second: 224.444444, Best solution: 585809 found at 44s
Seconds: 46, Total Iterations: 10200, Iteration per second: 221.739130, Best solution: 585809 found at 44s
Seconds: 46, Total Iterations: 10300, Iteration per second: 223.913043, Best solution: 585809 found at 44s
Seconds: 46, Total Iterations: 10400, Iteration per second: 226.086957, Best solution: 585809 found at 44s
Seconds: 46, Total Iterations: 10500, Iteration per second: 228.260870, Best solution: 585809 found at 44s
Seconds: 47, Total Iterations: 10600, Iteration per second: 225.531915, Best solution: 585809 found at 44s
Seconds: 47, Total Iterations: 10700, Iteration per second: 227.659574, Best solution: 585809 found at 44s
Seconds: 47, Total Iterations: 10800, Iteration per second: 229.787234, Best solution: 585809 found at 44s
Seconds: 48, Total Iterations: 10900, Iteration per second: 227.083333, Best solution: 585809 found at 44s
Seconds: 48, Total Iterations: 11000, Iteration per second: 229.166667, Best solution: 585809 found at 44s
Seconds: 48, Total Iterations: 11100, Iteration per second: 231.250000, Best solution: 585809 found at 44s
Seconds: 49, Total Iterations: 11200, Iteration per second: 228.571429, Best solution: 585809 found at 44s
Seconds: 49, Total Iterations: 11300, Iteration per second: 230.612245, Best solution: 585809 found at 44s
Seconds: 49, Total Iterations: 11400, Iteration per second: 232.653061, Best solution: 585809 found at 44s
Seconds: 49, Total Iterations: 11500, Iteration per second: 234.693878, Best solution: 585809 found at 44s
Seconds: 50, Total Iterations: 11600, Iteration per second: 232.000000, Best solution: 585809 found at 44s
Seconds: 50, Total Iterations: 11700, Iteration per second: 234.000000, Best solution: 585809 found at 44s
Seconds: 50, Total Iterations: 11800, Iteration per second: 236.000000, Best solution: 585809 found at 44s
Seconds: 51, Total Iterations: 11900, Iteration per second: 233.333333, Best solution: 585809 found at 44s
Seconds: 51, Total Iterations: 12000, Iteration per second: 235.294118, Best solution: 585809 found at 44s
Seconds: 51, Total Iterations: 12100, Iteration per second: 237.254902, Best solution: 585809 found at 44s
Seconds: 51, Total Iterations: 12200, Iteration per second: 239.215686, Best solution: 585811 found at 51s
Seconds: 52, Total Iterations: 12300, Iteration per second: 236.538462, Best solution: 585811 found at 51s
Seconds: 52, Total Iterations: 12400, Iteration per second: 238.461538, Best solution: 585811 found at 51s
Seconds: 52, Total Iterations: 12500, Iteration per second: 240.384615, Best solution: 585811 found at 51s
Seconds: 53, Total Iterations: 12600, Iteration per second: 237.735849, Best solution: 585811 found at 51s
Seconds: 53, Total Iterations: 12700, Iteration per second: 239.622642, Best solution: 585811 found at 51s
Seconds: 53, Total Iterations: 12800, Iteration per second: 241.509434, Best solution: 585811 found at 51s
Seconds: 54, Total Iterations: 12900, Iteration per second: 238.888889, Best solution: 585811 found at 51s
Seconds: 54, Total Iterations: 13000, Iteration per second: 240.740741, Best solution: 585811 found at 51s
Seconds: 54, Total Iterations: 13100, Iteration per second: 242.592593, Best solution: 585811 found at 51s
Seconds: 54, Total Iterations: 13200, Iteration per second: 244.444444, Best solution: 585811 found at 51s
Seconds: 55, Total Iterations: 13300, Iteration per second: 241.818182, Best solution: 585811 found at 51s
Seconds: 55, Total Iterations: 13400, Iteration per second: 243.636364, Best solution: 585811 found at 51s
Seconds: 55, Total Iterations: 13500, Iteration per second: 245.454545, Best solution: 585815 found at 55s
Seconds: 56, Total Iterations: 13600, Iteration per second: 242.857143, Best solution: 585815 found at 55s
Seconds: 56, Total Iterations: 13700, Iteration per second: 244.642857, Best solution: 585815 found at 55s
