Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1078477 found at 1s
Seconds: 54, Total Iterations: 72700, Iteration per second: 1346.296296, Best solution: 1109390 found at 37s
Seconds: 54, Total Iterations: 72800, Iteration per second: 1348.148148, Best solution: 1109390 found at 37s
Seconds: 54, Total Iterations: 72900, Iteration per second: 1350.000000, Best solution: 1109390 found at 37s
Seconds: 54, Total Iterations: 73000, Iteration per second: 1351.851852, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 73100, Iteration per second: 1329.090909, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 73200, Iteration per second: 1330.909091, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 73300, Iteration per second: 1332.727273, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 73400, Iteration per second: 1334.545455, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 73500, Iteration per second: 1336.363636, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 73600, Iteration per second: 1338.181818, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 73700, Iteration per second: 1340.000000, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 73800, Iteration per second: 1341.818182, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 73900, Iteration per second: 1343.636364, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 74000, Iteration per second: 1345.454545, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 74100, Iteration per second: 1347.272727, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 74200, Iteration per second: 1349.090909, Best solution: 1109390 found at 37s
Seconds: 55, Total Iterations: 74300, Iteration per second: 1350.909091, Best solution: 1109390 found at 37s
Seconds: 56, Total Iterations: 74400, Iteration per second: 1328.571429, Best solution: 1109390 found at 37s
Seconds: 56, Total Iterations: 74500, Iteration per second: 1330.357143, Best solution: 1109390 found at 37s
Seconds: 56, Total Iterations: 74600, Iteration per second: 1332.142857, Best solution: 1109390 found at 37s
Seconds: 56, Total Iterations: 74700, Iteration per second: 1333.928571, Best solution: 1109390 found at 37s
Seconds: 56, Total Iterations: 74800, Iteration per second: 1335.714286, Best solution: 1109432 found at 56s
Seconds: 56, Total Iterations: 74900, Iteration per second: 1337.500000, Best solution: 1109432 found at 56s
Seconds: 56, Total Iterations: 75000, Iteration per second: 1339.285714, Best solution: 1109432 found at 56s
Seconds: 56, Total Iterations: 75100, Iteration per second: 1341.071429, Best solution: 1109432 found at 56s
Seconds: 56, Total Iterations: 75200, Iteration per second: 1342.857143, Best solution: 1109432 found at 56s
Seconds: 56, Total Iterations: 75300, Iteration per second: 1344.642857, Best solution: 1109432 found at 56s
Seconds: 56, Total Iterations: 75400, Iteration per second: 1346.428571, Best solution: 1109432 found at 56s
Seconds: 56, Total Iterations: 75500, Iteration per second: 1348.214286, Best solution: 1109432 found at 56s
Seconds: 56, Total Iterations: 75600, Iteration per second: 1350.000000, Best solution: 1109432 found at 56s
Seconds: 56, Total Iterations: 75700, Iteration per second: 1351.785714, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 75800, Iteration per second: 1329.824561, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 75900, Iteration per second: 1331.578947, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 76000, Iteration per second: 1333.333333, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 76100, Iteration per second: 1335.087719, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 76200, Iteration per second: 1336.842105, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 76300, Iteration per second: 1338.596491, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 76400, Iteration per second: 1340.350877, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 76500, Iteration per second: 1342.105263, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 76600, Iteration per second: 1343.859649, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 76700, Iteration per second: 1345.614035, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 76800, Iteration per second: 1347.368421, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 76900, Iteration per second: 1349.122807, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 77000, Iteration per second: 1350.877193, Best solution: 1109432 found at 56s
Seconds: 57, Total Iterations: 77100, Iteration per second: 1352.631579, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 77200, Iteration per second: 1331.034483, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 77300, Iteration per second: 1332.758621, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 77400, Iteration per second: 1334.482759, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 77500, Iteration per second: 1336.206897, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 77600, Iteration per second: 1337.931034, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 77700, Iteration per second: 1339.655172, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 77800, Iteration per second: 1341.379310, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 77900, Iteration per second: 1343.103448, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 78000, Iteration per second: 1344.827586, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 78100, Iteration per second: 1346.551724, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 78200, Iteration per second: 1348.275862, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 78300, Iteration per second: 1350.000000, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 78400, Iteration per second: 1351.724138, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 78500, Iteration per second: 1353.448276, Best solution: 1109432 found at 56s
Seconds: 58, Total Iterations: 78600, Iteration per second: 1355.172414, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 78700, Iteration per second: 1333.898305, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 78800, Iteration per second: 1335.593220, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 78900, Iteration per second: 1337.288136, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 79000, Iteration per second: 1338.983051, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 79100, Iteration per second: 1340.677966, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 79200, Iteration per second: 1342.372881, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 79300, Iteration per second: 1344.067797, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 79400, Iteration per second: 1345.762712, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 79500, Iteration per second: 1347.457627, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 79600, Iteration per second: 1349.152542, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 79700, Iteration per second: 1350.847458, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 79800, Iteration per second: 1352.542373, Best solution: 1109432 found at 56s
Seconds: 59, Total Iterations: 79900, Iteration per second: 1354.237288, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 80000, Iteration per second: 1333.333333, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 80100, Iteration per second: 1335.000000, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 80200, Iteration per second: 1336.666667, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 80300, Iteration per second: 1338.333333, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 80400, Iteration per second: 1340.000000, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 80500, Iteration per second: 1341.666667, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 80600, Iteration per second: 1343.333333, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 80700, Iteration per second: 1345.000000, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 80800, Iteration per second: 1346.666667, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 80900, Iteration per second: 1348.333333, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 81000, Iteration per second: 1350.000000, Best solution: 1109432 found at 56s
Seconds: 60, Total Iterations: 81100, Iteration per second: 1351.666667, Best solution: 1109619 found at 60s
Seconds: 60, Total Iterations: 81200, Iteration per second: 1353.333333, Best solution: 1109619 found at 60s
Seconds: 60, Total Iterations: 81300, Iteration per second: 1355.000000, Best solution: 1109619 found at 60s
Seconds: 60, Total Iterations: 81400, Iteration per second: 1356.666667, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 81500, Iteration per second: 1336.065574, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 81600, Iteration per second: 1337.704918, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 81700, Iteration per second: 1339.344262, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 81800, Iteration per second: 1340.983607, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 81900, Iteration per second: 1342.622951, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 82000, Iteration per second: 1344.262295, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 82100, Iteration per second: 1345.901639, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 82200, Iteration per second: 1347.540984, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 82300, Iteration per second: 1349.180328, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 82400, Iteration per second: 1350.819672, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 82500, Iteration per second: 1352.459016, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 82600, Iteration per second: 1354.098361, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 82700, Iteration per second: 1355.737705, Best solution: 1109619 found at 60s
Seconds: 61, Total Iterations: 82800, Iteration per second: 1357.377049, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 82900, Iteration per second: 1337.096774, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 83000, Iteration per second: 1338.709677, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 83100, Iteration per second: 1340.322581, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 83200, Iteration per second: 1341.935484, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 83300, Iteration per second: 1343.548387, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 83400, Iteration per second: 1345.161290, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 83500, Iteration per second: 1346.774194, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 83600, Iteration per second: 1348.387097, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 83700, Iteration per second: 1350.000000, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 83800, Iteration per second: 1351.612903, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 83900, Iteration per second: 1353.225806, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 84000, Iteration per second: 1354.838710, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 84100, Iteration per second: 1356.451613, Best solution: 1109619 found at 60s
Seconds: 62, Total Iterations: 84200, Iteration per second: 1358.064516, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 84300, Iteration per second: 1338.095238, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 84400, Iteration per second: 1339.682540, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 84500, Iteration per second: 1341.269841, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 84600, Iteration per second: 1342.857143, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 84700, Iteration per second: 1344.444444, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 84800, Iteration per second: 1346.031746, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 84900, Iteration per second: 1347.619048, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 85000, Iteration per second: 1349.206349, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 85100, Iteration per second: 1350.793651, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 85200, Iteration per second: 1352.380952, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 85300, Iteration per second: 1353.968254, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 85400, Iteration per second: 1355.555556, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 85500, Iteration per second: 1357.142857, Best solution: 1109619 found at 60s
Seconds: 63, Total Iterations: 85600, Iteration per second: 1358.730159, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 85700, Iteration per second: 1339.062500, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 85800, Iteration per second: 1340.625000, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 85900, Iteration per second: 1342.187500, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 86000, Iteration per second: 1343.750000, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 86100, Iteration per second: 1345.312500, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 86200, Iteration per second: 1346.875000, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 86300, Iteration per second: 1348.437500, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 86400, Iteration per second: 1350.000000, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 86500, Iteration per second: 1351.562500, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 86600, Iteration per second: 1353.125000, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 86700, Iteration per second: 1354.687500, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 86800, Iteration per second: 1356.250000, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 86900, Iteration per second: 1357.812500, Best solution: 1109619 found at 60s
Seconds: 64, Total Iterations: 87000, Iteration per second: 1359.375000, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 87100, Iteration per second: 1340.000000, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 87200, Iteration per second: 1341.538462, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 87300, Iteration per second: 1343.076923, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 87400, Iteration per second: 1344.615385, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 87500, Iteration per second: 1346.153846, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 87600, Iteration per second: 1347.692308, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 87700, Iteration per second: 1349.230769, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 87800, Iteration per second: 1350.769231, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 87900, Iteration per second: 1352.307692, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 88000, Iteration per second: 1353.846154, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 88100, Iteration per second: 1355.384615, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 88200, Iteration per second: 1356.923077, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 88300, Iteration per second: 1358.461538, Best solution: 1109619 found at 60s
Seconds: 65, Total Iterations: 88400, Iteration per second: 1360.000000, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 88500, Iteration per second: 1340.909091, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 88600, Iteration per second: 1342.424242, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 88700, Iteration per second: 1343.939394, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 88800, Iteration per second: 1345.454545, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 88900, Iteration per second: 1346.969697, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 89000, Iteration per second: 1348.484848, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 89100, Iteration per second: 1350.000000, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 89200, Iteration per second: 1351.515152, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 89300, Iteration per second: 1353.030303, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 89400, Iteration per second: 1354.545455, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 89500, Iteration per second: 1356.060606, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 89600, Iteration per second: 1357.575758, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 89700, Iteration per second: 1359.090909, Best solution: 1109619 found at 60s
Seconds: 66, Total Iterations: 89800, Iteration per second: 1360.606061, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 89900, Iteration per second: 1341.791045, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 90000, Iteration per second: 1343.283582, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 90100, Iteration per second: 1344.776119, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 90200, Iteration per second: 1346.268657, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 90300, Iteration per second: 1347.761194, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 90400, Iteration per second: 1349.253731, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 90500, Iteration per second: 1350.746269, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 90600, Iteration per second: 1352.238806, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 90700, Iteration per second: 1353.731343, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 90800, Iteration per second: 1355.223881, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 90900, Iteration per second: 1356.716418, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 91000, Iteration per second: 1358.208955, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 91100, Iteration per second: 1359.701493, Best solution: 1109619 found at 60s
Seconds: 67, Total Iterations: 91200, Iteration per second: 1361.194030, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 91300, Iteration per second: 1342.647059, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 91400, Iteration per second: 1344.117647, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 91500, Iteration per second: 1345.588235, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 91600, Iteration per second: 1347.058824, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 91700, Iteration per second: 1348.529412, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 91800, Iteration per second: 1350.000000, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 91900, Iteration per second: 1351.470588, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 92000, Iteration per second: 1352.941176, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 92100, Iteration per second: 1354.411765, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 92200, Iteration per second: 1355.882353, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 92300, Iteration per second: 1357.352941, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 92400, Iteration per second: 1358.823529, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 92500, Iteration per second: 1360.294118, Best solution: 1109619 found at 60s
Seconds: 68, Total Iterations: 92600, Iteration per second: 1361.764706, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 92700, Iteration per second: 1343.478261, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 92800, Iteration per second: 1344.927536, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 92900, Iteration per second: 1346.376812, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 93000, Iteration per second: 1347.826087, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 93100, Iteration per second: 1349.275362, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 93200, Iteration per second: 1350.724638, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 93300, Iteration per second: 1352.173913, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 93400, Iteration per second: 1353.623188, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 93500, Iteration per second: 1355.072464, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 93600, Iteration per second: 1356.521739, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 93700, Iteration per second: 1357.971014, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 93800, Iteration per second: 1359.420290, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 93900, Iteration per second: 1360.869565, Best solution: 1109619 found at 60s
Seconds: 69, Total Iterations: 94000, Iteration per second: 1362.318841, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 94100, Iteration per second: 1344.285714, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 94200, Iteration per second: 1345.714286, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 94300, Iteration per second: 1347.142857, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 94400, Iteration per second: 1348.571429, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 94500, Iteration per second: 1350.000000, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 94600, Iteration per second: 1351.428571, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 94700, Iteration per second: 1352.857143, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 94800, Iteration per second: 1354.285714, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 94900, Iteration per second: 1355.714286, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 95000, Iteration per second: 1357.142857, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 95100, Iteration per second: 1358.571429, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 95200, Iteration per second: 1360.000000, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 95300, Iteration per second: 1361.428571, Best solution: 1109619 found at 60s
Seconds: 70, Total Iterations: 95400, Iteration per second: 1362.857143, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 95500, Iteration per second: 1345.070423, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 95600, Iteration per second: 1346.478873, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 95700, Iteration per second: 1347.887324, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 95800, Iteration per second: 1349.295775, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 95900, Iteration per second: 1350.704225, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 96000, Iteration per second: 1352.112676, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 96100, Iteration per second: 1353.521127, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 96200, Iteration per second: 1354.929577, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 96300, Iteration per second: 1356.338028, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 96400, Iteration per second: 1357.746479, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 96500, Iteration per second: 1359.154930, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 96600, Iteration per second: 1360.563380, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 96700, Iteration per second: 1361.971831, Best solution: 1109619 found at 60s
Seconds: 71, Total Iterations: 96800, Iteration per second: 1363.380282, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 96900, Iteration per second: 1345.833333, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 97000, Iteration per second: 1347.222222, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 97100, Iteration per second: 1348.611111, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 97200, Iteration per second: 1350.000000, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 97300, Iteration per second: 1351.388889, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 97400, Iteration per second: 1352.777778, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 97500, Iteration per second: 1354.166667, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 97600, Iteration per second: 1355.555556, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 97700, Iteration per second: 1356.944444, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 97800, Iteration per second: 1358.333333, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 97900, Iteration per second: 1359.722222, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 98000, Iteration per second: 1361.111111, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 98100, Iteration per second: 1362.500000, Best solution: 1109619 found at 60s
Seconds: 72, Total Iterations: 98200, Iteration per second: 1363.888889, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 98300, Iteration per second: 1346.575342, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 98400, Iteration per second: 1347.945205, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 98500, Iteration per second: 1349.315068, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 98600, Iteration per second: 1350.684932, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 98700, Iteration per second: 1352.054795, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 98800, Iteration per second: 1353.424658, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 98900, Iteration per second: 1354.794521, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 99000, Iteration per second: 1356.164384, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 99100, Iteration per second: 1357.534247, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 99200, Iteration per second: 1358.904110, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 99300, Iteration per second: 1360.273973, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 99400, Iteration per second: 1361.643836, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 99500, Iteration per second: 1363.013699, Best solution: 1109619 found at 60s
Seconds: 73, Total Iterations: 99600, Iteration per second: 1364.383562, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 99700, Iteration per second: 1347.297297, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 99800, Iteration per second: 1348.648649, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 99900, Iteration per second: 1350.000000, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 100000, Iteration per second: 1351.351351, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 100100, Iteration per second: 1352.702703, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 100200, Iteration per second: 1354.054054, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 100300, Iteration per second: 1355.405405, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 100400, Iteration per second: 1356.756757, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 100500, Iteration per second: 1358.108108, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 100600, Iteration per second: 1359.459459, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 100700, Iteration per second: 1360.810811, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 100800, Iteration per second: 1362.162162, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 100900, Iteration per second: 1363.513514, Best solution: 1109619 found at 60s
Seconds: 74, Total Iterations: 101000, Iteration per second: 1364.864865, Best solution: 1109619 found at 60s
