Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 459360 found at 2s
Seconds: 116, Total Iterations: 29600, Iteration per second: 255.172414, Best solution: 462731 found at 99s
Seconds: 116, Total Iterations: 29700, Iteration per second: 256.034483, Best solution: 462731 found at 99s
Seconds: 117, Total Iterations: 29800, Iteration per second: 254.700855, Best solution: 462731 found at 99s
Seconds: 117, Total Iterations: 29900, Iteration per second: 255.555556, Best solution: 462731 found at 99s
Seconds: 117, Total Iterations: 30000, Iteration per second: 256.410256, Best solution: 462731 found at 99s
Seconds: 118, Total Iterations: 30100, Iteration per second: 255.084746, Best solution: 462731 found at 99s
Seconds: 118, Total Iterations: 30200, Iteration per second: 255.932203, Best solution: 462731 found at 99s
Seconds: 119, Total Iterations: 30300, Iteration per second: 254.621849, Best solution: 462731 found at 99s
Seconds: 119, Total Iterations: 30400, Iteration per second: 255.462185, Best solution: 462731 found at 99s
Seconds: 119, Total Iterations: 30500, Iteration per second: 256.302521, Best solution: 462731 found at 99s
Seconds: 120, Total Iterations: 30600, Iteration per second: 255.000000, Best solution: 462731 found at 99s
Seconds: 120, Total Iterations: 30700, Iteration per second: 255.833333, Best solution: 462731 found at 99s
Seconds: 121, Total Iterations: 30800, Iteration per second: 254.545455, Best solution: 462731 found at 99s
Seconds: 121, Total Iterations: 30900, Iteration per second: 255.371901, Best solution: 462731 found at 99s
Seconds: 121, Total Iterations: 31000, Iteration per second: 256.198347, Best solution: 462731 found at 99s
Seconds: 122, Total Iterations: 31100, Iteration per second: 254.918033, Best solution: 462731 found at 99s
Seconds: 122, Total Iterations: 31200, Iteration per second: 255.737705, Best solution: 462731 found at 99s
Seconds: 123, Total Iterations: 31300, Iteration per second: 254.471545, Best solution: 462731 found at 99s
Seconds: 123, Total Iterations: 31400, Iteration per second: 255.284553, Best solution: 462731 found at 99s
Seconds: 123, Total Iterations: 31500, Iteration per second: 256.097561, Best solution: 462731 found at 99s
Seconds: 124, Total Iterations: 31600, Iteration per second: 254.838710, Best solution: 462731 found at 99s
Seconds: 124, Total Iterations: 31700, Iteration per second: 255.645161, Best solution: 462731 found at 99s
Seconds: 124, Total Iterations: 31800, Iteration per second: 256.451613, Best solution: 462731 found at 99s
Seconds: 125, Total Iterations: 31900, Iteration per second: 255.200000, Best solution: 462734 found at 125s
Seconds: 125, Total Iterations: 32000, Iteration per second: 256.000000, Best solution: 462734 found at 125s
Seconds: 126, Total Iterations: 32100, Iteration per second: 254.761905, Best solution: 462734 found at 125s
Seconds: 126, Total Iterations: 32200, Iteration per second: 255.555556, Best solution: 462734 found at 125s
Seconds: 126, Total Iterations: 32300, Iteration per second: 256.349206, Best solution: 462734 found at 125s
Seconds: 127, Total Iterations: 32400, Iteration per second: 255.118110, Best solution: 462734 found at 125s
Seconds: 127, Total Iterations: 32500, Iteration per second: 255.905512, Best solution: 462734 found at 125s
Seconds: 128, Total Iterations: 32600, Iteration per second: 254.687500, Best solution: 462734 found at 125s
Seconds: 128, Total Iterations: 32700, Iteration per second: 255.468750, Best solution: 462734 found at 125s
Seconds: 129, Total Iterations: 32800, Iteration per second: 254.263566, Best solution: 462734 found at 125s
Seconds: 129, Total Iterations: 32900, Iteration per second: 255.038760, Best solution: 462734 found at 125s
Seconds: 129, Total Iterations: 33000, Iteration per second: 255.813953, Best solution: 462734 found at 125s
Seconds: 130, Total Iterations: 33100, Iteration per second: 254.615385, Best solution: 462734 found at 125s
Seconds: 130, Total Iterations: 33200, Iteration per second: 255.384615, Best solution: 462734 found at 125s
Seconds: 130, Total Iterations: 33300, Iteration per second: 256.153846, Best solution: 462734 found at 125s
Seconds: 131, Total Iterations: 33400, Iteration per second: 254.961832, Best solution: 462734 found at 125s
Seconds: 131, Total Iterations: 33500, Iteration per second: 255.725191, Best solution: 462734 found at 125s
Seconds: 132, Total Iterations: 33600, Iteration per second: 254.545455, Best solution: 462734 found at 125s
Seconds: 132, Total Iterations: 33700, Iteration per second: 255.303030, Best solution: 462734 found at 125s
Seconds: 132, Total Iterations: 33800, Iteration per second: 256.060606, Best solution: 462736 found at 132s
Seconds: 133, Total Iterations: 33900, Iteration per second: 254.887218, Best solution: 462736 found at 132s
Seconds: 133, Total Iterations: 34000, Iteration per second: 255.639098, Best solution: 462736 found at 132s
Seconds: 134, Total Iterations: 34100, Iteration per second: 254.477612, Best solution: 462736 found at 132s
Seconds: 134, Total Iterations: 34200, Iteration per second: 255.223881, Best solution: 462736 found at 132s
Seconds: 134, Total Iterations: 34300, Iteration per second: 255.970149, Best solution: 462737 found at 134s
Seconds: 135, Total Iterations: 34400, Iteration per second: 254.814815, Best solution: 462737 found at 134s
Seconds: 135, Total Iterations: 34500, Iteration per second: 255.555556, Best solution: 462737 found at 134s
Seconds: 135, Total Iterations: 34600, Iteration per second: 256.296296, Best solution: 462737 found at 134s
Seconds: 136, Total Iterations: 34700, Iteration per second: 255.147059, Best solution: 462737 found at 134s
Seconds: 136, Total Iterations: 34800, Iteration per second: 255.882353, Best solution: 462737 found at 134s
Seconds: 137, Total Iterations: 34900, Iteration per second: 254.744526, Best solution: 462737 found at 134s
Seconds: 137, Total Iterations: 35000, Iteration per second: 255.474453, Best solution: 462737 found at 134s
Seconds: 137, Total Iterations: 35100, Iteration per second: 256.204380, Best solution: 462737 found at 134s
Seconds: 138, Total Iterations: 35200, Iteration per second: 255.072464, Best solution: 462737 found at 134s
Seconds: 138, Total Iterations: 35300, Iteration per second: 255.797101, Best solution: 462737 found at 134s
Seconds: 138, Total Iterations: 35400, Iteration per second: 256.521739, Best solution: 462737 found at 134s
Seconds: 139, Total Iterations: 35500, Iteration per second: 255.395683, Best solution: 462737 found at 134s
Seconds: 139, Total Iterations: 35600, Iteration per second: 256.115108, Best solution: 462737 found at 134s
Seconds: 140, Total Iterations: 35700, Iteration per second: 255.000000, Best solution: 462737 found at 134s
Seconds: 140, Total Iterations: 35800, Iteration per second: 255.714286, Best solution: 462737 found at 134s
Seconds: 140, Total Iterations: 35900, Iteration per second: 256.428571, Best solution: 462737 found at 134s
Seconds: 141, Total Iterations: 36000, Iteration per second: 255.319149, Best solution: 462737 found at 134s
Seconds: 141, Total Iterations: 36100, Iteration per second: 256.028369, Best solution: 462737 found at 134s
Seconds: 142, Total Iterations: 36200, Iteration per second: 254.929577, Best solution: 462737 found at 134s
Seconds: 142, Total Iterations: 36300, Iteration per second: 255.633803, Best solution: 462737 found at 134s
Seconds: 142, Total Iterations: 36400, Iteration per second: 256.338028, Best solution: 462737 found at 134s
Seconds: 143, Total Iterations: 36500, Iteration per second: 255.244755, Best solution: 462737 found at 134s
Seconds: 143, Total Iterations: 36600, Iteration per second: 255.944056, Best solution: 462737 found at 134s
Seconds: 144, Total Iterations: 36700, Iteration per second: 254.861111, Best solution: 462737 found at 134s
Seconds: 144, Total Iterations: 36800, Iteration per second: 255.555556, Best solution: 462737 found at 134s
Seconds: 144, Total Iterations: 36900, Iteration per second: 256.250000, Best solution: 462737 found at 134s
Seconds: 145, Total Iterations: 37000, Iteration per second: 255.172414, Best solution: 462737 found at 134s
Seconds: 145, Total Iterations: 37100, Iteration per second: 255.862069, Best solution: 462737 found at 134s
Seconds: 146, Total Iterations: 37200, Iteration per second: 254.794521, Best solution: 462737 found at 134s
Seconds: 146, Total Iterations: 37300, Iteration per second: 255.479452, Best solution: 462737 found at 134s
Seconds: 146, Total Iterations: 37400, Iteration per second: 256.164384, Best solution: 462737 found at 134s
Seconds: 147, Total Iterations: 37500, Iteration per second: 255.102041, Best solution: 462737 found at 134s
Seconds: 147, Total Iterations: 37600, Iteration per second: 255.782313, Best solution: 462737 found at 134s
Seconds: 148, Total Iterations: 37700, Iteration per second: 254.729730, Best solution: 462737 found at 134s
Seconds: 148, Total Iterations: 37800, Iteration per second: 255.405405, Best solution: 462737 found at 134s
Seconds: 148, Total Iterations: 37900, Iteration per second: 256.081081, Best solution: 462737 found at 134s
Seconds: 149, Total Iterations: 38000, Iteration per second: 255.033557, Best solution: 462737 found at 134s
Seconds: 149, Total Iterations: 38100, Iteration per second: 255.704698, Best solution: 462737 found at 134s
Seconds: 149, Total Iterations: 38200, Iteration per second: 256.375839, Best solution: 462737 found at 134s
Seconds: 150, Total Iterations: 38300, Iteration per second: 255.333333, Best solution: 462737 found at 134s
Seconds: 150, Total Iterations: 38400, Iteration per second: 256.000000, Best solution: 462737 found at 134s
Seconds: 151, Total Iterations: 38500, Iteration per second: 254.966887, Best solution: 462737 found at 134s
Seconds: 151, Total Iterations: 38600, Iteration per second: 255.629139, Best solution: 462737 found at 134s
Seconds: 152, Total Iterations: 38700, Iteration per second: 254.605263, Best solution: 462737 found at 134s
Seconds: 152, Total Iterations: 38800, Iteration per second: 255.263158, Best solution: 462737 found at 134s
Seconds: 152, Total Iterations: 38900, Iteration per second: 255.921053, Best solution: 462737 found at 134s
Seconds: 153, Total Iterations: 39000, Iteration per second: 254.901961, Best solution: 462737 found at 134s
Seconds: 153, Total Iterations: 39100, Iteration per second: 255.555556, Best solution: 462737 found at 134s
Seconds: 154, Total Iterations: 39200, Iteration per second: 254.545455, Best solution: 462737 found at 134s
Seconds: 154, Total Iterations: 39300, Iteration per second: 255.194805, Best solution: 462737 found at 134s
Seconds: 154, Total Iterations: 39400, Iteration per second: 255.844156, Best solution: 462737 found at 134s
Seconds: 155, Total Iterations: 39500, Iteration per second: 254.838710, Best solution: 462737 found at 134s
Seconds: 155, Total Iterations: 39600, Iteration per second: 255.483871, Best solution: 462767 found at 155s
Seconds: 156, Total Iterations: 39700, Iteration per second: 254.487179, Best solution: 462767 found at 155s
Seconds: 156, Total Iterations: 39800, Iteration per second: 255.128205, Best solution: 462767 found at 155s
Seconds: 156, Total Iterations: 39900, Iteration per second: 255.769231, Best solution: 462767 found at 155s
Seconds: 157, Total Iterations: 40000, Iteration per second: 254.777070, Best solution: 462769 found at 157s
Seconds: 157, Total Iterations: 40100, Iteration per second: 255.414013, Best solution: 462769 found at 157s
Seconds: 158, Total Iterations: 40200, Iteration per second: 254.430380, Best solution: 462771 found at 157s
Seconds: 158, Total Iterations: 40300, Iteration per second: 255.063291, Best solution: 462771 found at 157s
Seconds: 158, Total Iterations: 40400, Iteration per second: 255.696203, Best solution: 462771 found at 157s
Seconds: 159, Total Iterations: 40500, Iteration per second: 254.716981, Best solution: 462771 found at 157s
Seconds: 159, Total Iterations: 40600, Iteration per second: 255.345912, Best solution: 462771 found at 157s
Seconds: 159, Total Iterations: 40700, Iteration per second: 255.974843, Best solution: 462771 found at 157s
Seconds: 160, Total Iterations: 40800, Iteration per second: 255.000000, Best solution: 462771 found at 157s
Seconds: 160, Total Iterations: 40900, Iteration per second: 255.625000, Best solution: 462771 found at 157s
Seconds: 161, Total Iterations: 41000, Iteration per second: 254.658385, Best solution: 462771 found at 157s
Seconds: 161, Total Iterations: 41100, Iteration per second: 255.279503, Best solution: 462771 found at 157s
Seconds: 161, Total Iterations: 41200, Iteration per second: 255.900621, Best solution: 462771 found at 157s
Seconds: 162, Total Iterations: 41300, Iteration per second: 254.938272, Best solution: 462771 found at 157s
Seconds: 162, Total Iterations: 41400, Iteration per second: 255.555556, Best solution: 462771 found at 157s
Seconds: 163, Total Iterations: 41500, Iteration per second: 254.601227, Best solution: 462771 found at 157s
Seconds: 163, Total Iterations: 41600, Iteration per second: 255.214724, Best solution: 462771 found at 157s
Seconds: 163, Total Iterations: 41700, Iteration per second: 255.828221, Best solution: 462771 found at 157s
Seconds: 164, Total Iterations: 41800, Iteration per second: 254.878049, Best solution: 462771 found at 157s
Seconds: 164, Total Iterations: 41900, Iteration per second: 255.487805, Best solution: 462771 found at 157s
Seconds: 165, Total Iterations: 42000, Iteration per second: 254.545455, Best solution: 462771 found at 157s
Seconds: 165, Total Iterations: 42100, Iteration per second: 255.151515, Best solution: 462771 found at 157s
Seconds: 165, Total Iterations: 42200, Iteration per second: 255.757576, Best solution: 462771 found at 157s
Seconds: 166, Total Iterations: 42300, Iteration per second: 254.819277, Best solution: 462771 found at 157s
Seconds: 166, Total Iterations: 42400, Iteration per second: 255.421687, Best solution: 462771 found at 157s
Seconds: 167, Total Iterations: 42500, Iteration per second: 254.491018, Best solution: 462771 found at 157s
Seconds: 167, Total Iterations: 42600, Iteration per second: 255.089820, Best solution: 462771 found at 157s
Seconds: 167, Total Iterations: 42700, Iteration per second: 255.688623, Best solution: 462771 found at 157s
Seconds: 168, Total Iterations: 42800, Iteration per second: 254.761905, Best solution: 462771 found at 157s
Seconds: 168, Total Iterations: 42900, Iteration per second: 255.357143, Best solution: 462771 found at 157s
Seconds: 169, Total Iterations: 43000, Iteration per second: 254.437870, Best solution: 462771 found at 157s
Seconds: 169, Total Iterations: 43100, Iteration per second: 255.029586, Best solution: 462771 found at 157s
Seconds: 169, Total Iterations: 43200, Iteration per second: 255.621302, Best solution: 462771 found at 157s
Seconds: 170, Total Iterations: 43300, Iteration per second: 254.705882, Best solution: 462771 found at 157s
Seconds: 170, Total Iterations: 43400, Iteration per second: 255.294118, Best solution: 462771 found at 157s
Seconds: 171, Total Iterations: 43500, Iteration per second: 254.385965, Best solution: 462771 found at 157s
Seconds: 171, Total Iterations: 43600, Iteration per second: 254.970760, Best solution: 462771 found at 157s
Seconds: 171, Total Iterations: 43700, Iteration per second: 255.555556, Best solution: 462771 found at 157s
Seconds: 172, Total Iterations: 43800, Iteration per second: 254.651163, Best solution: 462771 found at 157s
Seconds: 172, Total Iterations: 43900, Iteration per second: 255.232558, Best solution: 462771 found at 157s
Seconds: 173, Total Iterations: 44000, Iteration per second: 254.335260, Best solution: 462771 found at 157s
Seconds: 173, Total Iterations: 44100, Iteration per second: 254.913295, Best solution: 462771 found at 157s
Seconds: 173, Total Iterations: 44200, Iteration per second: 255.491329, Best solution: 462771 found at 157s
Seconds: 174, Total Iterations: 44300, Iteration per second: 254.597701, Best solution: 462771 found at 157s
Seconds: 174, Total Iterations: 44400, Iteration per second: 255.172414, Best solution: 462771 found at 157s
Seconds: 175, Total Iterations: 44500, Iteration per second: 254.285714, Best solution: 462771 found at 157s
Seconds: 175, Total Iterations: 44600, Iteration per second: 254.857143, Best solution: 462771 found at 157s
Seconds: 176, Total Iterations: 44700, Iteration per second: 253.977273, Best solution: 462771 found at 157s
Seconds: 176, Total Iterations: 44800, Iteration per second: 254.545455, Best solution: 462771 found at 157s
Seconds: 176, Total Iterations: 44900, Iteration per second: 255.113636, Best solution: 462771 found at 157s
Seconds: 177, Total Iterations: 45000, Iteration per second: 254.237288, Best solution: 462771 found at 157s
Seconds: 177, Total Iterations: 45100, Iteration per second: 254.802260, Best solution: 462771 found at 157s
Seconds: 178, Total Iterations: 45200, Iteration per second: 253.932584, Best solution: 462771 found at 157s
Seconds: 178, Total Iterations: 45300, Iteration per second: 254.494382, Best solution: 462771 found at 157s
Seconds: 178, Total Iterations: 45400, Iteration per second: 255.056180, Best solution: 462771 found at 157s
Seconds: 179, Total Iterations: 45500, Iteration per second: 254.189944, Best solution: 462771 found at 157s
Seconds: 179, Total Iterations: 45600, Iteration per second: 254.748603, Best solution: 462771 found at 157s
Seconds: 180, Total Iterations: 45700, Iteration per second: 253.888889, Best solution: 462771 found at 157s
Seconds: 180, Total Iterations: 45800, Iteration per second: 254.444444, Best solution: 462771 found at 157s
Seconds: 180, Total Iterations: 45900, Iteration per second: 255.000000, Best solution: 462771 found at 157s
Seconds: 181, Total Iterations: 46000, Iteration per second: 254.143646, Best solution: 462771 found at 157s
Seconds: 181, Total Iterations: 46100, Iteration per second: 254.696133, Best solution: 462771 found at 157s
Seconds: 182, Total Iterations: 46200, Iteration per second: 253.846154, Best solution: 462771 found at 157s
Seconds: 182, Total Iterations: 46300, Iteration per second: 254.395604, Best solution: 462771 found at 157s
Seconds: 182, Total Iterations: 46400, Iteration per second: 254.945055, Best solution: 462771 found at 157s
Seconds: 183, Total Iterations: 46500, Iteration per second: 254.098361, Best solution: 462771 found at 157s
Seconds: 183, Total Iterations: 46600, Iteration per second: 254.644809, Best solution: 462771 found at 157s
Seconds: 184, Total Iterations: 46700, Iteration per second: 253.804348, Best solution: 462771 found at 157s
Seconds: 184, Total Iterations: 46800, Iteration per second: 254.347826, Best solution: 462771 found at 157s
Seconds: 184, Total Iterations: 46900, Iteration per second: 254.891304, Best solution: 462771 found at 157s
Seconds: 185, Total Iterations: 47000, Iteration per second: 254.054054, Best solution: 462771 found at 157s
Seconds: 185, Total Iterations: 47100, Iteration per second: 254.594595, Best solution: 462771 found at 157s
Seconds: 186, Total Iterations: 47200, Iteration per second: 253.763441, Best solution: 462771 found at 157s
Seconds: 186, Total Iterations: 47300, Iteration per second: 254.301075, Best solution: 462771 found at 157s
Seconds: 186, Total Iterations: 47400, Iteration per second: 254.838710, Best solution: 462771 found at 157s
Seconds: 187, Total Iterations: 47500, Iteration per second: 254.010695, Best solution: 462771 found at 157s
Seconds: 187, Total Iterations: 47600, Iteration per second: 254.545455, Best solution: 462771 found at 157s
Seconds: 188, Total Iterations: 47700, Iteration per second: 253.723404, Best solution: 462771 found at 157s
Seconds: 188, Total Iterations: 47800, Iteration per second: 254.255319, Best solution: 462771 found at 157s
Seconds: 188, Total Iterations: 47900, Iteration per second: 254.787234, Best solution: 462771 found at 157s
Seconds: 189, Total Iterations: 48000, Iteration per second: 253.968254, Best solution: 462771 found at 157s
Seconds: 189, Total Iterations: 48100, Iteration per second: 254.497354, Best solution: 462771 found at 157s
Seconds: 190, Total Iterations: 48200, Iteration per second: 253.684211, Best solution: 462771 found at 157s
Seconds: 190, Total Iterations: 48300, Iteration per second: 254.210526, Best solution: 462771 found at 157s
Seconds: 190, Total Iterations: 48400, Iteration per second: 254.736842, Best solution: 462771 found at 157s
Seconds: 191, Total Iterations: 48500, Iteration per second: 253.926702, Best solution: 462771 found at 157s
Seconds: 191, Total Iterations: 48600, Iteration per second: 254.450262, Best solution: 462771 found at 157s
Seconds: 192, Total Iterations: 48700, Iteration per second: 253.645833, Best solution: 462771 found at 157s
Seconds: 192, Total Iterations: 48800, Iteration per second: 254.166667, Best solution: 462771 found at 157s
Seconds: 192, Total Iterations: 48900, Iteration per second: 254.687500, Best solution: 462771 found at 157s
Seconds: 193, Total Iterations: 49000, Iteration per second: 253.886010, Best solution: 462771 found at 157s
Seconds: 193, Total Iterations: 49100, Iteration per second: 254.404145, Best solution: 462771 found at 157s
Seconds: 194, Total Iterations: 49200, Iteration per second: 253.608247, Best solution: 462771 found at 157s
Seconds: 194, Total Iterations: 49300, Iteration per second: 254.123711, Best solution: 462771 found at 157s
Seconds: 194, Total Iterations: 49400, Iteration per second: 254.639175, Best solution: 462771 found at 157s
Seconds: 195, Total Iterations: 49500, Iteration per second: 253.846154, Best solution: 462771 found at 157s
Seconds: 195, Total Iterations: 49600, Iteration per second: 254.358974, Best solution: 462771 found at 157s
Seconds: 196, Total Iterations: 49700, Iteration per second: 253.571429, Best solution: 462771 found at 157s
Seconds: 196, Total Iterations: 49800, Iteration per second: 254.081633, Best solution: 462771 found at 157s
Seconds: 196, Total Iterations: 49900, Iteration per second: 254.591837, Best solution: 462771 found at 157s
Seconds: 197, Total Iterations: 50000, Iteration per second: 253.807107, Best solution: 462771 found at 157s
Seconds: 197, Total Iterations: 50100, Iteration per second: 254.314721, Best solution: 462771 found at 157s
Seconds: 198, Total Iterations: 50200, Iteration per second: 253.535354, Best solution: 462771 found at 157s
Seconds: 198, Total Iterations: 50300, Iteration per second: 254.040404, Best solution: 462771 found at 157s
Seconds: 198, Total Iterations: 50400, Iteration per second: 254.545455, Best solution: 462771 found at 157s
Seconds: 199, Total Iterations: 50500, Iteration per second: 253.768844, Best solution: 462771 found at 157s
Seconds: 199, Total Iterations: 50600, Iteration per second: 254.271357, Best solution: 462771 found at 157s
Seconds: 200, Total Iterations: 50700, Iteration per second: 253.500000, Best solution: 462771 found at 157s
Seconds: 200, Total Iterations: 50800, Iteration per second: 254.000000, Best solution: 462771 found at 157s
Seconds: 200, Total Iterations: 50900, Iteration per second: 254.500000, Best solution: 462771 found at 157s
Seconds: 201, Total Iterations: 51000, Iteration per second: 253.731343, Best solution: 462771 found at 157s
Seconds: 201, Total Iterations: 51100, Iteration per second: 254.228856, Best solution: 462771 found at 157s
Seconds: 202, Total Iterations: 51200, Iteration per second: 253.465347, Best solution: 462771 found at 157s
Seconds: 202, Total Iterations: 51300, Iteration per second: 253.960396, Best solution: 462771 found at 157s
Seconds: 202, Total Iterations: 51400, Iteration per second: 254.455446, Best solution: 462771 found at 157s
Seconds: 203, Total Iterations: 51500, Iteration per second: 253.694581, Best solution: 462771 found at 157s
Seconds: 203, Total Iterations: 51600, Iteration per second: 254.187192, Best solution: 462771 found at 157s
Seconds: 204, Total Iterations: 51700, Iteration per second: 253.431373, Best solution: 462771 found at 157s
Seconds: 204, Total Iterations: 51800, Iteration per second: 253.921569, Best solution: 462771 found at 157s
Seconds: 204, Total Iterations: 51900, Iteration per second: 254.411765, Best solution: 462771 found at 157s
Seconds: 205, Total Iterations: 52000, Iteration per second: 253.658537, Best solution: 462771 found at 157s
Seconds: 205, Total Iterations: 52100, Iteration per second: 254.146341, Best solution: 462771 found at 157s
Seconds: 206, Total Iterations: 52200, Iteration per second: 253.398058, Best solution: 462771 found at 157s
Seconds: 206, Total Iterations: 52300, Iteration per second: 253.883495, Best solution: 462771 found at 157s
Seconds: 206, Total Iterations: 52400, Iteration per second: 254.368932, Best solution: 462771 found at 157s
Seconds: 207, Total Iterations: 52500, Iteration per second: 253.623188, Best solution: 462771 found at 157s
Seconds: 207, Total Iterations: 52600, Iteration per second: 254.106280, Best solution: 462771 found at 157s
Seconds: 207, Total Iterations: 52700, Iteration per second: 254.589372, Best solution: 462771 found at 157s
Seconds: 208, Total Iterations: 52800, Iteration per second: 253.846154, Best solution: 462771 found at 157s
Seconds: 208, Total Iterations: 52900, Iteration per second: 254.326923, Best solution: 462771 found at 157s
Seconds: 209, Total Iterations: 53000, Iteration per second: 253.588517, Best solution: 462771 found at 157s
Seconds: 209, Total Iterations: 53100, Iteration per second: 254.066986, Best solution: 462771 found at 157s
Seconds: 209, Total Iterations: 53200, Iteration per second: 254.545455, Best solution: 462771 found at 157s
Seconds: 210, Total Iterations: 53300, Iteration per second: 253.809524, Best solution: 462771 found at 157s
Seconds: 210, Total Iterations: 53400, Iteration per second: 254.285714, Best solution: 462771 found at 157s
Seconds: 211, Total Iterations: 53500, Iteration per second: 253.554502, Best solution: 462771 found at 157s
Seconds: 211, Total Iterations: 53600, Iteration per second: 254.028436, Best solution: 462771 found at 157s
Seconds: 211, Total Iterations: 53700, Iteration per second: 254.502370, Best solution: 462771 found at 157s
Seconds: 212, Total Iterations: 53800, Iteration per second: 253.773585, Best solution: 462771 found at 157s
Seconds: 212, Total Iterations: 53900, Iteration per second: 254.245283, Best solution: 462771 found at 157s
Seconds: 213, Total Iterations: 54000, Iteration per second: 253.521127, Best solution: 462771 found at 157s
Seconds: 213, Total Iterations: 54100, Iteration per second: 253.990610, Best solution: 462771 found at 157s
Seconds: 214, Total Iterations: 54200, Iteration per second: 253.271028, Best solution: 462771 found at 157s
Seconds: 214, Total Iterations: 54300, Iteration per second: 253.738318, Best solution: 462771 found at 157s
Seconds: 214, Total Iterations: 54400, Iteration per second: 254.205607, Best solution: 462771 found at 157s
Seconds: 215, Total Iterations: 54500, Iteration per second: 253.488372, Best solution: 462771 found at 157s
Seconds: 215, Total Iterations: 54600, Iteration per second: 253.953488, Best solution: 462771 found at 157s
Seconds: 215, Total Iterations: 54700, Iteration per second: 254.418605, Best solution: 462771 found at 157s
Seconds: 216, Total Iterations: 54800, Iteration per second: 253.703704, Best solution: 462771 found at 157s
Seconds: 216, Total Iterations: 54900, Iteration per second: 254.166667, Best solution: 462771 found at 157s
Seconds: 217, Total Iterations: 55000, Iteration per second: 253.456221, Best solution: 462771 found at 157s
Seconds: 217, Total Iterations: 55100, Iteration per second: 253.917051, Best solution: 462771 found at 157s
Seconds: 218, Total Iterations: 55200, Iteration per second: 253.211009, Best solution: 462771 found at 157s
Seconds: 218, Total Iterations: 55300, Iteration per second: 253.669725, Best solution: 462771 found at 157s
Seconds: 218, Total Iterations: 55400, Iteration per second: 254.128440, Best solution: 462771 found at 157s
Seconds: 219, Total Iterations: 55500, Iteration per second: 253.424658, Best solution: 462771 found at 157s
Seconds: 219, Total Iterations: 55600, Iteration per second: 253.881279, Best solution: 462771 found at 157s
Seconds: 219, Total Iterations: 55700, Iteration per second: 254.337900, Best solution: 462771 found at 157s
Seconds: 220, Total Iterations: 55800, Iteration per second: 253.636364, Best solution: 462771 found at 157s
Seconds: 220, Total Iterations: 55900, Iteration per second: 254.090909, Best solution: 462771 found at 157s
Seconds: 221, Total Iterations: 56000, Iteration per second: 253.393665, Best solution: 462771 found at 157s
Seconds: 221, Total Iterations: 56100, Iteration per second: 253.846154, Best solution: 462771 found at 157s
Seconds: 221, Total Iterations: 56200, Iteration per second: 254.298643, Best solution: 462771 found at 157s
Seconds: 222, Total Iterations: 56300, Iteration per second: 253.603604, Best solution: 462771 found at 157s
Seconds: 222, Total Iterations: 56400, Iteration per second: 254.054054, Best solution: 462771 found at 157s
Seconds: 223, Total Iterations: 56500, Iteration per second: 253.363229, Best solution: 462771 found at 157s
Seconds: 223, Total Iterations: 56600, Iteration per second: 253.811659, Best solution: 462771 found at 157s
Seconds: 223, Total Iterations: 56700, Iteration per second: 254.260090, Best solution: 462771 found at 157s
Seconds: 224, Total Iterations: 56800, Iteration per second: 253.571429, Best solution: 462771 found at 157s
Seconds: 224, Total Iterations: 56900, Iteration per second: 254.017857, Best solution: 462771 found at 157s
Seconds: 225, Total Iterations: 57000, Iteration per second: 253.333333, Best solution: 462771 found at 157s
Seconds: 225, Total Iterations: 57100, Iteration per second: 253.777778, Best solution: 462771 found at 157s
Seconds: 225, Total Iterations: 57200, Iteration per second: 254.222222, Best solution: 462771 found at 157s
Seconds: 226, Total Iterations: 57300, Iteration per second: 253.539823, Best solution: 462771 found at 157s
Seconds: 226, Total Iterations: 57400, Iteration per second: 253.982301, Best solution: 462771 found at 157s
Seconds: 226, Total Iterations: 57500, Iteration per second: 254.424779, Best solution: 462771 found at 157s
Seconds: 227, Total Iterations: 57600, Iteration per second: 253.744493, Best solution: 462771 found at 157s
Seconds: 227, Total Iterations: 57700, Iteration per second: 254.185022, Best solution: 462771 found at 157s
Seconds: 228, Total Iterations: 57800, Iteration per second: 253.508772, Best solution: 462771 found at 157s
Seconds: 228, Total Iterations: 57900, Iteration per second: 253.947368, Best solution: 462771 found at 157s
Seconds: 229, Total Iterations: 58000, Iteration per second: 253.275109, Best solution: 462771 found at 157s
Seconds: 229, Total Iterations: 58100, Iteration per second: 253.711790, Best solution: 462771 found at 157s
Seconds: 229, Total Iterations: 58200, Iteration per second: 254.148472, Best solution: 462771 found at 157s
Seconds: 230, Total Iterations: 58300, Iteration per second: 253.478261, Best solution: 462771 found at 157s
Seconds: 230, Total Iterations: 58400, Iteration per second: 253.913043, Best solution: 462771 found at 157s
Seconds: 231, Total Iterations: 58500, Iteration per second: 253.246753, Best solution: 462771 found at 157s
Seconds: 231, Total Iterations: 58600, Iteration per second: 253.679654, Best solution: 462771 found at 157s
Seconds: 231, Total Iterations: 58700, Iteration per second: 254.112554, Best solution: 462771 found at 157s
Seconds: 232, Total Iterations: 58800, Iteration per second: 253.448276, Best solution: 462771 found at 157s
Seconds: 232, Total Iterations: 58900, Iteration per second: 253.879310, Best solution: 462771 found at 157s
Seconds: 233, Total Iterations: 59000, Iteration per second: 253.218884, Best solution: 462771 found at 157s
Seconds: 233, Total Iterations: 59100, Iteration per second: 253.648069, Best solution: 462771 found at 157s
