Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 787849 found at 2s
Seconds: 140, Total Iterations: 29600, Iteration per second: 211.428571, Best solution: 800571 found at 100s
Seconds: 140, Total Iterations: 29700, Iteration per second: 212.142857, Best solution: 800571 found at 100s
Seconds: 141, Total Iterations: 29800, Iteration per second: 211.347518, Best solution: 800571 found at 100s
Seconds: 141, Total Iterations: 29900, Iteration per second: 212.056738, Best solution: 800571 found at 100s
Seconds: 142, Total Iterations: 30000, Iteration per second: 211.267606, Best solution: 801163 found at 142s
Seconds: 142, Total Iterations: 30100, Iteration per second: 211.971831, Best solution: 801163 found at 142s
Seconds: 143, Total Iterations: 30200, Iteration per second: 211.188811, Best solution: 801265 found at 142s
Seconds: 143, Total Iterations: 30300, Iteration per second: 211.888112, Best solution: 801265 found at 142s
Seconds: 144, Total Iterations: 30400, Iteration per second: 211.111111, Best solution: 801265 found at 142s
Seconds: 144, Total Iterations: 30500, Iteration per second: 211.805556, Best solution: 801265 found at 142s
Seconds: 145, Total Iterations: 30600, Iteration per second: 211.034483, Best solution: 801265 found at 142s
Seconds: 145, Total Iterations: 30700, Iteration per second: 211.724138, Best solution: 801265 found at 142s
Seconds: 145, Total Iterations: 30800, Iteration per second: 212.413793, Best solution: 801265 found at 142s
Seconds: 146, Total Iterations: 30900, Iteration per second: 211.643836, Best solution: 801281 found at 146s
Seconds: 146, Total Iterations: 31000, Iteration per second: 212.328767, Best solution: 801281 found at 146s
Seconds: 147, Total Iterations: 31100, Iteration per second: 211.564626, Best solution: 801285 found at 147s
Seconds: 147, Total Iterations: 31200, Iteration per second: 212.244898, Best solution: 801285 found at 147s
Seconds: 148, Total Iterations: 31300, Iteration per second: 211.486486, Best solution: 801285 found at 147s
Seconds: 148, Total Iterations: 31400, Iteration per second: 212.162162, Best solution: 801285 found at 147s
Seconds: 149, Total Iterations: 31500, Iteration per second: 211.409396, Best solution: 801285 found at 147s
Seconds: 149, Total Iterations: 31600, Iteration per second: 212.080537, Best solution: 801285 found at 147s
Seconds: 150, Total Iterations: 31700, Iteration per second: 211.333333, Best solution: 801285 found at 147s
Seconds: 150, Total Iterations: 31800, Iteration per second: 212.000000, Best solution: 801285 found at 147s
Seconds: 151, Total Iterations: 31900, Iteration per second: 211.258278, Best solution: 801285 found at 147s
Seconds: 151, Total Iterations: 32000, Iteration per second: 211.920530, Best solution: 801285 found at 147s
Seconds: 152, Total Iterations: 32100, Iteration per second: 211.184211, Best solution: 801362 found at 151s
Seconds: 152, Total Iterations: 32200, Iteration per second: 211.842105, Best solution: 801362 found at 151s
Seconds: 152, Total Iterations: 32300, Iteration per second: 212.500000, Best solution: 801362 found at 151s
Seconds: 153, Total Iterations: 32400, Iteration per second: 211.764706, Best solution: 801362 found at 151s
Seconds: 153, Total Iterations: 32500, Iteration per second: 212.418301, Best solution: 801362 found at 151s
Seconds: 154, Total Iterations: 32600, Iteration per second: 211.688312, Best solution: 801362 found at 151s
Seconds: 154, Total Iterations: 32700, Iteration per second: 212.337662, Best solution: 801362 found at 151s
Seconds: 155, Total Iterations: 32800, Iteration per second: 211.612903, Best solution: 801362 found at 151s
Seconds: 155, Total Iterations: 32900, Iteration per second: 212.258065, Best solution: 801362 found at 151s
Seconds: 156, Total Iterations: 33000, Iteration per second: 211.538462, Best solution: 801362 found at 151s
Seconds: 156, Total Iterations: 33100, Iteration per second: 212.179487, Best solution: 801362 found at 151s
Seconds: 157, Total Iterations: 33200, Iteration per second: 211.464968, Best solution: 801362 found at 151s
Seconds: 157, Total Iterations: 33300, Iteration per second: 212.101911, Best solution: 801366 found at 157s
Seconds: 158, Total Iterations: 33400, Iteration per second: 211.392405, Best solution: 801366 found at 157s
Seconds: 158, Total Iterations: 33500, Iteration per second: 212.025316, Best solution: 801366 found at 157s
Seconds: 158, Total Iterations: 33600, Iteration per second: 212.658228, Best solution: 801366 found at 157s
Seconds: 159, Total Iterations: 33700, Iteration per second: 211.949686, Best solution: 801366 found at 157s
Seconds: 159, Total Iterations: 33800, Iteration per second: 212.578616, Best solution: 801366 found at 157s
Seconds: 160, Total Iterations: 33900, Iteration per second: 211.875000, Best solution: 801366 found at 157s
Seconds: 160, Total Iterations: 34000, Iteration per second: 212.500000, Best solution: 801366 found at 157s
Seconds: 161, Total Iterations: 34100, Iteration per second: 211.801242, Best solution: 801366 found at 157s
Seconds: 161, Total Iterations: 34200, Iteration per second: 212.422360, Best solution: 801366 found at 157s
Seconds: 162, Total Iterations: 34300, Iteration per second: 211.728395, Best solution: 801366 found at 157s
Seconds: 162, Total Iterations: 34400, Iteration per second: 212.345679, Best solution: 801366 found at 157s
Seconds: 163, Total Iterations: 34500, Iteration per second: 211.656442, Best solution: 801366 found at 157s
Seconds: 163, Total Iterations: 34600, Iteration per second: 212.269939, Best solution: 801366 found at 157s
Seconds: 164, Total Iterations: 34700, Iteration per second: 211.585366, Best solution: 801366 found at 157s
Seconds: 164, Total Iterations: 34800, Iteration per second: 212.195122, Best solution: 801366 found at 157s
Seconds: 165, Total Iterations: 34900, Iteration per second: 211.515152, Best solution: 801366 found at 157s
Seconds: 165, Total Iterations: 35000, Iteration per second: 212.121212, Best solution: 801366 found at 157s
Seconds: 165, Total Iterations: 35100, Iteration per second: 212.727273, Best solution: 801366 found at 157s
Seconds: 166, Total Iterations: 35200, Iteration per second: 212.048193, Best solution: 801366 found at 157s
Seconds: 166, Total Iterations: 35300, Iteration per second: 212.650602, Best solution: 801366 found at 157s
Seconds: 167, Total Iterations: 35400, Iteration per second: 211.976048, Best solution: 801366 found at 157s
Seconds: 167, Total Iterations: 35500, Iteration per second: 212.574850, Best solution: 801366 found at 157s
Seconds: 168, Total Iterations: 35600, Iteration per second: 211.904762, Best solution: 801366 found at 157s
Seconds: 168, Total Iterations: 35700, Iteration per second: 212.500000, Best solution: 801366 found at 157s
Seconds: 169, Total Iterations: 35800, Iteration per second: 211.834320, Best solution: 801366 found at 157s
Seconds: 169, Total Iterations: 35900, Iteration per second: 212.426036, Best solution: 801366 found at 157s
Seconds: 170, Total Iterations: 36000, Iteration per second: 211.764706, Best solution: 801366 found at 157s
Seconds: 170, Total Iterations: 36100, Iteration per second: 212.352941, Best solution: 801366 found at 157s
Seconds: 171, Total Iterations: 36200, Iteration per second: 211.695906, Best solution: 801366 found at 157s
Seconds: 171, Total Iterations: 36300, Iteration per second: 212.280702, Best solution: 801366 found at 157s
Seconds: 172, Total Iterations: 36400, Iteration per second: 211.627907, Best solution: 801366 found at 157s
Seconds: 172, Total Iterations: 36500, Iteration per second: 212.209302, Best solution: 801393 found at 172s
Seconds: 173, Total Iterations: 36600, Iteration per second: 211.560694, Best solution: 801395 found at 172s
Seconds: 173, Total Iterations: 36700, Iteration per second: 212.138728, Best solution: 801395 found at 172s
Seconds: 173, Total Iterations: 36800, Iteration per second: 212.716763, Best solution: 801395 found at 172s
Seconds: 174, Total Iterations: 36900, Iteration per second: 212.068966, Best solution: 801424 found at 174s
Seconds: 174, Total Iterations: 37000, Iteration per second: 212.643678, Best solution: 801438 found at 174s
Seconds: 175, Total Iterations: 37100, Iteration per second: 212.000000, Best solution: 801583 found at 175s
Seconds: 175, Total Iterations: 37200, Iteration per second: 212.571429, Best solution: 801583 found at 175s
Seconds: 176, Total Iterations: 37300, Iteration per second: 211.931818, Best solution: 801583 found at 175s
Seconds: 176, Total Iterations: 37400, Iteration per second: 212.500000, Best solution: 801583 found at 175s
Seconds: 177, Total Iterations: 37500, Iteration per second: 211.864407, Best solution: 801583 found at 175s
Seconds: 177, Total Iterations: 37600, Iteration per second: 212.429379, Best solution: 801583 found at 175s
Seconds: 178, Total Iterations: 37700, Iteration per second: 211.797753, Best solution: 801583 found at 175s
Seconds: 178, Total Iterations: 37800, Iteration per second: 212.359551, Best solution: 801583 found at 175s
Seconds: 179, Total Iterations: 37900, Iteration per second: 211.731844, Best solution: 801583 found at 175s
Seconds: 179, Total Iterations: 38000, Iteration per second: 212.290503, Best solution: 801592 found at 179s
Seconds: 180, Total Iterations: 38100, Iteration per second: 211.666667, Best solution: 801592 found at 179s
Seconds: 180, Total Iterations: 38200, Iteration per second: 212.222222, Best solution: 801592 found at 179s
Seconds: 181, Total Iterations: 38300, Iteration per second: 211.602210, Best solution: 801592 found at 179s
Seconds: 181, Total Iterations: 38400, Iteration per second: 212.154696, Best solution: 801592 found at 179s
Seconds: 182, Total Iterations: 38500, Iteration per second: 211.538462, Best solution: 801592 found at 179s
Seconds: 182, Total Iterations: 38600, Iteration per second: 212.087912, Best solution: 801592 found at 179s
Seconds: 182, Total Iterations: 38700, Iteration per second: 212.637363, Best solution: 801592 found at 179s
Seconds: 183, Total Iterations: 38800, Iteration per second: 212.021858, Best solution: 801592 found at 179s
Seconds: 183, Total Iterations: 38900, Iteration per second: 212.568306, Best solution: 801593 found at 183s
Seconds: 184, Total Iterations: 39000, Iteration per second: 211.956522, Best solution: 801593 found at 183s
Seconds: 184, Total Iterations: 39100, Iteration per second: 212.500000, Best solution: 801593 found at 183s
Seconds: 185, Total Iterations: 39200, Iteration per second: 211.891892, Best solution: 801593 found at 183s
Seconds: 185, Total Iterations: 39300, Iteration per second: 212.432432, Best solution: 801593 found at 183s
Seconds: 186, Total Iterations: 39400, Iteration per second: 211.827957, Best solution: 801593 found at 183s
Seconds: 186, Total Iterations: 39500, Iteration per second: 212.365591, Best solution: 801593 found at 183s
Seconds: 187, Total Iterations: 39600, Iteration per second: 211.764706, Best solution: 801593 found at 183s
Seconds: 187, Total Iterations: 39700, Iteration per second: 212.299465, Best solution: 801593 found at 183s
Seconds: 188, Total Iterations: 39800, Iteration per second: 211.702128, Best solution: 801593 found at 183s
Seconds: 188, Total Iterations: 39900, Iteration per second: 212.234043, Best solution: 801593 found at 183s
Seconds: 189, Total Iterations: 40000, Iteration per second: 211.640212, Best solution: 801593 found at 183s
Seconds: 189, Total Iterations: 40100, Iteration per second: 212.169312, Best solution: 801593 found at 183s
Seconds: 190, Total Iterations: 40200, Iteration per second: 211.578947, Best solution: 801593 found at 183s
Seconds: 190, Total Iterations: 40300, Iteration per second: 212.105263, Best solution: 801593 found at 183s
Seconds: 190, Total Iterations: 40400, Iteration per second: 212.631579, Best solution: 801593 found at 183s
Seconds: 191, Total Iterations: 40500, Iteration per second: 212.041885, Best solution: 801593 found at 183s
Seconds: 191, Total Iterations: 40600, Iteration per second: 212.565445, Best solution: 801593 found at 183s
Seconds: 192, Total Iterations: 40700, Iteration per second: 211.979167, Best solution: 801593 found at 183s
Seconds: 192, Total Iterations: 40800, Iteration per second: 212.500000, Best solution: 801593 found at 183s
Seconds: 193, Total Iterations: 40900, Iteration per second: 211.917098, Best solution: 801593 found at 183s
Seconds: 193, Total Iterations: 41000, Iteration per second: 212.435233, Best solution: 801593 found at 183s
Seconds: 194, Total Iterations: 41100, Iteration per second: 211.855670, Best solution: 801593 found at 183s
Seconds: 194, Total Iterations: 41200, Iteration per second: 212.371134, Best solution: 801593 found at 183s
Seconds: 195, Total Iterations: 41300, Iteration per second: 211.794872, Best solution: 801593 found at 183s
Seconds: 195, Total Iterations: 41400, Iteration per second: 212.307692, Best solution: 801593 found at 183s
Seconds: 196, Total Iterations: 41500, Iteration per second: 211.734694, Best solution: 801593 found at 183s
Seconds: 196, Total Iterations: 41600, Iteration per second: 212.244898, Best solution: 801593 found at 183s
Seconds: 197, Total Iterations: 41700, Iteration per second: 211.675127, Best solution: 801655 found at 196s
Seconds: 197, Total Iterations: 41800, Iteration per second: 212.182741, Best solution: 801655 found at 196s
Seconds: 197, Total Iterations: 41900, Iteration per second: 212.690355, Best solution: 801655 found at 196s
Seconds: 198, Total Iterations: 42000, Iteration per second: 212.121212, Best solution: 801655 found at 196s
Seconds: 198, Total Iterations: 42100, Iteration per second: 212.626263, Best solution: 801655 found at 196s
Seconds: 199, Total Iterations: 42200, Iteration per second: 212.060302, Best solution: 801655 found at 196s
Seconds: 199, Total Iterations: 42300, Iteration per second: 212.562814, Best solution: 801655 found at 196s
Seconds: 200, Total Iterations: 42400, Iteration per second: 212.000000, Best solution: 801655 found at 196s
Seconds: 200, Total Iterations: 42500, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 201, Total Iterations: 42600, Iteration per second: 211.940299, Best solution: 801655 found at 196s
Seconds: 201, Total Iterations: 42700, Iteration per second: 212.437811, Best solution: 801655 found at 196s
Seconds: 202, Total Iterations: 42800, Iteration per second: 211.881188, Best solution: 801655 found at 196s
Seconds: 202, Total Iterations: 42900, Iteration per second: 212.376238, Best solution: 801655 found at 196s
Seconds: 203, Total Iterations: 43000, Iteration per second: 211.822660, Best solution: 801655 found at 196s
Seconds: 203, Total Iterations: 43100, Iteration per second: 212.315271, Best solution: 801655 found at 196s
Seconds: 204, Total Iterations: 43200, Iteration per second: 211.764706, Best solution: 801655 found at 196s
Seconds: 204, Total Iterations: 43300, Iteration per second: 212.254902, Best solution: 801655 found at 196s
Seconds: 205, Total Iterations: 43400, Iteration per second: 211.707317, Best solution: 801655 found at 196s
Seconds: 205, Total Iterations: 43500, Iteration per second: 212.195122, Best solution: 801655 found at 196s
Seconds: 206, Total Iterations: 43600, Iteration per second: 211.650485, Best solution: 801655 found at 196s
Seconds: 206, Total Iterations: 43700, Iteration per second: 212.135922, Best solution: 801655 found at 196s
Seconds: 207, Total Iterations: 43800, Iteration per second: 211.594203, Best solution: 801655 found at 196s
Seconds: 207, Total Iterations: 43900, Iteration per second: 212.077295, Best solution: 801655 found at 196s
Seconds: 207, Total Iterations: 44000, Iteration per second: 212.560386, Best solution: 801655 found at 196s
Seconds: 208, Total Iterations: 44100, Iteration per second: 212.019231, Best solution: 801655 found at 196s
Seconds: 208, Total Iterations: 44200, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 209, Total Iterations: 44300, Iteration per second: 211.961722, Best solution: 801655 found at 196s
Seconds: 209, Total Iterations: 44400, Iteration per second: 212.440191, Best solution: 801655 found at 196s
Seconds: 210, Total Iterations: 44500, Iteration per second: 211.904762, Best solution: 801655 found at 196s
Seconds: 210, Total Iterations: 44600, Iteration per second: 212.380952, Best solution: 801655 found at 196s
Seconds: 211, Total Iterations: 44700, Iteration per second: 211.848341, Best solution: 801655 found at 196s
Seconds: 211, Total Iterations: 44800, Iteration per second: 212.322275, Best solution: 801655 found at 196s
Seconds: 212, Total Iterations: 44900, Iteration per second: 211.792453, Best solution: 801655 found at 196s
Seconds: 212, Total Iterations: 45000, Iteration per second: 212.264151, Best solution: 801655 found at 196s
Seconds: 212, Total Iterations: 45100, Iteration per second: 212.735849, Best solution: 801655 found at 196s
Seconds: 213, Total Iterations: 45200, Iteration per second: 212.206573, Best solution: 801655 found at 196s
Seconds: 213, Total Iterations: 45300, Iteration per second: 212.676056, Best solution: 801655 found at 196s
Seconds: 214, Total Iterations: 45400, Iteration per second: 212.149533, Best solution: 801655 found at 196s
Seconds: 214, Total Iterations: 45500, Iteration per second: 212.616822, Best solution: 801655 found at 196s
Seconds: 215, Total Iterations: 45600, Iteration per second: 212.093023, Best solution: 801655 found at 196s
Seconds: 215, Total Iterations: 45700, Iteration per second: 212.558140, Best solution: 801655 found at 196s
Seconds: 216, Total Iterations: 45800, Iteration per second: 212.037037, Best solution: 801655 found at 196s
Seconds: 216, Total Iterations: 45900, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 217, Total Iterations: 46000, Iteration per second: 211.981567, Best solution: 801655 found at 196s
Seconds: 217, Total Iterations: 46100, Iteration per second: 212.442396, Best solution: 801655 found at 196s
Seconds: 218, Total Iterations: 46200, Iteration per second: 211.926606, Best solution: 801655 found at 196s
Seconds: 218, Total Iterations: 46300, Iteration per second: 212.385321, Best solution: 801655 found at 196s
Seconds: 219, Total Iterations: 46400, Iteration per second: 211.872146, Best solution: 801655 found at 196s
Seconds: 219, Total Iterations: 46500, Iteration per second: 212.328767, Best solution: 801655 found at 196s
Seconds: 219, Total Iterations: 46600, Iteration per second: 212.785388, Best solution: 801655 found at 196s
Seconds: 220, Total Iterations: 46700, Iteration per second: 212.272727, Best solution: 801655 found at 196s
Seconds: 220, Total Iterations: 46800, Iteration per second: 212.727273, Best solution: 801655 found at 196s
Seconds: 221, Total Iterations: 46900, Iteration per second: 212.217195, Best solution: 801655 found at 196s
Seconds: 221, Total Iterations: 47000, Iteration per second: 212.669683, Best solution: 801655 found at 196s
Seconds: 222, Total Iterations: 47100, Iteration per second: 212.162162, Best solution: 801655 found at 196s
Seconds: 222, Total Iterations: 47200, Iteration per second: 212.612613, Best solution: 801655 found at 196s
Seconds: 223, Total Iterations: 47300, Iteration per second: 212.107623, Best solution: 801655 found at 196s
Seconds: 223, Total Iterations: 47400, Iteration per second: 212.556054, Best solution: 801655 found at 196s
Seconds: 224, Total Iterations: 47500, Iteration per second: 212.053571, Best solution: 801655 found at 196s
Seconds: 224, Total Iterations: 47600, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 225, Total Iterations: 47700, Iteration per second: 212.000000, Best solution: 801655 found at 196s
Seconds: 225, Total Iterations: 47800, Iteration per second: 212.444444, Best solution: 801655 found at 196s
Seconds: 226, Total Iterations: 47900, Iteration per second: 211.946903, Best solution: 801655 found at 196s
Seconds: 226, Total Iterations: 48000, Iteration per second: 212.389381, Best solution: 801655 found at 196s
Seconds: 226, Total Iterations: 48100, Iteration per second: 212.831858, Best solution: 801655 found at 196s
Seconds: 227, Total Iterations: 48200, Iteration per second: 212.334802, Best solution: 801655 found at 196s
Seconds: 227, Total Iterations: 48300, Iteration per second: 212.775330, Best solution: 801655 found at 196s
Seconds: 228, Total Iterations: 48400, Iteration per second: 212.280702, Best solution: 801655 found at 196s
Seconds: 228, Total Iterations: 48500, Iteration per second: 212.719298, Best solution: 801655 found at 196s
Seconds: 229, Total Iterations: 48600, Iteration per second: 212.227074, Best solution: 801655 found at 196s
Seconds: 229, Total Iterations: 48700, Iteration per second: 212.663755, Best solution: 801655 found at 196s
Seconds: 230, Total Iterations: 48800, Iteration per second: 212.173913, Best solution: 801655 found at 196s
Seconds: 230, Total Iterations: 48900, Iteration per second: 212.608696, Best solution: 801655 found at 196s
Seconds: 231, Total Iterations: 49000, Iteration per second: 212.121212, Best solution: 801655 found at 196s
Seconds: 231, Total Iterations: 49100, Iteration per second: 212.554113, Best solution: 801655 found at 196s
Seconds: 232, Total Iterations: 49200, Iteration per second: 212.068966, Best solution: 801655 found at 196s
Seconds: 232, Total Iterations: 49300, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 233, Total Iterations: 49400, Iteration per second: 212.017167, Best solution: 801655 found at 196s
Seconds: 233, Total Iterations: 49500, Iteration per second: 212.446352, Best solution: 801655 found at 196s
Seconds: 234, Total Iterations: 49600, Iteration per second: 211.965812, Best solution: 801655 found at 196s
Seconds: 234, Total Iterations: 49700, Iteration per second: 212.393162, Best solution: 801655 found at 196s
Seconds: 234, Total Iterations: 49800, Iteration per second: 212.820513, Best solution: 801655 found at 196s
Seconds: 235, Total Iterations: 49900, Iteration per second: 212.340426, Best solution: 801655 found at 196s
Seconds: 235, Total Iterations: 50000, Iteration per second: 212.765957, Best solution: 801655 found at 196s
Seconds: 236, Total Iterations: 50100, Iteration per second: 212.288136, Best solution: 801655 found at 196s
Seconds: 236, Total Iterations: 50200, Iteration per second: 212.711864, Best solution: 801655 found at 196s
Seconds: 237, Total Iterations: 50300, Iteration per second: 212.236287, Best solution: 801655 found at 196s
Seconds: 237, Total Iterations: 50400, Iteration per second: 212.658228, Best solution: 801655 found at 196s
Seconds: 238, Total Iterations: 50500, Iteration per second: 212.184874, Best solution: 801655 found at 196s
Seconds: 238, Total Iterations: 50600, Iteration per second: 212.605042, Best solution: 801655 found at 196s
Seconds: 239, Total Iterations: 50700, Iteration per second: 212.133891, Best solution: 801655 found at 196s
Seconds: 239, Total Iterations: 50800, Iteration per second: 212.552301, Best solution: 801655 found at 196s
Seconds: 240, Total Iterations: 50900, Iteration per second: 212.083333, Best solution: 801655 found at 196s
Seconds: 240, Total Iterations: 51000, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 241, Total Iterations: 51100, Iteration per second: 212.033195, Best solution: 801655 found at 196s
Seconds: 241, Total Iterations: 51200, Iteration per second: 212.448133, Best solution: 801655 found at 196s
Seconds: 241, Total Iterations: 51300, Iteration per second: 212.863071, Best solution: 801655 found at 196s
Seconds: 242, Total Iterations: 51400, Iteration per second: 212.396694, Best solution: 801655 found at 196s
Seconds: 242, Total Iterations: 51500, Iteration per second: 212.809917, Best solution: 801655 found at 196s
Seconds: 243, Total Iterations: 51600, Iteration per second: 212.345679, Best solution: 801655 found at 196s
Seconds: 243, Total Iterations: 51700, Iteration per second: 212.757202, Best solution: 801655 found at 196s
Seconds: 244, Total Iterations: 51800, Iteration per second: 212.295082, Best solution: 801655 found at 196s
Seconds: 244, Total Iterations: 51900, Iteration per second: 212.704918, Best solution: 801655 found at 196s
Seconds: 245, Total Iterations: 52000, Iteration per second: 212.244898, Best solution: 801655 found at 196s
Seconds: 245, Total Iterations: 52100, Iteration per second: 212.653061, Best solution: 801655 found at 196s
Seconds: 246, Total Iterations: 52200, Iteration per second: 212.195122, Best solution: 801655 found at 196s
Seconds: 246, Total Iterations: 52300, Iteration per second: 212.601626, Best solution: 801655 found at 196s
Seconds: 247, Total Iterations: 52400, Iteration per second: 212.145749, Best solution: 801655 found at 196s
Seconds: 247, Total Iterations: 52500, Iteration per second: 212.550607, Best solution: 801655 found at 196s
Seconds: 247, Total Iterations: 52600, Iteration per second: 212.955466, Best solution: 801655 found at 196s
Seconds: 248, Total Iterations: 52700, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 248, Total Iterations: 52800, Iteration per second: 212.903226, Best solution: 801655 found at 196s
Seconds: 249, Total Iterations: 52900, Iteration per second: 212.449799, Best solution: 801655 found at 196s
Seconds: 249, Total Iterations: 53000, Iteration per second: 212.851406, Best solution: 801655 found at 196s
Seconds: 250, Total Iterations: 53100, Iteration per second: 212.400000, Best solution: 801655 found at 196s
Seconds: 250, Total Iterations: 53200, Iteration per second: 212.800000, Best solution: 801655 found at 196s
Seconds: 251, Total Iterations: 53300, Iteration per second: 212.350598, Best solution: 801655 found at 196s
Seconds: 251, Total Iterations: 53400, Iteration per second: 212.749004, Best solution: 801655 found at 196s
Seconds: 252, Total Iterations: 53500, Iteration per second: 212.301587, Best solution: 801655 found at 196s
Seconds: 252, Total Iterations: 53600, Iteration per second: 212.698413, Best solution: 801655 found at 196s
Seconds: 253, Total Iterations: 53700, Iteration per second: 212.252964, Best solution: 801655 found at 196s
Seconds: 253, Total Iterations: 53800, Iteration per second: 212.648221, Best solution: 801655 found at 196s
Seconds: 254, Total Iterations: 53900, Iteration per second: 212.204724, Best solution: 801655 found at 196s
Seconds: 254, Total Iterations: 54000, Iteration per second: 212.598425, Best solution: 801655 found at 196s
Seconds: 254, Total Iterations: 54100, Iteration per second: 212.992126, Best solution: 801655 found at 196s
Seconds: 255, Total Iterations: 54200, Iteration per second: 212.549020, Best solution: 801655 found at 196s
Seconds: 255, Total Iterations: 54300, Iteration per second: 212.941176, Best solution: 801655 found at 196s
Seconds: 256, Total Iterations: 54400, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 256, Total Iterations: 54500, Iteration per second: 212.890625, Best solution: 801655 found at 196s
Seconds: 257, Total Iterations: 54600, Iteration per second: 212.451362, Best solution: 801655 found at 196s
Seconds: 257, Total Iterations: 54700, Iteration per second: 212.840467, Best solution: 801655 found at 196s
Seconds: 258, Total Iterations: 54800, Iteration per second: 212.403101, Best solution: 801655 found at 196s
Seconds: 258, Total Iterations: 54900, Iteration per second: 212.790698, Best solution: 801655 found at 196s
Seconds: 259, Total Iterations: 55000, Iteration per second: 212.355212, Best solution: 801655 found at 196s
Seconds: 259, Total Iterations: 55100, Iteration per second: 212.741313, Best solution: 801655 found at 196s
Seconds: 260, Total Iterations: 55200, Iteration per second: 212.307692, Best solution: 801655 found at 196s
Seconds: 260, Total Iterations: 55300, Iteration per second: 212.692308, Best solution: 801655 found at 196s
Seconds: 261, Total Iterations: 55400, Iteration per second: 212.260536, Best solution: 801655 found at 196s
Seconds: 261, Total Iterations: 55500, Iteration per second: 212.643678, Best solution: 801655 found at 196s
Seconds: 262, Total Iterations: 55600, Iteration per second: 212.213740, Best solution: 801655 found at 196s
Seconds: 262, Total Iterations: 55700, Iteration per second: 212.595420, Best solution: 801655 found at 196s
Seconds: 262, Total Iterations: 55800, Iteration per second: 212.977099, Best solution: 801655 found at 196s
Seconds: 263, Total Iterations: 55900, Iteration per second: 212.547529, Best solution: 801655 found at 196s
Seconds: 263, Total Iterations: 56000, Iteration per second: 212.927757, Best solution: 801655 found at 196s
Seconds: 264, Total Iterations: 56100, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 264, Total Iterations: 56200, Iteration per second: 212.878788, Best solution: 801655 found at 196s
Seconds: 265, Total Iterations: 56300, Iteration per second: 212.452830, Best solution: 801655 found at 196s
Seconds: 265, Total Iterations: 56400, Iteration per second: 212.830189, Best solution: 801655 found at 196s
Seconds: 266, Total Iterations: 56500, Iteration per second: 212.406015, Best solution: 801655 found at 196s
Seconds: 266, Total Iterations: 56600, Iteration per second: 212.781955, Best solution: 801655 found at 196s
Seconds: 267, Total Iterations: 56700, Iteration per second: 212.359551, Best solution: 801655 found at 196s
Seconds: 267, Total Iterations: 56800, Iteration per second: 212.734082, Best solution: 801655 found at 196s
Seconds: 268, Total Iterations: 56900, Iteration per second: 212.313433, Best solution: 801655 found at 196s
Seconds: 268, Total Iterations: 57000, Iteration per second: 212.686567, Best solution: 801655 found at 196s
Seconds: 269, Total Iterations: 57100, Iteration per second: 212.267658, Best solution: 801655 found at 196s
Seconds: 269, Total Iterations: 57200, Iteration per second: 212.639405, Best solution: 801655 found at 196s
Seconds: 270, Total Iterations: 57300, Iteration per second: 212.222222, Best solution: 801655 found at 196s
Seconds: 270, Total Iterations: 57400, Iteration per second: 212.592593, Best solution: 801655 found at 196s
Seconds: 271, Total Iterations: 57500, Iteration per second: 212.177122, Best solution: 801655 found at 196s
Seconds: 271, Total Iterations: 57600, Iteration per second: 212.546125, Best solution: 801655 found at 196s
Seconds: 271, Total Iterations: 57700, Iteration per second: 212.915129, Best solution: 801655 found at 196s
Seconds: 272, Total Iterations: 57800, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 272, Total Iterations: 57900, Iteration per second: 212.867647, Best solution: 801655 found at 196s
Seconds: 273, Total Iterations: 58000, Iteration per second: 212.454212, Best solution: 801655 found at 196s
Seconds: 273, Total Iterations: 58100, Iteration per second: 212.820513, Best solution: 801655 found at 196s
Seconds: 274, Total Iterations: 58200, Iteration per second: 212.408759, Best solution: 801655 found at 196s
Seconds: 274, Total Iterations: 58300, Iteration per second: 212.773723, Best solution: 801655 found at 196s
Seconds: 275, Total Iterations: 58400, Iteration per second: 212.363636, Best solution: 801655 found at 196s
Seconds: 275, Total Iterations: 58500, Iteration per second: 212.727273, Best solution: 801655 found at 196s
Seconds: 276, Total Iterations: 58600, Iteration per second: 212.318841, Best solution: 801655 found at 196s
Seconds: 276, Total Iterations: 58700, Iteration per second: 212.681159, Best solution: 801655 found at 196s
Seconds: 277, Total Iterations: 58800, Iteration per second: 212.274368, Best solution: 801655 found at 196s
Seconds: 277, Total Iterations: 58900, Iteration per second: 212.635379, Best solution: 801655 found at 196s
Seconds: 278, Total Iterations: 59000, Iteration per second: 212.230216, Best solution: 801655 found at 196s
Seconds: 278, Total Iterations: 59100, Iteration per second: 212.589928, Best solution: 801655 found at 196s
