Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 737770 found at 2s
Seconds: 115, Total Iterations: 29600, Iteration per second: 257.391304, Best solution: 746393 found at 113s
Seconds: 115, Total Iterations: 29700, Iteration per second: 258.260870, Best solution: 746393 found at 113s
Seconds: 116, Total Iterations: 29800, Iteration per second: 256.896552, Best solution: 746393 found at 113s
Seconds: 116, Total Iterations: 29900, Iteration per second: 257.758621, Best solution: 746393 found at 113s
Seconds: 116, Total Iterations: 30000, Iteration per second: 258.620690, Best solution: 746397 found at 116s
Seconds: 117, Total Iterations: 30100, Iteration per second: 257.264957, Best solution: 746402 found at 117s
Seconds: 117, Total Iterations: 30200, Iteration per second: 258.119658, Best solution: 746402 found at 117s
Seconds: 118, Total Iterations: 30300, Iteration per second: 256.779661, Best solution: 746402 found at 117s
Seconds: 118, Total Iterations: 30400, Iteration per second: 257.627119, Best solution: 746402 found at 117s
Seconds: 118, Total Iterations: 30500, Iteration per second: 258.474576, Best solution: 746405 found at 118s
Seconds: 119, Total Iterations: 30600, Iteration per second: 257.142857, Best solution: 746407 found at 119s
Seconds: 119, Total Iterations: 30700, Iteration per second: 257.983193, Best solution: 746407 found at 119s
Seconds: 120, Total Iterations: 30800, Iteration per second: 256.666667, Best solution: 746410 found at 119s
Seconds: 120, Total Iterations: 30900, Iteration per second: 257.500000, Best solution: 746410 found at 119s
Seconds: 120, Total Iterations: 31000, Iteration per second: 258.333333, Best solution: 746410 found at 119s
Seconds: 121, Total Iterations: 31100, Iteration per second: 257.024793, Best solution: 746410 found at 119s
Seconds: 121, Total Iterations: 31200, Iteration per second: 257.851240, Best solution: 746410 found at 119s
Seconds: 121, Total Iterations: 31300, Iteration per second: 258.677686, Best solution: 746410 found at 119s
Seconds: 122, Total Iterations: 31400, Iteration per second: 257.377049, Best solution: 746411 found at 121s
Seconds: 122, Total Iterations: 31500, Iteration per second: 258.196721, Best solution: 746411 found at 121s
Seconds: 123, Total Iterations: 31600, Iteration per second: 256.910569, Best solution: 746411 found at 121s
Seconds: 123, Total Iterations: 31700, Iteration per second: 257.723577, Best solution: 746411 found at 121s
Seconds: 123, Total Iterations: 31800, Iteration per second: 258.536585, Best solution: 746411 found at 121s
Seconds: 124, Total Iterations: 31900, Iteration per second: 257.258065, Best solution: 746411 found at 121s
Seconds: 124, Total Iterations: 32000, Iteration per second: 258.064516, Best solution: 746411 found at 121s
Seconds: 125, Total Iterations: 32100, Iteration per second: 256.800000, Best solution: 746411 found at 121s
Seconds: 125, Total Iterations: 32200, Iteration per second: 257.600000, Best solution: 746411 found at 121s
Seconds: 125, Total Iterations: 32300, Iteration per second: 258.400000, Best solution: 746411 found at 121s
Seconds: 126, Total Iterations: 32400, Iteration per second: 257.142857, Best solution: 746411 found at 121s
Seconds: 126, Total Iterations: 32500, Iteration per second: 257.936508, Best solution: 746411 found at 121s
Seconds: 127, Total Iterations: 32600, Iteration per second: 256.692913, Best solution: 746411 found at 121s
Seconds: 127, Total Iterations: 32700, Iteration per second: 257.480315, Best solution: 746411 found at 121s
Seconds: 127, Total Iterations: 32800, Iteration per second: 258.267717, Best solution: 746411 found at 121s
Seconds: 128, Total Iterations: 32900, Iteration per second: 257.031250, Best solution: 746411 found at 121s
Seconds: 128, Total Iterations: 33000, Iteration per second: 257.812500, Best solution: 746411 found at 121s
Seconds: 128, Total Iterations: 33100, Iteration per second: 258.593750, Best solution: 746411 found at 121s
Seconds: 129, Total Iterations: 33200, Iteration per second: 257.364341, Best solution: 746411 found at 121s
Seconds: 129, Total Iterations: 33300, Iteration per second: 258.139535, Best solution: 746411 found at 121s
Seconds: 130, Total Iterations: 33400, Iteration per second: 256.923077, Best solution: 746411 found at 121s
Seconds: 130, Total Iterations: 33500, Iteration per second: 257.692308, Best solution: 746411 found at 121s
Seconds: 130, Total Iterations: 33600, Iteration per second: 258.461538, Best solution: 746411 found at 121s
Seconds: 131, Total Iterations: 33700, Iteration per second: 257.251908, Best solution: 746411 found at 121s
Seconds: 131, Total Iterations: 33800, Iteration per second: 258.015267, Best solution: 746412 found at 131s
Seconds: 131, Total Iterations: 33900, Iteration per second: 258.778626, Best solution: 746418 found at 131s
Seconds: 132, Total Iterations: 34000, Iteration per second: 257.575758, Best solution: 746418 found at 131s
Seconds: 132, Total Iterations: 34100, Iteration per second: 258.333333, Best solution: 746418 found at 131s
Seconds: 132, Total Iterations: 34200, Iteration per second: 259.090909, Best solution: 746418 found at 131s
Seconds: 133, Total Iterations: 34300, Iteration per second: 257.894737, Best solution: 746418 found at 131s
Seconds: 133, Total Iterations: 34400, Iteration per second: 258.646617, Best solution: 746418 found at 131s
Seconds: 134, Total Iterations: 34500, Iteration per second: 257.462687, Best solution: 746418 found at 131s
Seconds: 134, Total Iterations: 34600, Iteration per second: 258.208955, Best solution: 746418 found at 131s
Seconds: 134, Total Iterations: 34700, Iteration per second: 258.955224, Best solution: 746418 found at 131s
Seconds: 135, Total Iterations: 34800, Iteration per second: 257.777778, Best solution: 746418 found at 131s
Seconds: 135, Total Iterations: 34900, Iteration per second: 258.518519, Best solution: 746435 found at 135s
Seconds: 135, Total Iterations: 35000, Iteration per second: 259.259259, Best solution: 746435 found at 135s
Seconds: 136, Total Iterations: 35100, Iteration per second: 258.088235, Best solution: 746435 found at 135s
Seconds: 136, Total Iterations: 35200, Iteration per second: 258.823529, Best solution: 746467 found at 136s
Seconds: 137, Total Iterations: 35300, Iteration per second: 257.664234, Best solution: 746467 found at 136s
Seconds: 137, Total Iterations: 35400, Iteration per second: 258.394161, Best solution: 746467 found at 136s
Seconds: 137, Total Iterations: 35500, Iteration per second: 259.124088, Best solution: 746477 found at 137s
Seconds: 138, Total Iterations: 35600, Iteration per second: 257.971014, Best solution: 746477 found at 137s
Seconds: 138, Total Iterations: 35700, Iteration per second: 258.695652, Best solution: 746477 found at 137s
Seconds: 138, Total Iterations: 35800, Iteration per second: 259.420290, Best solution: 746484 found at 138s
Seconds: 139, Total Iterations: 35900, Iteration per second: 258.273381, Best solution: 746484 found at 138s
Seconds: 139, Total Iterations: 36000, Iteration per second: 258.992806, Best solution: 746484 found at 138s
Seconds: 140, Total Iterations: 36100, Iteration per second: 257.857143, Best solution: 746484 found at 138s
Seconds: 140, Total Iterations: 36200, Iteration per second: 258.571429, Best solution: 746484 found at 138s
Seconds: 140, Total Iterations: 36300, Iteration per second: 259.285714, Best solution: 746484 found at 138s
Seconds: 141, Total Iterations: 36400, Iteration per second: 258.156028, Best solution: 746484 found at 138s
Seconds: 141, Total Iterations: 36500, Iteration per second: 258.865248, Best solution: 746484 found at 138s
Seconds: 141, Total Iterations: 36600, Iteration per second: 259.574468, Best solution: 746484 found at 138s
Seconds: 142, Total Iterations: 36700, Iteration per second: 258.450704, Best solution: 746484 found at 138s
Seconds: 142, Total Iterations: 36800, Iteration per second: 259.154930, Best solution: 746484 found at 138s
Seconds: 143, Total Iterations: 36900, Iteration per second: 258.041958, Best solution: 746484 found at 138s
Seconds: 143, Total Iterations: 37000, Iteration per second: 258.741259, Best solution: 746484 found at 138s
Seconds: 143, Total Iterations: 37100, Iteration per second: 259.440559, Best solution: 746493 found at 143s
Seconds: 144, Total Iterations: 37200, Iteration per second: 258.333333, Best solution: 746493 found at 143s
Seconds: 144, Total Iterations: 37300, Iteration per second: 259.027778, Best solution: 746493 found at 143s
Seconds: 144, Total Iterations: 37400, Iteration per second: 259.722222, Best solution: 746493 found at 143s
Seconds: 145, Total Iterations: 37500, Iteration per second: 258.620690, Best solution: 746493 found at 143s
Seconds: 145, Total Iterations: 37600, Iteration per second: 259.310345, Best solution: 746493 found at 143s
Seconds: 145, Total Iterations: 37700, Iteration per second: 260.000000, Best solution: 746493 found at 143s
Seconds: 146, Total Iterations: 37800, Iteration per second: 258.904110, Best solution: 746493 found at 143s
Seconds: 146, Total Iterations: 37900, Iteration per second: 259.589041, Best solution: 746493 found at 143s
Seconds: 147, Total Iterations: 38000, Iteration per second: 258.503401, Best solution: 746493 found at 143s
Seconds: 147, Total Iterations: 38100, Iteration per second: 259.183673, Best solution: 746493 found at 143s
Seconds: 147, Total Iterations: 38200, Iteration per second: 259.863946, Best solution: 746493 found at 143s
Seconds: 148, Total Iterations: 38300, Iteration per second: 258.783784, Best solution: 746493 found at 143s
Seconds: 148, Total Iterations: 38400, Iteration per second: 259.459459, Best solution: 746493 found at 143s
Seconds: 148, Total Iterations: 38500, Iteration per second: 260.135135, Best solution: 746494 found at 148s
Seconds: 149, Total Iterations: 38600, Iteration per second: 259.060403, Best solution: 746494 found at 148s
Seconds: 149, Total Iterations: 38700, Iteration per second: 259.731544, Best solution: 746494 found at 148s
Seconds: 150, Total Iterations: 38800, Iteration per second: 258.666667, Best solution: 746494 found at 148s
Seconds: 150, Total Iterations: 38900, Iteration per second: 259.333333, Best solution: 746495 found at 150s
Seconds: 150, Total Iterations: 39000, Iteration per second: 260.000000, Best solution: 746495 found at 150s
Seconds: 151, Total Iterations: 39100, Iteration per second: 258.940397, Best solution: 746495 found at 150s
Seconds: 151, Total Iterations: 39200, Iteration per second: 259.602649, Best solution: 746496 found at 151s
Seconds: 152, Total Iterations: 39300, Iteration per second: 258.552632, Best solution: 746500 found at 151s
Seconds: 152, Total Iterations: 39400, Iteration per second: 259.210526, Best solution: 746500 found at 151s
Seconds: 152, Total Iterations: 39500, Iteration per second: 259.868421, Best solution: 746500 found at 151s
Seconds: 153, Total Iterations: 39600, Iteration per second: 258.823529, Best solution: 746507 found at 152s
Seconds: 153, Total Iterations: 39700, Iteration per second: 259.477124, Best solution: 746520 found at 153s
Seconds: 153, Total Iterations: 39800, Iteration per second: 260.130719, Best solution: 746520 found at 153s
Seconds: 154, Total Iterations: 39900, Iteration per second: 259.090909, Best solution: 746520 found at 153s
Seconds: 154, Total Iterations: 40000, Iteration per second: 259.740260, Best solution: 746521 found at 154s
Seconds: 155, Total Iterations: 40100, Iteration per second: 258.709677, Best solution: 746521 found at 154s
Seconds: 155, Total Iterations: 40200, Iteration per second: 259.354839, Best solution: 746521 found at 154s
Seconds: 155, Total Iterations: 40300, Iteration per second: 260.000000, Best solution: 746532 found at 155s
Seconds: 156, Total Iterations: 40400, Iteration per second: 258.974359, Best solution: 746532 found at 155s
Seconds: 156, Total Iterations: 40500, Iteration per second: 259.615385, Best solution: 746532 found at 155s
Seconds: 157, Total Iterations: 40600, Iteration per second: 258.598726, Best solution: 746532 found at 155s
Seconds: 157, Total Iterations: 40700, Iteration per second: 259.235669, Best solution: 746532 found at 155s
Seconds: 157, Total Iterations: 40800, Iteration per second: 259.872611, Best solution: 746532 found at 155s
Seconds: 158, Total Iterations: 40900, Iteration per second: 258.860759, Best solution: 746532 found at 155s
Seconds: 158, Total Iterations: 41000, Iteration per second: 259.493671, Best solution: 746532 found at 155s
Seconds: 159, Total Iterations: 41100, Iteration per second: 258.490566, Best solution: 746532 found at 155s
Seconds: 159, Total Iterations: 41200, Iteration per second: 259.119497, Best solution: 746532 found at 155s
Seconds: 159, Total Iterations: 41300, Iteration per second: 259.748428, Best solution: 746532 found at 155s
Seconds: 160, Total Iterations: 41400, Iteration per second: 258.750000, Best solution: 746533 found at 159s
Seconds: 160, Total Iterations: 41500, Iteration per second: 259.375000, Best solution: 746533 found at 159s
Seconds: 160, Total Iterations: 41600, Iteration per second: 260.000000, Best solution: 746533 found at 159s
Seconds: 161, Total Iterations: 41700, Iteration per second: 259.006211, Best solution: 746534 found at 161s
Seconds: 161, Total Iterations: 41800, Iteration per second: 259.627329, Best solution: 746534 found at 161s
Seconds: 162, Total Iterations: 41900, Iteration per second: 258.641975, Best solution: 746534 found at 161s
Seconds: 162, Total Iterations: 42000, Iteration per second: 259.259259, Best solution: 746534 found at 161s
Seconds: 162, Total Iterations: 42100, Iteration per second: 259.876543, Best solution: 746534 found at 161s
Seconds: 163, Total Iterations: 42200, Iteration per second: 258.895706, Best solution: 746534 found at 161s
Seconds: 163, Total Iterations: 42300, Iteration per second: 259.509202, Best solution: 746534 found at 161s
Seconds: 164, Total Iterations: 42400, Iteration per second: 258.536585, Best solution: 746535 found at 163s
Seconds: 164, Total Iterations: 42500, Iteration per second: 259.146341, Best solution: 746535 found at 163s
Seconds: 164, Total Iterations: 42600, Iteration per second: 259.756098, Best solution: 746535 found at 163s
Seconds: 165, Total Iterations: 42700, Iteration per second: 258.787879, Best solution: 746546 found at 165s
Seconds: 165, Total Iterations: 42800, Iteration per second: 259.393939, Best solution: 746546 found at 165s
Seconds: 165, Total Iterations: 42900, Iteration per second: 260.000000, Best solution: 746546 found at 165s
Seconds: 166, Total Iterations: 43000, Iteration per second: 259.036145, Best solution: 746546 found at 165s
Seconds: 166, Total Iterations: 43100, Iteration per second: 259.638554, Best solution: 746546 found at 165s
Seconds: 167, Total Iterations: 43200, Iteration per second: 258.682635, Best solution: 746546 found at 165s
Seconds: 167, Total Iterations: 43300, Iteration per second: 259.281437, Best solution: 746546 found at 165s
Seconds: 167, Total Iterations: 43400, Iteration per second: 259.880240, Best solution: 746547 found at 167s
Seconds: 168, Total Iterations: 43500, Iteration per second: 258.928571, Best solution: 746547 found at 167s
Seconds: 168, Total Iterations: 43600, Iteration per second: 259.523810, Best solution: 746547 found at 167s
Seconds: 168, Total Iterations: 43700, Iteration per second: 260.119048, Best solution: 746547 found at 167s
Seconds: 169, Total Iterations: 43800, Iteration per second: 259.171598, Best solution: 746547 found at 167s
Seconds: 169, Total Iterations: 43900, Iteration per second: 259.763314, Best solution: 746547 found at 167s
Seconds: 169, Total Iterations: 44000, Iteration per second: 260.355030, Best solution: 746547 found at 167s
Seconds: 170, Total Iterations: 44100, Iteration per second: 259.411765, Best solution: 746547 found at 167s
Seconds: 170, Total Iterations: 44200, Iteration per second: 260.000000, Best solution: 746547 found at 167s
Seconds: 171, Total Iterations: 44300, Iteration per second: 259.064327, Best solution: 746547 found at 167s
Seconds: 171, Total Iterations: 44400, Iteration per second: 259.649123, Best solution: 746555 found at 171s
Seconds: 171, Total Iterations: 44500, Iteration per second: 260.233918, Best solution: 746555 found at 171s
Seconds: 172, Total Iterations: 44600, Iteration per second: 259.302326, Best solution: 746555 found at 171s
Seconds: 172, Total Iterations: 44700, Iteration per second: 259.883721, Best solution: 746555 found at 171s
Seconds: 172, Total Iterations: 44800, Iteration per second: 260.465116, Best solution: 746555 found at 171s
Seconds: 173, Total Iterations: 44900, Iteration per second: 259.537572, Best solution: 746555 found at 171s
Seconds: 173, Total Iterations: 45000, Iteration per second: 260.115607, Best solution: 746555 found at 171s
Seconds: 173, Total Iterations: 45100, Iteration per second: 260.693642, Best solution: 746555 found at 171s
Seconds: 174, Total Iterations: 45200, Iteration per second: 259.770115, Best solution: 746555 found at 171s
Seconds: 174, Total Iterations: 45300, Iteration per second: 260.344828, Best solution: 746555 found at 171s
Seconds: 175, Total Iterations: 45400, Iteration per second: 259.428571, Best solution: 746555 found at 171s
Seconds: 175, Total Iterations: 45500, Iteration per second: 260.000000, Best solution: 746555 found at 171s
Seconds: 175, Total Iterations: 45600, Iteration per second: 260.571429, Best solution: 746555 found at 171s
Seconds: 176, Total Iterations: 45700, Iteration per second: 259.659091, Best solution: 746555 found at 171s
Seconds: 176, Total Iterations: 45800, Iteration per second: 260.227273, Best solution: 746555 found at 171s
Seconds: 177, Total Iterations: 45900, Iteration per second: 259.322034, Best solution: 746555 found at 171s
Seconds: 177, Total Iterations: 46000, Iteration per second: 259.887006, Best solution: 746555 found at 171s
Seconds: 177, Total Iterations: 46100, Iteration per second: 260.451977, Best solution: 746555 found at 171s
Seconds: 178, Total Iterations: 46200, Iteration per second: 259.550562, Best solution: 746555 found at 171s
Seconds: 178, Total Iterations: 46300, Iteration per second: 260.112360, Best solution: 746555 found at 171s
Seconds: 178, Total Iterations: 46400, Iteration per second: 260.674157, Best solution: 746555 found at 171s
Seconds: 179, Total Iterations: 46500, Iteration per second: 259.776536, Best solution: 746555 found at 171s
Seconds: 179, Total Iterations: 46600, Iteration per second: 260.335196, Best solution: 746555 found at 171s
Seconds: 179, Total Iterations: 46700, Iteration per second: 260.893855, Best solution: 746555 found at 171s
Seconds: 180, Total Iterations: 46800, Iteration per second: 260.000000, Best solution: 746555 found at 171s
Seconds: 180, Total Iterations: 46900, Iteration per second: 260.555556, Best solution: 746555 found at 171s
Seconds: 181, Total Iterations: 47000, Iteration per second: 259.668508, Best solution: 746555 found at 171s
Seconds: 181, Total Iterations: 47100, Iteration per second: 260.220994, Best solution: 746555 found at 171s
Seconds: 181, Total Iterations: 47200, Iteration per second: 260.773481, Best solution: 746555 found at 171s
Seconds: 182, Total Iterations: 47300, Iteration per second: 259.890110, Best solution: 746570 found at 181s
Seconds: 182, Total Iterations: 47400, Iteration per second: 260.439560, Best solution: 746571 found at 182s
Seconds: 182, Total Iterations: 47500, Iteration per second: 260.989011, Best solution: 746590 found at 182s
Seconds: 183, Total Iterations: 47600, Iteration per second: 260.109290, Best solution: 746590 found at 182s
Seconds: 183, Total Iterations: 47700, Iteration per second: 260.655738, Best solution: 746590 found at 182s
Seconds: 183, Total Iterations: 47800, Iteration per second: 261.202186, Best solution: 746590 found at 182s
Seconds: 184, Total Iterations: 47900, Iteration per second: 260.326087, Best solution: 746590 found at 182s
Seconds: 184, Total Iterations: 48000, Iteration per second: 260.869565, Best solution: 746590 found at 182s
Seconds: 185, Total Iterations: 48100, Iteration per second: 260.000000, Best solution: 746590 found at 182s
Seconds: 185, Total Iterations: 48200, Iteration per second: 260.540541, Best solution: 746590 found at 182s
Seconds: 185, Total Iterations: 48300, Iteration per second: 261.081081, Best solution: 746590 found at 182s
Seconds: 186, Total Iterations: 48400, Iteration per second: 260.215054, Best solution: 746590 found at 182s
Seconds: 186, Total Iterations: 48500, Iteration per second: 260.752688, Best solution: 746591 found at 186s
Seconds: 186, Total Iterations: 48600, Iteration per second: 261.290323, Best solution: 746591 found at 186s
Seconds: 187, Total Iterations: 48700, Iteration per second: 260.427807, Best solution: 746591 found at 186s
Seconds: 187, Total Iterations: 48800, Iteration per second: 260.962567, Best solution: 746591 found at 186s
Seconds: 188, Total Iterations: 48900, Iteration per second: 260.106383, Best solution: 746591 found at 186s
Seconds: 188, Total Iterations: 49000, Iteration per second: 260.638298, Best solution: 746591 found at 186s
Seconds: 188, Total Iterations: 49100, Iteration per second: 261.170213, Best solution: 746591 found at 186s
Seconds: 189, Total Iterations: 49200, Iteration per second: 260.317460, Best solution: 746591 found at 186s
Seconds: 189, Total Iterations: 49300, Iteration per second: 260.846561, Best solution: 746591 found at 186s
Seconds: 189, Total Iterations: 49400, Iteration per second: 261.375661, Best solution: 746591 found at 186s
Seconds: 190, Total Iterations: 49500, Iteration per second: 260.526316, Best solution: 746591 found at 186s
Seconds: 190, Total Iterations: 49600, Iteration per second: 261.052632, Best solution: 746591 found at 186s
Seconds: 191, Total Iterations: 49700, Iteration per second: 260.209424, Best solution: 746617 found at 191s
Seconds: 191, Total Iterations: 49800, Iteration per second: 260.732984, Best solution: 746617 found at 191s
Seconds: 191, Total Iterations: 49900, Iteration per second: 261.256545, Best solution: 746617 found at 191s
Seconds: 192, Total Iterations: 50000, Iteration per second: 260.416667, Best solution: 746617 found at 191s
Seconds: 192, Total Iterations: 50100, Iteration per second: 260.937500, Best solution: 746625 found at 192s
Seconds: 192, Total Iterations: 50200, Iteration per second: 261.458333, Best solution: 746625 found at 192s
Seconds: 193, Total Iterations: 50300, Iteration per second: 260.621762, Best solution: 746625 found at 192s
Seconds: 193, Total Iterations: 50400, Iteration per second: 261.139896, Best solution: 746625 found at 192s
Seconds: 194, Total Iterations: 50500, Iteration per second: 260.309278, Best solution: 746625 found at 192s
Seconds: 194, Total Iterations: 50600, Iteration per second: 260.824742, Best solution: 746625 found at 192s
Seconds: 194, Total Iterations: 50700, Iteration per second: 261.340206, Best solution: 746625 found at 192s
Seconds: 195, Total Iterations: 50800, Iteration per second: 260.512821, Best solution: 746625 found at 192s
Seconds: 195, Total Iterations: 50900, Iteration per second: 261.025641, Best solution: 746627 found at 195s
Seconds: 195, Total Iterations: 51000, Iteration per second: 261.538462, Best solution: 746627 found at 195s
Seconds: 196, Total Iterations: 51100, Iteration per second: 260.714286, Best solution: 746627 found at 195s
Seconds: 196, Total Iterations: 51200, Iteration per second: 261.224490, Best solution: 746627 found at 195s
Seconds: 196, Total Iterations: 51300, Iteration per second: 261.734694, Best solution: 746627 found at 195s
Seconds: 197, Total Iterations: 51400, Iteration per second: 260.913706, Best solution: 746627 found at 195s
Seconds: 197, Total Iterations: 51500, Iteration per second: 261.421320, Best solution: 746627 found at 195s
Seconds: 197, Total Iterations: 51600, Iteration per second: 261.928934, Best solution: 746627 found at 195s
Seconds: 198, Total Iterations: 51700, Iteration per second: 261.111111, Best solution: 746627 found at 195s
Seconds: 198, Total Iterations: 51800, Iteration per second: 261.616162, Best solution: 746627 found at 195s
Seconds: 199, Total Iterations: 51900, Iteration per second: 260.804020, Best solution: 746638 found at 198s
Seconds: 199, Total Iterations: 52000, Iteration per second: 261.306533, Best solution: 746638 found at 198s
Seconds: 199, Total Iterations: 52100, Iteration per second: 261.809045, Best solution: 746638 found at 198s
Seconds: 200, Total Iterations: 52200, Iteration per second: 261.000000, Best solution: 746638 found at 198s
Seconds: 200, Total Iterations: 52300, Iteration per second: 261.500000, Best solution: 746638 found at 198s
Seconds: 200, Total Iterations: 52400, Iteration per second: 262.000000, Best solution: 746640 found at 200s
Seconds: 201, Total Iterations: 52500, Iteration per second: 261.194030, Best solution: 746644 found at 201s
Seconds: 201, Total Iterations: 52600, Iteration per second: 261.691542, Best solution: 746644 found at 201s
Seconds: 202, Total Iterations: 52700, Iteration per second: 260.891089, Best solution: 746649 found at 201s
Seconds: 202, Total Iterations: 52800, Iteration per second: 261.386139, Best solution: 746650 found at 202s
Seconds: 202, Total Iterations: 52900, Iteration per second: 261.881188, Best solution: 746650 found at 202s
Seconds: 203, Total Iterations: 53000, Iteration per second: 261.083744, Best solution: 746650 found at 202s
Seconds: 203, Total Iterations: 53100, Iteration per second: 261.576355, Best solution: 746650 found at 202s
Seconds: 203, Total Iterations: 53200, Iteration per second: 262.068966, Best solution: 746661 found at 203s
Seconds: 204, Total Iterations: 53300, Iteration per second: 261.274510, Best solution: 746661 found at 203s
Seconds: 204, Total Iterations: 53400, Iteration per second: 261.764706, Best solution: 746661 found at 203s
Seconds: 204, Total Iterations: 53500, Iteration per second: 262.254902, Best solution: 746663 found at 204s
Seconds: 205, Total Iterations: 53600, Iteration per second: 261.463415, Best solution: 746663 found at 204s
Seconds: 205, Total Iterations: 53700, Iteration per second: 261.951220, Best solution: 746663 found at 204s
Seconds: 206, Total Iterations: 53800, Iteration per second: 261.165049, Best solution: 746663 found at 204s
Seconds: 206, Total Iterations: 53900, Iteration per second: 261.650485, Best solution: 746663 found at 204s
Seconds: 206, Total Iterations: 54000, Iteration per second: 262.135922, Best solution: 746663 found at 204s
Seconds: 207, Total Iterations: 54100, Iteration per second: 261.352657, Best solution: 746664 found at 207s
Seconds: 207, Total Iterations: 54200, Iteration per second: 261.835749, Best solution: 746664 found at 207s
Seconds: 208, Total Iterations: 54300, Iteration per second: 261.057692, Best solution: 746664 found at 207s
Seconds: 208, Total Iterations: 54400, Iteration per second: 261.538462, Best solution: 746664 found at 207s
Seconds: 208, Total Iterations: 54500, Iteration per second: 262.019231, Best solution: 746664 found at 207s
Seconds: 209, Total Iterations: 54600, Iteration per second: 261.244019, Best solution: 746664 found at 207s
Seconds: 209, Total Iterations: 54700, Iteration per second: 261.722488, Best solution: 746664 found at 207s
Seconds: 209, Total Iterations: 54800, Iteration per second: 262.200957, Best solution: 746664 found at 207s
Seconds: 210, Total Iterations: 54900, Iteration per second: 261.428571, Best solution: 746664 found at 207s
Seconds: 210, Total Iterations: 55000, Iteration per second: 261.904762, Best solution: 746664 found at 207s
Seconds: 210, Total Iterations: 55100, Iteration per second: 262.380952, Best solution: 746665 found at 210s
Seconds: 211, Total Iterations: 55200, Iteration per second: 261.611374, Best solution: 746665 found at 210s
Seconds: 211, Total Iterations: 55300, Iteration per second: 262.085308, Best solution: 746665 found at 210s
Seconds: 212, Total Iterations: 55400, Iteration per second: 261.320755, Best solution: 746665 found at 210s
Seconds: 212, Total Iterations: 55500, Iteration per second: 261.792453, Best solution: 746665 found at 210s
Seconds: 212, Total Iterations: 55600, Iteration per second: 262.264151, Best solution: 746665 found at 210s
Seconds: 213, Total Iterations: 55700, Iteration per second: 261.502347, Best solution: 746665 found at 210s
Seconds: 213, Total Iterations: 55800, Iteration per second: 261.971831, Best solution: 746665 found at 210s
Seconds: 213, Total Iterations: 55900, Iteration per second: 262.441315, Best solution: 746665 found at 210s
Seconds: 214, Total Iterations: 56000, Iteration per second: 261.682243, Best solution: 746665 found at 210s
Seconds: 214, Total Iterations: 56100, Iteration per second: 262.149533, Best solution: 746665 found at 210s
Seconds: 214, Total Iterations: 56200, Iteration per second: 262.616822, Best solution: 746665 found at 210s
Seconds: 215, Total Iterations: 56300, Iteration per second: 261.860465, Best solution: 746665 found at 210s
Seconds: 215, Total Iterations: 56400, Iteration per second: 262.325581, Best solution: 746665 found at 210s
Seconds: 216, Total Iterations: 56500, Iteration per second: 261.574074, Best solution: 746665 found at 210s
Seconds: 216, Total Iterations: 56600, Iteration per second: 262.037037, Best solution: 746665 found at 210s
Seconds: 216, Total Iterations: 56700, Iteration per second: 262.500000, Best solution: 746665 found at 210s
Seconds: 217, Total Iterations: 56800, Iteration per second: 261.751152, Best solution: 746665 found at 210s
Seconds: 217, Total Iterations: 56900, Iteration per second: 262.211982, Best solution: 746665 found at 210s
Seconds: 217, Total Iterations: 57000, Iteration per second: 262.672811, Best solution: 746665 found at 210s
Seconds: 218, Total Iterations: 57100, Iteration per second: 261.926606, Best solution: 746665 found at 210s
Seconds: 218, Total Iterations: 57200, Iteration per second: 262.385321, Best solution: 746665 found at 210s
Seconds: 219, Total Iterations: 57300, Iteration per second: 261.643836, Best solution: 746665 found at 210s
Seconds: 219, Total Iterations: 57400, Iteration per second: 262.100457, Best solution: 746665 found at 210s
Seconds: 219, Total Iterations: 57500, Iteration per second: 262.557078, Best solution: 746665 found at 210s
Seconds: 220, Total Iterations: 57600, Iteration per second: 261.818182, Best solution: 746665 found at 210s
Seconds: 220, Total Iterations: 57700, Iteration per second: 262.272727, Best solution: 746665 found at 210s
Seconds: 220, Total Iterations: 57800, Iteration per second: 262.727273, Best solution: 746665 found at 210s
Seconds: 221, Total Iterations: 57900, Iteration per second: 261.990950, Best solution: 746665 found at 210s
Seconds: 221, Total Iterations: 58000, Iteration per second: 262.443439, Best solution: 746665 found at 210s
Seconds: 221, Total Iterations: 58100, Iteration per second: 262.895928, Best solution: 746665 found at 210s
Seconds: 222, Total Iterations: 58200, Iteration per second: 262.162162, Best solution: 746665 found at 210s
Seconds: 222, Total Iterations: 58300, Iteration per second: 262.612613, Best solution: 746665 found at 210s
Seconds: 223, Total Iterations: 58400, Iteration per second: 261.883408, Best solution: 746665 found at 210s
Seconds: 223, Total Iterations: 58500, Iteration per second: 262.331839, Best solution: 746665 found at 210s
Seconds: 223, Total Iterations: 58600, Iteration per second: 262.780269, Best solution: 746665 found at 210s
Seconds: 224, Total Iterations: 58700, Iteration per second: 262.053571, Best solution: 746665 found at 210s
Seconds: 224, Total Iterations: 58800, Iteration per second: 262.500000, Best solution: 746665 found at 210s
Seconds: 224, Total Iterations: 58900, Iteration per second: 262.946429, Best solution: 746665 found at 210s
Seconds: 225, Total Iterations: 59000, Iteration per second: 262.222222, Best solution: 746665 found at 210s
Seconds: 225, Total Iterations: 59100, Iteration per second: 262.666667, Best solution: 746665 found at 210s
