Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 0, Total Iterations: 100, Iteration per second: Infinity, Best solution: 382737 found at 0s
Seconds: 1, Total Iterations: 200, Iteration per second: 200.000000, Best solution: 383569 found at 0s
Seconds: 1, Total Iterations: 300, Iteration per second: 300.000000, Best solution: 383571 found at 1s
Seconds: 1, Total Iterations: 400, Iteration per second: 400.000000, Best solution: 383571 found at 1s
Seconds: 1, Total Iterations: 500, Iteration per second: 500.000000, Best solution: 383571 found at 1s
Seconds: 1, Total Iterations: 600, Iteration per second: 600.000000, Best solution: 383571 found at 1s
Seconds: 1, Total Iterations: 700, Iteration per second: 700.000000, Best solution: 383571 found at 1s
Seconds: 1, Total Iterations: 800, Iteration per second: 800.000000, Best solution: 383573 found at 1s
Seconds: 1, Total Iterations: 900, Iteration per second: 900.000000, Best solution: 384340 found at 1s
Seconds: 1, Total Iterations: 1000, Iteration per second: 1000.000000, Best solution: 384340 found at 1s
Seconds: 1, Total Iterations: 1100, Iteration per second: 1100.000000, Best solution: 384340 found at 1s
Seconds: 1, Total Iterations: 1200, Iteration per second: 1200.000000, Best solution: 384340 found at 1s
Seconds: 1, Total Iterations: 1300, Iteration per second: 1300.000000, Best solution: 384340 found at 1s
Seconds: 1, Total Iterations: 1400, Iteration per second: 1400.000000, Best solution: 384340 found at 1s
Seconds: 1, Total Iterations: 1500, Iteration per second: 1500.000000, Best solution: 384340 found at 1s
Seconds: 1, Total Iterations: 1600, Iteration per second: 1600.000000, Best solution: 384340 found at 1s
Seconds: 1, Total Iterations: 1700, Iteration per second: 1700.000000, Best solution: 384340 found at 1s
Seconds: 1, Total Iterations: 1800, Iteration per second: 1800.000000, Best solution: 384340 found at 1s
Seconds: 1, Total Iterations: 1900, Iteration per second: 1900.000000, Best solution: 384340 found at 1s
Seconds: 1, Total Iterations: 2000, Iteration per second: 2000.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 2100, Iteration per second: 1050.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 2200, Iteration per second: 1100.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 2300, Iteration per second: 1150.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 2400, Iteration per second: 1200.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 2500, Iteration per second: 1250.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 2600, Iteration per second: 1300.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 2700, Iteration per second: 1350.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 2800, Iteration per second: 1400.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 2900, Iteration per second: 1450.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 3000, Iteration per second: 1500.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 3100, Iteration per second: 1550.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 3200, Iteration per second: 1600.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 3300, Iteration per second: 1650.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 3400, Iteration per second: 1700.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 3500, Iteration per second: 1750.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 3600, Iteration per second: 1800.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 3700, Iteration per second: 1850.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 3800, Iteration per second: 1900.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 3900, Iteration per second: 1950.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 4000, Iteration per second: 2000.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 4100, Iteration per second: 2050.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 4200, Iteration per second: 2100.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 4300, Iteration per second: 2150.000000, Best solution: 384340 found at 1s
Seconds: 2, Total Iterations: 4400, Iteration per second: 2200.000000, Best solution: 384340 found at 1s
Seconds: 3, Total Iterations: 4500, Iteration per second: 1500.000000, Best solution: 384340 found at 1s
Seconds: 3, Total Iterations: 4600, Iteration per second: 1533.333333, Best solution: 384340 found at 1s
Seconds: 3, Total Iterations: 4700, Iteration per second: 1566.666667, Best solution: 384340 found at 1s
Seconds: 3, Total Iterations: 4800, Iteration per second: 1600.000000, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 4900, Iteration per second: 1633.333333, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 5000, Iteration per second: 1666.666667, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 5100, Iteration per second: 1700.000000, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 5200, Iteration per second: 1733.333333, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 5300, Iteration per second: 1766.666667, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 5400, Iteration per second: 1800.000000, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 5500, Iteration per second: 1833.333333, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 5600, Iteration per second: 1866.666667, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 5700, Iteration per second: 1900.000000, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 5800, Iteration per second: 1933.333333, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 5900, Iteration per second: 1966.666667, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 6000, Iteration per second: 2000.000000, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 6100, Iteration per second: 2033.333333, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 6200, Iteration per second: 2066.666667, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 6300, Iteration per second: 2100.000000, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 6400, Iteration per second: 2133.333333, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 6500, Iteration per second: 2166.666667, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 6600, Iteration per second: 2200.000000, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 6700, Iteration per second: 2233.333333, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 6800, Iteration per second: 2266.666667, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 6900, Iteration per second: 2300.000000, Best solution: 384347 found at 3s
Seconds: 3, Total Iterations: 7000, Iteration per second: 2333.333333, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 7100, Iteration per second: 1775.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 7200, Iteration per second: 1800.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 7300, Iteration per second: 1825.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 7400, Iteration per second: 1850.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 7500, Iteration per second: 1875.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 7600, Iteration per second: 1900.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 7700, Iteration per second: 1925.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 7800, Iteration per second: 1950.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 7900, Iteration per second: 1975.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 8000, Iteration per second: 2000.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 8100, Iteration per second: 2025.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 8200, Iteration per second: 2050.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 8300, Iteration per second: 2075.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 8400, Iteration per second: 2100.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 8500, Iteration per second: 2125.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 8600, Iteration per second: 2150.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 8700, Iteration per second: 2175.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 8800, Iteration per second: 2200.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 8900, Iteration per second: 2225.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 9000, Iteration per second: 2250.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 9100, Iteration per second: 2275.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 9200, Iteration per second: 2300.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 9300, Iteration per second: 2325.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 9400, Iteration per second: 2350.000000, Best solution: 384347 found at 3s
Seconds: 4, Total Iterations: 9500, Iteration per second: 2375.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 9600, Iteration per second: 1920.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 9700, Iteration per second: 1940.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 9800, Iteration per second: 1960.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 9900, Iteration per second: 1980.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 10000, Iteration per second: 2000.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 10100, Iteration per second: 2020.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 10200, Iteration per second: 2040.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 10300, Iteration per second: 2060.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 10400, Iteration per second: 2080.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 10500, Iteration per second: 2100.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 10600, Iteration per second: 2120.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 10700, Iteration per second: 2140.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 10800, Iteration per second: 2160.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 10900, Iteration per second: 2180.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 11000, Iteration per second: 2200.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 11100, Iteration per second: 2220.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 11200, Iteration per second: 2240.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 11300, Iteration per second: 2260.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 11400, Iteration per second: 2280.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 11500, Iteration per second: 2300.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 11600, Iteration per second: 2320.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 11700, Iteration per second: 2340.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 11800, Iteration per second: 2360.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 11900, Iteration per second: 2380.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 12000, Iteration per second: 2400.000000, Best solution: 384347 found at 3s
Seconds: 5, Total Iterations: 12100, Iteration per second: 2420.000000, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 12200, Iteration per second: 2033.333333, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 12300, Iteration per second: 2050.000000, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 12400, Iteration per second: 2066.666667, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 12500, Iteration per second: 2083.333333, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 12600, Iteration per second: 2100.000000, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 12700, Iteration per second: 2116.666667, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 12800, Iteration per second: 2133.333333, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 12900, Iteration per second: 2150.000000, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 13000, Iteration per second: 2166.666667, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 13100, Iteration per second: 2183.333333, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 13200, Iteration per second: 2200.000000, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 13300, Iteration per second: 2216.666667, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 13400, Iteration per second: 2233.333333, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 13500, Iteration per second: 2250.000000, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 13600, Iteration per second: 2266.666667, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 13700, Iteration per second: 2283.333333, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 13800, Iteration per second: 2300.000000, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 13900, Iteration per second: 2316.666667, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 14000, Iteration per second: 2333.333333, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 14100, Iteration per second: 2350.000000, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 14200, Iteration per second: 2366.666667, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 14300, Iteration per second: 2383.333333, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 14400, Iteration per second: 2400.000000, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 14500, Iteration per second: 2416.666667, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 14600, Iteration per second: 2433.333333, Best solution: 384347 found at 3s
Seconds: 6, Total Iterations: 14700, Iteration per second: 2450.000000, Best solution: 384347 found at 3s
Seconds: 7, Total Iterations: 14800, Iteration per second: 2114.285714, Best solution: 384347 found at 3s
Seconds: 7, Total Iterations: 14900, Iteration per second: 2128.571429, Best solution: 384347 found at 3s
Seconds: 7, Total Iterations: 15000, Iteration per second: 2142.857143, Best solution: 384347 found at 3s
Seconds: 7, Total Iterations: 15100, Iteration per second: 2157.142857, Best solution: 384347 found at 3s
Seconds: 7, Total Iterations: 15200, Iteration per second: 2171.428571, Best solution: 384347 found at 3s
Seconds: 7, Total Iterations: 15300, Iteration per second: 2185.714286, Best solution: 384347 found at 3s
Seconds: 7, Total Iterations: 15400, Iteration per second: 2200.000000, Best solution: 384347 found at 3s
Seconds: 7, Total Iterations: 15500, Iteration per second: 2214.285714, Best solution: 384347 found at 3s
