Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1178749 found at 2s
Seconds: 31, Iteration: 770, Iteration per second: 24.838710, Best solution: 1214434 found at 29s
Seconds: 31, Iteration: 780, Iteration per second: 25.161290, Best solution: 1214543 found at 31s
Seconds: 32, Iteration: 790, Iteration per second: 24.687500, Best solution: 1214543 found at 31s
Seconds: 32, Iteration: 800, Iteration per second: 25.000000, Best solution: 1214543 found at 31s
Seconds: 32, Iteration: 810, Iteration per second: 25.312500, Best solution: 1214543 found at 31s
Seconds: 33, Iteration: 820, Iteration per second: 24.848485, Best solution: 1214784 found at 33s
Seconds: 33, Iteration: 830, Iteration per second: 25.151515, Best solution: 1214784 found at 33s
Seconds: 33, Iteration: 840, Iteration per second: 25.454545, Best solution: 1214784 found at 33s
Seconds: 34, Iteration: 850, Iteration per second: 25.000000, Best solution: 1214784 found at 33s
Seconds: 34, Iteration: 860, Iteration per second: 25.294118, Best solution: 1215144 found at 34s
Seconds: 34, Iteration: 870, Iteration per second: 25.588235, Best solution: 1215144 found at 34s
Seconds: 35, Iteration: 880, Iteration per second: 25.142857, Best solution: 1215144 found at 34s
Seconds: 35, Iteration: 890, Iteration per second: 25.428571, Best solution: 1215144 found at 34s
Seconds: 35, Iteration: 900, Iteration per second: 25.714286, Best solution: 1215432 found at 35s
Seconds: 36, Iteration: 910, Iteration per second: 25.277778, Best solution: 1215432 found at 35s
Seconds: 36, Iteration: 920, Iteration per second: 25.555556, Best solution: 1215432 found at 35s
Seconds: 36, Iteration: 930, Iteration per second: 25.833333, Best solution: 1215432 found at 35s
Seconds: 37, Iteration: 940, Iteration per second: 25.405405, Best solution: 1215432 found at 35s
Seconds: 37, Iteration: 950, Iteration per second: 25.675676, Best solution: 1215432 found at 35s
Seconds: 37, Iteration: 960, Iteration per second: 25.945946, Best solution: 1215432 found at 35s
Seconds: 38, Iteration: 970, Iteration per second: 25.526316, Best solution: 1215432 found at 35s
Seconds: 38, Iteration: 980, Iteration per second: 25.789474, Best solution: 1215432 found at 35s
Seconds: 38, Iteration: 990, Iteration per second: 26.052632, Best solution: 1215432 found at 35s
Seconds: 38, Iteration: 1000, Iteration per second: 26.315789, Best solution: 1215432 found at 35s
Seconds: 39, Iteration: 1010, Iteration per second: 25.897436, Best solution: 1215613 found at 39s
Seconds: 39, Iteration: 1020, Iteration per second: 26.153846, Best solution: 1215613 found at 39s
Seconds: 39, Iteration: 1030, Iteration per second: 26.410256, Best solution: 1215613 found at 39s
Seconds: 40, Iteration: 1040, Iteration per second: 26.000000, Best solution: 1215613 found at 39s
Seconds: 40, Iteration: 1050, Iteration per second: 26.250000, Best solution: 1215613 found at 39s
Seconds: 40, Iteration: 1060, Iteration per second: 26.500000, Best solution: 1215613 found at 39s
Seconds: 41, Iteration: 1070, Iteration per second: 26.097561, Best solution: 1215613 found at 39s
Seconds: 41, Iteration: 1080, Iteration per second: 26.341463, Best solution: 1215613 found at 39s
Seconds: 41, Iteration: 1090, Iteration per second: 26.585366, Best solution: 1215613 found at 39s
Seconds: 42, Iteration: 1100, Iteration per second: 26.190476, Best solution: 1215613 found at 39s
Seconds: 42, Iteration: 1110, Iteration per second: 26.428571, Best solution: 1215613 found at 39s
Seconds: 42, Iteration: 1120, Iteration per second: 26.666667, Best solution: 1215613 found at 39s
Seconds: 43, Iteration: 1130, Iteration per second: 26.279070, Best solution: 1215613 found at 39s
Seconds: 43, Iteration: 1140, Iteration per second: 26.511628, Best solution: 1215613 found at 39s
Seconds: 43, Iteration: 1150, Iteration per second: 26.744186, Best solution: 1215613 found at 39s
Seconds: 43, Iteration: 1160, Iteration per second: 26.976744, Best solution: 1215613 found at 39s
Seconds: 44, Iteration: 1170, Iteration per second: 26.590909, Best solution: 1215613 found at 39s
Seconds: 44, Iteration: 1180, Iteration per second: 26.818182, Best solution: 1215613 found at 39s
Seconds: 44, Iteration: 1190, Iteration per second: 27.045455, Best solution: 1215613 found at 39s
Seconds: 45, Iteration: 1200, Iteration per second: 26.666667, Best solution: 1215613 found at 39s
Seconds: 45, Iteration: 1210, Iteration per second: 26.888889, Best solution: 1215613 found at 39s
Seconds: 45, Iteration: 1220, Iteration per second: 27.111111, Best solution: 1215613 found at 39s
Seconds: 46, Iteration: 1230, Iteration per second: 26.739130, Best solution: 1215613 found at 39s
Seconds: 46, Iteration: 1240, Iteration per second: 26.956522, Best solution: 1215613 found at 39s
Seconds: 46, Iteration: 1250, Iteration per second: 27.173913, Best solution: 1215613 found at 39s
Seconds: 47, Iteration: 1260, Iteration per second: 26.808511, Best solution: 1215613 found at 39s
Seconds: 47, Iteration: 1270, Iteration per second: 27.021277, Best solution: 1215613 found at 39s
Seconds: 47, Iteration: 1280, Iteration per second: 27.234043, Best solution: 1215613 found at 39s
Seconds: 48, Iteration: 1290, Iteration per second: 26.875000, Best solution: 1216848 found at 48s
Seconds: 48, Iteration: 1300, Iteration per second: 27.083333, Best solution: 1216848 found at 48s
Seconds: 48, Iteration: 1310, Iteration per second: 27.291667, Best solution: 1216848 found at 48s
Seconds: 48, Iteration: 1320, Iteration per second: 27.500000, Best solution: 1216848 found at 48s
Seconds: 49, Iteration: 1330, Iteration per second: 27.142857, Best solution: 1216848 found at 48s
Seconds: 49, Iteration: 1340, Iteration per second: 27.346939, Best solution: 1216848 found at 48s
Seconds: 49, Iteration: 1350, Iteration per second: 27.551020, Best solution: 1216848 found at 48s
Seconds: 50, Iteration: 1360, Iteration per second: 27.200000, Best solution: 1216848 found at 48s
Seconds: 50, Iteration: 1370, Iteration per second: 27.400000, Best solution: 1216848 found at 48s
Seconds: 50, Iteration: 1380, Iteration per second: 27.600000, Best solution: 1216848 found at 48s
Seconds: 51, Iteration: 1390, Iteration per second: 27.254902, Best solution: 1216848 found at 48s
Seconds: 51, Iteration: 1400, Iteration per second: 27.450980, Best solution: 1216848 found at 48s
Seconds: 51, Iteration: 1410, Iteration per second: 27.647059, Best solution: 1216848 found at 48s
Seconds: 52, Iteration: 1420, Iteration per second: 27.307692, Best solution: 1216848 found at 48s
Seconds: 52, Iteration: 1430, Iteration per second: 27.500000, Best solution: 1216848 found at 48s
Seconds: 52, Iteration: 1440, Iteration per second: 27.692308, Best solution: 1216848 found at 48s
Seconds: 53, Iteration: 1450, Iteration per second: 27.358491, Best solution: 1216848 found at 48s
Seconds: 53, Iteration: 1460, Iteration per second: 27.547170, Best solution: 1216848 found at 48s
Seconds: 53, Iteration: 1470, Iteration per second: 27.735849, Best solution: 1216848 found at 48s
Seconds: 54, Iteration: 1480, Iteration per second: 27.407407, Best solution: 1216848 found at 48s
Seconds: 54, Iteration: 1490, Iteration per second: 27.592593, Best solution: 1216848 found at 48s
Seconds: 54, Iteration: 1500, Iteration per second: 27.777778, Best solution: 1216848 found at 48s
Seconds: 55, Iteration: 1510, Iteration per second: 27.454545, Best solution: 1216848 found at 48s
Seconds: 55, Iteration: 1520, Iteration per second: 27.636364, Best solution: 1216848 found at 48s
Seconds: 55, Iteration: 1530, Iteration per second: 27.818182, Best solution: 1216848 found at 48s
Seconds: 56, Iteration: 1540, Iteration per second: 27.500000, Best solution: 1216848 found at 48s
Seconds: 56, Iteration: 1550, Iteration per second: 27.678571, Best solution: 1216848 found at 48s
Seconds: 56, Iteration: 1560, Iteration per second: 27.857143, Best solution: 1216848 found at 48s
Seconds: 56, Iteration: 1570, Iteration per second: 28.035714, Best solution: 1216848 found at 48s
Seconds: 57, Iteration: 1580, Iteration per second: 27.719298, Best solution: 1216848 found at 48s
Seconds: 57, Iteration: 1590, Iteration per second: 27.894737, Best solution: 1216848 found at 48s
Seconds: 57, Iteration: 1600, Iteration per second: 28.070175, Best solution: 1216848 found at 48s
Seconds: 58, Iteration: 1610, Iteration per second: 27.758621, Best solution: 1216848 found at 48s
Seconds: 58, Iteration: 1620, Iteration per second: 27.931034, Best solution: 1216848 found at 48s
Seconds: 58, Iteration: 1630, Iteration per second: 28.103448, Best solution: 1216848 found at 48s
Seconds: 59, Iteration: 1640, Iteration per second: 27.796610, Best solution: 1216848 found at 48s
Seconds: 59, Iteration: 1650, Iteration per second: 27.966102, Best solution: 1216848 found at 48s
Seconds: 59, Iteration: 1660, Iteration per second: 28.135593, Best solution: 1216848 found at 48s
Seconds: 60, Iteration: 1670, Iteration per second: 27.833333, Best solution: 1216848 found at 48s
Seconds: 60, Iteration: 1680, Iteration per second: 28.000000, Best solution: 1216848 found at 48s
Seconds: 60, Iteration: 1690, Iteration per second: 28.166667, Best solution: 1216848 found at 48s
Seconds: 61, Iteration: 1700, Iteration per second: 27.868852, Best solution: 1216848 found at 48s
Seconds: 61, Iteration: 1710, Iteration per second: 28.032787, Best solution: 1216886 found at 61s
Seconds: 61, Iteration: 1720, Iteration per second: 28.196721, Best solution: 1217160 found at 61s
Seconds: 61, Iteration: 1730, Iteration per second: 28.360656, Best solution: 1217160 found at 61s
Seconds: 62, Iteration: 1740, Iteration per second: 28.064516, Best solution: 1217160 found at 61s
Seconds: 62, Iteration: 1750, Iteration per second: 28.225806, Best solution: 1217160 found at 61s
Seconds: 62, Iteration: 1760, Iteration per second: 28.387097, Best solution: 1217692 found at 62s
Seconds: 63, Iteration: 1770, Iteration per second: 28.095238, Best solution: 1217692 found at 62s
Seconds: 63, Iteration: 1780, Iteration per second: 28.253968, Best solution: 1217692 found at 62s
Seconds: 63, Iteration: 1790, Iteration per second: 28.412698, Best solution: 1217692 found at 62s
Seconds: 64, Iteration: 1800, Iteration per second: 28.125000, Best solution: 1217692 found at 62s
Seconds: 64, Iteration: 1810, Iteration per second: 28.281250, Best solution: 1217692 found at 62s
Seconds: 64, Iteration: 1820, Iteration per second: 28.437500, Best solution: 1217692 found at 62s
Seconds: 64, Iteration: 1830, Iteration per second: 28.593750, Best solution: 1217692 found at 62s
Seconds: 65, Iteration: 1840, Iteration per second: 28.307692, Best solution: 1217692 found at 62s
Seconds: 65, Iteration: 1850, Iteration per second: 28.461538, Best solution: 1217692 found at 62s
Seconds: 65, Iteration: 1860, Iteration per second: 28.615385, Best solution: 1217692 found at 62s
Seconds: 66, Iteration: 1870, Iteration per second: 28.333333, Best solution: 1217692 found at 62s
Seconds: 66, Iteration: 1880, Iteration per second: 28.484848, Best solution: 1217694 found at 66s
Seconds: 66, Iteration: 1890, Iteration per second: 28.636364, Best solution: 1217694 found at 66s
Seconds: 67, Iteration: 1900, Iteration per second: 28.358209, Best solution: 1217694 found at 66s
Seconds: 67, Iteration: 1910, Iteration per second: 28.507463, Best solution: 1217694 found at 66s
Seconds: 67, Iteration: 1920, Iteration per second: 28.656716, Best solution: 1217694 found at 66s
Seconds: 68, Iteration: 1930, Iteration per second: 28.382353, Best solution: 1218217 found at 67s
Seconds: 68, Iteration: 1940, Iteration per second: 28.529412, Best solution: 1218217 found at 67s
Seconds: 68, Iteration: 1950, Iteration per second: 28.676471, Best solution: 1218537 found at 68s
Seconds: 69, Iteration: 1960, Iteration per second: 28.405797, Best solution: 1218537 found at 68s
Seconds: 69, Iteration: 1970, Iteration per second: 28.550725, Best solution: 1218537 found at 68s
Seconds: 69, Iteration: 1980, Iteration per second: 28.695652, Best solution: 1218537 found at 68s
Seconds: 70, Iteration: 1990, Iteration per second: 28.428571, Best solution: 1218537 found at 68s
Seconds: 70, Iteration: 2000, Iteration per second: 28.571429, Best solution: 1219233 found at 70s
Seconds: 70, Iteration: 2010, Iteration per second: 28.714286, Best solution: 1219321 found at 70s
Seconds: 70, Iteration: 2020, Iteration per second: 28.857143, Best solution: 1219321 found at 70s
Seconds: 71, Iteration: 2030, Iteration per second: 28.591549, Best solution: 1219321 found at 70s
Seconds: 71, Iteration: 2040, Iteration per second: 28.732394, Best solution: 1219974 found at 71s
Seconds: 71, Iteration: 2050, Iteration per second: 28.873239, Best solution: 1219974 found at 71s
Seconds: 72, Iteration: 2060, Iteration per second: 28.611111, Best solution: 1219974 found at 71s
Seconds: 72, Iteration: 2070, Iteration per second: 28.750000, Best solution: 1221044 found at 72s
Seconds: 72, Iteration: 2080, Iteration per second: 28.888889, Best solution: 1221044 found at 72s
Seconds: 73, Iteration: 2090, Iteration per second: 28.630137, Best solution: 1221044 found at 72s
Seconds: 73, Iteration: 2100, Iteration per second: 28.767123, Best solution: 1221044 found at 72s
Seconds: 73, Iteration: 2110, Iteration per second: 28.904110, Best solution: 1221044 found at 72s
Seconds: 74, Iteration: 2120, Iteration per second: 28.648649, Best solution: 1221044 found at 72s
Seconds: 74, Iteration: 2130, Iteration per second: 28.783784, Best solution: 1221357 found at 74s
Seconds: 74, Iteration: 2140, Iteration per second: 28.918919, Best solution: 1221357 found at 74s
Seconds: 75, Iteration: 2150, Iteration per second: 28.666667, Best solution: 1221357 found at 74s
Seconds: 75, Iteration: 2160, Iteration per second: 28.800000, Best solution: 1221357 found at 74s
Seconds: 75, Iteration: 2170, Iteration per second: 28.933333, Best solution: 1221357 found at 74s
Seconds: 76, Iteration: 2180, Iteration per second: 28.684211, Best solution: 1221357 found at 74s
Seconds: 76, Iteration: 2190, Iteration per second: 28.815789, Best solution: 1221527 found at 76s
Seconds: 76, Iteration: 2200, Iteration per second: 28.947368, Best solution: 1221527 found at 76s
Seconds: 77, Iteration: 2210, Iteration per second: 28.701299, Best solution: 1221527 found at 76s
Seconds: 77, Iteration: 2220, Iteration per second: 28.831169, Best solution: 1221550 found at 77s
Seconds: 77, Iteration: 2230, Iteration per second: 28.961039, Best solution: 1221550 found at 77s
Seconds: 78, Iteration: 2240, Iteration per second: 28.717949, Best solution: 1221797 found at 78s
Seconds: 78, Iteration: 2250, Iteration per second: 28.846154, Best solution: 1221797 found at 78s
Seconds: 78, Iteration: 2260, Iteration per second: 28.974359, Best solution: 1221797 found at 78s
Seconds: 79, Iteration: 2270, Iteration per second: 28.734177, Best solution: 1221797 found at 78s
Seconds: 79, Iteration: 2280, Iteration per second: 28.860759, Best solution: 1221797 found at 78s
Seconds: 79, Iteration: 2290, Iteration per second: 28.987342, Best solution: 1221797 found at 78s
Seconds: 80, Iteration: 2300, Iteration per second: 28.750000, Best solution: 1222026 found at 79s
Seconds: 80, Iteration: 2310, Iteration per second: 28.875000, Best solution: 1222026 found at 79s
Seconds: 80, Iteration: 2320, Iteration per second: 29.000000, Best solution: 1222589 found at 80s
Seconds: 81, Iteration: 2330, Iteration per second: 28.765432, Best solution: 1222589 found at 80s
Seconds: 81, Iteration: 2340, Iteration per second: 28.888889, Best solution: 1222589 found at 80s
Seconds: 81, Iteration: 2350, Iteration per second: 29.012346, Best solution: 1222589 found at 80s
Seconds: 82, Iteration: 2360, Iteration per second: 28.780488, Best solution: 1222589 found at 80s
Seconds: 82, Iteration: 2370, Iteration per second: 28.902439, Best solution: 1222589 found at 80s
Seconds: 82, Iteration: 2380, Iteration per second: 29.024390, Best solution: 1222589 found at 80s
Seconds: 82, Iteration: 2390, Iteration per second: 29.146341, Best solution: 1222589 found at 80s
Seconds: 83, Iteration: 2400, Iteration per second: 28.915663, Best solution: 1222589 found at 80s
Seconds: 83, Iteration: 2410, Iteration per second: 29.036145, Best solution: 1222589 found at 80s
Seconds: 83, Iteration: 2420, Iteration per second: 29.156627, Best solution: 1222589 found at 80s
Seconds: 84, Iteration: 2430, Iteration per second: 28.928571, Best solution: 1222589 found at 80s
Seconds: 84, Iteration: 2440, Iteration per second: 29.047619, Best solution: 1222589 found at 80s
Seconds: 84, Iteration: 2450, Iteration per second: 29.166667, Best solution: 1222589 found at 80s
Seconds: 85, Iteration: 2460, Iteration per second: 28.941176, Best solution: 1222589 found at 80s
Seconds: 85, Iteration: 2470, Iteration per second: 29.058824, Best solution: 1222589 found at 80s
Seconds: 85, Iteration: 2480, Iteration per second: 29.176471, Best solution: 1222589 found at 80s
Seconds: 85, Iteration: 2490, Iteration per second: 29.294118, Best solution: 1222589 found at 80s
Seconds: 86, Iteration: 2500, Iteration per second: 29.069767, Best solution: 1222589 found at 80s
Seconds: 86, Iteration: 2510, Iteration per second: 29.186047, Best solution: 1222589 found at 80s
Seconds: 86, Iteration: 2520, Iteration per second: 29.302326, Best solution: 1222589 found at 80s
Seconds: 87, Iteration: 2530, Iteration per second: 29.080460, Best solution: 1222589 found at 80s
Seconds: 87, Iteration: 2540, Iteration per second: 29.195402, Best solution: 1222589 found at 80s
Seconds: 87, Iteration: 2550, Iteration per second: 29.310345, Best solution: 1222589 found at 80s
Seconds: 88, Iteration: 2560, Iteration per second: 29.090909, Best solution: 1222589 found at 80s
Seconds: 88, Iteration: 2570, Iteration per second: 29.204545, Best solution: 1222589 found at 80s
Seconds: 88, Iteration: 2580, Iteration per second: 29.318182, Best solution: 1222589 found at 80s
Seconds: 89, Iteration: 2590, Iteration per second: 29.101124, Best solution: 1222589 found at 80s
Seconds: 89, Iteration: 2600, Iteration per second: 29.213483, Best solution: 1222589 found at 80s
Seconds: 89, Iteration: 2610, Iteration per second: 29.325843, Best solution: 1222589 found at 80s
Seconds: 89, Iteration: 2620, Iteration per second: 29.438202, Best solution: 1222589 found at 80s
Seconds: 90, Iteration: 2630, Iteration per second: 29.222222, Best solution: 1222589 found at 80s
Seconds: 90, Iteration: 2640, Iteration per second: 29.333333, Best solution: 1222589 found at 80s
Seconds: 90, Iteration: 2650, Iteration per second: 29.444444, Best solution: 1222589 found at 80s
Seconds: 91, Iteration: 2660, Iteration per second: 29.230769, Best solution: 1222589 found at 80s
Seconds: 91, Iteration: 2670, Iteration per second: 29.340659, Best solution: 1222589 found at 80s
Seconds: 91, Iteration: 2680, Iteration per second: 29.450549, Best solution: 1222589 found at 80s
Seconds: 92, Iteration: 2690, Iteration per second: 29.239130, Best solution: 1222589 found at 80s
Seconds: 92, Iteration: 2700, Iteration per second: 29.347826, Best solution: 1222589 found at 80s
Seconds: 92, Iteration: 2710, Iteration per second: 29.456522, Best solution: 1222589 found at 80s
Seconds: 93, Iteration: 2720, Iteration per second: 29.247312, Best solution: 1222589 found at 80s
Seconds: 93, Iteration: 2730, Iteration per second: 29.354839, Best solution: 1222589 found at 80s
Seconds: 93, Iteration: 2740, Iteration per second: 29.462366, Best solution: 1222589 found at 80s
Seconds: 94, Iteration: 2750, Iteration per second: 29.255319, Best solution: 1222589 found at 80s
Seconds: 94, Iteration: 2760, Iteration per second: 29.361702, Best solution: 1222589 found at 80s
Seconds: 94, Iteration: 2770, Iteration per second: 29.468085, Best solution: 1222589 found at 80s
Seconds: 95, Iteration: 2780, Iteration per second: 29.263158, Best solution: 1222589 found at 80s
Seconds: 95, Iteration: 2790, Iteration per second: 29.368421, Best solution: 1222589 found at 80s
Seconds: 95, Iteration: 2800, Iteration per second: 29.473684, Best solution: 1222589 found at 80s
Seconds: 95, Iteration: 2810, Iteration per second: 29.578947, Best solution: 1222589 found at 80s
Seconds: 96, Iteration: 2820, Iteration per second: 29.375000, Best solution: 1222589 found at 80s
Seconds: 96, Iteration: 2830, Iteration per second: 29.479167, Best solution: 1222589 found at 80s
Seconds: 96, Iteration: 2840, Iteration per second: 29.583333, Best solution: 1222722 found at 96s
Seconds: 97, Iteration: 2850, Iteration per second: 29.381443, Best solution: 1222722 found at 96s
Seconds: 97, Iteration: 2860, Iteration per second: 29.484536, Best solution: 1222834 found at 97s
Seconds: 97, Iteration: 2870, Iteration per second: 29.587629, Best solution: 1222834 found at 97s
Seconds: 98, Iteration: 2880, Iteration per second: 29.387755, Best solution: 1222834 found at 97s
Seconds: 98, Iteration: 2890, Iteration per second: 29.489796, Best solution: 1222834 found at 97s
Seconds: 98, Iteration: 2900, Iteration per second: 29.591837, Best solution: 1222834 found at 97s
Seconds: 99, Iteration: 2910, Iteration per second: 29.393939, Best solution: 1222834 found at 97s
Seconds: 99, Iteration: 2920, Iteration per second: 29.494949, Best solution: 1222834 found at 97s
Seconds: 99, Iteration: 2930, Iteration per second: 29.595960, Best solution: 1222834 found at 97s
Seconds: 100, Iteration: 2940, Iteration per second: 29.400000, Best solution: 1222834 found at 97s
Seconds: 100, Iteration: 2950, Iteration per second: 29.500000, Best solution: 1222834 found at 97s
Seconds: 100, Iteration: 2960, Iteration per second: 29.600000, Best solution: 1222834 found at 97s
Seconds: 101, Iteration: 2970, Iteration per second: 29.405941, Best solution: 1222834 found at 97s
Seconds: 101, Iteration: 2980, Iteration per second: 29.504950, Best solution: 1222834 found at 97s
Seconds: 101, Iteration: 2990, Iteration per second: 29.603960, Best solution: 1222834 found at 97s
Seconds: 102, Iteration: 3000, Iteration per second: 29.411765, Best solution: 1222834 found at 97s
Seconds: 102, Iteration: 3010, Iteration per second: 29.509804, Best solution: 1223196 found at 102s
Seconds: 102, Iteration: 3020, Iteration per second: 29.607843, Best solution: 1223196 found at 102s
Seconds: 103, Iteration: 3030, Iteration per second: 29.417476, Best solution: 1223196 found at 102s
Seconds: 103, Iteration: 3040, Iteration per second: 29.514563, Best solution: 1223196 found at 102s
Seconds: 103, Iteration: 3050, Iteration per second: 29.611650, Best solution: 1223196 found at 102s
