Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1290488 found at 1s
Seconds: 78, Total Iterations: 29000, Iteration per second: 371.794872, Best solution: 1308172 found at 71s
Seconds: 78, Total Iterations: 29100, Iteration per second: 373.076923, Best solution: 1308172 found at 71s
Seconds: 78, Total Iterations: 29200, Iteration per second: 374.358974, Best solution: 1308172 found at 71s
Seconds: 79, Total Iterations: 29300, Iteration per second: 370.886076, Best solution: 1308172 found at 71s
Seconds: 79, Total Iterations: 29400, Iteration per second: 372.151899, Best solution: 1308172 found at 71s
Seconds: 79, Total Iterations: 29500, Iteration per second: 373.417722, Best solution: 1308172 found at 71s
Seconds: 79, Total Iterations: 29600, Iteration per second: 374.683544, Best solution: 1308172 found at 71s
Seconds: 80, Total Iterations: 29700, Iteration per second: 371.250000, Best solution: 1308172 found at 71s
Seconds: 80, Total Iterations: 29800, Iteration per second: 372.500000, Best solution: 1308172 found at 71s
Seconds: 80, Total Iterations: 29900, Iteration per second: 373.750000, Best solution: 1308172 found at 71s
Seconds: 80, Total Iterations: 30000, Iteration per second: 375.000000, Best solution: 1308172 found at 71s
Seconds: 81, Total Iterations: 30100, Iteration per second: 371.604938, Best solution: 1308172 found at 71s
Seconds: 81, Total Iterations: 30200, Iteration per second: 372.839506, Best solution: 1308172 found at 71s
Seconds: 81, Total Iterations: 30300, Iteration per second: 374.074074, Best solution: 1308172 found at 71s
Seconds: 82, Total Iterations: 30400, Iteration per second: 370.731707, Best solution: 1308172 found at 71s
Seconds: 82, Total Iterations: 30500, Iteration per second: 371.951220, Best solution: 1308172 found at 71s
Seconds: 82, Total Iterations: 30600, Iteration per second: 373.170732, Best solution: 1308172 found at 71s
Seconds: 82, Total Iterations: 30700, Iteration per second: 374.390244, Best solution: 1308172 found at 71s
Seconds: 83, Total Iterations: 30800, Iteration per second: 371.084337, Best solution: 1308172 found at 71s
Seconds: 83, Total Iterations: 30900, Iteration per second: 372.289157, Best solution: 1308172 found at 71s
Seconds: 83, Total Iterations: 31000, Iteration per second: 373.493976, Best solution: 1308172 found at 71s
Seconds: 83, Total Iterations: 31100, Iteration per second: 374.698795, Best solution: 1308172 found at 71s
Seconds: 84, Total Iterations: 31200, Iteration per second: 371.428571, Best solution: 1308172 found at 71s
Seconds: 84, Total Iterations: 31300, Iteration per second: 372.619048, Best solution: 1308172 found at 71s
Seconds: 84, Total Iterations: 31400, Iteration per second: 373.809524, Best solution: 1308172 found at 71s
Seconds: 85, Total Iterations: 31500, Iteration per second: 370.588235, Best solution: 1308172 found at 71s
Seconds: 85, Total Iterations: 31600, Iteration per second: 371.764706, Best solution: 1308172 found at 71s
Seconds: 85, Total Iterations: 31700, Iteration per second: 372.941176, Best solution: 1308172 found at 71s
Seconds: 85, Total Iterations: 31800, Iteration per second: 374.117647, Best solution: 1308172 found at 71s
Seconds: 86, Total Iterations: 31900, Iteration per second: 370.930233, Best solution: 1308172 found at 71s
Seconds: 86, Total Iterations: 32000, Iteration per second: 372.093023, Best solution: 1308172 found at 71s
Seconds: 86, Total Iterations: 32100, Iteration per second: 373.255814, Best solution: 1308172 found at 71s
Seconds: 86, Total Iterations: 32200, Iteration per second: 374.418605, Best solution: 1308172 found at 71s
Seconds: 87, Total Iterations: 32300, Iteration per second: 371.264368, Best solution: 1308172 found at 71s
Seconds: 87, Total Iterations: 32400, Iteration per second: 372.413793, Best solution: 1308172 found at 71s
Seconds: 87, Total Iterations: 32500, Iteration per second: 373.563218, Best solution: 1308172 found at 71s
Seconds: 87, Total Iterations: 32600, Iteration per second: 374.712644, Best solution: 1308172 found at 71s
Seconds: 88, Total Iterations: 32700, Iteration per second: 371.590909, Best solution: 1308172 found at 71s
Seconds: 88, Total Iterations: 32800, Iteration per second: 372.727273, Best solution: 1308172 found at 71s
Seconds: 88, Total Iterations: 32900, Iteration per second: 373.863636, Best solution: 1308172 found at 71s
Seconds: 88, Total Iterations: 33000, Iteration per second: 375.000000, Best solution: 1308172 found at 71s
Seconds: 89, Total Iterations: 33100, Iteration per second: 371.910112, Best solution: 1308172 found at 71s
Seconds: 89, Total Iterations: 33200, Iteration per second: 373.033708, Best solution: 1308172 found at 71s
Seconds: 89, Total Iterations: 33300, Iteration per second: 374.157303, Best solution: 1308172 found at 71s
Seconds: 90, Total Iterations: 33400, Iteration per second: 371.111111, Best solution: 1308172 found at 71s
Seconds: 90, Total Iterations: 33500, Iteration per second: 372.222222, Best solution: 1308172 found at 71s
Seconds: 90, Total Iterations: 33600, Iteration per second: 373.333333, Best solution: 1308172 found at 71s
Seconds: 90, Total Iterations: 33700, Iteration per second: 374.444444, Best solution: 1308172 found at 71s
Seconds: 91, Total Iterations: 33800, Iteration per second: 371.428571, Best solution: 1308172 found at 71s
Seconds: 91, Total Iterations: 33900, Iteration per second: 372.527473, Best solution: 1308172 found at 71s
Seconds: 91, Total Iterations: 34000, Iteration per second: 373.626374, Best solution: 1308172 found at 71s
Seconds: 92, Total Iterations: 34100, Iteration per second: 370.652174, Best solution: 1308172 found at 71s
Seconds: 92, Total Iterations: 34200, Iteration per second: 371.739130, Best solution: 1308172 found at 71s
Seconds: 92, Total Iterations: 34300, Iteration per second: 372.826087, Best solution: 1308172 found at 71s
Seconds: 92, Total Iterations: 34400, Iteration per second: 373.913043, Best solution: 1308172 found at 71s
Seconds: 93, Total Iterations: 34500, Iteration per second: 370.967742, Best solution: 1308172 found at 71s
Seconds: 93, Total Iterations: 34600, Iteration per second: 372.043011, Best solution: 1308172 found at 71s
Seconds: 93, Total Iterations: 34700, Iteration per second: 373.118280, Best solution: 1308172 found at 71s
Seconds: 93, Total Iterations: 34800, Iteration per second: 374.193548, Best solution: 1308172 found at 71s
Seconds: 94, Total Iterations: 34900, Iteration per second: 371.276596, Best solution: 1308172 found at 71s
Seconds: 94, Total Iterations: 35000, Iteration per second: 372.340426, Best solution: 1308172 found at 71s
Seconds: 94, Total Iterations: 35100, Iteration per second: 373.404255, Best solution: 1308172 found at 71s
Seconds: 94, Total Iterations: 35200, Iteration per second: 374.468085, Best solution: 1308172 found at 71s
Seconds: 95, Total Iterations: 35300, Iteration per second: 371.578947, Best solution: 1308172 found at 71s
Seconds: 95, Total Iterations: 35400, Iteration per second: 372.631579, Best solution: 1308172 found at 71s
Seconds: 95, Total Iterations: 35500, Iteration per second: 373.684211, Best solution: 1308172 found at 71s
Seconds: 95, Total Iterations: 35600, Iteration per second: 374.736842, Best solution: 1308172 found at 71s
Seconds: 96, Total Iterations: 35700, Iteration per second: 371.875000, Best solution: 1308172 found at 71s
Seconds: 96, Total Iterations: 35800, Iteration per second: 372.916667, Best solution: 1308172 found at 71s
Seconds: 96, Total Iterations: 35900, Iteration per second: 373.958333, Best solution: 1308172 found at 71s
Seconds: 97, Total Iterations: 36000, Iteration per second: 371.134021, Best solution: 1308172 found at 71s
Seconds: 97, Total Iterations: 36100, Iteration per second: 372.164948, Best solution: 1308172 found at 71s
Seconds: 97, Total Iterations: 36200, Iteration per second: 373.195876, Best solution: 1308172 found at 71s
Seconds: 97, Total Iterations: 36300, Iteration per second: 374.226804, Best solution: 1308172 found at 71s
Seconds: 98, Total Iterations: 36400, Iteration per second: 371.428571, Best solution: 1308172 found at 71s
Seconds: 98, Total Iterations: 36500, Iteration per second: 372.448980, Best solution: 1308172 found at 71s
Seconds: 98, Total Iterations: 36600, Iteration per second: 373.469388, Best solution: 1308172 found at 71s
Seconds: 98, Total Iterations: 36700, Iteration per second: 374.489796, Best solution: 1308172 found at 71s
Seconds: 99, Total Iterations: 36800, Iteration per second: 371.717172, Best solution: 1308172 found at 71s
Seconds: 99, Total Iterations: 36900, Iteration per second: 372.727273, Best solution: 1308172 found at 71s
Seconds: 99, Total Iterations: 37000, Iteration per second: 373.737374, Best solution: 1308172 found at 71s
Seconds: 99, Total Iterations: 37100, Iteration per second: 374.747475, Best solution: 1308172 found at 71s
Seconds: 100, Total Iterations: 37200, Iteration per second: 372.000000, Best solution: 1308172 found at 71s
Seconds: 100, Total Iterations: 37300, Iteration per second: 373.000000, Best solution: 1308172 found at 71s
Seconds: 100, Total Iterations: 37400, Iteration per second: 374.000000, Best solution: 1308172 found at 71s
Seconds: 101, Total Iterations: 37500, Iteration per second: 371.287129, Best solution: 1308172 found at 71s
Seconds: 101, Total Iterations: 37600, Iteration per second: 372.277228, Best solution: 1308172 found at 71s
Seconds: 101, Total Iterations: 37700, Iteration per second: 373.267327, Best solution: 1308172 found at 71s
Seconds: 101, Total Iterations: 37800, Iteration per second: 374.257426, Best solution: 1308172 found at 71s
Seconds: 102, Total Iterations: 37900, Iteration per second: 371.568627, Best solution: 1308172 found at 71s
Seconds: 102, Total Iterations: 38000, Iteration per second: 372.549020, Best solution: 1308172 found at 71s
Seconds: 102, Total Iterations: 38100, Iteration per second: 373.529412, Best solution: 1308172 found at 71s
Seconds: 102, Total Iterations: 38200, Iteration per second: 374.509804, Best solution: 1308172 found at 71s
Seconds: 103, Total Iterations: 38300, Iteration per second: 371.844660, Best solution: 1308172 found at 71s
Seconds: 103, Total Iterations: 38400, Iteration per second: 372.815534, Best solution: 1308172 found at 71s
Seconds: 103, Total Iterations: 38500, Iteration per second: 373.786408, Best solution: 1308172 found at 71s
Seconds: 104, Total Iterations: 38600, Iteration per second: 371.153846, Best solution: 1308172 found at 71s
Seconds: 104, Total Iterations: 38700, Iteration per second: 372.115385, Best solution: 1308172 found at 71s
Seconds: 104, Total Iterations: 38800, Iteration per second: 373.076923, Best solution: 1308172 found at 71s
Seconds: 104, Total Iterations: 38900, Iteration per second: 374.038462, Best solution: 1308172 found at 71s
Seconds: 105, Total Iterations: 39000, Iteration per second: 371.428571, Best solution: 1308172 found at 71s
Seconds: 105, Total Iterations: 39100, Iteration per second: 372.380952, Best solution: 1308172 found at 71s
Seconds: 105, Total Iterations: 39200, Iteration per second: 373.333333, Best solution: 1308172 found at 71s
Seconds: 105, Total Iterations: 39300, Iteration per second: 374.285714, Best solution: 1308172 found at 71s
Seconds: 106, Total Iterations: 39400, Iteration per second: 371.698113, Best solution: 1308172 found at 71s
Seconds: 106, Total Iterations: 39500, Iteration per second: 372.641509, Best solution: 1308172 found at 71s
Seconds: 106, Total Iterations: 39600, Iteration per second: 373.584906, Best solution: 1308172 found at 71s
Seconds: 106, Total Iterations: 39700, Iteration per second: 374.528302, Best solution: 1308172 found at 71s
Seconds: 107, Total Iterations: 39800, Iteration per second: 371.962617, Best solution: 1308172 found at 71s
Seconds: 107, Total Iterations: 39900, Iteration per second: 372.897196, Best solution: 1308172 found at 71s
Seconds: 107, Total Iterations: 40000, Iteration per second: 373.831776, Best solution: 1308172 found at 71s
Seconds: 108, Total Iterations: 40100, Iteration per second: 371.296296, Best solution: 1308172 found at 71s
Seconds: 108, Total Iterations: 40200, Iteration per second: 372.222222, Best solution: 1308172 found at 71s
Seconds: 108, Total Iterations: 40300, Iteration per second: 373.148148, Best solution: 1308172 found at 71s
Seconds: 108, Total Iterations: 40400, Iteration per second: 374.074074, Best solution: 1308172 found at 71s
Seconds: 109, Total Iterations: 40500, Iteration per second: 371.559633, Best solution: 1308172 found at 71s
Seconds: 109, Total Iterations: 40600, Iteration per second: 372.477064, Best solution: 1308172 found at 71s
Seconds: 109, Total Iterations: 40700, Iteration per second: 373.394495, Best solution: 1308172 found at 71s
Seconds: 109, Total Iterations: 40800, Iteration per second: 374.311927, Best solution: 1308172 found at 71s
Seconds: 110, Total Iterations: 40900, Iteration per second: 371.818182, Best solution: 1308172 found at 71s
Seconds: 110, Total Iterations: 41000, Iteration per second: 372.727273, Best solution: 1308172 found at 71s
Seconds: 110, Total Iterations: 41100, Iteration per second: 373.636364, Best solution: 1308172 found at 71s
Seconds: 110, Total Iterations: 41200, Iteration per second: 374.545455, Best solution: 1308172 found at 71s
Seconds: 111, Total Iterations: 41300, Iteration per second: 372.072072, Best solution: 1308172 found at 71s
Seconds: 111, Total Iterations: 41400, Iteration per second: 372.972973, Best solution: 1308172 found at 71s
Seconds: 111, Total Iterations: 41500, Iteration per second: 373.873874, Best solution: 1308172 found at 71s
Seconds: 112, Total Iterations: 41600, Iteration per second: 371.428571, Best solution: 1308172 found at 71s
Seconds: 112, Total Iterations: 41700, Iteration per second: 372.321429, Best solution: 1308172 found at 71s
Seconds: 112, Total Iterations: 41800, Iteration per second: 373.214286, Best solution: 1308172 found at 71s
Seconds: 112, Total Iterations: 41900, Iteration per second: 374.107143, Best solution: 1308172 found at 71s
Seconds: 113, Total Iterations: 42000, Iteration per second: 371.681416, Best solution: 1308172 found at 71s
Seconds: 113, Total Iterations: 42100, Iteration per second: 372.566372, Best solution: 1308172 found at 71s
Seconds: 113, Total Iterations: 42200, Iteration per second: 373.451327, Best solution: 1308172 found at 71s
Seconds: 113, Total Iterations: 42300, Iteration per second: 374.336283, Best solution: 1308172 found at 71s
Seconds: 114, Total Iterations: 42400, Iteration per second: 371.929825, Best solution: 1308172 found at 71s
Seconds: 114, Total Iterations: 42500, Iteration per second: 372.807018, Best solution: 1308172 found at 71s
Seconds: 114, Total Iterations: 42600, Iteration per second: 373.684211, Best solution: 1308172 found at 71s
Seconds: 114, Total Iterations: 42700, Iteration per second: 374.561404, Best solution: 1308172 found at 71s
Seconds: 115, Total Iterations: 42800, Iteration per second: 372.173913, Best solution: 1308172 found at 71s
Seconds: 115, Total Iterations: 42900, Iteration per second: 373.043478, Best solution: 1308172 found at 71s
Seconds: 115, Total Iterations: 43000, Iteration per second: 373.913043, Best solution: 1308172 found at 71s
Seconds: 115, Total Iterations: 43100, Iteration per second: 374.782609, Best solution: 1308172 found at 71s
Seconds: 116, Total Iterations: 43200, Iteration per second: 372.413793, Best solution: 1308172 found at 71s
Seconds: 116, Total Iterations: 43300, Iteration per second: 373.275862, Best solution: 1308172 found at 71s
Seconds: 116, Total Iterations: 43400, Iteration per second: 374.137931, Best solution: 1308172 found at 71s
Seconds: 117, Total Iterations: 43500, Iteration per second: 371.794872, Best solution: 1308172 found at 71s
Seconds: 117, Total Iterations: 43600, Iteration per second: 372.649573, Best solution: 1308172 found at 71s
Seconds: 117, Total Iterations: 43700, Iteration per second: 373.504274, Best solution: 1308172 found at 71s
Seconds: 117, Total Iterations: 43800, Iteration per second: 374.358974, Best solution: 1308172 found at 71s
Seconds: 118, Total Iterations: 43900, Iteration per second: 372.033898, Best solution: 1308172 found at 71s
Seconds: 118, Total Iterations: 44000, Iteration per second: 372.881356, Best solution: 1308172 found at 71s
Seconds: 118, Total Iterations: 44100, Iteration per second: 373.728814, Best solution: 1308172 found at 71s
Seconds: 118, Total Iterations: 44200, Iteration per second: 374.576271, Best solution: 1308172 found at 71s
Seconds: 119, Total Iterations: 44300, Iteration per second: 372.268908, Best solution: 1308172 found at 71s
Seconds: 119, Total Iterations: 44400, Iteration per second: 373.109244, Best solution: 1308172 found at 71s
Seconds: 119, Total Iterations: 44500, Iteration per second: 373.949580, Best solution: 1308172 found at 71s
Seconds: 119, Total Iterations: 44600, Iteration per second: 374.789916, Best solution: 1308172 found at 71s
Seconds: 120, Total Iterations: 44700, Iteration per second: 372.500000, Best solution: 1308172 found at 71s
Seconds: 120, Total Iterations: 44800, Iteration per second: 373.333333, Best solution: 1308172 found at 71s
Seconds: 120, Total Iterations: 44900, Iteration per second: 374.166667, Best solution: 1308172 found at 71s
Seconds: 120, Total Iterations: 45000, Iteration per second: 375.000000, Best solution: 1308172 found at 71s
Seconds: 121, Total Iterations: 45100, Iteration per second: 372.727273, Best solution: 1308172 found at 71s
Seconds: 121, Total Iterations: 45200, Iteration per second: 373.553719, Best solution: 1308172 found at 71s
Seconds: 121, Total Iterations: 45300, Iteration per second: 374.380165, Best solution: 1308172 found at 71s
Seconds: 122, Total Iterations: 45400, Iteration per second: 372.131148, Best solution: 1308172 found at 71s
Seconds: 122, Total Iterations: 45500, Iteration per second: 372.950820, Best solution: 1308172 found at 71s
Seconds: 122, Total Iterations: 45600, Iteration per second: 373.770492, Best solution: 1308172 found at 71s
Seconds: 122, Total Iterations: 45700, Iteration per second: 374.590164, Best solution: 1308172 found at 71s
Seconds: 123, Total Iterations: 45800, Iteration per second: 372.357724, Best solution: 1308172 found at 71s
Seconds: 123, Total Iterations: 45900, Iteration per second: 373.170732, Best solution: 1308172 found at 71s
Seconds: 123, Total Iterations: 46000, Iteration per second: 373.983740, Best solution: 1308172 found at 71s
Seconds: 123, Total Iterations: 46100, Iteration per second: 374.796748, Best solution: 1308172 found at 71s
Seconds: 124, Total Iterations: 46200, Iteration per second: 372.580645, Best solution: 1308172 found at 71s
Seconds: 124, Total Iterations: 46300, Iteration per second: 373.387097, Best solution: 1308172 found at 71s
Seconds: 124, Total Iterations: 46400, Iteration per second: 374.193548, Best solution: 1308172 found at 71s
Seconds: 124, Total Iterations: 46500, Iteration per second: 375.000000, Best solution: 1308172 found at 71s
Seconds: 125, Total Iterations: 46600, Iteration per second: 372.800000, Best solution: 1308172 found at 71s
Seconds: 125, Total Iterations: 46700, Iteration per second: 373.600000, Best solution: 1308172 found at 71s
Seconds: 125, Total Iterations: 46800, Iteration per second: 374.400000, Best solution: 1308172 found at 71s
Seconds: 126, Total Iterations: 46900, Iteration per second: 372.222222, Best solution: 1308172 found at 71s
Seconds: 126, Total Iterations: 47000, Iteration per second: 373.015873, Best solution: 1308172 found at 71s
Seconds: 126, Total Iterations: 47100, Iteration per second: 373.809524, Best solution: 1308172 found at 71s
Seconds: 126, Total Iterations: 47200, Iteration per second: 374.603175, Best solution: 1308172 found at 71s
Seconds: 127, Total Iterations: 47300, Iteration per second: 372.440945, Best solution: 1308172 found at 71s
Seconds: 127, Total Iterations: 47400, Iteration per second: 373.228346, Best solution: 1308172 found at 71s
Seconds: 127, Total Iterations: 47500, Iteration per second: 374.015748, Best solution: 1308172 found at 71s
Seconds: 128, Total Iterations: 47600, Iteration per second: 371.875000, Best solution: 1308172 found at 71s
Seconds: 128, Total Iterations: 47700, Iteration per second: 372.656250, Best solution: 1308172 found at 71s
Seconds: 128, Total Iterations: 47800, Iteration per second: 373.437500, Best solution: 1308172 found at 71s
Seconds: 128, Total Iterations: 47900, Iteration per second: 374.218750, Best solution: 1308172 found at 71s
Seconds: 129, Total Iterations: 48000, Iteration per second: 372.093023, Best solution: 1308172 found at 71s
Seconds: 129, Total Iterations: 48100, Iteration per second: 372.868217, Best solution: 1308172 found at 71s
Seconds: 129, Total Iterations: 48200, Iteration per second: 373.643411, Best solution: 1308172 found at 71s
Seconds: 130, Total Iterations: 48300, Iteration per second: 371.538462, Best solution: 1308172 found at 71s
Seconds: 130, Total Iterations: 48400, Iteration per second: 372.307692, Best solution: 1308172 found at 71s
Seconds: 130, Total Iterations: 48500, Iteration per second: 373.076923, Best solution: 1308172 found at 71s
Seconds: 130, Total Iterations: 48600, Iteration per second: 373.846154, Best solution: 1308172 found at 71s
Seconds: 131, Total Iterations: 48700, Iteration per second: 371.755725, Best solution: 1308172 found at 71s
Seconds: 131, Total Iterations: 48800, Iteration per second: 372.519084, Best solution: 1308172 found at 71s
Seconds: 131, Total Iterations: 48900, Iteration per second: 373.282443, Best solution: 1308172 found at 71s
Seconds: 131, Total Iterations: 49000, Iteration per second: 374.045802, Best solution: 1308172 found at 71s
Seconds: 132, Total Iterations: 49100, Iteration per second: 371.969697, Best solution: 1308172 found at 71s
Seconds: 132, Total Iterations: 49200, Iteration per second: 372.727273, Best solution: 1308172 found at 71s
Seconds: 132, Total Iterations: 49300, Iteration per second: 373.484848, Best solution: 1308172 found at 71s
Seconds: 133, Total Iterations: 49400, Iteration per second: 371.428571, Best solution: 1308172 found at 71s
Seconds: 133, Total Iterations: 49500, Iteration per second: 372.180451, Best solution: 1308172 found at 71s
Seconds: 133, Total Iterations: 49600, Iteration per second: 372.932331, Best solution: 1308172 found at 71s
Seconds: 133, Total Iterations: 49700, Iteration per second: 373.684211, Best solution: 1308172 found at 71s
Seconds: 134, Total Iterations: 49800, Iteration per second: 371.641791, Best solution: 1308172 found at 71s
Seconds: 134, Total Iterations: 49900, Iteration per second: 372.388060, Best solution: 1308172 found at 71s
Seconds: 134, Total Iterations: 50000, Iteration per second: 373.134328, Best solution: 1308172 found at 71s
Seconds: 134, Total Iterations: 50100, Iteration per second: 373.880597, Best solution: 1308172 found at 71s
Seconds: 135, Total Iterations: 50200, Iteration per second: 371.851852, Best solution: 1308172 found at 71s
Seconds: 135, Total Iterations: 50300, Iteration per second: 372.592593, Best solution: 1308172 found at 71s
Seconds: 135, Total Iterations: 50400, Iteration per second: 373.333333, Best solution: 1308172 found at 71s
Seconds: 135, Total Iterations: 50500, Iteration per second: 374.074074, Best solution: 1308172 found at 71s
Seconds: 136, Total Iterations: 50600, Iteration per second: 372.058824, Best solution: 1308172 found at 71s
Seconds: 136, Total Iterations: 50700, Iteration per second: 372.794118, Best solution: 1308172 found at 71s
Seconds: 136, Total Iterations: 50800, Iteration per second: 373.529412, Best solution: 1308172 found at 71s
Seconds: 136, Total Iterations: 50900, Iteration per second: 374.264706, Best solution: 1308172 found at 71s
Seconds: 137, Total Iterations: 51000, Iteration per second: 372.262774, Best solution: 1308172 found at 71s
Seconds: 137, Total Iterations: 51100, Iteration per second: 372.992701, Best solution: 1308172 found at 71s
Seconds: 137, Total Iterations: 51200, Iteration per second: 373.722628, Best solution: 1308172 found at 71s
Seconds: 138, Total Iterations: 51300, Iteration per second: 371.739130, Best solution: 1308172 found at 71s
Seconds: 138, Total Iterations: 51400, Iteration per second: 372.463768, Best solution: 1308172 found at 71s
Seconds: 138, Total Iterations: 51500, Iteration per second: 373.188406, Best solution: 1308172 found at 71s
Seconds: 138, Total Iterations: 51600, Iteration per second: 373.913043, Best solution: 1308172 found at 71s
Seconds: 139, Total Iterations: 51700, Iteration per second: 371.942446, Best solution: 1308327 found at 139s
Seconds: 139, Total Iterations: 51800, Iteration per second: 372.661871, Best solution: 1308331 found at 139s
Seconds: 139, Total Iterations: 51900, Iteration per second: 373.381295, Best solution: 1308336 found at 139s
Seconds: 139, Total Iterations: 52000, Iteration per second: 374.100719, Best solution: 1308336 found at 139s
Seconds: 140, Total Iterations: 52100, Iteration per second: 372.142857, Best solution: 1308343 found at 140s
Seconds: 140, Total Iterations: 52200, Iteration per second: 372.857143, Best solution: 1308343 found at 140s
Seconds: 140, Total Iterations: 52300, Iteration per second: 373.571429, Best solution: 1308343 found at 140s
Seconds: 141, Total Iterations: 52400, Iteration per second: 371.631206, Best solution: 1308343 found at 140s
Seconds: 141, Total Iterations: 52500, Iteration per second: 372.340426, Best solution: 1308343 found at 140s
Seconds: 141, Total Iterations: 52600, Iteration per second: 373.049645, Best solution: 1308343 found at 140s
Seconds: 141, Total Iterations: 52700, Iteration per second: 373.758865, Best solution: 1308343 found at 140s
Seconds: 142, Total Iterations: 52800, Iteration per second: 371.830986, Best solution: 1308343 found at 140s
Seconds: 142, Total Iterations: 52900, Iteration per second: 372.535211, Best solution: 1308343 found at 140s
Seconds: 142, Total Iterations: 53000, Iteration per second: 373.239437, Best solution: 1308343 found at 140s
Seconds: 142, Total Iterations: 53100, Iteration per second: 373.943662, Best solution: 1308343 found at 140s
Seconds: 143, Total Iterations: 53200, Iteration per second: 372.027972, Best solution: 1308343 found at 140s
Seconds: 143, Total Iterations: 53300, Iteration per second: 372.727273, Best solution: 1308343 found at 140s
Seconds: 143, Total Iterations: 53400, Iteration per second: 373.426573, Best solution: 1308343 found at 140s
Seconds: 143, Total Iterations: 53500, Iteration per second: 374.125874, Best solution: 1308343 found at 140s
Seconds: 144, Total Iterations: 53600, Iteration per second: 372.222222, Best solution: 1308343 found at 140s
Seconds: 144, Total Iterations: 53700, Iteration per second: 372.916667, Best solution: 1308343 found at 140s
Seconds: 144, Total Iterations: 53800, Iteration per second: 373.611111, Best solution: 1308420 found at 144s
Seconds: 145, Total Iterations: 53900, Iteration per second: 371.724138, Best solution: 1308420 found at 144s
Seconds: 145, Total Iterations: 54000, Iteration per second: 372.413793, Best solution: 1308420 found at 144s
Seconds: 145, Total Iterations: 54100, Iteration per second: 373.103448, Best solution: 1308420 found at 144s
Seconds: 145, Total Iterations: 54200, Iteration per second: 373.793103, Best solution: 1308420 found at 144s
Seconds: 146, Total Iterations: 54300, Iteration per second: 371.917808, Best solution: 1308420 found at 144s
Seconds: 146, Total Iterations: 54400, Iteration per second: 372.602740, Best solution: 1308424 found at 146s
Seconds: 146, Total Iterations: 54500, Iteration per second: 373.287671, Best solution: 1308424 found at 146s
Seconds: 146, Total Iterations: 54600, Iteration per second: 373.972603, Best solution: 1308424 found at 146s
Seconds: 147, Total Iterations: 54700, Iteration per second: 372.108844, Best solution: 1308424 found at 146s
Seconds: 147, Total Iterations: 54800, Iteration per second: 372.789116, Best solution: 1308424 found at 146s
Seconds: 147, Total Iterations: 54900, Iteration per second: 373.469388, Best solution: 1308424 found at 146s
Seconds: 147, Total Iterations: 55000, Iteration per second: 374.149660, Best solution: 1308424 found at 146s
Seconds: 148, Total Iterations: 55100, Iteration per second: 372.297297, Best solution: 1308424 found at 146s
Seconds: 148, Total Iterations: 55200, Iteration per second: 372.972973, Best solution: 1308424 found at 146s
Seconds: 148, Total Iterations: 55300, Iteration per second: 373.648649, Best solution: 1308424 found at 146s
Seconds: 148, Total Iterations: 55400, Iteration per second: 374.324324, Best solution: 1308424 found at 146s
Seconds: 149, Total Iterations: 55500, Iteration per second: 372.483221, Best solution: 1308424 found at 146s
Seconds: 149, Total Iterations: 55600, Iteration per second: 373.154362, Best solution: 1308424 found at 146s
Seconds: 149, Total Iterations: 55700, Iteration per second: 373.825503, Best solution: 1308424 found at 146s
Seconds: 150, Total Iterations: 55800, Iteration per second: 372.000000, Best solution: 1308424 found at 146s
Seconds: 150, Total Iterations: 55900, Iteration per second: 372.666667, Best solution: 1308424 found at 146s
Seconds: 150, Total Iterations: 56000, Iteration per second: 373.333333, Best solution: 1308424 found at 146s
Seconds: 150, Total Iterations: 56100, Iteration per second: 374.000000, Best solution: 1308424 found at 146s
Seconds: 151, Total Iterations: 56200, Iteration per second: 372.185430, Best solution: 1308424 found at 146s
Seconds: 151, Total Iterations: 56300, Iteration per second: 372.847682, Best solution: 1308424 found at 146s
Seconds: 151, Total Iterations: 56400, Iteration per second: 373.509934, Best solution: 1308424 found at 146s
Seconds: 151, Total Iterations: 56500, Iteration per second: 374.172185, Best solution: 1308424 found at 146s
Seconds: 152, Total Iterations: 56600, Iteration per second: 372.368421, Best solution: 1308424 found at 146s
Seconds: 152, Total Iterations: 56700, Iteration per second: 373.026316, Best solution: 1308424 found at 146s
Seconds: 152, Total Iterations: 56800, Iteration per second: 373.684211, Best solution: 1308424 found at 146s
Seconds: 152, Total Iterations: 56900, Iteration per second: 374.342105, Best solution: 1308424 found at 146s
Seconds: 153, Total Iterations: 57000, Iteration per second: 372.549020, Best solution: 1308424 found at 146s
Seconds: 153, Total Iterations: 57100, Iteration per second: 373.202614, Best solution: 1308424 found at 146s
Seconds: 153, Total Iterations: 57200, Iteration per second: 373.856209, Best solution: 1308424 found at 146s
Seconds: 153, Total Iterations: 57300, Iteration per second: 374.509804, Best solution: 1308424 found at 146s
Seconds: 154, Total Iterations: 57400, Iteration per second: 372.727273, Best solution: 1308424 found at 146s
Seconds: 154, Total Iterations: 57500, Iteration per second: 373.376623, Best solution: 1308424 found at 146s
Seconds: 154, Total Iterations: 57600, Iteration per second: 374.025974, Best solution: 1308424 found at 146s
Seconds: 155, Total Iterations: 57700, Iteration per second: 372.258065, Best solution: 1308425 found at 154s
Seconds: 155, Total Iterations: 57800, Iteration per second: 372.903226, Best solution: 1308425 found at 154s
Seconds: 155, Total Iterations: 57900, Iteration per second: 373.548387, Best solution: 1308425 found at 154s
