Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 392282 found at 2s
Seconds: 99, Total Iterations: 29600, Iteration per second: 298.989899, Best solution: 397739 found at 65s
Seconds: 100, Total Iterations: 29700, Iteration per second: 297.000000, Best solution: 397739 found at 65s
Seconds: 100, Total Iterations: 29800, Iteration per second: 298.000000, Best solution: 397739 found at 65s
Seconds: 100, Total Iterations: 29900, Iteration per second: 299.000000, Best solution: 397739 found at 65s
Seconds: 101, Total Iterations: 30000, Iteration per second: 297.029703, Best solution: 397739 found at 65s
Seconds: 101, Total Iterations: 30100, Iteration per second: 298.019802, Best solution: 397739 found at 65s
Seconds: 101, Total Iterations: 30200, Iteration per second: 299.009901, Best solution: 397739 found at 65s
Seconds: 102, Total Iterations: 30300, Iteration per second: 297.058824, Best solution: 397739 found at 65s
Seconds: 102, Total Iterations: 30400, Iteration per second: 298.039216, Best solution: 397739 found at 65s
Seconds: 102, Total Iterations: 30500, Iteration per second: 299.019608, Best solution: 397739 found at 65s
Seconds: 103, Total Iterations: 30600, Iteration per second: 297.087379, Best solution: 397739 found at 65s
Seconds: 103, Total Iterations: 30700, Iteration per second: 298.058252, Best solution: 397739 found at 65s
Seconds: 103, Total Iterations: 30800, Iteration per second: 299.029126, Best solution: 397739 found at 65s
Seconds: 104, Total Iterations: 30900, Iteration per second: 297.115385, Best solution: 397739 found at 65s
Seconds: 104, Total Iterations: 31000, Iteration per second: 298.076923, Best solution: 397739 found at 65s
Seconds: 104, Total Iterations: 31100, Iteration per second: 299.038462, Best solution: 397739 found at 65s
Seconds: 105, Total Iterations: 31200, Iteration per second: 297.142857, Best solution: 397739 found at 65s
Seconds: 105, Total Iterations: 31300, Iteration per second: 298.095238, Best solution: 397739 found at 65s
Seconds: 105, Total Iterations: 31400, Iteration per second: 299.047619, Best solution: 397739 found at 65s
Seconds: 106, Total Iterations: 31500, Iteration per second: 297.169811, Best solution: 397739 found at 65s
Seconds: 106, Total Iterations: 31600, Iteration per second: 298.113208, Best solution: 397739 found at 65s
Seconds: 106, Total Iterations: 31700, Iteration per second: 299.056604, Best solution: 397739 found at 65s
Seconds: 107, Total Iterations: 31800, Iteration per second: 297.196262, Best solution: 397739 found at 65s
Seconds: 107, Total Iterations: 31900, Iteration per second: 298.130841, Best solution: 397739 found at 65s
Seconds: 107, Total Iterations: 32000, Iteration per second: 299.065421, Best solution: 397739 found at 65s
Seconds: 108, Total Iterations: 32100, Iteration per second: 297.222222, Best solution: 397739 found at 65s
Seconds: 108, Total Iterations: 32200, Iteration per second: 298.148148, Best solution: 397739 found at 65s
Seconds: 108, Total Iterations: 32300, Iteration per second: 299.074074, Best solution: 397739 found at 65s
Seconds: 109, Total Iterations: 32400, Iteration per second: 297.247706, Best solution: 397739 found at 65s
Seconds: 109, Total Iterations: 32500, Iteration per second: 298.165138, Best solution: 397739 found at 65s
Seconds: 109, Total Iterations: 32600, Iteration per second: 299.082569, Best solution: 397739 found at 65s
Seconds: 110, Total Iterations: 32700, Iteration per second: 297.272727, Best solution: 397739 found at 65s
Seconds: 110, Total Iterations: 32800, Iteration per second: 298.181818, Best solution: 397739 found at 65s
Seconds: 110, Total Iterations: 32900, Iteration per second: 299.090909, Best solution: 397739 found at 65s
Seconds: 111, Total Iterations: 33000, Iteration per second: 297.297297, Best solution: 397739 found at 65s
Seconds: 111, Total Iterations: 33100, Iteration per second: 298.198198, Best solution: 397739 found at 65s
Seconds: 111, Total Iterations: 33200, Iteration per second: 299.099099, Best solution: 397739 found at 65s
Seconds: 112, Total Iterations: 33300, Iteration per second: 297.321429, Best solution: 397739 found at 65s
Seconds: 112, Total Iterations: 33400, Iteration per second: 298.214286, Best solution: 397739 found at 65s
Seconds: 112, Total Iterations: 33500, Iteration per second: 299.107143, Best solution: 397739 found at 65s
Seconds: 112, Total Iterations: 33600, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 113, Total Iterations: 33700, Iteration per second: 298.230088, Best solution: 397739 found at 65s
Seconds: 113, Total Iterations: 33800, Iteration per second: 299.115044, Best solution: 397739 found at 65s
Seconds: 113, Total Iterations: 33900, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 114, Total Iterations: 34000, Iteration per second: 298.245614, Best solution: 397739 found at 65s
Seconds: 114, Total Iterations: 34100, Iteration per second: 299.122807, Best solution: 397739 found at 65s
Seconds: 114, Total Iterations: 34200, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 115, Total Iterations: 34300, Iteration per second: 298.260870, Best solution: 397739 found at 65s
Seconds: 115, Total Iterations: 34400, Iteration per second: 299.130435, Best solution: 397739 found at 65s
Seconds: 115, Total Iterations: 34500, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 116, Total Iterations: 34600, Iteration per second: 298.275862, Best solution: 397739 found at 65s
Seconds: 116, Total Iterations: 34700, Iteration per second: 299.137931, Best solution: 397739 found at 65s
Seconds: 116, Total Iterations: 34800, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 117, Total Iterations: 34900, Iteration per second: 298.290598, Best solution: 397739 found at 65s
Seconds: 117, Total Iterations: 35000, Iteration per second: 299.145299, Best solution: 397739 found at 65s
Seconds: 117, Total Iterations: 35100, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 118, Total Iterations: 35200, Iteration per second: 298.305085, Best solution: 397739 found at 65s
Seconds: 118, Total Iterations: 35300, Iteration per second: 299.152542, Best solution: 397739 found at 65s
Seconds: 118, Total Iterations: 35400, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 119, Total Iterations: 35500, Iteration per second: 298.319328, Best solution: 397739 found at 65s
Seconds: 119, Total Iterations: 35600, Iteration per second: 299.159664, Best solution: 397739 found at 65s
Seconds: 119, Total Iterations: 35700, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 120, Total Iterations: 35800, Iteration per second: 298.333333, Best solution: 397739 found at 65s
Seconds: 120, Total Iterations: 35900, Iteration per second: 299.166667, Best solution: 397739 found at 65s
Seconds: 120, Total Iterations: 36000, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 121, Total Iterations: 36100, Iteration per second: 298.347107, Best solution: 397739 found at 65s
Seconds: 121, Total Iterations: 36200, Iteration per second: 299.173554, Best solution: 397739 found at 65s
Seconds: 121, Total Iterations: 36300, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 122, Total Iterations: 36400, Iteration per second: 298.360656, Best solution: 397739 found at 65s
Seconds: 122, Total Iterations: 36500, Iteration per second: 299.180328, Best solution: 397739 found at 65s
Seconds: 122, Total Iterations: 36600, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 123, Total Iterations: 36700, Iteration per second: 298.373984, Best solution: 397739 found at 65s
Seconds: 123, Total Iterations: 36800, Iteration per second: 299.186992, Best solution: 397739 found at 65s
Seconds: 123, Total Iterations: 36900, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 123, Total Iterations: 37000, Iteration per second: 300.813008, Best solution: 397739 found at 65s
Seconds: 124, Total Iterations: 37100, Iteration per second: 299.193548, Best solution: 397739 found at 65s
Seconds: 124, Total Iterations: 37200, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 124, Total Iterations: 37300, Iteration per second: 300.806452, Best solution: 397739 found at 65s
Seconds: 125, Total Iterations: 37400, Iteration per second: 299.200000, Best solution: 397739 found at 65s
Seconds: 125, Total Iterations: 37500, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 125, Total Iterations: 37600, Iteration per second: 300.800000, Best solution: 397739 found at 65s
Seconds: 126, Total Iterations: 37700, Iteration per second: 299.206349, Best solution: 397739 found at 65s
Seconds: 126, Total Iterations: 37800, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 126, Total Iterations: 37900, Iteration per second: 300.793651, Best solution: 397739 found at 65s
Seconds: 127, Total Iterations: 38000, Iteration per second: 299.212598, Best solution: 397739 found at 65s
Seconds: 127, Total Iterations: 38100, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 127, Total Iterations: 38200, Iteration per second: 300.787402, Best solution: 397739 found at 65s
Seconds: 128, Total Iterations: 38300, Iteration per second: 299.218750, Best solution: 397739 found at 65s
Seconds: 128, Total Iterations: 38400, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 128, Total Iterations: 38500, Iteration per second: 300.781250, Best solution: 397739 found at 65s
Seconds: 129, Total Iterations: 38600, Iteration per second: 299.224806, Best solution: 397739 found at 65s
Seconds: 129, Total Iterations: 38700, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 129, Total Iterations: 38800, Iteration per second: 300.775194, Best solution: 397739 found at 65s
Seconds: 130, Total Iterations: 38900, Iteration per second: 299.230769, Best solution: 397739 found at 65s
Seconds: 130, Total Iterations: 39000, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 130, Total Iterations: 39100, Iteration per second: 300.769231, Best solution: 397739 found at 65s
Seconds: 131, Total Iterations: 39200, Iteration per second: 299.236641, Best solution: 397739 found at 65s
Seconds: 131, Total Iterations: 39300, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 131, Total Iterations: 39400, Iteration per second: 300.763359, Best solution: 397739 found at 65s
Seconds: 132, Total Iterations: 39500, Iteration per second: 299.242424, Best solution: 397739 found at 65s
Seconds: 132, Total Iterations: 39600, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 132, Total Iterations: 39700, Iteration per second: 300.757576, Best solution: 397739 found at 65s
Seconds: 133, Total Iterations: 39800, Iteration per second: 299.248120, Best solution: 397739 found at 65s
Seconds: 133, Total Iterations: 39900, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 133, Total Iterations: 40000, Iteration per second: 300.751880, Best solution: 397739 found at 65s
Seconds: 134, Total Iterations: 40100, Iteration per second: 299.253731, Best solution: 397739 found at 65s
Seconds: 134, Total Iterations: 40200, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 134, Total Iterations: 40300, Iteration per second: 300.746269, Best solution: 397739 found at 65s
Seconds: 135, Total Iterations: 40400, Iteration per second: 299.259259, Best solution: 397739 found at 65s
Seconds: 135, Total Iterations: 40500, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 135, Total Iterations: 40600, Iteration per second: 300.740741, Best solution: 397739 found at 65s
Seconds: 136, Total Iterations: 40700, Iteration per second: 299.264706, Best solution: 397739 found at 65s
Seconds: 136, Total Iterations: 40800, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 136, Total Iterations: 40900, Iteration per second: 300.735294, Best solution: 397739 found at 65s
Seconds: 137, Total Iterations: 41000, Iteration per second: 299.270073, Best solution: 397739 found at 65s
Seconds: 137, Total Iterations: 41100, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 137, Total Iterations: 41200, Iteration per second: 300.729927, Best solution: 397739 found at 65s
Seconds: 138, Total Iterations: 41300, Iteration per second: 299.275362, Best solution: 397739 found at 65s
Seconds: 138, Total Iterations: 41400, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 138, Total Iterations: 41500, Iteration per second: 300.724638, Best solution: 397739 found at 65s
Seconds: 138, Total Iterations: 41600, Iteration per second: 301.449275, Best solution: 397739 found at 65s
Seconds: 139, Total Iterations: 41700, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 139, Total Iterations: 41800, Iteration per second: 300.719424, Best solution: 397739 found at 65s
Seconds: 139, Total Iterations: 41900, Iteration per second: 301.438849, Best solution: 397739 found at 65s
Seconds: 140, Total Iterations: 42000, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 140, Total Iterations: 42100, Iteration per second: 300.714286, Best solution: 397739 found at 65s
Seconds: 140, Total Iterations: 42200, Iteration per second: 301.428571, Best solution: 397739 found at 65s
Seconds: 141, Total Iterations: 42300, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 141, Total Iterations: 42400, Iteration per second: 300.709220, Best solution: 397739 found at 65s
Seconds: 141, Total Iterations: 42500, Iteration per second: 301.418440, Best solution: 397739 found at 65s
Seconds: 142, Total Iterations: 42600, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 142, Total Iterations: 42700, Iteration per second: 300.704225, Best solution: 397739 found at 65s
Seconds: 142, Total Iterations: 42800, Iteration per second: 301.408451, Best solution: 397739 found at 65s
Seconds: 143, Total Iterations: 42900, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 143, Total Iterations: 43000, Iteration per second: 300.699301, Best solution: 397739 found at 65s
Seconds: 143, Total Iterations: 43100, Iteration per second: 301.398601, Best solution: 397739 found at 65s
Seconds: 144, Total Iterations: 43200, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 144, Total Iterations: 43300, Iteration per second: 300.694444, Best solution: 397739 found at 65s
Seconds: 144, Total Iterations: 43400, Iteration per second: 301.388889, Best solution: 397739 found at 65s
Seconds: 145, Total Iterations: 43500, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 145, Total Iterations: 43600, Iteration per second: 300.689655, Best solution: 397739 found at 65s
Seconds: 145, Total Iterations: 43700, Iteration per second: 301.379310, Best solution: 397739 found at 65s
Seconds: 146, Total Iterations: 43800, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 146, Total Iterations: 43900, Iteration per second: 300.684932, Best solution: 397739 found at 65s
Seconds: 146, Total Iterations: 44000, Iteration per second: 301.369863, Best solution: 397739 found at 65s
Seconds: 147, Total Iterations: 44100, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 147, Total Iterations: 44200, Iteration per second: 300.680272, Best solution: 397739 found at 65s
Seconds: 147, Total Iterations: 44300, Iteration per second: 301.360544, Best solution: 397739 found at 65s
Seconds: 148, Total Iterations: 44400, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 148, Total Iterations: 44500, Iteration per second: 300.675676, Best solution: 397739 found at 65s
Seconds: 148, Total Iterations: 44600, Iteration per second: 301.351351, Best solution: 397739 found at 65s
Seconds: 149, Total Iterations: 44700, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 149, Total Iterations: 44800, Iteration per second: 300.671141, Best solution: 397739 found at 65s
Seconds: 149, Total Iterations: 44900, Iteration per second: 301.342282, Best solution: 397739 found at 65s
Seconds: 150, Total Iterations: 45000, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 150, Total Iterations: 45100, Iteration per second: 300.666667, Best solution: 397739 found at 65s
Seconds: 151, Total Iterations: 45200, Iteration per second: 299.337748, Best solution: 397739 found at 65s
Seconds: 151, Total Iterations: 45300, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 151, Total Iterations: 45400, Iteration per second: 300.662252, Best solution: 397739 found at 65s
Seconds: 152, Total Iterations: 45500, Iteration per second: 299.342105, Best solution: 397739 found at 65s
Seconds: 152, Total Iterations: 45600, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 152, Total Iterations: 45700, Iteration per second: 300.657895, Best solution: 397739 found at 65s
Seconds: 153, Total Iterations: 45800, Iteration per second: 299.346405, Best solution: 397739 found at 65s
Seconds: 153, Total Iterations: 45900, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 153, Total Iterations: 46000, Iteration per second: 300.653595, Best solution: 397739 found at 65s
Seconds: 154, Total Iterations: 46100, Iteration per second: 299.350649, Best solution: 397739 found at 65s
Seconds: 154, Total Iterations: 46200, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 154, Total Iterations: 46300, Iteration per second: 300.649351, Best solution: 397739 found at 65s
Seconds: 155, Total Iterations: 46400, Iteration per second: 299.354839, Best solution: 397739 found at 65s
Seconds: 155, Total Iterations: 46500, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 155, Total Iterations: 46600, Iteration per second: 300.645161, Best solution: 397739 found at 65s
Seconds: 156, Total Iterations: 46700, Iteration per second: 299.358974, Best solution: 397739 found at 65s
Seconds: 156, Total Iterations: 46800, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 156, Total Iterations: 46900, Iteration per second: 300.641026, Best solution: 397739 found at 65s
Seconds: 157, Total Iterations: 47000, Iteration per second: 299.363057, Best solution: 397739 found at 65s
Seconds: 157, Total Iterations: 47100, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 157, Total Iterations: 47200, Iteration per second: 300.636943, Best solution: 397739 found at 65s
Seconds: 158, Total Iterations: 47300, Iteration per second: 299.367089, Best solution: 397739 found at 65s
Seconds: 158, Total Iterations: 47400, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 158, Total Iterations: 47500, Iteration per second: 300.632911, Best solution: 397739 found at 65s
Seconds: 159, Total Iterations: 47600, Iteration per second: 299.371069, Best solution: 397739 found at 65s
Seconds: 159, Total Iterations: 47700, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 159, Total Iterations: 47800, Iteration per second: 300.628931, Best solution: 397739 found at 65s
Seconds: 160, Total Iterations: 47900, Iteration per second: 299.375000, Best solution: 397739 found at 65s
Seconds: 160, Total Iterations: 48000, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 160, Total Iterations: 48100, Iteration per second: 300.625000, Best solution: 397739 found at 65s
Seconds: 161, Total Iterations: 48200, Iteration per second: 299.378882, Best solution: 397739 found at 65s
Seconds: 161, Total Iterations: 48300, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 161, Total Iterations: 48400, Iteration per second: 300.621118, Best solution: 397739 found at 65s
Seconds: 162, Total Iterations: 48500, Iteration per second: 299.382716, Best solution: 397739 found at 65s
Seconds: 162, Total Iterations: 48600, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 162, Total Iterations: 48700, Iteration per second: 300.617284, Best solution: 397739 found at 65s
Seconds: 163, Total Iterations: 48800, Iteration per second: 299.386503, Best solution: 397739 found at 65s
Seconds: 163, Total Iterations: 48900, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 164, Total Iterations: 49000, Iteration per second: 298.780488, Best solution: 397739 found at 65s
Seconds: 164, Total Iterations: 49100, Iteration per second: 299.390244, Best solution: 397739 found at 65s
Seconds: 164, Total Iterations: 49200, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 165, Total Iterations: 49300, Iteration per second: 298.787879, Best solution: 397739 found at 65s
Seconds: 165, Total Iterations: 49400, Iteration per second: 299.393939, Best solution: 397739 found at 65s
Seconds: 165, Total Iterations: 49500, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 166, Total Iterations: 49600, Iteration per second: 298.795181, Best solution: 397739 found at 65s
Seconds: 166, Total Iterations: 49700, Iteration per second: 299.397590, Best solution: 397739 found at 65s
Seconds: 166, Total Iterations: 49800, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 167, Total Iterations: 49900, Iteration per second: 298.802395, Best solution: 397739 found at 65s
Seconds: 167, Total Iterations: 50000, Iteration per second: 299.401198, Best solution: 397739 found at 65s
Seconds: 167, Total Iterations: 50100, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 168, Total Iterations: 50200, Iteration per second: 298.809524, Best solution: 397739 found at 65s
Seconds: 168, Total Iterations: 50300, Iteration per second: 299.404762, Best solution: 397739 found at 65s
Seconds: 168, Total Iterations: 50400, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 169, Total Iterations: 50500, Iteration per second: 298.816568, Best solution: 397739 found at 65s
Seconds: 169, Total Iterations: 50600, Iteration per second: 299.408284, Best solution: 397739 found at 65s
Seconds: 169, Total Iterations: 50700, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 170, Total Iterations: 50800, Iteration per second: 298.823529, Best solution: 397739 found at 65s
Seconds: 170, Total Iterations: 50900, Iteration per second: 299.411765, Best solution: 397739 found at 65s
Seconds: 170, Total Iterations: 51000, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 171, Total Iterations: 51100, Iteration per second: 298.830409, Best solution: 397739 found at 65s
Seconds: 171, Total Iterations: 51200, Iteration per second: 299.415205, Best solution: 397739 found at 65s
Seconds: 171, Total Iterations: 51300, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 172, Total Iterations: 51400, Iteration per second: 298.837209, Best solution: 397739 found at 65s
Seconds: 172, Total Iterations: 51500, Iteration per second: 299.418605, Best solution: 397739 found at 65s
Seconds: 172, Total Iterations: 51600, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 173, Total Iterations: 51700, Iteration per second: 298.843931, Best solution: 397739 found at 65s
Seconds: 173, Total Iterations: 51800, Iteration per second: 299.421965, Best solution: 397739 found at 65s
Seconds: 173, Total Iterations: 51900, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 174, Total Iterations: 52000, Iteration per second: 298.850575, Best solution: 397739 found at 65s
Seconds: 174, Total Iterations: 52100, Iteration per second: 299.425287, Best solution: 397739 found at 65s
Seconds: 174, Total Iterations: 52200, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 175, Total Iterations: 52300, Iteration per second: 298.857143, Best solution: 397739 found at 65s
Seconds: 175, Total Iterations: 52400, Iteration per second: 299.428571, Best solution: 397739 found at 65s
Seconds: 175, Total Iterations: 52500, Iteration per second: 300.000000, Best solution: 397739 found at 65s
Seconds: 176, Total Iterations: 52600, Iteration per second: 298.863636, Best solution: 397739 found at 65s
Seconds: 176, Total Iterations: 52700, Iteration per second: 299.431818, Best solution: 397739 found at 65s
Seconds: 177, Total Iterations: 52800, Iteration per second: 298.305085, Best solution: 397739 found at 65s
Seconds: 177, Total Iterations: 52900, Iteration per second: 298.870056, Best solution: 397739 found at 65s
Seconds: 177, Total Iterations: 53000, Iteration per second: 299.435028, Best solution: 397739 found at 65s
Seconds: 178, Total Iterations: 53100, Iteration per second: 298.314607, Best solution: 397739 found at 65s
Seconds: 178, Total Iterations: 53200, Iteration per second: 298.876404, Best solution: 397739 found at 65s
Seconds: 178, Total Iterations: 53300, Iteration per second: 299.438202, Best solution: 397739 found at 65s
Seconds: 179, Total Iterations: 53400, Iteration per second: 298.324022, Best solution: 397739 found at 65s
Seconds: 179, Total Iterations: 53500, Iteration per second: 298.882682, Best solution: 397739 found at 65s
Seconds: 179, Total Iterations: 53600, Iteration per second: 299.441341, Best solution: 397739 found at 65s
Seconds: 180, Total Iterations: 53700, Iteration per second: 298.333333, Best solution: 397739 found at 65s
Seconds: 180, Total Iterations: 53800, Iteration per second: 298.888889, Best solution: 397739 found at 65s
Seconds: 180, Total Iterations: 53900, Iteration per second: 299.444444, Best solution: 397739 found at 65s
Seconds: 181, Total Iterations: 54000, Iteration per second: 298.342541, Best solution: 397739 found at 65s
Seconds: 181, Total Iterations: 54100, Iteration per second: 298.895028, Best solution: 397739 found at 65s
Seconds: 181, Total Iterations: 54200, Iteration per second: 299.447514, Best solution: 397739 found at 65s
Seconds: 182, Total Iterations: 54300, Iteration per second: 298.351648, Best solution: 397739 found at 65s
Seconds: 182, Total Iterations: 54400, Iteration per second: 298.901099, Best solution: 397739 found at 65s
Seconds: 182, Total Iterations: 54500, Iteration per second: 299.450549, Best solution: 397742 found at 182s
Seconds: 183, Total Iterations: 54600, Iteration per second: 298.360656, Best solution: 397742 found at 182s
Seconds: 183, Total Iterations: 54700, Iteration per second: 298.907104, Best solution: 397742 found at 182s
Seconds: 184, Total Iterations: 54800, Iteration per second: 297.826087, Best solution: 397742 found at 182s
Seconds: 184, Total Iterations: 54900, Iteration per second: 298.369565, Best solution: 397742 found at 182s
Seconds: 184, Total Iterations: 55000, Iteration per second: 298.913043, Best solution: 397742 found at 182s
Seconds: 185, Total Iterations: 55100, Iteration per second: 297.837838, Best solution: 397742 found at 182s
Seconds: 185, Total Iterations: 55200, Iteration per second: 298.378378, Best solution: 397742 found at 182s
Seconds: 185, Total Iterations: 55300, Iteration per second: 298.918919, Best solution: 397742 found at 182s
Seconds: 186, Total Iterations: 55400, Iteration per second: 297.849462, Best solution: 397742 found at 182s
Seconds: 186, Total Iterations: 55500, Iteration per second: 298.387097, Best solution: 397742 found at 182s
Seconds: 186, Total Iterations: 55600, Iteration per second: 298.924731, Best solution: 397742 found at 182s
Seconds: 187, Total Iterations: 55700, Iteration per second: 297.860963, Best solution: 397742 found at 182s
Seconds: 187, Total Iterations: 55800, Iteration per second: 298.395722, Best solution: 397742 found at 182s
Seconds: 187, Total Iterations: 55900, Iteration per second: 298.930481, Best solution: 397742 found at 182s
Seconds: 188, Total Iterations: 56000, Iteration per second: 297.872340, Best solution: 397742 found at 182s
Seconds: 188, Total Iterations: 56100, Iteration per second: 298.404255, Best solution: 397742 found at 182s
Seconds: 188, Total Iterations: 56200, Iteration per second: 298.936170, Best solution: 397742 found at 182s
Seconds: 189, Total Iterations: 56300, Iteration per second: 297.883598, Best solution: 397742 found at 182s
Seconds: 189, Total Iterations: 56400, Iteration per second: 298.412698, Best solution: 397742 found at 182s
Seconds: 190, Total Iterations: 56500, Iteration per second: 297.368421, Best solution: 397742 found at 182s
Seconds: 190, Total Iterations: 56600, Iteration per second: 297.894737, Best solution: 397742 found at 182s
Seconds: 190, Total Iterations: 56700, Iteration per second: 298.421053, Best solution: 397742 found at 182s
Seconds: 191, Total Iterations: 56800, Iteration per second: 297.382199, Best solution: 397742 found at 182s
Seconds: 191, Total Iterations: 56900, Iteration per second: 297.905759, Best solution: 397742 found at 182s
Seconds: 191, Total Iterations: 57000, Iteration per second: 298.429319, Best solution: 397742 found at 182s
Seconds: 192, Total Iterations: 57100, Iteration per second: 297.395833, Best solution: 397742 found at 182s
Seconds: 192, Total Iterations: 57200, Iteration per second: 297.916667, Best solution: 397742 found at 182s
Seconds: 192, Total Iterations: 57300, Iteration per second: 298.437500, Best solution: 397742 found at 182s
Seconds: 193, Total Iterations: 57400, Iteration per second: 297.409326, Best solution: 397742 found at 182s
Seconds: 193, Total Iterations: 57500, Iteration per second: 297.927461, Best solution: 397742 found at 182s
Seconds: 193, Total Iterations: 57600, Iteration per second: 298.445596, Best solution: 397742 found at 182s
Seconds: 194, Total Iterations: 57700, Iteration per second: 297.422680, Best solution: 397742 found at 182s
Seconds: 194, Total Iterations: 57800, Iteration per second: 297.938144, Best solution: 397742 found at 182s
Seconds: 194, Total Iterations: 57900, Iteration per second: 298.453608, Best solution: 397742 found at 182s
Seconds: 195, Total Iterations: 58000, Iteration per second: 297.435897, Best solution: 397742 found at 182s
Seconds: 195, Total Iterations: 58100, Iteration per second: 297.948718, Best solution: 397742 found at 182s
Seconds: 195, Total Iterations: 58200, Iteration per second: 298.461538, Best solution: 397742 found at 182s
Seconds: 196, Total Iterations: 58300, Iteration per second: 297.448980, Best solution: 397742 found at 182s
Seconds: 196, Total Iterations: 58400, Iteration per second: 297.959184, Best solution: 397754 found at 196s
Seconds: 196, Total Iterations: 58500, Iteration per second: 298.469388, Best solution: 397754 found at 196s
Seconds: 197, Total Iterations: 58600, Iteration per second: 297.461929, Best solution: 397754 found at 196s
Seconds: 197, Total Iterations: 58700, Iteration per second: 297.969543, Best solution: 397770 found at 197s
Seconds: 197, Total Iterations: 58800, Iteration per second: 298.477157, Best solution: 397773 found at 197s
Seconds: 198, Total Iterations: 58900, Iteration per second: 297.474747, Best solution: 397778 found at 198s
Seconds: 198, Total Iterations: 59000, Iteration per second: 297.979798, Best solution: 397778 found at 198s
Seconds: 198, Total Iterations: 59100, Iteration per second: 298.484848, Best solution: 397783 found at 198s
