Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 401597 found at 2s
Seconds: 77, Total Iterations: 29600, Iteration per second: 384.415584, Best solution: 408405 found at 76s
Seconds: 78, Total Iterations: 29700, Iteration per second: 380.769231, Best solution: 408408 found at 78s
Seconds: 78, Total Iterations: 29800, Iteration per second: 382.051282, Best solution: 408408 found at 78s
Seconds: 78, Total Iterations: 29900, Iteration per second: 383.333333, Best solution: 408408 found at 78s
Seconds: 78, Total Iterations: 30000, Iteration per second: 384.615385, Best solution: 408408 found at 78s
Seconds: 79, Total Iterations: 30100, Iteration per second: 381.012658, Best solution: 408408 found at 78s
Seconds: 79, Total Iterations: 30200, Iteration per second: 382.278481, Best solution: 408408 found at 78s
Seconds: 79, Total Iterations: 30300, Iteration per second: 383.544304, Best solution: 408408 found at 78s
Seconds: 79, Total Iterations: 30400, Iteration per second: 384.810127, Best solution: 408408 found at 78s
Seconds: 80, Total Iterations: 30500, Iteration per second: 381.250000, Best solution: 408408 found at 78s
Seconds: 80, Total Iterations: 30600, Iteration per second: 382.500000, Best solution: 408408 found at 78s
Seconds: 80, Total Iterations: 30700, Iteration per second: 383.750000, Best solution: 408408 found at 78s
Seconds: 80, Total Iterations: 30800, Iteration per second: 385.000000, Best solution: 408408 found at 78s
Seconds: 81, Total Iterations: 30900, Iteration per second: 381.481481, Best solution: 408408 found at 78s
Seconds: 81, Total Iterations: 31000, Iteration per second: 382.716049, Best solution: 408408 found at 78s
Seconds: 81, Total Iterations: 31100, Iteration per second: 383.950617, Best solution: 408408 found at 78s
Seconds: 81, Total Iterations: 31200, Iteration per second: 385.185185, Best solution: 408408 found at 78s
Seconds: 82, Total Iterations: 31300, Iteration per second: 381.707317, Best solution: 408408 found at 78s
Seconds: 82, Total Iterations: 31400, Iteration per second: 382.926829, Best solution: 408408 found at 78s
Seconds: 82, Total Iterations: 31500, Iteration per second: 384.146341, Best solution: 408411 found at 82s
Seconds: 82, Total Iterations: 31600, Iteration per second: 385.365854, Best solution: 408411 found at 82s
Seconds: 83, Total Iterations: 31700, Iteration per second: 381.927711, Best solution: 408411 found at 82s
Seconds: 83, Total Iterations: 31800, Iteration per second: 383.132530, Best solution: 408411 found at 82s
Seconds: 83, Total Iterations: 31900, Iteration per second: 384.337349, Best solution: 408411 found at 82s
Seconds: 83, Total Iterations: 32000, Iteration per second: 385.542169, Best solution: 408411 found at 82s
Seconds: 84, Total Iterations: 32100, Iteration per second: 382.142857, Best solution: 408411 found at 82s
Seconds: 84, Total Iterations: 32200, Iteration per second: 383.333333, Best solution: 408411 found at 82s
Seconds: 84, Total Iterations: 32300, Iteration per second: 384.523810, Best solution: 408411 found at 82s
Seconds: 84, Total Iterations: 32400, Iteration per second: 385.714286, Best solution: 408411 found at 82s
Seconds: 85, Total Iterations: 32500, Iteration per second: 382.352941, Best solution: 408411 found at 82s
Seconds: 85, Total Iterations: 32600, Iteration per second: 383.529412, Best solution: 408411 found at 82s
Seconds: 85, Total Iterations: 32700, Iteration per second: 384.705882, Best solution: 408411 found at 82s
Seconds: 85, Total Iterations: 32800, Iteration per second: 385.882353, Best solution: 408411 found at 82s
Seconds: 86, Total Iterations: 32900, Iteration per second: 382.558140, Best solution: 408411 found at 82s
Seconds: 86, Total Iterations: 33000, Iteration per second: 383.720930, Best solution: 408411 found at 82s
Seconds: 86, Total Iterations: 33100, Iteration per second: 384.883721, Best solution: 408411 found at 82s
Seconds: 86, Total Iterations: 33200, Iteration per second: 386.046512, Best solution: 408411 found at 82s
Seconds: 87, Total Iterations: 33300, Iteration per second: 382.758621, Best solution: 408411 found at 82s
Seconds: 87, Total Iterations: 33400, Iteration per second: 383.908046, Best solution: 408411 found at 82s
Seconds: 87, Total Iterations: 33500, Iteration per second: 385.057471, Best solution: 408411 found at 82s
Seconds: 87, Total Iterations: 33600, Iteration per second: 386.206897, Best solution: 408411 found at 82s
Seconds: 88, Total Iterations: 33700, Iteration per second: 382.954545, Best solution: 408411 found at 82s
Seconds: 88, Total Iterations: 33800, Iteration per second: 384.090909, Best solution: 408411 found at 82s
Seconds: 88, Total Iterations: 33900, Iteration per second: 385.227273, Best solution: 408411 found at 82s
Seconds: 88, Total Iterations: 34000, Iteration per second: 386.363636, Best solution: 408411 found at 82s
Seconds: 89, Total Iterations: 34100, Iteration per second: 383.146067, Best solution: 408411 found at 82s
Seconds: 89, Total Iterations: 34200, Iteration per second: 384.269663, Best solution: 408411 found at 82s
Seconds: 89, Total Iterations: 34300, Iteration per second: 385.393258, Best solution: 408411 found at 82s
Seconds: 89, Total Iterations: 34400, Iteration per second: 386.516854, Best solution: 408411 found at 82s
Seconds: 90, Total Iterations: 34500, Iteration per second: 383.333333, Best solution: 408411 found at 82s
Seconds: 90, Total Iterations: 34600, Iteration per second: 384.444444, Best solution: 408411 found at 82s
Seconds: 90, Total Iterations: 34700, Iteration per second: 385.555556, Best solution: 408411 found at 82s
Seconds: 90, Total Iterations: 34800, Iteration per second: 386.666667, Best solution: 408411 found at 82s
Seconds: 91, Total Iterations: 34900, Iteration per second: 383.516484, Best solution: 408411 found at 82s
Seconds: 91, Total Iterations: 35000, Iteration per second: 384.615385, Best solution: 408411 found at 82s
Seconds: 91, Total Iterations: 35100, Iteration per second: 385.714286, Best solution: 408411 found at 82s
Seconds: 91, Total Iterations: 35200, Iteration per second: 386.813187, Best solution: 408411 found at 82s
Seconds: 92, Total Iterations: 35300, Iteration per second: 383.695652, Best solution: 408411 found at 82s
Seconds: 92, Total Iterations: 35400, Iteration per second: 384.782609, Best solution: 408411 found at 82s
Seconds: 92, Total Iterations: 35500, Iteration per second: 385.869565, Best solution: 408411 found at 82s
Seconds: 92, Total Iterations: 35600, Iteration per second: 386.956522, Best solution: 408411 found at 82s
Seconds: 92, Total Iterations: 35700, Iteration per second: 388.043478, Best solution: 408411 found at 82s
Seconds: 93, Total Iterations: 35800, Iteration per second: 384.946237, Best solution: 408411 found at 82s
Seconds: 93, Total Iterations: 35900, Iteration per second: 386.021505, Best solution: 408411 found at 82s
Seconds: 93, Total Iterations: 36000, Iteration per second: 387.096774, Best solution: 408411 found at 82s
Seconds: 93, Total Iterations: 36100, Iteration per second: 388.172043, Best solution: 408412 found at 93s
Seconds: 94, Total Iterations: 36200, Iteration per second: 385.106383, Best solution: 408412 found at 93s
Seconds: 94, Total Iterations: 36300, Iteration per second: 386.170213, Best solution: 408412 found at 93s
Seconds: 94, Total Iterations: 36400, Iteration per second: 387.234043, Best solution: 408412 found at 93s
Seconds: 95, Total Iterations: 36500, Iteration per second: 384.210526, Best solution: 408412 found at 93s
Seconds: 95, Total Iterations: 36600, Iteration per second: 385.263158, Best solution: 408412 found at 93s
Seconds: 95, Total Iterations: 36700, Iteration per second: 386.315789, Best solution: 408412 found at 93s
Seconds: 95, Total Iterations: 36800, Iteration per second: 387.368421, Best solution: 408412 found at 93s
Seconds: 95, Total Iterations: 36900, Iteration per second: 388.421053, Best solution: 408412 found at 93s
Seconds: 96, Total Iterations: 37000, Iteration per second: 385.416667, Best solution: 408412 found at 93s
Seconds: 96, Total Iterations: 37100, Iteration per second: 386.458333, Best solution: 408412 found at 93s
Seconds: 96, Total Iterations: 37200, Iteration per second: 387.500000, Best solution: 408412 found at 93s
Seconds: 96, Total Iterations: 37300, Iteration per second: 388.541667, Best solution: 408412 found at 93s
Seconds: 97, Total Iterations: 37400, Iteration per second: 385.567010, Best solution: 408412 found at 93s
Seconds: 97, Total Iterations: 37500, Iteration per second: 386.597938, Best solution: 408412 found at 93s
Seconds: 97, Total Iterations: 37600, Iteration per second: 387.628866, Best solution: 408412 found at 93s
Seconds: 97, Total Iterations: 37700, Iteration per second: 388.659794, Best solution: 408412 found at 93s
Seconds: 98, Total Iterations: 37800, Iteration per second: 385.714286, Best solution: 408412 found at 93s
Seconds: 98, Total Iterations: 37900, Iteration per second: 386.734694, Best solution: 408412 found at 93s
Seconds: 98, Total Iterations: 38000, Iteration per second: 387.755102, Best solution: 408412 found at 93s
Seconds: 98, Total Iterations: 38100, Iteration per second: 388.775510, Best solution: 408412 found at 93s
Seconds: 99, Total Iterations: 38200, Iteration per second: 385.858586, Best solution: 408412 found at 93s
Seconds: 99, Total Iterations: 38300, Iteration per second: 386.868687, Best solution: 408412 found at 93s
Seconds: 99, Total Iterations: 38400, Iteration per second: 387.878788, Best solution: 408412 found at 93s
Seconds: 99, Total Iterations: 38500, Iteration per second: 388.888889, Best solution: 408412 found at 93s
Seconds: 100, Total Iterations: 38600, Iteration per second: 386.000000, Best solution: 408412 found at 93s
Seconds: 100, Total Iterations: 38700, Iteration per second: 387.000000, Best solution: 408412 found at 93s
Seconds: 100, Total Iterations: 38800, Iteration per second: 388.000000, Best solution: 408412 found at 93s
Seconds: 100, Total Iterations: 38900, Iteration per second: 389.000000, Best solution: 408412 found at 93s
Seconds: 101, Total Iterations: 39000, Iteration per second: 386.138614, Best solution: 408412 found at 93s
Seconds: 101, Total Iterations: 39100, Iteration per second: 387.128713, Best solution: 408412 found at 93s
Seconds: 101, Total Iterations: 39200, Iteration per second: 388.118812, Best solution: 408412 found at 93s
Seconds: 101, Total Iterations: 39300, Iteration per second: 389.108911, Best solution: 408412 found at 93s
Seconds: 102, Total Iterations: 39400, Iteration per second: 386.274510, Best solution: 408412 found at 93s
Seconds: 102, Total Iterations: 39500, Iteration per second: 387.254902, Best solution: 408412 found at 93s
Seconds: 102, Total Iterations: 39600, Iteration per second: 388.235294, Best solution: 408412 found at 93s
Seconds: 102, Total Iterations: 39700, Iteration per second: 389.215686, Best solution: 408412 found at 93s
Seconds: 103, Total Iterations: 39800, Iteration per second: 386.407767, Best solution: 408412 found at 93s
Seconds: 103, Total Iterations: 39900, Iteration per second: 387.378641, Best solution: 408412 found at 93s
Seconds: 103, Total Iterations: 40000, Iteration per second: 388.349515, Best solution: 408412 found at 93s
Seconds: 103, Total Iterations: 40100, Iteration per second: 389.320388, Best solution: 408412 found at 93s
Seconds: 104, Total Iterations: 40200, Iteration per second: 386.538462, Best solution: 408412 found at 93s
Seconds: 104, Total Iterations: 40300, Iteration per second: 387.500000, Best solution: 408412 found at 93s
Seconds: 104, Total Iterations: 40400, Iteration per second: 388.461538, Best solution: 408412 found at 93s
Seconds: 104, Total Iterations: 40500, Iteration per second: 389.423077, Best solution: 408412 found at 93s
Seconds: 105, Total Iterations: 40600, Iteration per second: 386.666667, Best solution: 408412 found at 93s
Seconds: 105, Total Iterations: 40700, Iteration per second: 387.619048, Best solution: 408412 found at 93s
Seconds: 105, Total Iterations: 40800, Iteration per second: 388.571429, Best solution: 408412 found at 93s
Seconds: 105, Total Iterations: 40900, Iteration per second: 389.523810, Best solution: 408412 found at 93s
Seconds: 106, Total Iterations: 41000, Iteration per second: 386.792453, Best solution: 408412 found at 93s
Seconds: 106, Total Iterations: 41100, Iteration per second: 387.735849, Best solution: 408412 found at 93s
Seconds: 106, Total Iterations: 41200, Iteration per second: 388.679245, Best solution: 408412 found at 93s
Seconds: 106, Total Iterations: 41300, Iteration per second: 389.622642, Best solution: 408412 found at 93s
Seconds: 106, Total Iterations: 41400, Iteration per second: 390.566038, Best solution: 408412 found at 93s
Seconds: 107, Total Iterations: 41500, Iteration per second: 387.850467, Best solution: 408412 found at 93s
Seconds: 107, Total Iterations: 41600, Iteration per second: 388.785047, Best solution: 408412 found at 93s
Seconds: 107, Total Iterations: 41700, Iteration per second: 389.719626, Best solution: 408412 found at 93s
Seconds: 107, Total Iterations: 41800, Iteration per second: 390.654206, Best solution: 408412 found at 93s
Seconds: 108, Total Iterations: 41900, Iteration per second: 387.962963, Best solution: 408412 found at 93s
Seconds: 108, Total Iterations: 42000, Iteration per second: 388.888889, Best solution: 408412 found at 93s
Seconds: 108, Total Iterations: 42100, Iteration per second: 389.814815, Best solution: 408412 found at 93s
Seconds: 108, Total Iterations: 42200, Iteration per second: 390.740741, Best solution: 408412 found at 93s
Seconds: 109, Total Iterations: 42300, Iteration per second: 388.073394, Best solution: 408412 found at 93s
Seconds: 109, Total Iterations: 42400, Iteration per second: 388.990826, Best solution: 408412 found at 93s
Seconds: 109, Total Iterations: 42500, Iteration per second: 389.908257, Best solution: 408412 found at 93s
Seconds: 110, Total Iterations: 42600, Iteration per second: 387.272727, Best solution: 408412 found at 93s
Seconds: 110, Total Iterations: 42700, Iteration per second: 388.181818, Best solution: 408412 found at 93s
Seconds: 110, Total Iterations: 42800, Iteration per second: 389.090909, Best solution: 408412 found at 93s
Seconds: 110, Total Iterations: 42900, Iteration per second: 390.000000, Best solution: 408412 found at 93s
Seconds: 111, Total Iterations: 43000, Iteration per second: 387.387387, Best solution: 408412 found at 93s
Seconds: 111, Total Iterations: 43100, Iteration per second: 388.288288, Best solution: 408412 found at 93s
Seconds: 111, Total Iterations: 43200, Iteration per second: 389.189189, Best solution: 408412 found at 93s
Seconds: 111, Total Iterations: 43300, Iteration per second: 390.090090, Best solution: 408412 found at 93s
Seconds: 112, Total Iterations: 43400, Iteration per second: 387.500000, Best solution: 408412 found at 93s
Seconds: 112, Total Iterations: 43500, Iteration per second: 388.392857, Best solution: 408412 found at 93s
Seconds: 112, Total Iterations: 43600, Iteration per second: 389.285714, Best solution: 408420 found at 112s
Seconds: 112, Total Iterations: 43700, Iteration per second: 390.178571, Best solution: 408420 found at 112s
Seconds: 113, Total Iterations: 43800, Iteration per second: 387.610619, Best solution: 408420 found at 112s
Seconds: 113, Total Iterations: 43900, Iteration per second: 388.495575, Best solution: 408420 found at 112s
Seconds: 113, Total Iterations: 44000, Iteration per second: 389.380531, Best solution: 408420 found at 112s
Seconds: 113, Total Iterations: 44100, Iteration per second: 390.265487, Best solution: 408420 found at 112s
Seconds: 114, Total Iterations: 44200, Iteration per second: 387.719298, Best solution: 408420 found at 112s
Seconds: 114, Total Iterations: 44300, Iteration per second: 388.596491, Best solution: 408420 found at 112s
Seconds: 114, Total Iterations: 44400, Iteration per second: 389.473684, Best solution: 408420 found at 112s
Seconds: 114, Total Iterations: 44500, Iteration per second: 390.350877, Best solution: 408420 found at 112s
Seconds: 114, Total Iterations: 44600, Iteration per second: 391.228070, Best solution: 408420 found at 112s
Seconds: 115, Total Iterations: 44700, Iteration per second: 388.695652, Best solution: 408420 found at 112s
Seconds: 115, Total Iterations: 44800, Iteration per second: 389.565217, Best solution: 408420 found at 112s
Seconds: 115, Total Iterations: 44900, Iteration per second: 390.434783, Best solution: 408420 found at 112s
Seconds: 115, Total Iterations: 45000, Iteration per second: 391.304348, Best solution: 408420 found at 112s
Seconds: 116, Total Iterations: 45100, Iteration per second: 388.793103, Best solution: 408420 found at 112s
Seconds: 116, Total Iterations: 45200, Iteration per second: 389.655172, Best solution: 408420 found at 112s
Seconds: 116, Total Iterations: 45300, Iteration per second: 390.517241, Best solution: 408420 found at 112s
Seconds: 116, Total Iterations: 45400, Iteration per second: 391.379310, Best solution: 408420 found at 112s
Seconds: 117, Total Iterations: 45500, Iteration per second: 388.888889, Best solution: 408420 found at 112s
Seconds: 117, Total Iterations: 45600, Iteration per second: 389.743590, Best solution: 408420 found at 112s
Seconds: 117, Total Iterations: 45700, Iteration per second: 390.598291, Best solution: 408420 found at 112s
Seconds: 117, Total Iterations: 45800, Iteration per second: 391.452991, Best solution: 408420 found at 112s
Seconds: 118, Total Iterations: 45900, Iteration per second: 388.983051, Best solution: 408420 found at 112s
Seconds: 118, Total Iterations: 46000, Iteration per second: 389.830508, Best solution: 408420 found at 112s
Seconds: 118, Total Iterations: 46100, Iteration per second: 390.677966, Best solution: 408420 found at 112s
Seconds: 118, Total Iterations: 46200, Iteration per second: 391.525424, Best solution: 408420 found at 112s
Seconds: 119, Total Iterations: 46300, Iteration per second: 389.075630, Best solution: 408420 found at 112s
Seconds: 119, Total Iterations: 46400, Iteration per second: 389.915966, Best solution: 408420 found at 112s
Seconds: 119, Total Iterations: 46500, Iteration per second: 390.756303, Best solution: 408420 found at 112s
Seconds: 119, Total Iterations: 46600, Iteration per second: 391.596639, Best solution: 408420 found at 112s
Seconds: 120, Total Iterations: 46700, Iteration per second: 389.166667, Best solution: 408420 found at 112s
Seconds: 120, Total Iterations: 46800, Iteration per second: 390.000000, Best solution: 408420 found at 112s
Seconds: 120, Total Iterations: 46900, Iteration per second: 390.833333, Best solution: 408420 found at 112s
Seconds: 120, Total Iterations: 47000, Iteration per second: 391.666667, Best solution: 408420 found at 112s
Seconds: 121, Total Iterations: 47100, Iteration per second: 389.256198, Best solution: 408420 found at 112s
Seconds: 121, Total Iterations: 47200, Iteration per second: 390.082645, Best solution: 408420 found at 112s
Seconds: 121, Total Iterations: 47300, Iteration per second: 390.909091, Best solution: 408420 found at 112s
Seconds: 121, Total Iterations: 47400, Iteration per second: 391.735537, Best solution: 408420 found at 112s
Seconds: 121, Total Iterations: 47500, Iteration per second: 392.561983, Best solution: 408420 found at 112s
Seconds: 122, Total Iterations: 47600, Iteration per second: 390.163934, Best solution: 408420 found at 112s
Seconds: 122, Total Iterations: 47700, Iteration per second: 390.983607, Best solution: 408420 found at 112s
Seconds: 122, Total Iterations: 47800, Iteration per second: 391.803279, Best solution: 408420 found at 112s
Seconds: 122, Total Iterations: 47900, Iteration per second: 392.622951, Best solution: 408420 found at 112s
Seconds: 123, Total Iterations: 48000, Iteration per second: 390.243902, Best solution: 408420 found at 112s
Seconds: 123, Total Iterations: 48100, Iteration per second: 391.056911, Best solution: 408420 found at 112s
Seconds: 123, Total Iterations: 48200, Iteration per second: 391.869919, Best solution: 408420 found at 112s
Seconds: 123, Total Iterations: 48300, Iteration per second: 392.682927, Best solution: 408420 found at 112s
Seconds: 124, Total Iterations: 48400, Iteration per second: 390.322581, Best solution: 408420 found at 112s
Seconds: 124, Total Iterations: 48500, Iteration per second: 391.129032, Best solution: 408420 found at 112s
Seconds: 124, Total Iterations: 48600, Iteration per second: 391.935484, Best solution: 408420 found at 112s
Seconds: 124, Total Iterations: 48700, Iteration per second: 392.741935, Best solution: 408420 found at 112s
Seconds: 125, Total Iterations: 48800, Iteration per second: 390.400000, Best solution: 408420 found at 112s
Seconds: 125, Total Iterations: 48900, Iteration per second: 391.200000, Best solution: 408420 found at 112s
Seconds: 125, Total Iterations: 49000, Iteration per second: 392.000000, Best solution: 408420 found at 112s
Seconds: 125, Total Iterations: 49100, Iteration per second: 392.800000, Best solution: 408420 found at 112s
Seconds: 126, Total Iterations: 49200, Iteration per second: 390.476190, Best solution: 408420 found at 112s
Seconds: 126, Total Iterations: 49300, Iteration per second: 391.269841, Best solution: 408420 found at 112s
Seconds: 126, Total Iterations: 49400, Iteration per second: 392.063492, Best solution: 408420 found at 112s
Seconds: 126, Total Iterations: 49500, Iteration per second: 392.857143, Best solution: 408420 found at 112s
Seconds: 127, Total Iterations: 49600, Iteration per second: 390.551181, Best solution: 408420 found at 112s
Seconds: 127, Total Iterations: 49700, Iteration per second: 391.338583, Best solution: 408420 found at 112s
Seconds: 127, Total Iterations: 49800, Iteration per second: 392.125984, Best solution: 408420 found at 112s
Seconds: 127, Total Iterations: 49900, Iteration per second: 392.913386, Best solution: 408420 found at 112s
Seconds: 128, Total Iterations: 50000, Iteration per second: 390.625000, Best solution: 408420 found at 112s
Seconds: 128, Total Iterations: 50100, Iteration per second: 391.406250, Best solution: 408420 found at 112s
Seconds: 128, Total Iterations: 50200, Iteration per second: 392.187500, Best solution: 408420 found at 112s
Seconds: 128, Total Iterations: 50300, Iteration per second: 392.968750, Best solution: 408420 found at 112s
Seconds: 128, Total Iterations: 50400, Iteration per second: 393.750000, Best solution: 408420 found at 112s
Seconds: 129, Total Iterations: 50500, Iteration per second: 391.472868, Best solution: 408420 found at 112s
Seconds: 129, Total Iterations: 50600, Iteration per second: 392.248062, Best solution: 408420 found at 112s
Seconds: 129, Total Iterations: 50700, Iteration per second: 393.023256, Best solution: 408420 found at 112s
Seconds: 129, Total Iterations: 50800, Iteration per second: 393.798450, Best solution: 408420 found at 112s
Seconds: 130, Total Iterations: 50900, Iteration per second: 391.538462, Best solution: 408420 found at 112s
Seconds: 130, Total Iterations: 51000, Iteration per second: 392.307692, Best solution: 408420 found at 112s
Seconds: 130, Total Iterations: 51100, Iteration per second: 393.076923, Best solution: 408420 found at 112s
Seconds: 130, Total Iterations: 51200, Iteration per second: 393.846154, Best solution: 408420 found at 112s
Seconds: 131, Total Iterations: 51300, Iteration per second: 391.603053, Best solution: 408420 found at 112s
Seconds: 131, Total Iterations: 51400, Iteration per second: 392.366412, Best solution: 408420 found at 112s
Seconds: 131, Total Iterations: 51500, Iteration per second: 393.129771, Best solution: 408420 found at 112s
Seconds: 131, Total Iterations: 51600, Iteration per second: 393.893130, Best solution: 408420 found at 112s
Seconds: 132, Total Iterations: 51700, Iteration per second: 391.666667, Best solution: 408420 found at 112s
Seconds: 132, Total Iterations: 51800, Iteration per second: 392.424242, Best solution: 408420 found at 112s
Seconds: 132, Total Iterations: 51900, Iteration per second: 393.181818, Best solution: 408420 found at 112s
Seconds: 132, Total Iterations: 52000, Iteration per second: 393.939394, Best solution: 408420 found at 112s
Seconds: 133, Total Iterations: 52100, Iteration per second: 391.729323, Best solution: 408420 found at 112s
Seconds: 133, Total Iterations: 52200, Iteration per second: 392.481203, Best solution: 408420 found at 112s
Seconds: 133, Total Iterations: 52300, Iteration per second: 393.233083, Best solution: 408420 found at 112s
Seconds: 133, Total Iterations: 52400, Iteration per second: 393.984962, Best solution: 408420 found at 112s
Seconds: 134, Total Iterations: 52500, Iteration per second: 391.791045, Best solution: 408420 found at 112s
Seconds: 134, Total Iterations: 52600, Iteration per second: 392.537313, Best solution: 408420 found at 112s
Seconds: 134, Total Iterations: 52700, Iteration per second: 393.283582, Best solution: 408420 found at 112s
Seconds: 134, Total Iterations: 52800, Iteration per second: 394.029851, Best solution: 408420 found at 112s
Seconds: 135, Total Iterations: 52900, Iteration per second: 391.851852, Best solution: 408420 found at 112s
Seconds: 135, Total Iterations: 53000, Iteration per second: 392.592593, Best solution: 408420 found at 112s
Seconds: 135, Total Iterations: 53100, Iteration per second: 393.333333, Best solution: 408420 found at 112s
Seconds: 135, Total Iterations: 53200, Iteration per second: 394.074074, Best solution: 408420 found at 112s
Seconds: 135, Total Iterations: 53300, Iteration per second: 394.814815, Best solution: 408420 found at 112s
Seconds: 136, Total Iterations: 53400, Iteration per second: 392.647059, Best solution: 408420 found at 112s
Seconds: 136, Total Iterations: 53500, Iteration per second: 393.382353, Best solution: 408420 found at 112s
Seconds: 136, Total Iterations: 53600, Iteration per second: 394.117647, Best solution: 408420 found at 112s
Seconds: 136, Total Iterations: 53700, Iteration per second: 394.852941, Best solution: 408420 found at 112s
Seconds: 137, Total Iterations: 53800, Iteration per second: 392.700730, Best solution: 408420 found at 112s
Seconds: 137, Total Iterations: 53900, Iteration per second: 393.430657, Best solution: 408420 found at 112s
Seconds: 137, Total Iterations: 54000, Iteration per second: 394.160584, Best solution: 408420 found at 112s
Seconds: 137, Total Iterations: 54100, Iteration per second: 394.890511, Best solution: 408420 found at 112s
Seconds: 138, Total Iterations: 54200, Iteration per second: 392.753623, Best solution: 408420 found at 112s
Seconds: 138, Total Iterations: 54300, Iteration per second: 393.478261, Best solution: 408420 found at 112s
Seconds: 138, Total Iterations: 54400, Iteration per second: 394.202899, Best solution: 408420 found at 112s
Seconds: 138, Total Iterations: 54500, Iteration per second: 394.927536, Best solution: 408420 found at 112s
Seconds: 139, Total Iterations: 54600, Iteration per second: 392.805755, Best solution: 408420 found at 112s
Seconds: 139, Total Iterations: 54700, Iteration per second: 393.525180, Best solution: 408420 found at 112s
Seconds: 139, Total Iterations: 54800, Iteration per second: 394.244604, Best solution: 408420 found at 112s
Seconds: 139, Total Iterations: 54900, Iteration per second: 394.964029, Best solution: 408420 found at 112s
Seconds: 139, Total Iterations: 55000, Iteration per second: 395.683453, Best solution: 408420 found at 112s
Seconds: 140, Total Iterations: 55100, Iteration per second: 393.571429, Best solution: 408420 found at 112s
Seconds: 140, Total Iterations: 55200, Iteration per second: 394.285714, Best solution: 408420 found at 112s
Seconds: 140, Total Iterations: 55300, Iteration per second: 395.000000, Best solution: 408420 found at 112s
Seconds: 140, Total Iterations: 55400, Iteration per second: 395.714286, Best solution: 408420 found at 112s
Seconds: 141, Total Iterations: 55500, Iteration per second: 393.617021, Best solution: 408420 found at 112s
Seconds: 141, Total Iterations: 55600, Iteration per second: 394.326241, Best solution: 408420 found at 112s
Seconds: 141, Total Iterations: 55700, Iteration per second: 395.035461, Best solution: 408420 found at 112s
Seconds: 141, Total Iterations: 55800, Iteration per second: 395.744681, Best solution: 408420 found at 112s
Seconds: 142, Total Iterations: 55900, Iteration per second: 393.661972, Best solution: 408420 found at 112s
Seconds: 142, Total Iterations: 56000, Iteration per second: 394.366197, Best solution: 408420 found at 112s
Seconds: 142, Total Iterations: 56100, Iteration per second: 395.070423, Best solution: 408420 found at 112s
Seconds: 142, Total Iterations: 56200, Iteration per second: 395.774648, Best solution: 408420 found at 112s
Seconds: 143, Total Iterations: 56300, Iteration per second: 393.706294, Best solution: 408420 found at 112s
Seconds: 143, Total Iterations: 56400, Iteration per second: 394.405594, Best solution: 408420 found at 112s
Seconds: 143, Total Iterations: 56500, Iteration per second: 395.104895, Best solution: 408420 found at 112s
Seconds: 143, Total Iterations: 56600, Iteration per second: 395.804196, Best solution: 408420 found at 112s
Seconds: 144, Total Iterations: 56700, Iteration per second: 393.750000, Best solution: 408599 found at 144s
Seconds: 144, Total Iterations: 56800, Iteration per second: 394.444444, Best solution: 408599 found at 144s
Seconds: 144, Total Iterations: 56900, Iteration per second: 395.138889, Best solution: 408599 found at 144s
Seconds: 144, Total Iterations: 57000, Iteration per second: 395.833333, Best solution: 408611 found at 144s
Seconds: 145, Total Iterations: 57100, Iteration per second: 393.793103, Best solution: 408627 found at 144s
Seconds: 145, Total Iterations: 57200, Iteration per second: 394.482759, Best solution: 408627 found at 144s
Seconds: 145, Total Iterations: 57300, Iteration per second: 395.172414, Best solution: 408627 found at 144s
Seconds: 145, Total Iterations: 57400, Iteration per second: 395.862069, Best solution: 408627 found at 144s
Seconds: 146, Total Iterations: 57500, Iteration per second: 393.835616, Best solution: 408627 found at 144s
Seconds: 146, Total Iterations: 57600, Iteration per second: 394.520548, Best solution: 408627 found at 144s
Seconds: 146, Total Iterations: 57700, Iteration per second: 395.205479, Best solution: 408627 found at 144s
Seconds: 146, Total Iterations: 57800, Iteration per second: 395.890411, Best solution: 408627 found at 144s
Seconds: 146, Total Iterations: 57900, Iteration per second: 396.575342, Best solution: 408627 found at 144s
Seconds: 147, Total Iterations: 58000, Iteration per second: 394.557823, Best solution: 408627 found at 144s
Seconds: 147, Total Iterations: 58100, Iteration per second: 395.238095, Best solution: 408627 found at 144s
Seconds: 147, Total Iterations: 58200, Iteration per second: 395.918367, Best solution: 408627 found at 144s
Seconds: 147, Total Iterations: 58300, Iteration per second: 396.598639, Best solution: 408627 found at 144s
Seconds: 148, Total Iterations: 58400, Iteration per second: 394.594595, Best solution: 408630 found at 148s
Seconds: 148, Total Iterations: 58500, Iteration per second: 395.270270, Best solution: 408630 found at 148s
Seconds: 148, Total Iterations: 58600, Iteration per second: 395.945946, Best solution: 408630 found at 148s
Seconds: 148, Total Iterations: 58700, Iteration per second: 396.621622, Best solution: 408630 found at 148s
Seconds: 149, Total Iterations: 58800, Iteration per second: 394.630872, Best solution: 408630 found at 148s
Seconds: 149, Total Iterations: 58900, Iteration per second: 395.302013, Best solution: 408630 found at 148s
Seconds: 149, Total Iterations: 59000, Iteration per second: 395.973154, Best solution: 408630 found at 148s
Seconds: 149, Total Iterations: 59100, Iteration per second: 396.644295, Best solution: 408630 found at 148s
