Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 848555 found at 2s
Seconds: 3, Total Iterations: 200, Iteration per second: 66.666667, Best solution: 851568 found at 3s
Seconds: 3, Total Iterations: 300, Iteration per second: 100.000000, Best solution: 851990 found at 3s
Seconds: 4, Total Iterations: 400, Iteration per second: 100.000000, Best solution: 852189 found at 4s
Seconds: 4, Total Iterations: 500, Iteration per second: 125.000000, Best solution: 852427 found at 4s
Seconds: 5, Total Iterations: 600, Iteration per second: 120.000000, Best solution: 852689 found at 5s
Seconds: 5, Total Iterations: 700, Iteration per second: 140.000000, Best solution: 852918 found at 5s
Seconds: 6, Total Iterations: 800, Iteration per second: 133.333333, Best solution: 852972 found at 6s
Seconds: 6, Total Iterations: 900, Iteration per second: 150.000000, Best solution: 854813 found at 6s
Seconds: 7, Total Iterations: 1000, Iteration per second: 142.857143, Best solution: 855417 found at 7s
Seconds: 8, Total Iterations: 1100, Iteration per second: 137.500000, Best solution: 856284 found at 7s
Seconds: 8, Total Iterations: 1200, Iteration per second: 150.000000, Best solution: 856544 found at 8s
Seconds: 9, Total Iterations: 1300, Iteration per second: 144.444444, Best solution: 857556 found at 8s
Seconds: 9, Total Iterations: 1400, Iteration per second: 155.555556, Best solution: 858096 found at 9s
Seconds: 10, Total Iterations: 1500, Iteration per second: 150.000000, Best solution: 858241 found at 10s
Seconds: 10, Total Iterations: 1600, Iteration per second: 160.000000, Best solution: 858610 found at 10s
Seconds: 11, Total Iterations: 1700, Iteration per second: 154.545455, Best solution: 858773 found at 11s
Seconds: 12, Total Iterations: 1800, Iteration per second: 150.000000, Best solution: 858773 found at 11s
Seconds: 12, Total Iterations: 1900, Iteration per second: 158.333333, Best solution: 858773 found at 11s
Seconds: 13, Total Iterations: 2000, Iteration per second: 153.846154, Best solution: 859009 found at 13s
Seconds: 13, Total Iterations: 2100, Iteration per second: 161.538462, Best solution: 859733 found at 13s
Seconds: 14, Total Iterations: 2200, Iteration per second: 157.142857, Best solution: 859740 found at 14s
Seconds: 14, Total Iterations: 2300, Iteration per second: 164.285714, Best solution: 860218 found at 14s
Seconds: 15, Total Iterations: 2400, Iteration per second: 160.000000, Best solution: 860218 found at 14s
Seconds: 15, Total Iterations: 2500, Iteration per second: 166.666667, Best solution: 860226 found at 15s
Seconds: 16, Total Iterations: 2600, Iteration per second: 162.500000, Best solution: 860352 found at 16s
Seconds: 17, Total Iterations: 2700, Iteration per second: 158.823529, Best solution: 860510 found at 17s
Seconds: 17, Total Iterations: 2800, Iteration per second: 164.705882, Best solution: 861298 found at 17s
Seconds: 18, Total Iterations: 2900, Iteration per second: 161.111111, Best solution: 861438 found at 18s
Seconds: 18, Total Iterations: 3000, Iteration per second: 166.666667, Best solution: 861724 found at 18s
Seconds: 19, Total Iterations: 3100, Iteration per second: 163.157895, Best solution: 861726 found at 19s
Seconds: 19, Total Iterations: 3200, Iteration per second: 168.421053, Best solution: 861788 found at 19s
Seconds: 20, Total Iterations: 3300, Iteration per second: 165.000000, Best solution: 861788 found at 19s
Seconds: 20, Total Iterations: 3400, Iteration per second: 170.000000, Best solution: 861789 found at 20s
Seconds: 21, Total Iterations: 3500, Iteration per second: 166.666667, Best solution: 861789 found at 20s
Seconds: 21, Total Iterations: 3600, Iteration per second: 171.428571, Best solution: 861919 found at 21s
Seconds: 22, Total Iterations: 3700, Iteration per second: 168.181818, Best solution: 861985 found at 22s
Seconds: 23, Total Iterations: 3800, Iteration per second: 165.217391, Best solution: 861985 found at 22s
Seconds: 23, Total Iterations: 3900, Iteration per second: 169.565217, Best solution: 861985 found at 22s
Seconds: 24, Total Iterations: 4000, Iteration per second: 166.666667, Best solution: 862074 found at 24s
Seconds: 24, Total Iterations: 4100, Iteration per second: 170.833333, Best solution: 862127 found at 24s
Seconds: 25, Total Iterations: 4200, Iteration per second: 168.000000, Best solution: 862127 found at 24s
Seconds: 25, Total Iterations: 4300, Iteration per second: 172.000000, Best solution: 862127 found at 24s
Seconds: 26, Total Iterations: 4400, Iteration per second: 169.230769, Best solution: 862127 found at 24s
Seconds: 26, Total Iterations: 4500, Iteration per second: 173.076923, Best solution: 862127 found at 24s
Seconds: 27, Total Iterations: 4600, Iteration per second: 170.370370, Best solution: 862127 found at 24s
Seconds: 27, Total Iterations: 4700, Iteration per second: 174.074074, Best solution: 862127 found at 24s
Seconds: 28, Total Iterations: 4800, Iteration per second: 171.428571, Best solution: 862384 found at 28s
Seconds: 28, Total Iterations: 4900, Iteration per second: 175.000000, Best solution: 862403 found at 28s
Seconds: 29, Total Iterations: 5000, Iteration per second: 172.413793, Best solution: 862403 found at 28s
Seconds: 29, Total Iterations: 5100, Iteration per second: 175.862069, Best solution: 862447 found at 29s
Seconds: 30, Total Iterations: 5200, Iteration per second: 173.333333, Best solution: 862447 found at 29s
Seconds: 30, Total Iterations: 5300, Iteration per second: 176.666667, Best solution: 862447 found at 29s
Seconds: 31, Total Iterations: 5400, Iteration per second: 174.193548, Best solution: 862447 found at 29s
Seconds: 31, Total Iterations: 5500, Iteration per second: 177.419355, Best solution: 862447 found at 29s
Seconds: 32, Total Iterations: 5600, Iteration per second: 175.000000, Best solution: 862447 found at 29s
Seconds: 32, Total Iterations: 5700, Iteration per second: 178.125000, Best solution: 862447 found at 29s
Seconds: 33, Total Iterations: 5800, Iteration per second: 175.757576, Best solution: 862447 found at 29s
Seconds: 34, Total Iterations: 5900, Iteration per second: 173.529412, Best solution: 862447 found at 29s
Seconds: 34, Total Iterations: 6000, Iteration per second: 176.470588, Best solution: 862447 found at 29s
Seconds: 34, Total Iterations: 6100, Iteration per second: 179.411765, Best solution: 862447 found at 29s
Seconds: 35, Total Iterations: 6200, Iteration per second: 177.142857, Best solution: 862447 found at 29s
Seconds: 35, Total Iterations: 6300, Iteration per second: 180.000000, Best solution: 862483 found at 35s
Seconds: 36, Total Iterations: 6400, Iteration per second: 177.777778, Best solution: 862483 found at 35s
Seconds: 36, Total Iterations: 6500, Iteration per second: 180.555556, Best solution: 862483 found at 35s
Seconds: 37, Total Iterations: 6600, Iteration per second: 178.378378, Best solution: 862483 found at 35s
Seconds: 38, Total Iterations: 6700, Iteration per second: 176.315789, Best solution: 862483 found at 35s
Seconds: 38, Total Iterations: 6800, Iteration per second: 178.947368, Best solution: 862483 found at 35s
Seconds: 39, Total Iterations: 6900, Iteration per second: 176.923077, Best solution: 862483 found at 35s
Seconds: 39, Total Iterations: 7000, Iteration per second: 179.487179, Best solution: 862483 found at 35s
Seconds: 40, Total Iterations: 7100, Iteration per second: 177.500000, Best solution: 862483 found at 35s
Seconds: 40, Total Iterations: 7200, Iteration per second: 180.000000, Best solution: 862483 found at 35s
Seconds: 41, Total Iterations: 7300, Iteration per second: 178.048780, Best solution: 862499 found at 40s
Seconds: 41, Total Iterations: 7400, Iteration per second: 180.487805, Best solution: 862504 found at 41s
Seconds: 42, Total Iterations: 7500, Iteration per second: 178.571429, Best solution: 862504 found at 41s
Seconds: 42, Total Iterations: 7600, Iteration per second: 180.952381, Best solution: 862506 found at 42s
Seconds: 42, Total Iterations: 7700, Iteration per second: 183.333333, Best solution: 862506 found at 42s
Seconds: 43, Total Iterations: 7800, Iteration per second: 181.395349, Best solution: 862506 found at 42s
Seconds: 43, Total Iterations: 7900, Iteration per second: 183.720930, Best solution: 862526 found at 43s
Seconds: 44, Total Iterations: 8000, Iteration per second: 181.818182, Best solution: 862526 found at 43s
Seconds: 44, Total Iterations: 8100, Iteration per second: 184.090909, Best solution: 862526 found at 43s
Seconds: 45, Total Iterations: 8200, Iteration per second: 182.222222, Best solution: 862526 found at 43s
Seconds: 45, Total Iterations: 8300, Iteration per second: 184.444444, Best solution: 862526 found at 43s
Seconds: 46, Total Iterations: 8400, Iteration per second: 182.608696, Best solution: 862526 found at 43s
Seconds: 46, Total Iterations: 8500, Iteration per second: 184.782609, Best solution: 862526 found at 43s
Seconds: 47, Total Iterations: 8600, Iteration per second: 182.978723, Best solution: 862526 found at 43s
Seconds: 47, Total Iterations: 8700, Iteration per second: 185.106383, Best solution: 862526 found at 43s
Seconds: 48, Total Iterations: 8800, Iteration per second: 183.333333, Best solution: 862526 found at 43s
Seconds: 48, Total Iterations: 8900, Iteration per second: 185.416667, Best solution: 862526 found at 43s
Seconds: 49, Total Iterations: 9000, Iteration per second: 183.673469, Best solution: 862526 found at 43s
Seconds: 49, Total Iterations: 9100, Iteration per second: 185.714286, Best solution: 862526 found at 43s
Seconds: 50, Total Iterations: 9200, Iteration per second: 184.000000, Best solution: 862526 found at 43s
Seconds: 50, Total Iterations: 9300, Iteration per second: 186.000000, Best solution: 862526 found at 43s
Seconds: 50, Total Iterations: 9400, Iteration per second: 188.000000, Best solution: 862526 found at 43s
Seconds: 51, Total Iterations: 9500, Iteration per second: 186.274510, Best solution: 862526 found at 43s
Seconds: 51, Total Iterations: 9600, Iteration per second: 188.235294, Best solution: 862526 found at 43s
Seconds: 52, Total Iterations: 9700, Iteration per second: 186.538462, Best solution: 862537 found at 52s
Seconds: 52, Total Iterations: 9800, Iteration per second: 188.461538, Best solution: 862537 found at 52s
Seconds: 53, Total Iterations: 9900, Iteration per second: 186.792453, Best solution: 862537 found at 52s
Seconds: 53, Total Iterations: 10000, Iteration per second: 188.679245, Best solution: 862537 found at 52s
Seconds: 54, Total Iterations: 10100, Iteration per second: 187.037037, Best solution: 862537 found at 52s
Seconds: 54, Total Iterations: 10200, Iteration per second: 188.888889, Best solution: 862537 found at 52s
