Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1302965 found at 2s
Seconds: 20, Iteration: 410, Iteration per second: 20.500000, Best solution: 1337359 found at 20s
Seconds: 21, Iteration: 420, Iteration per second: 20.000000, Best solution: 1337359 found at 20s
Seconds: 21, Iteration: 430, Iteration per second: 20.476190, Best solution: 1338068 found at 21s
Seconds: 22, Iteration: 440, Iteration per second: 20.000000, Best solution: 1341420 found at 21s
Seconds: 22, Iteration: 450, Iteration per second: 20.454545, Best solution: 1341420 found at 21s
Seconds: 22, Iteration: 460, Iteration per second: 20.909091, Best solution: 1341962 found at 22s
Seconds: 23, Iteration: 470, Iteration per second: 20.434783, Best solution: 1343354 found at 22s
Seconds: 23, Iteration: 480, Iteration per second: 20.869565, Best solution: 1345903 found at 23s
Seconds: 23, Iteration: 490, Iteration per second: 21.304348, Best solution: 1345903 found at 23s
Seconds: 24, Iteration: 500, Iteration per second: 20.833333, Best solution: 1345903 found at 23s
Seconds: 24, Iteration: 510, Iteration per second: 21.250000, Best solution: 1345903 found at 23s
Seconds: 25, Iteration: 520, Iteration per second: 20.800000, Best solution: 1345903 found at 23s
Seconds: 25, Iteration: 530, Iteration per second: 21.200000, Best solution: 1345903 found at 23s
Seconds: 25, Iteration: 540, Iteration per second: 21.600000, Best solution: 1346817 found at 25s
Seconds: 26, Iteration: 550, Iteration per second: 21.153846, Best solution: 1346817 found at 25s
Seconds: 26, Iteration: 560, Iteration per second: 21.538462, Best solution: 1346817 found at 25s
Seconds: 26, Iteration: 570, Iteration per second: 21.923077, Best solution: 1346817 found at 25s
Seconds: 27, Iteration: 580, Iteration per second: 21.481481, Best solution: 1346817 found at 25s
Seconds: 27, Iteration: 590, Iteration per second: 21.851852, Best solution: 1346817 found at 25s
Seconds: 27, Iteration: 600, Iteration per second: 22.222222, Best solution: 1346817 found at 25s
Seconds: 28, Iteration: 610, Iteration per second: 21.785714, Best solution: 1346817 found at 25s
Seconds: 28, Iteration: 620, Iteration per second: 22.142857, Best solution: 1346817 found at 25s
Seconds: 28, Iteration: 630, Iteration per second: 22.500000, Best solution: 1346817 found at 25s
Seconds: 29, Iteration: 640, Iteration per second: 22.068966, Best solution: 1346817 found at 25s
Seconds: 29, Iteration: 650, Iteration per second: 22.413793, Best solution: 1346909 found at 29s
Seconds: 29, Iteration: 660, Iteration per second: 22.758621, Best solution: 1346909 found at 29s
Seconds: 30, Iteration: 670, Iteration per second: 22.333333, Best solution: 1346909 found at 29s
Seconds: 30, Iteration: 680, Iteration per second: 22.666667, Best solution: 1346909 found at 29s
Seconds: 30, Iteration: 690, Iteration per second: 23.000000, Best solution: 1346909 found at 29s
Seconds: 31, Iteration: 700, Iteration per second: 22.580645, Best solution: 1346909 found at 29s
Seconds: 31, Iteration: 710, Iteration per second: 22.903226, Best solution: 1346909 found at 29s
Seconds: 31, Iteration: 720, Iteration per second: 23.225806, Best solution: 1346909 found at 29s
Seconds: 32, Iteration: 730, Iteration per second: 22.812500, Best solution: 1346909 found at 29s
Seconds: 32, Iteration: 740, Iteration per second: 23.125000, Best solution: 1346909 found at 29s
Seconds: 32, Iteration: 750, Iteration per second: 23.437500, Best solution: 1346909 found at 29s
Seconds: 33, Iteration: 760, Iteration per second: 23.030303, Best solution: 1346909 found at 29s
Seconds: 33, Iteration: 770, Iteration per second: 23.333333, Best solution: 1346909 found at 29s
Seconds: 33, Iteration: 780, Iteration per second: 23.636364, Best solution: 1346909 found at 29s
Seconds: 34, Iteration: 790, Iteration per second: 23.235294, Best solution: 1346909 found at 29s
Seconds: 34, Iteration: 800, Iteration per second: 23.529412, Best solution: 1346909 found at 29s
Seconds: 34, Iteration: 810, Iteration per second: 23.823529, Best solution: 1346909 found at 29s
Seconds: 35, Iteration: 820, Iteration per second: 23.428571, Best solution: 1346909 found at 29s
Seconds: 35, Iteration: 830, Iteration per second: 23.714286, Best solution: 1346909 found at 29s
Seconds: 35, Iteration: 840, Iteration per second: 24.000000, Best solution: 1346909 found at 29s
Seconds: 36, Iteration: 850, Iteration per second: 23.611111, Best solution: 1350232 found at 36s
Seconds: 36, Iteration: 860, Iteration per second: 23.888889, Best solution: 1350232 found at 36s
Seconds: 36, Iteration: 870, Iteration per second: 24.166667, Best solution: 1350232 found at 36s
Seconds: 37, Iteration: 880, Iteration per second: 23.783784, Best solution: 1350232 found at 36s
Seconds: 37, Iteration: 890, Iteration per second: 24.054054, Best solution: 1350232 found at 36s
Seconds: 38, Iteration: 900, Iteration per second: 23.684211, Best solution: 1350232 found at 36s
Seconds: 38, Iteration: 910, Iteration per second: 23.947368, Best solution: 1350232 found at 36s
Seconds: 38, Iteration: 920, Iteration per second: 24.210526, Best solution: 1350232 found at 36s
Seconds: 39, Iteration: 930, Iteration per second: 23.846154, Best solution: 1350232 found at 36s
Seconds: 39, Iteration: 940, Iteration per second: 24.102564, Best solution: 1350232 found at 36s
Seconds: 40, Iteration: 950, Iteration per second: 23.750000, Best solution: 1350232 found at 36s
Seconds: 40, Iteration: 960, Iteration per second: 24.000000, Best solution: 1350232 found at 36s
Seconds: 40, Iteration: 970, Iteration per second: 24.250000, Best solution: 1350232 found at 36s
Seconds: 41, Iteration: 980, Iteration per second: 23.902439, Best solution: 1350232 found at 36s
Seconds: 41, Iteration: 990, Iteration per second: 24.146341, Best solution: 1350232 found at 36s
Seconds: 41, Iteration: 1000, Iteration per second: 24.390244, Best solution: 1350232 found at 36s
Seconds: 42, Iteration: 1010, Iteration per second: 24.047619, Best solution: 1350232 found at 36s
Seconds: 42, Iteration: 1020, Iteration per second: 24.285714, Best solution: 1350237 found at 42s
Seconds: 42, Iteration: 1030, Iteration per second: 24.523810, Best solution: 1350250 found at 42s
Seconds: 43, Iteration: 1040, Iteration per second: 24.186047, Best solution: 1350250 found at 42s
Seconds: 43, Iteration: 1050, Iteration per second: 24.418605, Best solution: 1350250 found at 42s
Seconds: 43, Iteration: 1060, Iteration per second: 24.651163, Best solution: 1350250 found at 42s
Seconds: 44, Iteration: 1070, Iteration per second: 24.318182, Best solution: 1350250 found at 42s
Seconds: 44, Iteration: 1080, Iteration per second: 24.545455, Best solution: 1350574 found at 44s
Seconds: 44, Iteration: 1090, Iteration per second: 24.772727, Best solution: 1350574 found at 44s
Seconds: 45, Iteration: 1100, Iteration per second: 24.444444, Best solution: 1350574 found at 44s
Seconds: 45, Iteration: 1110, Iteration per second: 24.666667, Best solution: 1350574 found at 44s
Seconds: 45, Iteration: 1120, Iteration per second: 24.888889, Best solution: 1350727 found at 45s
Seconds: 46, Iteration: 1130, Iteration per second: 24.565217, Best solution: 1350727 found at 45s
Seconds: 46, Iteration: 1140, Iteration per second: 24.782609, Best solution: 1350727 found at 45s
Seconds: 46, Iteration: 1150, Iteration per second: 25.000000, Best solution: 1350727 found at 45s
Seconds: 47, Iteration: 1160, Iteration per second: 24.680851, Best solution: 1350727 found at 45s
Seconds: 47, Iteration: 1170, Iteration per second: 24.893617, Best solution: 1351850 found at 47s
Seconds: 48, Iteration: 1180, Iteration per second: 24.583333, Best solution: 1351850 found at 47s
Seconds: 48, Iteration: 1190, Iteration per second: 24.791667, Best solution: 1351850 found at 47s
Seconds: 48, Iteration: 1200, Iteration per second: 25.000000, Best solution: 1351850 found at 47s
Seconds: 49, Iteration: 1210, Iteration per second: 24.693878, Best solution: 1351850 found at 47s
Seconds: 49, Iteration: 1220, Iteration per second: 24.897959, Best solution: 1351850 found at 47s
Seconds: 49, Iteration: 1230, Iteration per second: 25.102041, Best solution: 1351850 found at 47s
Seconds: 50, Iteration: 1240, Iteration per second: 24.800000, Best solution: 1353023 found at 49s
Seconds: 50, Iteration: 1250, Iteration per second: 25.000000, Best solution: 1353511 found at 50s
Seconds: 50, Iteration: 1260, Iteration per second: 25.200000, Best solution: 1353511 found at 50s
Seconds: 51, Iteration: 1270, Iteration per second: 24.901961, Best solution: 1353511 found at 50s
Seconds: 51, Iteration: 1280, Iteration per second: 25.098039, Best solution: 1353511 found at 50s
Seconds: 51, Iteration: 1290, Iteration per second: 25.294118, Best solution: 1353511 found at 50s
Seconds: 52, Iteration: 1300, Iteration per second: 25.000000, Best solution: 1353511 found at 50s
Seconds: 52, Iteration: 1310, Iteration per second: 25.192308, Best solution: 1353511 found at 50s
Seconds: 52, Iteration: 1320, Iteration per second: 25.384615, Best solution: 1353511 found at 50s
Seconds: 53, Iteration: 1330, Iteration per second: 25.094340, Best solution: 1353511 found at 50s
Seconds: 53, Iteration: 1340, Iteration per second: 25.283019, Best solution: 1353743 found at 53s
Seconds: 54, Iteration: 1350, Iteration per second: 25.000000, Best solution: 1353808 found at 53s
Seconds: 54, Iteration: 1360, Iteration per second: 25.185185, Best solution: 1353808 found at 53s
Seconds: 54, Iteration: 1370, Iteration per second: 25.370370, Best solution: 1353808 found at 53s
Seconds: 55, Iteration: 1380, Iteration per second: 25.090909, Best solution: 1353808 found at 53s
Seconds: 55, Iteration: 1390, Iteration per second: 25.272727, Best solution: 1353808 found at 53s
Seconds: 55, Iteration: 1400, Iteration per second: 25.454545, Best solution: 1353808 found at 53s
Seconds: 56, Iteration: 1410, Iteration per second: 25.178571, Best solution: 1353808 found at 53s
Seconds: 56, Iteration: 1420, Iteration per second: 25.357143, Best solution: 1353808 found at 53s
Seconds: 56, Iteration: 1430, Iteration per second: 25.535714, Best solution: 1353808 found at 53s
Seconds: 57, Iteration: 1440, Iteration per second: 25.263158, Best solution: 1353808 found at 53s
Seconds: 57, Iteration: 1450, Iteration per second: 25.438596, Best solution: 1353888 found at 57s
Seconds: 57, Iteration: 1460, Iteration per second: 25.614035, Best solution: 1353888 found at 57s
Seconds: 58, Iteration: 1470, Iteration per second: 25.344828, Best solution: 1353888 found at 57s
Seconds: 58, Iteration: 1480, Iteration per second: 25.517241, Best solution: 1353888 found at 57s
Seconds: 59, Iteration: 1490, Iteration per second: 25.254237, Best solution: 1353888 found at 57s
Seconds: 59, Iteration: 1500, Iteration per second: 25.423729, Best solution: 1353888 found at 57s
Seconds: 59, Iteration: 1510, Iteration per second: 25.593220, Best solution: 1353888 found at 57s
Seconds: 60, Iteration: 1520, Iteration per second: 25.333333, Best solution: 1354235 found at 60s
Seconds: 60, Iteration: 1530, Iteration per second: 25.500000, Best solution: 1354235 found at 60s
Seconds: 60, Iteration: 1540, Iteration per second: 25.666667, Best solution: 1354235 found at 60s
Seconds: 61, Iteration: 1550, Iteration per second: 25.409836, Best solution: 1354235 found at 60s
Seconds: 61, Iteration: 1560, Iteration per second: 25.573770, Best solution: 1354235 found at 60s
Seconds: 61, Iteration: 1570, Iteration per second: 25.737705, Best solution: 1355735 found at 61s
Seconds: 62, Iteration: 1580, Iteration per second: 25.483871, Best solution: 1355735 found at 61s
Seconds: 62, Iteration: 1590, Iteration per second: 25.645161, Best solution: 1355735 found at 61s
Seconds: 62, Iteration: 1600, Iteration per second: 25.806452, Best solution: 1355735 found at 61s
Seconds: 63, Iteration: 1610, Iteration per second: 25.555556, Best solution: 1355735 found at 61s
Seconds: 63, Iteration: 1620, Iteration per second: 25.714286, Best solution: 1356291 found at 63s
Seconds: 63, Iteration: 1630, Iteration per second: 25.873016, Best solution: 1356291 found at 63s
Seconds: 64, Iteration: 1640, Iteration per second: 25.625000, Best solution: 1356291 found at 63s
Seconds: 64, Iteration: 1650, Iteration per second: 25.781250, Best solution: 1356291 found at 63s
Seconds: 65, Iteration: 1660, Iteration per second: 25.538462, Best solution: 1356291 found at 63s
Seconds: 65, Iteration: 1670, Iteration per second: 25.692308, Best solution: 1356291 found at 63s
Seconds: 65, Iteration: 1680, Iteration per second: 25.846154, Best solution: 1356291 found at 63s
Seconds: 66, Iteration: 1690, Iteration per second: 25.606061, Best solution: 1356291 found at 63s
Seconds: 66, Iteration: 1700, Iteration per second: 25.757576, Best solution: 1356291 found at 63s
Seconds: 66, Iteration: 1710, Iteration per second: 25.909091, Best solution: 1356291 found at 63s
Seconds: 67, Iteration: 1720, Iteration per second: 25.671642, Best solution: 1356291 found at 63s
Seconds: 67, Iteration: 1730, Iteration per second: 25.820896, Best solution: 1356291 found at 63s
Seconds: 68, Iteration: 1740, Iteration per second: 25.588235, Best solution: 1356291 found at 63s
Seconds: 68, Iteration: 1750, Iteration per second: 25.735294, Best solution: 1356293 found at 68s
Seconds: 68, Iteration: 1760, Iteration per second: 25.882353, Best solution: 1356293 found at 68s
Seconds: 69, Iteration: 1770, Iteration per second: 25.652174, Best solution: 1356293 found at 68s
Seconds: 69, Iteration: 1780, Iteration per second: 25.797101, Best solution: 1356293 found at 68s
Seconds: 69, Iteration: 1790, Iteration per second: 25.942029, Best solution: 1356293 found at 68s
Seconds: 70, Iteration: 1800, Iteration per second: 25.714286, Best solution: 1356293 found at 68s
Seconds: 70, Iteration: 1810, Iteration per second: 25.857143, Best solution: 1356293 found at 68s
Seconds: 70, Iteration: 1820, Iteration per second: 26.000000, Best solution: 1356293 found at 68s
Seconds: 71, Iteration: 1830, Iteration per second: 25.774648, Best solution: 1356293 found at 68s
Seconds: 71, Iteration: 1840, Iteration per second: 25.915493, Best solution: 1356293 found at 68s
Seconds: 71, Iteration: 1850, Iteration per second: 26.056338, Best solution: 1356293 found at 68s
Seconds: 72, Iteration: 1860, Iteration per second: 25.833333, Best solution: 1356408 found at 72s
Seconds: 72, Iteration: 1870, Iteration per second: 25.972222, Best solution: 1356415 found at 72s
Seconds: 72, Iteration: 1880, Iteration per second: 26.111111, Best solution: 1356415 found at 72s
Seconds: 73, Iteration: 1890, Iteration per second: 25.890411, Best solution: 1356417 found at 73s
Seconds: 73, Iteration: 1900, Iteration per second: 26.027397, Best solution: 1356417 found at 73s
Seconds: 73, Iteration: 1910, Iteration per second: 26.164384, Best solution: 1356417 found at 73s
Seconds: 74, Iteration: 1920, Iteration per second: 25.945946, Best solution: 1356417 found at 73s
Seconds: 74, Iteration: 1930, Iteration per second: 26.081081, Best solution: 1356417 found at 73s
Seconds: 75, Iteration: 1940, Iteration per second: 25.866667, Best solution: 1356417 found at 73s
Seconds: 75, Iteration: 1950, Iteration per second: 26.000000, Best solution: 1356417 found at 73s
Seconds: 75, Iteration: 1960, Iteration per second: 26.133333, Best solution: 1356417 found at 73s
Seconds: 75, Iteration: 1970, Iteration per second: 26.266667, Best solution: 1356417 found at 73s
Seconds: 76, Iteration: 1980, Iteration per second: 26.052632, Best solution: 1356417 found at 73s
Seconds: 76, Iteration: 1990, Iteration per second: 26.184211, Best solution: 1356417 found at 73s
Seconds: 76, Iteration: 2000, Iteration per second: 26.315789, Best solution: 1356417 found at 73s
Seconds: 77, Iteration: 2010, Iteration per second: 26.103896, Best solution: 1356417 found at 73s
Seconds: 77, Iteration: 2020, Iteration per second: 26.233766, Best solution: 1356417 found at 73s
Seconds: 78, Iteration: 2030, Iteration per second: 26.025641, Best solution: 1356417 found at 73s
Seconds: 78, Iteration: 2040, Iteration per second: 26.153846, Best solution: 1356417 found at 73s
Seconds: 78, Iteration: 2050, Iteration per second: 26.282051, Best solution: 1356417 found at 73s
Seconds: 79, Iteration: 2060, Iteration per second: 26.075949, Best solution: 1356417 found at 73s
Seconds: 79, Iteration: 2070, Iteration per second: 26.202532, Best solution: 1356417 found at 73s
Seconds: 79, Iteration: 2080, Iteration per second: 26.329114, Best solution: 1356417 found at 73s
Seconds: 80, Iteration: 2090, Iteration per second: 26.125000, Best solution: 1356417 found at 73s
Seconds: 80, Iteration: 2100, Iteration per second: 26.250000, Best solution: 1356417 found at 73s
Seconds: 80, Iteration: 2110, Iteration per second: 26.375000, Best solution: 1356417 found at 73s
Seconds: 81, Iteration: 2120, Iteration per second: 26.172840, Best solution: 1356417 found at 73s
Seconds: 81, Iteration: 2130, Iteration per second: 26.296296, Best solution: 1356417 found at 73s
Seconds: 81, Iteration: 2140, Iteration per second: 26.419753, Best solution: 1356417 found at 73s
Seconds: 82, Iteration: 2150, Iteration per second: 26.219512, Best solution: 1356417 found at 73s
Seconds: 82, Iteration: 2160, Iteration per second: 26.341463, Best solution: 1356417 found at 73s
Seconds: 82, Iteration: 2170, Iteration per second: 26.463415, Best solution: 1356417 found at 73s
Seconds: 83, Iteration: 2180, Iteration per second: 26.265060, Best solution: 1356417 found at 73s
Seconds: 83, Iteration: 2190, Iteration per second: 26.385542, Best solution: 1356417 found at 73s
Seconds: 83, Iteration: 2200, Iteration per second: 26.506024, Best solution: 1356417 found at 73s
Seconds: 84, Iteration: 2210, Iteration per second: 26.309524, Best solution: 1356417 found at 73s
Seconds: 84, Iteration: 2220, Iteration per second: 26.428571, Best solution: 1356417 found at 73s
Seconds: 84, Iteration: 2230, Iteration per second: 26.547619, Best solution: 1356417 found at 73s
Seconds: 85, Iteration: 2240, Iteration per second: 26.352941, Best solution: 1356417 found at 73s
Seconds: 85, Iteration: 2250, Iteration per second: 26.470588, Best solution: 1356417 found at 73s
Seconds: 85, Iteration: 2260, Iteration per second: 26.588235, Best solution: 1356417 found at 73s
Seconds: 86, Iteration: 2270, Iteration per second: 26.395349, Best solution: 1356417 found at 73s
Seconds: 86, Iteration: 2280, Iteration per second: 26.511628, Best solution: 1356417 found at 73s
Seconds: 86, Iteration: 2290, Iteration per second: 26.627907, Best solution: 1356417 found at 73s
Seconds: 87, Iteration: 2300, Iteration per second: 26.436782, Best solution: 1356417 found at 73s
Seconds: 87, Iteration: 2310, Iteration per second: 26.551724, Best solution: 1356417 found at 73s
Seconds: 87, Iteration: 2320, Iteration per second: 26.666667, Best solution: 1356417 found at 73s
Seconds: 88, Iteration: 2330, Iteration per second: 26.477273, Best solution: 1356417 found at 73s
Seconds: 88, Iteration: 2340, Iteration per second: 26.590909, Best solution: 1356417 found at 73s
Seconds: 89, Iteration: 2350, Iteration per second: 26.404494, Best solution: 1356417 found at 73s
Seconds: 89, Iteration: 2360, Iteration per second: 26.516854, Best solution: 1356417 found at 73s
Seconds: 89, Iteration: 2370, Iteration per second: 26.629213, Best solution: 1356417 found at 73s
Seconds: 90, Iteration: 2380, Iteration per second: 26.444444, Best solution: 1356417 found at 73s
Seconds: 90, Iteration: 2390, Iteration per second: 26.555556, Best solution: 1356417 found at 73s
Seconds: 90, Iteration: 2400, Iteration per second: 26.666667, Best solution: 1356417 found at 73s
Seconds: 91, Iteration: 2410, Iteration per second: 26.483516, Best solution: 1356417 found at 73s
Seconds: 91, Iteration: 2420, Iteration per second: 26.593407, Best solution: 1356417 found at 73s
Seconds: 91, Iteration: 2430, Iteration per second: 26.703297, Best solution: 1356417 found at 73s
Seconds: 92, Iteration: 2440, Iteration per second: 26.521739, Best solution: 1356417 found at 73s
Seconds: 92, Iteration: 2450, Iteration per second: 26.630435, Best solution: 1356417 found at 73s
Seconds: 93, Iteration: 2460, Iteration per second: 26.451613, Best solution: 1356417 found at 73s
Seconds: 93, Iteration: 2470, Iteration per second: 26.559140, Best solution: 1356417 found at 73s
Seconds: 93, Iteration: 2480, Iteration per second: 26.666667, Best solution: 1356417 found at 73s
Seconds: 94, Iteration: 2490, Iteration per second: 26.489362, Best solution: 1356417 found at 73s
Seconds: 94, Iteration: 2500, Iteration per second: 26.595745, Best solution: 1356417 found at 73s
Seconds: 94, Iteration: 2510, Iteration per second: 26.702128, Best solution: 1356417 found at 73s
Seconds: 95, Iteration: 2520, Iteration per second: 26.526316, Best solution: 1356417 found at 73s
Seconds: 95, Iteration: 2530, Iteration per second: 26.631579, Best solution: 1356417 found at 73s
Seconds: 95, Iteration: 2540, Iteration per second: 26.736842, Best solution: 1356417 found at 73s
Seconds: 96, Iteration: 2550, Iteration per second: 26.562500, Best solution: 1356417 found at 73s
Seconds: 96, Iteration: 2560, Iteration per second: 26.666667, Best solution: 1356417 found at 73s
Seconds: 96, Iteration: 2570, Iteration per second: 26.770833, Best solution: 1356417 found at 73s
Seconds: 97, Iteration: 2580, Iteration per second: 26.597938, Best solution: 1356417 found at 73s
Seconds: 97, Iteration: 2590, Iteration per second: 26.701031, Best solution: 1356417 found at 73s
Seconds: 97, Iteration: 2600, Iteration per second: 26.804124, Best solution: 1356417 found at 73s
Seconds: 98, Iteration: 2610, Iteration per second: 26.632653, Best solution: 1356417 found at 73s
Seconds: 98, Iteration: 2620, Iteration per second: 26.734694, Best solution: 1356417 found at 73s
Seconds: 98, Iteration: 2630, Iteration per second: 26.836735, Best solution: 1356417 found at 73s
Seconds: 99, Iteration: 2640, Iteration per second: 26.666667, Best solution: 1356417 found at 73s
Seconds: 99, Iteration: 2650, Iteration per second: 26.767677, Best solution: 1356417 found at 73s
Seconds: 100, Iteration: 2660, Iteration per second: 26.600000, Best solution: 1356417 found at 73s
Seconds: 100, Iteration: 2670, Iteration per second: 26.700000, Best solution: 1356417 found at 73s
Seconds: 100, Iteration: 2680, Iteration per second: 26.800000, Best solution: 1356417 found at 73s
Seconds: 101, Iteration: 2690, Iteration per second: 26.633663, Best solution: 1356417 found at 73s
Seconds: 101, Iteration: 2700, Iteration per second: 26.732673, Best solution: 1356417 found at 73s
Seconds: 101, Iteration: 2710, Iteration per second: 26.831683, Best solution: 1356417 found at 73s
Seconds: 101, Iteration: 2720, Iteration per second: 26.930693, Best solution: 1356417 found at 73s
Seconds: 102, Iteration: 2730, Iteration per second: 26.764706, Best solution: 1356417 found at 73s
Seconds: 102, Iteration: 2740, Iteration per second: 26.862745, Best solution: 1356417 found at 73s
Seconds: 103, Iteration: 2750, Iteration per second: 26.699029, Best solution: 1356417 found at 73s
Seconds: 103, Iteration: 2760, Iteration per second: 26.796117, Best solution: 1356417 found at 73s
Seconds: 103, Iteration: 2770, Iteration per second: 26.893204, Best solution: 1356417 found at 73s
Seconds: 104, Iteration: 2780, Iteration per second: 26.730769, Best solution: 1356417 found at 73s
Seconds: 104, Iteration: 2790, Iteration per second: 26.826923, Best solution: 1356417 found at 73s
Seconds: 104, Iteration: 2800, Iteration per second: 26.923077, Best solution: 1356417 found at 73s
Seconds: 105, Iteration: 2810, Iteration per second: 26.761905, Best solution: 1356417 found at 73s
Seconds: 105, Iteration: 2820, Iteration per second: 26.857143, Best solution: 1356417 found at 73s
Seconds: 105, Iteration: 2830, Iteration per second: 26.952381, Best solution: 1356417 found at 73s
Seconds: 106, Iteration: 2840, Iteration per second: 26.792453, Best solution: 1356417 found at 73s
Seconds: 106, Iteration: 2850, Iteration per second: 26.886792, Best solution: 1356417 found at 73s
Seconds: 106, Iteration: 2860, Iteration per second: 26.981132, Best solution: 1356417 found at 73s
Seconds: 107, Iteration: 2870, Iteration per second: 26.822430, Best solution: 1356957 found at 107s
Seconds: 107, Iteration: 2880, Iteration per second: 26.915888, Best solution: 1356957 found at 107s
Seconds: 107, Iteration: 2890, Iteration per second: 27.009346, Best solution: 1356957 found at 107s
Seconds: 108, Iteration: 2900, Iteration per second: 26.851852, Best solution: 1356957 found at 107s
Seconds: 108, Iteration: 2910, Iteration per second: 26.944444, Best solution: 1356957 found at 107s
Seconds: 108, Iteration: 2920, Iteration per second: 27.037037, Best solution: 1356957 found at 107s
Seconds: 109, Iteration: 2930, Iteration per second: 26.880734, Best solution: 1356957 found at 107s
Seconds: 109, Iteration: 2940, Iteration per second: 26.972477, Best solution: 1356957 found at 107s
Seconds: 110, Iteration: 2950, Iteration per second: 26.818182, Best solution: 1356957 found at 107s
Seconds: 110, Iteration: 2960, Iteration per second: 26.909091, Best solution: 1356957 found at 107s
Seconds: 110, Iteration: 2970, Iteration per second: 27.000000, Best solution: 1356957 found at 107s
Seconds: 111, Iteration: 2980, Iteration per second: 26.846847, Best solution: 1360513 found at 110s
Seconds: 111, Iteration: 2990, Iteration per second: 26.936937, Best solution: 1361041 found at 111s
Seconds: 111, Iteration: 3000, Iteration per second: 27.027027, Best solution: 1361041 found at 111s
Seconds: 112, Iteration: 3010, Iteration per second: 26.875000, Best solution: 1361041 found at 111s
Seconds: 112, Iteration: 3020, Iteration per second: 26.964286, Best solution: 1361041 found at 111s
Seconds: 112, Iteration: 3030, Iteration per second: 27.053571, Best solution: 1361041 found at 111s
Seconds: 113, Iteration: 3040, Iteration per second: 26.902655, Best solution: 1361045 found at 113s
Seconds: 113, Iteration: 3050, Iteration per second: 26.991150, Best solution: 1361045 found at 113s
