Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 763900 found at 1s
Seconds: 2, Total Iterations: 200, Iteration per second: 100.000000, Best solution: 765404 found at 1s
Seconds: 2, Total Iterations: 300, Iteration per second: 150.000000, Best solution: 765853 found at 2s
Seconds: 2, Total Iterations: 400, Iteration per second: 200.000000, Best solution: 767186 found at 2s
Seconds: 2, Total Iterations: 500, Iteration per second: 250.000000, Best solution: 772725 found at 2s
Seconds: 3, Total Iterations: 600, Iteration per second: 200.000000, Best solution: 774118 found at 3s
Seconds: 3, Total Iterations: 700, Iteration per second: 233.333333, Best solution: 774792 found at 3s
Seconds: 3, Total Iterations: 800, Iteration per second: 266.666667, Best solution: 774792 found at 3s
Seconds: 3, Total Iterations: 900, Iteration per second: 300.000000, Best solution: 774792 found at 3s
Seconds: 4, Total Iterations: 1000, Iteration per second: 250.000000, Best solution: 774792 found at 3s
Seconds: 4, Total Iterations: 1100, Iteration per second: 275.000000, Best solution: 774792 found at 3s
Seconds: 4, Total Iterations: 1200, Iteration per second: 300.000000, Best solution: 774792 found at 3s
Seconds: 5, Total Iterations: 1300, Iteration per second: 260.000000, Best solution: 774792 found at 3s
Seconds: 5, Total Iterations: 1400, Iteration per second: 280.000000, Best solution: 774792 found at 3s
Seconds: 5, Total Iterations: 1500, Iteration per second: 300.000000, Best solution: 774792 found at 3s
Seconds: 5, Total Iterations: 1600, Iteration per second: 320.000000, Best solution: 774792 found at 3s
Seconds: 6, Total Iterations: 1700, Iteration per second: 283.333333, Best solution: 774792 found at 3s
Seconds: 6, Total Iterations: 1800, Iteration per second: 300.000000, Best solution: 774792 found at 3s
Seconds: 6, Total Iterations: 1900, Iteration per second: 316.666667, Best solution: 774792 found at 3s
Seconds: 7, Total Iterations: 2000, Iteration per second: 285.714286, Best solution: 774792 found at 3s
Seconds: 7, Total Iterations: 2100, Iteration per second: 300.000000, Best solution: 774792 found at 3s
Seconds: 7, Total Iterations: 2200, Iteration per second: 314.285714, Best solution: 774792 found at 3s
Seconds: 7, Total Iterations: 2300, Iteration per second: 328.571429, Best solution: 774792 found at 3s
Seconds: 8, Total Iterations: 2400, Iteration per second: 300.000000, Best solution: 774792 found at 3s
Seconds: 8, Total Iterations: 2500, Iteration per second: 312.500000, Best solution: 774792 found at 3s
Seconds: 8, Total Iterations: 2600, Iteration per second: 325.000000, Best solution: 774792 found at 3s
Seconds: 8, Total Iterations: 2700, Iteration per second: 337.500000, Best solution: 774792 found at 3s
Seconds: 9, Total Iterations: 2800, Iteration per second: 311.111111, Best solution: 774792 found at 3s
Seconds: 9, Total Iterations: 2900, Iteration per second: 322.222222, Best solution: 774792 found at 3s
Seconds: 9, Total Iterations: 3000, Iteration per second: 333.333333, Best solution: 774792 found at 3s
Seconds: 10, Total Iterations: 3100, Iteration per second: 310.000000, Best solution: 774792 found at 3s
Seconds: 10, Total Iterations: 3200, Iteration per second: 320.000000, Best solution: 774792 found at 3s
Seconds: 10, Total Iterations: 3300, Iteration per second: 330.000000, Best solution: 774792 found at 3s
Seconds: 10, Total Iterations: 3400, Iteration per second: 340.000000, Best solution: 774792 found at 3s
Seconds: 11, Total Iterations: 3500, Iteration per second: 318.181818, Best solution: 774792 found at 3s
Seconds: 11, Total Iterations: 3600, Iteration per second: 327.272727, Best solution: 774792 found at 3s
Seconds: 11, Total Iterations: 3700, Iteration per second: 336.363636, Best solution: 774792 found at 3s
Seconds: 12, Total Iterations: 3800, Iteration per second: 316.666667, Best solution: 774792 found at 3s
Seconds: 12, Total Iterations: 3900, Iteration per second: 325.000000, Best solution: 774792 found at 3s
Seconds: 12, Total Iterations: 4000, Iteration per second: 333.333333, Best solution: 774792 found at 3s
Seconds: 13, Total Iterations: 4100, Iteration per second: 315.384615, Best solution: 774792 found at 3s
Seconds: 13, Total Iterations: 4200, Iteration per second: 323.076923, Best solution: 774792 found at 3s
Seconds: 13, Total Iterations: 4300, Iteration per second: 330.769231, Best solution: 774792 found at 3s
Seconds: 13, Total Iterations: 4400, Iteration per second: 338.461538, Best solution: 774792 found at 3s
Seconds: 14, Total Iterations: 4500, Iteration per second: 321.428571, Best solution: 774792 found at 3s
Seconds: 14, Total Iterations: 4600, Iteration per second: 328.571429, Best solution: 774792 found at 3s
Seconds: 14, Total Iterations: 4700, Iteration per second: 335.714286, Best solution: 774792 found at 3s
Seconds: 15, Total Iterations: 4800, Iteration per second: 320.000000, Best solution: 774792 found at 3s
Seconds: 15, Total Iterations: 4900, Iteration per second: 326.666667, Best solution: 774792 found at 3s
Seconds: 15, Total Iterations: 5000, Iteration per second: 333.333333, Best solution: 774792 found at 3s
Seconds: 15, Total Iterations: 5100, Iteration per second: 340.000000, Best solution: 774792 found at 3s
Seconds: 16, Total Iterations: 5200, Iteration per second: 325.000000, Best solution: 774792 found at 3s
Seconds: 16, Total Iterations: 5300, Iteration per second: 331.250000, Best solution: 774792 found at 3s
Seconds: 16, Total Iterations: 5400, Iteration per second: 337.500000, Best solution: 774792 found at 3s
Seconds: 17, Total Iterations: 5500, Iteration per second: 323.529412, Best solution: 774792 found at 3s
Seconds: 17, Total Iterations: 5600, Iteration per second: 329.411765, Best solution: 774792 found at 3s
Seconds: 17, Total Iterations: 5700, Iteration per second: 335.294118, Best solution: 774792 found at 3s
Seconds: 17, Total Iterations: 5800, Iteration per second: 341.176471, Best solution: 774792 found at 3s
Seconds: 18, Total Iterations: 5900, Iteration per second: 327.777778, Best solution: 774792 found at 3s
