Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 630602 found at 1s
Seconds: 2, Iteration: 20, Iteration per second: 10.000000, Best solution: 631846 found at 2s
Seconds: 3, Iteration: 30, Iteration per second: 10.000000, Best solution: 632516 found at 3s
Seconds: 4, Iteration: 40, Iteration per second: 10.000000, Best solution: 632516 found at 3s
Seconds: 5, Iteration: 50, Iteration per second: 10.000000, Best solution: 632585 found at 5s
Seconds: 6, Iteration: 60, Iteration per second: 10.000000, Best solution: 632971 found at 6s
Seconds: 7, Iteration: 70, Iteration per second: 10.000000, Best solution: 633142 found at 6s
Seconds: 7, Iteration: 80, Iteration per second: 11.428571, Best solution: 633177 found at 7s
Seconds: 8, Iteration: 90, Iteration per second: 11.250000, Best solution: 633177 found at 7s
Seconds: 9, Iteration: 100, Iteration per second: 11.111111, Best solution: 633786 found at 8s
Seconds: 9, Iteration: 110, Iteration per second: 12.222222, Best solution: 633963 found at 9s
Seconds: 10, Iteration: 120, Iteration per second: 12.000000, Best solution: 635119 found at 10s
Seconds: 10, Iteration: 130, Iteration per second: 13.000000, Best solution: 635119 found at 10s
Seconds: 11, Iteration: 140, Iteration per second: 12.727273, Best solution: 635119 found at 10s
Seconds: 12, Iteration: 150, Iteration per second: 12.500000, Best solution: 635234 found at 11s
Seconds: 12, Iteration: 160, Iteration per second: 13.333333, Best solution: 635660 found at 12s
Seconds: 13, Iteration: 170, Iteration per second: 13.076923, Best solution: 635660 found at 12s
Seconds: 13, Iteration: 180, Iteration per second: 13.846154, Best solution: 635660 found at 12s
Seconds: 14, Iteration: 190, Iteration per second: 13.571429, Best solution: 635683 found at 14s
Seconds: 15, Iteration: 200, Iteration per second: 13.333333, Best solution: 635683 found at 14s
Seconds: 15, Iteration: 210, Iteration per second: 14.000000, Best solution: 635683 found at 14s
Seconds: 16, Iteration: 220, Iteration per second: 13.750000, Best solution: 635683 found at 14s
Seconds: 16, Iteration: 230, Iteration per second: 14.375000, Best solution: 635737 found at 16s
Seconds: 17, Iteration: 240, Iteration per second: 14.117647, Best solution: 635737 found at 16s
Seconds: 17, Iteration: 250, Iteration per second: 14.705882, Best solution: 635865 found at 17s
Seconds: 18, Iteration: 260, Iteration per second: 14.444444, Best solution: 635866 found at 17s
Seconds: 18, Iteration: 270, Iteration per second: 15.000000, Best solution: 636042 found at 18s
Seconds: 19, Iteration: 280, Iteration per second: 14.736842, Best solution: 636070 found at 19s
Seconds: 20, Iteration: 290, Iteration per second: 14.500000, Best solution: 636070 found at 19s
Seconds: 20, Iteration: 300, Iteration per second: 15.000000, Best solution: 636556 found at 20s
Seconds: 21, Iteration: 310, Iteration per second: 14.761905, Best solution: 636556 found at 20s
Seconds: 21, Iteration: 320, Iteration per second: 15.238095, Best solution: 636556 found at 20s
Seconds: 22, Iteration: 330, Iteration per second: 15.000000, Best solution: 636556 found at 20s
Seconds: 22, Iteration: 340, Iteration per second: 15.454545, Best solution: 636598 found at 22s
Seconds: 23, Iteration: 350, Iteration per second: 15.217391, Best solution: 636598 found at 22s
Seconds: 23, Iteration: 360, Iteration per second: 15.652174, Best solution: 636702 found at 23s
Seconds: 24, Iteration: 370, Iteration per second: 15.416667, Best solution: 636702 found at 23s
Seconds: 24, Iteration: 380, Iteration per second: 15.833333, Best solution: 636774 found at 24s
Seconds: 25, Iteration: 390, Iteration per second: 15.600000, Best solution: 637443 found at 25s
Seconds: 26, Iteration: 400, Iteration per second: 15.384615, Best solution: 637473 found at 25s
Seconds: 26, Iteration: 410, Iteration per second: 15.769231, Best solution: 637477 found at 26s
Seconds: 26, Iteration: 420, Iteration per second: 16.153846, Best solution: 637486 found at 26s
Seconds: 27, Iteration: 430, Iteration per second: 15.925926, Best solution: 637731 found at 27s
