Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 948815 found at 1s
Seconds: 114, Total Iterations: 29600, Iteration per second: 259.649123, Best solution: 977066 found at 45s
Seconds: 115, Total Iterations: 29700, Iteration per second: 258.260870, Best solution: 977066 found at 45s
Seconds: 115, Total Iterations: 29800, Iteration per second: 259.130435, Best solution: 977066 found at 45s
Seconds: 115, Total Iterations: 29900, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 116, Total Iterations: 30000, Iteration per second: 258.620690, Best solution: 977066 found at 45s
Seconds: 116, Total Iterations: 30100, Iteration per second: 259.482759, Best solution: 977066 found at 45s
Seconds: 117, Total Iterations: 30200, Iteration per second: 258.119658, Best solution: 977066 found at 45s
Seconds: 117, Total Iterations: 30300, Iteration per second: 258.974359, Best solution: 977066 found at 45s
Seconds: 117, Total Iterations: 30400, Iteration per second: 259.829060, Best solution: 977066 found at 45s
Seconds: 118, Total Iterations: 30500, Iteration per second: 258.474576, Best solution: 977066 found at 45s
Seconds: 118, Total Iterations: 30600, Iteration per second: 259.322034, Best solution: 977066 found at 45s
Seconds: 118, Total Iterations: 30700, Iteration per second: 260.169492, Best solution: 977066 found at 45s
Seconds: 119, Total Iterations: 30800, Iteration per second: 258.823529, Best solution: 977066 found at 45s
Seconds: 119, Total Iterations: 30900, Iteration per second: 259.663866, Best solution: 977066 found at 45s
Seconds: 120, Total Iterations: 31000, Iteration per second: 258.333333, Best solution: 977066 found at 45s
Seconds: 120, Total Iterations: 31100, Iteration per second: 259.166667, Best solution: 977066 found at 45s
Seconds: 120, Total Iterations: 31200, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 121, Total Iterations: 31300, Iteration per second: 258.677686, Best solution: 977066 found at 45s
Seconds: 121, Total Iterations: 31400, Iteration per second: 259.504132, Best solution: 977066 found at 45s
Seconds: 121, Total Iterations: 31500, Iteration per second: 260.330579, Best solution: 977066 found at 45s
Seconds: 122, Total Iterations: 31600, Iteration per second: 259.016393, Best solution: 977066 found at 45s
Seconds: 122, Total Iterations: 31700, Iteration per second: 259.836066, Best solution: 977066 found at 45s
Seconds: 123, Total Iterations: 31800, Iteration per second: 258.536585, Best solution: 977066 found at 45s
Seconds: 123, Total Iterations: 31900, Iteration per second: 259.349593, Best solution: 977066 found at 45s
Seconds: 123, Total Iterations: 32000, Iteration per second: 260.162602, Best solution: 977066 found at 45s
Seconds: 124, Total Iterations: 32100, Iteration per second: 258.870968, Best solution: 977066 found at 45s
Seconds: 124, Total Iterations: 32200, Iteration per second: 259.677419, Best solution: 977066 found at 45s
Seconds: 124, Total Iterations: 32300, Iteration per second: 260.483871, Best solution: 977066 found at 45s
Seconds: 125, Total Iterations: 32400, Iteration per second: 259.200000, Best solution: 977066 found at 45s
Seconds: 125, Total Iterations: 32500, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 126, Total Iterations: 32600, Iteration per second: 258.730159, Best solution: 977066 found at 45s
Seconds: 126, Total Iterations: 32700, Iteration per second: 259.523810, Best solution: 977066 found at 45s
Seconds: 126, Total Iterations: 32800, Iteration per second: 260.317460, Best solution: 977066 found at 45s
Seconds: 127, Total Iterations: 32900, Iteration per second: 259.055118, Best solution: 977066 found at 45s
Seconds: 127, Total Iterations: 33000, Iteration per second: 259.842520, Best solution: 977066 found at 45s
Seconds: 128, Total Iterations: 33100, Iteration per second: 258.593750, Best solution: 977066 found at 45s
Seconds: 128, Total Iterations: 33200, Iteration per second: 259.375000, Best solution: 977066 found at 45s
Seconds: 128, Total Iterations: 33300, Iteration per second: 260.156250, Best solution: 977066 found at 45s
Seconds: 129, Total Iterations: 33400, Iteration per second: 258.914729, Best solution: 977066 found at 45s
Seconds: 129, Total Iterations: 33500, Iteration per second: 259.689922, Best solution: 977066 found at 45s
Seconds: 129, Total Iterations: 33600, Iteration per second: 260.465116, Best solution: 977066 found at 45s
Seconds: 130, Total Iterations: 33700, Iteration per second: 259.230769, Best solution: 977066 found at 45s
Seconds: 130, Total Iterations: 33800, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 131, Total Iterations: 33900, Iteration per second: 258.778626, Best solution: 977066 found at 45s
Seconds: 131, Total Iterations: 34000, Iteration per second: 259.541985, Best solution: 977066 found at 45s
Seconds: 131, Total Iterations: 34100, Iteration per second: 260.305344, Best solution: 977066 found at 45s
Seconds: 132, Total Iterations: 34200, Iteration per second: 259.090909, Best solution: 977066 found at 45s
Seconds: 132, Total Iterations: 34300, Iteration per second: 259.848485, Best solution: 977066 found at 45s
Seconds: 132, Total Iterations: 34400, Iteration per second: 260.606061, Best solution: 977066 found at 45s
Seconds: 133, Total Iterations: 34500, Iteration per second: 259.398496, Best solution: 977066 found at 45s
Seconds: 133, Total Iterations: 34600, Iteration per second: 260.150376, Best solution: 977066 found at 45s
Seconds: 134, Total Iterations: 34700, Iteration per second: 258.955224, Best solution: 977066 found at 45s
Seconds: 134, Total Iterations: 34800, Iteration per second: 259.701493, Best solution: 977066 found at 45s
Seconds: 134, Total Iterations: 34900, Iteration per second: 260.447761, Best solution: 977066 found at 45s
Seconds: 135, Total Iterations: 35000, Iteration per second: 259.259259, Best solution: 977066 found at 45s
Seconds: 135, Total Iterations: 35100, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 135, Total Iterations: 35200, Iteration per second: 260.740741, Best solution: 977066 found at 45s
Seconds: 136, Total Iterations: 35300, Iteration per second: 259.558824, Best solution: 977066 found at 45s
Seconds: 136, Total Iterations: 35400, Iteration per second: 260.294118, Best solution: 977066 found at 45s
Seconds: 137, Total Iterations: 35500, Iteration per second: 259.124088, Best solution: 977066 found at 45s
Seconds: 137, Total Iterations: 35600, Iteration per second: 259.854015, Best solution: 977066 found at 45s
Seconds: 137, Total Iterations: 35700, Iteration per second: 260.583942, Best solution: 977066 found at 45s
Seconds: 138, Total Iterations: 35800, Iteration per second: 259.420290, Best solution: 977066 found at 45s
Seconds: 138, Total Iterations: 35900, Iteration per second: 260.144928, Best solution: 977066 found at 45s
Seconds: 139, Total Iterations: 36000, Iteration per second: 258.992806, Best solution: 977066 found at 45s
Seconds: 139, Total Iterations: 36100, Iteration per second: 259.712230, Best solution: 977066 found at 45s
Seconds: 139, Total Iterations: 36200, Iteration per second: 260.431655, Best solution: 977066 found at 45s
Seconds: 140, Total Iterations: 36300, Iteration per second: 259.285714, Best solution: 977066 found at 45s
Seconds: 140, Total Iterations: 36400, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 140, Total Iterations: 36500, Iteration per second: 260.714286, Best solution: 977066 found at 45s
Seconds: 141, Total Iterations: 36600, Iteration per second: 259.574468, Best solution: 977066 found at 45s
Seconds: 141, Total Iterations: 36700, Iteration per second: 260.283688, Best solution: 977066 found at 45s
Seconds: 142, Total Iterations: 36800, Iteration per second: 259.154930, Best solution: 977066 found at 45s
Seconds: 142, Total Iterations: 36900, Iteration per second: 259.859155, Best solution: 977066 found at 45s
Seconds: 142, Total Iterations: 37000, Iteration per second: 260.563380, Best solution: 977066 found at 45s
Seconds: 143, Total Iterations: 37100, Iteration per second: 259.440559, Best solution: 977066 found at 45s
Seconds: 143, Total Iterations: 37200, Iteration per second: 260.139860, Best solution: 977066 found at 45s
Seconds: 143, Total Iterations: 37300, Iteration per second: 260.839161, Best solution: 977066 found at 45s
Seconds: 144, Total Iterations: 37400, Iteration per second: 259.722222, Best solution: 977066 found at 45s
Seconds: 144, Total Iterations: 37500, Iteration per second: 260.416667, Best solution: 977066 found at 45s
Seconds: 145, Total Iterations: 37600, Iteration per second: 259.310345, Best solution: 977066 found at 45s
Seconds: 145, Total Iterations: 37700, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 145, Total Iterations: 37800, Iteration per second: 260.689655, Best solution: 977066 found at 45s
Seconds: 146, Total Iterations: 37900, Iteration per second: 259.589041, Best solution: 977066 found at 45s
Seconds: 146, Total Iterations: 38000, Iteration per second: 260.273973, Best solution: 977066 found at 45s
Seconds: 146, Total Iterations: 38100, Iteration per second: 260.958904, Best solution: 977066 found at 45s
Seconds: 147, Total Iterations: 38200, Iteration per second: 259.863946, Best solution: 977066 found at 45s
Seconds: 147, Total Iterations: 38300, Iteration per second: 260.544218, Best solution: 977066 found at 45s
Seconds: 148, Total Iterations: 38400, Iteration per second: 259.459459, Best solution: 977066 found at 45s
Seconds: 148, Total Iterations: 38500, Iteration per second: 260.135135, Best solution: 977066 found at 45s
Seconds: 148, Total Iterations: 38600, Iteration per second: 260.810811, Best solution: 977066 found at 45s
Seconds: 149, Total Iterations: 38700, Iteration per second: 259.731544, Best solution: 977066 found at 45s
Seconds: 149, Total Iterations: 38800, Iteration per second: 260.402685, Best solution: 977066 found at 45s
Seconds: 149, Total Iterations: 38900, Iteration per second: 261.073826, Best solution: 977066 found at 45s
Seconds: 150, Total Iterations: 39000, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 150, Total Iterations: 39100, Iteration per second: 260.666667, Best solution: 977066 found at 45s
Seconds: 151, Total Iterations: 39200, Iteration per second: 259.602649, Best solution: 977066 found at 45s
Seconds: 151, Total Iterations: 39300, Iteration per second: 260.264901, Best solution: 977066 found at 45s
Seconds: 151, Total Iterations: 39400, Iteration per second: 260.927152, Best solution: 977066 found at 45s
Seconds: 152, Total Iterations: 39500, Iteration per second: 259.868421, Best solution: 977066 found at 45s
Seconds: 152, Total Iterations: 39600, Iteration per second: 260.526316, Best solution: 977066 found at 45s
Seconds: 153, Total Iterations: 39700, Iteration per second: 259.477124, Best solution: 977066 found at 45s
Seconds: 153, Total Iterations: 39800, Iteration per second: 260.130719, Best solution: 977066 found at 45s
Seconds: 153, Total Iterations: 39900, Iteration per second: 260.784314, Best solution: 977066 found at 45s
Seconds: 154, Total Iterations: 40000, Iteration per second: 259.740260, Best solution: 977066 found at 45s
Seconds: 154, Total Iterations: 40100, Iteration per second: 260.389610, Best solution: 977066 found at 45s
Seconds: 154, Total Iterations: 40200, Iteration per second: 261.038961, Best solution: 977066 found at 45s
Seconds: 155, Total Iterations: 40300, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 155, Total Iterations: 40400, Iteration per second: 260.645161, Best solution: 977066 found at 45s
Seconds: 156, Total Iterations: 40500, Iteration per second: 259.615385, Best solution: 977066 found at 45s
Seconds: 156, Total Iterations: 40600, Iteration per second: 260.256410, Best solution: 977066 found at 45s
Seconds: 156, Total Iterations: 40700, Iteration per second: 260.897436, Best solution: 977066 found at 45s
Seconds: 157, Total Iterations: 40800, Iteration per second: 259.872611, Best solution: 977066 found at 45s
Seconds: 157, Total Iterations: 40900, Iteration per second: 260.509554, Best solution: 977066 found at 45s
Seconds: 157, Total Iterations: 41000, Iteration per second: 261.146497, Best solution: 977066 found at 45s
Seconds: 158, Total Iterations: 41100, Iteration per second: 260.126582, Best solution: 977066 found at 45s
Seconds: 158, Total Iterations: 41200, Iteration per second: 260.759494, Best solution: 977066 found at 45s
Seconds: 159, Total Iterations: 41300, Iteration per second: 259.748428, Best solution: 977066 found at 45s
Seconds: 159, Total Iterations: 41400, Iteration per second: 260.377358, Best solution: 977066 found at 45s
Seconds: 159, Total Iterations: 41500, Iteration per second: 261.006289, Best solution: 977066 found at 45s
Seconds: 160, Total Iterations: 41600, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 160, Total Iterations: 41700, Iteration per second: 260.625000, Best solution: 977066 found at 45s
Seconds: 160, Total Iterations: 41800, Iteration per second: 261.250000, Best solution: 977066 found at 45s
Seconds: 161, Total Iterations: 41900, Iteration per second: 260.248447, Best solution: 977066 found at 45s
Seconds: 161, Total Iterations: 42000, Iteration per second: 260.869565, Best solution: 977066 found at 45s
Seconds: 162, Total Iterations: 42100, Iteration per second: 259.876543, Best solution: 977066 found at 45s
Seconds: 162, Total Iterations: 42200, Iteration per second: 260.493827, Best solution: 977066 found at 45s
Seconds: 162, Total Iterations: 42300, Iteration per second: 261.111111, Best solution: 977066 found at 45s
Seconds: 163, Total Iterations: 42400, Iteration per second: 260.122699, Best solution: 977066 found at 45s
Seconds: 163, Total Iterations: 42500, Iteration per second: 260.736196, Best solution: 977066 found at 45s
Seconds: 164, Total Iterations: 42600, Iteration per second: 259.756098, Best solution: 977066 found at 45s
Seconds: 164, Total Iterations: 42700, Iteration per second: 260.365854, Best solution: 977066 found at 45s
Seconds: 164, Total Iterations: 42800, Iteration per second: 260.975610, Best solution: 977066 found at 45s
Seconds: 165, Total Iterations: 42900, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 165, Total Iterations: 43000, Iteration per second: 260.606061, Best solution: 977066 found at 45s
Seconds: 165, Total Iterations: 43100, Iteration per second: 261.212121, Best solution: 977066 found at 45s
Seconds: 166, Total Iterations: 43200, Iteration per second: 260.240964, Best solution: 977066 found at 45s
Seconds: 166, Total Iterations: 43300, Iteration per second: 260.843373, Best solution: 977066 found at 45s
Seconds: 167, Total Iterations: 43400, Iteration per second: 259.880240, Best solution: 977066 found at 45s
Seconds: 167, Total Iterations: 43500, Iteration per second: 260.479042, Best solution: 977066 found at 45s
Seconds: 167, Total Iterations: 43600, Iteration per second: 261.077844, Best solution: 977066 found at 45s
Seconds: 168, Total Iterations: 43700, Iteration per second: 260.119048, Best solution: 977066 found at 45s
Seconds: 168, Total Iterations: 43800, Iteration per second: 260.714286, Best solution: 977066 found at 45s
Seconds: 168, Total Iterations: 43900, Iteration per second: 261.309524, Best solution: 977066 found at 45s
Seconds: 169, Total Iterations: 44000, Iteration per second: 260.355030, Best solution: 977066 found at 45s
Seconds: 169, Total Iterations: 44100, Iteration per second: 260.946746, Best solution: 977066 found at 45s
Seconds: 170, Total Iterations: 44200, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 170, Total Iterations: 44300, Iteration per second: 260.588235, Best solution: 977066 found at 45s
Seconds: 170, Total Iterations: 44400, Iteration per second: 261.176471, Best solution: 977066 found at 45s
Seconds: 171, Total Iterations: 44500, Iteration per second: 260.233918, Best solution: 977066 found at 45s
Seconds: 171, Total Iterations: 44600, Iteration per second: 260.818713, Best solution: 977066 found at 45s
Seconds: 171, Total Iterations: 44700, Iteration per second: 261.403509, Best solution: 977066 found at 45s
Seconds: 172, Total Iterations: 44800, Iteration per second: 260.465116, Best solution: 977066 found at 45s
Seconds: 172, Total Iterations: 44900, Iteration per second: 261.046512, Best solution: 977066 found at 45s
Seconds: 173, Total Iterations: 45000, Iteration per second: 260.115607, Best solution: 977066 found at 45s
Seconds: 173, Total Iterations: 45100, Iteration per second: 260.693642, Best solution: 977066 found at 45s
Seconds: 173, Total Iterations: 45200, Iteration per second: 261.271676, Best solution: 977066 found at 45s
Seconds: 174, Total Iterations: 45300, Iteration per second: 260.344828, Best solution: 977066 found at 45s
Seconds: 174, Total Iterations: 45400, Iteration per second: 260.919540, Best solution: 977066 found at 45s
Seconds: 175, Total Iterations: 45500, Iteration per second: 260.000000, Best solution: 977066 found at 45s
Seconds: 175, Total Iterations: 45600, Iteration per second: 260.571429, Best solution: 977066 found at 45s
Seconds: 175, Total Iterations: 45700, Iteration per second: 261.142857, Best solution: 977066 found at 45s
Seconds: 176, Total Iterations: 45800, Iteration per second: 260.227273, Best solution: 977066 found at 45s
Seconds: 176, Total Iterations: 45900, Iteration per second: 260.795455, Best solution: 977066 found at 45s
Seconds: 176, Total Iterations: 46000, Iteration per second: 261.363636, Best solution: 977066 found at 45s
Seconds: 177, Total Iterations: 46100, Iteration per second: 260.451977, Best solution: 977066 found at 45s
Seconds: 177, Total Iterations: 46200, Iteration per second: 261.016949, Best solution: 977066 found at 45s
Seconds: 178, Total Iterations: 46300, Iteration per second: 260.112360, Best solution: 977066 found at 45s
Seconds: 178, Total Iterations: 46400, Iteration per second: 260.674157, Best solution: 977066 found at 45s
Seconds: 178, Total Iterations: 46500, Iteration per second: 261.235955, Best solution: 977066 found at 45s
Seconds: 179, Total Iterations: 46600, Iteration per second: 260.335196, Best solution: 977066 found at 45s
Seconds: 179, Total Iterations: 46700, Iteration per second: 260.893855, Best solution: 977066 found at 45s
Seconds: 179, Total Iterations: 46800, Iteration per second: 261.452514, Best solution: 977066 found at 45s
Seconds: 180, Total Iterations: 46900, Iteration per second: 260.555556, Best solution: 977066 found at 45s
Seconds: 180, Total Iterations: 47000, Iteration per second: 261.111111, Best solution: 977066 found at 45s
Seconds: 181, Total Iterations: 47100, Iteration per second: 260.220994, Best solution: 977066 found at 45s
Seconds: 181, Total Iterations: 47200, Iteration per second: 260.773481, Best solution: 977066 found at 45s
Seconds: 181, Total Iterations: 47300, Iteration per second: 261.325967, Best solution: 977066 found at 45s
Seconds: 182, Total Iterations: 47400, Iteration per second: 260.439560, Best solution: 977066 found at 45s
Seconds: 182, Total Iterations: 47500, Iteration per second: 260.989011, Best solution: 977066 found at 45s
Seconds: 182, Total Iterations: 47600, Iteration per second: 261.538462, Best solution: 977066 found at 45s
Seconds: 183, Total Iterations: 47700, Iteration per second: 260.655738, Best solution: 977066 found at 45s
Seconds: 183, Total Iterations: 47800, Iteration per second: 261.202186, Best solution: 977066 found at 45s
Seconds: 184, Total Iterations: 47900, Iteration per second: 260.326087, Best solution: 977066 found at 45s
Seconds: 184, Total Iterations: 48000, Iteration per second: 260.869565, Best solution: 977066 found at 45s
Seconds: 184, Total Iterations: 48100, Iteration per second: 261.413043, Best solution: 977066 found at 45s
Seconds: 185, Total Iterations: 48200, Iteration per second: 260.540541, Best solution: 977066 found at 45s
Seconds: 185, Total Iterations: 48300, Iteration per second: 261.081081, Best solution: 977066 found at 45s
Seconds: 185, Total Iterations: 48400, Iteration per second: 261.621622, Best solution: 977066 found at 45s
Seconds: 186, Total Iterations: 48500, Iteration per second: 260.752688, Best solution: 977066 found at 45s
Seconds: 186, Total Iterations: 48600, Iteration per second: 261.290323, Best solution: 977066 found at 45s
Seconds: 187, Total Iterations: 48700, Iteration per second: 260.427807, Best solution: 977066 found at 45s
Seconds: 187, Total Iterations: 48800, Iteration per second: 260.962567, Best solution: 977066 found at 45s
Seconds: 187, Total Iterations: 48900, Iteration per second: 261.497326, Best solution: 977066 found at 45s
Seconds: 188, Total Iterations: 49000, Iteration per second: 260.638298, Best solution: 977066 found at 45s
Seconds: 188, Total Iterations: 49100, Iteration per second: 261.170213, Best solution: 977066 found at 45s
Seconds: 189, Total Iterations: 49200, Iteration per second: 260.317460, Best solution: 977066 found at 45s
Seconds: 189, Total Iterations: 49300, Iteration per second: 260.846561, Best solution: 977066 found at 45s
Seconds: 189, Total Iterations: 49400, Iteration per second: 261.375661, Best solution: 977066 found at 45s
Seconds: 190, Total Iterations: 49500, Iteration per second: 260.526316, Best solution: 977066 found at 45s
Seconds: 190, Total Iterations: 49600, Iteration per second: 261.052632, Best solution: 977066 found at 45s
Seconds: 190, Total Iterations: 49700, Iteration per second: 261.578947, Best solution: 977066 found at 45s
Seconds: 191, Total Iterations: 49800, Iteration per second: 260.732984, Best solution: 977066 found at 45s
Seconds: 191, Total Iterations: 49900, Iteration per second: 261.256545, Best solution: 977066 found at 45s
Seconds: 192, Total Iterations: 50000, Iteration per second: 260.416667, Best solution: 977066 found at 45s
Seconds: 192, Total Iterations: 50100, Iteration per second: 260.937500, Best solution: 977066 found at 45s
Seconds: 192, Total Iterations: 50200, Iteration per second: 261.458333, Best solution: 977066 found at 45s
Seconds: 193, Total Iterations: 50300, Iteration per second: 260.621762, Best solution: 977066 found at 45s
Seconds: 193, Total Iterations: 50400, Iteration per second: 261.139896, Best solution: 977066 found at 45s
Seconds: 193, Total Iterations: 50500, Iteration per second: 261.658031, Best solution: 977066 found at 45s
Seconds: 194, Total Iterations: 50600, Iteration per second: 260.824742, Best solution: 977066 found at 45s
Seconds: 194, Total Iterations: 50700, Iteration per second: 261.340206, Best solution: 977066 found at 45s
Seconds: 195, Total Iterations: 50800, Iteration per second: 260.512821, Best solution: 977066 found at 45s
Seconds: 195, Total Iterations: 50900, Iteration per second: 261.025641, Best solution: 977066 found at 45s
Seconds: 195, Total Iterations: 51000, Iteration per second: 261.538462, Best solution: 977066 found at 45s
Seconds: 196, Total Iterations: 51100, Iteration per second: 260.714286, Best solution: 977066 found at 45s
Seconds: 196, Total Iterations: 51200, Iteration per second: 261.224490, Best solution: 977066 found at 45s
Seconds: 197, Total Iterations: 51300, Iteration per second: 260.406091, Best solution: 977066 found at 45s
Seconds: 197, Total Iterations: 51400, Iteration per second: 260.913706, Best solution: 977066 found at 45s
Seconds: 197, Total Iterations: 51500, Iteration per second: 261.421320, Best solution: 977066 found at 45s
Seconds: 198, Total Iterations: 51600, Iteration per second: 260.606061, Best solution: 977066 found at 45s
Seconds: 198, Total Iterations: 51700, Iteration per second: 261.111111, Best solution: 977066 found at 45s
Seconds: 198, Total Iterations: 51800, Iteration per second: 261.616162, Best solution: 977066 found at 45s
Seconds: 199, Total Iterations: 51900, Iteration per second: 260.804020, Best solution: 977066 found at 45s
Seconds: 199, Total Iterations: 52000, Iteration per second: 261.306533, Best solution: 977066 found at 45s
Seconds: 200, Total Iterations: 52100, Iteration per second: 260.500000, Best solution: 977066 found at 45s
Seconds: 200, Total Iterations: 52200, Iteration per second: 261.000000, Best solution: 977066 found at 45s
Seconds: 200, Total Iterations: 52300, Iteration per second: 261.500000, Best solution: 977066 found at 45s
Seconds: 201, Total Iterations: 52400, Iteration per second: 260.696517, Best solution: 977066 found at 45s
Seconds: 201, Total Iterations: 52500, Iteration per second: 261.194030, Best solution: 977066 found at 45s
Seconds: 201, Total Iterations: 52600, Iteration per second: 261.691542, Best solution: 977066 found at 45s
Seconds: 202, Total Iterations: 52700, Iteration per second: 260.891089, Best solution: 977066 found at 45s
Seconds: 202, Total Iterations: 52800, Iteration per second: 261.386139, Best solution: 977066 found at 45s
Seconds: 203, Total Iterations: 52900, Iteration per second: 260.591133, Best solution: 977066 found at 45s
Seconds: 203, Total Iterations: 53000, Iteration per second: 261.083744, Best solution: 977066 found at 45s
Seconds: 203, Total Iterations: 53100, Iteration per second: 261.576355, Best solution: 977066 found at 45s
Seconds: 204, Total Iterations: 53200, Iteration per second: 260.784314, Best solution: 977066 found at 45s
Seconds: 204, Total Iterations: 53300, Iteration per second: 261.274510, Best solution: 977066 found at 45s
Seconds: 204, Total Iterations: 53400, Iteration per second: 261.764706, Best solution: 977066 found at 45s
Seconds: 205, Total Iterations: 53500, Iteration per second: 260.975610, Best solution: 977066 found at 45s
Seconds: 205, Total Iterations: 53600, Iteration per second: 261.463415, Best solution: 977066 found at 45s
Seconds: 206, Total Iterations: 53700, Iteration per second: 260.679612, Best solution: 977066 found at 45s
Seconds: 206, Total Iterations: 53800, Iteration per second: 261.165049, Best solution: 977066 found at 45s
Seconds: 206, Total Iterations: 53900, Iteration per second: 261.650485, Best solution: 977066 found at 45s
Seconds: 207, Total Iterations: 54000, Iteration per second: 260.869565, Best solution: 977066 found at 45s
Seconds: 207, Total Iterations: 54100, Iteration per second: 261.352657, Best solution: 977066 found at 45s
Seconds: 207, Total Iterations: 54200, Iteration per second: 261.835749, Best solution: 977066 found at 45s
Seconds: 208, Total Iterations: 54300, Iteration per second: 261.057692, Best solution: 977066 found at 45s
Seconds: 208, Total Iterations: 54400, Iteration per second: 261.538462, Best solution: 977066 found at 45s
Seconds: 209, Total Iterations: 54500, Iteration per second: 260.765550, Best solution: 977066 found at 45s
Seconds: 209, Total Iterations: 54600, Iteration per second: 261.244019, Best solution: 977066 found at 45s
Seconds: 209, Total Iterations: 54700, Iteration per second: 261.722488, Best solution: 977066 found at 45s
Seconds: 210, Total Iterations: 54800, Iteration per second: 260.952381, Best solution: 977066 found at 45s
Seconds: 210, Total Iterations: 54900, Iteration per second: 261.428571, Best solution: 977066 found at 45s
Seconds: 211, Total Iterations: 55000, Iteration per second: 260.663507, Best solution: 977066 found at 45s
Seconds: 211, Total Iterations: 55100, Iteration per second: 261.137441, Best solution: 977066 found at 45s
Seconds: 211, Total Iterations: 55200, Iteration per second: 261.611374, Best solution: 977066 found at 45s
Seconds: 212, Total Iterations: 55300, Iteration per second: 260.849057, Best solution: 977066 found at 45s
Seconds: 212, Total Iterations: 55400, Iteration per second: 261.320755, Best solution: 977066 found at 45s
Seconds: 212, Total Iterations: 55500, Iteration per second: 261.792453, Best solution: 977066 found at 45s
Seconds: 213, Total Iterations: 55600, Iteration per second: 261.032864, Best solution: 977066 found at 45s
Seconds: 213, Total Iterations: 55700, Iteration per second: 261.502347, Best solution: 977066 found at 45s
Seconds: 214, Total Iterations: 55800, Iteration per second: 260.747664, Best solution: 977066 found at 45s
Seconds: 214, Total Iterations: 55900, Iteration per second: 261.214953, Best solution: 977066 found at 45s
Seconds: 214, Total Iterations: 56000, Iteration per second: 261.682243, Best solution: 977066 found at 45s
Seconds: 215, Total Iterations: 56100, Iteration per second: 260.930233, Best solution: 977066 found at 45s
Seconds: 215, Total Iterations: 56200, Iteration per second: 261.395349, Best solution: 977066 found at 45s
Seconds: 215, Total Iterations: 56300, Iteration per second: 261.860465, Best solution: 977066 found at 45s
Seconds: 216, Total Iterations: 56400, Iteration per second: 261.111111, Best solution: 977066 found at 45s
Seconds: 216, Total Iterations: 56500, Iteration per second: 261.574074, Best solution: 977066 found at 45s
Seconds: 217, Total Iterations: 56600, Iteration per second: 260.829493, Best solution: 977066 found at 45s
Seconds: 217, Total Iterations: 56700, Iteration per second: 261.290323, Best solution: 977066 found at 45s
Seconds: 217, Total Iterations: 56800, Iteration per second: 261.751152, Best solution: 977066 found at 45s
Seconds: 218, Total Iterations: 56900, Iteration per second: 261.009174, Best solution: 977066 found at 45s
Seconds: 218, Total Iterations: 57000, Iteration per second: 261.467890, Best solution: 977066 found at 45s
Seconds: 218, Total Iterations: 57100, Iteration per second: 261.926606, Best solution: 977066 found at 45s
Seconds: 219, Total Iterations: 57200, Iteration per second: 261.187215, Best solution: 977066 found at 45s
Seconds: 219, Total Iterations: 57300, Iteration per second: 261.643836, Best solution: 977066 found at 45s
Seconds: 220, Total Iterations: 57400, Iteration per second: 260.909091, Best solution: 977066 found at 45s
Seconds: 220, Total Iterations: 57500, Iteration per second: 261.363636, Best solution: 977066 found at 45s
Seconds: 220, Total Iterations: 57600, Iteration per second: 261.818182, Best solution: 977066 found at 45s
Seconds: 221, Total Iterations: 57700, Iteration per second: 261.085973, Best solution: 977066 found at 45s
Seconds: 221, Total Iterations: 57800, Iteration per second: 261.538462, Best solution: 977066 found at 45s
Seconds: 221, Total Iterations: 57900, Iteration per second: 261.990950, Best solution: 977066 found at 45s
Seconds: 222, Total Iterations: 58000, Iteration per second: 261.261261, Best solution: 977066 found at 45s
Seconds: 222, Total Iterations: 58100, Iteration per second: 261.711712, Best solution: 977066 found at 45s
Seconds: 223, Total Iterations: 58200, Iteration per second: 260.986547, Best solution: 977066 found at 45s
Seconds: 223, Total Iterations: 58300, Iteration per second: 261.434978, Best solution: 977066 found at 45s
Seconds: 223, Total Iterations: 58400, Iteration per second: 261.883408, Best solution: 977066 found at 45s
Seconds: 224, Total Iterations: 58500, Iteration per second: 261.160714, Best solution: 977066 found at 45s
Seconds: 224, Total Iterations: 58600, Iteration per second: 261.607143, Best solution: 977066 found at 45s
Seconds: 225, Total Iterations: 58700, Iteration per second: 260.888889, Best solution: 977066 found at 45s
Seconds: 225, Total Iterations: 58800, Iteration per second: 261.333333, Best solution: 977066 found at 45s
Seconds: 225, Total Iterations: 58900, Iteration per second: 261.777778, Best solution: 977066 found at 45s
Seconds: 226, Total Iterations: 59000, Iteration per second: 261.061947, Best solution: 977066 found at 45s
Seconds: 226, Total Iterations: 59100, Iteration per second: 261.504425, Best solution: 977066 found at 45s
