Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 926825 found at 1s
Seconds: 26, Iteration: 670, Iteration per second: 25.769231, Best solution: 964293 found at 26s
Seconds: 26, Iteration: 680, Iteration per second: 26.153846, Best solution: 964293 found at 26s
Seconds: 27, Iteration: 690, Iteration per second: 25.555556, Best solution: 964293 found at 26s
Seconds: 27, Iteration: 700, Iteration per second: 25.925926, Best solution: 964293 found at 26s
Seconds: 27, Iteration: 710, Iteration per second: 26.296296, Best solution: 964293 found at 26s
Seconds: 28, Iteration: 720, Iteration per second: 25.714286, Best solution: 964293 found at 26s
Seconds: 28, Iteration: 730, Iteration per second: 26.071429, Best solution: 964337 found at 28s
Seconds: 28, Iteration: 740, Iteration per second: 26.428571, Best solution: 964337 found at 28s
Seconds: 29, Iteration: 750, Iteration per second: 25.862069, Best solution: 964337 found at 28s
Seconds: 29, Iteration: 760, Iteration per second: 26.206897, Best solution: 964337 found at 28s
Seconds: 29, Iteration: 770, Iteration per second: 26.551724, Best solution: 964350 found at 29s
Seconds: 30, Iteration: 780, Iteration per second: 26.000000, Best solution: 964350 found at 29s
Seconds: 30, Iteration: 790, Iteration per second: 26.333333, Best solution: 964350 found at 29s
Seconds: 31, Iteration: 800, Iteration per second: 25.806452, Best solution: 964359 found at 30s
Seconds: 31, Iteration: 810, Iteration per second: 26.129032, Best solution: 964359 found at 30s
Seconds: 31, Iteration: 820, Iteration per second: 26.451613, Best solution: 964359 found at 30s
Seconds: 32, Iteration: 830, Iteration per second: 25.937500, Best solution: 964359 found at 30s
Seconds: 32, Iteration: 840, Iteration per second: 26.250000, Best solution: 964359 found at 30s
Seconds: 32, Iteration: 850, Iteration per second: 26.562500, Best solution: 964359 found at 30s
Seconds: 33, Iteration: 860, Iteration per second: 26.060606, Best solution: 964484 found at 33s
Seconds: 33, Iteration: 870, Iteration per second: 26.363636, Best solution: 964484 found at 33s
Seconds: 33, Iteration: 880, Iteration per second: 26.666667, Best solution: 964484 found at 33s
Seconds: 34, Iteration: 890, Iteration per second: 26.176471, Best solution: 964484 found at 33s
Seconds: 34, Iteration: 900, Iteration per second: 26.470588, Best solution: 964499 found at 34s
Seconds: 34, Iteration: 910, Iteration per second: 26.764706, Best solution: 964510 found at 34s
Seconds: 35, Iteration: 920, Iteration per second: 26.285714, Best solution: 964510 found at 34s
Seconds: 35, Iteration: 930, Iteration per second: 26.571429, Best solution: 964522 found at 35s
Seconds: 35, Iteration: 940, Iteration per second: 26.857143, Best solution: 964522 found at 35s
Seconds: 36, Iteration: 950, Iteration per second: 26.388889, Best solution: 964522 found at 35s
Seconds: 36, Iteration: 960, Iteration per second: 26.666667, Best solution: 964529 found at 36s
Seconds: 37, Iteration: 970, Iteration per second: 26.216216, Best solution: 964529 found at 36s
Seconds: 37, Iteration: 980, Iteration per second: 26.486486, Best solution: 964529 found at 36s
Seconds: 37, Iteration: 990, Iteration per second: 26.756757, Best solution: 964529 found at 36s
Seconds: 38, Iteration: 1000, Iteration per second: 26.315789, Best solution: 964539 found at 37s
Seconds: 38, Iteration: 1010, Iteration per second: 26.578947, Best solution: 964569 found at 38s
Seconds: 38, Iteration: 1020, Iteration per second: 26.842105, Best solution: 964787 found at 38s
Seconds: 39, Iteration: 1030, Iteration per second: 26.410256, Best solution: 964787 found at 38s
Seconds: 39, Iteration: 1040, Iteration per second: 26.666667, Best solution: 964787 found at 38s
Seconds: 39, Iteration: 1050, Iteration per second: 26.923077, Best solution: 964793 found at 39s
Seconds: 40, Iteration: 1060, Iteration per second: 26.500000, Best solution: 964810 found at 39s
Seconds: 40, Iteration: 1070, Iteration per second: 26.750000, Best solution: 964810 found at 39s
Seconds: 40, Iteration: 1080, Iteration per second: 27.000000, Best solution: 964810 found at 39s
Seconds: 41, Iteration: 1090, Iteration per second: 26.585366, Best solution: 964810 found at 39s
Seconds: 41, Iteration: 1100, Iteration per second: 26.829268, Best solution: 964810 found at 39s
Seconds: 41, Iteration: 1110, Iteration per second: 27.073171, Best solution: 964810 found at 39s
Seconds: 42, Iteration: 1120, Iteration per second: 26.666667, Best solution: 964810 found at 39s
Seconds: 42, Iteration: 1130, Iteration per second: 26.904762, Best solution: 964810 found at 39s
Seconds: 43, Iteration: 1140, Iteration per second: 26.511628, Best solution: 964810 found at 39s
Seconds: 43, Iteration: 1150, Iteration per second: 26.744186, Best solution: 964810 found at 39s
Seconds: 43, Iteration: 1160, Iteration per second: 26.976744, Best solution: 964810 found at 39s
Seconds: 44, Iteration: 1170, Iteration per second: 26.590909, Best solution: 964810 found at 39s
Seconds: 44, Iteration: 1180, Iteration per second: 26.818182, Best solution: 964810 found at 39s
Seconds: 44, Iteration: 1190, Iteration per second: 27.045455, Best solution: 964810 found at 39s
Seconds: 45, Iteration: 1200, Iteration per second: 26.666667, Best solution: 964810 found at 39s
Seconds: 45, Iteration: 1210, Iteration per second: 26.888889, Best solution: 964810 found at 39s
Seconds: 45, Iteration: 1220, Iteration per second: 27.111111, Best solution: 964810 found at 39s
Seconds: 46, Iteration: 1230, Iteration per second: 26.739130, Best solution: 964810 found at 39s
Seconds: 46, Iteration: 1240, Iteration per second: 26.956522, Best solution: 964810 found at 39s
Seconds: 47, Iteration: 1250, Iteration per second: 26.595745, Best solution: 964810 found at 39s
Seconds: 47, Iteration: 1260, Iteration per second: 26.808511, Best solution: 964810 found at 39s
Seconds: 47, Iteration: 1270, Iteration per second: 27.021277, Best solution: 964810 found at 39s
Seconds: 48, Iteration: 1280, Iteration per second: 26.666667, Best solution: 964816 found at 48s
Seconds: 48, Iteration: 1290, Iteration per second: 26.875000, Best solution: 964816 found at 48s
Seconds: 48, Iteration: 1300, Iteration per second: 27.083333, Best solution: 964816 found at 48s
Seconds: 49, Iteration: 1310, Iteration per second: 26.734694, Best solution: 964816 found at 48s
Seconds: 49, Iteration: 1320, Iteration per second: 26.938776, Best solution: 964816 found at 48s
Seconds: 49, Iteration: 1330, Iteration per second: 27.142857, Best solution: 964816 found at 48s
Seconds: 50, Iteration: 1340, Iteration per second: 26.800000, Best solution: 964816 found at 48s
Seconds: 50, Iteration: 1350, Iteration per second: 27.000000, Best solution: 964816 found at 48s
Seconds: 50, Iteration: 1360, Iteration per second: 27.200000, Best solution: 964816 found at 48s
Seconds: 51, Iteration: 1370, Iteration per second: 26.862745, Best solution: 964822 found at 51s
Seconds: 51, Iteration: 1380, Iteration per second: 27.058824, Best solution: 964822 found at 51s
Seconds: 52, Iteration: 1390, Iteration per second: 26.730769, Best solution: 964822 found at 51s
Seconds: 52, Iteration: 1400, Iteration per second: 26.923077, Best solution: 964822 found at 51s
Seconds: 52, Iteration: 1410, Iteration per second: 27.115385, Best solution: 964822 found at 51s
Seconds: 53, Iteration: 1420, Iteration per second: 26.792453, Best solution: 964822 found at 51s
Seconds: 53, Iteration: 1430, Iteration per second: 26.981132, Best solution: 964822 found at 51s
Seconds: 53, Iteration: 1440, Iteration per second: 27.169811, Best solution: 964822 found at 51s
Seconds: 54, Iteration: 1450, Iteration per second: 26.851852, Best solution: 964822 found at 51s
Seconds: 54, Iteration: 1460, Iteration per second: 27.037037, Best solution: 964822 found at 51s
Seconds: 54, Iteration: 1470, Iteration per second: 27.222222, Best solution: 964822 found at 51s
Seconds: 55, Iteration: 1480, Iteration per second: 26.909091, Best solution: 964834 found at 55s
Seconds: 55, Iteration: 1490, Iteration per second: 27.090909, Best solution: 964834 found at 55s
Seconds: 56, Iteration: 1500, Iteration per second: 26.785714, Best solution: 964834 found at 55s
Seconds: 56, Iteration: 1510, Iteration per second: 26.964286, Best solution: 964834 found at 55s
Seconds: 56, Iteration: 1520, Iteration per second: 27.142857, Best solution: 964834 found at 55s
Seconds: 57, Iteration: 1530, Iteration per second: 26.842105, Best solution: 964834 found at 55s
Seconds: 57, Iteration: 1540, Iteration per second: 27.017544, Best solution: 964835 found at 57s
Seconds: 57, Iteration: 1550, Iteration per second: 27.192982, Best solution: 964857 found at 57s
Seconds: 58, Iteration: 1560, Iteration per second: 26.896552, Best solution: 964857 found at 57s
Seconds: 58, Iteration: 1570, Iteration per second: 27.068966, Best solution: 964857 found at 57s
Seconds: 58, Iteration: 1580, Iteration per second: 27.241379, Best solution: 964868 found at 58s
Seconds: 59, Iteration: 1590, Iteration per second: 26.949153, Best solution: 964868 found at 58s
Seconds: 59, Iteration: 1600, Iteration per second: 27.118644, Best solution: 964868 found at 58s
Seconds: 59, Iteration: 1610, Iteration per second: 27.288136, Best solution: 964868 found at 58s
Seconds: 60, Iteration: 1620, Iteration per second: 27.000000, Best solution: 964868 found at 58s
Seconds: 60, Iteration: 1630, Iteration per second: 27.166667, Best solution: 964879 found at 60s
Seconds: 60, Iteration: 1640, Iteration per second: 27.333333, Best solution: 964879 found at 60s
Seconds: 61, Iteration: 1650, Iteration per second: 27.049180, Best solution: 964879 found at 60s
Seconds: 61, Iteration: 1660, Iteration per second: 27.213115, Best solution: 964879 found at 60s
Seconds: 62, Iteration: 1670, Iteration per second: 26.935484, Best solution: 964879 found at 60s
Seconds: 62, Iteration: 1680, Iteration per second: 27.096774, Best solution: 964879 found at 60s
Seconds: 62, Iteration: 1690, Iteration per second: 27.258065, Best solution: 964879 found at 60s
Seconds: 63, Iteration: 1700, Iteration per second: 26.984127, Best solution: 964879 found at 60s
Seconds: 63, Iteration: 1710, Iteration per second: 27.142857, Best solution: 964879 found at 60s
Seconds: 63, Iteration: 1720, Iteration per second: 27.301587, Best solution: 964879 found at 60s
Seconds: 64, Iteration: 1730, Iteration per second: 27.031250, Best solution: 964879 found at 60s
Seconds: 64, Iteration: 1740, Iteration per second: 27.187500, Best solution: 964879 found at 60s
Seconds: 65, Iteration: 1750, Iteration per second: 26.923077, Best solution: 964879 found at 60s
Seconds: 65, Iteration: 1760, Iteration per second: 27.076923, Best solution: 964893 found at 65s
Seconds: 65, Iteration: 1770, Iteration per second: 27.230769, Best solution: 964893 found at 65s
Seconds: 66, Iteration: 1780, Iteration per second: 26.969697, Best solution: 964920 found at 65s
Seconds: 66, Iteration: 1790, Iteration per second: 27.121212, Best solution: 964920 found at 65s
Seconds: 66, Iteration: 1800, Iteration per second: 27.272727, Best solution: 964920 found at 65s
Seconds: 67, Iteration: 1810, Iteration per second: 27.014925, Best solution: 964920 found at 65s
Seconds: 67, Iteration: 1820, Iteration per second: 27.164179, Best solution: 964920 found at 65s
Seconds: 68, Iteration: 1830, Iteration per second: 26.911765, Best solution: 964921 found at 67s
Seconds: 68, Iteration: 1840, Iteration per second: 27.058824, Best solution: 964921 found at 67s
Seconds: 68, Iteration: 1850, Iteration per second: 27.205882, Best solution: 964921 found at 67s
Seconds: 69, Iteration: 1860, Iteration per second: 26.956522, Best solution: 964921 found at 67s
Seconds: 69, Iteration: 1870, Iteration per second: 27.101449, Best solution: 964921 found at 67s
Seconds: 69, Iteration: 1880, Iteration per second: 27.246377, Best solution: 964921 found at 67s
Seconds: 70, Iteration: 1890, Iteration per second: 27.000000, Best solution: 964921 found at 67s
Seconds: 70, Iteration: 1900, Iteration per second: 27.142857, Best solution: 964921 found at 67s
Seconds: 70, Iteration: 1910, Iteration per second: 27.285714, Best solution: 964921 found at 67s
Seconds: 71, Iteration: 1920, Iteration per second: 27.042254, Best solution: 964921 found at 67s
Seconds: 71, Iteration: 1930, Iteration per second: 27.183099, Best solution: 964932 found at 71s
Seconds: 71, Iteration: 1940, Iteration per second: 27.323944, Best solution: 964932 found at 71s
Seconds: 72, Iteration: 1950, Iteration per second: 27.083333, Best solution: 964932 found at 71s
Seconds: 72, Iteration: 1960, Iteration per second: 27.222222, Best solution: 964932 found at 71s
Seconds: 72, Iteration: 1970, Iteration per second: 27.361111, Best solution: 964934 found at 72s
Seconds: 73, Iteration: 1980, Iteration per second: 27.123288, Best solution: 964934 found at 72s
Seconds: 73, Iteration: 1990, Iteration per second: 27.260274, Best solution: 964934 found at 72s
Seconds: 73, Iteration: 2000, Iteration per second: 27.397260, Best solution: 964934 found at 72s
Seconds: 74, Iteration: 2010, Iteration per second: 27.162162, Best solution: 964934 found at 72s
Seconds: 74, Iteration: 2020, Iteration per second: 27.297297, Best solution: 964934 found at 72s
Seconds: 75, Iteration: 2030, Iteration per second: 27.066667, Best solution: 964934 found at 72s
Seconds: 75, Iteration: 2040, Iteration per second: 27.200000, Best solution: 964934 found at 72s
Seconds: 75, Iteration: 2050, Iteration per second: 27.333333, Best solution: 964934 found at 72s
Seconds: 76, Iteration: 2060, Iteration per second: 27.105263, Best solution: 964934 found at 72s
Seconds: 76, Iteration: 2070, Iteration per second: 27.236842, Best solution: 964934 found at 72s
Seconds: 76, Iteration: 2080, Iteration per second: 27.368421, Best solution: 964934 found at 72s
Seconds: 77, Iteration: 2090, Iteration per second: 27.142857, Best solution: 964934 found at 72s
Seconds: 77, Iteration: 2100, Iteration per second: 27.272727, Best solution: 964934 found at 72s
Seconds: 78, Iteration: 2110, Iteration per second: 27.051282, Best solution: 964934 found at 72s
Seconds: 78, Iteration: 2120, Iteration per second: 27.179487, Best solution: 964934 found at 72s
Seconds: 78, Iteration: 2130, Iteration per second: 27.307692, Best solution: 964934 found at 72s
Seconds: 79, Iteration: 2140, Iteration per second: 27.088608, Best solution: 964934 found at 72s
Seconds: 79, Iteration: 2150, Iteration per second: 27.215190, Best solution: 964938 found at 79s
Seconds: 79, Iteration: 2160, Iteration per second: 27.341772, Best solution: 964938 found at 79s
Seconds: 80, Iteration: 2170, Iteration per second: 27.125000, Best solution: 964938 found at 79s
Seconds: 80, Iteration: 2180, Iteration per second: 27.250000, Best solution: 964938 found at 79s
Seconds: 81, Iteration: 2190, Iteration per second: 27.037037, Best solution: 964947 found at 81s
Seconds: 81, Iteration: 2200, Iteration per second: 27.160494, Best solution: 964947 found at 81s
Seconds: 81, Iteration: 2210, Iteration per second: 27.283951, Best solution: 964947 found at 81s
Seconds: 82, Iteration: 2220, Iteration per second: 27.073171, Best solution: 964947 found at 81s
Seconds: 82, Iteration: 2230, Iteration per second: 27.195122, Best solution: 964947 found at 81s
Seconds: 82, Iteration: 2240, Iteration per second: 27.317073, Best solution: 964947 found at 81s
Seconds: 83, Iteration: 2250, Iteration per second: 27.108434, Best solution: 964948 found at 83s
Seconds: 83, Iteration: 2260, Iteration per second: 27.228916, Best solution: 964948 found at 83s
Seconds: 84, Iteration: 2270, Iteration per second: 27.023810, Best solution: 965029 found at 83s
Seconds: 84, Iteration: 2280, Iteration per second: 27.142857, Best solution: 965029 found at 83s
Seconds: 84, Iteration: 2290, Iteration per second: 27.261905, Best solution: 965181 found at 84s
Seconds: 85, Iteration: 2300, Iteration per second: 27.058824, Best solution: 965181 found at 84s
Seconds: 85, Iteration: 2310, Iteration per second: 27.176471, Best solution: 965181 found at 84s
Seconds: 85, Iteration: 2320, Iteration per second: 27.294118, Best solution: 965181 found at 84s
Seconds: 86, Iteration: 2330, Iteration per second: 27.093023, Best solution: 965181 found at 84s
Seconds: 86, Iteration: 2340, Iteration per second: 27.209302, Best solution: 965181 found at 84s
Seconds: 86, Iteration: 2350, Iteration per second: 27.325581, Best solution: 965181 found at 84s
Seconds: 87, Iteration: 2360, Iteration per second: 27.126437, Best solution: 965181 found at 84s
Seconds: 87, Iteration: 2370, Iteration per second: 27.241379, Best solution: 965181 found at 84s
Seconds: 87, Iteration: 2380, Iteration per second: 27.356322, Best solution: 965181 found at 84s
Seconds: 88, Iteration: 2390, Iteration per second: 27.159091, Best solution: 965181 found at 84s
Seconds: 88, Iteration: 2400, Iteration per second: 27.272727, Best solution: 965181 found at 84s
Seconds: 89, Iteration: 2410, Iteration per second: 27.078652, Best solution: 965181 found at 84s
Seconds: 89, Iteration: 2420, Iteration per second: 27.191011, Best solution: 965181 found at 84s
Seconds: 89, Iteration: 2430, Iteration per second: 27.303371, Best solution: 965181 found at 84s
Seconds: 90, Iteration: 2440, Iteration per second: 27.111111, Best solution: 965181 found at 84s
Seconds: 90, Iteration: 2450, Iteration per second: 27.222222, Best solution: 965181 found at 84s
Seconds: 90, Iteration: 2460, Iteration per second: 27.333333, Best solution: 965181 found at 84s
Seconds: 91, Iteration: 2470, Iteration per second: 27.142857, Best solution: 965181 found at 84s
Seconds: 91, Iteration: 2480, Iteration per second: 27.252747, Best solution: 965181 found at 84s
Seconds: 91, Iteration: 2490, Iteration per second: 27.362637, Best solution: 965181 found at 84s
Seconds: 92, Iteration: 2500, Iteration per second: 27.173913, Best solution: 965181 found at 84s
Seconds: 92, Iteration: 2510, Iteration per second: 27.282609, Best solution: 965181 found at 84s
Seconds: 93, Iteration: 2520, Iteration per second: 27.096774, Best solution: 965181 found at 84s
Seconds: 93, Iteration: 2530, Iteration per second: 27.204301, Best solution: 965181 found at 84s
Seconds: 93, Iteration: 2540, Iteration per second: 27.311828, Best solution: 965181 found at 84s
Seconds: 94, Iteration: 2550, Iteration per second: 27.127660, Best solution: 965181 found at 84s
Seconds: 94, Iteration: 2560, Iteration per second: 27.234043, Best solution: 965187 found at 94s
Seconds: 94, Iteration: 2570, Iteration per second: 27.340426, Best solution: 965187 found at 94s
Seconds: 95, Iteration: 2580, Iteration per second: 27.157895, Best solution: 965187 found at 94s
Seconds: 95, Iteration: 2590, Iteration per second: 27.263158, Best solution: 965195 found at 95s
Seconds: 95, Iteration: 2600, Iteration per second: 27.368421, Best solution: 965195 found at 95s
Seconds: 96, Iteration: 2610, Iteration per second: 27.187500, Best solution: 965195 found at 95s
Seconds: 96, Iteration: 2620, Iteration per second: 27.291667, Best solution: 965195 found at 95s
Seconds: 97, Iteration: 2630, Iteration per second: 27.113402, Best solution: 965195 found at 95s
Seconds: 97, Iteration: 2640, Iteration per second: 27.216495, Best solution: 965195 found at 95s
Seconds: 97, Iteration: 2650, Iteration per second: 27.319588, Best solution: 965195 found at 95s
Seconds: 98, Iteration: 2660, Iteration per second: 27.142857, Best solution: 965195 found at 95s
Seconds: 98, Iteration: 2670, Iteration per second: 27.244898, Best solution: 965195 found at 95s
Seconds: 98, Iteration: 2680, Iteration per second: 27.346939, Best solution: 965195 found at 95s
Seconds: 99, Iteration: 2690, Iteration per second: 27.171717, Best solution: 965209 found at 99s
Seconds: 99, Iteration: 2700, Iteration per second: 27.272727, Best solution: 965469 found at 99s
Seconds: 99, Iteration: 2710, Iteration per second: 27.373737, Best solution: 965469 found at 99s
Seconds: 100, Iteration: 2720, Iteration per second: 27.200000, Best solution: 965469 found at 99s
Seconds: 100, Iteration: 2730, Iteration per second: 27.300000, Best solution: 965479 found at 100s
Seconds: 100, Iteration: 2740, Iteration per second: 27.400000, Best solution: 965479 found at 100s
Seconds: 101, Iteration: 2750, Iteration per second: 27.227723, Best solution: 965479 found at 100s
Seconds: 101, Iteration: 2760, Iteration per second: 27.326733, Best solution: 965479 found at 100s
Seconds: 102, Iteration: 2770, Iteration per second: 27.156863, Best solution: 965479 found at 100s
Seconds: 102, Iteration: 2780, Iteration per second: 27.254902, Best solution: 965479 found at 100s
Seconds: 102, Iteration: 2790, Iteration per second: 27.352941, Best solution: 965479 found at 100s
Seconds: 103, Iteration: 2800, Iteration per second: 27.184466, Best solution: 965479 found at 100s
Seconds: 103, Iteration: 2810, Iteration per second: 27.281553, Best solution: 965479 found at 100s
Seconds: 103, Iteration: 2820, Iteration per second: 27.378641, Best solution: 965479 found at 100s
Seconds: 104, Iteration: 2830, Iteration per second: 27.211538, Best solution: 965505 found at 104s
Seconds: 104, Iteration: 2840, Iteration per second: 27.307692, Best solution: 965505 found at 104s
Seconds: 104, Iteration: 2850, Iteration per second: 27.403846, Best solution: 965505 found at 104s
Seconds: 105, Iteration: 2860, Iteration per second: 27.238095, Best solution: 965509 found at 104s
Seconds: 105, Iteration: 2870, Iteration per second: 27.333333, Best solution: 965509 found at 104s
Seconds: 105, Iteration: 2880, Iteration per second: 27.428571, Best solution: 965509 found at 104s
Seconds: 106, Iteration: 2890, Iteration per second: 27.264151, Best solution: 965512 found at 106s
Seconds: 106, Iteration: 2900, Iteration per second: 27.358491, Best solution: 965512 found at 106s
Seconds: 107, Iteration: 2910, Iteration per second: 27.196262, Best solution: 965512 found at 106s
Seconds: 107, Iteration: 2920, Iteration per second: 27.289720, Best solution: 965512 found at 106s
Seconds: 107, Iteration: 2930, Iteration per second: 27.383178, Best solution: 965528 found at 107s
Seconds: 108, Iteration: 2940, Iteration per second: 27.222222, Best solution: 965528 found at 107s
Seconds: 108, Iteration: 2950, Iteration per second: 27.314815, Best solution: 965528 found at 107s
Seconds: 108, Iteration: 2960, Iteration per second: 27.407407, Best solution: 965528 found at 107s
Seconds: 109, Iteration: 2970, Iteration per second: 27.247706, Best solution: 965528 found at 107s
Seconds: 109, Iteration: 2980, Iteration per second: 27.339450, Best solution: 965528 found at 107s
Seconds: 109, Iteration: 2990, Iteration per second: 27.431193, Best solution: 965528 found at 107s
Seconds: 110, Iteration: 3000, Iteration per second: 27.272727, Best solution: 965540 found at 110s
Seconds: 110, Iteration: 3010, Iteration per second: 27.363636, Best solution: 965662 found at 110s
Seconds: 110, Iteration: 3020, Iteration per second: 27.454545, Best solution: 965662 found at 110s
Seconds: 111, Iteration: 3030, Iteration per second: 27.297297, Best solution: 965662 found at 110s
Seconds: 111, Iteration: 3040, Iteration per second: 27.387387, Best solution: 965704 found at 111s
Seconds: 111, Iteration: 3050, Iteration per second: 27.477477, Best solution: 965704 found at 111s
Seconds: 112, Iteration: 3060, Iteration per second: 27.321429, Best solution: 965704 found at 111s
Seconds: 112, Iteration: 3070, Iteration per second: 27.410714, Best solution: 965704 found at 111s
Seconds: 112, Iteration: 3080, Iteration per second: 27.500000, Best solution: 965704 found at 111s
Seconds: 113, Iteration: 3090, Iteration per second: 27.345133, Best solution: 965704 found at 111s
Seconds: 113, Iteration: 3100, Iteration per second: 27.433628, Best solution: 965704 found at 111s
Seconds: 114, Iteration: 3110, Iteration per second: 27.280702, Best solution: 965704 found at 111s
