Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 760040 found at 2s
Seconds: 136, Total Iterations: 29600, Iteration per second: 217.647059, Best solution: 766775 found at 111s
Seconds: 136, Total Iterations: 29700, Iteration per second: 218.382353, Best solution: 766775 found at 111s
Seconds: 137, Total Iterations: 29800, Iteration per second: 217.518248, Best solution: 766775 found at 111s
Seconds: 137, Total Iterations: 29900, Iteration per second: 218.248175, Best solution: 766775 found at 111s
Seconds: 138, Total Iterations: 30000, Iteration per second: 217.391304, Best solution: 766775 found at 111s
Seconds: 138, Total Iterations: 30100, Iteration per second: 218.115942, Best solution: 766775 found at 111s
Seconds: 139, Total Iterations: 30200, Iteration per second: 217.266187, Best solution: 766775 found at 111s
Seconds: 139, Total Iterations: 30300, Iteration per second: 217.985612, Best solution: 766775 found at 111s
Seconds: 140, Total Iterations: 30400, Iteration per second: 217.142857, Best solution: 766775 found at 111s
Seconds: 140, Total Iterations: 30500, Iteration per second: 217.857143, Best solution: 766775 found at 111s
Seconds: 140, Total Iterations: 30600, Iteration per second: 218.571429, Best solution: 766775 found at 111s
Seconds: 141, Total Iterations: 30700, Iteration per second: 217.730496, Best solution: 766775 found at 111s
Seconds: 141, Total Iterations: 30800, Iteration per second: 218.439716, Best solution: 766775 found at 111s
Seconds: 142, Total Iterations: 30900, Iteration per second: 217.605634, Best solution: 766775 found at 111s
Seconds: 142, Total Iterations: 31000, Iteration per second: 218.309859, Best solution: 766775 found at 111s
Seconds: 143, Total Iterations: 31100, Iteration per second: 217.482517, Best solution: 766775 found at 111s
Seconds: 143, Total Iterations: 31200, Iteration per second: 218.181818, Best solution: 766775 found at 111s
Seconds: 144, Total Iterations: 31300, Iteration per second: 217.361111, Best solution: 766775 found at 111s
Seconds: 144, Total Iterations: 31400, Iteration per second: 218.055556, Best solution: 766775 found at 111s
Seconds: 145, Total Iterations: 31500, Iteration per second: 217.241379, Best solution: 766775 found at 111s
Seconds: 145, Total Iterations: 31600, Iteration per second: 217.931034, Best solution: 766775 found at 111s
Seconds: 146, Total Iterations: 31700, Iteration per second: 217.123288, Best solution: 766775 found at 111s
Seconds: 146, Total Iterations: 31800, Iteration per second: 217.808219, Best solution: 766775 found at 111s
Seconds: 146, Total Iterations: 31900, Iteration per second: 218.493151, Best solution: 766775 found at 111s
Seconds: 147, Total Iterations: 32000, Iteration per second: 217.687075, Best solution: 766775 found at 111s
Seconds: 147, Total Iterations: 32100, Iteration per second: 218.367347, Best solution: 766775 found at 111s
Seconds: 148, Total Iterations: 32200, Iteration per second: 217.567568, Best solution: 766775 found at 111s
Seconds: 148, Total Iterations: 32300, Iteration per second: 218.243243, Best solution: 766775 found at 111s
Seconds: 149, Total Iterations: 32400, Iteration per second: 217.449664, Best solution: 766775 found at 111s
Seconds: 149, Total Iterations: 32500, Iteration per second: 218.120805, Best solution: 766775 found at 111s
Seconds: 150, Total Iterations: 32600, Iteration per second: 217.333333, Best solution: 766775 found at 111s
Seconds: 150, Total Iterations: 32700, Iteration per second: 218.000000, Best solution: 766775 found at 111s
Seconds: 151, Total Iterations: 32800, Iteration per second: 217.218543, Best solution: 766775 found at 111s
Seconds: 151, Total Iterations: 32900, Iteration per second: 217.880795, Best solution: 766775 found at 111s
Seconds: 151, Total Iterations: 33000, Iteration per second: 218.543046, Best solution: 766775 found at 111s
Seconds: 152, Total Iterations: 33100, Iteration per second: 217.763158, Best solution: 766775 found at 111s
Seconds: 152, Total Iterations: 33200, Iteration per second: 218.421053, Best solution: 766775 found at 111s
Seconds: 153, Total Iterations: 33300, Iteration per second: 217.647059, Best solution: 766775 found at 111s
Seconds: 153, Total Iterations: 33400, Iteration per second: 218.300654, Best solution: 766775 found at 111s
Seconds: 154, Total Iterations: 33500, Iteration per second: 217.532468, Best solution: 766775 found at 111s
Seconds: 154, Total Iterations: 33600, Iteration per second: 218.181818, Best solution: 766775 found at 111s
Seconds: 155, Total Iterations: 33700, Iteration per second: 217.419355, Best solution: 766775 found at 111s
Seconds: 155, Total Iterations: 33800, Iteration per second: 218.064516, Best solution: 766775 found at 111s
Seconds: 156, Total Iterations: 33900, Iteration per second: 217.307692, Best solution: 766775 found at 111s
Seconds: 156, Total Iterations: 34000, Iteration per second: 217.948718, Best solution: 766775 found at 111s
Seconds: 157, Total Iterations: 34100, Iteration per second: 217.197452, Best solution: 766775 found at 111s
Seconds: 157, Total Iterations: 34200, Iteration per second: 217.834395, Best solution: 766775 found at 111s
Seconds: 158, Total Iterations: 34300, Iteration per second: 217.088608, Best solution: 766775 found at 111s
Seconds: 158, Total Iterations: 34400, Iteration per second: 217.721519, Best solution: 766775 found at 111s
Seconds: 158, Total Iterations: 34500, Iteration per second: 218.354430, Best solution: 766775 found at 111s
Seconds: 159, Total Iterations: 34600, Iteration per second: 217.610063, Best solution: 766775 found at 111s
Seconds: 159, Total Iterations: 34700, Iteration per second: 218.238994, Best solution: 766775 found at 111s
Seconds: 160, Total Iterations: 34800, Iteration per second: 217.500000, Best solution: 766775 found at 111s
Seconds: 160, Total Iterations: 34900, Iteration per second: 218.125000, Best solution: 766775 found at 111s
Seconds: 161, Total Iterations: 35000, Iteration per second: 217.391304, Best solution: 766775 found at 111s
Seconds: 161, Total Iterations: 35100, Iteration per second: 218.012422, Best solution: 766775 found at 111s
Seconds: 162, Total Iterations: 35200, Iteration per second: 217.283951, Best solution: 766775 found at 111s
Seconds: 162, Total Iterations: 35300, Iteration per second: 217.901235, Best solution: 766775 found at 111s
Seconds: 163, Total Iterations: 35400, Iteration per second: 217.177914, Best solution: 766775 found at 111s
Seconds: 163, Total Iterations: 35500, Iteration per second: 217.791411, Best solution: 766775 found at 111s
Seconds: 163, Total Iterations: 35600, Iteration per second: 218.404908, Best solution: 766775 found at 111s
Seconds: 164, Total Iterations: 35700, Iteration per second: 217.682927, Best solution: 766775 found at 111s
Seconds: 164, Total Iterations: 35800, Iteration per second: 218.292683, Best solution: 766775 found at 111s
Seconds: 165, Total Iterations: 35900, Iteration per second: 217.575758, Best solution: 766775 found at 111s
Seconds: 165, Total Iterations: 36000, Iteration per second: 218.181818, Best solution: 766775 found at 111s
Seconds: 166, Total Iterations: 36100, Iteration per second: 217.469880, Best solution: 766775 found at 111s
Seconds: 166, Total Iterations: 36200, Iteration per second: 218.072289, Best solution: 766775 found at 111s
Seconds: 167, Total Iterations: 36300, Iteration per second: 217.365269, Best solution: 766775 found at 111s
Seconds: 167, Total Iterations: 36400, Iteration per second: 217.964072, Best solution: 766775 found at 111s
Seconds: 168, Total Iterations: 36500, Iteration per second: 217.261905, Best solution: 766775 found at 111s
Seconds: 168, Total Iterations: 36600, Iteration per second: 217.857143, Best solution: 766775 found at 111s
Seconds: 169, Total Iterations: 36700, Iteration per second: 217.159763, Best solution: 766775 found at 111s
Seconds: 169, Total Iterations: 36800, Iteration per second: 217.751479, Best solution: 766775 found at 111s
Seconds: 170, Total Iterations: 36900, Iteration per second: 217.058824, Best solution: 766775 found at 111s
Seconds: 170, Total Iterations: 37000, Iteration per second: 217.647059, Best solution: 766775 found at 111s
Seconds: 170, Total Iterations: 37100, Iteration per second: 218.235294, Best solution: 766775 found at 111s
Seconds: 171, Total Iterations: 37200, Iteration per second: 217.543860, Best solution: 766775 found at 111s
Seconds: 171, Total Iterations: 37300, Iteration per second: 218.128655, Best solution: 766775 found at 111s
Seconds: 172, Total Iterations: 37400, Iteration per second: 217.441860, Best solution: 766775 found at 111s
Seconds: 172, Total Iterations: 37500, Iteration per second: 218.023256, Best solution: 766775 found at 111s
Seconds: 173, Total Iterations: 37600, Iteration per second: 217.341040, Best solution: 766775 found at 111s
Seconds: 173, Total Iterations: 37700, Iteration per second: 217.919075, Best solution: 766775 found at 111s
Seconds: 174, Total Iterations: 37800, Iteration per second: 217.241379, Best solution: 766775 found at 111s
Seconds: 174, Total Iterations: 37900, Iteration per second: 217.816092, Best solution: 766775 found at 111s
Seconds: 175, Total Iterations: 38000, Iteration per second: 217.142857, Best solution: 766775 found at 111s
Seconds: 175, Total Iterations: 38100, Iteration per second: 217.714286, Best solution: 766775 found at 111s
Seconds: 175, Total Iterations: 38200, Iteration per second: 218.285714, Best solution: 766775 found at 111s
Seconds: 176, Total Iterations: 38300, Iteration per second: 217.613636, Best solution: 766775 found at 111s
Seconds: 176, Total Iterations: 38400, Iteration per second: 218.181818, Best solution: 766775 found at 111s
Seconds: 177, Total Iterations: 38500, Iteration per second: 217.514124, Best solution: 766775 found at 111s
Seconds: 177, Total Iterations: 38600, Iteration per second: 218.079096, Best solution: 766775 found at 111s
Seconds: 178, Total Iterations: 38700, Iteration per second: 217.415730, Best solution: 766775 found at 111s
Seconds: 178, Total Iterations: 38800, Iteration per second: 217.977528, Best solution: 766775 found at 111s
Seconds: 179, Total Iterations: 38900, Iteration per second: 217.318436, Best solution: 766775 found at 111s
Seconds: 179, Total Iterations: 39000, Iteration per second: 217.877095, Best solution: 766775 found at 111s
Seconds: 180, Total Iterations: 39100, Iteration per second: 217.222222, Best solution: 766775 found at 111s
Seconds: 180, Total Iterations: 39200, Iteration per second: 217.777778, Best solution: 766775 found at 111s
Seconds: 180, Total Iterations: 39300, Iteration per second: 218.333333, Best solution: 766775 found at 111s
Seconds: 181, Total Iterations: 39400, Iteration per second: 217.679558, Best solution: 766775 found at 111s
Seconds: 181, Total Iterations: 39500, Iteration per second: 218.232044, Best solution: 766775 found at 111s
Seconds: 182, Total Iterations: 39600, Iteration per second: 217.582418, Best solution: 766775 found at 111s
Seconds: 183, Total Iterations: 39700, Iteration per second: 216.939891, Best solution: 766775 found at 111s
Seconds: 183, Total Iterations: 39800, Iteration per second: 217.486339, Best solution: 766775 found at 111s
Seconds: 183, Total Iterations: 39900, Iteration per second: 218.032787, Best solution: 766775 found at 111s
Seconds: 184, Total Iterations: 40000, Iteration per second: 217.391304, Best solution: 766775 found at 111s
Seconds: 184, Total Iterations: 40100, Iteration per second: 217.934783, Best solution: 766775 found at 111s
Seconds: 185, Total Iterations: 40200, Iteration per second: 217.297297, Best solution: 766775 found at 111s
Seconds: 185, Total Iterations: 40300, Iteration per second: 217.837838, Best solution: 766775 found at 111s
Seconds: 186, Total Iterations: 40400, Iteration per second: 217.204301, Best solution: 766775 found at 111s
Seconds: 186, Total Iterations: 40500, Iteration per second: 217.741935, Best solution: 766775 found at 111s
Seconds: 187, Total Iterations: 40600, Iteration per second: 217.112299, Best solution: 766775 found at 111s
Seconds: 187, Total Iterations: 40700, Iteration per second: 217.647059, Best solution: 766818 found at 187s
Seconds: 188, Total Iterations: 40800, Iteration per second: 217.021277, Best solution: 766818 found at 187s
Seconds: 188, Total Iterations: 40900, Iteration per second: 217.553191, Best solution: 766818 found at 187s
Seconds: 188, Total Iterations: 41000, Iteration per second: 218.085106, Best solution: 766818 found at 187s
Seconds: 189, Total Iterations: 41100, Iteration per second: 217.460317, Best solution: 766818 found at 187s
Seconds: 189, Total Iterations: 41200, Iteration per second: 217.989418, Best solution: 766818 found at 187s
Seconds: 190, Total Iterations: 41300, Iteration per second: 217.368421, Best solution: 766818 found at 187s
Seconds: 190, Total Iterations: 41400, Iteration per second: 217.894737, Best solution: 766818 found at 187s
Seconds: 191, Total Iterations: 41500, Iteration per second: 217.277487, Best solution: 766818 found at 187s
Seconds: 191, Total Iterations: 41600, Iteration per second: 217.801047, Best solution: 766818 found at 187s
Seconds: 192, Total Iterations: 41700, Iteration per second: 217.187500, Best solution: 766818 found at 187s
Seconds: 192, Total Iterations: 41800, Iteration per second: 217.708333, Best solution: 766818 found at 187s
Seconds: 193, Total Iterations: 41900, Iteration per second: 217.098446, Best solution: 766818 found at 187s
Seconds: 193, Total Iterations: 42000, Iteration per second: 217.616580, Best solution: 766818 found at 187s
Seconds: 194, Total Iterations: 42100, Iteration per second: 217.010309, Best solution: 766818 found at 187s
Seconds: 194, Total Iterations: 42200, Iteration per second: 217.525773, Best solution: 766818 found at 187s
Seconds: 195, Total Iterations: 42300, Iteration per second: 216.923077, Best solution: 766818 found at 187s
Seconds: 195, Total Iterations: 42400, Iteration per second: 217.435897, Best solution: 766818 found at 187s
Seconds: 196, Total Iterations: 42500, Iteration per second: 216.836735, Best solution: 766818 found at 187s
Seconds: 196, Total Iterations: 42600, Iteration per second: 217.346939, Best solution: 766818 found at 187s
Seconds: 196, Total Iterations: 42700, Iteration per second: 217.857143, Best solution: 766818 found at 187s
Seconds: 197, Total Iterations: 42800, Iteration per second: 217.258883, Best solution: 766818 found at 187s
Seconds: 197, Total Iterations: 42900, Iteration per second: 217.766497, Best solution: 766818 found at 187s
Seconds: 198, Total Iterations: 43000, Iteration per second: 217.171717, Best solution: 766818 found at 187s
Seconds: 198, Total Iterations: 43100, Iteration per second: 217.676768, Best solution: 766818 found at 187s
Seconds: 199, Total Iterations: 43200, Iteration per second: 217.085427, Best solution: 766818 found at 187s
Seconds: 199, Total Iterations: 43300, Iteration per second: 217.587940, Best solution: 766818 found at 187s
Seconds: 200, Total Iterations: 43400, Iteration per second: 217.000000, Best solution: 766818 found at 187s
Seconds: 200, Total Iterations: 43500, Iteration per second: 217.500000, Best solution: 766818 found at 187s
Seconds: 200, Total Iterations: 43600, Iteration per second: 218.000000, Best solution: 766818 found at 187s
Seconds: 201, Total Iterations: 43700, Iteration per second: 217.412935, Best solution: 766818 found at 187s
Seconds: 201, Total Iterations: 43800, Iteration per second: 217.910448, Best solution: 766818 found at 187s
Seconds: 202, Total Iterations: 43900, Iteration per second: 217.326733, Best solution: 766818 found at 187s
Seconds: 202, Total Iterations: 44000, Iteration per second: 217.821782, Best solution: 766818 found at 187s
Seconds: 203, Total Iterations: 44100, Iteration per second: 217.241379, Best solution: 766818 found at 187s
Seconds: 203, Total Iterations: 44200, Iteration per second: 217.733990, Best solution: 766818 found at 187s
Seconds: 204, Total Iterations: 44300, Iteration per second: 217.156863, Best solution: 766818 found at 187s
Seconds: 204, Total Iterations: 44400, Iteration per second: 217.647059, Best solution: 766818 found at 187s
Seconds: 205, Total Iterations: 44500, Iteration per second: 217.073171, Best solution: 766818 found at 187s
Seconds: 205, Total Iterations: 44600, Iteration per second: 217.560976, Best solution: 766818 found at 187s
Seconds: 206, Total Iterations: 44700, Iteration per second: 216.990291, Best solution: 766818 found at 187s
Seconds: 206, Total Iterations: 44800, Iteration per second: 217.475728, Best solution: 766818 found at 187s
Seconds: 206, Total Iterations: 44900, Iteration per second: 217.961165, Best solution: 766818 found at 187s
Seconds: 207, Total Iterations: 45000, Iteration per second: 217.391304, Best solution: 766818 found at 187s
Seconds: 207, Total Iterations: 45100, Iteration per second: 217.874396, Best solution: 766818 found at 187s
Seconds: 208, Total Iterations: 45200, Iteration per second: 217.307692, Best solution: 766818 found at 187s
Seconds: 208, Total Iterations: 45300, Iteration per second: 217.788462, Best solution: 766818 found at 187s
Seconds: 209, Total Iterations: 45400, Iteration per second: 217.224880, Best solution: 766818 found at 187s
Seconds: 209, Total Iterations: 45500, Iteration per second: 217.703349, Best solution: 766818 found at 187s
Seconds: 210, Total Iterations: 45600, Iteration per second: 217.142857, Best solution: 766818 found at 187s
Seconds: 210, Total Iterations: 45700, Iteration per second: 217.619048, Best solution: 766818 found at 187s
Seconds: 211, Total Iterations: 45800, Iteration per second: 217.061611, Best solution: 766818 found at 187s
Seconds: 211, Total Iterations: 45900, Iteration per second: 217.535545, Best solution: 766818 found at 187s
Seconds: 212, Total Iterations: 46000, Iteration per second: 216.981132, Best solution: 766818 found at 187s
Seconds: 212, Total Iterations: 46100, Iteration per second: 217.452830, Best solution: 766818 found at 187s
Seconds: 213, Total Iterations: 46200, Iteration per second: 216.901408, Best solution: 766818 found at 187s
Seconds: 213, Total Iterations: 46300, Iteration per second: 217.370892, Best solution: 766818 found at 187s
Seconds: 213, Total Iterations: 46400, Iteration per second: 217.840376, Best solution: 766818 found at 187s
Seconds: 214, Total Iterations: 46500, Iteration per second: 217.289720, Best solution: 766818 found at 187s
Seconds: 214, Total Iterations: 46600, Iteration per second: 217.757009, Best solution: 766818 found at 187s
Seconds: 215, Total Iterations: 46700, Iteration per second: 217.209302, Best solution: 766818 found at 187s
Seconds: 215, Total Iterations: 46800, Iteration per second: 217.674419, Best solution: 766818 found at 187s
Seconds: 216, Total Iterations: 46900, Iteration per second: 217.129630, Best solution: 766818 found at 187s
Seconds: 216, Total Iterations: 47000, Iteration per second: 217.592593, Best solution: 766818 found at 187s
Seconds: 217, Total Iterations: 47100, Iteration per second: 217.050691, Best solution: 766818 found at 187s
Seconds: 217, Total Iterations: 47200, Iteration per second: 217.511521, Best solution: 766818 found at 187s
Seconds: 218, Total Iterations: 47300, Iteration per second: 216.972477, Best solution: 766818 found at 187s
Seconds: 218, Total Iterations: 47400, Iteration per second: 217.431193, Best solution: 766818 found at 187s
Seconds: 219, Total Iterations: 47500, Iteration per second: 216.894977, Best solution: 766818 found at 187s
Seconds: 219, Total Iterations: 47600, Iteration per second: 217.351598, Best solution: 766818 found at 187s
Seconds: 219, Total Iterations: 47700, Iteration per second: 217.808219, Best solution: 766818 found at 187s
Seconds: 220, Total Iterations: 47800, Iteration per second: 217.272727, Best solution: 766818 found at 187s
Seconds: 220, Total Iterations: 47900, Iteration per second: 217.727273, Best solution: 766818 found at 187s
Seconds: 221, Total Iterations: 48000, Iteration per second: 217.194570, Best solution: 766818 found at 187s
Seconds: 221, Total Iterations: 48100, Iteration per second: 217.647059, Best solution: 766818 found at 187s
Seconds: 222, Total Iterations: 48200, Iteration per second: 217.117117, Best solution: 766818 found at 187s
Seconds: 222, Total Iterations: 48300, Iteration per second: 217.567568, Best solution: 766818 found at 187s
Seconds: 223, Total Iterations: 48400, Iteration per second: 217.040359, Best solution: 766818 found at 187s
Seconds: 223, Total Iterations: 48500, Iteration per second: 217.488789, Best solution: 766818 found at 187s
Seconds: 224, Total Iterations: 48600, Iteration per second: 216.964286, Best solution: 766818 found at 187s
Seconds: 224, Total Iterations: 48700, Iteration per second: 217.410714, Best solution: 766818 found at 187s
Seconds: 225, Total Iterations: 48800, Iteration per second: 216.888889, Best solution: 766818 found at 187s
Seconds: 225, Total Iterations: 48900, Iteration per second: 217.333333, Best solution: 766818 found at 187s
Seconds: 225, Total Iterations: 49000, Iteration per second: 217.777778, Best solution: 766818 found at 187s
Seconds: 226, Total Iterations: 49100, Iteration per second: 217.256637, Best solution: 766818 found at 187s
Seconds: 226, Total Iterations: 49200, Iteration per second: 217.699115, Best solution: 766818 found at 187s
Seconds: 227, Total Iterations: 49300, Iteration per second: 217.180617, Best solution: 766818 found at 187s
Seconds: 227, Total Iterations: 49400, Iteration per second: 217.621145, Best solution: 766818 found at 187s
Seconds: 228, Total Iterations: 49500, Iteration per second: 217.105263, Best solution: 766818 found at 187s
Seconds: 228, Total Iterations: 49600, Iteration per second: 217.543860, Best solution: 766818 found at 187s
Seconds: 229, Total Iterations: 49700, Iteration per second: 217.030568, Best solution: 766818 found at 187s
Seconds: 229, Total Iterations: 49800, Iteration per second: 217.467249, Best solution: 766818 found at 187s
Seconds: 229, Total Iterations: 49900, Iteration per second: 217.903930, Best solution: 766818 found at 187s
Seconds: 230, Total Iterations: 50000, Iteration per second: 217.391304, Best solution: 766818 found at 187s
Seconds: 230, Total Iterations: 50100, Iteration per second: 217.826087, Best solution: 766818 found at 187s
Seconds: 231, Total Iterations: 50200, Iteration per second: 217.316017, Best solution: 766818 found at 187s
Seconds: 231, Total Iterations: 50300, Iteration per second: 217.748918, Best solution: 766818 found at 187s
Seconds: 232, Total Iterations: 50400, Iteration per second: 217.241379, Best solution: 766818 found at 187s
Seconds: 232, Total Iterations: 50500, Iteration per second: 217.672414, Best solution: 766818 found at 187s
Seconds: 233, Total Iterations: 50600, Iteration per second: 217.167382, Best solution: 766818 found at 187s
Seconds: 233, Total Iterations: 50700, Iteration per second: 217.596567, Best solution: 766818 found at 187s
Seconds: 234, Total Iterations: 50800, Iteration per second: 217.094017, Best solution: 766818 found at 187s
Seconds: 234, Total Iterations: 50900, Iteration per second: 217.521368, Best solution: 766818 found at 187s
Seconds: 235, Total Iterations: 51000, Iteration per second: 217.021277, Best solution: 766818 found at 187s
Seconds: 235, Total Iterations: 51100, Iteration per second: 217.446809, Best solution: 766818 found at 187s
Seconds: 236, Total Iterations: 51200, Iteration per second: 216.949153, Best solution: 766818 found at 187s
Seconds: 236, Total Iterations: 51300, Iteration per second: 217.372881, Best solution: 766818 found at 187s
Seconds: 236, Total Iterations: 51400, Iteration per second: 217.796610, Best solution: 766818 found at 187s
Seconds: 237, Total Iterations: 51500, Iteration per second: 217.299578, Best solution: 766818 found at 187s
Seconds: 237, Total Iterations: 51600, Iteration per second: 217.721519, Best solution: 766818 found at 187s
Seconds: 238, Total Iterations: 51700, Iteration per second: 217.226891, Best solution: 766818 found at 187s
Seconds: 238, Total Iterations: 51800, Iteration per second: 217.647059, Best solution: 766818 found at 187s
Seconds: 239, Total Iterations: 51900, Iteration per second: 217.154812, Best solution: 766818 found at 187s
Seconds: 239, Total Iterations: 52000, Iteration per second: 217.573222, Best solution: 766818 found at 187s
Seconds: 240, Total Iterations: 52100, Iteration per second: 217.083333, Best solution: 766818 found at 187s
Seconds: 240, Total Iterations: 52200, Iteration per second: 217.500000, Best solution: 766818 found at 187s
Seconds: 241, Total Iterations: 52300, Iteration per second: 217.012448, Best solution: 766859 found at 240s
Seconds: 241, Total Iterations: 52400, Iteration per second: 217.427386, Best solution: 766859 found at 240s
Seconds: 242, Total Iterations: 52500, Iteration per second: 216.942149, Best solution: 766864 found at 241s
Seconds: 242, Total Iterations: 52600, Iteration per second: 217.355372, Best solution: 766864 found at 241s
Seconds: 242, Total Iterations: 52700, Iteration per second: 217.768595, Best solution: 766904 found at 242s
Seconds: 243, Total Iterations: 52800, Iteration per second: 217.283951, Best solution: 766904 found at 242s
Seconds: 243, Total Iterations: 52900, Iteration per second: 217.695473, Best solution: 766904 found at 242s
Seconds: 244, Total Iterations: 53000, Iteration per second: 217.213115, Best solution: 766904 found at 242s
Seconds: 244, Total Iterations: 53100, Iteration per second: 217.622951, Best solution: 766904 found at 242s
Seconds: 245, Total Iterations: 53200, Iteration per second: 217.142857, Best solution: 766904 found at 242s
Seconds: 245, Total Iterations: 53300, Iteration per second: 217.551020, Best solution: 766904 found at 242s
Seconds: 246, Total Iterations: 53400, Iteration per second: 217.073171, Best solution: 766904 found at 242s
Seconds: 246, Total Iterations: 53500, Iteration per second: 217.479675, Best solution: 766904 found at 242s
Seconds: 247, Total Iterations: 53600, Iteration per second: 217.004049, Best solution: 766909 found at 247s
Seconds: 247, Total Iterations: 53700, Iteration per second: 217.408907, Best solution: 766909 found at 247s
Seconds: 248, Total Iterations: 53800, Iteration per second: 216.935484, Best solution: 766909 found at 247s
Seconds: 248, Total Iterations: 53900, Iteration per second: 217.338710, Best solution: 766909 found at 247s
Seconds: 249, Total Iterations: 54000, Iteration per second: 216.867470, Best solution: 766909 found at 247s
Seconds: 249, Total Iterations: 54100, Iteration per second: 217.269076, Best solution: 766909 found at 247s
Seconds: 249, Total Iterations: 54200, Iteration per second: 217.670683, Best solution: 766979 found at 249s
Seconds: 250, Total Iterations: 54300, Iteration per second: 217.200000, Best solution: 766979 found at 249s
Seconds: 250, Total Iterations: 54400, Iteration per second: 217.600000, Best solution: 766979 found at 249s
Seconds: 251, Total Iterations: 54500, Iteration per second: 217.131474, Best solution: 766979 found at 249s
Seconds: 251, Total Iterations: 54600, Iteration per second: 217.529880, Best solution: 766979 found at 249s
Seconds: 252, Total Iterations: 54700, Iteration per second: 217.063492, Best solution: 766979 found at 249s
Seconds: 252, Total Iterations: 54800, Iteration per second: 217.460317, Best solution: 766979 found at 249s
Seconds: 253, Total Iterations: 54900, Iteration per second: 216.996047, Best solution: 766980 found at 253s
Seconds: 253, Total Iterations: 55000, Iteration per second: 217.391304, Best solution: 766980 found at 253s
Seconds: 254, Total Iterations: 55100, Iteration per second: 216.929134, Best solution: 766980 found at 253s
Seconds: 254, Total Iterations: 55200, Iteration per second: 217.322835, Best solution: 766980 found at 253s
Seconds: 255, Total Iterations: 55300, Iteration per second: 216.862745, Best solution: 766980 found at 253s
Seconds: 255, Total Iterations: 55400, Iteration per second: 217.254902, Best solution: 766981 found at 255s
Seconds: 256, Total Iterations: 55500, Iteration per second: 216.796875, Best solution: 766981 found at 255s
Seconds: 256, Total Iterations: 55600, Iteration per second: 217.187500, Best solution: 766981 found at 255s
Seconds: 257, Total Iterations: 55700, Iteration per second: 216.731518, Best solution: 766981 found at 255s
Seconds: 257, Total Iterations: 55800, Iteration per second: 217.120623, Best solution: 766987 found at 257s
Seconds: 258, Total Iterations: 55900, Iteration per second: 216.666667, Best solution: 766987 found at 257s
Seconds: 258, Total Iterations: 56000, Iteration per second: 217.054264, Best solution: 766987 found at 257s
Seconds: 258, Total Iterations: 56100, Iteration per second: 217.441860, Best solution: 766987 found at 257s
Seconds: 259, Total Iterations: 56200, Iteration per second: 216.988417, Best solution: 766987 found at 257s
Seconds: 260, Total Iterations: 56300, Iteration per second: 216.538462, Best solution: 766987 found at 257s
Seconds: 260, Total Iterations: 56400, Iteration per second: 216.923077, Best solution: 766987 found at 257s
Seconds: 260, Total Iterations: 56500, Iteration per second: 217.307692, Best solution: 766988 found at 260s
Seconds: 261, Total Iterations: 56600, Iteration per second: 216.858238, Best solution: 766988 found at 260s
Seconds: 261, Total Iterations: 56700, Iteration per second: 217.241379, Best solution: 766988 found at 260s
Seconds: 262, Total Iterations: 56800, Iteration per second: 216.793893, Best solution: 766991 found at 261s
Seconds: 262, Total Iterations: 56900, Iteration per second: 217.175573, Best solution: 766997 found at 262s
Seconds: 263, Total Iterations: 57000, Iteration per second: 216.730038, Best solution: 766997 found at 262s
Seconds: 263, Total Iterations: 57100, Iteration per second: 217.110266, Best solution: 766997 found at 262s
Seconds: 264, Total Iterations: 57200, Iteration per second: 216.666667, Best solution: 766997 found at 262s
Seconds: 264, Total Iterations: 57300, Iteration per second: 217.045455, Best solution: 766997 found at 262s
Seconds: 265, Total Iterations: 57400, Iteration per second: 216.603774, Best solution: 766997 found at 262s
Seconds: 265, Total Iterations: 57500, Iteration per second: 216.981132, Best solution: 766997 found at 262s
Seconds: 266, Total Iterations: 57600, Iteration per second: 216.541353, Best solution: 766997 found at 262s
Seconds: 266, Total Iterations: 57700, Iteration per second: 216.917293, Best solution: 766997 found at 262s
Seconds: 266, Total Iterations: 57800, Iteration per second: 217.293233, Best solution: 766997 found at 262s
Seconds: 267, Total Iterations: 57900, Iteration per second: 216.853933, Best solution: 766997 found at 262s
Seconds: 267, Total Iterations: 58000, Iteration per second: 217.228464, Best solution: 766997 found at 262s
Seconds: 268, Total Iterations: 58100, Iteration per second: 216.791045, Best solution: 766997 found at 262s
Seconds: 268, Total Iterations: 58200, Iteration per second: 217.164179, Best solution: 766997 found at 262s
Seconds: 269, Total Iterations: 58300, Iteration per second: 216.728625, Best solution: 766997 found at 262s
Seconds: 269, Total Iterations: 58400, Iteration per second: 217.100372, Best solution: 766997 found at 262s
Seconds: 270, Total Iterations: 58500, Iteration per second: 216.666667, Best solution: 766997 found at 262s
Seconds: 270, Total Iterations: 58600, Iteration per second: 217.037037, Best solution: 766997 found at 262s
Seconds: 271, Total Iterations: 58700, Iteration per second: 216.605166, Best solution: 766997 found at 262s
Seconds: 271, Total Iterations: 58800, Iteration per second: 216.974170, Best solution: 766997 found at 262s
Seconds: 272, Total Iterations: 58900, Iteration per second: 216.544118, Best solution: 766997 found at 262s
Seconds: 272, Total Iterations: 59000, Iteration per second: 216.911765, Best solution: 766997 found at 262s
Seconds: 273, Total Iterations: 59100, Iteration per second: 216.483516, Best solution: 766997 found at 262s
