Running GRASP algorithm...
Seconds: 17, Iteration: 730, Iteration per second: 42.941176, Best solution: 973378 found at 16s
Seconds: 18, Iteration: 740, Iteration per second: 41.111111, Best solution: 973378 found at 16s
Seconds: 18, Iteration: 750, Iteration per second: 41.666667, Best solution: 973378 found at 16s
Seconds: 18, Iteration: 760, Iteration per second: 42.222222, Best solution: 973378 found at 16s
Seconds: 18, Iteration: 770, Iteration per second: 42.777778, Best solution: 973378 found at 16s
Seconds: 18, Iteration: 780, Iteration per second: 43.333333, Best solution: 973378 found at 16s
Seconds: 19, Iteration: 790, Iteration per second: 41.578947, Best solution: 973378 found at 16s
Seconds: 19, Iteration: 800, Iteration per second: 42.105263, Best solution: 973378 found at 16s
Seconds: 19, Iteration: 810, Iteration per second: 42.631579, Best solution: 973738 found at 19s
Seconds: 19, Iteration: 820, Iteration per second: 43.157895, Best solution: 973738 found at 19s
Seconds: 19, Iteration: 830, Iteration per second: 43.684211, Best solution: 973738 found at 19s
Seconds: 20, Iteration: 840, Iteration per second: 42.000000, Best solution: 974778 found at 20s
Seconds: 20, Iteration: 850, Iteration per second: 42.500000, Best solution: 974778 found at 20s
Seconds: 20, Iteration: 860, Iteration per second: 43.000000, Best solution: 974778 found at 20s
Seconds: 20, Iteration: 870, Iteration per second: 43.500000, Best solution: 975895 found at 20s
Seconds: 20, Iteration: 880, Iteration per second: 44.000000, Best solution: 975895 found at 20s
Seconds: 21, Iteration: 890, Iteration per second: 42.380952, Best solution: 975895 found at 20s
Seconds: 21, Iteration: 900, Iteration per second: 42.857143, Best solution: 975895 found at 20s
Seconds: 21, Iteration: 910, Iteration per second: 43.333333, Best solution: 976060 found at 21s
Seconds: 21, Iteration: 920, Iteration per second: 43.809524, Best solution: 976060 found at 21s
Seconds: 21, Iteration: 930, Iteration per second: 44.285714, Best solution: 976060 found at 21s
Seconds: 22, Iteration: 940, Iteration per second: 42.727273, Best solution: 976060 found at 21s
Seconds: 22, Iteration: 950, Iteration per second: 43.181818, Best solution: 976060 found at 21s
Seconds: 22, Iteration: 960, Iteration per second: 43.636364, Best solution: 976060 found at 21s
Seconds: 22, Iteration: 970, Iteration per second: 44.090909, Best solution: 976060 found at 21s
Seconds: 22, Iteration: 980, Iteration per second: 44.545455, Best solution: 976060 found at 21s
Seconds: 23, Iteration: 990, Iteration per second: 43.043478, Best solution: 976060 found at 21s
Seconds: 23, Iteration: 1000, Iteration per second: 43.478261, Best solution: 976060 found at 21s
Seconds: 23, Iteration: 1010, Iteration per second: 43.913043, Best solution: 976060 found at 21s
Seconds: 23, Iteration: 1020, Iteration per second: 44.347826, Best solution: 976094 found at 23s
Seconds: 23, Iteration: 1030, Iteration per second: 44.782609, Best solution: 976435 found at 23s
Seconds: 24, Iteration: 1040, Iteration per second: 43.333333, Best solution: 976435 found at 23s
Seconds: 24, Iteration: 1050, Iteration per second: 43.750000, Best solution: 976435 found at 23s
Seconds: 24, Iteration: 1060, Iteration per second: 44.166667, Best solution: 976435 found at 23s
Seconds: 24, Iteration: 1070, Iteration per second: 44.583333, Best solution: 976435 found at 23s
Seconds: 24, Iteration: 1080, Iteration per second: 45.000000, Best solution: 976435 found at 23s
Seconds: 25, Iteration: 1090, Iteration per second: 43.600000, Best solution: 976728 found at 25s
Seconds: 25, Iteration: 1100, Iteration per second: 44.000000, Best solution: 976728 found at 25s
Seconds: 25, Iteration: 1110, Iteration per second: 44.400000, Best solution: 976728 found at 25s
Seconds: 25, Iteration: 1120, Iteration per second: 44.800000, Best solution: 976728 found at 25s
Seconds: 25, Iteration: 1130, Iteration per second: 45.200000, Best solution: 976728 found at 25s
Seconds: 26, Iteration: 1140, Iteration per second: 43.846154, Best solution: 976728 found at 25s
Seconds: 26, Iteration: 1150, Iteration per second: 44.230769, Best solution: 976728 found at 25s
Seconds: 26, Iteration: 1160, Iteration per second: 44.615385, Best solution: 976728 found at 25s
Seconds: 26, Iteration: 1170, Iteration per second: 45.000000, Best solution: 976728 found at 25s
Seconds: 26, Iteration: 1180, Iteration per second: 45.384615, Best solution: 976728 found at 25s
Seconds: 27, Iteration: 1190, Iteration per second: 44.074074, Best solution: 976728 found at 25s
Seconds: 27, Iteration: 1200, Iteration per second: 44.444444, Best solution: 976728 found at 25s
Seconds: 27, Iteration: 1210, Iteration per second: 44.814815, Best solution: 976862 found at 27s
Seconds: 27, Iteration: 1220, Iteration per second: 45.185185, Best solution: 976862 found at 27s
Seconds: 27, Iteration: 1230, Iteration per second: 45.555556, Best solution: 976862 found at 27s
Seconds: 28, Iteration: 1240, Iteration per second: 44.285714, Best solution: 976862 found at 27s
Seconds: 28, Iteration: 1250, Iteration per second: 44.642857, Best solution: 976862 found at 27s
Seconds: 28, Iteration: 1260, Iteration per second: 45.000000, Best solution: 978872 found at 28s
Seconds: 28, Iteration: 1270, Iteration per second: 45.357143, Best solution: 978872 found at 28s
Seconds: 28, Iteration: 1280, Iteration per second: 45.714286, Best solution: 978872 found at 28s
Seconds: 29, Iteration: 1290, Iteration per second: 44.482759, Best solution: 978872 found at 28s
Seconds: 29, Iteration: 1300, Iteration per second: 44.827586, Best solution: 978872 found at 28s
Seconds: 29, Iteration: 1310, Iteration per second: 45.172414, Best solution: 978872 found at 28s
Seconds: 29, Iteration: 1320, Iteration per second: 45.517241, Best solution: 978872 found at 28s
Seconds: 29, Iteration: 1330, Iteration per second: 45.862069, Best solution: 979046 found at 29s
Seconds: 29, Iteration: 1340, Iteration per second: 46.206897, Best solution: 979216 found at 29s
Seconds: 30, Iteration: 1350, Iteration per second: 45.000000, Best solution: 979216 found at 29s
Seconds: 30, Iteration: 1360, Iteration per second: 45.333333, Best solution: 979216 found at 29s
Seconds: 30, Iteration: 1370, Iteration per second: 45.666667, Best solution: 979216 found at 29s
Seconds: 30, Iteration: 1380, Iteration per second: 46.000000, Best solution: 979216 found at 29s
Seconds: 30, Iteration: 1390, Iteration per second: 46.333333, Best solution: 979216 found at 29s
Seconds: 31, Iteration: 1400, Iteration per second: 45.161290, Best solution: 979216 found at 29s
Seconds: 31, Iteration: 1410, Iteration per second: 45.483871, Best solution: 979216 found at 29s
Seconds: 31, Iteration: 1420, Iteration per second: 45.806452, Best solution: 979216 found at 29s
Seconds: 31, Iteration: 1430, Iteration per second: 46.129032, Best solution: 979216 found at 29s
Seconds: 31, Iteration: 1440, Iteration per second: 46.451613, Best solution: 979216 found at 29s
Seconds: 31, Iteration: 1450, Iteration per second: 46.774194, Best solution: 979216 found at 29s
Seconds: 32, Iteration: 1460, Iteration per second: 45.625000, Best solution: 979216 found at 29s
Seconds: 32, Iteration: 1470, Iteration per second: 45.937500, Best solution: 979216 found at 29s
Seconds: 32, Iteration: 1480, Iteration per second: 46.250000, Best solution: 980454 found at 32s
Seconds: 32, Iteration: 1490, Iteration per second: 46.562500, Best solution: 980454 found at 32s
Seconds: 32, Iteration: 1500, Iteration per second: 46.875000, Best solution: 980454 found at 32s
Seconds: 33, Iteration: 1510, Iteration per second: 45.757576, Best solution: 980454 found at 32s
Seconds: 33, Iteration: 1520, Iteration per second: 46.060606, Best solution: 980454 found at 32s
Seconds: 33, Iteration: 1530, Iteration per second: 46.363636, Best solution: 980454 found at 32s
Seconds: 33, Iteration: 1540, Iteration per second: 46.666667, Best solution: 980454 found at 32s
Seconds: 33, Iteration: 1550, Iteration per second: 46.969697, Best solution: 980454 found at 32s
Seconds: 33, Iteration: 1560, Iteration per second: 47.272727, Best solution: 980454 found at 32s
Seconds: 34, Iteration: 1570, Iteration per second: 46.176471, Best solution: 980454 found at 32s
Seconds: 34, Iteration: 1580, Iteration per second: 46.470588, Best solution: 980454 found at 32s
Seconds: 34, Iteration: 1590, Iteration per second: 46.764706, Best solution: 980454 found at 32s
Seconds: 34, Iteration: 1600, Iteration per second: 47.058824, Best solution: 980454 found at 32s
Seconds: 34, Iteration: 1610, Iteration per second: 47.352941, Best solution: 980487 found at 34s
Seconds: 35, Iteration: 1620, Iteration per second: 46.285714, Best solution: 980487 found at 34s
Seconds: 35, Iteration: 1630, Iteration per second: 46.571429, Best solution: 980487 found at 34s
Seconds: 35, Iteration: 1640, Iteration per second: 46.857143, Best solution: 980623 found at 35s
Seconds: 35, Iteration: 1650, Iteration per second: 47.142857, Best solution: 980623 found at 35s
Seconds: 35, Iteration: 1660, Iteration per second: 47.428571, Best solution: 980623 found at 35s
Seconds: 35, Iteration: 1670, Iteration per second: 47.714286, Best solution: 980922 found at 35s
Seconds: 36, Iteration: 1680, Iteration per second: 46.666667, Best solution: 980922 found at 35s
Seconds: 36, Iteration: 1690, Iteration per second: 46.944444, Best solution: 980922 found at 35s
Seconds: 36, Iteration: 1700, Iteration per second: 47.222222, Best solution: 980922 found at 35s
Seconds: 36, Iteration: 1710, Iteration per second: 47.500000, Best solution: 980922 found at 35s
Seconds: 36, Iteration: 1720, Iteration per second: 47.777778, Best solution: 980922 found at 35s
Seconds: 37, Iteration: 1730, Iteration per second: 46.756757, Best solution: 980922 found at 35s
Seconds: 37, Iteration: 1740, Iteration per second: 47.027027, Best solution: 980922 found at 35s
Seconds: 37, Iteration: 1750, Iteration per second: 47.297297, Best solution: 980958 found at 37s
Seconds: 37, Iteration: 1760, Iteration per second: 47.567568, Best solution: 980958 found at 37s
Seconds: 37, Iteration: 1770, Iteration per second: 47.837838, Best solution: 980958 found at 37s
Seconds: 37, Iteration: 1780, Iteration per second: 48.108108, Best solution: 980958 found at 37s
Seconds: 38, Iteration: 1790, Iteration per second: 47.105263, Best solution: 980958 found at 37s
Seconds: 38, Iteration: 1800, Iteration per second: 47.368421, Best solution: 980958 found at 37s
Seconds: 38, Iteration: 1810, Iteration per second: 47.631579, Best solution: 980958 found at 37s
Seconds: 38, Iteration: 1820, Iteration per second: 47.894737, Best solution: 980958 found at 37s
Seconds: 38, Iteration: 1830, Iteration per second: 48.157895, Best solution: 980958 found at 37s
Seconds: 39, Iteration: 1840, Iteration per second: 47.179487, Best solution: 980958 found at 37s
Seconds: 39, Iteration: 1850, Iteration per second: 47.435897, Best solution: 980958 found at 37s
Seconds: 39, Iteration: 1860, Iteration per second: 47.692308, Best solution: 980958 found at 37s
Seconds: 39, Iteration: 1870, Iteration per second: 47.948718, Best solution: 980958 found at 37s
Seconds: 39, Iteration: 1880, Iteration per second: 48.205128, Best solution: 980958 found at 37s
