Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 35304 found at 1s
Seconds: 66, Total Iterations: 49100, Iteration per second: 743.939394, Best solution: 35476 found at 15s
Seconds: 66, Total Iterations: 49200, Iteration per second: 745.454545, Best solution: 35476 found at 15s
Seconds: 66, Total Iterations: 49300, Iteration per second: 746.969697, Best solution: 35476 found at 15s
Seconds: 66, Total Iterations: 49400, Iteration per second: 748.484848, Best solution: 35476 found at 15s
Seconds: 66, Total Iterations: 49500, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 66, Total Iterations: 49600, Iteration per second: 751.515152, Best solution: 35476 found at 15s
Seconds: 67, Total Iterations: 49700, Iteration per second: 741.791045, Best solution: 35476 found at 15s
Seconds: 67, Total Iterations: 49800, Iteration per second: 743.283582, Best solution: 35476 found at 15s
Seconds: 67, Total Iterations: 49900, Iteration per second: 744.776119, Best solution: 35476 found at 15s
Seconds: 67, Total Iterations: 50000, Iteration per second: 746.268657, Best solution: 35476 found at 15s
Seconds: 67, Total Iterations: 50100, Iteration per second: 747.761194, Best solution: 35476 found at 15s
Seconds: 67, Total Iterations: 50200, Iteration per second: 749.253731, Best solution: 35476 found at 15s
Seconds: 67, Total Iterations: 50300, Iteration per second: 750.746269, Best solution: 35476 found at 15s
Seconds: 67, Total Iterations: 50400, Iteration per second: 752.238806, Best solution: 35476 found at 15s
Seconds: 68, Total Iterations: 50500, Iteration per second: 742.647059, Best solution: 35476 found at 15s
Seconds: 68, Total Iterations: 50600, Iteration per second: 744.117647, Best solution: 35476 found at 15s
Seconds: 68, Total Iterations: 50700, Iteration per second: 745.588235, Best solution: 35476 found at 15s
Seconds: 68, Total Iterations: 50800, Iteration per second: 747.058824, Best solution: 35476 found at 15s
Seconds: 68, Total Iterations: 50900, Iteration per second: 748.529412, Best solution: 35476 found at 15s
Seconds: 68, Total Iterations: 51000, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 68, Total Iterations: 51100, Iteration per second: 751.470588, Best solution: 35476 found at 15s
Seconds: 69, Total Iterations: 51200, Iteration per second: 742.028986, Best solution: 35476 found at 15s
Seconds: 69, Total Iterations: 51300, Iteration per second: 743.478261, Best solution: 35476 found at 15s
Seconds: 69, Total Iterations: 51400, Iteration per second: 744.927536, Best solution: 35476 found at 15s
Seconds: 69, Total Iterations: 51500, Iteration per second: 746.376812, Best solution: 35476 found at 15s
Seconds: 69, Total Iterations: 51600, Iteration per second: 747.826087, Best solution: 35476 found at 15s
Seconds: 69, Total Iterations: 51700, Iteration per second: 749.275362, Best solution: 35476 found at 15s
Seconds: 69, Total Iterations: 51800, Iteration per second: 750.724638, Best solution: 35476 found at 15s
Seconds: 69, Total Iterations: 51900, Iteration per second: 752.173913, Best solution: 35476 found at 15s
Seconds: 70, Total Iterations: 52000, Iteration per second: 742.857143, Best solution: 35476 found at 15s
Seconds: 70, Total Iterations: 52100, Iteration per second: 744.285714, Best solution: 35476 found at 15s
Seconds: 70, Total Iterations: 52200, Iteration per second: 745.714286, Best solution: 35476 found at 15s
Seconds: 70, Total Iterations: 52300, Iteration per second: 747.142857, Best solution: 35476 found at 15s
Seconds: 70, Total Iterations: 52400, Iteration per second: 748.571429, Best solution: 35476 found at 15s
Seconds: 70, Total Iterations: 52500, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 70, Total Iterations: 52600, Iteration per second: 751.428571, Best solution: 35476 found at 15s
Seconds: 70, Total Iterations: 52700, Iteration per second: 752.857143, Best solution: 35476 found at 15s
Seconds: 71, Total Iterations: 52800, Iteration per second: 743.661972, Best solution: 35476 found at 15s
Seconds: 71, Total Iterations: 52900, Iteration per second: 745.070423, Best solution: 35476 found at 15s
Seconds: 71, Total Iterations: 53000, Iteration per second: 746.478873, Best solution: 35476 found at 15s
Seconds: 71, Total Iterations: 53100, Iteration per second: 747.887324, Best solution: 35476 found at 15s
Seconds: 71, Total Iterations: 53200, Iteration per second: 749.295775, Best solution: 35476 found at 15s
Seconds: 71, Total Iterations: 53300, Iteration per second: 750.704225, Best solution: 35476 found at 15s
Seconds: 71, Total Iterations: 53400, Iteration per second: 752.112676, Best solution: 35476 found at 15s
Seconds: 72, Total Iterations: 53500, Iteration per second: 743.055556, Best solution: 35476 found at 15s
Seconds: 72, Total Iterations: 53600, Iteration per second: 744.444444, Best solution: 35476 found at 15s
Seconds: 72, Total Iterations: 53700, Iteration per second: 745.833333, Best solution: 35476 found at 15s
Seconds: 72, Total Iterations: 53800, Iteration per second: 747.222222, Best solution: 35476 found at 15s
Seconds: 72, Total Iterations: 53900, Iteration per second: 748.611111, Best solution: 35476 found at 15s
Seconds: 72, Total Iterations: 54000, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 72, Total Iterations: 54100, Iteration per second: 751.388889, Best solution: 35476 found at 15s
Seconds: 72, Total Iterations: 54200, Iteration per second: 752.777778, Best solution: 35476 found at 15s
Seconds: 73, Total Iterations: 54300, Iteration per second: 743.835616, Best solution: 35476 found at 15s
Seconds: 73, Total Iterations: 54400, Iteration per second: 745.205479, Best solution: 35476 found at 15s
Seconds: 73, Total Iterations: 54500, Iteration per second: 746.575342, Best solution: 35476 found at 15s
Seconds: 73, Total Iterations: 54600, Iteration per second: 747.945205, Best solution: 35476 found at 15s
Seconds: 73, Total Iterations: 54700, Iteration per second: 749.315068, Best solution: 35476 found at 15s
Seconds: 73, Total Iterations: 54800, Iteration per second: 750.684932, Best solution: 35476 found at 15s
Seconds: 73, Total Iterations: 54900, Iteration per second: 752.054795, Best solution: 35476 found at 15s
Seconds: 73, Total Iterations: 55000, Iteration per second: 753.424658, Best solution: 35476 found at 15s
Seconds: 74, Total Iterations: 55100, Iteration per second: 744.594595, Best solution: 35476 found at 15s
Seconds: 74, Total Iterations: 55200, Iteration per second: 745.945946, Best solution: 35476 found at 15s
Seconds: 74, Total Iterations: 55300, Iteration per second: 747.297297, Best solution: 35476 found at 15s
Seconds: 74, Total Iterations: 55400, Iteration per second: 748.648649, Best solution: 35476 found at 15s
Seconds: 74, Total Iterations: 55500, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 74, Total Iterations: 55600, Iteration per second: 751.351351, Best solution: 35476 found at 15s
Seconds: 74, Total Iterations: 55700, Iteration per second: 752.702703, Best solution: 35476 found at 15s
Seconds: 75, Total Iterations: 55800, Iteration per second: 744.000000, Best solution: 35476 found at 15s
Seconds: 75, Total Iterations: 55900, Iteration per second: 745.333333, Best solution: 35476 found at 15s
Seconds: 75, Total Iterations: 56000, Iteration per second: 746.666667, Best solution: 35476 found at 15s
Seconds: 75, Total Iterations: 56100, Iteration per second: 748.000000, Best solution: 35476 found at 15s
Seconds: 75, Total Iterations: 56200, Iteration per second: 749.333333, Best solution: 35476 found at 15s
Seconds: 75, Total Iterations: 56300, Iteration per second: 750.666667, Best solution: 35476 found at 15s
Seconds: 75, Total Iterations: 56400, Iteration per second: 752.000000, Best solution: 35476 found at 15s
Seconds: 75, Total Iterations: 56500, Iteration per second: 753.333333, Best solution: 35476 found at 15s
Seconds: 76, Total Iterations: 56600, Iteration per second: 744.736842, Best solution: 35476 found at 15s
Seconds: 76, Total Iterations: 56700, Iteration per second: 746.052632, Best solution: 35476 found at 15s
Seconds: 76, Total Iterations: 56800, Iteration per second: 747.368421, Best solution: 35476 found at 15s
Seconds: 76, Total Iterations: 56900, Iteration per second: 748.684211, Best solution: 35476 found at 15s
Seconds: 76, Total Iterations: 57000, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 76, Total Iterations: 57100, Iteration per second: 751.315789, Best solution: 35476 found at 15s
Seconds: 76, Total Iterations: 57200, Iteration per second: 752.631579, Best solution: 35476 found at 15s
Seconds: 77, Total Iterations: 57300, Iteration per second: 744.155844, Best solution: 35476 found at 15s
Seconds: 77, Total Iterations: 57400, Iteration per second: 745.454545, Best solution: 35476 found at 15s
Seconds: 77, Total Iterations: 57500, Iteration per second: 746.753247, Best solution: 35476 found at 15s
Seconds: 77, Total Iterations: 57600, Iteration per second: 748.051948, Best solution: 35476 found at 15s
Seconds: 77, Total Iterations: 57700, Iteration per second: 749.350649, Best solution: 35476 found at 15s
Seconds: 77, Total Iterations: 57800, Iteration per second: 750.649351, Best solution: 35476 found at 15s
Seconds: 77, Total Iterations: 57900, Iteration per second: 751.948052, Best solution: 35476 found at 15s
Seconds: 77, Total Iterations: 58000, Iteration per second: 753.246753, Best solution: 35476 found at 15s
Seconds: 78, Total Iterations: 58100, Iteration per second: 744.871795, Best solution: 35476 found at 15s
Seconds: 78, Total Iterations: 58200, Iteration per second: 746.153846, Best solution: 35476 found at 15s
Seconds: 78, Total Iterations: 58300, Iteration per second: 747.435897, Best solution: 35476 found at 15s
Seconds: 78, Total Iterations: 58400, Iteration per second: 748.717949, Best solution: 35476 found at 15s
Seconds: 78, Total Iterations: 58500, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 78, Total Iterations: 58600, Iteration per second: 751.282051, Best solution: 35476 found at 15s
Seconds: 78, Total Iterations: 58700, Iteration per second: 752.564103, Best solution: 35476 found at 15s
Seconds: 78, Total Iterations: 58800, Iteration per second: 753.846154, Best solution: 35476 found at 15s
Seconds: 79, Total Iterations: 58900, Iteration per second: 745.569620, Best solution: 35476 found at 15s
Seconds: 79, Total Iterations: 59000, Iteration per second: 746.835443, Best solution: 35476 found at 15s
Seconds: 79, Total Iterations: 59100, Iteration per second: 748.101266, Best solution: 35476 found at 15s
Seconds: 79, Total Iterations: 59200, Iteration per second: 749.367089, Best solution: 35476 found at 15s
Seconds: 79, Total Iterations: 59300, Iteration per second: 750.632911, Best solution: 35476 found at 15s
Seconds: 79, Total Iterations: 59400, Iteration per second: 751.898734, Best solution: 35476 found at 15s
Seconds: 79, Total Iterations: 59500, Iteration per second: 753.164557, Best solution: 35476 found at 15s
Seconds: 79, Total Iterations: 59600, Iteration per second: 754.430380, Best solution: 35476 found at 15s
Seconds: 80, Total Iterations: 59700, Iteration per second: 746.250000, Best solution: 35476 found at 15s
Seconds: 80, Total Iterations: 59800, Iteration per second: 747.500000, Best solution: 35476 found at 15s
Seconds: 80, Total Iterations: 59900, Iteration per second: 748.750000, Best solution: 35476 found at 15s
Seconds: 80, Total Iterations: 60000, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 80, Total Iterations: 60100, Iteration per second: 751.250000, Best solution: 35476 found at 15s
Seconds: 80, Total Iterations: 60200, Iteration per second: 752.500000, Best solution: 35476 found at 15s
Seconds: 80, Total Iterations: 60300, Iteration per second: 753.750000, Best solution: 35476 found at 15s
Seconds: 81, Total Iterations: 60400, Iteration per second: 745.679012, Best solution: 35476 found at 15s
Seconds: 81, Total Iterations: 60500, Iteration per second: 746.913580, Best solution: 35476 found at 15s
Seconds: 81, Total Iterations: 60600, Iteration per second: 748.148148, Best solution: 35476 found at 15s
Seconds: 81, Total Iterations: 60700, Iteration per second: 749.382716, Best solution: 35476 found at 15s
Seconds: 81, Total Iterations: 60800, Iteration per second: 750.617284, Best solution: 35476 found at 15s
Seconds: 81, Total Iterations: 60900, Iteration per second: 751.851852, Best solution: 35476 found at 15s
Seconds: 81, Total Iterations: 61000, Iteration per second: 753.086420, Best solution: 35476 found at 15s
Seconds: 81, Total Iterations: 61100, Iteration per second: 754.320988, Best solution: 35476 found at 15s
Seconds: 82, Total Iterations: 61200, Iteration per second: 746.341463, Best solution: 35476 found at 15s
Seconds: 82, Total Iterations: 61300, Iteration per second: 747.560976, Best solution: 35476 found at 15s
Seconds: 82, Total Iterations: 61400, Iteration per second: 748.780488, Best solution: 35476 found at 15s
Seconds: 82, Total Iterations: 61500, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 82, Total Iterations: 61600, Iteration per second: 751.219512, Best solution: 35476 found at 15s
Seconds: 82, Total Iterations: 61700, Iteration per second: 752.439024, Best solution: 35476 found at 15s
Seconds: 82, Total Iterations: 61800, Iteration per second: 753.658537, Best solution: 35476 found at 15s
Seconds: 82, Total Iterations: 61900, Iteration per second: 754.878049, Best solution: 35476 found at 15s
Seconds: 83, Total Iterations: 62000, Iteration per second: 746.987952, Best solution: 35476 found at 15s
Seconds: 83, Total Iterations: 62100, Iteration per second: 748.192771, Best solution: 35476 found at 15s
Seconds: 83, Total Iterations: 62200, Iteration per second: 749.397590, Best solution: 35476 found at 15s
Seconds: 83, Total Iterations: 62300, Iteration per second: 750.602410, Best solution: 35476 found at 15s
Seconds: 83, Total Iterations: 62400, Iteration per second: 751.807229, Best solution: 35476 found at 15s
Seconds: 83, Total Iterations: 62500, Iteration per second: 753.012048, Best solution: 35476 found at 15s
Seconds: 83, Total Iterations: 62600, Iteration per second: 754.216867, Best solution: 35476 found at 15s
Seconds: 84, Total Iterations: 62700, Iteration per second: 746.428571, Best solution: 35476 found at 15s
Seconds: 84, Total Iterations: 62800, Iteration per second: 747.619048, Best solution: 35476 found at 15s
Seconds: 84, Total Iterations: 62900, Iteration per second: 748.809524, Best solution: 35476 found at 15s
Seconds: 84, Total Iterations: 63000, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 84, Total Iterations: 63100, Iteration per second: 751.190476, Best solution: 35476 found at 15s
Seconds: 84, Total Iterations: 63200, Iteration per second: 752.380952, Best solution: 35476 found at 15s
Seconds: 84, Total Iterations: 63300, Iteration per second: 753.571429, Best solution: 35476 found at 15s
Seconds: 84, Total Iterations: 63400, Iteration per second: 754.761905, Best solution: 35476 found at 15s
Seconds: 85, Total Iterations: 63500, Iteration per second: 747.058824, Best solution: 35476 found at 15s
Seconds: 85, Total Iterations: 63600, Iteration per second: 748.235294, Best solution: 35476 found at 15s
Seconds: 85, Total Iterations: 63700, Iteration per second: 749.411765, Best solution: 35476 found at 15s
Seconds: 85, Total Iterations: 63800, Iteration per second: 750.588235, Best solution: 35476 found at 15s
Seconds: 85, Total Iterations: 63900, Iteration per second: 751.764706, Best solution: 35476 found at 15s
Seconds: 85, Total Iterations: 64000, Iteration per second: 752.941176, Best solution: 35476 found at 15s
Seconds: 85, Total Iterations: 64100, Iteration per second: 754.117647, Best solution: 35476 found at 15s
Seconds: 86, Total Iterations: 64200, Iteration per second: 746.511628, Best solution: 35476 found at 15s
Seconds: 86, Total Iterations: 64300, Iteration per second: 747.674419, Best solution: 35476 found at 15s
Seconds: 86, Total Iterations: 64400, Iteration per second: 748.837209, Best solution: 35476 found at 15s
Seconds: 86, Total Iterations: 64500, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 86, Total Iterations: 64600, Iteration per second: 751.162791, Best solution: 35476 found at 15s
Seconds: 86, Total Iterations: 64700, Iteration per second: 752.325581, Best solution: 35476 found at 15s
Seconds: 86, Total Iterations: 64800, Iteration per second: 753.488372, Best solution: 35476 found at 15s
Seconds: 87, Total Iterations: 64900, Iteration per second: 745.977011, Best solution: 35476 found at 15s
Seconds: 87, Total Iterations: 65000, Iteration per second: 747.126437, Best solution: 35476 found at 15s
Seconds: 87, Total Iterations: 65100, Iteration per second: 748.275862, Best solution: 35476 found at 15s
Seconds: 87, Total Iterations: 65200, Iteration per second: 749.425287, Best solution: 35476 found at 15s
Seconds: 87, Total Iterations: 65300, Iteration per second: 750.574713, Best solution: 35476 found at 15s
Seconds: 87, Total Iterations: 65400, Iteration per second: 751.724138, Best solution: 35476 found at 15s
Seconds: 87, Total Iterations: 65500, Iteration per second: 752.873563, Best solution: 35476 found at 15s
Seconds: 87, Total Iterations: 65600, Iteration per second: 754.022989, Best solution: 35476 found at 15s
Seconds: 88, Total Iterations: 65700, Iteration per second: 746.590909, Best solution: 35476 found at 15s
Seconds: 88, Total Iterations: 65800, Iteration per second: 747.727273, Best solution: 35476 found at 15s
Seconds: 88, Total Iterations: 65900, Iteration per second: 748.863636, Best solution: 35476 found at 15s
Seconds: 88, Total Iterations: 66000, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 88, Total Iterations: 66100, Iteration per second: 751.136364, Best solution: 35476 found at 15s
Seconds: 88, Total Iterations: 66200, Iteration per second: 752.272727, Best solution: 35476 found at 15s
Seconds: 88, Total Iterations: 66300, Iteration per second: 753.409091, Best solution: 35476 found at 15s
Seconds: 89, Total Iterations: 66400, Iteration per second: 746.067416, Best solution: 35476 found at 15s
Seconds: 89, Total Iterations: 66500, Iteration per second: 747.191011, Best solution: 35476 found at 15s
Seconds: 89, Total Iterations: 66600, Iteration per second: 748.314607, Best solution: 35476 found at 15s
Seconds: 89, Total Iterations: 66700, Iteration per second: 749.438202, Best solution: 35476 found at 15s
Seconds: 89, Total Iterations: 66800, Iteration per second: 750.561798, Best solution: 35476 found at 15s
Seconds: 89, Total Iterations: 66900, Iteration per second: 751.685393, Best solution: 35476 found at 15s
Seconds: 89, Total Iterations: 67000, Iteration per second: 752.808989, Best solution: 35476 found at 15s
Seconds: 89, Total Iterations: 67100, Iteration per second: 753.932584, Best solution: 35476 found at 15s
Seconds: 90, Total Iterations: 67200, Iteration per second: 746.666667, Best solution: 35476 found at 15s
Seconds: 90, Total Iterations: 67300, Iteration per second: 747.777778, Best solution: 35476 found at 15s
Seconds: 90, Total Iterations: 67400, Iteration per second: 748.888889, Best solution: 35476 found at 15s
Seconds: 90, Total Iterations: 67500, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 90, Total Iterations: 67600, Iteration per second: 751.111111, Best solution: 35476 found at 15s
Seconds: 90, Total Iterations: 67700, Iteration per second: 752.222222, Best solution: 35476 found at 15s
Seconds: 90, Total Iterations: 67800, Iteration per second: 753.333333, Best solution: 35476 found at 15s
Seconds: 91, Total Iterations: 67900, Iteration per second: 746.153846, Best solution: 35476 found at 15s
Seconds: 91, Total Iterations: 68000, Iteration per second: 747.252747, Best solution: 35476 found at 15s
Seconds: 91, Total Iterations: 68100, Iteration per second: 748.351648, Best solution: 35476 found at 15s
Seconds: 91, Total Iterations: 68200, Iteration per second: 749.450549, Best solution: 35476 found at 15s
Seconds: 91, Total Iterations: 68300, Iteration per second: 750.549451, Best solution: 35476 found at 15s
Seconds: 91, Total Iterations: 68400, Iteration per second: 751.648352, Best solution: 35476 found at 15s
Seconds: 91, Total Iterations: 68500, Iteration per second: 752.747253, Best solution: 35476 found at 15s
Seconds: 91, Total Iterations: 68600, Iteration per second: 753.846154, Best solution: 35476 found at 15s
Seconds: 92, Total Iterations: 68700, Iteration per second: 746.739130, Best solution: 35476 found at 15s
Seconds: 92, Total Iterations: 68800, Iteration per second: 747.826087, Best solution: 35476 found at 15s
Seconds: 92, Total Iterations: 68900, Iteration per second: 748.913043, Best solution: 35476 found at 15s
Seconds: 92, Total Iterations: 69000, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 92, Total Iterations: 69100, Iteration per second: 751.086957, Best solution: 35476 found at 15s
Seconds: 92, Total Iterations: 69200, Iteration per second: 752.173913, Best solution: 35476 found at 15s
Seconds: 92, Total Iterations: 69300, Iteration per second: 753.260870, Best solution: 35476 found at 15s
Seconds: 92, Total Iterations: 69400, Iteration per second: 754.347826, Best solution: 35476 found at 15s
Seconds: 93, Total Iterations: 69500, Iteration per second: 747.311828, Best solution: 35476 found at 15s
Seconds: 93, Total Iterations: 69600, Iteration per second: 748.387097, Best solution: 35476 found at 15s
Seconds: 93, Total Iterations: 69700, Iteration per second: 749.462366, Best solution: 35476 found at 15s
Seconds: 93, Total Iterations: 69800, Iteration per second: 750.537634, Best solution: 35476 found at 15s
Seconds: 93, Total Iterations: 69900, Iteration per second: 751.612903, Best solution: 35476 found at 15s
Seconds: 93, Total Iterations: 70000, Iteration per second: 752.688172, Best solution: 35476 found at 15s
Seconds: 93, Total Iterations: 70100, Iteration per second: 753.763441, Best solution: 35476 found at 15s
Seconds: 94, Total Iterations: 70200, Iteration per second: 746.808511, Best solution: 35476 found at 15s
Seconds: 94, Total Iterations: 70300, Iteration per second: 747.872340, Best solution: 35476 found at 15s
Seconds: 94, Total Iterations: 70400, Iteration per second: 748.936170, Best solution: 35476 found at 15s
Seconds: 94, Total Iterations: 70500, Iteration per second: 750.000000, Best solution: 35476 found at 15s
Seconds: 94, Total Iterations: 70600, Iteration per second: 751.063830, Best solution: 35476 found at 15s
Seconds: 94, Total Iterations: 70700, Iteration per second: 752.127660, Best solution: 35476 found at 15s
Seconds: 94, Total Iterations: 70800, Iteration per second: 753.191489, Best solution: 35476 found at 15s
Seconds: 94, Total Iterations: 70900, Iteration per second: 754.255319, Best solution: 35476 found at 15s
Seconds: 95, Total Iterations: 71000, Iteration per second: 747.368421, Best solution: 35476 found at 15s
Seconds: 95, Total Iterations: 71100, Iteration per second: 748.421053, Best solution: 35477 found at 95s
Seconds: 95, Total Iterations: 71200, Iteration per second: 749.473684, Best solution: 35477 found at 95s
Seconds: 95, Total Iterations: 71300, Iteration per second: 750.526316, Best solution: 35477 found at 95s
Seconds: 95, Total Iterations: 71400, Iteration per second: 751.578947, Best solution: 35477 found at 95s
Seconds: 95, Total Iterations: 71500, Iteration per second: 752.631579, Best solution: 35477 found at 95s
Seconds: 95, Total Iterations: 71600, Iteration per second: 753.684211, Best solution: 35477 found at 95s
Seconds: 96, Total Iterations: 71700, Iteration per second: 746.875000, Best solution: 35477 found at 95s
Seconds: 96, Total Iterations: 71800, Iteration per second: 747.916667, Best solution: 35477 found at 95s
Seconds: 96, Total Iterations: 71900, Iteration per second: 748.958333, Best solution: 35477 found at 95s
Seconds: 96, Total Iterations: 72000, Iteration per second: 750.000000, Best solution: 35477 found at 95s
Seconds: 96, Total Iterations: 72100, Iteration per second: 751.041667, Best solution: 35477 found at 95s
Seconds: 96, Total Iterations: 72200, Iteration per second: 752.083333, Best solution: 35477 found at 95s
Seconds: 96, Total Iterations: 72300, Iteration per second: 753.125000, Best solution: 35477 found at 95s
Seconds: 97, Total Iterations: 72400, Iteration per second: 746.391753, Best solution: 35477 found at 95s
Seconds: 97, Total Iterations: 72500, Iteration per second: 747.422680, Best solution: 35477 found at 95s
Seconds: 97, Total Iterations: 72600, Iteration per second: 748.453608, Best solution: 35477 found at 95s
Seconds: 97, Total Iterations: 72700, Iteration per second: 749.484536, Best solution: 35477 found at 95s
Seconds: 97, Total Iterations: 72800, Iteration per second: 750.515464, Best solution: 35477 found at 95s
Seconds: 97, Total Iterations: 72900, Iteration per second: 751.546392, Best solution: 35477 found at 95s
Seconds: 97, Total Iterations: 73000, Iteration per second: 752.577320, Best solution: 35477 found at 95s
Seconds: 97, Total Iterations: 73100, Iteration per second: 753.608247, Best solution: 35477 found at 95s
Seconds: 98, Total Iterations: 73200, Iteration per second: 746.938776, Best solution: 35477 found at 95s
Seconds: 98, Total Iterations: 73300, Iteration per second: 747.959184, Best solution: 35477 found at 95s
Seconds: 98, Total Iterations: 73400, Iteration per second: 748.979592, Best solution: 35477 found at 95s
Seconds: 98, Total Iterations: 73500, Iteration per second: 750.000000, Best solution: 35477 found at 95s
Seconds: 98, Total Iterations: 73600, Iteration per second: 751.020408, Best solution: 35477 found at 95s
Seconds: 98, Total Iterations: 73700, Iteration per second: 752.040816, Best solution: 35477 found at 95s
Seconds: 98, Total Iterations: 73800, Iteration per second: 753.061224, Best solution: 35477 found at 95s
Seconds: 98, Total Iterations: 73900, Iteration per second: 754.081633, Best solution: 35477 found at 95s
Seconds: 99, Total Iterations: 74000, Iteration per second: 747.474747, Best solution: 35477 found at 95s
Seconds: 99, Total Iterations: 74100, Iteration per second: 748.484848, Best solution: 35477 found at 95s
Seconds: 99, Total Iterations: 74200, Iteration per second: 749.494949, Best solution: 35477 found at 95s
Seconds: 99, Total Iterations: 74300, Iteration per second: 750.505051, Best solution: 35477 found at 95s
Seconds: 99, Total Iterations: 74400, Iteration per second: 751.515152, Best solution: 35477 found at 95s
Seconds: 99, Total Iterations: 74500, Iteration per second: 752.525253, Best solution: 35477 found at 95s
Seconds: 99, Total Iterations: 74600, Iteration per second: 753.535354, Best solution: 35477 found at 95s
Seconds: 99, Total Iterations: 74700, Iteration per second: 754.545455, Best solution: 35477 found at 95s
Seconds: 100, Total Iterations: 74800, Iteration per second: 748.000000, Best solution: 35477 found at 95s
Seconds: 100, Total Iterations: 74900, Iteration per second: 749.000000, Best solution: 35477 found at 95s
Seconds: 100, Total Iterations: 75000, Iteration per second: 750.000000, Best solution: 35477 found at 95s
Seconds: 100, Total Iterations: 75100, Iteration per second: 751.000000, Best solution: 35477 found at 95s
Seconds: 100, Total Iterations: 75200, Iteration per second: 752.000000, Best solution: 35477 found at 95s
Seconds: 100, Total Iterations: 75300, Iteration per second: 753.000000, Best solution: 35477 found at 95s
Seconds: 100, Total Iterations: 75400, Iteration per second: 754.000000, Best solution: 35477 found at 95s
Seconds: 101, Total Iterations: 75500, Iteration per second: 747.524752, Best solution: 35477 found at 95s
Seconds: 101, Total Iterations: 75600, Iteration per second: 748.514851, Best solution: 35477 found at 95s
Seconds: 101, Total Iterations: 75700, Iteration per second: 749.504950, Best solution: 35477 found at 95s
Seconds: 101, Total Iterations: 75800, Iteration per second: 750.495050, Best solution: 35477 found at 95s
Seconds: 101, Total Iterations: 75900, Iteration per second: 751.485149, Best solution: 35477 found at 95s
Seconds: 101, Total Iterations: 76000, Iteration per second: 752.475248, Best solution: 35477 found at 95s
Seconds: 101, Total Iterations: 76100, Iteration per second: 753.465347, Best solution: 35477 found at 95s
Seconds: 101, Total Iterations: 76200, Iteration per second: 754.455446, Best solution: 35477 found at 95s
Seconds: 102, Total Iterations: 76300, Iteration per second: 748.039216, Best solution: 35477 found at 95s
Seconds: 102, Total Iterations: 76400, Iteration per second: 749.019608, Best solution: 35477 found at 95s
Seconds: 102, Total Iterations: 76500, Iteration per second: 750.000000, Best solution: 35477 found at 95s
Seconds: 102, Total Iterations: 76600, Iteration per second: 750.980392, Best solution: 35477 found at 95s
Seconds: 102, Total Iterations: 76700, Iteration per second: 751.960784, Best solution: 35477 found at 95s
Seconds: 102, Total Iterations: 76800, Iteration per second: 752.941176, Best solution: 35477 found at 95s
Seconds: 102, Total Iterations: 76900, Iteration per second: 753.921569, Best solution: 35477 found at 95s
Seconds: 103, Total Iterations: 77000, Iteration per second: 747.572816, Best solution: 35477 found at 95s
Seconds: 103, Total Iterations: 77100, Iteration per second: 748.543689, Best solution: 35477 found at 95s
Seconds: 103, Total Iterations: 77200, Iteration per second: 749.514563, Best solution: 35477 found at 95s
Seconds: 103, Total Iterations: 77300, Iteration per second: 750.485437, Best solution: 35477 found at 95s
Seconds: 103, Total Iterations: 77400, Iteration per second: 751.456311, Best solution: 35477 found at 95s
Seconds: 103, Total Iterations: 77500, Iteration per second: 752.427184, Best solution: 35477 found at 95s
Seconds: 103, Total Iterations: 77600, Iteration per second: 753.398058, Best solution: 35477 found at 95s
Seconds: 103, Total Iterations: 77700, Iteration per second: 754.368932, Best solution: 35477 found at 95s
Seconds: 104, Total Iterations: 77800, Iteration per second: 748.076923, Best solution: 35477 found at 95s
Seconds: 104, Total Iterations: 77900, Iteration per second: 749.038462, Best solution: 35477 found at 95s
Seconds: 104, Total Iterations: 78000, Iteration per second: 750.000000, Best solution: 35477 found at 95s
Seconds: 104, Total Iterations: 78100, Iteration per second: 750.961538, Best solution: 35477 found at 95s
Seconds: 104, Total Iterations: 78200, Iteration per second: 751.923077, Best solution: 35477 found at 95s
Seconds: 104, Total Iterations: 78300, Iteration per second: 752.884615, Best solution: 35477 found at 95s
Seconds: 104, Total Iterations: 78400, Iteration per second: 753.846154, Best solution: 35477 found at 95s
Seconds: 105, Total Iterations: 78500, Iteration per second: 747.619048, Best solution: 35477 found at 95s
Seconds: 105, Total Iterations: 78600, Iteration per second: 748.571429, Best solution: 35477 found at 95s
