Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 750413 found at 0s
Seconds: 2, Iteration: 20, Iteration per second: 10.000000, Best solution: 755740 found at 1s
Seconds: 2, Iteration: 30, Iteration per second: 15.000000, Best solution: 755740 found at 1s
Seconds: 3, Iteration: 40, Iteration per second: 13.333333, Best solution: 755769 found at 3s
Seconds: 4, Iteration: 50, Iteration per second: 12.500000, Best solution: 756668 found at 4s
Seconds: 4, Iteration: 60, Iteration per second: 15.000000, Best solution: 757758 found at 4s
Seconds: 5, Iteration: 70, Iteration per second: 14.000000, Best solution: 758289 found at 5s
Seconds: 5, Iteration: 80, Iteration per second: 16.000000, Best solution: 758341 found at 5s
Seconds: 6, Iteration: 90, Iteration per second: 15.000000, Best solution: 758341 found at 5s
Seconds: 7, Iteration: 100, Iteration per second: 14.285714, Best solution: 759965 found at 6s
Seconds: 7, Iteration: 110, Iteration per second: 15.714286, Best solution: 759965 found at 6s
Seconds: 8, Iteration: 120, Iteration per second: 15.000000, Best solution: 760430 found at 7s
Seconds: 8, Iteration: 130, Iteration per second: 16.250000, Best solution: 762139 found at 8s
Seconds: 9, Iteration: 140, Iteration per second: 15.555556, Best solution: 762139 found at 8s
Seconds: 9, Iteration: 150, Iteration per second: 16.666667, Best solution: 762139 found at 8s
Seconds: 10, Iteration: 160, Iteration per second: 16.000000, Best solution: 763827 found at 9s
Seconds: 10, Iteration: 170, Iteration per second: 17.000000, Best solution: 764272 found at 10s
Seconds: 11, Iteration: 180, Iteration per second: 16.363636, Best solution: 764762 found at 11s
Seconds: 11, Iteration: 190, Iteration per second: 17.272727, Best solution: 764762 found at 11s
Seconds: 12, Iteration: 200, Iteration per second: 16.666667, Best solution: 764762 found at 11s
Seconds: 13, Iteration: 210, Iteration per second: 16.153846, Best solution: 765078 found at 12s
Seconds: 13, Iteration: 220, Iteration per second: 16.923077, Best solution: 765087 found at 13s
Seconds: 14, Iteration: 230, Iteration per second: 16.428571, Best solution: 765435 found at 13s
Seconds: 14, Iteration: 240, Iteration per second: 17.142857, Best solution: 765621 found at 14s
Seconds: 15, Iteration: 250, Iteration per second: 16.666667, Best solution: 766891 found at 14s
Seconds: 15, Iteration: 260, Iteration per second: 17.333333, Best solution: 766914 found at 15s
Seconds: 16, Iteration: 270, Iteration per second: 16.875000, Best solution: 766914 found at 15s
Seconds: 16, Iteration: 280, Iteration per second: 17.500000, Best solution: 766914 found at 15s
Seconds: 17, Iteration: 290, Iteration per second: 17.058824, Best solution: 766914 found at 15s
Seconds: 17, Iteration: 300, Iteration per second: 17.647059, Best solution: 766914 found at 15s
Seconds: 18, Iteration: 310, Iteration per second: 17.222222, Best solution: 766914 found at 15s
Seconds: 18, Iteration: 320, Iteration per second: 17.777778, Best solution: 766914 found at 15s
Seconds: 19, Iteration: 330, Iteration per second: 17.368421, Best solution: 766914 found at 15s
Seconds: 19, Iteration: 340, Iteration per second: 17.894737, Best solution: 766914 found at 15s
Seconds: 20, Iteration: 350, Iteration per second: 17.500000, Best solution: 766914 found at 15s
Seconds: 20, Iteration: 360, Iteration per second: 18.000000, Best solution: 766924 found at 20s
Seconds: 21, Iteration: 370, Iteration per second: 17.619048, Best solution: 767427 found at 20s
Seconds: 21, Iteration: 380, Iteration per second: 18.095238, Best solution: 767427 found at 20s
Seconds: 22, Iteration: 390, Iteration per second: 17.727273, Best solution: 767427 found at 20s
Seconds: 22, Iteration: 400, Iteration per second: 18.181818, Best solution: 767427 found at 20s
Seconds: 23, Iteration: 410, Iteration per second: 17.826087, Best solution: 767433 found at 23s
Seconds: 23, Iteration: 420, Iteration per second: 18.260870, Best solution: 767433 found at 23s
Seconds: 24, Iteration: 430, Iteration per second: 17.916667, Best solution: 767433 found at 23s
Seconds: 25, Iteration: 440, Iteration per second: 17.600000, Best solution: 767433 found at 23s
Seconds: 25, Iteration: 450, Iteration per second: 18.000000, Best solution: 767433 found at 23s
Seconds: 26, Iteration: 460, Iteration per second: 17.692308, Best solution: 767433 found at 23s
Seconds: 26, Iteration: 470, Iteration per second: 18.076923, Best solution: 767433 found at 23s
Seconds: 27, Iteration: 480, Iteration per second: 17.777778, Best solution: 767433 found at 23s
Seconds: 27, Iteration: 490, Iteration per second: 18.148148, Best solution: 767433 found at 23s
Seconds: 28, Iteration: 500, Iteration per second: 17.857143, Best solution: 767433 found at 23s
Seconds: 28, Iteration: 510, Iteration per second: 18.214286, Best solution: 767433 found at 23s
Seconds: 29, Iteration: 520, Iteration per second: 17.931034, Best solution: 767433 found at 23s
Seconds: 29, Iteration: 530, Iteration per second: 18.275862, Best solution: 767433 found at 23s
Seconds: 30, Iteration: 540, Iteration per second: 18.000000, Best solution: 767433 found at 23s
Seconds: 30, Iteration: 550, Iteration per second: 18.333333, Best solution: 767433 found at 23s
Seconds: 31, Iteration: 560, Iteration per second: 18.064516, Best solution: 767433 found at 23s
Seconds: 31, Iteration: 570, Iteration per second: 18.387097, Best solution: 767433 found at 23s
Seconds: 32, Iteration: 580, Iteration per second: 18.125000, Best solution: 767433 found at 23s
Seconds: 32, Iteration: 590, Iteration per second: 18.437500, Best solution: 767433 found at 23s
Seconds: 33, Iteration: 600, Iteration per second: 18.181818, Best solution: 767433 found at 23s
Seconds: 33, Iteration: 610, Iteration per second: 18.484848, Best solution: 767463 found at 33s
Seconds: 34, Iteration: 620, Iteration per second: 18.235294, Best solution: 767463 found at 33s
Seconds: 34, Iteration: 630, Iteration per second: 18.529412, Best solution: 767463 found at 33s
Seconds: 35, Iteration: 640, Iteration per second: 18.285714, Best solution: 767463 found at 33s
Seconds: 35, Iteration: 650, Iteration per second: 18.571429, Best solution: 767465 found at 35s
Seconds: 36, Iteration: 660, Iteration per second: 18.333333, Best solution: 767465 found at 35s
Seconds: 36, Iteration: 670, Iteration per second: 18.611111, Best solution: 767476 found at 36s
Seconds: 37, Iteration: 680, Iteration per second: 18.378378, Best solution: 767476 found at 36s
Seconds: 37, Iteration: 690, Iteration per second: 18.648649, Best solution: 767476 found at 36s
Seconds: 38, Iteration: 700, Iteration per second: 18.421053, Best solution: 767476 found at 36s
Seconds: 38, Iteration: 710, Iteration per second: 18.684211, Best solution: 767476 found at 36s
Seconds: 39, Iteration: 720, Iteration per second: 18.461538, Best solution: 767476 found at 36s
Seconds: 39, Iteration: 730, Iteration per second: 18.717949, Best solution: 767622 found at 39s
Seconds: 40, Iteration: 740, Iteration per second: 18.500000, Best solution: 767622 found at 39s
Seconds: 40, Iteration: 750, Iteration per second: 18.750000, Best solution: 767622 found at 39s
Seconds: 41, Iteration: 760, Iteration per second: 18.536585, Best solution: 767622 found at 39s
Seconds: 41, Iteration: 770, Iteration per second: 18.780488, Best solution: 767625 found at 41s
Seconds: 42, Iteration: 780, Iteration per second: 18.571429, Best solution: 767675 found at 42s
Seconds: 43, Iteration: 790, Iteration per second: 18.372093, Best solution: 767675 found at 42s
Seconds: 43, Iteration: 800, Iteration per second: 18.604651, Best solution: 767675 found at 42s
Seconds: 44, Iteration: 810, Iteration per second: 18.409091, Best solution: 767675 found at 42s
Seconds: 44, Iteration: 820, Iteration per second: 18.636364, Best solution: 767812 found at 44s
Seconds: 45, Iteration: 830, Iteration per second: 18.444444, Best solution: 767812 found at 44s
Seconds: 45, Iteration: 840, Iteration per second: 18.666667, Best solution: 767812 found at 44s
Seconds: 46, Iteration: 850, Iteration per second: 18.478261, Best solution: 767812 found at 44s
Seconds: 46, Iteration: 860, Iteration per second: 18.695652, Best solution: 767812 found at 44s
Seconds: 46, Iteration: 870, Iteration per second: 18.913043, Best solution: 767812 found at 44s
Seconds: 47, Iteration: 880, Iteration per second: 18.723404, Best solution: 767812 found at 44s
Seconds: 47, Iteration: 890, Iteration per second: 18.936170, Best solution: 767812 found at 44s
Seconds: 48, Iteration: 900, Iteration per second: 18.750000, Best solution: 767812 found at 44s
Seconds: 48, Iteration: 910, Iteration per second: 18.958333, Best solution: 767830 found at 48s
Seconds: 49, Iteration: 920, Iteration per second: 18.775510, Best solution: 767830 found at 48s
Seconds: 49, Iteration: 930, Iteration per second: 18.979592, Best solution: 767838 found at 49s
Seconds: 50, Iteration: 940, Iteration per second: 18.800000, Best solution: 767838 found at 49s
Seconds: 50, Iteration: 950, Iteration per second: 19.000000, Best solution: 767892 found at 50s
Seconds: 51, Iteration: 960, Iteration per second: 18.823529, Best solution: 767921 found at 51s
Seconds: 51, Iteration: 970, Iteration per second: 19.019608, Best solution: 767921 found at 51s
Seconds: 52, Iteration: 980, Iteration per second: 18.846154, Best solution: 767921 found at 51s
Seconds: 52, Iteration: 990, Iteration per second: 19.038462, Best solution: 767921 found at 51s
Seconds: 53, Iteration: 1000, Iteration per second: 18.867925, Best solution: 767921 found at 51s
Seconds: 53, Iteration: 1010, Iteration per second: 19.056604, Best solution: 767921 found at 51s
Seconds: 54, Iteration: 1020, Iteration per second: 18.888889, Best solution: 767921 found at 51s
