Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 622725 found at 1s
Seconds: 31, Total Iterations: 73800, Iteration per second: 2380.645161, Best solution: 635168 found at 3s
Seconds: 31, Total Iterations: 73900, Iteration per second: 2383.870968, Best solution: 635168 found at 3s
Seconds: 31, Total Iterations: 74000, Iteration per second: 2387.096774, Best solution: 635168 found at 3s
Seconds: 31, Total Iterations: 74100, Iteration per second: 2390.322581, Best solution: 635168 found at 3s
Seconds: 31, Total Iterations: 74200, Iteration per second: 2393.548387, Best solution: 635168 found at 3s
Seconds: 31, Total Iterations: 74300, Iteration per second: 2396.774194, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 74400, Iteration per second: 2325.000000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 74500, Iteration per second: 2328.125000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 74600, Iteration per second: 2331.250000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 74700, Iteration per second: 2334.375000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 74800, Iteration per second: 2337.500000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 74900, Iteration per second: 2340.625000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 75000, Iteration per second: 2343.750000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 75100, Iteration per second: 2346.875000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 75200, Iteration per second: 2350.000000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 75300, Iteration per second: 2353.125000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 75400, Iteration per second: 2356.250000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 75500, Iteration per second: 2359.375000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 75600, Iteration per second: 2362.500000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 75700, Iteration per second: 2365.625000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 75800, Iteration per second: 2368.750000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 75900, Iteration per second: 2371.875000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 76000, Iteration per second: 2375.000000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 76100, Iteration per second: 2378.125000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 76200, Iteration per second: 2381.250000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 76300, Iteration per second: 2384.375000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 76400, Iteration per second: 2387.500000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 76500, Iteration per second: 2390.625000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 76600, Iteration per second: 2393.750000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 76700, Iteration per second: 2396.875000, Best solution: 635168 found at 3s
Seconds: 32, Total Iterations: 76800, Iteration per second: 2400.000000, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 76900, Iteration per second: 2330.303030, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 77000, Iteration per second: 2333.333333, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 77100, Iteration per second: 2336.363636, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 77200, Iteration per second: 2339.393939, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 77300, Iteration per second: 2342.424242, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 77400, Iteration per second: 2345.454545, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 77500, Iteration per second: 2348.484848, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 77600, Iteration per second: 2351.515152, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 77700, Iteration per second: 2354.545455, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 77800, Iteration per second: 2357.575758, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 77900, Iteration per second: 2360.606061, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 78000, Iteration per second: 2363.636364, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 78100, Iteration per second: 2366.666667, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 78200, Iteration per second: 2369.696970, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 78300, Iteration per second: 2372.727273, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 78400, Iteration per second: 2375.757576, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 78500, Iteration per second: 2378.787879, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 78600, Iteration per second: 2381.818182, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 78700, Iteration per second: 2384.848485, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 78800, Iteration per second: 2387.878788, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 78900, Iteration per second: 2390.909091, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 79000, Iteration per second: 2393.939394, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 79100, Iteration per second: 2396.969697, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 79200, Iteration per second: 2400.000000, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 79300, Iteration per second: 2403.030303, Best solution: 635168 found at 3s
Seconds: 33, Total Iterations: 79400, Iteration per second: 2406.060606, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 79500, Iteration per second: 2338.235294, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 79600, Iteration per second: 2341.176471, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 79700, Iteration per second: 2344.117647, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 79800, Iteration per second: 2347.058824, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 79900, Iteration per second: 2350.000000, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 80000, Iteration per second: 2352.941176, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 80100, Iteration per second: 2355.882353, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 80200, Iteration per second: 2358.823529, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 80300, Iteration per second: 2361.764706, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 80400, Iteration per second: 2364.705882, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 80500, Iteration per second: 2367.647059, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 80600, Iteration per second: 2370.588235, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 80700, Iteration per second: 2373.529412, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 80800, Iteration per second: 2376.470588, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 80900, Iteration per second: 2379.411765, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 81000, Iteration per second: 2382.352941, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 81100, Iteration per second: 2385.294118, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 81200, Iteration per second: 2388.235294, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 81300, Iteration per second: 2391.176471, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 81400, Iteration per second: 2394.117647, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 81500, Iteration per second: 2397.058824, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 81600, Iteration per second: 2400.000000, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 81700, Iteration per second: 2402.941176, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 81800, Iteration per second: 2405.882353, Best solution: 635168 found at 3s
Seconds: 34, Total Iterations: 81900, Iteration per second: 2408.823529, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 82000, Iteration per second: 2342.857143, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 82100, Iteration per second: 2345.714286, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 82200, Iteration per second: 2348.571429, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 82300, Iteration per second: 2351.428571, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 82400, Iteration per second: 2354.285714, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 82500, Iteration per second: 2357.142857, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 82600, Iteration per second: 2360.000000, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 82700, Iteration per second: 2362.857143, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 82800, Iteration per second: 2365.714286, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 82900, Iteration per second: 2368.571429, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 83000, Iteration per second: 2371.428571, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 83100, Iteration per second: 2374.285714, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 83200, Iteration per second: 2377.142857, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 83300, Iteration per second: 2380.000000, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 83400, Iteration per second: 2382.857143, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 83500, Iteration per second: 2385.714286, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 83600, Iteration per second: 2388.571429, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 83700, Iteration per second: 2391.428571, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 83800, Iteration per second: 2394.285714, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 83900, Iteration per second: 2397.142857, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 84000, Iteration per second: 2400.000000, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 84100, Iteration per second: 2402.857143, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 84200, Iteration per second: 2405.714286, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 84300, Iteration per second: 2408.571429, Best solution: 635168 found at 3s
Seconds: 35, Total Iterations: 84400, Iteration per second: 2411.428571, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 84500, Iteration per second: 2347.222222, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 84600, Iteration per second: 2350.000000, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 84700, Iteration per second: 2352.777778, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 84800, Iteration per second: 2355.555556, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 84900, Iteration per second: 2358.333333, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 85000, Iteration per second: 2361.111111, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 85100, Iteration per second: 2363.888889, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 85200, Iteration per second: 2366.666667, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 85300, Iteration per second: 2369.444444, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 85400, Iteration per second: 2372.222222, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 85500, Iteration per second: 2375.000000, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 85600, Iteration per second: 2377.777778, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 85700, Iteration per second: 2380.555556, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 85800, Iteration per second: 2383.333333, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 85900, Iteration per second: 2386.111111, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 86000, Iteration per second: 2388.888889, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 86100, Iteration per second: 2391.666667, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 86200, Iteration per second: 2394.444444, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 86300, Iteration per second: 2397.222222, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 86400, Iteration per second: 2400.000000, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 86500, Iteration per second: 2402.777778, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 86600, Iteration per second: 2405.555556, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 86700, Iteration per second: 2408.333333, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 86800, Iteration per second: 2411.111111, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 86900, Iteration per second: 2413.888889, Best solution: 635168 found at 3s
Seconds: 36, Total Iterations: 87000, Iteration per second: 2416.666667, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 87100, Iteration per second: 2354.054054, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 87200, Iteration per second: 2356.756757, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 87300, Iteration per second: 2359.459459, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 87400, Iteration per second: 2362.162162, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 87500, Iteration per second: 2364.864865, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 87600, Iteration per second: 2367.567568, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 87700, Iteration per second: 2370.270270, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 87800, Iteration per second: 2372.972973, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 87900, Iteration per second: 2375.675676, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 88000, Iteration per second: 2378.378378, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 88100, Iteration per second: 2381.081081, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 88200, Iteration per second: 2383.783784, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 88300, Iteration per second: 2386.486486, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 88400, Iteration per second: 2389.189189, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 88500, Iteration per second: 2391.891892, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 88600, Iteration per second: 2394.594595, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 88700, Iteration per second: 2397.297297, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 88800, Iteration per second: 2400.000000, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 88900, Iteration per second: 2402.702703, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 89000, Iteration per second: 2405.405405, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 89100, Iteration per second: 2408.108108, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 89200, Iteration per second: 2410.810811, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 89300, Iteration per second: 2413.513514, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 89400, Iteration per second: 2416.216216, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 89500, Iteration per second: 2418.918919, Best solution: 635168 found at 3s
Seconds: 37, Total Iterations: 89600, Iteration per second: 2421.621622, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 89700, Iteration per second: 2360.526316, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 89800, Iteration per second: 2363.157895, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 89900, Iteration per second: 2365.789474, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 90000, Iteration per second: 2368.421053, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 90100, Iteration per second: 2371.052632, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 90200, Iteration per second: 2373.684211, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 90300, Iteration per second: 2376.315789, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 90400, Iteration per second: 2378.947368, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 90500, Iteration per second: 2381.578947, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 90600, Iteration per second: 2384.210526, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 90700, Iteration per second: 2386.842105, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 90800, Iteration per second: 2389.473684, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 90900, Iteration per second: 2392.105263, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 91000, Iteration per second: 2394.736842, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 91100, Iteration per second: 2397.368421, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 91200, Iteration per second: 2400.000000, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 91300, Iteration per second: 2402.631579, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 91400, Iteration per second: 2405.263158, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 91500, Iteration per second: 2407.894737, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 91600, Iteration per second: 2410.526316, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 91700, Iteration per second: 2413.157895, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 91800, Iteration per second: 2415.789474, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 91900, Iteration per second: 2418.421053, Best solution: 635168 found at 3s
Seconds: 38, Total Iterations: 92000, Iteration per second: 2421.052632, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 92100, Iteration per second: 2361.538462, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 92200, Iteration per second: 2364.102564, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 92300, Iteration per second: 2366.666667, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 92400, Iteration per second: 2369.230769, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 92500, Iteration per second: 2371.794872, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 92600, Iteration per second: 2374.358974, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 92700, Iteration per second: 2376.923077, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 92800, Iteration per second: 2379.487179, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 92900, Iteration per second: 2382.051282, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 93000, Iteration per second: 2384.615385, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 93100, Iteration per second: 2387.179487, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 93200, Iteration per second: 2389.743590, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 93300, Iteration per second: 2392.307692, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 93400, Iteration per second: 2394.871795, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 93500, Iteration per second: 2397.435897, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 93600, Iteration per second: 2400.000000, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 93700, Iteration per second: 2402.564103, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 93800, Iteration per second: 2405.128205, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 93900, Iteration per second: 2407.692308, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 94000, Iteration per second: 2410.256410, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 94100, Iteration per second: 2412.820513, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 94200, Iteration per second: 2415.384615, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 94300, Iteration per second: 2417.948718, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 94400, Iteration per second: 2420.512821, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 94500, Iteration per second: 2423.076923, Best solution: 635168 found at 3s
Seconds: 39, Total Iterations: 94600, Iteration per second: 2425.641026, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 94700, Iteration per second: 2367.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 94800, Iteration per second: 2370.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 94900, Iteration per second: 2372.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 95000, Iteration per second: 2375.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 95100, Iteration per second: 2377.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 95200, Iteration per second: 2380.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 95300, Iteration per second: 2382.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 95400, Iteration per second: 2385.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 95500, Iteration per second: 2387.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 95600, Iteration per second: 2390.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 95700, Iteration per second: 2392.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 95800, Iteration per second: 2395.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 95900, Iteration per second: 2397.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 96000, Iteration per second: 2400.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 96100, Iteration per second: 2402.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 96200, Iteration per second: 2405.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 96300, Iteration per second: 2407.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 96400, Iteration per second: 2410.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 96500, Iteration per second: 2412.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 96600, Iteration per second: 2415.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 96700, Iteration per second: 2417.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 96800, Iteration per second: 2420.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 96900, Iteration per second: 2422.500000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 97000, Iteration per second: 2425.000000, Best solution: 635168 found at 3s
Seconds: 40, Total Iterations: 97100, Iteration per second: 2427.500000, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 97200, Iteration per second: 2370.731707, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 97300, Iteration per second: 2373.170732, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 97400, Iteration per second: 2375.609756, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 97500, Iteration per second: 2378.048780, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 97600, Iteration per second: 2380.487805, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 97700, Iteration per second: 2382.926829, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 97800, Iteration per second: 2385.365854, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 97900, Iteration per second: 2387.804878, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 98000, Iteration per second: 2390.243902, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 98100, Iteration per second: 2392.682927, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 98200, Iteration per second: 2395.121951, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 98300, Iteration per second: 2397.560976, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 98400, Iteration per second: 2400.000000, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 98500, Iteration per second: 2402.439024, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 98600, Iteration per second: 2404.878049, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 98700, Iteration per second: 2407.317073, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 98800, Iteration per second: 2409.756098, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 98900, Iteration per second: 2412.195122, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 99000, Iteration per second: 2414.634146, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 99100, Iteration per second: 2417.073171, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 99200, Iteration per second: 2419.512195, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 99300, Iteration per second: 2421.951220, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 99400, Iteration per second: 2424.390244, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 99500, Iteration per second: 2426.829268, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 99600, Iteration per second: 2429.268293, Best solution: 635168 found at 3s
Seconds: 41, Total Iterations: 99700, Iteration per second: 2431.707317, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 99800, Iteration per second: 2376.190476, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 99900, Iteration per second: 2378.571429, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 100000, Iteration per second: 2380.952381, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 100100, Iteration per second: 2383.333333, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 100200, Iteration per second: 2385.714286, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 100300, Iteration per second: 2388.095238, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 100400, Iteration per second: 2390.476190, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 100500, Iteration per second: 2392.857143, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 100600, Iteration per second: 2395.238095, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 100700, Iteration per second: 2397.619048, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 100800, Iteration per second: 2400.000000, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 100900, Iteration per second: 2402.380952, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 101000, Iteration per second: 2404.761905, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 101100, Iteration per second: 2407.142857, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 101200, Iteration per second: 2409.523810, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 101300, Iteration per second: 2411.904762, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 101400, Iteration per second: 2414.285714, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 101500, Iteration per second: 2416.666667, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 101600, Iteration per second: 2419.047619, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 101700, Iteration per second: 2421.428571, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 101800, Iteration per second: 2423.809524, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 101900, Iteration per second: 2426.190476, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 102000, Iteration per second: 2428.571429, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 102100, Iteration per second: 2430.952381, Best solution: 635168 found at 3s
Seconds: 42, Total Iterations: 102200, Iteration per second: 2433.333333, Best solution: 635168 found at 3s
Seconds: 43, Total Iterations: 102300, Iteration per second: 2379.069767, Best solution: 635168 found at 3s
Seconds: 43, Total Iterations: 102400, Iteration per second: 2381.395349, Best solution: 635168 found at 3s
Seconds: 43, Total Iterations: 102500, Iteration per second: 2383.720930, Best solution: 635168 found at 3s
Seconds: 43, Total Iterations: 102600, Iteration per second: 2386.046512, Best solution: 635168 found at 3s
Seconds: 43, Total Iterations: 102700, Iteration per second: 2388.372093, Best solution: 635168 found at 3s
