Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 713816 found at 2s
Seconds: 14, Iteration: 300, Iteration per second: 21.428571, Best solution: 727807 found at 13s
Seconds: 14, Iteration: 310, Iteration per second: 22.142857, Best solution: 728033 found at 14s
Seconds: 14, Iteration: 320, Iteration per second: 22.857143, Best solution: 728033 found at 14s
Seconds: 15, Iteration: 330, Iteration per second: 22.000000, Best solution: 728160 found at 14s
Seconds: 15, Iteration: 340, Iteration per second: 22.666667, Best solution: 729079 found at 15s
Seconds: 15, Iteration: 350, Iteration per second: 23.333333, Best solution: 729385 found at 15s
Seconds: 16, Iteration: 360, Iteration per second: 22.500000, Best solution: 729524 found at 16s
Seconds: 16, Iteration: 370, Iteration per second: 23.125000, Best solution: 730168 found at 16s
Seconds: 16, Iteration: 380, Iteration per second: 23.750000, Best solution: 730439 found at 16s
Seconds: 17, Iteration: 390, Iteration per second: 22.941176, Best solution: 730938 found at 16s
Seconds: 17, Iteration: 400, Iteration per second: 23.529412, Best solution: 730938 found at 16s
Seconds: 18, Iteration: 410, Iteration per second: 22.777778, Best solution: 730938 found at 16s
Seconds: 18, Iteration: 420, Iteration per second: 23.333333, Best solution: 730938 found at 16s
Seconds: 18, Iteration: 430, Iteration per second: 23.888889, Best solution: 731066 found at 18s
Seconds: 19, Iteration: 440, Iteration per second: 23.157895, Best solution: 731215 found at 18s
Seconds: 19, Iteration: 450, Iteration per second: 23.684211, Best solution: 731715 found at 19s
Seconds: 19, Iteration: 460, Iteration per second: 24.210526, Best solution: 731947 found at 19s
Seconds: 19, Iteration: 470, Iteration per second: 24.736842, Best solution: 731947 found at 19s
Seconds: 20, Iteration: 480, Iteration per second: 24.000000, Best solution: 732388 found at 20s
Seconds: 20, Iteration: 490, Iteration per second: 24.500000, Best solution: 732515 found at 20s
Seconds: 20, Iteration: 500, Iteration per second: 25.000000, Best solution: 732921 found at 20s
Seconds: 21, Iteration: 510, Iteration per second: 24.285714, Best solution: 732951 found at 21s
Seconds: 21, Iteration: 520, Iteration per second: 24.761905, Best solution: 733003 found at 21s
Seconds: 21, Iteration: 530, Iteration per second: 25.238095, Best solution: 733472 found at 21s
Seconds: 22, Iteration: 540, Iteration per second: 24.545455, Best solution: 733472 found at 21s
Seconds: 22, Iteration: 550, Iteration per second: 25.000000, Best solution: 733585 found at 22s
Seconds: 22, Iteration: 560, Iteration per second: 25.454545, Best solution: 733585 found at 22s
Seconds: 23, Iteration: 570, Iteration per second: 24.782609, Best solution: 733882 found at 22s
Seconds: 23, Iteration: 580, Iteration per second: 25.217391, Best solution: 733933 found at 23s
Seconds: 23, Iteration: 590, Iteration per second: 25.652174, Best solution: 733998 found at 23s
Seconds: 24, Iteration: 600, Iteration per second: 25.000000, Best solution: 734060 found at 23s
Seconds: 24, Iteration: 610, Iteration per second: 25.416667, Best solution: 734296 found at 24s
Seconds: 24, Iteration: 620, Iteration per second: 25.833333, Best solution: 734296 found at 24s
Seconds: 25, Iteration: 630, Iteration per second: 25.200000, Best solution: 734296 found at 24s
Seconds: 25, Iteration: 640, Iteration per second: 25.600000, Best solution: 734314 found at 25s
Seconds: 25, Iteration: 650, Iteration per second: 26.000000, Best solution: 734408 found at 25s
Seconds: 25, Iteration: 660, Iteration per second: 26.400000, Best solution: 734479 found at 25s
Seconds: 26, Iteration: 670, Iteration per second: 25.769231, Best solution: 734524 found at 26s
Seconds: 26, Iteration: 680, Iteration per second: 26.153846, Best solution: 734711 found at 26s
Seconds: 26, Iteration: 690, Iteration per second: 26.538462, Best solution: 734711 found at 26s
Seconds: 27, Iteration: 700, Iteration per second: 25.925926, Best solution: 734711 found at 26s
Seconds: 27, Iteration: 710, Iteration per second: 26.296296, Best solution: 734873 found at 27s
Seconds: 27, Iteration: 720, Iteration per second: 26.666667, Best solution: 734873 found at 27s
Seconds: 28, Iteration: 730, Iteration per second: 26.071429, Best solution: 735005 found at 27s
Seconds: 28, Iteration: 740, Iteration per second: 26.428571, Best solution: 735005 found at 27s
Seconds: 28, Iteration: 750, Iteration per second: 26.785714, Best solution: 735057 found at 28s
Seconds: 29, Iteration: 760, Iteration per second: 26.206897, Best solution: 735057 found at 28s
Seconds: 29, Iteration: 770, Iteration per second: 26.551724, Best solution: 735057 found at 28s
Seconds: 29, Iteration: 780, Iteration per second: 26.896552, Best solution: 735088 found at 29s
Seconds: 29, Iteration: 790, Iteration per second: 27.241379, Best solution: 735404 found at 29s
Seconds: 30, Iteration: 800, Iteration per second: 26.666667, Best solution: 735500 found at 30s
Seconds: 30, Iteration: 810, Iteration per second: 27.000000, Best solution: 735500 found at 30s
Seconds: 30, Iteration: 820, Iteration per second: 27.333333, Best solution: 735903 found at 30s
Seconds: 31, Iteration: 830, Iteration per second: 26.774194, Best solution: 735986 found at 31s
Seconds: 31, Iteration: 840, Iteration per second: 27.096774, Best solution: 735986 found at 31s
Seconds: 31, Iteration: 850, Iteration per second: 27.419355, Best solution: 736073 found at 31s
Seconds: 32, Iteration: 860, Iteration per second: 26.875000, Best solution: 736073 found at 31s
Seconds: 32, Iteration: 870, Iteration per second: 27.187500, Best solution: 736073 found at 31s
Seconds: 32, Iteration: 880, Iteration per second: 27.500000, Best solution: 736073 found at 31s
Seconds: 33, Iteration: 890, Iteration per second: 26.969697, Best solution: 736073 found at 31s
Seconds: 33, Iteration: 900, Iteration per second: 27.272727, Best solution: 736073 found at 31s
Seconds: 33, Iteration: 910, Iteration per second: 27.575758, Best solution: 736412 found at 33s
Seconds: 33, Iteration: 920, Iteration per second: 27.878788, Best solution: 736412 found at 33s
Seconds: 34, Iteration: 930, Iteration per second: 27.352941, Best solution: 736991 found at 34s
Seconds: 34, Iteration: 940, Iteration per second: 27.647059, Best solution: 736991 found at 34s
Seconds: 34, Iteration: 950, Iteration per second: 27.941176, Best solution: 737032 found at 34s
Seconds: 35, Iteration: 960, Iteration per second: 27.428571, Best solution: 737032 found at 34s
Seconds: 35, Iteration: 970, Iteration per second: 27.714286, Best solution: 737092 found at 35s
Seconds: 35, Iteration: 980, Iteration per second: 28.000000, Best solution: 737167 found at 35s
Seconds: 36, Iteration: 990, Iteration per second: 27.500000, Best solution: 737167 found at 35s
Seconds: 36, Iteration: 1000, Iteration per second: 27.777778, Best solution: 737167 found at 35s
Seconds: 36, Iteration: 1010, Iteration per second: 28.055556, Best solution: 738091 found at 36s
Seconds: 37, Iteration: 1020, Iteration per second: 27.567568, Best solution: 738091 found at 36s
Seconds: 37, Iteration: 1030, Iteration per second: 27.837838, Best solution: 738091 found at 36s
Seconds: 38, Iteration: 1040, Iteration per second: 27.368421, Best solution: 738406 found at 37s
Seconds: 38, Iteration: 1050, Iteration per second: 27.631579, Best solution: 738406 found at 37s
Seconds: 38, Iteration: 1060, Iteration per second: 27.894737, Best solution: 738406 found at 37s
Seconds: 38, Iteration: 1070, Iteration per second: 28.157895, Best solution: 738406 found at 37s
Seconds: 39, Iteration: 1080, Iteration per second: 27.692308, Best solution: 738406 found at 37s
Seconds: 39, Iteration: 1090, Iteration per second: 27.948718, Best solution: 738406 found at 37s
Seconds: 39, Iteration: 1100, Iteration per second: 28.205128, Best solution: 738406 found at 37s
Seconds: 40, Iteration: 1110, Iteration per second: 27.750000, Best solution: 738406 found at 37s
Seconds: 40, Iteration: 1120, Iteration per second: 28.000000, Best solution: 738406 found at 37s
Seconds: 40, Iteration: 1130, Iteration per second: 28.250000, Best solution: 738406 found at 37s
Seconds: 41, Iteration: 1140, Iteration per second: 27.804878, Best solution: 738455 found at 41s
Seconds: 41, Iteration: 1150, Iteration per second: 28.048780, Best solution: 738455 found at 41s
Seconds: 41, Iteration: 1160, Iteration per second: 28.292683, Best solution: 738455 found at 41s
Seconds: 42, Iteration: 1170, Iteration per second: 27.857143, Best solution: 738455 found at 41s
Seconds: 42, Iteration: 1180, Iteration per second: 28.095238, Best solution: 738455 found at 41s
Seconds: 42, Iteration: 1190, Iteration per second: 28.333333, Best solution: 738692 found at 42s
Seconds: 43, Iteration: 1200, Iteration per second: 27.906977, Best solution: 738775 found at 42s
Seconds: 43, Iteration: 1210, Iteration per second: 28.139535, Best solution: 738775 found at 42s
Seconds: 43, Iteration: 1220, Iteration per second: 28.372093, Best solution: 738775 found at 42s
Seconds: 44, Iteration: 1230, Iteration per second: 27.954545, Best solution: 738775 found at 42s
Seconds: 44, Iteration: 1240, Iteration per second: 28.181818, Best solution: 738775 found at 42s
Seconds: 44, Iteration: 1250, Iteration per second: 28.409091, Best solution: 738775 found at 42s
Seconds: 44, Iteration: 1260, Iteration per second: 28.636364, Best solution: 738775 found at 42s
Seconds: 45, Iteration: 1270, Iteration per second: 28.222222, Best solution: 738927 found at 45s
Seconds: 45, Iteration: 1280, Iteration per second: 28.444444, Best solution: 738927 found at 45s
Seconds: 46, Iteration: 1290, Iteration per second: 28.043478, Best solution: 738927 found at 45s
Seconds: 47, Iteration: 1300, Iteration per second: 27.659574, Best solution: 738927 found at 45s
Seconds: 47, Iteration: 1310, Iteration per second: 27.872340, Best solution: 739082 found at 47s
Seconds: 47, Iteration: 1320, Iteration per second: 28.085106, Best solution: 739082 found at 47s
Seconds: 47, Iteration: 1330, Iteration per second: 28.297872, Best solution: 739231 found at 47s
Seconds: 48, Iteration: 1340, Iteration per second: 27.916667, Best solution: 739231 found at 47s
Seconds: 48, Iteration: 1350, Iteration per second: 28.125000, Best solution: 739286 found at 48s
Seconds: 48, Iteration: 1360, Iteration per second: 28.333333, Best solution: 739286 found at 48s
Seconds: 49, Iteration: 1370, Iteration per second: 27.959184, Best solution: 739287 found at 49s
Seconds: 49, Iteration: 1380, Iteration per second: 28.163265, Best solution: 739289 found at 49s
Seconds: 49, Iteration: 1390, Iteration per second: 28.367347, Best solution: 739333 found at 49s
Seconds: 50, Iteration: 1400, Iteration per second: 28.000000, Best solution: 739416 found at 49s
Seconds: 50, Iteration: 1410, Iteration per second: 28.200000, Best solution: 739416 found at 49s
Seconds: 50, Iteration: 1420, Iteration per second: 28.400000, Best solution: 739416 found at 49s
Seconds: 51, Iteration: 1430, Iteration per second: 28.039216, Best solution: 739416 found at 49s
Seconds: 51, Iteration: 1440, Iteration per second: 28.235294, Best solution: 739416 found at 49s
Seconds: 51, Iteration: 1450, Iteration per second: 28.431373, Best solution: 739416 found at 49s
Seconds: 52, Iteration: 1460, Iteration per second: 28.076923, Best solution: 739416 found at 49s
Seconds: 52, Iteration: 1470, Iteration per second: 28.269231, Best solution: 739542 found at 52s
Seconds: 52, Iteration: 1480, Iteration per second: 28.461538, Best solution: 739661 found at 52s
Seconds: 52, Iteration: 1490, Iteration per second: 28.653846, Best solution: 739661 found at 52s
Seconds: 53, Iteration: 1500, Iteration per second: 28.301887, Best solution: 739661 found at 52s
Seconds: 53, Iteration: 1510, Iteration per second: 28.490566, Best solution: 739668 found at 53s
Seconds: 53, Iteration: 1520, Iteration per second: 28.679245, Best solution: 739668 found at 53s
Seconds: 54, Iteration: 1530, Iteration per second: 28.333333, Best solution: 739668 found at 53s
Seconds: 54, Iteration: 1540, Iteration per second: 28.518519, Best solution: 739668 found at 53s
Seconds: 54, Iteration: 1550, Iteration per second: 28.703704, Best solution: 739668 found at 53s
Seconds: 55, Iteration: 1560, Iteration per second: 28.363636, Best solution: 739668 found at 53s
Seconds: 55, Iteration: 1570, Iteration per second: 28.545455, Best solution: 739751 found at 55s
Seconds: 55, Iteration: 1580, Iteration per second: 28.727273, Best solution: 739751 found at 55s
Seconds: 56, Iteration: 1590, Iteration per second: 28.392857, Best solution: 739751 found at 55s
Seconds: 56, Iteration: 1600, Iteration per second: 28.571429, Best solution: 739751 found at 55s
Seconds: 56, Iteration: 1610, Iteration per second: 28.750000, Best solution: 739875 found at 56s
Seconds: 56, Iteration: 1620, Iteration per second: 28.928571, Best solution: 739875 found at 56s
Seconds: 57, Iteration: 1630, Iteration per second: 28.596491, Best solution: 739875 found at 56s
Seconds: 57, Iteration: 1640, Iteration per second: 28.771930, Best solution: 739875 found at 56s
Seconds: 57, Iteration: 1650, Iteration per second: 28.947368, Best solution: 739875 found at 56s
Seconds: 58, Iteration: 1660, Iteration per second: 28.620690, Best solution: 739875 found at 56s
Seconds: 58, Iteration: 1670, Iteration per second: 28.793103, Best solution: 739875 found at 56s
Seconds: 58, Iteration: 1680, Iteration per second: 28.965517, Best solution: 739875 found at 56s
Seconds: 59, Iteration: 1690, Iteration per second: 28.644068, Best solution: 739875 found at 56s
Seconds: 59, Iteration: 1700, Iteration per second: 28.813559, Best solution: 739875 found at 56s
Seconds: 59, Iteration: 1710, Iteration per second: 28.983051, Best solution: 739875 found at 56s
Seconds: 59, Iteration: 1720, Iteration per second: 29.152542, Best solution: 739887 found at 59s
Seconds: 60, Iteration: 1730, Iteration per second: 28.833333, Best solution: 739887 found at 59s
Seconds: 60, Iteration: 1740, Iteration per second: 29.000000, Best solution: 739887 found at 59s
Seconds: 60, Iteration: 1750, Iteration per second: 29.166667, Best solution: 739887 found at 59s
Seconds: 61, Iteration: 1760, Iteration per second: 28.852459, Best solution: 739887 found at 59s
Seconds: 61, Iteration: 1770, Iteration per second: 29.016393, Best solution: 739887 found at 59s
Seconds: 61, Iteration: 1780, Iteration per second: 29.180328, Best solution: 739887 found at 59s
Seconds: 62, Iteration: 1790, Iteration per second: 28.870968, Best solution: 739887 found at 59s
Seconds: 62, Iteration: 1800, Iteration per second: 29.032258, Best solution: 739887 found at 59s
Seconds: 62, Iteration: 1810, Iteration per second: 29.193548, Best solution: 739887 found at 59s
Seconds: 63, Iteration: 1820, Iteration per second: 28.888889, Best solution: 739887 found at 59s
Seconds: 63, Iteration: 1830, Iteration per second: 29.047619, Best solution: 739887 found at 59s
Seconds: 63, Iteration: 1840, Iteration per second: 29.206349, Best solution: 739887 found at 59s
Seconds: 64, Iteration: 1850, Iteration per second: 28.906250, Best solution: 739887 found at 59s
Seconds: 64, Iteration: 1860, Iteration per second: 29.062500, Best solution: 739887 found at 59s
Seconds: 64, Iteration: 1870, Iteration per second: 29.218750, Best solution: 739901 found at 64s
Seconds: 65, Iteration: 1880, Iteration per second: 28.923077, Best solution: 739901 found at 64s
Seconds: 65, Iteration: 1890, Iteration per second: 29.076923, Best solution: 739901 found at 64s
Seconds: 65, Iteration: 1900, Iteration per second: 29.230769, Best solution: 739901 found at 64s
Seconds: 66, Iteration: 1910, Iteration per second: 28.939394, Best solution: 739901 found at 64s
Seconds: 66, Iteration: 1920, Iteration per second: 29.090909, Best solution: 739901 found at 64s
Seconds: 66, Iteration: 1930, Iteration per second: 29.242424, Best solution: 739901 found at 64s
Seconds: 66, Iteration: 1940, Iteration per second: 29.393939, Best solution: 739901 found at 64s
Seconds: 67, Iteration: 1950, Iteration per second: 29.104478, Best solution: 739925 found at 67s
Seconds: 67, Iteration: 1960, Iteration per second: 29.253731, Best solution: 739925 found at 67s
Seconds: 67, Iteration: 1970, Iteration per second: 29.402985, Best solution: 739925 found at 67s
Seconds: 68, Iteration: 1980, Iteration per second: 29.117647, Best solution: 739925 found at 67s
Seconds: 68, Iteration: 1990, Iteration per second: 29.264706, Best solution: 739925 found at 67s
Seconds: 68, Iteration: 2000, Iteration per second: 29.411765, Best solution: 739925 found at 67s
Seconds: 69, Iteration: 2010, Iteration per second: 29.130435, Best solution: 739951 found at 68s
Seconds: 69, Iteration: 2020, Iteration per second: 29.275362, Best solution: 739951 found at 68s
Seconds: 69, Iteration: 2030, Iteration per second: 29.420290, Best solution: 739951 found at 68s
Seconds: 70, Iteration: 2040, Iteration per second: 29.142857, Best solution: 739951 found at 68s
Seconds: 70, Iteration: 2050, Iteration per second: 29.285714, Best solution: 739951 found at 68s
Seconds: 70, Iteration: 2060, Iteration per second: 29.428571, Best solution: 739951 found at 68s
Seconds: 70, Iteration: 2070, Iteration per second: 29.571429, Best solution: 739970 found at 70s
Seconds: 71, Iteration: 2080, Iteration per second: 29.295775, Best solution: 739970 found at 70s
Seconds: 71, Iteration: 2090, Iteration per second: 29.436620, Best solution: 739970 found at 70s
Seconds: 71, Iteration: 2100, Iteration per second: 29.577465, Best solution: 739970 found at 70s
Seconds: 72, Iteration: 2110, Iteration per second: 29.305556, Best solution: 739970 found at 70s
Seconds: 72, Iteration: 2120, Iteration per second: 29.444444, Best solution: 739970 found at 70s
Seconds: 72, Iteration: 2130, Iteration per second: 29.583333, Best solution: 739970 found at 70s
Seconds: 73, Iteration: 2140, Iteration per second: 29.315068, Best solution: 739970 found at 70s
Seconds: 73, Iteration: 2150, Iteration per second: 29.452055, Best solution: 739970 found at 70s
Seconds: 73, Iteration: 2160, Iteration per second: 29.589041, Best solution: 739970 found at 70s
Seconds: 74, Iteration: 2170, Iteration per second: 29.324324, Best solution: 739970 found at 70s
Seconds: 74, Iteration: 2180, Iteration per second: 29.459459, Best solution: 739970 found at 70s
Seconds: 74, Iteration: 2190, Iteration per second: 29.594595, Best solution: 739970 found at 70s
Seconds: 74, Iteration: 2200, Iteration per second: 29.729730, Best solution: 739970 found at 70s
Seconds: 75, Iteration: 2210, Iteration per second: 29.466667, Best solution: 739970 found at 70s
Seconds: 75, Iteration: 2220, Iteration per second: 29.600000, Best solution: 739970 found at 70s
Seconds: 75, Iteration: 2230, Iteration per second: 29.733333, Best solution: 739970 found at 70s
Seconds: 76, Iteration: 2240, Iteration per second: 29.473684, Best solution: 739970 found at 70s
Seconds: 76, Iteration: 2250, Iteration per second: 29.605263, Best solution: 739970 found at 70s
Seconds: 76, Iteration: 2260, Iteration per second: 29.736842, Best solution: 739970 found at 70s
Seconds: 77, Iteration: 2270, Iteration per second: 29.480519, Best solution: 739970 found at 70s
Seconds: 77, Iteration: 2280, Iteration per second: 29.610390, Best solution: 739970 found at 70s
Seconds: 77, Iteration: 2290, Iteration per second: 29.740260, Best solution: 739970 found at 70s
Seconds: 78, Iteration: 2300, Iteration per second: 29.487179, Best solution: 739970 found at 70s
Seconds: 78, Iteration: 2310, Iteration per second: 29.615385, Best solution: 739970 found at 70s
Seconds: 78, Iteration: 2320, Iteration per second: 29.743590, Best solution: 739970 found at 70s
Seconds: 79, Iteration: 2330, Iteration per second: 29.493671, Best solution: 739970 found at 70s
Seconds: 79, Iteration: 2340, Iteration per second: 29.620253, Best solution: 739970 found at 70s
Seconds: 79, Iteration: 2350, Iteration per second: 29.746835, Best solution: 739970 found at 70s
Seconds: 79, Iteration: 2360, Iteration per second: 29.873418, Best solution: 739970 found at 70s
Seconds: 80, Iteration: 2370, Iteration per second: 29.625000, Best solution: 739970 found at 70s
Seconds: 80, Iteration: 2380, Iteration per second: 29.750000, Best solution: 739970 found at 70s
Seconds: 80, Iteration: 2390, Iteration per second: 29.875000, Best solution: 739970 found at 70s
Seconds: 81, Iteration: 2400, Iteration per second: 29.629630, Best solution: 739970 found at 70s
Seconds: 81, Iteration: 2410, Iteration per second: 29.753086, Best solution: 739970 found at 70s
Seconds: 81, Iteration: 2420, Iteration per second: 29.876543, Best solution: 739970 found at 70s
Seconds: 82, Iteration: 2430, Iteration per second: 29.634146, Best solution: 739970 found at 70s
Seconds: 82, Iteration: 2440, Iteration per second: 29.756098, Best solution: 739970 found at 70s
Seconds: 82, Iteration: 2450, Iteration per second: 29.878049, Best solution: 739970 found at 70s
Seconds: 83, Iteration: 2460, Iteration per second: 29.638554, Best solution: 739970 found at 70s
Seconds: 83, Iteration: 2470, Iteration per second: 29.759036, Best solution: 739970 found at 70s
Seconds: 83, Iteration: 2480, Iteration per second: 29.879518, Best solution: 739970 found at 70s
Seconds: 83, Iteration: 2490, Iteration per second: 30.000000, Best solution: 739970 found at 70s
Seconds: 84, Iteration: 2500, Iteration per second: 29.761905, Best solution: 739970 found at 70s
Seconds: 84, Iteration: 2510, Iteration per second: 29.880952, Best solution: 739970 found at 70s
Seconds: 85, Iteration: 2520, Iteration per second: 29.647059, Best solution: 739970 found at 70s
Seconds: 85, Iteration: 2530, Iteration per second: 29.764706, Best solution: 739970 found at 70s
Seconds: 85, Iteration: 2540, Iteration per second: 29.882353, Best solution: 739970 found at 70s
Seconds: 85, Iteration: 2550, Iteration per second: 30.000000, Best solution: 739970 found at 70s
Seconds: 86, Iteration: 2560, Iteration per second: 29.767442, Best solution: 739974 found at 85s
Seconds: 86, Iteration: 2570, Iteration per second: 29.883721, Best solution: 739974 found at 85s
Seconds: 86, Iteration: 2580, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 87, Iteration: 2590, Iteration per second: 29.770115, Best solution: 739974 found at 85s
Seconds: 87, Iteration: 2600, Iteration per second: 29.885057, Best solution: 739974 found at 85s
Seconds: 87, Iteration: 2610, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 88, Iteration: 2620, Iteration per second: 29.772727, Best solution: 739974 found at 85s
Seconds: 88, Iteration: 2630, Iteration per second: 29.886364, Best solution: 739974 found at 85s
Seconds: 88, Iteration: 2640, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 89, Iteration: 2650, Iteration per second: 29.775281, Best solution: 739974 found at 85s
Seconds: 89, Iteration: 2660, Iteration per second: 29.887640, Best solution: 739974 found at 85s
Seconds: 89, Iteration: 2670, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 89, Iteration: 2680, Iteration per second: 30.112360, Best solution: 739974 found at 85s
Seconds: 90, Iteration: 2690, Iteration per second: 29.888889, Best solution: 739974 found at 85s
Seconds: 90, Iteration: 2700, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 90, Iteration: 2710, Iteration per second: 30.111111, Best solution: 739974 found at 85s
Seconds: 91, Iteration: 2720, Iteration per second: 29.890110, Best solution: 739974 found at 85s
Seconds: 91, Iteration: 2730, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 91, Iteration: 2740, Iteration per second: 30.109890, Best solution: 739974 found at 85s
Seconds: 92, Iteration: 2750, Iteration per second: 29.891304, Best solution: 739974 found at 85s
Seconds: 92, Iteration: 2760, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 92, Iteration: 2770, Iteration per second: 30.108696, Best solution: 739974 found at 85s
Seconds: 93, Iteration: 2780, Iteration per second: 29.892473, Best solution: 739974 found at 85s
Seconds: 93, Iteration: 2790, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 93, Iteration: 2800, Iteration per second: 30.107527, Best solution: 739974 found at 85s
Seconds: 93, Iteration: 2810, Iteration per second: 30.215054, Best solution: 739974 found at 85s
Seconds: 94, Iteration: 2820, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 94, Iteration: 2830, Iteration per second: 30.106383, Best solution: 739974 found at 85s
Seconds: 94, Iteration: 2840, Iteration per second: 30.212766, Best solution: 739974 found at 85s
Seconds: 95, Iteration: 2850, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 95, Iteration: 2860, Iteration per second: 30.105263, Best solution: 739974 found at 85s
Seconds: 95, Iteration: 2870, Iteration per second: 30.210526, Best solution: 739974 found at 85s
Seconds: 96, Iteration: 2880, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 96, Iteration: 2890, Iteration per second: 30.104167, Best solution: 739974 found at 85s
Seconds: 96, Iteration: 2900, Iteration per second: 30.208333, Best solution: 739974 found at 85s
Seconds: 97, Iteration: 2910, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 97, Iteration: 2920, Iteration per second: 30.103093, Best solution: 739974 found at 85s
Seconds: 97, Iteration: 2930, Iteration per second: 30.206186, Best solution: 739974 found at 85s
Seconds: 98, Iteration: 2940, Iteration per second: 30.000000, Best solution: 739974 found at 85s
Seconds: 98, Iteration: 2950, Iteration per second: 30.102041, Best solution: 739974 found at 85s
Seconds: 98, Iteration: 2960, Iteration per second: 30.204082, Best solution: 739974 found at 85s
Seconds: 98, Iteration: 2970, Iteration per second: 30.306122, Best solution: 739974 found at 85s
Seconds: 99, Iteration: 2980, Iteration per second: 30.101010, Best solution: 739974 found at 85s
Seconds: 99, Iteration: 2990, Iteration per second: 30.202020, Best solution: 739974 found at 85s
Seconds: 99, Iteration: 3000, Iteration per second: 30.303030, Best solution: 739974 found at 85s
Seconds: 100, Iteration: 3010, Iteration per second: 30.100000, Best solution: 739974 found at 85s
Seconds: 100, Iteration: 3020, Iteration per second: 30.200000, Best solution: 739974 found at 85s
Seconds: 100, Iteration: 3030, Iteration per second: 30.300000, Best solution: 739974 found at 85s
Seconds: 101, Iteration: 3040, Iteration per second: 30.099010, Best solution: 739974 found at 85s
Seconds: 101, Iteration: 3050, Iteration per second: 30.198020, Best solution: 739974 found at 85s
Seconds: 101, Iteration: 3060, Iteration per second: 30.297030, Best solution: 739974 found at 85s
Seconds: 101, Iteration: 3070, Iteration per second: 30.396040, Best solution: 739974 found at 85s
Seconds: 102, Iteration: 3080, Iteration per second: 30.196078, Best solution: 739974 found at 85s
Seconds: 102, Iteration: 3090, Iteration per second: 30.294118, Best solution: 739974 found at 85s
Seconds: 102, Iteration: 3100, Iteration per second: 30.392157, Best solution: 739974 found at 85s
Seconds: 103, Iteration: 3110, Iteration per second: 30.194175, Best solution: 739974 found at 85s
