Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 3, Total Iterations: 100, Iteration per second: 33.333333, Best solution: 578736 found at 3s
Seconds: 70, Total Iterations: 45600, Iteration per second: 651.428571, Best solution: 590730 found at 59s
Seconds: 71, Total Iterations: 45700, Iteration per second: 643.661972, Best solution: 590730 found at 59s
Seconds: 71, Total Iterations: 45800, Iteration per second: 645.070423, Best solution: 590730 found at 59s
Seconds: 71, Total Iterations: 45900, Iteration per second: 646.478873, Best solution: 590730 found at 59s
Seconds: 71, Total Iterations: 46000, Iteration per second: 647.887324, Best solution: 590730 found at 59s
Seconds: 71, Total Iterations: 46100, Iteration per second: 649.295775, Best solution: 590730 found at 59s
Seconds: 71, Total Iterations: 46200, Iteration per second: 650.704225, Best solution: 590730 found at 59s
Seconds: 71, Total Iterations: 46300, Iteration per second: 652.112676, Best solution: 590730 found at 59s
Seconds: 71, Total Iterations: 46400, Iteration per second: 653.521127, Best solution: 590730 found at 59s
Seconds: 71, Total Iterations: 46500, Iteration per second: 654.929577, Best solution: 590730 found at 59s
Seconds: 72, Total Iterations: 46600, Iteration per second: 647.222222, Best solution: 590730 found at 59s
Seconds: 72, Total Iterations: 46700, Iteration per second: 648.611111, Best solution: 590730 found at 59s
Seconds: 72, Total Iterations: 46800, Iteration per second: 650.000000, Best solution: 590730 found at 59s
Seconds: 72, Total Iterations: 46900, Iteration per second: 651.388889, Best solution: 590730 found at 59s
Seconds: 72, Total Iterations: 47000, Iteration per second: 652.777778, Best solution: 590730 found at 59s
Seconds: 72, Total Iterations: 47100, Iteration per second: 654.166667, Best solution: 590730 found at 59s
Seconds: 72, Total Iterations: 47200, Iteration per second: 655.555556, Best solution: 590730 found at 59s
Seconds: 72, Total Iterations: 47300, Iteration per second: 656.944444, Best solution: 590730 found at 59s
Seconds: 73, Total Iterations: 47400, Iteration per second: 649.315068, Best solution: 590730 found at 59s
Seconds: 73, Total Iterations: 47500, Iteration per second: 650.684932, Best solution: 590730 found at 59s
Seconds: 73, Total Iterations: 47600, Iteration per second: 652.054795, Best solution: 590730 found at 59s
Seconds: 73, Total Iterations: 47700, Iteration per second: 653.424658, Best solution: 590730 found at 59s
Seconds: 73, Total Iterations: 47800, Iteration per second: 654.794521, Best solution: 590730 found at 59s
Seconds: 73, Total Iterations: 47900, Iteration per second: 656.164384, Best solution: 590730 found at 59s
Seconds: 73, Total Iterations: 48000, Iteration per second: 657.534247, Best solution: 590730 found at 59s
Seconds: 73, Total Iterations: 48100, Iteration per second: 658.904110, Best solution: 590918 found at 73s
Seconds: 74, Total Iterations: 48200, Iteration per second: 651.351351, Best solution: 590949 found at 73s
Seconds: 74, Total Iterations: 48300, Iteration per second: 652.702703, Best solution: 590957 found at 74s
Seconds: 74, Total Iterations: 48400, Iteration per second: 654.054054, Best solution: 591001 found at 74s
Seconds: 74, Total Iterations: 48500, Iteration per second: 655.405405, Best solution: 591005 found at 74s
Seconds: 74, Total Iterations: 48600, Iteration per second: 656.756757, Best solution: 591011 found at 74s
Seconds: 74, Total Iterations: 48700, Iteration per second: 658.108108, Best solution: 591017 found at 74s
Seconds: 74, Total Iterations: 48800, Iteration per second: 659.459459, Best solution: 591022 found at 74s
Seconds: 74, Total Iterations: 48900, Iteration per second: 660.810811, Best solution: 591028 found at 74s
Seconds: 75, Total Iterations: 49000, Iteration per second: 653.333333, Best solution: 591028 found at 74s
Seconds: 75, Total Iterations: 49100, Iteration per second: 654.666667, Best solution: 591029 found at 75s
Seconds: 75, Total Iterations: 49200, Iteration per second: 656.000000, Best solution: 591029 found at 75s
Seconds: 75, Total Iterations: 49300, Iteration per second: 657.333333, Best solution: 591029 found at 75s
Seconds: 75, Total Iterations: 49400, Iteration per second: 658.666667, Best solution: 591030 found at 75s
Seconds: 75, Total Iterations: 49500, Iteration per second: 660.000000, Best solution: 591031 found at 75s
Seconds: 75, Total Iterations: 49600, Iteration per second: 661.333333, Best solution: 591031 found at 75s
Seconds: 75, Total Iterations: 49700, Iteration per second: 662.666667, Best solution: 591031 found at 75s
Seconds: 76, Total Iterations: 49800, Iteration per second: 655.263158, Best solution: 591031 found at 75s
Seconds: 76, Total Iterations: 49900, Iteration per second: 656.578947, Best solution: 591031 found at 75s
Seconds: 76, Total Iterations: 50000, Iteration per second: 657.894737, Best solution: 591031 found at 75s
Seconds: 76, Total Iterations: 50100, Iteration per second: 659.210526, Best solution: 591033 found at 76s
Seconds: 76, Total Iterations: 50200, Iteration per second: 660.526316, Best solution: 591033 found at 76s
Seconds: 76, Total Iterations: 50300, Iteration per second: 661.842105, Best solution: 591033 found at 76s
Seconds: 76, Total Iterations: 50400, Iteration per second: 663.157895, Best solution: 591037 found at 76s
Seconds: 76, Total Iterations: 50500, Iteration per second: 664.473684, Best solution: 591037 found at 76s
Seconds: 77, Total Iterations: 50600, Iteration per second: 657.142857, Best solution: 591037 found at 76s
Seconds: 77, Total Iterations: 50700, Iteration per second: 658.441558, Best solution: 591037 found at 76s
Seconds: 77, Total Iterations: 50800, Iteration per second: 659.740260, Best solution: 591037 found at 76s
Seconds: 77, Total Iterations: 50900, Iteration per second: 661.038961, Best solution: 591037 found at 76s
Seconds: 77, Total Iterations: 51000, Iteration per second: 662.337662, Best solution: 591037 found at 76s
Seconds: 77, Total Iterations: 51100, Iteration per second: 663.636364, Best solution: 591037 found at 76s
Seconds: 77, Total Iterations: 51200, Iteration per second: 664.935065, Best solution: 591037 found at 76s
Seconds: 77, Total Iterations: 51300, Iteration per second: 666.233766, Best solution: 591037 found at 76s
Seconds: 77, Total Iterations: 51400, Iteration per second: 667.532468, Best solution: 591037 found at 76s
Seconds: 78, Total Iterations: 51500, Iteration per second: 660.256410, Best solution: 591037 found at 76s
Seconds: 78, Total Iterations: 51600, Iteration per second: 661.538462, Best solution: 591037 found at 76s
Seconds: 78, Total Iterations: 51700, Iteration per second: 662.820513, Best solution: 591037 found at 76s
Seconds: 78, Total Iterations: 51800, Iteration per second: 664.102564, Best solution: 591037 found at 76s
Seconds: 78, Total Iterations: 51900, Iteration per second: 665.384615, Best solution: 591037 found at 76s
Seconds: 78, Total Iterations: 52000, Iteration per second: 666.666667, Best solution: 591037 found at 76s
Seconds: 78, Total Iterations: 52100, Iteration per second: 667.948718, Best solution: 591037 found at 76s
Seconds: 78, Total Iterations: 52200, Iteration per second: 669.230769, Best solution: 591037 found at 76s
Seconds: 79, Total Iterations: 52300, Iteration per second: 662.025316, Best solution: 591037 found at 76s
Seconds: 79, Total Iterations: 52400, Iteration per second: 663.291139, Best solution: 591038 found at 79s
Seconds: 79, Total Iterations: 52500, Iteration per second: 664.556962, Best solution: 591038 found at 79s
Seconds: 79, Total Iterations: 52600, Iteration per second: 665.822785, Best solution: 591038 found at 79s
Seconds: 79, Total Iterations: 52700, Iteration per second: 667.088608, Best solution: 591038 found at 79s
Seconds: 79, Total Iterations: 52800, Iteration per second: 668.354430, Best solution: 591038 found at 79s
Seconds: 79, Total Iterations: 52900, Iteration per second: 669.620253, Best solution: 591038 found at 79s
Seconds: 79, Total Iterations: 53000, Iteration per second: 670.886076, Best solution: 591038 found at 79s
Seconds: 80, Total Iterations: 53100, Iteration per second: 663.750000, Best solution: 591038 found at 79s
Seconds: 80, Total Iterations: 53200, Iteration per second: 665.000000, Best solution: 591038 found at 79s
Seconds: 80, Total Iterations: 53300, Iteration per second: 666.250000, Best solution: 591038 found at 79s
Seconds: 80, Total Iterations: 53400, Iteration per second: 667.500000, Best solution: 591038 found at 79s
Seconds: 80, Total Iterations: 53500, Iteration per second: 668.750000, Best solution: 591038 found at 79s
Seconds: 80, Total Iterations: 53600, Iteration per second: 670.000000, Best solution: 591038 found at 79s
Seconds: 80, Total Iterations: 53700, Iteration per second: 671.250000, Best solution: 591038 found at 79s
Seconds: 80, Total Iterations: 53800, Iteration per second: 672.500000, Best solution: 591038 found at 79s
Seconds: 81, Total Iterations: 53900, Iteration per second: 665.432099, Best solution: 591038 found at 79s
Seconds: 81, Total Iterations: 54000, Iteration per second: 666.666667, Best solution: 591038 found at 79s
Seconds: 81, Total Iterations: 54100, Iteration per second: 667.901235, Best solution: 591038 found at 79s
Seconds: 81, Total Iterations: 54200, Iteration per second: 669.135802, Best solution: 591038 found at 79s
Seconds: 81, Total Iterations: 54300, Iteration per second: 670.370370, Best solution: 591038 found at 79s
Seconds: 81, Total Iterations: 54400, Iteration per second: 671.604938, Best solution: 591038 found at 79s
Seconds: 81, Total Iterations: 54500, Iteration per second: 672.839506, Best solution: 591038 found at 79s
Seconds: 81, Total Iterations: 54600, Iteration per second: 674.074074, Best solution: 591038 found at 79s
Seconds: 81, Total Iterations: 54700, Iteration per second: 675.308642, Best solution: 591038 found at 79s
Seconds: 82, Total Iterations: 54800, Iteration per second: 668.292683, Best solution: 591038 found at 79s
Seconds: 82, Total Iterations: 54900, Iteration per second: 669.512195, Best solution: 591038 found at 79s
Seconds: 82, Total Iterations: 55000, Iteration per second: 670.731707, Best solution: 591038 found at 79s
Seconds: 82, Total Iterations: 55100, Iteration per second: 671.951220, Best solution: 591038 found at 79s
Seconds: 82, Total Iterations: 55200, Iteration per second: 673.170732, Best solution: 591038 found at 79s
Seconds: 82, Total Iterations: 55300, Iteration per second: 674.390244, Best solution: 591041 found at 82s
Seconds: 82, Total Iterations: 55400, Iteration per second: 675.609756, Best solution: 591041 found at 82s
Seconds: 82, Total Iterations: 55500, Iteration per second: 676.829268, Best solution: 591041 found at 82s
Seconds: 83, Total Iterations: 55600, Iteration per second: 669.879518, Best solution: 591041 found at 82s
Seconds: 83, Total Iterations: 55700, Iteration per second: 671.084337, Best solution: 591041 found at 82s
Seconds: 83, Total Iterations: 55800, Iteration per second: 672.289157, Best solution: 591046 found at 83s
Seconds: 83, Total Iterations: 55900, Iteration per second: 673.493976, Best solution: 591046 found at 83s
Seconds: 83, Total Iterations: 56000, Iteration per second: 674.698795, Best solution: 591046 found at 83s
Seconds: 83, Total Iterations: 56100, Iteration per second: 675.903614, Best solution: 591046 found at 83s
Seconds: 83, Total Iterations: 56200, Iteration per second: 677.108434, Best solution: 591046 found at 83s
Seconds: 83, Total Iterations: 56300, Iteration per second: 678.313253, Best solution: 591052 found at 83s
Seconds: 84, Total Iterations: 56400, Iteration per second: 671.428571, Best solution: 591054 found at 83s
Seconds: 84, Total Iterations: 56500, Iteration per second: 672.619048, Best solution: 591061 found at 84s
Seconds: 84, Total Iterations: 56600, Iteration per second: 673.809524, Best solution: 591064 found at 84s
Seconds: 84, Total Iterations: 56700, Iteration per second: 675.000000, Best solution: 591068 found at 84s
Seconds: 84, Total Iterations: 56800, Iteration per second: 676.190476, Best solution: 591068 found at 84s
Seconds: 84, Total Iterations: 56900, Iteration per second: 677.380952, Best solution: 591068 found at 84s
Seconds: 84, Total Iterations: 57000, Iteration per second: 678.571429, Best solution: 591068 found at 84s
Seconds: 84, Total Iterations: 57100, Iteration per second: 679.761905, Best solution: 591068 found at 84s
Seconds: 85, Total Iterations: 57200, Iteration per second: 672.941176, Best solution: 591068 found at 84s
Seconds: 85, Total Iterations: 57300, Iteration per second: 674.117647, Best solution: 591068 found at 84s
Seconds: 85, Total Iterations: 57400, Iteration per second: 675.294118, Best solution: 591068 found at 84s
Seconds: 85, Total Iterations: 57500, Iteration per second: 676.470588, Best solution: 591078 found at 85s
Seconds: 85, Total Iterations: 57600, Iteration per second: 677.647059, Best solution: 591078 found at 85s
Seconds: 85, Total Iterations: 57700, Iteration per second: 678.823529, Best solution: 591078 found at 85s
Seconds: 85, Total Iterations: 57800, Iteration per second: 680.000000, Best solution: 591078 found at 85s
Seconds: 85, Total Iterations: 57900, Iteration per second: 681.176471, Best solution: 591078 found at 85s
Seconds: 85, Total Iterations: 58000, Iteration per second: 682.352941, Best solution: 591078 found at 85s
Seconds: 86, Total Iterations: 58100, Iteration per second: 675.581395, Best solution: 591078 found at 85s
Seconds: 86, Total Iterations: 58200, Iteration per second: 676.744186, Best solution: 591078 found at 85s
Seconds: 86, Total Iterations: 58300, Iteration per second: 677.906977, Best solution: 591078 found at 85s
Seconds: 86, Total Iterations: 58400, Iteration per second: 679.069767, Best solution: 591078 found at 85s
Seconds: 86, Total Iterations: 58500, Iteration per second: 680.232558, Best solution: 591078 found at 85s
Seconds: 86, Total Iterations: 58600, Iteration per second: 681.395349, Best solution: 591078 found at 85s
Seconds: 86, Total Iterations: 58700, Iteration per second: 682.558140, Best solution: 591082 found at 86s
Seconds: 86, Total Iterations: 58800, Iteration per second: 683.720930, Best solution: 591082 found at 86s
Seconds: 87, Total Iterations: 58900, Iteration per second: 677.011494, Best solution: 591082 found at 86s
Seconds: 87, Total Iterations: 59000, Iteration per second: 678.160920, Best solution: 591083 found at 87s
Seconds: 87, Total Iterations: 59100, Iteration per second: 679.310345, Best solution: 591083 found at 87s
Seconds: 87, Total Iterations: 59200, Iteration per second: 680.459770, Best solution: 591083 found at 87s
Seconds: 87, Total Iterations: 59300, Iteration per second: 681.609195, Best solution: 591083 found at 87s
Seconds: 87, Total Iterations: 59400, Iteration per second: 682.758621, Best solution: 591083 found at 87s
Seconds: 87, Total Iterations: 59500, Iteration per second: 683.908046, Best solution: 591083 found at 87s
Seconds: 87, Total Iterations: 59600, Iteration per second: 685.057471, Best solution: 591083 found at 87s
Seconds: 88, Total Iterations: 59700, Iteration per second: 678.409091, Best solution: 591083 found at 87s
Seconds: 88, Total Iterations: 59800, Iteration per second: 679.545455, Best solution: 591083 found at 87s
Seconds: 88, Total Iterations: 59900, Iteration per second: 680.681818, Best solution: 591083 found at 87s
Seconds: 88, Total Iterations: 60000, Iteration per second: 681.818182, Best solution: 591083 found at 87s
Seconds: 88, Total Iterations: 60100, Iteration per second: 682.954545, Best solution: 591083 found at 87s
Seconds: 88, Total Iterations: 60200, Iteration per second: 684.090909, Best solution: 591083 found at 87s
Seconds: 88, Total Iterations: 60300, Iteration per second: 685.227273, Best solution: 591083 found at 87s
Seconds: 88, Total Iterations: 60400, Iteration per second: 686.363636, Best solution: 591582 found at 88s
Seconds: 88, Total Iterations: 60500, Iteration per second: 687.500000, Best solution: 591582 found at 88s
Seconds: 89, Total Iterations: 60600, Iteration per second: 680.898876, Best solution: 591583 found at 89s
Seconds: 89, Total Iterations: 60700, Iteration per second: 682.022472, Best solution: 591583 found at 89s
Seconds: 89, Total Iterations: 60800, Iteration per second: 683.146067, Best solution: 591583 found at 89s
Seconds: 89, Total Iterations: 60900, Iteration per second: 684.269663, Best solution: 591583 found at 89s
Seconds: 89, Total Iterations: 61000, Iteration per second: 685.393258, Best solution: 591583 found at 89s
Seconds: 89, Total Iterations: 61100, Iteration per second: 686.516854, Best solution: 591583 found at 89s
Seconds: 89, Total Iterations: 61200, Iteration per second: 687.640449, Best solution: 591583 found at 89s
Seconds: 89, Total Iterations: 61300, Iteration per second: 688.764045, Best solution: 591583 found at 89s
Seconds: 90, Total Iterations: 61400, Iteration per second: 682.222222, Best solution: 591583 found at 89s
Seconds: 90, Total Iterations: 61500, Iteration per second: 683.333333, Best solution: 591583 found at 89s
Seconds: 90, Total Iterations: 61600, Iteration per second: 684.444444, Best solution: 591584 found at 90s
Seconds: 90, Total Iterations: 61700, Iteration per second: 685.555556, Best solution: 591584 found at 90s
Seconds: 90, Total Iterations: 61800, Iteration per second: 686.666667, Best solution: 591584 found at 90s
Seconds: 90, Total Iterations: 61900, Iteration per second: 687.777778, Best solution: 591584 found at 90s
Seconds: 90, Total Iterations: 62000, Iteration per second: 688.888889, Best solution: 591589 found at 90s
Seconds: 90, Total Iterations: 62100, Iteration per second: 690.000000, Best solution: 591589 found at 90s
Seconds: 91, Total Iterations: 62200, Iteration per second: 683.516484, Best solution: 591589 found at 90s
Seconds: 91, Total Iterations: 62300, Iteration per second: 684.615385, Best solution: 591589 found at 90s
Seconds: 91, Total Iterations: 62400, Iteration per second: 685.714286, Best solution: 591589 found at 90s
Seconds: 91, Total Iterations: 62500, Iteration per second: 686.813187, Best solution: 591589 found at 90s
Seconds: 91, Total Iterations: 62600, Iteration per second: 687.912088, Best solution: 591589 found at 90s
Seconds: 91, Total Iterations: 62700, Iteration per second: 689.010989, Best solution: 591589 found at 90s
Seconds: 91, Total Iterations: 62800, Iteration per second: 690.109890, Best solution: 591589 found at 90s
Seconds: 91, Total Iterations: 62900, Iteration per second: 691.208791, Best solution: 591589 found at 90s
Seconds: 91, Total Iterations: 63000, Iteration per second: 692.307692, Best solution: 591589 found at 90s
Seconds: 92, Total Iterations: 63100, Iteration per second: 685.869565, Best solution: 591590 found at 92s
Seconds: 92, Total Iterations: 63200, Iteration per second: 686.956522, Best solution: 591590 found at 92s
Seconds: 92, Total Iterations: 63300, Iteration per second: 688.043478, Best solution: 591590 found at 92s
Seconds: 92, Total Iterations: 63400, Iteration per second: 689.130435, Best solution: 591590 found at 92s
Seconds: 92, Total Iterations: 63500, Iteration per second: 690.217391, Best solution: 591590 found at 92s
Seconds: 92, Total Iterations: 63600, Iteration per second: 691.304348, Best solution: 591590 found at 92s
Seconds: 92, Total Iterations: 63700, Iteration per second: 692.391304, Best solution: 591590 found at 92s
Seconds: 92, Total Iterations: 63800, Iteration per second: 693.478261, Best solution: 591590 found at 92s
Seconds: 93, Total Iterations: 63900, Iteration per second: 687.096774, Best solution: 591590 found at 92s
Seconds: 93, Total Iterations: 64000, Iteration per second: 688.172043, Best solution: 591590 found at 92s
Seconds: 93, Total Iterations: 64100, Iteration per second: 689.247312, Best solution: 591590 found at 92s
Seconds: 93, Total Iterations: 64200, Iteration per second: 690.322581, Best solution: 591590 found at 92s
Seconds: 93, Total Iterations: 64300, Iteration per second: 691.397849, Best solution: 591590 found at 92s
Seconds: 93, Total Iterations: 64400, Iteration per second: 692.473118, Best solution: 591590 found at 92s
Seconds: 93, Total Iterations: 64500, Iteration per second: 693.548387, Best solution: 591590 found at 92s
Seconds: 93, Total Iterations: 64600, Iteration per second: 694.623656, Best solution: 591590 found at 92s
Seconds: 93, Total Iterations: 64700, Iteration per second: 695.698925, Best solution: 591590 found at 92s
Seconds: 94, Total Iterations: 64800, Iteration per second: 689.361702, Best solution: 591590 found at 92s
Seconds: 94, Total Iterations: 64900, Iteration per second: 690.425532, Best solution: 591591 found at 94s
Seconds: 94, Total Iterations: 65000, Iteration per second: 691.489362, Best solution: 591591 found at 94s
Seconds: 94, Total Iterations: 65100, Iteration per second: 692.553191, Best solution: 591591 found at 94s
Seconds: 94, Total Iterations: 65200, Iteration per second: 693.617021, Best solution: 591591 found at 94s
Seconds: 94, Total Iterations: 65300, Iteration per second: 694.680851, Best solution: 591591 found at 94s
Seconds: 94, Total Iterations: 65400, Iteration per second: 695.744681, Best solution: 591591 found at 94s
Seconds: 94, Total Iterations: 65500, Iteration per second: 696.808511, Best solution: 591593 found at 94s
Seconds: 95, Total Iterations: 65600, Iteration per second: 690.526316, Best solution: 591593 found at 94s
Seconds: 95, Total Iterations: 65700, Iteration per second: 691.578947, Best solution: 591593 found at 94s
Seconds: 95, Total Iterations: 65800, Iteration per second: 692.631579, Best solution: 591593 found at 94s
Seconds: 95, Total Iterations: 65900, Iteration per second: 693.684211, Best solution: 591593 found at 94s
Seconds: 95, Total Iterations: 66000, Iteration per second: 694.736842, Best solution: 591593 found at 94s
Seconds: 95, Total Iterations: 66100, Iteration per second: 695.789474, Best solution: 591593 found at 94s
Seconds: 95, Total Iterations: 66200, Iteration per second: 696.842105, Best solution: 591593 found at 94s
Seconds: 95, Total Iterations: 66300, Iteration per second: 697.894737, Best solution: 591593 found at 94s
Seconds: 96, Total Iterations: 66400, Iteration per second: 691.666667, Best solution: 591593 found at 94s
Seconds: 96, Total Iterations: 66500, Iteration per second: 692.708333, Best solution: 591593 found at 94s
Seconds: 96, Total Iterations: 66600, Iteration per second: 693.750000, Best solution: 591593 found at 94s
Seconds: 96, Total Iterations: 66700, Iteration per second: 694.791667, Best solution: 591595 found at 96s
Seconds: 96, Total Iterations: 66800, Iteration per second: 695.833333, Best solution: 591595 found at 96s
Seconds: 96, Total Iterations: 66900, Iteration per second: 696.875000, Best solution: 591595 found at 96s
Seconds: 96, Total Iterations: 67000, Iteration per second: 697.916667, Best solution: 591595 found at 96s
Seconds: 96, Total Iterations: 67100, Iteration per second: 698.958333, Best solution: 591595 found at 96s
Seconds: 96, Total Iterations: 67200, Iteration per second: 700.000000, Best solution: 591595 found at 96s
Seconds: 97, Total Iterations: 67300, Iteration per second: 693.814433, Best solution: 591595 found at 96s
Seconds: 97, Total Iterations: 67400, Iteration per second: 694.845361, Best solution: 591595 found at 96s
Seconds: 97, Total Iterations: 67500, Iteration per second: 695.876289, Best solution: 591595 found at 96s
Seconds: 97, Total Iterations: 67600, Iteration per second: 696.907216, Best solution: 591595 found at 96s
Seconds: 97, Total Iterations: 67700, Iteration per second: 697.938144, Best solution: 591595 found at 96s
Seconds: 97, Total Iterations: 67800, Iteration per second: 698.969072, Best solution: 591595 found at 96s
Seconds: 97, Total Iterations: 67900, Iteration per second: 700.000000, Best solution: 591595 found at 96s
Seconds: 97, Total Iterations: 68000, Iteration per second: 701.030928, Best solution: 591595 found at 96s
Seconds: 98, Total Iterations: 68100, Iteration per second: 694.897959, Best solution: 591595 found at 96s
Seconds: 98, Total Iterations: 68200, Iteration per second: 695.918367, Best solution: 591595 found at 96s
Seconds: 98, Total Iterations: 68300, Iteration per second: 696.938776, Best solution: 591595 found at 96s
Seconds: 98, Total Iterations: 68400, Iteration per second: 697.959184, Best solution: 591595 found at 96s
Seconds: 98, Total Iterations: 68500, Iteration per second: 698.979592, Best solution: 591595 found at 96s
Seconds: 98, Total Iterations: 68600, Iteration per second: 700.000000, Best solution: 591595 found at 96s
Seconds: 98, Total Iterations: 68700, Iteration per second: 701.020408, Best solution: 591595 found at 96s
Seconds: 98, Total Iterations: 68800, Iteration per second: 702.040816, Best solution: 591595 found at 96s
Seconds: 98, Total Iterations: 68900, Iteration per second: 703.061224, Best solution: 591595 found at 96s
Seconds: 99, Total Iterations: 69000, Iteration per second: 696.969697, Best solution: 591595 found at 96s
Seconds: 99, Total Iterations: 69100, Iteration per second: 697.979798, Best solution: 591595 found at 96s
Seconds: 99, Total Iterations: 69200, Iteration per second: 698.989899, Best solution: 591595 found at 96s
Seconds: 99, Total Iterations: 69300, Iteration per second: 700.000000, Best solution: 591595 found at 96s
Seconds: 99, Total Iterations: 69400, Iteration per second: 701.010101, Best solution: 591595 found at 96s
Seconds: 99, Total Iterations: 69500, Iteration per second: 702.020202, Best solution: 591595 found at 96s
Seconds: 99, Total Iterations: 69600, Iteration per second: 703.030303, Best solution: 591595 found at 96s
Seconds: 99, Total Iterations: 69700, Iteration per second: 704.040404, Best solution: 591595 found at 96s
Seconds: 100, Total Iterations: 69800, Iteration per second: 698.000000, Best solution: 591595 found at 96s
Seconds: 100, Total Iterations: 69900, Iteration per second: 699.000000, Best solution: 591595 found at 96s
Seconds: 100, Total Iterations: 70000, Iteration per second: 700.000000, Best solution: 591600 found at 100s
Seconds: 100, Total Iterations: 70100, Iteration per second: 701.000000, Best solution: 591601 found at 100s
Seconds: 100, Total Iterations: 70200, Iteration per second: 702.000000, Best solution: 591601 found at 100s
Seconds: 100, Total Iterations: 70300, Iteration per second: 703.000000, Best solution: 591601 found at 100s
Seconds: 100, Total Iterations: 70400, Iteration per second: 704.000000, Best solution: 591601 found at 100s
Seconds: 100, Total Iterations: 70500, Iteration per second: 705.000000, Best solution: 591601 found at 100s
Seconds: 100, Total Iterations: 70600, Iteration per second: 706.000000, Best solution: 591601 found at 100s
Seconds: 101, Total Iterations: 70700, Iteration per second: 700.000000, Best solution: 591601 found at 100s
Seconds: 101, Total Iterations: 70800, Iteration per second: 700.990099, Best solution: 591601 found at 100s
Seconds: 101, Total Iterations: 70900, Iteration per second: 701.980198, Best solution: 591601 found at 100s
Seconds: 101, Total Iterations: 71000, Iteration per second: 702.970297, Best solution: 591601 found at 100s
Seconds: 101, Total Iterations: 71100, Iteration per second: 703.960396, Best solution: 591602 found at 101s
Seconds: 101, Total Iterations: 71200, Iteration per second: 704.950495, Best solution: 591602 found at 101s
Seconds: 101, Total Iterations: 71300, Iteration per second: 705.940594, Best solution: 591602 found at 101s
Seconds: 101, Total Iterations: 71400, Iteration per second: 706.930693, Best solution: 591602 found at 101s
Seconds: 102, Total Iterations: 71500, Iteration per second: 700.980392, Best solution: 591602 found at 101s
Seconds: 102, Total Iterations: 71600, Iteration per second: 701.960784, Best solution: 591602 found at 101s
Seconds: 102, Total Iterations: 71700, Iteration per second: 702.941176, Best solution: 591602 found at 101s
Seconds: 102, Total Iterations: 71800, Iteration per second: 703.921569, Best solution: 591602 found at 101s
Seconds: 102, Total Iterations: 71900, Iteration per second: 704.901961, Best solution: 591602 found at 101s
Seconds: 102, Total Iterations: 72000, Iteration per second: 705.882353, Best solution: 591602 found at 101s
Seconds: 102, Total Iterations: 72100, Iteration per second: 706.862745, Best solution: 591602 found at 101s
Seconds: 102, Total Iterations: 72200, Iteration per second: 707.843137, Best solution: 591602 found at 101s
Seconds: 103, Total Iterations: 72300, Iteration per second: 701.941748, Best solution: 591697 found at 103s
Seconds: 103, Total Iterations: 72400, Iteration per second: 702.912621, Best solution: 591697 found at 103s
Seconds: 103, Total Iterations: 72500, Iteration per second: 703.883495, Best solution: 591697 found at 103s
Seconds: 103, Total Iterations: 72600, Iteration per second: 704.854369, Best solution: 591697 found at 103s
Seconds: 103, Total Iterations: 72700, Iteration per second: 705.825243, Best solution: 591697 found at 103s
Seconds: 103, Total Iterations: 72800, Iteration per second: 706.796117, Best solution: 591697 found at 103s
Seconds: 103, Total Iterations: 72900, Iteration per second: 707.766990, Best solution: 591697 found at 103s
Seconds: 103, Total Iterations: 73000, Iteration per second: 708.737864, Best solution: 591697 found at 103s
Seconds: 103, Total Iterations: 73100, Iteration per second: 709.708738, Best solution: 591697 found at 103s
Seconds: 104, Total Iterations: 73200, Iteration per second: 703.846154, Best solution: 591697 found at 103s
Seconds: 104, Total Iterations: 73300, Iteration per second: 704.807692, Best solution: 591697 found at 103s
Seconds: 104, Total Iterations: 73400, Iteration per second: 705.769231, Best solution: 591697 found at 103s
Seconds: 104, Total Iterations: 73500, Iteration per second: 706.730769, Best solution: 591697 found at 103s
Seconds: 104, Total Iterations: 73600, Iteration per second: 707.692308, Best solution: 591697 found at 103s
Seconds: 104, Total Iterations: 73700, Iteration per second: 708.653846, Best solution: 591697 found at 103s
Seconds: 104, Total Iterations: 73800, Iteration per second: 709.615385, Best solution: 591697 found at 103s
Seconds: 104, Total Iterations: 73900, Iteration per second: 710.576923, Best solution: 591697 found at 103s
Seconds: 104, Total Iterations: 74000, Iteration per second: 711.538462, Best solution: 591697 found at 103s
Seconds: 105, Total Iterations: 74100, Iteration per second: 705.714286, Best solution: 591697 found at 103s
Seconds: 105, Total Iterations: 74200, Iteration per second: 706.666667, Best solution: 591697 found at 103s
Seconds: 105, Total Iterations: 74300, Iteration per second: 707.619048, Best solution: 591697 found at 103s
Seconds: 105, Total Iterations: 74400, Iteration per second: 708.571429, Best solution: 591697 found at 103s
Seconds: 105, Total Iterations: 74500, Iteration per second: 709.523810, Best solution: 591697 found at 103s
Seconds: 105, Total Iterations: 74600, Iteration per second: 710.476190, Best solution: 591697 found at 103s
Seconds: 105, Total Iterations: 74700, Iteration per second: 711.428571, Best solution: 591697 found at 103s
Seconds: 105, Total Iterations: 74800, Iteration per second: 712.380952, Best solution: 591697 found at 103s
Seconds: 106, Total Iterations: 74900, Iteration per second: 706.603774, Best solution: 591697 found at 103s
Seconds: 106, Total Iterations: 75000, Iteration per second: 707.547170, Best solution: 591697 found at 103s
Seconds: 106, Total Iterations: 75100, Iteration per second: 708.490566, Best solution: 591697 found at 103s
