Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 724654 found at 2s
Seconds: 116, Total Iterations: 29600, Iteration per second: 255.172414, Best solution: 735645 found at 112s
Seconds: 116, Total Iterations: 29700, Iteration per second: 256.034483, Best solution: 735645 found at 112s
Seconds: 116, Total Iterations: 29800, Iteration per second: 256.896552, Best solution: 735645 found at 112s
Seconds: 117, Total Iterations: 29900, Iteration per second: 255.555556, Best solution: 735645 found at 112s
Seconds: 117, Total Iterations: 30000, Iteration per second: 256.410256, Best solution: 735645 found at 112s
Seconds: 118, Total Iterations: 30100, Iteration per second: 255.084746, Best solution: 735648 found at 117s
Seconds: 118, Total Iterations: 30200, Iteration per second: 255.932203, Best solution: 735648 found at 117s
Seconds: 118, Total Iterations: 30300, Iteration per second: 256.779661, Best solution: 735648 found at 117s
Seconds: 119, Total Iterations: 30400, Iteration per second: 255.462185, Best solution: 735648 found at 117s
Seconds: 119, Total Iterations: 30500, Iteration per second: 256.302521, Best solution: 735648 found at 117s
Seconds: 120, Total Iterations: 30600, Iteration per second: 255.000000, Best solution: 735648 found at 117s
Seconds: 120, Total Iterations: 30700, Iteration per second: 255.833333, Best solution: 735648 found at 117s
Seconds: 120, Total Iterations: 30800, Iteration per second: 256.666667, Best solution: 735648 found at 117s
Seconds: 121, Total Iterations: 30900, Iteration per second: 255.371901, Best solution: 735648 found at 117s
Seconds: 121, Total Iterations: 31000, Iteration per second: 256.198347, Best solution: 735648 found at 117s
Seconds: 121, Total Iterations: 31100, Iteration per second: 257.024793, Best solution: 735648 found at 117s
Seconds: 122, Total Iterations: 31200, Iteration per second: 255.737705, Best solution: 735648 found at 117s
Seconds: 122, Total Iterations: 31300, Iteration per second: 256.557377, Best solution: 735648 found at 117s
Seconds: 123, Total Iterations: 31400, Iteration per second: 255.284553, Best solution: 735648 found at 117s
Seconds: 123, Total Iterations: 31500, Iteration per second: 256.097561, Best solution: 735648 found at 117s
Seconds: 124, Total Iterations: 31600, Iteration per second: 254.838710, Best solution: 735648 found at 117s
Seconds: 124, Total Iterations: 31700, Iteration per second: 255.645161, Best solution: 735648 found at 117s
Seconds: 124, Total Iterations: 31800, Iteration per second: 256.451613, Best solution: 735648 found at 117s
Seconds: 125, Total Iterations: 31900, Iteration per second: 255.200000, Best solution: 735648 found at 117s
Seconds: 125, Total Iterations: 32000, Iteration per second: 256.000000, Best solution: 735648 found at 117s
Seconds: 126, Total Iterations: 32100, Iteration per second: 254.761905, Best solution: 735648 found at 117s
Seconds: 126, Total Iterations: 32200, Iteration per second: 255.555556, Best solution: 735648 found at 117s
Seconds: 126, Total Iterations: 32300, Iteration per second: 256.349206, Best solution: 735648 found at 117s
Seconds: 127, Total Iterations: 32400, Iteration per second: 255.118110, Best solution: 735648 found at 117s
Seconds: 127, Total Iterations: 32500, Iteration per second: 255.905512, Best solution: 735648 found at 117s
Seconds: 127, Total Iterations: 32600, Iteration per second: 256.692913, Best solution: 735648 found at 117s
Seconds: 128, Total Iterations: 32700, Iteration per second: 255.468750, Best solution: 735648 found at 117s
Seconds: 128, Total Iterations: 32800, Iteration per second: 256.250000, Best solution: 735648 found at 117s
Seconds: 129, Total Iterations: 32900, Iteration per second: 255.038760, Best solution: 735648 found at 117s
Seconds: 129, Total Iterations: 33000, Iteration per second: 255.813953, Best solution: 735648 found at 117s
Seconds: 129, Total Iterations: 33100, Iteration per second: 256.589147, Best solution: 735648 found at 117s
Seconds: 130, Total Iterations: 33200, Iteration per second: 255.384615, Best solution: 735648 found at 117s
Seconds: 130, Total Iterations: 33300, Iteration per second: 256.153846, Best solution: 735648 found at 117s
Seconds: 131, Total Iterations: 33400, Iteration per second: 254.961832, Best solution: 735648 found at 117s
Seconds: 131, Total Iterations: 33500, Iteration per second: 255.725191, Best solution: 735648 found at 117s
Seconds: 131, Total Iterations: 33600, Iteration per second: 256.488550, Best solution: 735648 found at 117s
Seconds: 132, Total Iterations: 33700, Iteration per second: 255.303030, Best solution: 735648 found at 117s
Seconds: 132, Total Iterations: 33800, Iteration per second: 256.060606, Best solution: 735648 found at 117s
Seconds: 133, Total Iterations: 33900, Iteration per second: 254.887218, Best solution: 735648 found at 117s
Seconds: 133, Total Iterations: 34000, Iteration per second: 255.639098, Best solution: 735648 found at 117s
Seconds: 133, Total Iterations: 34100, Iteration per second: 256.390977, Best solution: 735648 found at 117s
Seconds: 134, Total Iterations: 34200, Iteration per second: 255.223881, Best solution: 735648 found at 117s
Seconds: 134, Total Iterations: 34300, Iteration per second: 255.970149, Best solution: 735648 found at 117s
Seconds: 135, Total Iterations: 34400, Iteration per second: 254.814815, Best solution: 735648 found at 117s
Seconds: 135, Total Iterations: 34500, Iteration per second: 255.555556, Best solution: 735648 found at 117s
Seconds: 135, Total Iterations: 34600, Iteration per second: 256.296296, Best solution: 735648 found at 117s
Seconds: 136, Total Iterations: 34700, Iteration per second: 255.147059, Best solution: 735648 found at 117s
Seconds: 136, Total Iterations: 34800, Iteration per second: 255.882353, Best solution: 735648 found at 117s
Seconds: 137, Total Iterations: 34900, Iteration per second: 254.744526, Best solution: 735648 found at 117s
Seconds: 137, Total Iterations: 35000, Iteration per second: 255.474453, Best solution: 735648 found at 117s
Seconds: 137, Total Iterations: 35100, Iteration per second: 256.204380, Best solution: 735648 found at 117s
Seconds: 138, Total Iterations: 35200, Iteration per second: 255.072464, Best solution: 735648 found at 117s
Seconds: 138, Total Iterations: 35300, Iteration per second: 255.797101, Best solution: 735648 found at 117s
Seconds: 138, Total Iterations: 35400, Iteration per second: 256.521739, Best solution: 735648 found at 117s
Seconds: 139, Total Iterations: 35500, Iteration per second: 255.395683, Best solution: 735648 found at 117s
Seconds: 139, Total Iterations: 35600, Iteration per second: 256.115108, Best solution: 735689 found at 139s
Seconds: 140, Total Iterations: 35700, Iteration per second: 255.000000, Best solution: 735689 found at 139s
Seconds: 140, Total Iterations: 35800, Iteration per second: 255.714286, Best solution: 735689 found at 139s
Seconds: 140, Total Iterations: 35900, Iteration per second: 256.428571, Best solution: 735689 found at 139s
Seconds: 141, Total Iterations: 36000, Iteration per second: 255.319149, Best solution: 735689 found at 139s
Seconds: 141, Total Iterations: 36100, Iteration per second: 256.028369, Best solution: 735689 found at 139s
Seconds: 141, Total Iterations: 36200, Iteration per second: 256.737589, Best solution: 735689 found at 139s
Seconds: 142, Total Iterations: 36300, Iteration per second: 255.633803, Best solution: 735689 found at 139s
Seconds: 142, Total Iterations: 36400, Iteration per second: 256.338028, Best solution: 735689 found at 139s
Seconds: 143, Total Iterations: 36500, Iteration per second: 255.244755, Best solution: 735689 found at 139s
Seconds: 143, Total Iterations: 36600, Iteration per second: 255.944056, Best solution: 735689 found at 139s
Seconds: 143, Total Iterations: 36700, Iteration per second: 256.643357, Best solution: 735689 found at 139s
Seconds: 144, Total Iterations: 36800, Iteration per second: 255.555556, Best solution: 735689 found at 139s
Seconds: 144, Total Iterations: 36900, Iteration per second: 256.250000, Best solution: 735689 found at 139s
Seconds: 145, Total Iterations: 37000, Iteration per second: 255.172414, Best solution: 735689 found at 139s
Seconds: 145, Total Iterations: 37100, Iteration per second: 255.862069, Best solution: 735689 found at 139s
Seconds: 145, Total Iterations: 37200, Iteration per second: 256.551724, Best solution: 735689 found at 139s
Seconds: 146, Total Iterations: 37300, Iteration per second: 255.479452, Best solution: 735689 found at 139s
Seconds: 146, Total Iterations: 37400, Iteration per second: 256.164384, Best solution: 735689 found at 139s
Seconds: 147, Total Iterations: 37500, Iteration per second: 255.102041, Best solution: 735689 found at 139s
Seconds: 147, Total Iterations: 37600, Iteration per second: 255.782313, Best solution: 735689 found at 139s
Seconds: 147, Total Iterations: 37700, Iteration per second: 256.462585, Best solution: 735689 found at 139s
Seconds: 148, Total Iterations: 37800, Iteration per second: 255.405405, Best solution: 735689 found at 139s
Seconds: 148, Total Iterations: 37900, Iteration per second: 256.081081, Best solution: 735689 found at 139s
Seconds: 149, Total Iterations: 38000, Iteration per second: 255.033557, Best solution: 735689 found at 139s
Seconds: 149, Total Iterations: 38100, Iteration per second: 255.704698, Best solution: 735689 found at 139s
Seconds: 149, Total Iterations: 38200, Iteration per second: 256.375839, Best solution: 735689 found at 139s
Seconds: 150, Total Iterations: 38300, Iteration per second: 255.333333, Best solution: 735689 found at 139s
Seconds: 150, Total Iterations: 38400, Iteration per second: 256.000000, Best solution: 735689 found at 139s
Seconds: 151, Total Iterations: 38500, Iteration per second: 254.966887, Best solution: 735689 found at 139s
Seconds: 151, Total Iterations: 38600, Iteration per second: 255.629139, Best solution: 735689 found at 139s
Seconds: 151, Total Iterations: 38700, Iteration per second: 256.291391, Best solution: 735689 found at 139s
Seconds: 152, Total Iterations: 38800, Iteration per second: 255.263158, Best solution: 735689 found at 139s
Seconds: 152, Total Iterations: 38900, Iteration per second: 255.921053, Best solution: 735689 found at 139s
Seconds: 152, Total Iterations: 39000, Iteration per second: 256.578947, Best solution: 735689 found at 139s
Seconds: 153, Total Iterations: 39100, Iteration per second: 255.555556, Best solution: 735689 found at 139s
Seconds: 153, Total Iterations: 39200, Iteration per second: 256.209150, Best solution: 735689 found at 139s
Seconds: 154, Total Iterations: 39300, Iteration per second: 255.194805, Best solution: 735689 found at 139s
Seconds: 154, Total Iterations: 39400, Iteration per second: 255.844156, Best solution: 735689 found at 139s
Seconds: 154, Total Iterations: 39500, Iteration per second: 256.493506, Best solution: 735689 found at 139s
Seconds: 155, Total Iterations: 39600, Iteration per second: 255.483871, Best solution: 735689 found at 139s
Seconds: 155, Total Iterations: 39700, Iteration per second: 256.129032, Best solution: 735689 found at 139s
Seconds: 156, Total Iterations: 39800, Iteration per second: 255.128205, Best solution: 735689 found at 139s
Seconds: 156, Total Iterations: 39900, Iteration per second: 255.769231, Best solution: 735689 found at 139s
Seconds: 156, Total Iterations: 40000, Iteration per second: 256.410256, Best solution: 735689 found at 139s
Seconds: 157, Total Iterations: 40100, Iteration per second: 255.414013, Best solution: 735689 found at 139s
Seconds: 157, Total Iterations: 40200, Iteration per second: 256.050955, Best solution: 735689 found at 139s
Seconds: 157, Total Iterations: 40300, Iteration per second: 256.687898, Best solution: 735689 found at 139s
Seconds: 158, Total Iterations: 40400, Iteration per second: 255.696203, Best solution: 735689 found at 139s
Seconds: 158, Total Iterations: 40500, Iteration per second: 256.329114, Best solution: 735689 found at 139s
Seconds: 159, Total Iterations: 40600, Iteration per second: 255.345912, Best solution: 735689 found at 139s
Seconds: 159, Total Iterations: 40700, Iteration per second: 255.974843, Best solution: 735689 found at 139s
Seconds: 159, Total Iterations: 40800, Iteration per second: 256.603774, Best solution: 735689 found at 139s
Seconds: 160, Total Iterations: 40900, Iteration per second: 255.625000, Best solution: 735689 found at 139s
Seconds: 160, Total Iterations: 41000, Iteration per second: 256.250000, Best solution: 735689 found at 139s
Seconds: 161, Total Iterations: 41100, Iteration per second: 255.279503, Best solution: 735689 found at 139s
Seconds: 161, Total Iterations: 41200, Iteration per second: 255.900621, Best solution: 735689 found at 139s
Seconds: 161, Total Iterations: 41300, Iteration per second: 256.521739, Best solution: 735689 found at 139s
Seconds: 162, Total Iterations: 41400, Iteration per second: 255.555556, Best solution: 735689 found at 139s
Seconds: 162, Total Iterations: 41500, Iteration per second: 256.172840, Best solution: 735689 found at 139s
Seconds: 162, Total Iterations: 41600, Iteration per second: 256.790123, Best solution: 735689 found at 139s
Seconds: 163, Total Iterations: 41700, Iteration per second: 255.828221, Best solution: 735689 found at 139s
Seconds: 163, Total Iterations: 41800, Iteration per second: 256.441718, Best solution: 735689 found at 139s
Seconds: 163, Total Iterations: 41900, Iteration per second: 257.055215, Best solution: 735689 found at 139s
Seconds: 164, Total Iterations: 42000, Iteration per second: 256.097561, Best solution: 735689 found at 139s
Seconds: 164, Total Iterations: 42100, Iteration per second: 256.707317, Best solution: 735689 found at 139s
Seconds: 165, Total Iterations: 42200, Iteration per second: 255.757576, Best solution: 735689 found at 139s
Seconds: 165, Total Iterations: 42300, Iteration per second: 256.363636, Best solution: 735689 found at 139s
Seconds: 165, Total Iterations: 42400, Iteration per second: 256.969697, Best solution: 735689 found at 139s
Seconds: 166, Total Iterations: 42500, Iteration per second: 256.024096, Best solution: 735689 found at 139s
Seconds: 166, Total Iterations: 42600, Iteration per second: 256.626506, Best solution: 735689 found at 139s
Seconds: 167, Total Iterations: 42700, Iteration per second: 255.688623, Best solution: 735689 found at 139s
Seconds: 167, Total Iterations: 42800, Iteration per second: 256.287425, Best solution: 735689 found at 139s
Seconds: 167, Total Iterations: 42900, Iteration per second: 256.886228, Best solution: 735689 found at 139s
Seconds: 168, Total Iterations: 43000, Iteration per second: 255.952381, Best solution: 735689 found at 139s
Seconds: 168, Total Iterations: 43100, Iteration per second: 256.547619, Best solution: 735689 found at 139s
Seconds: 169, Total Iterations: 43200, Iteration per second: 255.621302, Best solution: 735689 found at 139s
Seconds: 169, Total Iterations: 43300, Iteration per second: 256.213018, Best solution: 735689 found at 139s
Seconds: 169, Total Iterations: 43400, Iteration per second: 256.804734, Best solution: 735689 found at 139s
Seconds: 170, Total Iterations: 43500, Iteration per second: 255.882353, Best solution: 735689 found at 139s
Seconds: 170, Total Iterations: 43600, Iteration per second: 256.470588, Best solution: 735689 found at 139s
Seconds: 171, Total Iterations: 43700, Iteration per second: 255.555556, Best solution: 735689 found at 139s
Seconds: 171, Total Iterations: 43800, Iteration per second: 256.140351, Best solution: 735689 found at 139s
Seconds: 171, Total Iterations: 43900, Iteration per second: 256.725146, Best solution: 735689 found at 139s
Seconds: 172, Total Iterations: 44000, Iteration per second: 255.813953, Best solution: 735689 found at 139s
Seconds: 172, Total Iterations: 44100, Iteration per second: 256.395349, Best solution: 735689 found at 139s
Seconds: 173, Total Iterations: 44200, Iteration per second: 255.491329, Best solution: 735689 found at 139s
Seconds: 173, Total Iterations: 44300, Iteration per second: 256.069364, Best solution: 735689 found at 139s
Seconds: 173, Total Iterations: 44400, Iteration per second: 256.647399, Best solution: 735689 found at 139s
Seconds: 174, Total Iterations: 44500, Iteration per second: 255.747126, Best solution: 735689 found at 139s
Seconds: 174, Total Iterations: 44600, Iteration per second: 256.321839, Best solution: 735689 found at 139s
Seconds: 175, Total Iterations: 44700, Iteration per second: 255.428571, Best solution: 735689 found at 139s
Seconds: 175, Total Iterations: 44800, Iteration per second: 256.000000, Best solution: 735689 found at 139s
Seconds: 175, Total Iterations: 44900, Iteration per second: 256.571429, Best solution: 735689 found at 139s
Seconds: 176, Total Iterations: 45000, Iteration per second: 255.681818, Best solution: 735689 found at 139s
Seconds: 176, Total Iterations: 45100, Iteration per second: 256.250000, Best solution: 735689 found at 139s
Seconds: 176, Total Iterations: 45200, Iteration per second: 256.818182, Best solution: 735689 found at 139s
Seconds: 177, Total Iterations: 45300, Iteration per second: 255.932203, Best solution: 735689 found at 139s
Seconds: 177, Total Iterations: 45400, Iteration per second: 256.497175, Best solution: 735689 found at 139s
Seconds: 178, Total Iterations: 45500, Iteration per second: 255.617978, Best solution: 735689 found at 139s
Seconds: 178, Total Iterations: 45600, Iteration per second: 256.179775, Best solution: 735689 found at 139s
Seconds: 178, Total Iterations: 45700, Iteration per second: 256.741573, Best solution: 735689 found at 139s
Seconds: 179, Total Iterations: 45800, Iteration per second: 255.865922, Best solution: 735689 found at 139s
Seconds: 179, Total Iterations: 45900, Iteration per second: 256.424581, Best solution: 735689 found at 139s
Seconds: 180, Total Iterations: 46000, Iteration per second: 255.555556, Best solution: 735689 found at 139s
Seconds: 180, Total Iterations: 46100, Iteration per second: 256.111111, Best solution: 735689 found at 139s
Seconds: 180, Total Iterations: 46200, Iteration per second: 256.666667, Best solution: 735689 found at 139s
Seconds: 181, Total Iterations: 46300, Iteration per second: 255.801105, Best solution: 735689 found at 139s
Seconds: 181, Total Iterations: 46400, Iteration per second: 256.353591, Best solution: 735689 found at 139s
Seconds: 181, Total Iterations: 46500, Iteration per second: 256.906077, Best solution: 735689 found at 139s
Seconds: 182, Total Iterations: 46600, Iteration per second: 256.043956, Best solution: 735689 found at 139s
Seconds: 182, Total Iterations: 46700, Iteration per second: 256.593407, Best solution: 735689 found at 139s
Seconds: 183, Total Iterations: 46800, Iteration per second: 255.737705, Best solution: 735689 found at 139s
Seconds: 183, Total Iterations: 46900, Iteration per second: 256.284153, Best solution: 735689 found at 139s
Seconds: 183, Total Iterations: 47000, Iteration per second: 256.830601, Best solution: 735689 found at 139s
Seconds: 184, Total Iterations: 47100, Iteration per second: 255.978261, Best solution: 735689 found at 139s
Seconds: 184, Total Iterations: 47200, Iteration per second: 256.521739, Best solution: 735689 found at 139s
Seconds: 185, Total Iterations: 47300, Iteration per second: 255.675676, Best solution: 735689 found at 139s
Seconds: 185, Total Iterations: 47400, Iteration per second: 256.216216, Best solution: 735689 found at 139s
Seconds: 185, Total Iterations: 47500, Iteration per second: 256.756757, Best solution: 735689 found at 139s
Seconds: 186, Total Iterations: 47600, Iteration per second: 255.913978, Best solution: 735689 found at 139s
Seconds: 186, Total Iterations: 47700, Iteration per second: 256.451613, Best solution: 735689 found at 139s
Seconds: 187, Total Iterations: 47800, Iteration per second: 255.614973, Best solution: 735689 found at 139s
Seconds: 187, Total Iterations: 47900, Iteration per second: 256.149733, Best solution: 735689 found at 139s
Seconds: 187, Total Iterations: 48000, Iteration per second: 256.684492, Best solution: 735689 found at 139s
Seconds: 188, Total Iterations: 48100, Iteration per second: 255.851064, Best solution: 735689 found at 139s
Seconds: 188, Total Iterations: 48200, Iteration per second: 256.382979, Best solution: 735689 found at 139s
Seconds: 188, Total Iterations: 48300, Iteration per second: 256.914894, Best solution: 735689 found at 139s
Seconds: 189, Total Iterations: 48400, Iteration per second: 256.084656, Best solution: 735689 found at 139s
Seconds: 189, Total Iterations: 48500, Iteration per second: 256.613757, Best solution: 735689 found at 139s
Seconds: 190, Total Iterations: 48600, Iteration per second: 255.789474, Best solution: 735689 found at 139s
Seconds: 190, Total Iterations: 48700, Iteration per second: 256.315789, Best solution: 735689 found at 139s
Seconds: 190, Total Iterations: 48800, Iteration per second: 256.842105, Best solution: 735689 found at 139s
Seconds: 191, Total Iterations: 48900, Iteration per second: 256.020942, Best solution: 735689 found at 139s
Seconds: 191, Total Iterations: 49000, Iteration per second: 256.544503, Best solution: 735689 found at 139s
Seconds: 192, Total Iterations: 49100, Iteration per second: 255.729167, Best solution: 735689 found at 139s
Seconds: 192, Total Iterations: 49200, Iteration per second: 256.250000, Best solution: 735689 found at 139s
Seconds: 192, Total Iterations: 49300, Iteration per second: 256.770833, Best solution: 735689 found at 139s
Seconds: 193, Total Iterations: 49400, Iteration per second: 255.958549, Best solution: 735689 found at 139s
Seconds: 193, Total Iterations: 49500, Iteration per second: 256.476684, Best solution: 735689 found at 139s
Seconds: 193, Total Iterations: 49600, Iteration per second: 256.994819, Best solution: 735689 found at 139s
Seconds: 194, Total Iterations: 49700, Iteration per second: 256.185567, Best solution: 735689 found at 139s
Seconds: 194, Total Iterations: 49800, Iteration per second: 256.701031, Best solution: 735689 found at 139s
Seconds: 195, Total Iterations: 49900, Iteration per second: 255.897436, Best solution: 735689 found at 139s
Seconds: 195, Total Iterations: 50000, Iteration per second: 256.410256, Best solution: 735689 found at 139s
Seconds: 195, Total Iterations: 50100, Iteration per second: 256.923077, Best solution: 735689 found at 139s
Seconds: 196, Total Iterations: 50200, Iteration per second: 256.122449, Best solution: 735689 found at 139s
Seconds: 196, Total Iterations: 50300, Iteration per second: 256.632653, Best solution: 735689 found at 139s
Seconds: 197, Total Iterations: 50400, Iteration per second: 255.837563, Best solution: 735689 found at 139s
Seconds: 197, Total Iterations: 50500, Iteration per second: 256.345178, Best solution: 735689 found at 139s
Seconds: 197, Total Iterations: 50600, Iteration per second: 256.852792, Best solution: 735689 found at 139s
Seconds: 198, Total Iterations: 50700, Iteration per second: 256.060606, Best solution: 735689 found at 139s
Seconds: 198, Total Iterations: 50800, Iteration per second: 256.565657, Best solution: 735689 found at 139s
Seconds: 199, Total Iterations: 50900, Iteration per second: 255.778894, Best solution: 735689 found at 139s
Seconds: 199, Total Iterations: 51000, Iteration per second: 256.281407, Best solution: 735689 found at 139s
Seconds: 199, Total Iterations: 51100, Iteration per second: 256.783920, Best solution: 735689 found at 139s
Seconds: 200, Total Iterations: 51200, Iteration per second: 256.000000, Best solution: 735689 found at 139s
Seconds: 200, Total Iterations: 51300, Iteration per second: 256.500000, Best solution: 735689 found at 139s
Seconds: 200, Total Iterations: 51400, Iteration per second: 257.000000, Best solution: 735689 found at 139s
Seconds: 201, Total Iterations: 51500, Iteration per second: 256.218905, Best solution: 735689 found at 139s
Seconds: 201, Total Iterations: 51600, Iteration per second: 256.716418, Best solution: 735689 found at 139s
Seconds: 202, Total Iterations: 51700, Iteration per second: 255.940594, Best solution: 735689 found at 139s
Seconds: 202, Total Iterations: 51800, Iteration per second: 256.435644, Best solution: 735689 found at 139s
Seconds: 202, Total Iterations: 51900, Iteration per second: 256.930693, Best solution: 735689 found at 139s
Seconds: 203, Total Iterations: 52000, Iteration per second: 256.157635, Best solution: 735689 found at 139s
Seconds: 203, Total Iterations: 52100, Iteration per second: 256.650246, Best solution: 735689 found at 139s
Seconds: 204, Total Iterations: 52200, Iteration per second: 255.882353, Best solution: 735689 found at 139s
Seconds: 204, Total Iterations: 52300, Iteration per second: 256.372549, Best solution: 735689 found at 139s
Seconds: 204, Total Iterations: 52400, Iteration per second: 256.862745, Best solution: 735689 found at 139s
Seconds: 205, Total Iterations: 52500, Iteration per second: 256.097561, Best solution: 735689 found at 139s
Seconds: 205, Total Iterations: 52600, Iteration per second: 256.585366, Best solution: 735689 found at 139s
Seconds: 205, Total Iterations: 52700, Iteration per second: 257.073171, Best solution: 735689 found at 139s
Seconds: 206, Total Iterations: 52800, Iteration per second: 256.310680, Best solution: 735689 found at 139s
Seconds: 206, Total Iterations: 52900, Iteration per second: 256.796117, Best solution: 735689 found at 139s
Seconds: 207, Total Iterations: 53000, Iteration per second: 256.038647, Best solution: 735689 found at 139s
Seconds: 207, Total Iterations: 53100, Iteration per second: 256.521739, Best solution: 735689 found at 139s
Seconds: 207, Total Iterations: 53200, Iteration per second: 257.004831, Best solution: 735689 found at 139s
Seconds: 208, Total Iterations: 53300, Iteration per second: 256.250000, Best solution: 735689 found at 139s
Seconds: 208, Total Iterations: 53400, Iteration per second: 256.730769, Best solution: 735689 found at 139s
Seconds: 209, Total Iterations: 53500, Iteration per second: 255.980861, Best solution: 735689 found at 139s
Seconds: 209, Total Iterations: 53600, Iteration per second: 256.459330, Best solution: 735689 found at 139s
Seconds: 209, Total Iterations: 53700, Iteration per second: 256.937799, Best solution: 735689 found at 139s
Seconds: 210, Total Iterations: 53800, Iteration per second: 256.190476, Best solution: 735689 found at 139s
Seconds: 210, Total Iterations: 53900, Iteration per second: 256.666667, Best solution: 735689 found at 139s
Seconds: 211, Total Iterations: 54000, Iteration per second: 255.924171, Best solution: 735689 found at 139s
Seconds: 211, Total Iterations: 54100, Iteration per second: 256.398104, Best solution: 735689 found at 139s
Seconds: 211, Total Iterations: 54200, Iteration per second: 256.872038, Best solution: 735689 found at 139s
Seconds: 212, Total Iterations: 54300, Iteration per second: 256.132075, Best solution: 735689 found at 139s
Seconds: 212, Total Iterations: 54400, Iteration per second: 256.603774, Best solution: 735689 found at 139s
Seconds: 213, Total Iterations: 54500, Iteration per second: 255.868545, Best solution: 735689 found at 139s
Seconds: 213, Total Iterations: 54600, Iteration per second: 256.338028, Best solution: 735689 found at 139s
Seconds: 213, Total Iterations: 54700, Iteration per second: 256.807512, Best solution: 735689 found at 139s
Seconds: 214, Total Iterations: 54800, Iteration per second: 256.074766, Best solution: 735689 found at 139s
Seconds: 214, Total Iterations: 54900, Iteration per second: 256.542056, Best solution: 735689 found at 139s
Seconds: 215, Total Iterations: 55000, Iteration per second: 255.813953, Best solution: 735689 found at 139s
Seconds: 215, Total Iterations: 55100, Iteration per second: 256.279070, Best solution: 735689 found at 139s
Seconds: 215, Total Iterations: 55200, Iteration per second: 256.744186, Best solution: 735689 found at 139s
Seconds: 216, Total Iterations: 55300, Iteration per second: 256.018519, Best solution: 735689 found at 139s
Seconds: 216, Total Iterations: 55400, Iteration per second: 256.481481, Best solution: 735689 found at 139s
Seconds: 216, Total Iterations: 55500, Iteration per second: 256.944444, Best solution: 735689 found at 139s
Seconds: 217, Total Iterations: 55600, Iteration per second: 256.221198, Best solution: 735689 found at 139s
Seconds: 217, Total Iterations: 55700, Iteration per second: 256.682028, Best solution: 735689 found at 139s
Seconds: 218, Total Iterations: 55800, Iteration per second: 255.963303, Best solution: 735689 found at 139s
Seconds: 218, Total Iterations: 55900, Iteration per second: 256.422018, Best solution: 735689 found at 139s
Seconds: 218, Total Iterations: 56000, Iteration per second: 256.880734, Best solution: 735689 found at 139s
Seconds: 219, Total Iterations: 56100, Iteration per second: 256.164384, Best solution: 735689 found at 139s
Seconds: 219, Total Iterations: 56200, Iteration per second: 256.621005, Best solution: 735689 found at 139s
Seconds: 220, Total Iterations: 56300, Iteration per second: 255.909091, Best solution: 735689 found at 139s
Seconds: 220, Total Iterations: 56400, Iteration per second: 256.363636, Best solution: 735689 found at 139s
Seconds: 220, Total Iterations: 56500, Iteration per second: 256.818182, Best solution: 735689 found at 139s
Seconds: 221, Total Iterations: 56600, Iteration per second: 256.108597, Best solution: 735689 found at 139s
Seconds: 221, Total Iterations: 56700, Iteration per second: 256.561086, Best solution: 735689 found at 139s
Seconds: 221, Total Iterations: 56800, Iteration per second: 257.013575, Best solution: 735689 found at 139s
Seconds: 222, Total Iterations: 56900, Iteration per second: 256.306306, Best solution: 735689 found at 139s
Seconds: 222, Total Iterations: 57000, Iteration per second: 256.756757, Best solution: 735689 found at 139s
Seconds: 223, Total Iterations: 57100, Iteration per second: 256.053812, Best solution: 735689 found at 139s
Seconds: 223, Total Iterations: 57200, Iteration per second: 256.502242, Best solution: 735689 found at 139s
Seconds: 223, Total Iterations: 57300, Iteration per second: 256.950673, Best solution: 735689 found at 139s
Seconds: 224, Total Iterations: 57400, Iteration per second: 256.250000, Best solution: 735689 found at 139s
Seconds: 224, Total Iterations: 57500, Iteration per second: 256.696429, Best solution: 735689 found at 139s
Seconds: 225, Total Iterations: 57600, Iteration per second: 256.000000, Best solution: 735689 found at 139s
Seconds: 225, Total Iterations: 57700, Iteration per second: 256.444444, Best solution: 735689 found at 139s
Seconds: 225, Total Iterations: 57800, Iteration per second: 256.888889, Best solution: 735689 found at 139s
Seconds: 226, Total Iterations: 57900, Iteration per second: 256.194690, Best solution: 735689 found at 139s
Seconds: 226, Total Iterations: 58000, Iteration per second: 256.637168, Best solution: 735689 found at 139s
Seconds: 227, Total Iterations: 58100, Iteration per second: 255.947137, Best solution: 735689 found at 139s
Seconds: 227, Total Iterations: 58200, Iteration per second: 256.387665, Best solution: 735689 found at 139s
Seconds: 227, Total Iterations: 58300, Iteration per second: 256.828194, Best solution: 735689 found at 139s
Seconds: 228, Total Iterations: 58400, Iteration per second: 256.140351, Best solution: 735689 found at 139s
Seconds: 228, Total Iterations: 58500, Iteration per second: 256.578947, Best solution: 735689 found at 139s
Seconds: 229, Total Iterations: 58600, Iteration per second: 255.895197, Best solution: 735689 found at 139s
Seconds: 229, Total Iterations: 58700, Iteration per second: 256.331878, Best solution: 735689 found at 139s
Seconds: 229, Total Iterations: 58800, Iteration per second: 256.768559, Best solution: 735689 found at 139s
Seconds: 230, Total Iterations: 58900, Iteration per second: 256.086957, Best solution: 735689 found at 139s
Seconds: 230, Total Iterations: 59000, Iteration per second: 256.521739, Best solution: 735689 found at 139s
Seconds: 231, Total Iterations: 59100, Iteration per second: 255.844156, Best solution: 735689 found at 139s
