Running GRASP algorithm...
Seconds: 3, Iteration: 10, Iteration per second: 3.333333, Best solution: 737127 found at 3s
Seconds: 35, Iteration: 710, Iteration per second: 20.285714, Best solution: 743218 found at 34s
Seconds: 36, Iteration: 720, Iteration per second: 20.000000, Best solution: 743218 found at 34s
Seconds: 36, Iteration: 730, Iteration per second: 20.277778, Best solution: 743218 found at 34s
Seconds: 37, Iteration: 740, Iteration per second: 20.000000, Best solution: 743218 found at 34s
Seconds: 37, Iteration: 750, Iteration per second: 20.270270, Best solution: 743243 found at 37s
Seconds: 37, Iteration: 760, Iteration per second: 20.540541, Best solution: 743471 found at 37s
Seconds: 38, Iteration: 770, Iteration per second: 20.263158, Best solution: 743471 found at 37s
Seconds: 38, Iteration: 780, Iteration per second: 20.526316, Best solution: 743471 found at 37s
Seconds: 39, Iteration: 790, Iteration per second: 20.256410, Best solution: 743471 found at 37s
Seconds: 39, Iteration: 800, Iteration per second: 20.512821, Best solution: 743495 found at 39s
Seconds: 39, Iteration: 810, Iteration per second: 20.769231, Best solution: 743501 found at 39s
Seconds: 40, Iteration: 820, Iteration per second: 20.500000, Best solution: 743501 found at 39s
Seconds: 40, Iteration: 830, Iteration per second: 20.750000, Best solution: 743501 found at 39s
Seconds: 41, Iteration: 840, Iteration per second: 20.487805, Best solution: 743501 found at 39s
Seconds: 41, Iteration: 850, Iteration per second: 20.731707, Best solution: 743501 found at 39s
Seconds: 42, Iteration: 860, Iteration per second: 20.476190, Best solution: 743501 found at 39s
Seconds: 43, Iteration: 870, Iteration per second: 20.232558, Best solution: 743501 found at 39s
Seconds: 43, Iteration: 880, Iteration per second: 20.465116, Best solution: 743503 found at 43s
Seconds: 44, Iteration: 890, Iteration per second: 20.227273, Best solution: 743531 found at 43s
Seconds: 44, Iteration: 900, Iteration per second: 20.454545, Best solution: 743531 found at 43s
Seconds: 44, Iteration: 910, Iteration per second: 20.681818, Best solution: 743531 found at 43s
Seconds: 45, Iteration: 920, Iteration per second: 20.444444, Best solution: 743531 found at 43s
Seconds: 45, Iteration: 930, Iteration per second: 20.666667, Best solution: 743581 found at 45s
Seconds: 46, Iteration: 940, Iteration per second: 20.434783, Best solution: 743581 found at 45s
Seconds: 46, Iteration: 950, Iteration per second: 20.652174, Best solution: 743581 found at 45s
Seconds: 47, Iteration: 960, Iteration per second: 20.425532, Best solution: 743581 found at 45s
Seconds: 47, Iteration: 970, Iteration per second: 20.638298, Best solution: 743581 found at 45s
Seconds: 47, Iteration: 980, Iteration per second: 20.851064, Best solution: 743581 found at 45s
Seconds: 48, Iteration: 990, Iteration per second: 20.625000, Best solution: 743608 found at 48s
Seconds: 48, Iteration: 1000, Iteration per second: 20.833333, Best solution: 743608 found at 48s
Seconds: 49, Iteration: 1010, Iteration per second: 20.612245, Best solution: 743608 found at 48s
Seconds: 49, Iteration: 1020, Iteration per second: 20.816327, Best solution: 743608 found at 48s
Seconds: 50, Iteration: 1030, Iteration per second: 20.600000, Best solution: 743608 found at 48s
Seconds: 50, Iteration: 1040, Iteration per second: 20.800000, Best solution: 743608 found at 48s
Seconds: 51, Iteration: 1050, Iteration per second: 20.588235, Best solution: 743608 found at 48s
Seconds: 51, Iteration: 1060, Iteration per second: 20.784314, Best solution: 743608 found at 48s
Seconds: 51, Iteration: 1070, Iteration per second: 20.980392, Best solution: 743608 found at 48s
Seconds: 52, Iteration: 1080, Iteration per second: 20.769231, Best solution: 743608 found at 48s
Seconds: 52, Iteration: 1090, Iteration per second: 20.961538, Best solution: 743608 found at 48s
Seconds: 53, Iteration: 1100, Iteration per second: 20.754717, Best solution: 743608 found at 48s
Seconds: 53, Iteration: 1110, Iteration per second: 20.943396, Best solution: 743608 found at 48s
Seconds: 54, Iteration: 1120, Iteration per second: 20.740741, Best solution: 743612 found at 53s
Seconds: 54, Iteration: 1130, Iteration per second: 20.925926, Best solution: 743612 found at 53s
Seconds: 54, Iteration: 1140, Iteration per second: 21.111111, Best solution: 743612 found at 53s
Seconds: 55, Iteration: 1150, Iteration per second: 20.909091, Best solution: 743612 found at 53s
Seconds: 55, Iteration: 1160, Iteration per second: 21.090909, Best solution: 743612 found at 53s
Seconds: 56, Iteration: 1170, Iteration per second: 20.892857, Best solution: 743612 found at 53s
Seconds: 56, Iteration: 1180, Iteration per second: 21.071429, Best solution: 743621 found at 56s
Seconds: 57, Iteration: 1190, Iteration per second: 20.877193, Best solution: 743621 found at 56s
Seconds: 57, Iteration: 1200, Iteration per second: 21.052632, Best solution: 743621 found at 56s
Seconds: 57, Iteration: 1210, Iteration per second: 21.228070, Best solution: 743621 found at 56s
Seconds: 58, Iteration: 1220, Iteration per second: 21.034483, Best solution: 743621 found at 56s
Seconds: 58, Iteration: 1230, Iteration per second: 21.206897, Best solution: 743621 found at 56s
Seconds: 59, Iteration: 1240, Iteration per second: 21.016949, Best solution: 743621 found at 56s
Seconds: 59, Iteration: 1250, Iteration per second: 21.186441, Best solution: 743621 found at 56s
Seconds: 59, Iteration: 1260, Iteration per second: 21.355932, Best solution: 743621 found at 56s
Seconds: 60, Iteration: 1270, Iteration per second: 21.166667, Best solution: 743621 found at 56s
Seconds: 60, Iteration: 1280, Iteration per second: 21.333333, Best solution: 743621 found at 56s
Seconds: 61, Iteration: 1290, Iteration per second: 21.147541, Best solution: 743621 found at 56s
Seconds: 61, Iteration: 1300, Iteration per second: 21.311475, Best solution: 743621 found at 56s
Seconds: 62, Iteration: 1310, Iteration per second: 21.129032, Best solution: 743621 found at 56s
Seconds: 62, Iteration: 1320, Iteration per second: 21.290323, Best solution: 743621 found at 56s
Seconds: 62, Iteration: 1330, Iteration per second: 21.451613, Best solution: 743632 found at 62s
Seconds: 63, Iteration: 1340, Iteration per second: 21.269841, Best solution: 743653 found at 62s
Seconds: 63, Iteration: 1350, Iteration per second: 21.428571, Best solution: 743653 found at 62s
Seconds: 64, Iteration: 1360, Iteration per second: 21.250000, Best solution: 743653 found at 62s
Seconds: 64, Iteration: 1370, Iteration per second: 21.406250, Best solution: 743653 found at 62s
Seconds: 64, Iteration: 1380, Iteration per second: 21.562500, Best solution: 743653 found at 62s
Seconds: 65, Iteration: 1390, Iteration per second: 21.384615, Best solution: 743653 found at 62s
Seconds: 65, Iteration: 1400, Iteration per second: 21.538462, Best solution: 743653 found at 62s
Seconds: 66, Iteration: 1410, Iteration per second: 21.363636, Best solution: 743653 found at 62s
Seconds: 66, Iteration: 1420, Iteration per second: 21.515152, Best solution: 743653 found at 62s
Seconds: 67, Iteration: 1430, Iteration per second: 21.343284, Best solution: 743653 found at 62s
Seconds: 67, Iteration: 1440, Iteration per second: 21.492537, Best solution: 743653 found at 62s
Seconds: 67, Iteration: 1450, Iteration per second: 21.641791, Best solution: 743653 found at 62s
Seconds: 68, Iteration: 1460, Iteration per second: 21.470588, Best solution: 743653 found at 62s
Seconds: 68, Iteration: 1470, Iteration per second: 21.617647, Best solution: 743653 found at 62s
Seconds: 69, Iteration: 1480, Iteration per second: 21.449275, Best solution: 743653 found at 62s
Seconds: 69, Iteration: 1490, Iteration per second: 21.594203, Best solution: 743653 found at 62s
Seconds: 69, Iteration: 1500, Iteration per second: 21.739130, Best solution: 743653 found at 62s
Seconds: 70, Iteration: 1510, Iteration per second: 21.571429, Best solution: 743653 found at 62s
Seconds: 70, Iteration: 1520, Iteration per second: 21.714286, Best solution: 743653 found at 62s
Seconds: 71, Iteration: 1530, Iteration per second: 21.549296, Best solution: 743653 found at 62s
Seconds: 71, Iteration: 1540, Iteration per second: 21.690141, Best solution: 743653 found at 62s
Seconds: 71, Iteration: 1550, Iteration per second: 21.830986, Best solution: 743653 found at 62s
Seconds: 72, Iteration: 1560, Iteration per second: 21.666667, Best solution: 743653 found at 62s
Seconds: 72, Iteration: 1570, Iteration per second: 21.805556, Best solution: 743653 found at 62s
Seconds: 73, Iteration: 1580, Iteration per second: 21.643836, Best solution: 743653 found at 62s
Seconds: 73, Iteration: 1590, Iteration per second: 21.780822, Best solution: 743653 found at 62s
Seconds: 73, Iteration: 1600, Iteration per second: 21.917808, Best solution: 743653 found at 62s
Seconds: 74, Iteration: 1610, Iteration per second: 21.756757, Best solution: 743654 found at 74s
Seconds: 74, Iteration: 1620, Iteration per second: 21.891892, Best solution: 743654 found at 74s
Seconds: 75, Iteration: 1630, Iteration per second: 21.733333, Best solution: 743654 found at 74s
Seconds: 75, Iteration: 1640, Iteration per second: 21.866667, Best solution: 743654 found at 74s
Seconds: 75, Iteration: 1650, Iteration per second: 22.000000, Best solution: 743654 found at 74s
Seconds: 76, Iteration: 1660, Iteration per second: 21.842105, Best solution: 744044 found at 76s
Seconds: 76, Iteration: 1670, Iteration per second: 21.973684, Best solution: 744044 found at 76s
Seconds: 77, Iteration: 1680, Iteration per second: 21.818182, Best solution: 744044 found at 76s
Seconds: 77, Iteration: 1690, Iteration per second: 21.948052, Best solution: 744044 found at 76s
Seconds: 78, Iteration: 1700, Iteration per second: 21.794872, Best solution: 744044 found at 76s
Seconds: 78, Iteration: 1710, Iteration per second: 21.923077, Best solution: 744050 found at 78s
Seconds: 78, Iteration: 1720, Iteration per second: 22.051282, Best solution: 744050 found at 78s
Seconds: 79, Iteration: 1730, Iteration per second: 21.898734, Best solution: 744075 found at 79s
Seconds: 79, Iteration: 1740, Iteration per second: 22.025316, Best solution: 744075 found at 79s
Seconds: 79, Iteration: 1750, Iteration per second: 22.151899, Best solution: 744075 found at 79s
Seconds: 80, Iteration: 1760, Iteration per second: 22.000000, Best solution: 744075 found at 79s
Seconds: 80, Iteration: 1770, Iteration per second: 22.125000, Best solution: 744075 found at 79s
Seconds: 81, Iteration: 1780, Iteration per second: 21.975309, Best solution: 744075 found at 79s
Seconds: 81, Iteration: 1790, Iteration per second: 22.098765, Best solution: 744075 found at 79s
Seconds: 82, Iteration: 1800, Iteration per second: 21.951220, Best solution: 744075 found at 79s
Seconds: 82, Iteration: 1810, Iteration per second: 22.073171, Best solution: 744080 found at 82s
Seconds: 82, Iteration: 1820, Iteration per second: 22.195122, Best solution: 744080 found at 82s
Seconds: 83, Iteration: 1830, Iteration per second: 22.048193, Best solution: 744080 found at 82s
Seconds: 83, Iteration: 1840, Iteration per second: 22.168675, Best solution: 744080 found at 82s
Seconds: 84, Iteration: 1850, Iteration per second: 22.023810, Best solution: 744080 found at 82s
Seconds: 84, Iteration: 1860, Iteration per second: 22.142857, Best solution: 744080 found at 82s
Seconds: 84, Iteration: 1870, Iteration per second: 22.261905, Best solution: 744080 found at 82s
Seconds: 85, Iteration: 1880, Iteration per second: 22.117647, Best solution: 744080 found at 82s
Seconds: 85, Iteration: 1890, Iteration per second: 22.235294, Best solution: 744080 found at 82s
Seconds: 86, Iteration: 1900, Iteration per second: 22.093023, Best solution: 744080 found at 82s
Seconds: 86, Iteration: 1910, Iteration per second: 22.209302, Best solution: 744080 found at 82s
Seconds: 87, Iteration: 1920, Iteration per second: 22.068966, Best solution: 744080 found at 82s
Seconds: 87, Iteration: 1930, Iteration per second: 22.183908, Best solution: 744080 found at 82s
Seconds: 87, Iteration: 1940, Iteration per second: 22.298851, Best solution: 744080 found at 82s
Seconds: 88, Iteration: 1950, Iteration per second: 22.159091, Best solution: 744080 found at 82s
Seconds: 88, Iteration: 1960, Iteration per second: 22.272727, Best solution: 744080 found at 82s
Seconds: 89, Iteration: 1970, Iteration per second: 22.134831, Best solution: 744080 found at 82s
Seconds: 89, Iteration: 1980, Iteration per second: 22.247191, Best solution: 744080 found at 82s
Seconds: 89, Iteration: 1990, Iteration per second: 22.359551, Best solution: 744080 found at 82s
Seconds: 90, Iteration: 2000, Iteration per second: 22.222222, Best solution: 744080 found at 82s
Seconds: 90, Iteration: 2010, Iteration per second: 22.333333, Best solution: 744080 found at 82s
Seconds: 91, Iteration: 2020, Iteration per second: 22.197802, Best solution: 744080 found at 82s
Seconds: 91, Iteration: 2030, Iteration per second: 22.307692, Best solution: 744080 found at 82s
Seconds: 92, Iteration: 2040, Iteration per second: 22.173913, Best solution: 744080 found at 82s
Seconds: 92, Iteration: 2050, Iteration per second: 22.282609, Best solution: 744080 found at 82s
Seconds: 92, Iteration: 2060, Iteration per second: 22.391304, Best solution: 744080 found at 82s
Seconds: 93, Iteration: 2070, Iteration per second: 22.258065, Best solution: 744080 found at 82s
Seconds: 93, Iteration: 2080, Iteration per second: 22.365591, Best solution: 744080 found at 82s
Seconds: 94, Iteration: 2090, Iteration per second: 22.234043, Best solution: 744080 found at 82s
Seconds: 94, Iteration: 2100, Iteration per second: 22.340426, Best solution: 744080 found at 82s
Seconds: 94, Iteration: 2110, Iteration per second: 22.446809, Best solution: 744080 found at 82s
Seconds: 95, Iteration: 2120, Iteration per second: 22.315789, Best solution: 744249 found at 95s
Seconds: 95, Iteration: 2130, Iteration per second: 22.421053, Best solution: 744249 found at 95s
Seconds: 96, Iteration: 2140, Iteration per second: 22.291667, Best solution: 744249 found at 95s
Seconds: 96, Iteration: 2150, Iteration per second: 22.395833, Best solution: 744249 found at 95s
Seconds: 97, Iteration: 2160, Iteration per second: 22.268041, Best solution: 744249 found at 95s
Seconds: 97, Iteration: 2170, Iteration per second: 22.371134, Best solution: 744249 found at 95s
Seconds: 97, Iteration: 2180, Iteration per second: 22.474227, Best solution: 744249 found at 95s
Seconds: 98, Iteration: 2190, Iteration per second: 22.346939, Best solution: 744249 found at 95s
Seconds: 98, Iteration: 2200, Iteration per second: 22.448980, Best solution: 744249 found at 95s
Seconds: 99, Iteration: 2210, Iteration per second: 22.323232, Best solution: 744249 found at 95s
Seconds: 99, Iteration: 2220, Iteration per second: 22.424242, Best solution: 744249 found at 95s
Seconds: 99, Iteration: 2230, Iteration per second: 22.525253, Best solution: 744249 found at 95s
Seconds: 100, Iteration: 2240, Iteration per second: 22.400000, Best solution: 744249 found at 95s
Seconds: 100, Iteration: 2250, Iteration per second: 22.500000, Best solution: 744249 found at 95s
Seconds: 101, Iteration: 2260, Iteration per second: 22.376238, Best solution: 744249 found at 95s
Seconds: 101, Iteration: 2270, Iteration per second: 22.475248, Best solution: 744249 found at 95s
Seconds: 101, Iteration: 2280, Iteration per second: 22.574257, Best solution: 744249 found at 95s
Seconds: 102, Iteration: 2290, Iteration per second: 22.450980, Best solution: 744249 found at 95s
Seconds: 102, Iteration: 2300, Iteration per second: 22.549020, Best solution: 744249 found at 95s
Seconds: 102, Iteration: 2310, Iteration per second: 22.647059, Best solution: 744249 found at 95s
Seconds: 103, Iteration: 2320, Iteration per second: 22.524272, Best solution: 744249 found at 95s
Seconds: 103, Iteration: 2330, Iteration per second: 22.621359, Best solution: 744249 found at 95s
Seconds: 104, Iteration: 2340, Iteration per second: 22.500000, Best solution: 744249 found at 95s
Seconds: 104, Iteration: 2350, Iteration per second: 22.596154, Best solution: 744249 found at 95s
Seconds: 104, Iteration: 2360, Iteration per second: 22.692308, Best solution: 744249 found at 95s
Seconds: 105, Iteration: 2370, Iteration per second: 22.571429, Best solution: 744249 found at 95s
Seconds: 105, Iteration: 2380, Iteration per second: 22.666667, Best solution: 744249 found at 95s
Seconds: 106, Iteration: 2390, Iteration per second: 22.547170, Best solution: 744253 found at 105s
Seconds: 106, Iteration: 2400, Iteration per second: 22.641509, Best solution: 744253 found at 105s
Seconds: 106, Iteration: 2410, Iteration per second: 22.735849, Best solution: 744253 found at 105s
Seconds: 107, Iteration: 2420, Iteration per second: 22.616822, Best solution: 744253 found at 105s
Seconds: 107, Iteration: 2430, Iteration per second: 22.710280, Best solution: 744253 found at 105s
Seconds: 108, Iteration: 2440, Iteration per second: 22.592593, Best solution: 744253 found at 105s
Seconds: 108, Iteration: 2450, Iteration per second: 22.685185, Best solution: 744268 found at 108s
Seconds: 109, Iteration: 2460, Iteration per second: 22.568807, Best solution: 744268 found at 108s
Seconds: 109, Iteration: 2470, Iteration per second: 22.660550, Best solution: 744268 found at 108s
Seconds: 109, Iteration: 2480, Iteration per second: 22.752294, Best solution: 744268 found at 108s
Seconds: 110, Iteration: 2490, Iteration per second: 22.636364, Best solution: 744268 found at 108s
Seconds: 110, Iteration: 2500, Iteration per second: 22.727273, Best solution: 744268 found at 108s
Seconds: 111, Iteration: 2510, Iteration per second: 22.612613, Best solution: 744268 found at 108s
Seconds: 111, Iteration: 2520, Iteration per second: 22.702703, Best solution: 744268 found at 108s
Seconds: 112, Iteration: 2530, Iteration per second: 22.589286, Best solution: 744268 found at 108s
Seconds: 112, Iteration: 2540, Iteration per second: 22.678571, Best solution: 744268 found at 108s
Seconds: 112, Iteration: 2550, Iteration per second: 22.767857, Best solution: 744268 found at 108s
Seconds: 113, Iteration: 2560, Iteration per second: 22.654867, Best solution: 744268 found at 108s
Seconds: 113, Iteration: 2570, Iteration per second: 22.743363, Best solution: 744268 found at 108s
Seconds: 114, Iteration: 2580, Iteration per second: 22.631579, Best solution: 744268 found at 108s
Seconds: 114, Iteration: 2590, Iteration per second: 22.719298, Best solution: 744268 found at 108s
Seconds: 115, Iteration: 2600, Iteration per second: 22.608696, Best solution: 744268 found at 108s
Seconds: 115, Iteration: 2610, Iteration per second: 22.695652, Best solution: 744272 found at 115s
Seconds: 115, Iteration: 2620, Iteration per second: 22.782609, Best solution: 744272 found at 115s
Seconds: 116, Iteration: 2630, Iteration per second: 22.672414, Best solution: 744347 found at 116s
Seconds: 116, Iteration: 2640, Iteration per second: 22.758621, Best solution: 744350 found at 116s
Seconds: 117, Iteration: 2650, Iteration per second: 22.649573, Best solution: 744350 found at 116s
Seconds: 117, Iteration: 2660, Iteration per second: 22.735043, Best solution: 744350 found at 116s
Seconds: 118, Iteration: 2670, Iteration per second: 22.627119, Best solution: 744350 found at 116s
Seconds: 118, Iteration: 2680, Iteration per second: 22.711864, Best solution: 744350 found at 116s
Seconds: 118, Iteration: 2690, Iteration per second: 22.796610, Best solution: 744350 found at 116s
Seconds: 119, Iteration: 2700, Iteration per second: 22.689076, Best solution: 744350 found at 116s
Seconds: 119, Iteration: 2710, Iteration per second: 22.773109, Best solution: 744350 found at 116s
Seconds: 120, Iteration: 2720, Iteration per second: 22.666667, Best solution: 744350 found at 116s
Seconds: 120, Iteration: 2730, Iteration per second: 22.750000, Best solution: 744350 found at 116s
Seconds: 120, Iteration: 2740, Iteration per second: 22.833333, Best solution: 744350 found at 116s
Seconds: 121, Iteration: 2750, Iteration per second: 22.727273, Best solution: 744355 found at 121s
Seconds: 121, Iteration: 2760, Iteration per second: 22.809917, Best solution: 744355 found at 121s
Seconds: 122, Iteration: 2770, Iteration per second: 22.704918, Best solution: 744355 found at 121s
Seconds: 122, Iteration: 2780, Iteration per second: 22.786885, Best solution: 744355 found at 121s
Seconds: 122, Iteration: 2790, Iteration per second: 22.868852, Best solution: 744355 found at 121s
Seconds: 123, Iteration: 2800, Iteration per second: 22.764228, Best solution: 744355 found at 121s
Seconds: 123, Iteration: 2810, Iteration per second: 22.845528, Best solution: 744367 found at 123s
Seconds: 124, Iteration: 2820, Iteration per second: 22.741935, Best solution: 744367 found at 123s
Seconds: 124, Iteration: 2830, Iteration per second: 22.822581, Best solution: 744367 found at 123s
Seconds: 124, Iteration: 2840, Iteration per second: 22.903226, Best solution: 744367 found at 123s
Seconds: 125, Iteration: 2850, Iteration per second: 22.800000, Best solution: 744367 found at 123s
Seconds: 125, Iteration: 2860, Iteration per second: 22.880000, Best solution: 744367 found at 123s
Seconds: 126, Iteration: 2870, Iteration per second: 22.777778, Best solution: 744367 found at 123s
Seconds: 126, Iteration: 2880, Iteration per second: 22.857143, Best solution: 744367 found at 123s
Seconds: 126, Iteration: 2890, Iteration per second: 22.936508, Best solution: 744367 found at 123s
Seconds: 127, Iteration: 2900, Iteration per second: 22.834646, Best solution: 744367 found at 123s
Seconds: 127, Iteration: 2910, Iteration per second: 22.913386, Best solution: 744367 found at 123s
Seconds: 128, Iteration: 2920, Iteration per second: 22.812500, Best solution: 744367 found at 123s
Seconds: 128, Iteration: 2930, Iteration per second: 22.890625, Best solution: 744367 found at 123s
Seconds: 129, Iteration: 2940, Iteration per second: 22.790698, Best solution: 744367 found at 123s
Seconds: 129, Iteration: 2950, Iteration per second: 22.868217, Best solution: 744367 found at 123s
Seconds: 129, Iteration: 2960, Iteration per second: 22.945736, Best solution: 744367 found at 123s
Seconds: 130, Iteration: 2970, Iteration per second: 22.846154, Best solution: 744367 found at 123s
Seconds: 130, Iteration: 2980, Iteration per second: 22.923077, Best solution: 744367 found at 123s
Seconds: 131, Iteration: 2990, Iteration per second: 22.824427, Best solution: 744367 found at 123s
Seconds: 131, Iteration: 3000, Iteration per second: 22.900763, Best solution: 744367 found at 123s
Seconds: 131, Iteration: 3010, Iteration per second: 22.977099, Best solution: 744367 found at 123s
Seconds: 132, Iteration: 3020, Iteration per second: 22.878788, Best solution: 744367 found at 123s
Seconds: 132, Iteration: 3030, Iteration per second: 22.954545, Best solution: 744367 found at 123s
Seconds: 133, Iteration: 3040, Iteration per second: 22.857143, Best solution: 744367 found at 123s
Seconds: 133, Iteration: 3050, Iteration per second: 22.932331, Best solution: 744367 found at 123s
Seconds: 133, Iteration: 3060, Iteration per second: 23.007519, Best solution: 744367 found at 123s
Seconds: 134, Iteration: 3070, Iteration per second: 22.910448, Best solution: 744367 found at 123s
Seconds: 134, Iteration: 3080, Iteration per second: 22.985075, Best solution: 744367 found at 123s
Seconds: 135, Iteration: 3090, Iteration per second: 22.888889, Best solution: 744367 found at 123s
Seconds: 135, Iteration: 3100, Iteration per second: 22.962963, Best solution: 744367 found at 123s
Seconds: 135, Iteration: 3110, Iteration per second: 23.037037, Best solution: 744367 found at 123s
