Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 962811 found at 1s
Seconds: 4, Iteration: 20, Iteration per second: 5.000000, Best solution: 973930 found at 3s
Seconds: 5, Iteration: 30, Iteration per second: 6.000000, Best solution: 981871 found at 4s
Seconds: 6, Iteration: 40, Iteration per second: 6.666667, Best solution: 981871 found at 4s
Seconds: 7, Iteration: 50, Iteration per second: 7.142857, Best solution: 983759 found at 6s
Seconds: 8, Iteration: 60, Iteration per second: 7.500000, Best solution: 983759 found at 6s
Seconds: 8, Iteration: 70, Iteration per second: 8.750000, Best solution: 983759 found at 6s
Seconds: 9, Iteration: 80, Iteration per second: 8.888889, Best solution: 984273 found at 9s
Seconds: 9, Iteration: 90, Iteration per second: 10.000000, Best solution: 984273 found at 9s
Seconds: 10, Iteration: 100, Iteration per second: 10.000000, Best solution: 984856 found at 9s
Seconds: 10, Iteration: 110, Iteration per second: 11.000000, Best solution: 984856 found at 9s
Seconds: 11, Iteration: 120, Iteration per second: 10.909091, Best solution: 985486 found at 11s
Seconds: 11, Iteration: 130, Iteration per second: 11.818182, Best solution: 988995 found at 11s
Seconds: 12, Iteration: 140, Iteration per second: 11.666667, Best solution: 988995 found at 11s
Seconds: 12, Iteration: 150, Iteration per second: 12.500000, Best solution: 988995 found at 11s
Seconds: 13, Iteration: 160, Iteration per second: 12.307692, Best solution: 988995 found at 11s
Seconds: 13, Iteration: 170, Iteration per second: 13.076923, Best solution: 988995 found at 11s
Seconds: 14, Iteration: 180, Iteration per second: 12.857143, Best solution: 988995 found at 11s
Seconds: 14, Iteration: 190, Iteration per second: 13.571429, Best solution: 988995 found at 11s
Seconds: 15, Iteration: 200, Iteration per second: 13.333333, Best solution: 988995 found at 11s
Seconds: 15, Iteration: 210, Iteration per second: 14.000000, Best solution: 988995 found at 11s
Seconds: 16, Iteration: 220, Iteration per second: 13.750000, Best solution: 988995 found at 11s
Seconds: 16, Iteration: 230, Iteration per second: 14.375000, Best solution: 988995 found at 11s
Seconds: 17, Iteration: 240, Iteration per second: 14.117647, Best solution: 988995 found at 11s
Seconds: 17, Iteration: 250, Iteration per second: 14.705882, Best solution: 989564 found at 17s
Seconds: 18, Iteration: 260, Iteration per second: 14.444444, Best solution: 989564 found at 17s
Seconds: 18, Iteration: 270, Iteration per second: 15.000000, Best solution: 989564 found at 17s
Seconds: 19, Iteration: 280, Iteration per second: 14.736842, Best solution: 989564 found at 17s
Seconds: 19, Iteration: 290, Iteration per second: 15.263158, Best solution: 989564 found at 17s
