Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1051465 found at 1s
Seconds: 2, Iteration: 20, Iteration per second: 10.000000, Best solution: 1057598 found at 1s
Seconds: 3, Iteration: 30, Iteration per second: 10.000000, Best solution: 1072065 found at 3s
Seconds: 3, Iteration: 40, Iteration per second: 13.333333, Best solution: 1077358 found at 3s
Seconds: 4, Iteration: 50, Iteration per second: 12.500000, Best solution: 1077358 found at 3s
Seconds: 4, Iteration: 60, Iteration per second: 15.000000, Best solution: 1078700 found at 4s
Seconds: 5, Iteration: 70, Iteration per second: 14.000000, Best solution: 1078700 found at 4s
Seconds: 5, Iteration: 80, Iteration per second: 16.000000, Best solution: 1078700 found at 4s
Seconds: 5, Iteration: 90, Iteration per second: 18.000000, Best solution: 1078700 found at 4s
Seconds: 6, Iteration: 100, Iteration per second: 16.666667, Best solution: 1080398 found at 6s
Seconds: 6, Iteration: 110, Iteration per second: 18.333333, Best solution: 1080398 found at 6s
Seconds: 6, Iteration: 120, Iteration per second: 20.000000, Best solution: 1080398 found at 6s
Seconds: 7, Iteration: 130, Iteration per second: 18.571429, Best solution: 1083074 found at 7s
Seconds: 7, Iteration: 140, Iteration per second: 20.000000, Best solution: 1083074 found at 7s
Seconds: 8, Iteration: 150, Iteration per second: 18.750000, Best solution: 1083074 found at 7s
Seconds: 8, Iteration: 160, Iteration per second: 20.000000, Best solution: 1086113 found at 8s
Seconds: 8, Iteration: 170, Iteration per second: 21.250000, Best solution: 1086113 found at 8s
Seconds: 9, Iteration: 180, Iteration per second: 20.000000, Best solution: 1086113 found at 8s
Seconds: 9, Iteration: 190, Iteration per second: 21.111111, Best solution: 1086113 found at 8s
Seconds: 9, Iteration: 200, Iteration per second: 22.222222, Best solution: 1086113 found at 8s
Seconds: 10, Iteration: 210, Iteration per second: 21.000000, Best solution: 1086113 found at 8s
Seconds: 10, Iteration: 220, Iteration per second: 22.000000, Best solution: 1086113 found at 8s
Seconds: 10, Iteration: 230, Iteration per second: 23.000000, Best solution: 1086717 found at 10s
Seconds: 11, Iteration: 240, Iteration per second: 21.818182, Best solution: 1086717 found at 10s
Seconds: 11, Iteration: 250, Iteration per second: 22.727273, Best solution: 1086717 found at 10s
Seconds: 11, Iteration: 260, Iteration per second: 23.636364, Best solution: 1087228 found at 11s
Seconds: 12, Iteration: 270, Iteration per second: 22.500000, Best solution: 1087614 found at 12s
Seconds: 12, Iteration: 280, Iteration per second: 23.333333, Best solution: 1087614 found at 12s
Seconds: 13, Iteration: 290, Iteration per second: 22.307692, Best solution: 1087846 found at 13s
Seconds: 13, Iteration: 300, Iteration per second: 23.076923, Best solution: 1092433 found at 13s
Seconds: 13, Iteration: 310, Iteration per second: 23.846154, Best solution: 1092433 found at 13s
Seconds: 14, Iteration: 320, Iteration per second: 22.857143, Best solution: 1092433 found at 13s
Seconds: 14, Iteration: 330, Iteration per second: 23.571429, Best solution: 1092433 found at 13s
Seconds: 14, Iteration: 340, Iteration per second: 24.285714, Best solution: 1094587 found at 14s
Seconds: 15, Iteration: 350, Iteration per second: 23.333333, Best solution: 1094587 found at 14s
Seconds: 15, Iteration: 360, Iteration per second: 24.000000, Best solution: 1094587 found at 14s
Seconds: 15, Iteration: 370, Iteration per second: 24.666667, Best solution: 1094587 found at 14s
Seconds: 16, Iteration: 380, Iteration per second: 23.750000, Best solution: 1094587 found at 14s
Seconds: 16, Iteration: 390, Iteration per second: 24.375000, Best solution: 1094587 found at 14s
Seconds: 16, Iteration: 400, Iteration per second: 25.000000, Best solution: 1094886 found at 16s
Seconds: 17, Iteration: 410, Iteration per second: 24.117647, Best solution: 1094886 found at 16s
Seconds: 17, Iteration: 420, Iteration per second: 24.705882, Best solution: 1095400 found at 17s
Seconds: 18, Iteration: 430, Iteration per second: 23.888889, Best solution: 1095400 found at 17s
Seconds: 18, Iteration: 440, Iteration per second: 24.444444, Best solution: 1095400 found at 17s
Seconds: 18, Iteration: 450, Iteration per second: 25.000000, Best solution: 1095400 found at 17s
Seconds: 19, Iteration: 460, Iteration per second: 24.210526, Best solution: 1095400 found at 17s
Seconds: 19, Iteration: 470, Iteration per second: 24.736842, Best solution: 1095400 found at 17s
Seconds: 19, Iteration: 480, Iteration per second: 25.263158, Best solution: 1095400 found at 17s
Seconds: 20, Iteration: 490, Iteration per second: 24.500000, Best solution: 1095400 found at 17s
Seconds: 20, Iteration: 500, Iteration per second: 25.000000, Best solution: 1095400 found at 17s
Seconds: 20, Iteration: 510, Iteration per second: 25.500000, Best solution: 1095400 found at 17s
Seconds: 21, Iteration: 520, Iteration per second: 24.761905, Best solution: 1095400 found at 17s
Seconds: 21, Iteration: 530, Iteration per second: 25.238095, Best solution: 1095400 found at 17s
Seconds: 21, Iteration: 540, Iteration per second: 25.714286, Best solution: 1095400 found at 17s
Seconds: 22, Iteration: 550, Iteration per second: 25.000000, Best solution: 1095400 found at 17s
Seconds: 22, Iteration: 560, Iteration per second: 25.454545, Best solution: 1095843 found at 22s
Seconds: 22, Iteration: 570, Iteration per second: 25.909091, Best solution: 1095843 found at 22s
Seconds: 23, Iteration: 580, Iteration per second: 25.217391, Best solution: 1095843 found at 22s
Seconds: 23, Iteration: 590, Iteration per second: 25.652174, Best solution: 1095843 found at 22s
Seconds: 23, Iteration: 600, Iteration per second: 26.086957, Best solution: 1095843 found at 22s
Seconds: 24, Iteration: 610, Iteration per second: 25.416667, Best solution: 1095982 found at 24s
Seconds: 24, Iteration: 620, Iteration per second: 25.833333, Best solution: 1095982 found at 24s
Seconds: 24, Iteration: 630, Iteration per second: 26.250000, Best solution: 1095982 found at 24s
Seconds: 25, Iteration: 640, Iteration per second: 25.600000, Best solution: 1095982 found at 24s
Seconds: 25, Iteration: 650, Iteration per second: 26.000000, Best solution: 1095982 found at 24s
Seconds: 25, Iteration: 660, Iteration per second: 26.400000, Best solution: 1095983 found at 25s
Seconds: 26, Iteration: 670, Iteration per second: 25.769231, Best solution: 1095983 found at 25s
Seconds: 26, Iteration: 680, Iteration per second: 26.153846, Best solution: 1095983 found at 25s
Seconds: 26, Iteration: 690, Iteration per second: 26.538462, Best solution: 1095983 found at 25s
Seconds: 27, Iteration: 700, Iteration per second: 25.925926, Best solution: 1095983 found at 25s
Seconds: 27, Iteration: 710, Iteration per second: 26.296296, Best solution: 1095983 found at 25s
Seconds: 28, Iteration: 720, Iteration per second: 25.714286, Best solution: 1095983 found at 25s
Seconds: 28, Iteration: 730, Iteration per second: 26.071429, Best solution: 1095983 found at 25s
Seconds: 28, Iteration: 740, Iteration per second: 26.428571, Best solution: 1095983 found at 25s
Seconds: 29, Iteration: 750, Iteration per second: 25.862069, Best solution: 1095983 found at 25s
Seconds: 29, Iteration: 760, Iteration per second: 26.206897, Best solution: 1095985 found at 29s
Seconds: 29, Iteration: 770, Iteration per second: 26.551724, Best solution: 1095985 found at 29s
Seconds: 30, Iteration: 780, Iteration per second: 26.000000, Best solution: 1095985 found at 29s
Seconds: 30, Iteration: 790, Iteration per second: 26.333333, Best solution: 1095985 found at 29s
Seconds: 30, Iteration: 800, Iteration per second: 26.666667, Best solution: 1096370 found at 30s
Seconds: 31, Iteration: 810, Iteration per second: 26.129032, Best solution: 1096370 found at 30s
Seconds: 31, Iteration: 820, Iteration per second: 26.451613, Best solution: 1096370 found at 30s
Seconds: 31, Iteration: 830, Iteration per second: 26.774194, Best solution: 1096370 found at 30s
Seconds: 32, Iteration: 840, Iteration per second: 26.250000, Best solution: 1096370 found at 30s
Seconds: 32, Iteration: 850, Iteration per second: 26.562500, Best solution: 1096370 found at 30s
Seconds: 32, Iteration: 860, Iteration per second: 26.875000, Best solution: 1096370 found at 30s
Seconds: 33, Iteration: 870, Iteration per second: 26.363636, Best solution: 1096370 found at 30s
Seconds: 33, Iteration: 880, Iteration per second: 26.666667, Best solution: 1096370 found at 30s
Seconds: 33, Iteration: 890, Iteration per second: 26.969697, Best solution: 1096371 found at 33s
Seconds: 34, Iteration: 900, Iteration per second: 26.470588, Best solution: 1096372 found at 34s
Seconds: 34, Iteration: 910, Iteration per second: 26.764706, Best solution: 1096372 found at 34s
Seconds: 34, Iteration: 920, Iteration per second: 27.058824, Best solution: 1096372 found at 34s
Seconds: 35, Iteration: 930, Iteration per second: 26.571429, Best solution: 1096372 found at 34s
Seconds: 35, Iteration: 940, Iteration per second: 26.857143, Best solution: 1096372 found at 34s
Seconds: 35, Iteration: 950, Iteration per second: 27.142857, Best solution: 1096372 found at 34s
Seconds: 36, Iteration: 960, Iteration per second: 26.666667, Best solution: 1096372 found at 34s
Seconds: 36, Iteration: 970, Iteration per second: 26.944444, Best solution: 1096372 found at 34s
Seconds: 37, Iteration: 980, Iteration per second: 26.486486, Best solution: 1096372 found at 34s
Seconds: 37, Iteration: 990, Iteration per second: 26.756757, Best solution: 1096372 found at 34s
Seconds: 37, Iteration: 1000, Iteration per second: 27.027027, Best solution: 1096372 found at 34s
Seconds: 38, Iteration: 1010, Iteration per second: 26.578947, Best solution: 1096372 found at 34s
Seconds: 38, Iteration: 1020, Iteration per second: 26.842105, Best solution: 1096372 found at 34s
Seconds: 38, Iteration: 1030, Iteration per second: 27.105263, Best solution: 1096372 found at 34s
Seconds: 39, Iteration: 1040, Iteration per second: 26.666667, Best solution: 1096372 found at 34s
Seconds: 39, Iteration: 1050, Iteration per second: 26.923077, Best solution: 1096372 found at 34s
Seconds: 39, Iteration: 1060, Iteration per second: 27.179487, Best solution: 1096372 found at 34s
Seconds: 40, Iteration: 1070, Iteration per second: 26.750000, Best solution: 1096372 found at 34s
Seconds: 40, Iteration: 1080, Iteration per second: 27.000000, Best solution: 1096372 found at 34s
Seconds: 40, Iteration: 1090, Iteration per second: 27.250000, Best solution: 1096372 found at 34s
Seconds: 41, Iteration: 1100, Iteration per second: 26.829268, Best solution: 1096372 found at 34s
Seconds: 41, Iteration: 1110, Iteration per second: 27.073171, Best solution: 1096372 found at 34s
Seconds: 41, Iteration: 1120, Iteration per second: 27.317073, Best solution: 1096372 found at 34s
Seconds: 42, Iteration: 1130, Iteration per second: 26.904762, Best solution: 1096372 found at 34s
Seconds: 42, Iteration: 1140, Iteration per second: 27.142857, Best solution: 1096372 found at 34s
Seconds: 42, Iteration: 1150, Iteration per second: 27.380952, Best solution: 1096372 found at 34s
Seconds: 43, Iteration: 1160, Iteration per second: 26.976744, Best solution: 1096372 found at 34s
Seconds: 43, Iteration: 1170, Iteration per second: 27.209302, Best solution: 1096372 found at 34s
Seconds: 43, Iteration: 1180, Iteration per second: 27.441860, Best solution: 1096372 found at 34s
Seconds: 44, Iteration: 1190, Iteration per second: 27.045455, Best solution: 1096374 found at 44s
Seconds: 44, Iteration: 1200, Iteration per second: 27.272727, Best solution: 1096374 found at 44s
Seconds: 44, Iteration: 1210, Iteration per second: 27.500000, Best solution: 1096374 found at 44s
Seconds: 45, Iteration: 1220, Iteration per second: 27.111111, Best solution: 1096374 found at 44s
Seconds: 45, Iteration: 1230, Iteration per second: 27.333333, Best solution: 1096374 found at 44s
Seconds: 46, Iteration: 1240, Iteration per second: 26.956522, Best solution: 1096374 found at 44s
Seconds: 46, Iteration: 1250, Iteration per second: 27.173913, Best solution: 1096374 found at 44s
Seconds: 46, Iteration: 1260, Iteration per second: 27.391304, Best solution: 1096374 found at 44s
Seconds: 47, Iteration: 1270, Iteration per second: 27.021277, Best solution: 1096374 found at 44s
Seconds: 47, Iteration: 1280, Iteration per second: 27.234043, Best solution: 1096374 found at 44s
Seconds: 47, Iteration: 1290, Iteration per second: 27.446809, Best solution: 1096374 found at 44s
Seconds: 48, Iteration: 1300, Iteration per second: 27.083333, Best solution: 1096374 found at 44s
Seconds: 48, Iteration: 1310, Iteration per second: 27.291667, Best solution: 1096374 found at 44s
Seconds: 48, Iteration: 1320, Iteration per second: 27.500000, Best solution: 1096374 found at 44s
Seconds: 49, Iteration: 1330, Iteration per second: 27.142857, Best solution: 1096374 found at 44s
Seconds: 49, Iteration: 1340, Iteration per second: 27.346939, Best solution: 1096374 found at 44s
Seconds: 49, Iteration: 1350, Iteration per second: 27.551020, Best solution: 1096374 found at 44s
Seconds: 50, Iteration: 1360, Iteration per second: 27.200000, Best solution: 1096374 found at 44s
Seconds: 50, Iteration: 1370, Iteration per second: 27.400000, Best solution: 1096374 found at 44s
Seconds: 50, Iteration: 1380, Iteration per second: 27.600000, Best solution: 1096374 found at 44s
Seconds: 51, Iteration: 1390, Iteration per second: 27.254902, Best solution: 1096374 found at 44s
Seconds: 51, Iteration: 1400, Iteration per second: 27.450980, Best solution: 1096374 found at 44s
Seconds: 51, Iteration: 1410, Iteration per second: 27.647059, Best solution: 1096374 found at 44s
Seconds: 52, Iteration: 1420, Iteration per second: 27.307692, Best solution: 1096374 found at 44s
Seconds: 52, Iteration: 1430, Iteration per second: 27.500000, Best solution: 1096374 found at 44s
Seconds: 52, Iteration: 1440, Iteration per second: 27.692308, Best solution: 1096374 found at 44s
Seconds: 53, Iteration: 1450, Iteration per second: 27.358491, Best solution: 1096374 found at 44s
Seconds: 53, Iteration: 1460, Iteration per second: 27.547170, Best solution: 1096374 found at 44s
Seconds: 53, Iteration: 1470, Iteration per second: 27.735849, Best solution: 1096374 found at 44s
Seconds: 54, Iteration: 1480, Iteration per second: 27.407407, Best solution: 1096374 found at 44s
Seconds: 54, Iteration: 1490, Iteration per second: 27.592593, Best solution: 1096374 found at 44s
Seconds: 54, Iteration: 1500, Iteration per second: 27.777778, Best solution: 1096374 found at 44s
Seconds: 55, Iteration: 1510, Iteration per second: 27.454545, Best solution: 1096374 found at 44s
Seconds: 55, Iteration: 1520, Iteration per second: 27.636364, Best solution: 1096374 found at 44s
Seconds: 55, Iteration: 1530, Iteration per second: 27.818182, Best solution: 1096374 found at 44s
Seconds: 56, Iteration: 1540, Iteration per second: 27.500000, Best solution: 1096374 found at 44s
Seconds: 56, Iteration: 1550, Iteration per second: 27.678571, Best solution: 1096374 found at 44s
Seconds: 56, Iteration: 1560, Iteration per second: 27.857143, Best solution: 1096374 found at 44s
Seconds: 57, Iteration: 1570, Iteration per second: 27.543860, Best solution: 1096374 found at 44s
Seconds: 57, Iteration: 1580, Iteration per second: 27.719298, Best solution: 1096374 found at 44s
Seconds: 57, Iteration: 1590, Iteration per second: 27.894737, Best solution: 1096374 found at 44s
Seconds: 58, Iteration: 1600, Iteration per second: 27.586207, Best solution: 1096455 found at 57s
Seconds: 58, Iteration: 1610, Iteration per second: 27.758621, Best solution: 1096460 found at 58s
Seconds: 58, Iteration: 1620, Iteration per second: 27.931034, Best solution: 1096460 found at 58s
Seconds: 59, Iteration: 1630, Iteration per second: 27.627119, Best solution: 1096460 found at 58s
Seconds: 59, Iteration: 1640, Iteration per second: 27.796610, Best solution: 1096460 found at 58s
Seconds: 60, Iteration: 1650, Iteration per second: 27.500000, Best solution: 1096460 found at 58s
Seconds: 60, Iteration: 1660, Iteration per second: 27.666667, Best solution: 1096460 found at 58s
Seconds: 60, Iteration: 1670, Iteration per second: 27.833333, Best solution: 1096460 found at 58s
Seconds: 61, Iteration: 1680, Iteration per second: 27.540984, Best solution: 1096460 found at 58s
Seconds: 61, Iteration: 1690, Iteration per second: 27.704918, Best solution: 1096460 found at 58s
Seconds: 61, Iteration: 1700, Iteration per second: 27.868852, Best solution: 1096460 found at 58s
Seconds: 62, Iteration: 1710, Iteration per second: 27.580645, Best solution: 1096460 found at 58s
Seconds: 62, Iteration: 1720, Iteration per second: 27.741935, Best solution: 1096460 found at 58s
Seconds: 62, Iteration: 1730, Iteration per second: 27.903226, Best solution: 1096460 found at 58s
Seconds: 63, Iteration: 1740, Iteration per second: 27.619048, Best solution: 1096460 found at 58s
Seconds: 63, Iteration: 1750, Iteration per second: 27.777778, Best solution: 1096460 found at 58s
Seconds: 63, Iteration: 1760, Iteration per second: 27.936508, Best solution: 1096460 found at 58s
Seconds: 64, Iteration: 1770, Iteration per second: 27.656250, Best solution: 1096460 found at 58s
Seconds: 64, Iteration: 1780, Iteration per second: 27.812500, Best solution: 1096460 found at 58s
Seconds: 64, Iteration: 1790, Iteration per second: 27.968750, Best solution: 1096460 found at 58s
Seconds: 65, Iteration: 1800, Iteration per second: 27.692308, Best solution: 1096460 found at 58s
Seconds: 65, Iteration: 1810, Iteration per second: 27.846154, Best solution: 1096460 found at 58s
Seconds: 65, Iteration: 1820, Iteration per second: 28.000000, Best solution: 1096460 found at 58s
Seconds: 66, Iteration: 1830, Iteration per second: 27.727273, Best solution: 1096460 found at 58s
Seconds: 66, Iteration: 1840, Iteration per second: 27.878788, Best solution: 1096460 found at 58s
Seconds: 66, Iteration: 1850, Iteration per second: 28.030303, Best solution: 1096460 found at 58s
Seconds: 67, Iteration: 1860, Iteration per second: 27.761194, Best solution: 1096460 found at 58s
Seconds: 67, Iteration: 1870, Iteration per second: 27.910448, Best solution: 1096460 found at 58s
Seconds: 67, Iteration: 1880, Iteration per second: 28.059701, Best solution: 1096460 found at 58s
Seconds: 68, Iteration: 1890, Iteration per second: 27.794118, Best solution: 1096460 found at 58s
Seconds: 68, Iteration: 1900, Iteration per second: 27.941176, Best solution: 1096460 found at 58s
Seconds: 69, Iteration: 1910, Iteration per second: 27.681159, Best solution: 1096460 found at 58s
Seconds: 69, Iteration: 1920, Iteration per second: 27.826087, Best solution: 1096460 found at 58s
Seconds: 69, Iteration: 1930, Iteration per second: 27.971014, Best solution: 1096460 found at 58s
Seconds: 70, Iteration: 1940, Iteration per second: 27.714286, Best solution: 1096460 found at 58s
Seconds: 70, Iteration: 1950, Iteration per second: 27.857143, Best solution: 1096460 found at 58s
Seconds: 70, Iteration: 1960, Iteration per second: 28.000000, Best solution: 1096460 found at 58s
Seconds: 71, Iteration: 1970, Iteration per second: 27.746479, Best solution: 1096460 found at 58s
Seconds: 71, Iteration: 1980, Iteration per second: 27.887324, Best solution: 1096460 found at 58s
Seconds: 71, Iteration: 1990, Iteration per second: 28.028169, Best solution: 1096460 found at 58s
Seconds: 72, Iteration: 2000, Iteration per second: 27.777778, Best solution: 1096460 found at 58s
Seconds: 72, Iteration: 2010, Iteration per second: 27.916667, Best solution: 1096460 found at 58s
Seconds: 72, Iteration: 2020, Iteration per second: 28.055556, Best solution: 1096460 found at 58s
Seconds: 73, Iteration: 2030, Iteration per second: 27.808219, Best solution: 1096460 found at 58s
