Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1058571 found at 1s
Seconds: 78, Total Iterations: 29000, Iteration per second: 371.794872, Best solution: 1110336 found at 69s
Seconds: 78, Total Iterations: 29100, Iteration per second: 373.076923, Best solution: 1110336 found at 69s
Seconds: 78, Total Iterations: 29200, Iteration per second: 374.358974, Best solution: 1110336 found at 69s
Seconds: 79, Total Iterations: 29300, Iteration per second: 370.886076, Best solution: 1110336 found at 69s
Seconds: 79, Total Iterations: 29400, Iteration per second: 372.151899, Best solution: 1110336 found at 69s
Seconds: 79, Total Iterations: 29500, Iteration per second: 373.417722, Best solution: 1110336 found at 69s
Seconds: 79, Total Iterations: 29600, Iteration per second: 374.683544, Best solution: 1110336 found at 69s
Seconds: 80, Total Iterations: 29700, Iteration per second: 371.250000, Best solution: 1110336 found at 69s
Seconds: 80, Total Iterations: 29800, Iteration per second: 372.500000, Best solution: 1110336 found at 69s
Seconds: 80, Total Iterations: 29900, Iteration per second: 373.750000, Best solution: 1110336 found at 69s
Seconds: 80, Total Iterations: 30000, Iteration per second: 375.000000, Best solution: 1110336 found at 69s
Seconds: 81, Total Iterations: 30100, Iteration per second: 371.604938, Best solution: 1110336 found at 69s
Seconds: 81, Total Iterations: 30200, Iteration per second: 372.839506, Best solution: 1110336 found at 69s
Seconds: 81, Total Iterations: 30300, Iteration per second: 374.074074, Best solution: 1110336 found at 69s
Seconds: 81, Total Iterations: 30400, Iteration per second: 375.308642, Best solution: 1110336 found at 69s
Seconds: 82, Total Iterations: 30500, Iteration per second: 371.951220, Best solution: 1110336 found at 69s
Seconds: 82, Total Iterations: 30600, Iteration per second: 373.170732, Best solution: 1110336 found at 69s
Seconds: 82, Total Iterations: 30700, Iteration per second: 374.390244, Best solution: 1110336 found at 69s
Seconds: 83, Total Iterations: 30800, Iteration per second: 371.084337, Best solution: 1110336 found at 69s
Seconds: 83, Total Iterations: 30900, Iteration per second: 372.289157, Best solution: 1110336 found at 69s
Seconds: 83, Total Iterations: 31000, Iteration per second: 373.493976, Best solution: 1110336 found at 69s
Seconds: 83, Total Iterations: 31100, Iteration per second: 374.698795, Best solution: 1110336 found at 69s
Seconds: 84, Total Iterations: 31200, Iteration per second: 371.428571, Best solution: 1110336 found at 69s
Seconds: 84, Total Iterations: 31300, Iteration per second: 372.619048, Best solution: 1110336 found at 69s
Seconds: 84, Total Iterations: 31400, Iteration per second: 373.809524, Best solution: 1110336 found at 69s
Seconds: 84, Total Iterations: 31500, Iteration per second: 375.000000, Best solution: 1110336 found at 69s
Seconds: 85, Total Iterations: 31600, Iteration per second: 371.764706, Best solution: 1110336 found at 69s
Seconds: 85, Total Iterations: 31700, Iteration per second: 372.941176, Best solution: 1110336 found at 69s
Seconds: 85, Total Iterations: 31800, Iteration per second: 374.117647, Best solution: 1110336 found at 69s
Seconds: 85, Total Iterations: 31900, Iteration per second: 375.294118, Best solution: 1110336 found at 69s
Seconds: 86, Total Iterations: 32000, Iteration per second: 372.093023, Best solution: 1110336 found at 69s
Seconds: 86, Total Iterations: 32100, Iteration per second: 373.255814, Best solution: 1110336 found at 69s
Seconds: 86, Total Iterations: 32200, Iteration per second: 374.418605, Best solution: 1110336 found at 69s
Seconds: 86, Total Iterations: 32300, Iteration per second: 375.581395, Best solution: 1110336 found at 69s
Seconds: 87, Total Iterations: 32400, Iteration per second: 372.413793, Best solution: 1110336 found at 69s
Seconds: 87, Total Iterations: 32500, Iteration per second: 373.563218, Best solution: 1110336 found at 69s
Seconds: 87, Total Iterations: 32600, Iteration per second: 374.712644, Best solution: 1110336 found at 69s
Seconds: 87, Total Iterations: 32700, Iteration per second: 375.862069, Best solution: 1110336 found at 69s
Seconds: 88, Total Iterations: 32800, Iteration per second: 372.727273, Best solution: 1110336 found at 69s
Seconds: 88, Total Iterations: 32900, Iteration per second: 373.863636, Best solution: 1110336 found at 69s
Seconds: 88, Total Iterations: 33000, Iteration per second: 375.000000, Best solution: 1110336 found at 69s
Seconds: 89, Total Iterations: 33100, Iteration per second: 371.910112, Best solution: 1110336 found at 69s
Seconds: 89, Total Iterations: 33200, Iteration per second: 373.033708, Best solution: 1110336 found at 69s
Seconds: 89, Total Iterations: 33300, Iteration per second: 374.157303, Best solution: 1110336 found at 69s
Seconds: 89, Total Iterations: 33400, Iteration per second: 375.280899, Best solution: 1110336 found at 69s
Seconds: 90, Total Iterations: 33500, Iteration per second: 372.222222, Best solution: 1110336 found at 69s
Seconds: 90, Total Iterations: 33600, Iteration per second: 373.333333, Best solution: 1110336 found at 69s
Seconds: 90, Total Iterations: 33700, Iteration per second: 374.444444, Best solution: 1110336 found at 69s
Seconds: 90, Total Iterations: 33800, Iteration per second: 375.555556, Best solution: 1110336 found at 69s
Seconds: 91, Total Iterations: 33900, Iteration per second: 372.527473, Best solution: 1110336 found at 69s
Seconds: 91, Total Iterations: 34000, Iteration per second: 373.626374, Best solution: 1110336 found at 69s
Seconds: 91, Total Iterations: 34100, Iteration per second: 374.725275, Best solution: 1110336 found at 69s
Seconds: 91, Total Iterations: 34200, Iteration per second: 375.824176, Best solution: 1110336 found at 69s
Seconds: 92, Total Iterations: 34300, Iteration per second: 372.826087, Best solution: 1110336 found at 69s
Seconds: 92, Total Iterations: 34400, Iteration per second: 373.913043, Best solution: 1110336 found at 69s
Seconds: 92, Total Iterations: 34500, Iteration per second: 375.000000, Best solution: 1110336 found at 69s
Seconds: 92, Total Iterations: 34600, Iteration per second: 376.086957, Best solution: 1110336 found at 69s
Seconds: 93, Total Iterations: 34700, Iteration per second: 373.118280, Best solution: 1110336 found at 69s
Seconds: 93, Total Iterations: 34800, Iteration per second: 374.193548, Best solution: 1110336 found at 69s
Seconds: 93, Total Iterations: 34900, Iteration per second: 375.268817, Best solution: 1110336 found at 69s
Seconds: 94, Total Iterations: 35000, Iteration per second: 372.340426, Best solution: 1110336 found at 69s
Seconds: 94, Total Iterations: 35100, Iteration per second: 373.404255, Best solution: 1110336 found at 69s
Seconds: 94, Total Iterations: 35200, Iteration per second: 374.468085, Best solution: 1110336 found at 69s
Seconds: 94, Total Iterations: 35300, Iteration per second: 375.531915, Best solution: 1110336 found at 69s
Seconds: 95, Total Iterations: 35400, Iteration per second: 372.631579, Best solution: 1110336 found at 69s
Seconds: 95, Total Iterations: 35500, Iteration per second: 373.684211, Best solution: 1110336 found at 69s
Seconds: 95, Total Iterations: 35600, Iteration per second: 374.736842, Best solution: 1110336 found at 69s
Seconds: 95, Total Iterations: 35700, Iteration per second: 375.789474, Best solution: 1110336 found at 69s
Seconds: 96, Total Iterations: 35800, Iteration per second: 372.916667, Best solution: 1110336 found at 69s
Seconds: 96, Total Iterations: 35900, Iteration per second: 373.958333, Best solution: 1110336 found at 69s
Seconds: 96, Total Iterations: 36000, Iteration per second: 375.000000, Best solution: 1110336 found at 69s
Seconds: 96, Total Iterations: 36100, Iteration per second: 376.041667, Best solution: 1110336 found at 69s
Seconds: 97, Total Iterations: 36200, Iteration per second: 373.195876, Best solution: 1110336 found at 69s
Seconds: 97, Total Iterations: 36300, Iteration per second: 374.226804, Best solution: 1110336 found at 69s
Seconds: 97, Total Iterations: 36400, Iteration per second: 375.257732, Best solution: 1110336 found at 69s
Seconds: 97, Total Iterations: 36500, Iteration per second: 376.288660, Best solution: 1110336 found at 69s
Seconds: 98, Total Iterations: 36600, Iteration per second: 373.469388, Best solution: 1110336 found at 69s
Seconds: 98, Total Iterations: 36700, Iteration per second: 374.489796, Best solution: 1110336 found at 69s
Seconds: 98, Total Iterations: 36800, Iteration per second: 375.510204, Best solution: 1110336 found at 69s
Seconds: 98, Total Iterations: 36900, Iteration per second: 376.530612, Best solution: 1110336 found at 69s
Seconds: 99, Total Iterations: 37000, Iteration per second: 373.737374, Best solution: 1110336 found at 69s
Seconds: 99, Total Iterations: 37100, Iteration per second: 374.747475, Best solution: 1110336 found at 69s
Seconds: 99, Total Iterations: 37200, Iteration per second: 375.757576, Best solution: 1110336 found at 69s
Seconds: 99, Total Iterations: 37300, Iteration per second: 376.767677, Best solution: 1110336 found at 69s
Seconds: 100, Total Iterations: 37400, Iteration per second: 374.000000, Best solution: 1110336 found at 69s
Seconds: 100, Total Iterations: 37500, Iteration per second: 375.000000, Best solution: 1110336 found at 69s
Seconds: 100, Total Iterations: 37600, Iteration per second: 376.000000, Best solution: 1110336 found at 69s
Seconds: 100, Total Iterations: 37700, Iteration per second: 377.000000, Best solution: 1110336 found at 69s
Seconds: 101, Total Iterations: 37800, Iteration per second: 374.257426, Best solution: 1110336 found at 69s
Seconds: 101, Total Iterations: 37900, Iteration per second: 375.247525, Best solution: 1110336 found at 69s
Seconds: 101, Total Iterations: 38000, Iteration per second: 376.237624, Best solution: 1110336 found at 69s
Seconds: 101, Total Iterations: 38100, Iteration per second: 377.227723, Best solution: 1110336 found at 69s
Seconds: 102, Total Iterations: 38200, Iteration per second: 374.509804, Best solution: 1110336 found at 69s
Seconds: 102, Total Iterations: 38300, Iteration per second: 375.490196, Best solution: 1110336 found at 69s
Seconds: 102, Total Iterations: 38400, Iteration per second: 376.470588, Best solution: 1110336 found at 69s
Seconds: 103, Total Iterations: 38500, Iteration per second: 373.786408, Best solution: 1110336 found at 69s
Seconds: 103, Total Iterations: 38600, Iteration per second: 374.757282, Best solution: 1110336 found at 69s
Seconds: 103, Total Iterations: 38700, Iteration per second: 375.728155, Best solution: 1110336 found at 69s
Seconds: 103, Total Iterations: 38800, Iteration per second: 376.699029, Best solution: 1110336 found at 69s
Seconds: 104, Total Iterations: 38900, Iteration per second: 374.038462, Best solution: 1110336 found at 69s
Seconds: 104, Total Iterations: 39000, Iteration per second: 375.000000, Best solution: 1110336 found at 69s
Seconds: 104, Total Iterations: 39100, Iteration per second: 375.961538, Best solution: 1110336 found at 69s
Seconds: 104, Total Iterations: 39200, Iteration per second: 376.923077, Best solution: 1110336 found at 69s
Seconds: 105, Total Iterations: 39300, Iteration per second: 374.285714, Best solution: 1110336 found at 69s
Seconds: 105, Total Iterations: 39400, Iteration per second: 375.238095, Best solution: 1110336 found at 69s
Seconds: 105, Total Iterations: 39500, Iteration per second: 376.190476, Best solution: 1110336 found at 69s
Seconds: 105, Total Iterations: 39600, Iteration per second: 377.142857, Best solution: 1110336 found at 69s
Seconds: 106, Total Iterations: 39700, Iteration per second: 374.528302, Best solution: 1110336 found at 69s
Seconds: 106, Total Iterations: 39800, Iteration per second: 375.471698, Best solution: 1110336 found at 69s
Seconds: 106, Total Iterations: 39900, Iteration per second: 376.415094, Best solution: 1110336 found at 69s
Seconds: 107, Total Iterations: 40000, Iteration per second: 373.831776, Best solution: 1110336 found at 69s
Seconds: 107, Total Iterations: 40100, Iteration per second: 374.766355, Best solution: 1110336 found at 69s
Seconds: 107, Total Iterations: 40200, Iteration per second: 375.700935, Best solution: 1110336 found at 69s
Seconds: 107, Total Iterations: 40300, Iteration per second: 376.635514, Best solution: 1110336 found at 69s
Seconds: 108, Total Iterations: 40400, Iteration per second: 374.074074, Best solution: 1110336 found at 69s
Seconds: 108, Total Iterations: 40500, Iteration per second: 375.000000, Best solution: 1110336 found at 69s
Seconds: 108, Total Iterations: 40600, Iteration per second: 375.925926, Best solution: 1110336 found at 69s
Seconds: 108, Total Iterations: 40700, Iteration per second: 376.851852, Best solution: 1110336 found at 69s
Seconds: 109, Total Iterations: 40800, Iteration per second: 374.311927, Best solution: 1110336 found at 69s
Seconds: 109, Total Iterations: 40900, Iteration per second: 375.229358, Best solution: 1110336 found at 69s
Seconds: 109, Total Iterations: 41000, Iteration per second: 376.146789, Best solution: 1110336 found at 69s
Seconds: 109, Total Iterations: 41100, Iteration per second: 377.064220, Best solution: 1110336 found at 69s
Seconds: 110, Total Iterations: 41200, Iteration per second: 374.545455, Best solution: 1110336 found at 69s
Seconds: 110, Total Iterations: 41300, Iteration per second: 375.454545, Best solution: 1110336 found at 69s
Seconds: 110, Total Iterations: 41400, Iteration per second: 376.363636, Best solution: 1110336 found at 69s
Seconds: 110, Total Iterations: 41500, Iteration per second: 377.272727, Best solution: 1110336 found at 69s
Seconds: 111, Total Iterations: 41600, Iteration per second: 374.774775, Best solution: 1110336 found at 69s
Seconds: 111, Total Iterations: 41700, Iteration per second: 375.675676, Best solution: 1110336 found at 69s
Seconds: 111, Total Iterations: 41800, Iteration per second: 376.576577, Best solution: 1110336 found at 69s
Seconds: 111, Total Iterations: 41900, Iteration per second: 377.477477, Best solution: 1110336 found at 69s
Seconds: 112, Total Iterations: 42000, Iteration per second: 375.000000, Best solution: 1110336 found at 69s
Seconds: 112, Total Iterations: 42100, Iteration per second: 375.892857, Best solution: 1110336 found at 69s
Seconds: 112, Total Iterations: 42200, Iteration per second: 376.785714, Best solution: 1110336 found at 69s
Seconds: 112, Total Iterations: 42300, Iteration per second: 377.678571, Best solution: 1110336 found at 69s
Seconds: 113, Total Iterations: 42400, Iteration per second: 375.221239, Best solution: 1110336 found at 69s
Seconds: 113, Total Iterations: 42500, Iteration per second: 376.106195, Best solution: 1110336 found at 69s
Seconds: 113, Total Iterations: 42600, Iteration per second: 376.991150, Best solution: 1110336 found at 69s
Seconds: 113, Total Iterations: 42700, Iteration per second: 377.876106, Best solution: 1110336 found at 69s
Seconds: 114, Total Iterations: 42800, Iteration per second: 375.438596, Best solution: 1110336 found at 69s
Seconds: 114, Total Iterations: 42900, Iteration per second: 376.315789, Best solution: 1110336 found at 69s
Seconds: 114, Total Iterations: 43000, Iteration per second: 377.192982, Best solution: 1110336 found at 69s
Seconds: 115, Total Iterations: 43100, Iteration per second: 374.782609, Best solution: 1110336 found at 69s
Seconds: 115, Total Iterations: 43200, Iteration per second: 375.652174, Best solution: 1110336 found at 69s
Seconds: 115, Total Iterations: 43300, Iteration per second: 376.521739, Best solution: 1110336 found at 69s
Seconds: 115, Total Iterations: 43400, Iteration per second: 377.391304, Best solution: 1110336 found at 69s
Seconds: 116, Total Iterations: 43500, Iteration per second: 375.000000, Best solution: 1110336 found at 69s
Seconds: 116, Total Iterations: 43600, Iteration per second: 375.862069, Best solution: 1110336 found at 69s
Seconds: 116, Total Iterations: 43700, Iteration per second: 376.724138, Best solution: 1110336 found at 69s
Seconds: 116, Total Iterations: 43800, Iteration per second: 377.586207, Best solution: 1110336 found at 69s
Seconds: 117, Total Iterations: 43900, Iteration per second: 375.213675, Best solution: 1110336 found at 69s
Seconds: 117, Total Iterations: 44000, Iteration per second: 376.068376, Best solution: 1110336 found at 69s
Seconds: 117, Total Iterations: 44100, Iteration per second: 376.923077, Best solution: 1110336 found at 69s
Seconds: 117, Total Iterations: 44200, Iteration per second: 377.777778, Best solution: 1110336 found at 69s
Seconds: 118, Total Iterations: 44300, Iteration per second: 375.423729, Best solution: 1110336 found at 69s
Seconds: 118, Total Iterations: 44400, Iteration per second: 376.271186, Best solution: 1110336 found at 69s
Seconds: 118, Total Iterations: 44500, Iteration per second: 377.118644, Best solution: 1110336 found at 69s
Seconds: 118, Total Iterations: 44600, Iteration per second: 377.966102, Best solution: 1110336 found at 69s
Seconds: 119, Total Iterations: 44700, Iteration per second: 375.630252, Best solution: 1110336 found at 69s
Seconds: 119, Total Iterations: 44800, Iteration per second: 376.470588, Best solution: 1110336 found at 69s
Seconds: 119, Total Iterations: 44900, Iteration per second: 377.310924, Best solution: 1110336 found at 69s
Seconds: 119, Total Iterations: 45000, Iteration per second: 378.151261, Best solution: 1110336 found at 69s
Seconds: 120, Total Iterations: 45100, Iteration per second: 375.833333, Best solution: 1110336 found at 69s
Seconds: 120, Total Iterations: 45200, Iteration per second: 376.666667, Best solution: 1110336 found at 69s
Seconds: 120, Total Iterations: 45300, Iteration per second: 377.500000, Best solution: 1110336 found at 69s
Seconds: 121, Total Iterations: 45400, Iteration per second: 375.206612, Best solution: 1110336 found at 69s
Seconds: 121, Total Iterations: 45500, Iteration per second: 376.033058, Best solution: 1110336 found at 69s
Seconds: 121, Total Iterations: 45600, Iteration per second: 376.859504, Best solution: 1110336 found at 69s
Seconds: 121, Total Iterations: 45700, Iteration per second: 377.685950, Best solution: 1110336 found at 69s
Seconds: 122, Total Iterations: 45800, Iteration per second: 375.409836, Best solution: 1110336 found at 69s
Seconds: 122, Total Iterations: 45900, Iteration per second: 376.229508, Best solution: 1110336 found at 69s
Seconds: 122, Total Iterations: 46000, Iteration per second: 377.049180, Best solution: 1110336 found at 69s
Seconds: 122, Total Iterations: 46100, Iteration per second: 377.868852, Best solution: 1110336 found at 69s
Seconds: 123, Total Iterations: 46200, Iteration per second: 375.609756, Best solution: 1110336 found at 69s
Seconds: 123, Total Iterations: 46300, Iteration per second: 376.422764, Best solution: 1110336 found at 69s
Seconds: 123, Total Iterations: 46400, Iteration per second: 377.235772, Best solution: 1110336 found at 69s
Seconds: 123, Total Iterations: 46500, Iteration per second: 378.048780, Best solution: 1110336 found at 69s
Seconds: 124, Total Iterations: 46600, Iteration per second: 375.806452, Best solution: 1110336 found at 69s
Seconds: 124, Total Iterations: 46700, Iteration per second: 376.612903, Best solution: 1110336 found at 69s
Seconds: 124, Total Iterations: 46800, Iteration per second: 377.419355, Best solution: 1110336 found at 69s
Seconds: 124, Total Iterations: 46900, Iteration per second: 378.225806, Best solution: 1110336 found at 69s
Seconds: 125, Total Iterations: 47000, Iteration per second: 376.000000, Best solution: 1110336 found at 69s
Seconds: 125, Total Iterations: 47100, Iteration per second: 376.800000, Best solution: 1110336 found at 69s
Seconds: 125, Total Iterations: 47200, Iteration per second: 377.600000, Best solution: 1110336 found at 69s
Seconds: 125, Total Iterations: 47300, Iteration per second: 378.400000, Best solution: 1110336 found at 69s
Seconds: 126, Total Iterations: 47400, Iteration per second: 376.190476, Best solution: 1110336 found at 69s
Seconds: 126, Total Iterations: 47500, Iteration per second: 376.984127, Best solution: 1110336 found at 69s
Seconds: 126, Total Iterations: 47600, Iteration per second: 377.777778, Best solution: 1110336 found at 69s
Seconds: 127, Total Iterations: 47700, Iteration per second: 375.590551, Best solution: 1110336 found at 69s
Seconds: 127, Total Iterations: 47800, Iteration per second: 376.377953, Best solution: 1110336 found at 69s
Seconds: 127, Total Iterations: 47900, Iteration per second: 377.165354, Best solution: 1110336 found at 69s
Seconds: 127, Total Iterations: 48000, Iteration per second: 377.952756, Best solution: 1110336 found at 69s
Seconds: 128, Total Iterations: 48100, Iteration per second: 375.781250, Best solution: 1110336 found at 69s
Seconds: 128, Total Iterations: 48200, Iteration per second: 376.562500, Best solution: 1110336 found at 69s
Seconds: 128, Total Iterations: 48300, Iteration per second: 377.343750, Best solution: 1110336 found at 69s
Seconds: 128, Total Iterations: 48400, Iteration per second: 378.125000, Best solution: 1110336 found at 69s
Seconds: 129, Total Iterations: 48500, Iteration per second: 375.968992, Best solution: 1110336 found at 69s
Seconds: 129, Total Iterations: 48600, Iteration per second: 376.744186, Best solution: 1110336 found at 69s
Seconds: 129, Total Iterations: 48700, Iteration per second: 377.519380, Best solution: 1110336 found at 69s
Seconds: 129, Total Iterations: 48800, Iteration per second: 378.294574, Best solution: 1110336 found at 69s
Seconds: 130, Total Iterations: 48900, Iteration per second: 376.153846, Best solution: 1110336 found at 69s
Seconds: 130, Total Iterations: 49000, Iteration per second: 376.923077, Best solution: 1110336 found at 69s
Seconds: 130, Total Iterations: 49100, Iteration per second: 377.692308, Best solution: 1110336 found at 69s
Seconds: 130, Total Iterations: 49200, Iteration per second: 378.461538, Best solution: 1110336 found at 69s
Seconds: 131, Total Iterations: 49300, Iteration per second: 376.335878, Best solution: 1110336 found at 69s
Seconds: 131, Total Iterations: 49400, Iteration per second: 377.099237, Best solution: 1110336 found at 69s
Seconds: 131, Total Iterations: 49500, Iteration per second: 377.862595, Best solution: 1110336 found at 69s
Seconds: 131, Total Iterations: 49600, Iteration per second: 378.625954, Best solution: 1110336 found at 69s
Seconds: 132, Total Iterations: 49700, Iteration per second: 376.515152, Best solution: 1110336 found at 69s
Seconds: 132, Total Iterations: 49800, Iteration per second: 377.272727, Best solution: 1110336 found at 69s
Seconds: 132, Total Iterations: 49900, Iteration per second: 378.030303, Best solution: 1110336 found at 69s
Seconds: 133, Total Iterations: 50000, Iteration per second: 375.939850, Best solution: 1110336 found at 69s
Seconds: 133, Total Iterations: 50100, Iteration per second: 376.691729, Best solution: 1110336 found at 69s
Seconds: 133, Total Iterations: 50200, Iteration per second: 377.443609, Best solution: 1110336 found at 69s
Seconds: 133, Total Iterations: 50300, Iteration per second: 378.195489, Best solution: 1110336 found at 69s
Seconds: 134, Total Iterations: 50400, Iteration per second: 376.119403, Best solution: 1110336 found at 69s
Seconds: 134, Total Iterations: 50500, Iteration per second: 376.865672, Best solution: 1110336 found at 69s
Seconds: 134, Total Iterations: 50600, Iteration per second: 377.611940, Best solution: 1110336 found at 69s
Seconds: 134, Total Iterations: 50700, Iteration per second: 378.358209, Best solution: 1110336 found at 69s
Seconds: 135, Total Iterations: 50800, Iteration per second: 376.296296, Best solution: 1110336 found at 69s
Seconds: 135, Total Iterations: 50900, Iteration per second: 377.037037, Best solution: 1110336 found at 69s
Seconds: 135, Total Iterations: 51000, Iteration per second: 377.777778, Best solution: 1110336 found at 69s
Seconds: 136, Total Iterations: 51100, Iteration per second: 375.735294, Best solution: 1110336 found at 69s
Seconds: 136, Total Iterations: 51200, Iteration per second: 376.470588, Best solution: 1110336 found at 69s
Seconds: 136, Total Iterations: 51300, Iteration per second: 377.205882, Best solution: 1110336 found at 69s
Seconds: 136, Total Iterations: 51400, Iteration per second: 377.941176, Best solution: 1110336 found at 69s
Seconds: 137, Total Iterations: 51500, Iteration per second: 375.912409, Best solution: 1110336 found at 69s
Seconds: 137, Total Iterations: 51600, Iteration per second: 376.642336, Best solution: 1110336 found at 69s
Seconds: 137, Total Iterations: 51700, Iteration per second: 377.372263, Best solution: 1110336 found at 69s
Seconds: 137, Total Iterations: 51800, Iteration per second: 378.102190, Best solution: 1110336 found at 69s
Seconds: 138, Total Iterations: 51900, Iteration per second: 376.086957, Best solution: 1110336 found at 69s
Seconds: 138, Total Iterations: 52000, Iteration per second: 376.811594, Best solution: 1110336 found at 69s
Seconds: 138, Total Iterations: 52100, Iteration per second: 377.536232, Best solution: 1110336 found at 69s
Seconds: 138, Total Iterations: 52200, Iteration per second: 378.260870, Best solution: 1110336 found at 69s
Seconds: 139, Total Iterations: 52300, Iteration per second: 376.258993, Best solution: 1110336 found at 69s
Seconds: 139, Total Iterations: 52400, Iteration per second: 376.978417, Best solution: 1110336 found at 69s
Seconds: 139, Total Iterations: 52500, Iteration per second: 377.697842, Best solution: 1110336 found at 69s
Seconds: 140, Total Iterations: 52600, Iteration per second: 375.714286, Best solution: 1110336 found at 69s
Seconds: 140, Total Iterations: 52700, Iteration per second: 376.428571, Best solution: 1110336 found at 69s
Seconds: 140, Total Iterations: 52800, Iteration per second: 377.142857, Best solution: 1110336 found at 69s
Seconds: 140, Total Iterations: 52900, Iteration per second: 377.857143, Best solution: 1110336 found at 69s
Seconds: 141, Total Iterations: 53000, Iteration per second: 375.886525, Best solution: 1110336 found at 69s
Seconds: 141, Total Iterations: 53100, Iteration per second: 376.595745, Best solution: 1110336 found at 69s
Seconds: 141, Total Iterations: 53200, Iteration per second: 377.304965, Best solution: 1110336 found at 69s
Seconds: 141, Total Iterations: 53300, Iteration per second: 378.014184, Best solution: 1110336 found at 69s
Seconds: 142, Total Iterations: 53400, Iteration per second: 376.056338, Best solution: 1110336 found at 69s
Seconds: 142, Total Iterations: 53500, Iteration per second: 376.760563, Best solution: 1110336 found at 69s
Seconds: 142, Total Iterations: 53600, Iteration per second: 377.464789, Best solution: 1110336 found at 69s
Seconds: 142, Total Iterations: 53700, Iteration per second: 378.169014, Best solution: 1110336 found at 69s
Seconds: 143, Total Iterations: 53800, Iteration per second: 376.223776, Best solution: 1110336 found at 69s
Seconds: 143, Total Iterations: 53900, Iteration per second: 376.923077, Best solution: 1110336 found at 69s
Seconds: 143, Total Iterations: 54000, Iteration per second: 377.622378, Best solution: 1110336 found at 69s
Seconds: 143, Total Iterations: 54100, Iteration per second: 378.321678, Best solution: 1110336 found at 69s
Seconds: 144, Total Iterations: 54200, Iteration per second: 376.388889, Best solution: 1110336 found at 69s
Seconds: 144, Total Iterations: 54300, Iteration per second: 377.083333, Best solution: 1110336 found at 69s
Seconds: 144, Total Iterations: 54400, Iteration per second: 377.777778, Best solution: 1110336 found at 69s
Seconds: 145, Total Iterations: 54500, Iteration per second: 375.862069, Best solution: 1110336 found at 69s
Seconds: 145, Total Iterations: 54600, Iteration per second: 376.551724, Best solution: 1110336 found at 69s
Seconds: 145, Total Iterations: 54700, Iteration per second: 377.241379, Best solution: 1110336 found at 69s
Seconds: 145, Total Iterations: 54800, Iteration per second: 377.931034, Best solution: 1110336 found at 69s
Seconds: 146, Total Iterations: 54900, Iteration per second: 376.027397, Best solution: 1110336 found at 69s
Seconds: 146, Total Iterations: 55000, Iteration per second: 376.712329, Best solution: 1110336 found at 69s
Seconds: 146, Total Iterations: 55100, Iteration per second: 377.397260, Best solution: 1110336 found at 69s
Seconds: 146, Total Iterations: 55200, Iteration per second: 378.082192, Best solution: 1110336 found at 69s
Seconds: 147, Total Iterations: 55300, Iteration per second: 376.190476, Best solution: 1110336 found at 69s
Seconds: 147, Total Iterations: 55400, Iteration per second: 376.870748, Best solution: 1110336 found at 69s
Seconds: 147, Total Iterations: 55500, Iteration per second: 377.551020, Best solution: 1110336 found at 69s
Seconds: 147, Total Iterations: 55600, Iteration per second: 378.231293, Best solution: 1110336 found at 69s
Seconds: 148, Total Iterations: 55700, Iteration per second: 376.351351, Best solution: 1110336 found at 69s
Seconds: 148, Total Iterations: 55800, Iteration per second: 377.027027, Best solution: 1110336 found at 69s
Seconds: 148, Total Iterations: 55900, Iteration per second: 377.702703, Best solution: 1110336 found at 69s
Seconds: 148, Total Iterations: 56000, Iteration per second: 378.378378, Best solution: 1110336 found at 69s
Seconds: 149, Total Iterations: 56100, Iteration per second: 376.510067, Best solution: 1110336 found at 69s
Seconds: 149, Total Iterations: 56200, Iteration per second: 377.181208, Best solution: 1110336 found at 69s
Seconds: 149, Total Iterations: 56300, Iteration per second: 377.852349, Best solution: 1110336 found at 69s
Seconds: 150, Total Iterations: 56400, Iteration per second: 376.000000, Best solution: 1110336 found at 69s
Seconds: 150, Total Iterations: 56500, Iteration per second: 376.666667, Best solution: 1110336 found at 69s
Seconds: 150, Total Iterations: 56600, Iteration per second: 377.333333, Best solution: 1110336 found at 69s
Seconds: 150, Total Iterations: 56700, Iteration per second: 378.000000, Best solution: 1110336 found at 69s
Seconds: 151, Total Iterations: 56800, Iteration per second: 376.158940, Best solution: 1110336 found at 69s
Seconds: 151, Total Iterations: 56900, Iteration per second: 376.821192, Best solution: 1110336 found at 69s
Seconds: 151, Total Iterations: 57000, Iteration per second: 377.483444, Best solution: 1110336 found at 69s
Seconds: 151, Total Iterations: 57100, Iteration per second: 378.145695, Best solution: 1110336 found at 69s
Seconds: 152, Total Iterations: 57200, Iteration per second: 376.315789, Best solution: 1110336 found at 69s
Seconds: 152, Total Iterations: 57300, Iteration per second: 376.973684, Best solution: 1110336 found at 69s
Seconds: 152, Total Iterations: 57400, Iteration per second: 377.631579, Best solution: 1110336 found at 69s
Seconds: 152, Total Iterations: 57500, Iteration per second: 378.289474, Best solution: 1110336 found at 69s
Seconds: 153, Total Iterations: 57600, Iteration per second: 376.470588, Best solution: 1110336 found at 69s
Seconds: 153, Total Iterations: 57700, Iteration per second: 377.124183, Best solution: 1110336 found at 69s
Seconds: 153, Total Iterations: 57800, Iteration per second: 377.777778, Best solution: 1110336 found at 69s
Seconds: 153, Total Iterations: 57900, Iteration per second: 378.431373, Best solution: 1110336 found at 69s
