Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1307236 found at 2s
Seconds: 14, Iteration: 240, Iteration per second: 17.142857, Best solution: 1323718 found at 14s
Seconds: 14, Iteration: 250, Iteration per second: 17.857143, Best solution: 1323718 found at 14s
Seconds: 15, Iteration: 260, Iteration per second: 17.333333, Best solution: 1323718 found at 14s
Seconds: 15, Iteration: 270, Iteration per second: 18.000000, Best solution: 1325189 found at 15s
Seconds: 16, Iteration: 280, Iteration per second: 17.500000, Best solution: 1325190 found at 16s
Seconds: 16, Iteration: 290, Iteration per second: 18.125000, Best solution: 1326399 found at 16s
Seconds: 17, Iteration: 300, Iteration per second: 17.647059, Best solution: 1326399 found at 16s
Seconds: 17, Iteration: 310, Iteration per second: 18.235294, Best solution: 1326399 found at 16s
Seconds: 17, Iteration: 320, Iteration per second: 18.823529, Best solution: 1326399 found at 16s
Seconds: 18, Iteration: 330, Iteration per second: 18.333333, Best solution: 1326399 found at 16s
Seconds: 18, Iteration: 340, Iteration per second: 18.888889, Best solution: 1326399 found at 16s
Seconds: 18, Iteration: 350, Iteration per second: 19.444444, Best solution: 1326399 found at 16s
Seconds: 19, Iteration: 360, Iteration per second: 18.947368, Best solution: 1326399 found at 16s
Seconds: 19, Iteration: 370, Iteration per second: 19.473684, Best solution: 1326399 found at 16s
Seconds: 19, Iteration: 380, Iteration per second: 20.000000, Best solution: 1326399 found at 16s
Seconds: 20, Iteration: 390, Iteration per second: 19.500000, Best solution: 1327462 found at 19s
Seconds: 20, Iteration: 400, Iteration per second: 20.000000, Best solution: 1327462 found at 19s
Seconds: 20, Iteration: 410, Iteration per second: 20.500000, Best solution: 1327462 found at 19s
Seconds: 21, Iteration: 420, Iteration per second: 20.000000, Best solution: 1327462 found at 19s
Seconds: 21, Iteration: 430, Iteration per second: 20.476190, Best solution: 1328204 found at 21s
Seconds: 21, Iteration: 440, Iteration per second: 20.952381, Best solution: 1328425 found at 21s
Seconds: 22, Iteration: 450, Iteration per second: 20.454545, Best solution: 1328425 found at 21s
Seconds: 22, Iteration: 460, Iteration per second: 20.909091, Best solution: 1328638 found at 22s
Seconds: 22, Iteration: 470, Iteration per second: 21.363636, Best solution: 1328638 found at 22s
Seconds: 23, Iteration: 480, Iteration per second: 20.869565, Best solution: 1329058 found at 23s
Seconds: 23, Iteration: 490, Iteration per second: 21.304348, Best solution: 1329608 found at 23s
Seconds: 23, Iteration: 500, Iteration per second: 21.739130, Best solution: 1329608 found at 23s
Seconds: 24, Iteration: 510, Iteration per second: 21.250000, Best solution: 1330475 found at 24s
Seconds: 24, Iteration: 520, Iteration per second: 21.666667, Best solution: 1331661 found at 24s
Seconds: 24, Iteration: 530, Iteration per second: 22.083333, Best solution: 1331661 found at 24s
Seconds: 25, Iteration: 540, Iteration per second: 21.600000, Best solution: 1331661 found at 24s
Seconds: 25, Iteration: 550, Iteration per second: 22.000000, Best solution: 1331661 found at 24s
Seconds: 25, Iteration: 560, Iteration per second: 22.400000, Best solution: 1331663 found at 25s
Seconds: 26, Iteration: 570, Iteration per second: 21.923077, Best solution: 1331664 found at 25s
Seconds: 26, Iteration: 580, Iteration per second: 22.307692, Best solution: 1331976 found at 26s
Seconds: 27, Iteration: 590, Iteration per second: 21.851852, Best solution: 1331976 found at 26s
Seconds: 27, Iteration: 600, Iteration per second: 22.222222, Best solution: 1331976 found at 26s
Seconds: 27, Iteration: 610, Iteration per second: 22.592593, Best solution: 1331976 found at 26s
Seconds: 28, Iteration: 620, Iteration per second: 22.142857, Best solution: 1333329 found at 28s
Seconds: 28, Iteration: 630, Iteration per second: 22.500000, Best solution: 1333329 found at 28s
Seconds: 28, Iteration: 640, Iteration per second: 22.857143, Best solution: 1333329 found at 28s
Seconds: 28, Iteration: 650, Iteration per second: 23.214286, Best solution: 1333329 found at 28s
Seconds: 29, Iteration: 660, Iteration per second: 22.758621, Best solution: 1333329 found at 28s
Seconds: 29, Iteration: 670, Iteration per second: 23.103448, Best solution: 1333329 found at 28s
Seconds: 29, Iteration: 680, Iteration per second: 23.448276, Best solution: 1333329 found at 28s
Seconds: 30, Iteration: 690, Iteration per second: 23.000000, Best solution: 1333334 found at 30s
Seconds: 30, Iteration: 700, Iteration per second: 23.333333, Best solution: 1333334 found at 30s
Seconds: 30, Iteration: 710, Iteration per second: 23.666667, Best solution: 1333334 found at 30s
Seconds: 31, Iteration: 720, Iteration per second: 23.225806, Best solution: 1333334 found at 30s
Seconds: 31, Iteration: 730, Iteration per second: 23.548387, Best solution: 1333334 found at 30s
Seconds: 31, Iteration: 740, Iteration per second: 23.870968, Best solution: 1333334 found at 30s
Seconds: 32, Iteration: 750, Iteration per second: 23.437500, Best solution: 1333334 found at 30s
Seconds: 32, Iteration: 760, Iteration per second: 23.750000, Best solution: 1333477 found at 32s
Seconds: 32, Iteration: 770, Iteration per second: 24.062500, Best solution: 1333477 found at 32s
Seconds: 33, Iteration: 780, Iteration per second: 23.636364, Best solution: 1333477 found at 32s
Seconds: 33, Iteration: 790, Iteration per second: 23.939394, Best solution: 1333477 found at 32s
Seconds: 34, Iteration: 800, Iteration per second: 23.529412, Best solution: 1333969 found at 33s
Seconds: 34, Iteration: 810, Iteration per second: 23.823529, Best solution: 1333969 found at 33s
Seconds: 34, Iteration: 820, Iteration per second: 24.117647, Best solution: 1333969 found at 33s
Seconds: 34, Iteration: 830, Iteration per second: 24.411765, Best solution: 1334467 found at 34s
Seconds: 35, Iteration: 840, Iteration per second: 24.000000, Best solution: 1334467 found at 34s
Seconds: 35, Iteration: 850, Iteration per second: 24.285714, Best solution: 1335357 found at 35s
Seconds: 35, Iteration: 860, Iteration per second: 24.571429, Best solution: 1335357 found at 35s
Seconds: 36, Iteration: 870, Iteration per second: 24.166667, Best solution: 1335357 found at 35s
Seconds: 36, Iteration: 880, Iteration per second: 24.444444, Best solution: 1335357 found at 35s
Seconds: 36, Iteration: 890, Iteration per second: 24.722222, Best solution: 1335357 found at 35s
Seconds: 37, Iteration: 900, Iteration per second: 24.324324, Best solution: 1335357 found at 35s
Seconds: 37, Iteration: 910, Iteration per second: 24.594595, Best solution: 1335357 found at 35s
Seconds: 37, Iteration: 920, Iteration per second: 24.864865, Best solution: 1335357 found at 35s
Seconds: 38, Iteration: 930, Iteration per second: 24.473684, Best solution: 1335357 found at 35s
Seconds: 38, Iteration: 940, Iteration per second: 24.736842, Best solution: 1335357 found at 35s
Seconds: 38, Iteration: 950, Iteration per second: 25.000000, Best solution: 1335357 found at 35s
Seconds: 39, Iteration: 960, Iteration per second: 24.615385, Best solution: 1335357 found at 35s
Seconds: 39, Iteration: 970, Iteration per second: 24.871795, Best solution: 1335357 found at 35s
Seconds: 40, Iteration: 980, Iteration per second: 24.500000, Best solution: 1335357 found at 35s
Seconds: 40, Iteration: 990, Iteration per second: 24.750000, Best solution: 1335357 found at 35s
Seconds: 40, Iteration: 1000, Iteration per second: 25.000000, Best solution: 1335466 found at 40s
Seconds: 41, Iteration: 1010, Iteration per second: 24.634146, Best solution: 1335466 found at 40s
Seconds: 41, Iteration: 1020, Iteration per second: 24.878049, Best solution: 1336171 found at 41s
Seconds: 41, Iteration: 1030, Iteration per second: 25.121951, Best solution: 1336171 found at 41s
Seconds: 41, Iteration: 1040, Iteration per second: 25.365854, Best solution: 1336691 found at 41s
Seconds: 42, Iteration: 1050, Iteration per second: 25.000000, Best solution: 1336906 found at 42s
Seconds: 42, Iteration: 1060, Iteration per second: 25.238095, Best solution: 1336906 found at 42s
Seconds: 43, Iteration: 1070, Iteration per second: 24.883721, Best solution: 1336906 found at 42s
Seconds: 43, Iteration: 1080, Iteration per second: 25.116279, Best solution: 1336906 found at 42s
Seconds: 43, Iteration: 1090, Iteration per second: 25.348837, Best solution: 1337398 found at 43s
Seconds: 43, Iteration: 1100, Iteration per second: 25.581395, Best solution: 1337398 found at 43s
Seconds: 44, Iteration: 1110, Iteration per second: 25.227273, Best solution: 1337398 found at 43s
Seconds: 44, Iteration: 1120, Iteration per second: 25.454545, Best solution: 1337401 found at 44s
Seconds: 44, Iteration: 1130, Iteration per second: 25.681818, Best solution: 1337401 found at 44s
Seconds: 45, Iteration: 1140, Iteration per second: 25.333333, Best solution: 1337401 found at 44s
Seconds: 45, Iteration: 1150, Iteration per second: 25.555556, Best solution: 1338007 found at 45s
Seconds: 45, Iteration: 1160, Iteration per second: 25.777778, Best solution: 1338007 found at 45s
Seconds: 46, Iteration: 1170, Iteration per second: 25.434783, Best solution: 1338007 found at 45s
Seconds: 46, Iteration: 1180, Iteration per second: 25.652174, Best solution: 1338007 found at 45s
Seconds: 46, Iteration: 1190, Iteration per second: 25.869565, Best solution: 1338007 found at 45s
Seconds: 47, Iteration: 1200, Iteration per second: 25.531915, Best solution: 1338007 found at 45s
Seconds: 47, Iteration: 1210, Iteration per second: 25.744681, Best solution: 1338007 found at 45s
Seconds: 47, Iteration: 1220, Iteration per second: 25.957447, Best solution: 1338007 found at 45s
Seconds: 48, Iteration: 1230, Iteration per second: 25.625000, Best solution: 1338007 found at 45s
Seconds: 48, Iteration: 1240, Iteration per second: 25.833333, Best solution: 1338007 found at 45s
Seconds: 48, Iteration: 1250, Iteration per second: 26.041667, Best solution: 1338007 found at 45s
Seconds: 49, Iteration: 1260, Iteration per second: 25.714286, Best solution: 1338007 found at 45s
Seconds: 49, Iteration: 1270, Iteration per second: 25.918367, Best solution: 1338007 found at 45s
Seconds: 49, Iteration: 1280, Iteration per second: 26.122449, Best solution: 1338007 found at 45s
Seconds: 50, Iteration: 1290, Iteration per second: 25.800000, Best solution: 1338007 found at 45s
Seconds: 50, Iteration: 1300, Iteration per second: 26.000000, Best solution: 1338007 found at 45s
Seconds: 50, Iteration: 1310, Iteration per second: 26.200000, Best solution: 1338007 found at 45s
Seconds: 51, Iteration: 1320, Iteration per second: 25.882353, Best solution: 1338007 found at 45s
Seconds: 51, Iteration: 1330, Iteration per second: 26.078431, Best solution: 1338007 found at 45s
Seconds: 51, Iteration: 1340, Iteration per second: 26.274510, Best solution: 1338007 found at 45s
Seconds: 52, Iteration: 1350, Iteration per second: 25.961538, Best solution: 1338007 found at 45s
Seconds: 52, Iteration: 1360, Iteration per second: 26.153846, Best solution: 1338007 found at 45s
Seconds: 52, Iteration: 1370, Iteration per second: 26.346154, Best solution: 1338007 found at 45s
Seconds: 52, Iteration: 1380, Iteration per second: 26.538462, Best solution: 1338007 found at 45s
Seconds: 53, Iteration: 1390, Iteration per second: 26.226415, Best solution: 1338007 found at 45s
Seconds: 53, Iteration: 1400, Iteration per second: 26.415094, Best solution: 1338007 found at 45s
Seconds: 53, Iteration: 1410, Iteration per second: 26.603774, Best solution: 1338007 found at 45s
Seconds: 54, Iteration: 1420, Iteration per second: 26.296296, Best solution: 1338007 found at 45s
Seconds: 54, Iteration: 1430, Iteration per second: 26.481481, Best solution: 1338007 found at 45s
Seconds: 54, Iteration: 1440, Iteration per second: 26.666667, Best solution: 1338067 found at 54s
Seconds: 55, Iteration: 1450, Iteration per second: 26.363636, Best solution: 1338067 found at 54s
Seconds: 55, Iteration: 1460, Iteration per second: 26.545455, Best solution: 1338067 found at 54s
Seconds: 55, Iteration: 1470, Iteration per second: 26.727273, Best solution: 1338067 found at 54s
Seconds: 55, Iteration: 1480, Iteration per second: 26.909091, Best solution: 1338067 found at 54s
Seconds: 56, Iteration: 1490, Iteration per second: 26.607143, Best solution: 1338067 found at 54s
Seconds: 56, Iteration: 1500, Iteration per second: 26.785714, Best solution: 1338067 found at 54s
Seconds: 56, Iteration: 1510, Iteration per second: 26.964286, Best solution: 1338067 found at 54s
Seconds: 57, Iteration: 1520, Iteration per second: 26.666667, Best solution: 1338067 found at 54s
Seconds: 57, Iteration: 1530, Iteration per second: 26.842105, Best solution: 1338067 found at 54s
Seconds: 57, Iteration: 1540, Iteration per second: 27.017544, Best solution: 1338067 found at 54s
Seconds: 58, Iteration: 1550, Iteration per second: 26.724138, Best solution: 1338067 found at 54s
Seconds: 58, Iteration: 1560, Iteration per second: 26.896552, Best solution: 1338067 found at 54s
Seconds: 58, Iteration: 1570, Iteration per second: 27.068966, Best solution: 1338067 found at 54s
Seconds: 59, Iteration: 1580, Iteration per second: 26.779661, Best solution: 1338067 found at 54s
Seconds: 59, Iteration: 1590, Iteration per second: 26.949153, Best solution: 1338067 found at 54s
Seconds: 59, Iteration: 1600, Iteration per second: 27.118644, Best solution: 1338067 found at 54s
Seconds: 60, Iteration: 1610, Iteration per second: 26.833333, Best solution: 1338067 found at 54s
Seconds: 60, Iteration: 1620, Iteration per second: 27.000000, Best solution: 1338067 found at 54s
Seconds: 60, Iteration: 1630, Iteration per second: 27.166667, Best solution: 1338067 found at 54s
Seconds: 61, Iteration: 1640, Iteration per second: 26.885246, Best solution: 1338067 found at 54s
Seconds: 61, Iteration: 1650, Iteration per second: 27.049180, Best solution: 1338067 found at 54s
Seconds: 61, Iteration: 1660, Iteration per second: 27.213115, Best solution: 1338067 found at 54s
Seconds: 62, Iteration: 1670, Iteration per second: 26.935484, Best solution: 1338067 found at 54s
Seconds: 62, Iteration: 1680, Iteration per second: 27.096774, Best solution: 1338067 found at 54s
Seconds: 62, Iteration: 1690, Iteration per second: 27.258065, Best solution: 1338067 found at 54s
Seconds: 63, Iteration: 1700, Iteration per second: 26.984127, Best solution: 1338067 found at 54s
Seconds: 63, Iteration: 1710, Iteration per second: 27.142857, Best solution: 1338067 found at 54s
Seconds: 63, Iteration: 1720, Iteration per second: 27.301587, Best solution: 1338067 found at 54s
Seconds: 64, Iteration: 1730, Iteration per second: 27.031250, Best solution: 1338067 found at 54s
Seconds: 64, Iteration: 1740, Iteration per second: 27.187500, Best solution: 1338067 found at 54s
Seconds: 64, Iteration: 1750, Iteration per second: 27.343750, Best solution: 1338067 found at 54s
Seconds: 65, Iteration: 1760, Iteration per second: 27.076923, Best solution: 1338466 found at 65s
Seconds: 65, Iteration: 1770, Iteration per second: 27.230769, Best solution: 1338466 found at 65s
Seconds: 66, Iteration: 1780, Iteration per second: 26.969697, Best solution: 1338466 found at 65s
Seconds: 66, Iteration: 1790, Iteration per second: 27.121212, Best solution: 1338466 found at 65s
Seconds: 66, Iteration: 1800, Iteration per second: 27.272727, Best solution: 1338466 found at 65s
Seconds: 66, Iteration: 1810, Iteration per second: 27.424242, Best solution: 1338466 found at 65s
Seconds: 67, Iteration: 1820, Iteration per second: 27.164179, Best solution: 1338466 found at 65s
Seconds: 67, Iteration: 1830, Iteration per second: 27.313433, Best solution: 1339035 found at 67s
Seconds: 67, Iteration: 1840, Iteration per second: 27.462687, Best solution: 1339644 found at 67s
Seconds: 68, Iteration: 1850, Iteration per second: 27.205882, Best solution: 1339644 found at 67s
Seconds: 68, Iteration: 1860, Iteration per second: 27.352941, Best solution: 1339644 found at 67s
Seconds: 68, Iteration: 1870, Iteration per second: 27.500000, Best solution: 1339644 found at 67s
Seconds: 69, Iteration: 1880, Iteration per second: 27.246377, Best solution: 1339644 found at 67s
Seconds: 69, Iteration: 1890, Iteration per second: 27.391304, Best solution: 1339644 found at 67s
Seconds: 69, Iteration: 1900, Iteration per second: 27.536232, Best solution: 1339644 found at 67s
Seconds: 70, Iteration: 1910, Iteration per second: 27.285714, Best solution: 1339644 found at 67s
Seconds: 70, Iteration: 1920, Iteration per second: 27.428571, Best solution: 1339644 found at 67s
Seconds: 70, Iteration: 1930, Iteration per second: 27.571429, Best solution: 1342626 found at 70s
Seconds: 70, Iteration: 1940, Iteration per second: 27.714286, Best solution: 1342626 found at 70s
Seconds: 71, Iteration: 1950, Iteration per second: 27.464789, Best solution: 1342626 found at 70s
Seconds: 71, Iteration: 1960, Iteration per second: 27.605634, Best solution: 1342626 found at 70s
Seconds: 71, Iteration: 1970, Iteration per second: 27.746479, Best solution: 1342626 found at 70s
Seconds: 72, Iteration: 1980, Iteration per second: 27.500000, Best solution: 1342626 found at 70s
Seconds: 72, Iteration: 1990, Iteration per second: 27.638889, Best solution: 1342626 found at 70s
Seconds: 73, Iteration: 2000, Iteration per second: 27.397260, Best solution: 1342626 found at 70s
Seconds: 73, Iteration: 2010, Iteration per second: 27.534247, Best solution: 1342626 found at 70s
Seconds: 73, Iteration: 2020, Iteration per second: 27.671233, Best solution: 1342626 found at 70s
Seconds: 74, Iteration: 2030, Iteration per second: 27.432432, Best solution: 1342626 found at 70s
Seconds: 74, Iteration: 2040, Iteration per second: 27.567568, Best solution: 1342626 found at 70s
Seconds: 74, Iteration: 2050, Iteration per second: 27.702703, Best solution: 1342626 found at 70s
Seconds: 75, Iteration: 2060, Iteration per second: 27.466667, Best solution: 1342626 found at 70s
Seconds: 75, Iteration: 2070, Iteration per second: 27.600000, Best solution: 1342626 found at 70s
Seconds: 75, Iteration: 2080, Iteration per second: 27.733333, Best solution: 1342626 found at 70s
Seconds: 76, Iteration: 2090, Iteration per second: 27.500000, Best solution: 1342626 found at 70s
Seconds: 76, Iteration: 2100, Iteration per second: 27.631579, Best solution: 1342626 found at 70s
Seconds: 76, Iteration: 2110, Iteration per second: 27.763158, Best solution: 1342626 found at 70s
Seconds: 76, Iteration: 2120, Iteration per second: 27.894737, Best solution: 1342626 found at 70s
Seconds: 77, Iteration: 2130, Iteration per second: 27.662338, Best solution: 1342626 found at 70s
Seconds: 77, Iteration: 2140, Iteration per second: 27.792208, Best solution: 1342626 found at 70s
Seconds: 77, Iteration: 2150, Iteration per second: 27.922078, Best solution: 1342626 found at 70s
Seconds: 78, Iteration: 2160, Iteration per second: 27.692308, Best solution: 1342626 found at 70s
Seconds: 78, Iteration: 2170, Iteration per second: 27.820513, Best solution: 1342626 found at 70s
Seconds: 78, Iteration: 2180, Iteration per second: 27.948718, Best solution: 1342626 found at 70s
Seconds: 79, Iteration: 2190, Iteration per second: 27.721519, Best solution: 1342626 found at 70s
Seconds: 79, Iteration: 2200, Iteration per second: 27.848101, Best solution: 1342626 found at 70s
Seconds: 79, Iteration: 2210, Iteration per second: 27.974684, Best solution: 1342626 found at 70s
Seconds: 80, Iteration: 2220, Iteration per second: 27.750000, Best solution: 1342626 found at 70s
Seconds: 80, Iteration: 2230, Iteration per second: 27.875000, Best solution: 1342626 found at 70s
Seconds: 80, Iteration: 2240, Iteration per second: 28.000000, Best solution: 1342626 found at 70s
Seconds: 81, Iteration: 2250, Iteration per second: 27.777778, Best solution: 1342626 found at 70s
Seconds: 81, Iteration: 2260, Iteration per second: 27.901235, Best solution: 1342626 found at 70s
Seconds: 81, Iteration: 2270, Iteration per second: 28.024691, Best solution: 1342626 found at 70s
Seconds: 82, Iteration: 2280, Iteration per second: 27.804878, Best solution: 1342626 found at 70s
Seconds: 82, Iteration: 2290, Iteration per second: 27.926829, Best solution: 1342626 found at 70s
Seconds: 83, Iteration: 2300, Iteration per second: 27.710843, Best solution: 1342626 found at 70s
Seconds: 83, Iteration: 2310, Iteration per second: 27.831325, Best solution: 1342626 found at 70s
Seconds: 83, Iteration: 2320, Iteration per second: 27.951807, Best solution: 1342626 found at 70s
Seconds: 83, Iteration: 2330, Iteration per second: 28.072289, Best solution: 1342626 found at 70s
Seconds: 84, Iteration: 2340, Iteration per second: 27.857143, Best solution: 1342626 found at 70s
Seconds: 84, Iteration: 2350, Iteration per second: 27.976190, Best solution: 1342626 found at 70s
Seconds: 84, Iteration: 2360, Iteration per second: 28.095238, Best solution: 1342626 found at 70s
Seconds: 85, Iteration: 2370, Iteration per second: 27.882353, Best solution: 1342626 found at 70s
Seconds: 85, Iteration: 2380, Iteration per second: 28.000000, Best solution: 1342626 found at 70s
Seconds: 85, Iteration: 2390, Iteration per second: 28.117647, Best solution: 1342626 found at 70s
Seconds: 86, Iteration: 2400, Iteration per second: 27.906977, Best solution: 1342626 found at 70s
Seconds: 86, Iteration: 2410, Iteration per second: 28.023256, Best solution: 1342626 found at 70s
Seconds: 86, Iteration: 2420, Iteration per second: 28.139535, Best solution: 1342626 found at 70s
Seconds: 87, Iteration: 2430, Iteration per second: 27.931034, Best solution: 1342626 found at 70s
Seconds: 87, Iteration: 2440, Iteration per second: 28.045977, Best solution: 1342626 found at 70s
Seconds: 87, Iteration: 2450, Iteration per second: 28.160920, Best solution: 1342626 found at 70s
Seconds: 87, Iteration: 2460, Iteration per second: 28.275862, Best solution: 1342626 found at 70s
Seconds: 88, Iteration: 2470, Iteration per second: 28.068182, Best solution: 1342626 found at 70s
Seconds: 88, Iteration: 2480, Iteration per second: 28.181818, Best solution: 1342626 found at 70s
Seconds: 88, Iteration: 2490, Iteration per second: 28.295455, Best solution: 1342626 found at 70s
Seconds: 89, Iteration: 2500, Iteration per second: 28.089888, Best solution: 1342626 found at 70s
Seconds: 89, Iteration: 2510, Iteration per second: 28.202247, Best solution: 1342626 found at 70s
Seconds: 89, Iteration: 2520, Iteration per second: 28.314607, Best solution: 1342626 found at 70s
Seconds: 90, Iteration: 2530, Iteration per second: 28.111111, Best solution: 1342626 found at 70s
Seconds: 90, Iteration: 2540, Iteration per second: 28.222222, Best solution: 1342626 found at 70s
Seconds: 90, Iteration: 2550, Iteration per second: 28.333333, Best solution: 1342626 found at 70s
Seconds: 91, Iteration: 2560, Iteration per second: 28.131868, Best solution: 1342626 found at 70s
Seconds: 91, Iteration: 2570, Iteration per second: 28.241758, Best solution: 1342626 found at 70s
Seconds: 91, Iteration: 2580, Iteration per second: 28.351648, Best solution: 1342626 found at 70s
Seconds: 92, Iteration: 2590, Iteration per second: 28.152174, Best solution: 1342626 found at 70s
Seconds: 92, Iteration: 2600, Iteration per second: 28.260870, Best solution: 1342626 found at 70s
Seconds: 92, Iteration: 2610, Iteration per second: 28.369565, Best solution: 1342626 found at 70s
Seconds: 93, Iteration: 2620, Iteration per second: 28.172043, Best solution: 1342626 found at 70s
Seconds: 93, Iteration: 2630, Iteration per second: 28.279570, Best solution: 1342626 found at 70s
Seconds: 93, Iteration: 2640, Iteration per second: 28.387097, Best solution: 1342626 found at 70s
Seconds: 94, Iteration: 2650, Iteration per second: 28.191489, Best solution: 1342626 found at 70s
Seconds: 94, Iteration: 2660, Iteration per second: 28.297872, Best solution: 1342626 found at 70s
Seconds: 94, Iteration: 2670, Iteration per second: 28.404255, Best solution: 1342626 found at 70s
Seconds: 95, Iteration: 2680, Iteration per second: 28.210526, Best solution: 1342626 found at 70s
Seconds: 95, Iteration: 2690, Iteration per second: 28.315789, Best solution: 1342626 found at 70s
Seconds: 95, Iteration: 2700, Iteration per second: 28.421053, Best solution: 1342626 found at 70s
Seconds: 96, Iteration: 2710, Iteration per second: 28.229167, Best solution: 1342626 found at 70s
Seconds: 96, Iteration: 2720, Iteration per second: 28.333333, Best solution: 1342626 found at 70s
Seconds: 96, Iteration: 2730, Iteration per second: 28.437500, Best solution: 1342626 found at 70s
Seconds: 97, Iteration: 2740, Iteration per second: 28.247423, Best solution: 1342626 found at 70s
Seconds: 97, Iteration: 2750, Iteration per second: 28.350515, Best solution: 1342626 found at 70s
Seconds: 97, Iteration: 2760, Iteration per second: 28.453608, Best solution: 1342626 found at 70s
Seconds: 98, Iteration: 2770, Iteration per second: 28.265306, Best solution: 1342626 found at 70s
Seconds: 98, Iteration: 2780, Iteration per second: 28.367347, Best solution: 1342626 found at 70s
Seconds: 99, Iteration: 2790, Iteration per second: 28.181818, Best solution: 1342626 found at 70s
Seconds: 99, Iteration: 2800, Iteration per second: 28.282828, Best solution: 1342626 found at 70s
Seconds: 99, Iteration: 2810, Iteration per second: 28.383838, Best solution: 1342626 found at 70s
Seconds: 100, Iteration: 2820, Iteration per second: 28.200000, Best solution: 1342626 found at 70s
Seconds: 100, Iteration: 2830, Iteration per second: 28.300000, Best solution: 1342626 found at 70s
Seconds: 100, Iteration: 2840, Iteration per second: 28.400000, Best solution: 1342626 found at 70s
Seconds: 100, Iteration: 2850, Iteration per second: 28.500000, Best solution: 1342626 found at 70s
Seconds: 101, Iteration: 2860, Iteration per second: 28.316832, Best solution: 1342626 found at 70s
Seconds: 101, Iteration: 2870, Iteration per second: 28.415842, Best solution: 1342626 found at 70s
Seconds: 101, Iteration: 2880, Iteration per second: 28.514851, Best solution: 1342626 found at 70s
Seconds: 102, Iteration: 2890, Iteration per second: 28.333333, Best solution: 1343188 found at 101s
Seconds: 102, Iteration: 2900, Iteration per second: 28.431373, Best solution: 1343188 found at 101s
Seconds: 102, Iteration: 2910, Iteration per second: 28.529412, Best solution: 1343188 found at 101s
Seconds: 103, Iteration: 2920, Iteration per second: 28.349515, Best solution: 1343188 found at 101s
Seconds: 103, Iteration: 2930, Iteration per second: 28.446602, Best solution: 1343188 found at 101s
Seconds: 103, Iteration: 2940, Iteration per second: 28.543689, Best solution: 1343188 found at 101s
Seconds: 104, Iteration: 2950, Iteration per second: 28.365385, Best solution: 1343188 found at 101s
Seconds: 104, Iteration: 2960, Iteration per second: 28.461538, Best solution: 1343188 found at 101s
Seconds: 105, Iteration: 2970, Iteration per second: 28.285714, Best solution: 1343188 found at 101s
Seconds: 105, Iteration: 2980, Iteration per second: 28.380952, Best solution: 1343188 found at 101s
Seconds: 105, Iteration: 2990, Iteration per second: 28.476190, Best solution: 1343188 found at 101s
Seconds: 105, Iteration: 3000, Iteration per second: 28.571429, Best solution: 1343188 found at 101s
Seconds: 106, Iteration: 3010, Iteration per second: 28.396226, Best solution: 1343188 found at 101s
Seconds: 106, Iteration: 3020, Iteration per second: 28.490566, Best solution: 1343188 found at 101s
Seconds: 106, Iteration: 3030, Iteration per second: 28.584906, Best solution: 1343191 found at 106s
Seconds: 107, Iteration: 3040, Iteration per second: 28.411215, Best solution: 1343191 found at 106s
Seconds: 107, Iteration: 3050, Iteration per second: 28.504673, Best solution: 1343191 found at 106s
