Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 959675 found at 0s
Seconds: 26, Iteration: 970, Iteration per second: 37.307692, Best solution: 1018768 found at 26s
Seconds: 27, Iteration: 980, Iteration per second: 36.296296, Best solution: 1018828 found at 26s
Seconds: 27, Iteration: 990, Iteration per second: 36.666667, Best solution: 1018828 found at 26s
Seconds: 27, Iteration: 1000, Iteration per second: 37.037037, Best solution: 1018828 found at 26s
Seconds: 27, Iteration: 1010, Iteration per second: 37.407407, Best solution: 1018828 found at 26s
Seconds: 27, Iteration: 1020, Iteration per second: 37.777778, Best solution: 1019416 found at 27s
Seconds: 28, Iteration: 1030, Iteration per second: 36.785714, Best solution: 1019416 found at 27s
Seconds: 28, Iteration: 1040, Iteration per second: 37.142857, Best solution: 1019416 found at 27s
Seconds: 28, Iteration: 1050, Iteration per second: 37.500000, Best solution: 1020041 found at 28s
Seconds: 28, Iteration: 1060, Iteration per second: 37.857143, Best solution: 1020041 found at 28s
Seconds: 28, Iteration: 1070, Iteration per second: 38.214286, Best solution: 1020041 found at 28s
Seconds: 29, Iteration: 1080, Iteration per second: 37.241379, Best solution: 1020041 found at 28s
Seconds: 29, Iteration: 1090, Iteration per second: 37.586207, Best solution: 1020041 found at 28s
Seconds: 29, Iteration: 1100, Iteration per second: 37.931034, Best solution: 1020041 found at 28s
Seconds: 29, Iteration: 1110, Iteration per second: 38.275862, Best solution: 1020041 found at 28s
Seconds: 30, Iteration: 1120, Iteration per second: 37.333333, Best solution: 1020041 found at 28s
Seconds: 30, Iteration: 1130, Iteration per second: 37.666667, Best solution: 1020041 found at 28s
Seconds: 30, Iteration: 1140, Iteration per second: 38.000000, Best solution: 1020041 found at 28s
Seconds: 30, Iteration: 1150, Iteration per second: 38.333333, Best solution: 1020041 found at 28s
Seconds: 30, Iteration: 1160, Iteration per second: 38.666667, Best solution: 1020041 found at 28s
Seconds: 31, Iteration: 1170, Iteration per second: 37.741935, Best solution: 1020041 found at 28s
Seconds: 31, Iteration: 1180, Iteration per second: 38.064516, Best solution: 1020041 found at 28s
Seconds: 31, Iteration: 1190, Iteration per second: 38.387097, Best solution: 1020041 found at 28s
Seconds: 31, Iteration: 1200, Iteration per second: 38.709677, Best solution: 1020041 found at 28s
Seconds: 31, Iteration: 1210, Iteration per second: 39.032258, Best solution: 1020041 found at 28s
Seconds: 32, Iteration: 1220, Iteration per second: 38.125000, Best solution: 1020227 found at 32s
Seconds: 32, Iteration: 1230, Iteration per second: 38.437500, Best solution: 1020227 found at 32s
Seconds: 32, Iteration: 1240, Iteration per second: 38.750000, Best solution: 1020227 found at 32s
Seconds: 32, Iteration: 1250, Iteration per second: 39.062500, Best solution: 1020227 found at 32s
Seconds: 33, Iteration: 1260, Iteration per second: 38.181818, Best solution: 1020227 found at 32s
Seconds: 33, Iteration: 1270, Iteration per second: 38.484848, Best solution: 1020227 found at 32s
Seconds: 33, Iteration: 1280, Iteration per second: 38.787879, Best solution: 1020227 found at 32s
Seconds: 33, Iteration: 1290, Iteration per second: 39.090909, Best solution: 1020227 found at 32s
Seconds: 33, Iteration: 1300, Iteration per second: 39.393939, Best solution: 1020227 found at 32s
Seconds: 34, Iteration: 1310, Iteration per second: 38.529412, Best solution: 1020227 found at 32s
Seconds: 34, Iteration: 1320, Iteration per second: 38.823529, Best solution: 1020665 found at 34s
Seconds: 34, Iteration: 1330, Iteration per second: 39.117647, Best solution: 1020665 found at 34s
Seconds: 34, Iteration: 1340, Iteration per second: 39.411765, Best solution: 1020665 found at 34s
Seconds: 35, Iteration: 1350, Iteration per second: 38.571429, Best solution: 1020665 found at 34s
Seconds: 35, Iteration: 1360, Iteration per second: 38.857143, Best solution: 1020665 found at 34s
Seconds: 35, Iteration: 1370, Iteration per second: 39.142857, Best solution: 1020665 found at 34s
Seconds: 35, Iteration: 1380, Iteration per second: 39.428571, Best solution: 1020665 found at 34s
Seconds: 35, Iteration: 1390, Iteration per second: 39.714286, Best solution: 1020665 found at 34s
Seconds: 36, Iteration: 1400, Iteration per second: 38.888889, Best solution: 1020665 found at 34s
Seconds: 36, Iteration: 1410, Iteration per second: 39.166667, Best solution: 1020665 found at 34s
Seconds: 36, Iteration: 1420, Iteration per second: 39.444444, Best solution: 1020665 found at 34s
Seconds: 36, Iteration: 1430, Iteration per second: 39.722222, Best solution: 1020665 found at 34s
Seconds: 36, Iteration: 1440, Iteration per second: 40.000000, Best solution: 1020665 found at 34s
Seconds: 37, Iteration: 1450, Iteration per second: 39.189189, Best solution: 1020665 found at 34s
Seconds: 37, Iteration: 1460, Iteration per second: 39.459459, Best solution: 1020665 found at 34s
Seconds: 37, Iteration: 1470, Iteration per second: 39.729730, Best solution: 1020665 found at 34s
Seconds: 37, Iteration: 1480, Iteration per second: 40.000000, Best solution: 1020665 found at 34s
Seconds: 37, Iteration: 1490, Iteration per second: 40.270270, Best solution: 1020665 found at 34s
Seconds: 38, Iteration: 1500, Iteration per second: 39.473684, Best solution: 1020665 found at 34s
Seconds: 38, Iteration: 1510, Iteration per second: 39.736842, Best solution: 1020665 found at 34s
Seconds: 38, Iteration: 1520, Iteration per second: 40.000000, Best solution: 1020665 found at 34s
Seconds: 38, Iteration: 1530, Iteration per second: 40.263158, Best solution: 1020665 found at 34s
Seconds: 38, Iteration: 1540, Iteration per second: 40.526316, Best solution: 1020665 found at 34s
Seconds: 38, Iteration: 1550, Iteration per second: 40.789474, Best solution: 1020665 found at 34s
Seconds: 39, Iteration: 1560, Iteration per second: 40.000000, Best solution: 1020665 found at 34s
Seconds: 39, Iteration: 1570, Iteration per second: 40.256410, Best solution: 1020665 found at 34s
Seconds: 39, Iteration: 1580, Iteration per second: 40.512821, Best solution: 1020665 found at 34s
Seconds: 39, Iteration: 1590, Iteration per second: 40.769231, Best solution: 1020665 found at 34s
Seconds: 39, Iteration: 1600, Iteration per second: 41.025641, Best solution: 1020665 found at 34s
Seconds: 40, Iteration: 1610, Iteration per second: 40.250000, Best solution: 1020665 found at 34s
Seconds: 40, Iteration: 1620, Iteration per second: 40.500000, Best solution: 1020665 found at 34s
Seconds: 40, Iteration: 1630, Iteration per second: 40.750000, Best solution: 1020665 found at 34s
Seconds: 40, Iteration: 1640, Iteration per second: 41.000000, Best solution: 1020665 found at 34s
Seconds: 40, Iteration: 1650, Iteration per second: 41.250000, Best solution: 1020665 found at 34s
Seconds: 41, Iteration: 1660, Iteration per second: 40.487805, Best solution: 1020665 found at 34s
Seconds: 41, Iteration: 1670, Iteration per second: 40.731707, Best solution: 1020665 found at 34s
Seconds: 41, Iteration: 1680, Iteration per second: 40.975610, Best solution: 1020665 found at 34s
Seconds: 41, Iteration: 1690, Iteration per second: 41.219512, Best solution: 1020665 found at 34s
Seconds: 41, Iteration: 1700, Iteration per second: 41.463415, Best solution: 1020665 found at 34s
Seconds: 42, Iteration: 1710, Iteration per second: 40.714286, Best solution: 1020665 found at 34s
Seconds: 42, Iteration: 1720, Iteration per second: 40.952381, Best solution: 1020665 found at 34s
Seconds: 42, Iteration: 1730, Iteration per second: 41.190476, Best solution: 1020665 found at 34s
Seconds: 42, Iteration: 1740, Iteration per second: 41.428571, Best solution: 1020665 found at 34s
Seconds: 42, Iteration: 1750, Iteration per second: 41.666667, Best solution: 1020665 found at 34s
Seconds: 43, Iteration: 1760, Iteration per second: 40.930233, Best solution: 1020665 found at 34s
Seconds: 43, Iteration: 1770, Iteration per second: 41.162791, Best solution: 1020665 found at 34s
Seconds: 43, Iteration: 1780, Iteration per second: 41.395349, Best solution: 1020665 found at 34s
Seconds: 43, Iteration: 1790, Iteration per second: 41.627907, Best solution: 1020665 found at 34s
Seconds: 44, Iteration: 1800, Iteration per second: 40.909091, Best solution: 1020665 found at 34s
Seconds: 44, Iteration: 1810, Iteration per second: 41.136364, Best solution: 1020665 found at 34s
Seconds: 44, Iteration: 1820, Iteration per second: 41.363636, Best solution: 1020665 found at 34s
Seconds: 44, Iteration: 1830, Iteration per second: 41.590909, Best solution: 1020665 found at 34s
Seconds: 44, Iteration: 1840, Iteration per second: 41.818182, Best solution: 1020665 found at 34s
Seconds: 45, Iteration: 1850, Iteration per second: 41.111111, Best solution: 1020665 found at 34s
Seconds: 45, Iteration: 1860, Iteration per second: 41.333333, Best solution: 1020665 found at 34s
Seconds: 45, Iteration: 1870, Iteration per second: 41.555556, Best solution: 1020665 found at 34s
Seconds: 45, Iteration: 1880, Iteration per second: 41.777778, Best solution: 1020665 found at 34s
Seconds: 46, Iteration: 1890, Iteration per second: 41.086957, Best solution: 1020665 found at 34s
Seconds: 46, Iteration: 1900, Iteration per second: 41.304348, Best solution: 1020665 found at 34s
Seconds: 46, Iteration: 1910, Iteration per second: 41.521739, Best solution: 1020665 found at 34s
Seconds: 46, Iteration: 1920, Iteration per second: 41.739130, Best solution: 1020665 found at 34s
Seconds: 46, Iteration: 1930, Iteration per second: 41.956522, Best solution: 1020665 found at 34s
Seconds: 47, Iteration: 1940, Iteration per second: 41.276596, Best solution: 1020665 found at 34s
Seconds: 47, Iteration: 1950, Iteration per second: 41.489362, Best solution: 1020665 found at 34s
Seconds: 47, Iteration: 1960, Iteration per second: 41.702128, Best solution: 1020665 found at 34s
Seconds: 47, Iteration: 1970, Iteration per second: 41.914894, Best solution: 1020665 found at 34s
Seconds: 47, Iteration: 1980, Iteration per second: 42.127660, Best solution: 1020665 found at 34s
Seconds: 48, Iteration: 1990, Iteration per second: 41.458333, Best solution: 1020666 found at 48s
Seconds: 48, Iteration: 2000, Iteration per second: 41.666667, Best solution: 1020666 found at 48s
Seconds: 48, Iteration: 2010, Iteration per second: 41.875000, Best solution: 1020666 found at 48s
Seconds: 48, Iteration: 2020, Iteration per second: 42.083333, Best solution: 1020666 found at 48s
Seconds: 49, Iteration: 2030, Iteration per second: 41.428571, Best solution: 1020666 found at 48s
Seconds: 49, Iteration: 2040, Iteration per second: 41.632653, Best solution: 1020666 found at 48s
Seconds: 49, Iteration: 2050, Iteration per second: 41.836735, Best solution: 1020666 found at 48s
Seconds: 49, Iteration: 2060, Iteration per second: 42.040816, Best solution: 1020666 found at 48s
Seconds: 49, Iteration: 2070, Iteration per second: 42.244898, Best solution: 1020666 found at 48s
Seconds: 50, Iteration: 2080, Iteration per second: 41.600000, Best solution: 1020666 found at 48s
Seconds: 50, Iteration: 2090, Iteration per second: 41.800000, Best solution: 1020666 found at 48s
Seconds: 50, Iteration: 2100, Iteration per second: 42.000000, Best solution: 1020666 found at 48s
Seconds: 50, Iteration: 2110, Iteration per second: 42.200000, Best solution: 1020666 found at 48s
Seconds: 50, Iteration: 2120, Iteration per second: 42.400000, Best solution: 1020666 found at 48s
Seconds: 51, Iteration: 2130, Iteration per second: 41.764706, Best solution: 1020666 found at 48s
Seconds: 51, Iteration: 2140, Iteration per second: 41.960784, Best solution: 1020666 found at 48s
Seconds: 51, Iteration: 2150, Iteration per second: 42.156863, Best solution: 1020666 found at 48s
Seconds: 51, Iteration: 2160, Iteration per second: 42.352941, Best solution: 1020666 found at 48s
Seconds: 51, Iteration: 2170, Iteration per second: 42.549020, Best solution: 1020666 found at 48s
Seconds: 52, Iteration: 2180, Iteration per second: 41.923077, Best solution: 1020666 found at 48s
Seconds: 52, Iteration: 2190, Iteration per second: 42.115385, Best solution: 1020666 found at 48s
Seconds: 52, Iteration: 2200, Iteration per second: 42.307692, Best solution: 1020666 found at 48s
Seconds: 52, Iteration: 2210, Iteration per second: 42.500000, Best solution: 1020666 found at 48s
Seconds: 52, Iteration: 2220, Iteration per second: 42.692308, Best solution: 1020666 found at 48s
Seconds: 53, Iteration: 2230, Iteration per second: 42.075472, Best solution: 1020666 found at 48s
Seconds: 53, Iteration: 2240, Iteration per second: 42.264151, Best solution: 1020666 found at 48s
Seconds: 53, Iteration: 2250, Iteration per second: 42.452830, Best solution: 1020666 found at 48s
Seconds: 53, Iteration: 2260, Iteration per second: 42.641509, Best solution: 1020666 found at 48s
Seconds: 53, Iteration: 2270, Iteration per second: 42.830189, Best solution: 1020689 found at 53s
Seconds: 54, Iteration: 2280, Iteration per second: 42.222222, Best solution: 1020689 found at 53s
Seconds: 54, Iteration: 2290, Iteration per second: 42.407407, Best solution: 1020689 found at 53s
Seconds: 54, Iteration: 2300, Iteration per second: 42.592593, Best solution: 1020689 found at 53s
Seconds: 54, Iteration: 2310, Iteration per second: 42.777778, Best solution: 1020689 found at 53s
Seconds: 54, Iteration: 2320, Iteration per second: 42.962963, Best solution: 1020689 found at 53s
Seconds: 55, Iteration: 2330, Iteration per second: 42.363636, Best solution: 1020689 found at 53s
Seconds: 55, Iteration: 2340, Iteration per second: 42.545455, Best solution: 1020689 found at 53s
Seconds: 55, Iteration: 2350, Iteration per second: 42.727273, Best solution: 1020689 found at 53s
Seconds: 55, Iteration: 2360, Iteration per second: 42.909091, Best solution: 1020689 found at 53s
Seconds: 56, Iteration: 2370, Iteration per second: 42.321429, Best solution: 1020689 found at 53s
Seconds: 56, Iteration: 2380, Iteration per second: 42.500000, Best solution: 1020689 found at 53s
Seconds: 56, Iteration: 2390, Iteration per second: 42.678571, Best solution: 1020689 found at 53s
Seconds: 56, Iteration: 2400, Iteration per second: 42.857143, Best solution: 1020689 found at 53s
Seconds: 56, Iteration: 2410, Iteration per second: 43.035714, Best solution: 1020689 found at 53s
Seconds: 57, Iteration: 2420, Iteration per second: 42.456140, Best solution: 1020689 found at 53s
Seconds: 57, Iteration: 2430, Iteration per second: 42.631579, Best solution: 1020689 found at 53s
Seconds: 57, Iteration: 2440, Iteration per second: 42.807018, Best solution: 1020696 found at 57s
Seconds: 57, Iteration: 2450, Iteration per second: 42.982456, Best solution: 1020753 found at 57s
Seconds: 57, Iteration: 2460, Iteration per second: 43.157895, Best solution: 1020753 found at 57s
Seconds: 58, Iteration: 2470, Iteration per second: 42.586207, Best solution: 1020753 found at 57s
Seconds: 58, Iteration: 2480, Iteration per second: 42.758621, Best solution: 1020753 found at 57s
Seconds: 58, Iteration: 2490, Iteration per second: 42.931034, Best solution: 1020753 found at 57s
Seconds: 58, Iteration: 2500, Iteration per second: 43.103448, Best solution: 1020753 found at 57s
Seconds: 58, Iteration: 2510, Iteration per second: 43.275862, Best solution: 1020753 found at 57s
Seconds: 59, Iteration: 2520, Iteration per second: 42.711864, Best solution: 1020753 found at 57s
Seconds: 59, Iteration: 2530, Iteration per second: 42.881356, Best solution: 1020753 found at 57s
Seconds: 59, Iteration: 2540, Iteration per second: 43.050847, Best solution: 1020753 found at 57s
Seconds: 59, Iteration: 2550, Iteration per second: 43.220339, Best solution: 1020753 found at 57s
Seconds: 59, Iteration: 2560, Iteration per second: 43.389831, Best solution: 1020753 found at 57s
Seconds: 60, Iteration: 2570, Iteration per second: 42.833333, Best solution: 1020753 found at 57s
Seconds: 60, Iteration: 2580, Iteration per second: 43.000000, Best solution: 1020753 found at 57s
Seconds: 60, Iteration: 2590, Iteration per second: 43.166667, Best solution: 1020753 found at 57s
Seconds: 60, Iteration: 2600, Iteration per second: 43.333333, Best solution: 1020753 found at 57s
Seconds: 60, Iteration: 2610, Iteration per second: 43.500000, Best solution: 1020753 found at 57s
Seconds: 61, Iteration: 2620, Iteration per second: 42.950820, Best solution: 1020753 found at 57s
Seconds: 61, Iteration: 2630, Iteration per second: 43.114754, Best solution: 1020753 found at 57s
Seconds: 61, Iteration: 2640, Iteration per second: 43.278689, Best solution: 1021595 found at 61s
Seconds: 61, Iteration: 2650, Iteration per second: 43.442623, Best solution: 1021595 found at 61s
Seconds: 62, Iteration: 2660, Iteration per second: 42.903226, Best solution: 1021595 found at 61s
Seconds: 62, Iteration: 2670, Iteration per second: 43.064516, Best solution: 1021595 found at 61s
Seconds: 62, Iteration: 2680, Iteration per second: 43.225806, Best solution: 1021595 found at 61s
Seconds: 62, Iteration: 2690, Iteration per second: 43.387097, Best solution: 1021595 found at 61s
Seconds: 62, Iteration: 2700, Iteration per second: 43.548387, Best solution: 1021595 found at 61s
Seconds: 62, Iteration: 2710, Iteration per second: 43.709677, Best solution: 1021595 found at 61s
Seconds: 63, Iteration: 2720, Iteration per second: 43.174603, Best solution: 1021595 found at 61s
Seconds: 63, Iteration: 2730, Iteration per second: 43.333333, Best solution: 1021595 found at 61s
Seconds: 63, Iteration: 2740, Iteration per second: 43.492063, Best solution: 1021595 found at 61s
Seconds: 63, Iteration: 2750, Iteration per second: 43.650794, Best solution: 1021595 found at 61s
Seconds: 63, Iteration: 2760, Iteration per second: 43.809524, Best solution: 1021595 found at 61s
Seconds: 64, Iteration: 2770, Iteration per second: 43.281250, Best solution: 1021595 found at 61s
Seconds: 64, Iteration: 2780, Iteration per second: 43.437500, Best solution: 1021761 found at 64s
Seconds: 64, Iteration: 2790, Iteration per second: 43.593750, Best solution: 1021761 found at 64s
Seconds: 64, Iteration: 2800, Iteration per second: 43.750000, Best solution: 1021761 found at 64s
Seconds: 65, Iteration: 2810, Iteration per second: 43.230769, Best solution: 1021761 found at 64s
Seconds: 65, Iteration: 2820, Iteration per second: 43.384615, Best solution: 1021761 found at 64s
Seconds: 65, Iteration: 2830, Iteration per second: 43.538462, Best solution: 1021761 found at 64s
Seconds: 65, Iteration: 2840, Iteration per second: 43.692308, Best solution: 1021761 found at 64s
Seconds: 65, Iteration: 2850, Iteration per second: 43.846154, Best solution: 1021761 found at 64s
Seconds: 65, Iteration: 2860, Iteration per second: 44.000000, Best solution: 1021761 found at 64s
Seconds: 66, Iteration: 2870, Iteration per second: 43.484848, Best solution: 1021761 found at 64s
Seconds: 66, Iteration: 2880, Iteration per second: 43.636364, Best solution: 1021761 found at 64s
Seconds: 66, Iteration: 2890, Iteration per second: 43.787879, Best solution: 1021761 found at 64s
Seconds: 66, Iteration: 2900, Iteration per second: 43.939394, Best solution: 1021761 found at 64s
Seconds: 67, Iteration: 2910, Iteration per second: 43.432836, Best solution: 1021761 found at 64s
Seconds: 67, Iteration: 2920, Iteration per second: 43.582090, Best solution: 1021761 found at 64s
Seconds: 67, Iteration: 2930, Iteration per second: 43.731343, Best solution: 1021761 found at 64s
Seconds: 67, Iteration: 2940, Iteration per second: 43.880597, Best solution: 1021761 found at 64s
Seconds: 67, Iteration: 2950, Iteration per second: 44.029851, Best solution: 1021761 found at 64s
Seconds: 68, Iteration: 2960, Iteration per second: 43.529412, Best solution: 1021761 found at 64s
Seconds: 68, Iteration: 2970, Iteration per second: 43.676471, Best solution: 1021761 found at 64s
Seconds: 68, Iteration: 2980, Iteration per second: 43.823529, Best solution: 1021761 found at 64s
Seconds: 68, Iteration: 2990, Iteration per second: 43.970588, Best solution: 1021761 found at 64s
Seconds: 68, Iteration: 3000, Iteration per second: 44.117647, Best solution: 1021761 found at 64s
Seconds: 69, Iteration: 3010, Iteration per second: 43.623188, Best solution: 1021761 found at 64s
Seconds: 69, Iteration: 3020, Iteration per second: 43.768116, Best solution: 1021761 found at 64s
Seconds: 69, Iteration: 3030, Iteration per second: 43.913043, Best solution: 1021761 found at 64s
Seconds: 69, Iteration: 3040, Iteration per second: 44.057971, Best solution: 1021761 found at 64s
Seconds: 69, Iteration: 3050, Iteration per second: 44.202899, Best solution: 1021761 found at 64s
